Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
014251                            ;26/10/2024;    ;222013;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;RDN4E94;      38,90;    0,04;26/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:20
014265                            ;28/10/2024;    ;222277;001;    ;0002512;SUP BOM PRECO                                     ;(75) 3281-5904 ;060;604;PKQ3736;     432,11;    0,70;28/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:33
014265                            ;28/10/2024;    ;222283;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;PKQ3736;       9,17;    0,01;28/10/2024;64;SEM VASILHAME                 ;   ;icaro.pa   ;15:32
014286                            ;29/10/2024;    ;222596;001;    ;0011917;DISK GETULIO VARGAS                               ;(75)98821-2633 ;070;760;PKQ8407;      35,90;    0,04;29/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:24
014286                            ;29/10/2024;    ;222597;001;    ;0011917;DISK GETULIO VARGAS                               ;(75)98821-2633 ;070;760;PKQ8407;     646,20;    0,75;29/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:24
014290                            ;29/10/2024;    ;222715;001;    ;0011576;CHACARA REGINA                                    ;(75)98808-1905 ;060;606;RPR6B86;    1998,35;    2,73;29/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;14:43
014306                            ;30/10/2024;    ;222938;001;    ;0012215;LUKAO DISK                                        ;(75)98222-2502 ;070;760;PKQ8407;    1091,30;    1,20;30/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:35
014307                            ;30/10/2024;    ;222963;001;    ;0017978;MERCADINHO IDEAL                                  ;(75)98856-3113 ;060;604;PKL5364;      85,46;    0,14;30/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;17:17
014312                            ;30/10/2024;    ;223074;001;    ;0016105;REST DO BAIANO                                    ;(75)98806-4560 ;060;605;RDN4E94;     263,36;    0,67;30/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;16:40
014312                            ;30/10/2024;    ;223078;001;    ;0012466;COMERCIAL AMARAL                                  ;(87)99649-1188 ;060;605;RDN4E94;     354,00;    0,42;30/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:39
014314                            ;30/10/2024;    ;223115;001;    ;0018431;RESTAURANTE TROVaO                                ;(75)98888-5875 ;060;607;RPR6B86;      72,20;    0,06;30/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:38
014314                            ;30/10/2024;    ;223116;001;    ;0018431;RESTAURANTE TROVaO                                ;(75)98888-5875 ;060;607;RPR6B86;      17,28;    0,02;30/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:38
014335                            ;31/10/2024;    ;223398;001;    ;0017053;BAR DA LILI                                       ;(75)99874-7434 ;060;605;RCP2H16;     834,41;    1,29;31/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;20:26
014337                            ;31/10/2024;    ;223433;001;    ;0017728;BAR E REST DO PEIXE                               ;(74)98839-7533 ;060;607;PKQ3736;      47,04;    0,12;31/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:57
