Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
232981                            ;06/03/2025;    ;579093;007;    ;0064860;BAR DA JOSY                                       ;(74)98835-1995 ;010;107;SKK9J61;     250,17;    0,28;06/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;20:22
232981                            ;06/03/2025;    ;579094;007;    ;0064860;BAR DA JOSY                                       ;(74)98835-1995 ;010;107;SKK9J61;      39,62;    0,02;06/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;20:23
232988                            ;06/03/2025;    ;579291;007;    ;0058017;ACOSTAMENTODISTRIBUI                              ;(55)74988-2312 ;010;111;OUX8B81;       2,87;    0,00;06/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:21
232989                            ;06/03/2025;    ;579306;007;    ;0024501;BAR GOMES                                         ;(74)98806-6764 ;010;110;SJQ6G42;       2,61;    0,00;06/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:18
232989                            ;06/03/2025;    ;579332;007;    ;0057769;MERCEARIA SERVE BEM                               ;(74)99907-2073 ;010;104;SJQ6G42;     359,30;    0,45;06/03/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:17
232990                            ;06/03/2025;    ;579353;007;    ;0064270;MERC CHAIL                                        ;(74)99958-9147 ;010;100;SKK4A24;       7,83;    0,00;07/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;15:52
232990                            ;06/03/2025;    ;579360;007;    ;0056872;Deposito Do Odair                                 ;(74)98828-6697 ;010;102;SKK4A24;      17,08;    0,01;07/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;15:51
232991                            ;06/03/2025;    ;579389;007;    ;0064312;MICHEL BATISTA DA GA                              ;(74)98104-7427 ;010;106;KJP3656;    1022,18;    1,14;06/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:49
232993                            ;06/03/2025;    ;579467;007;    ;0064353;ESP DO CRISTIANO                                  ;(74)98804-7941 ;020;201;HXN3A97;      38,24;    0,04;06/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:12
232994                            ;06/03/2025;    ;579501;007;    ;0062221;DISK BEBIDAS                                      ;(74)98852-6220 ;010;103;RPM8F89;    1535,30;    2,08;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:05
233019                            ;07/03/2025;    ;579583;007;    ;0050142;MERC E PAD 12 DE JUN                              ;(74)99902-8680 ;020;205;NZN0E75;       4,35;    0,00;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;15:25
233019                            ;07/03/2025;    ;579604;007;    ;0054193;BAR DA ISSINHA                                    ;(74)99993-4454 ;020;205;NZN0E75;      60,00;    0,06;08/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:24
233021                            ;07/03/2025;    ;579647;007;    ;0064835;ESPETINHO DO VAILTON                              ;(74)98142-2038 ;020;204;RDC5J22;       1,33;    0,00;08/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;13:58
233022                            ;07/03/2025;    ;579728;007;    ;0057418;MERCADINHO AVENIDA                                ;(74)98832-6252 ;020;200;RPP0E77;       5,70;    0,01;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:53
233026                            ;07/03/2025;    ;579928;007;    ;0052589;MERCADINHO BARBOSA                                ;(74)99928-8201 ;010;109;RPP6J11;     381,02;    0,57;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:39
233030                            ;07/03/2025;    ;580076;007;    ;0063117;BML QUEIROZ                                       ;(11)98057-0032 ;010;103;SKK0A55;      60,00;    0,06;07/03/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:13
233033                            ;07/03/2025;    ;580119;007;    ;0024828;REVALLE JUAZEIRO                                  ;(74) 3611-5066 ;085;998;RPR6D25;       6,94;    0,01;07/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;14:26
233034                            ;07/03/2025;    ;580133;007;    ;0000713;CANTINHO DO CALDO                                 ;(74)98808-4330 ;010;110;RPR6D25;     430,87;    0,49;07/03/2025;86;HORARIO DE ENTREGA            ;   ;teles      ;19:39
233040                            ;07/03/2025;    ;580273;007;    ;0056104;DEPOSITO RODRIGUES                                ;(74) 8846-3472 ;020;200;RPP7B52;      17,59;    0,03;07/03/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:55
233042                            ;07/03/2025;    ;580312;007;    ;0057784;MERCADINHO TODO DIA                               ;(74)98807-0991 ;080;810;OVB5042;     517,20;    0,84;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:32
233042                            ;07/03/2025;    ;580313;007;    ;0057784;MERCADINHO TODO DIA                               ;(74)98807-0991 ;080;810;OVB5042;      43,75;    0,06;08/03/2025;50;CARGA ERRADA ARMAZEM          ;DER;silva      ;13:32
233042                            ;07/03/2025;    ;580314;007;    ;0057784;MERCADINHO TODO DIA                               ;(74)98807-0991 ;080;810;OVB5042;       8,52;    0,00;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;13:32
233042                            ;07/03/2025;    ;580338;007;    ;0056077;MEC E DIST NOV OPCAO                              ;(74)98854-2047 ;010;106;OVB5042;      16,00;    0,06;08/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;13:33
233043                            ;07/03/2025;    ;580362;007;    ;0057774;CHACARA DONA ROSA                                 ;(74)98106-0802 ;010;104;NZM5543;     544,96;    0,72;07/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;19:49
233045                            ;07/03/2025;    ;580414;007;    ;0065251;DISTRIBUIDORA VIP                                 ;(74)99906-4628 ;010;103;SKK4A24;    1227,50;    1,56;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:  
233046                            ;07/03/2025;    ;580472;007;    ;0064854;CLAUDETE BEBIDAS                                  ;(74)99988-5538 ;010;107;KHL4414;     539,00;    0,69;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;14:42
233048                            ;07/03/2025;    ;580525;007;    ;0056554;DISTRIBUIDORA RAMOS                               ;(74)98834-1336 ;010;106;EFV3713;     326,30;    0,46;07/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;18:46
233048                            ;07/03/2025;    ;580533;007;    ;0056184;GUIMARAES SUPERMERCA                              ;(87)98843-5927 ;080;810;EFV3713;       3,40;    0,00;07/03/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:47
233063                            ;08/03/2025;    ;580565;007;    ;0053040;ARMAZEM ARAUJO                                    ;(74)98804-4331 ;010;101;RDJ0G42;       7,83;    0,00;08/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:15
233064                            ;08/03/2025;    ;580577;007;    ;0000605;SORVET  BOLA DE NEVE                              ;(74)98805-7064 ;010;105;PKK0690;       3,40;    0,00;08/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:43
233064                            ;08/03/2025;    ;580578;007;    ;0000605;SORVET  BOLA DE NEVE                              ;(74)98805-7064 ;010;105;PKK0690;       2,87;    0,00;08/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:43
233067                            ;08/03/2025;    ;580639;007;    ;0058265;Bar da Sonia                                      ;(74)98817-0284 ;010;111;RPR6D25;     206,63;    0,32;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;14:29
233069                            ;08/03/2025;    ;580717;007;    ;0050858;PETISCAL                                          ;(74)99131-3472 ;010;110;NZM9993;     821,37;    0,98;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:31
233072                            ;08/03/2025;    ;580822;007;    ;0024450;BAR DO JACARE                                     ;(74)98829-9244 ;010;110;SKK0A55;       8,54;    0,00;08/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:42
233073                            ;08/03/2025;    ;580873;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;OZF1202;    1078,00;    1,38;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:19
233073                            ;08/03/2025;    ;580874;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;OZF1202;     208,22;    0,35;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:21
233073                            ;08/03/2025;    ;580875;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;OZF1202;     301,32;    0,48;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:20
233073                            ;08/03/2025;    ;580876;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;OZF1202;     257,28;    0,02;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:19
233073                            ;08/03/2025;    ;580877;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;OZF1202;     401,94;    0,49;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:21
233074                            ;08/03/2025;    ;580885;007;    ;0001781;VERONICE                                          ;(74)98857-9079 ;010;107;SJQ6G42;     534,60;    0,57;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:47
233074                            ;08/03/2025;    ;580886;007;    ;0057007;MERCADINHO IRACEMA                                ;(74)98849-3321 ;010;103;SJQ6G42;     415,20;    0,55;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:41
233074                            ;08/03/2025;    ;580887;007;    ;0057007;MERCADINHO IRACEMA                                ;(74)98849-3321 ;010;103;SJQ6G42;      36,16;    0,12;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:41
233074                            ;08/03/2025;    ;580888;007;    ;0057007;MERCADINHO IRACEMA                                ;(74)98849-3321 ;010;103;SJQ6G42;      69,60;    0,07;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:42
233074                            ;08/03/2025;    ;580895;007;    ;0065314;BOI E BRASA                                       ;(74)99977-4103 ;010;110;SJQ6G42;    2607,64;    3,10;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:44
233074                            ;08/03/2025;    ;580896;007;    ;0065314;BOI E BRASA                                       ;(74)99977-4103 ;010;110;SJQ6G42;     302,89;    0,28;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:44
233074                            ;08/03/2025;    ;580901;007;    ;0052456;MERCADINHO MUNIZ                                  ;(74)98862-2754 ;080;810;SJQ6G42;    2212,26;    2,70;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:43
233074                            ;08/03/2025;    ;580902;007;    ;0052456;MERCADINHO MUNIZ                                  ;(74)98862-2754 ;080;810;SJQ6G42;      65,05;    0,06;10/03/2025;87;TEMPO INSUFICIENTE            ;DER;silva      ;08:42
233074                            ;08/03/2025;    ;580903;007;    ;0062128;DISTRIB GALEGO                                    ;(74)99116-0356 ;010;111;SJQ6G42;    8272,80;   10,25;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:43
233074                            ;08/03/2025;    ;580906;007;    ;0056932;DISTRIB. SENINHA                                  ;(74)98836-4593 ;080;810;SJQ6G42;    2178,21;    2,76;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:48
233074                            ;08/03/2025;    ;580907;007;    ;0056932;DISTRIB. SENINHA                                  ;(74)98836-4593 ;080;810;SJQ6G42;    2729,77;    3,45;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:49
233074                            ;08/03/2025;    ;580908;007;    ;0054304;REST SANTA RITA                                   ;(74)98863-4377 ;010;103;SJQ6G42;     902,11;    1,13;10/03/2025;87;TEMPO INSUFICIENTE            ;DER;silva      ;08:48
233074                            ;08/03/2025;    ;580909;007;    ;0063707;LANCHONETE SaO FRANC                              ;(74)98807-0385 ;010;103;SJQ6G42;     539,00;    0,69;10/03/2025;87;TEMPO INSUFICIENTE            ;DER;silva      ;08:48
233074                            ;08/03/2025;    ;580910;007;    ;0053092;MERCADINHO JUAZEIRO                               ;(74)98836-7475 ;080;810;SJQ6G42;     699,73;    1,46;10/03/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;08:47
233077                            ;08/03/2025;    ;580995;007;    ;0051562;MERCEARIA MATEUS                                  ;(74) 9881-1226 ;010;104;RPP7B52;     269,50;    0,34;08/03/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:26
233077                            ;08/03/2025;    ;580996;007;    ;0055312;MERC ATUAL                                        ;(74)98856-7308 ;010;104;RPP7B52;     975,25;    1,31;08/03/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:25
233077                            ;08/03/2025;    ;580997;007;    ;0053180;MERCEARIA ISABEL                                  ;(74)98862-9171 ;010;111;RPP7B52;    5439,61;    7,13;08/03/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;18:26
233099                            ;10/03/2025;    ;581067;007;    ;0065477;PIZZARIA FORNERIA                                 ;(74)99920-7876 ;020;203;RDC8F64;     659,70;    0,96;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;13:52
233099                            ;10/03/2025;    ;581079;007;    ;0050528;DEPOSITO DO MAURICIO                              ;(74)99968-9673 ;020;203;RDC8F64;    9703,60;   13,30;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:52
233102                            ;10/03/2025;    ;581170;007;    ;0053128;DEPOSITO SOARES                                   ;(74)99953-9550 ;020;203;NZN0E75;       4,35;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:58
233102                            ;10/03/2025;    ;581202;007;    ;0050059;LANCH SAO SEBASTIAO                               ;(74) 9965-1470 ;020;205;NZN0E75;       8,40;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:57
233102                            ;10/03/2025;    ;581203;007;    ;0050059;LANCH SAO SEBASTIAO                               ;(74) 9965-1470 ;020;205;NZN0E75;       2,87;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:57
233103                            ;10/03/2025;    ;581214;007;    ;0050059;LANCH SAO SEBASTIAO                               ;(74) 9965-1470 ;020;205;OUX8B81;      42,00;    0,04;11/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:53
233104                            ;10/03/2025;    ;581247;007;    ;0051243;COMERCIAL MAIA                                    ;(89)98138-2153 ;020;203;RPJ2H66;       2,67;    0,00;10/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:12
233108                            ;10/03/2025;    ;581413;007;    ;0064302;ENCONTRO DOS AMIGOS                               ;(74)99940-2988 ;020;200;SKK9J61;     377,30;    0,48;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;11:33
233108                            ;10/03/2025;    ;581415;007;    ;0055745;Verdurao Silva                                    ;(74)99924-4383 ;020;200;SKK9J61;       8,80;    0,01;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;11:40
233110                            ;10/03/2025;    ;581513;007;    ;0056694;DEP. MAE FILHO                                    ;(74)98113-6007 ;020;202;SKK4A24;       8,80;    0,01;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:23
233110                            ;10/03/2025;    ;581528;007;    ;0054242;BAR DA LETICIA                                    ;(74)99928-5096 ;020;201;SKK4A24;      13,04;    0,01;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:23
233114                            ;10/03/2025;    ;581713;007;    ;0055608;ATIVA DISTRIBUIDORA                               ;(74)98854-2703 ;020;200;NZM5543;     540,00;    0,54;10/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:26
233117                            ;10/03/2025;    ;581766;007;    ;0063038;DISTRIBUIDORA BARBOS                              ;(71)99982-7749 ;010;108;OVB5042;    2335,50;    3,10;10/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;16:57
233117                            ;10/03/2025;    ;581775;007;    ;0065783;SOUZA DISTRIBUIDORA                               ;(74)98119-0123 ;010;108;OVB5042;    1628,56;    2,08;10/03/2025;65;NAO FEZ PEDIDO                ;   ;silva      ;16:59
233117                            ;10/03/2025;    ;581776;007;    ;0062763;CANTINHO NORDESTINO                               ;(74)98135-8519 ;010;108;OVB5042;     670,60;    0,83;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:58
233117                            ;10/03/2025;    ;581777;007;    ;0064932;RECANTO DO SABOR                                  ;(74)98128-8253 ;010;108;OVB5042;     680,76;    1,00;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:59
233117                            ;10/03/2025;    ;581778;007;    ;0064932;RECANTO DO SABOR                                  ;(74)98128-8253 ;010;108;OVB5042;      12,28;    0,06;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:59
233123                            ;10/03/2025;    ;581881;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;PKL6654;     143,41;    0,43;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:41
233123                            ;10/03/2025;    ;581882;007;    ;0051270;O AVISTaO NORDESTINO                              ;(74) 9101-7907 ;010;104;PKL6654;    1347,50;    1,72;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:42
233124                            ;10/03/2025;    ;581918;007;    ;0057599;DISTRI DO BERE                                    ;(74)98838-3810 ;010;111;SKK0A55;      15,65;    0,01;10/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:22
233125                            ;10/03/2025;    ;581935;007;    ;0053049;SUNSHINE BAR                                      ;(74)98802-4720 ;010;101;RDJ0G42;     232,78;    0,48;10/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;14:55
233138                            ;10/03/2025;    ;581989;007;    ;0065366;DIST PAI E FILHO                                  ;(74)98133-3709 ;020;201;       ;    1675,00;    0,00;11/03/2025;77;Devolucao NFe.                ;   ;gabriel.jz ;17:29
233138                            ;10/03/2025;    ;581990;007;    ;0065366;DIST PAI E FILHO                                  ;(74)98133-3709 ;020;201;       ;    1800,00;    0,00;11/03/2025;77;Devolucao NFe.                ;   ;gabriel.jz ;17:30
233138                            ;10/03/2025;    ;581991;007;    ;0065366;DIST PAI E FILHO                                  ;(74)98133-3709 ;020;201;       ;     714,28;    0,00;11/03/2025;77;Devolucao NFe.                ;   ;gabriel.jz ;17:30
233139                            ;10/03/2025;    ;581992;007;    ;0052095;MERCADINHO DA SILVAN                              ;(74)98828-5283 ;020;201;       ;     714,28;    0,00;12/03/2025;08;Mapa nao carregado / nao canc.;   ;silva      ;16:13
233148                            ;11/03/2025;    ;582869;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX3F90;     262,33;    0,28;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:13
233148                            ;11/03/2025;    ;582870;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX3F90;     300,71;    0,34;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:13
233148                            ;11/03/2025;    ;582871;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX3F90;     119,28;    0,16;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:12
233148                            ;11/03/2025;    ;582872;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX3F90;     182,20;    0,60;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:13
233148                            ;11/03/2025;    ;582874;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX3F90;       2,34;    0,00;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:14
233148                            ;11/03/2025;    ;582877;007;    ;0064948;BAR LOPES                                         ;(74)99947-5530 ;020;205;OUX3F90;     395,04;    0,53;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:15
233149                            ;11/03/2025;    ;582041;007;    ;0062066;pousada e posto gran                              ;(74)98104-3525 ;020;204;RPJ2H66;      33,91;    0,03;12/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:50
233149                            ;11/03/2025;    ;582042;007;    ;0062066;pousada e posto gran                              ;(74)98104-3525 ;020;204;RPJ2H66;      23,48;    0,02;12/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:49
233149                            ;11/03/2025;    ;582063;007;    ;0057600;PIZZARIA ITALIA                                   ;(74)99931-6349 ;020;203;RPJ2H66;       8,80;    0,01;12/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:49
233150                            ;11/03/2025;    ;582099;007;    ;0065052;BOTECO BATE PAPO K E                              ;(87)99117-8571 ;010;109;RPP6J11;       4,54;    0,00;12/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:51
233153                            ;11/03/2025;    ;582212;007;    ;0056228;SUPERM. DO VALLE                                  ;(74)98817-4945 ;020;200;RPM8D89;       8,80;    0,01;12/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:47
233153                            ;11/03/2025;    ;582223;007;    ;0053306;MERC DIST DO SAVIO                                ;(74)98811-7381 ;020;200;RPM8D89;     476,79;    0,59;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;19:45
233153                            ;11/03/2025;    ;582224;007;    ;0053306;MERC DIST DO SAVIO                                ;(74)98811-7381 ;020;200;RPM8D89;      41,28;    0,12;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;19:46
233157                            ;11/03/2025;    ;582395;007;    ;0054209;COM. DE BEB. C e C                                ;(74)99975-8638 ;010;100;NZM9993;       5,22;    0,00;12/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;15:24
233157                            ;11/03/2025;    ;582399;007;    ;0065576;DH BEBIDAS                                        ;(74)98845-9006 ;010;100;NZM9993;       2,61;    0,00;12/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;15:23
233157                            ;11/03/2025;    ;582425;007;    ;0063304;MERCEARIA E DISTRIBU                              ;(74)99920-1966 ;010;100;NZM9993;      23,48;    0,02;12/03/2025;50;CARGA ERRADA ARMAZEM          ;DER;silva      ;15:24
233157                            ;11/03/2025;    ;582435;007;    ;0056805;ISNAK COSTA                                       ;(74)99802-7752 ;010;100;NZM9993;      26,09;    0,02;12/03/2025;50;CARGA ERRADA ARMAZEM          ;DER;silva      ;15:25
233157                            ;11/03/2025;    ;582442;007;    ;0063695;BAR DE ELIANA                                     ;(75)99870-8073 ;010;100;NZM9993;     128,78;    0,18;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:23
233158                            ;11/03/2025;    ;582470;007;    ;0024148;BAR DO DITINHO                                    ;(74)98805-6028 ;010;100;OZE4956;    3992,60;    5,11;11/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:14
233166                            ;11/03/2025;    ;582597;007;    ;0062314;874 RESTAURANTE                                   ;(87)99907-1465 ;010;101;PKK0690;     339,64;    0,76;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:58
233166                            ;11/03/2025;    ;582598;007;    ;0062314;874 RESTAURANTE                                   ;(87)99907-1465 ;010;101;PKK0690;      53,90;    0,06;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:59
233168                            ;11/03/2025;    ;582633;007;    ;0025821;MERC DEUS E FIEL                                  ;(74)98104-9845 ;080;810;RDJ0G42;       4,58;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:29
233170                            ;11/03/2025;    ;582685;007;    ;0062769;SUPER CASA DE CARNES                              ;(74)99110-6283 ;080;810;KJP3656;      60,00;    0,06;11/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:41
233171                            ;11/03/2025;    ;582694;007;    ;0055842;Zena Bar e Mercearia                              ;(74)98839-0452 ;010;108;KJP6186;       3,40;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;14:26
233175                            ;11/03/2025;    ;582797;007;    ;0053019;DISTRIBUIDORA POLLAR                              ;(74)98813-3614 ;010;111;HXN3A97;       5,73;    0,00;11/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:06
233196                            ;12/03/2025;    ;583027;007;    ;0050028;SKALA SHOW                                        ;(74) 3535-1660 ;020;203;OUX8B81;     889,40;    0,86;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:49
233197                            ;12/03/2025;    ;583112;007;    ;0050193;BAR DO VALTER                                     ;(74)99974-8105 ;020;205;RDC8F64;     161,70;    0,20;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:54
233197                            ;12/03/2025;    ;583113;007;    ;0050193;BAR DO VALTER                                     ;(74)99974-8105 ;020;205;RDC8F64;     161,70;    0,20;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:54
233197                            ;12/03/2025;    ;583122;007;    ;0053805;BUTECO DO ZI                                      ;(74)99803-7084 ;020;205;RDC8F64;      60,71;    0,02;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:53
233197                            ;12/03/2025;    ;583123;007;    ;0053805;BUTECO DO ZI                                      ;(74)99803-7084 ;020;205;RDC8F64;       9,70;    0,00;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:53
233197                            ;12/03/2025;    ;583124;007;    ;0053805;BUTECO DO ZI                                      ;(74)99803-7084 ;020;205;RDC8F64;      30,36;    0,01;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:52
233197                            ;12/03/2025;    ;583125;007;    ;0053805;BUTECO DO ZI                                      ;(74)99803-7084 ;020;205;RDC8F64;      15,18;    0,00;13/03/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:53
233198                            ;12/03/2025;    ;583167;007;    ;0064629;DISTRIBUI NOVA OPCAO                              ;(87)98164-8415 ;010;109;RCP2C35;      72,92;    0,02;13/03/2025;50;CARGA ERRADA ARMAZEM          ;DER;teles      ;20:15
233199                            ;12/03/2025;    ;583237;007;    ;0055002;BAR DO DIEGO                                      ;(74)98809-3593 ;020;200;SJQ9B60;       9,56;    0,01;12/03/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:26
233200                            ;12/03/2025;    ;583263;007;    ;0064786;ESPETINHO DO LAMPIAO                              ;(74)98815-6408 ;020;200;RPP0E77;     868,89;    1,14;14/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;09:56
233201                            ;12/03/2025;    ;583276;007;    ;0063832;BAR DO FUSQUINHA                                  ;(74)99915-2714 ;020;201;RPP7B52;       8,80;    0,01;14/03/2025;42;Produto/Quantidade Errada     ;   ;silva      ;13:47
233202                            ;12/03/2025;    ;583365;007;    ;0064237;BAR DA CRISLARIA                                  ;(74)99135-2729 ;020;202;NZM4666;     102,60;    0,13;13/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:26
233202                            ;12/03/2025;    ;583366;007;    ;0064237;BAR DA CRISLARIA                                  ;(74)99135-2729 ;020;202;NZM4666;      51,59;    0,08;13/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:26
