Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
226939                            ;09/10/2024;    ;460656;007;    ;0050943;DEPOSITO PAIXAO                                   ;(74)98828-2325 ;010;111;OUG2987;      76,48;    0,08;10/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;14:27
226949                            ;09/10/2024;    ;460835;007;    ;0063811;BAR DA NENA                                       ;(74)98834-3342 ;010;107;RDN7A69;     335,89;    0,56;10/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;10:12
226954                            ;09/10/2024;    ;461000;007;    ;0064103;LISLEY DISTRIBUIDORA                              ;(74)98828-3708 ;010;102;OZF1202;     161,70;    0,20;09/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;18:50
226955                            ;09/10/2024;    ;461038;007;    ;0058574;MINI SHOP ITABERABA                               ;(74)98821-6020 ;080;810;JII1442;    1382,00;    1,88;09/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:56
226955                            ;09/10/2024;    ;461039;007;    ;0056533;DISTR. RB                                         ;(74)98833-5497 ;010;111;JII1442;     377,30;    0,48;09/10/2024;85;DIFICIL ACESSO                ;   ;idute      ;15:57
226955                            ;09/10/2024;    ;461040;007;    ;0056533;DISTR. RB                                         ;(74)98833-5497 ;010;111;JII1442;     904,91;    1,11;09/10/2024;85;DIFICIL ACESSO                ;   ;idute      ;15:57
226955                            ;09/10/2024;    ;461041;007;    ;0056533;DISTR. RB                                         ;(74)98833-5497 ;010;111;JII1442;      34,90;    0,04;09/10/2024;85;DIFICIL ACESSO                ;   ;idute      ;15:58
226958                            ;09/10/2024;    ;461139;007;    ;0051291;CASA DE SHOW                                      ;(74) 9616-0344 ;010;101;KGU0H03;     862,40;    1,10;09/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:44
226964                            ;09/10/2024;    ;460486;007;    ;0063912;BAR DOS IRMAO CORAGE                              ;(87)98859-0023 ;020;201;RPJ2H66;     107,80;    0,13;10/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;17:39
226981                            ;10/10/2024;    ;461321;007;    ;0054421;LANCHONETE DONA ROSY                              ;(74)98818-5953 ;020;203;RPM8D89;     239,46;    0,38;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;08:44
226983                            ;10/10/2024;    ;461390;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;RPP0E77;     527,57;    0,31;10/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;17:20
226983                            ;10/10/2024;    ;461391;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;RPP0E77;     955,85;    1,28;10/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;17:20
226983                            ;10/10/2024;    ;461393;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;RPP0E77;     813,52;    0,84;10/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;17:20
226985                            ;10/10/2024;    ;461468;007;    ;0053516;GELADAO ALENCAR                                   ;(74)99967-3743 ;010;109;RPP7B52;    1974,50;    2,31;11/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;19:05
226985                            ;10/10/2024;    ;461469;007;    ;0053516;GELADAO ALENCAR                                   ;(74)99967-3743 ;010;109;RPP7B52;    2443,10;    2,84;11/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;19:05
226987                            ;10/10/2024;    ;461575;007;    ;0058186;DIST. PREMIUM                                     ;(74)99157-3484 ;020;202;NZM7723;      42,00;    0,04;11/10/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;11:44
226991                            ;10/10/2024;    ;461690;007;    ;0053016;DIST GELADOURO                                    ;(74)98803-5760 ;010;111;OVB5042;    6877,00;    8,97;10/10/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;18:57
226992                            ;10/10/2024;    ;461739;007;    ;0064870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;010;108;OZE4956;    1617,00;    2,07;10/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;ediziene   ;19:26
226993                            ;10/10/2024;    ;461758;007;    ;0055765;Deposito do Galeguin                              ;(74)98147-1859 ;010;105;KJP3656;     323,40;    0,41;10/10/2024;82;ENDERECO NAO ENCONTRADO       ;DER;ediziene   ;19:56
226994                            ;10/10/2024;    ;461807;007;    ;0054629;LINCOLN DISTRIBUIDOR                              ;(74)98835-9432 ;010;111;JII1442;      60,00;    0,06;10/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;17:27
226998                            ;10/10/2024;    ;461918;007;    ;0055197;ARMA. DIST S.ANTONIO                              ;(74)98801-9927 ;010;111;OFB8B98;     113,40;    0,36;10/10/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;19:32
226999                            ;10/10/2024;    ;461930;007;    ;0064451;JESU ROQUE BEBIDAS                                ;(74)99144-2205 ;010;102;RPR6D25;     106,18;    0,13;10/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:45
227000                            ;10/10/2024;    ;461959;007;    ;0062904;DISTRIB 3 GALEGUIN                                ;(74)99147-7367 ;010;104;RDN7A69;     428,02;    0,55;10/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:57
227000                            ;10/10/2024;    ;461969;007;    ;0065032;DISTRIBUIDORA DA CHR                              ;(74)98817-0867 ;010;106;RDN7A69;     104,32;    0,09;10/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:58
227000                            ;10/10/2024;    ;461977;007;    ;0064312;MICHEL BATISTA DA GA                              ;(74)98104-7427 ;010;106;RDN7A69;     297,37;    0,49;10/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;17:58
227035                            ;11/10/2024;    ;462505;007;    ;0064366;ESPETINHO DO BELLUSH                              ;(74)98838-2150 ;020;200;SJQ9B60;     658,14;    0,53;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:42
227035                            ;11/10/2024;    ;462519;007;    ;0059290;Mercearia  Avenida                                ;(74)98809-7136 ;020;200;SJQ9B60;     637,15;    0,77;14/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;13:43
227035                            ;11/10/2024;    ;462523;007;    ;0057400;MERC DO SO NEGA                                   ;(74)98803-7806 ;020;200;SJQ9B60;     211,60;    0,15;14/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;13:48
227039                            ;11/10/2024;    ;462642;007;    ;0055981;MERCADINHO  E Lancho                              ;(74)90000-0000 ;020;204;OUX3F90;     468,76;    0,70;14/10/2024;41;Sem Vasilhame.                ;   ;ediziene   ;19:27
227040                            ;11/10/2024;    ;462750;007;    ;0052076;ESQUINA BAR                                       ;(87)98878-9592 ;010;101;RDJ0G42;    2214,50;    2,64;11/10/2024;73;FALTA DE ATIVOS DE GIRO       ;DER;idute      ;17:34
227041                            ;11/10/2024;    ;462778;007;    ;0064676;NIFY RESTAURANTE                                  ;(74)98808-6209 ;010;105;OUG2987;     107,80;    0,13;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:28
227041                            ;11/10/2024;    ;462786;007;    ;0063314;PINHEIRO DELICATESSE                              ;(87)98836-2645 ;010;105;OUG2987;       6,92;    0,00;11/10/2024;42;Produto/Quantidade Errada     ;   ;idute      ;16:28
227050                            ;11/10/2024;    ;463067;007;    ;0057130;JOAO BOSCO                                        ;(74)98813-3752 ;010;106;RDN7A69;     214,55;    0,30;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:13
227050                            ;11/10/2024;    ;463070;007;    ;0051351;MERC BOM BARATO                                   ;(74)98804-1830 ;010;106;RDN7A69;     350,04;    0,40;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:13
227053                            ;11/10/2024;    ;463116;007;    ;0060838;EURACI ARAUJO                                     ;(74)98123-8884 ;010;104;RDN7A69;      47,04;    0,12;11/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;18:36
227053                            ;11/10/2024;    ;463126;007;    ;0064145;BAR DO DIDA                                       ;(74)98141-8432 ;010;110;RDN7A69;     808,50;    1,03;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;18:35
227053                            ;11/10/2024;    ;463130;007;    ;0064733;CARRIE                                            ;(74)98148-0517 ;010;104;RDN7A69;     808,50;    1,03;11/10/2024;82;ENDERECO NAO ENCONTRADO       ;DER;silva      ;18:36
227056                            ;11/10/2024;    ;463211;007;    ;0064362;TJ Distribuidora                                  ;(87)99932-4223 ;010;104;OZE4956;      23,78;    0,02;11/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;19:34
227059                            ;11/10/2024;    ;463312;007;    ;0056755;DIST DE BEBID DANTAS                              ;(74)98807-6553 ;010;106;KJP6186;     307,54;    0,38;11/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;18:48
227059                            ;11/10/2024;    ;463313;007;    ;0056755;DIST DE BEBID DANTAS                              ;(74)98807-6553 ;010;106;KJP6186;     490,10;    0,62;11/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;18:48
227061                            ;11/10/2024;    ;463392;007;    ;0053346;NAIANA DISTRIBUIDORA                              ;(87)98823-6368 ;010;111;KJP3656;     651,44;    0,76;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;11:09
227061                            ;11/10/2024;    ;463414;007;    ;0062044;MARIA DE LOURDES                                  ;(74)98834-3343 ;010;101;KJP3656;      93,80;    0,11;14/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;11:08
227079                            ;14/10/2024;    ;463467;007;    ;0055940;DIST DO VALE                                      ;(74)98811-4810 ;010;111;RPJ2H66;       3,40;    0,00;14/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;14:29
227080                            ;14/10/2024;    ;463490;007;    ;0064644;PH BEBIDAS                                        ;(74)99919-7270 ;010;111;NZM4666;      69,04;    0,03;14/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;13:18
227080                            ;14/10/2024;    ;463491;007;    ;0064644;PH BEBIDAS                                        ;(74)99919-7270 ;010;111;NZM4666;       7,83;    0,00;14/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;13:18
227082                            ;14/10/2024;    ;463544;007;    ;0063226;BONTEMPO JUA                                      ;(74)98828-9623 ;080;810;RCQ9D86;    2603,33;    2,52;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:08
227083                            ;14/10/2024;    ;463557;007;    ;0057017;BARBOSA DISTRIBUIDOR                              ;(74)98815-1961 ;010;103;RCP2C35;     269,50;    0,34;14/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;13:15
227084                            ;14/10/2024;    ;463563;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;PKK0690;    3580,88;    4,97;14/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;10:58
227086                            ;14/10/2024;    ;463597;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;RDC8F64;     172,62;    0,21;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:29
227086                            ;14/10/2024;    ;463598;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;RDC8F64;      92,37;    0,07;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:44
227086                            ;14/10/2024;    ;463599;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;RDC8F64;     117,90;    0,14;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:45
227086                            ;14/10/2024;    ;463600;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;RDC8F64;      76,65;    0,12;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:45
227086                            ;14/10/2024;    ;463601;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;RDC8F64;     485,10;    0,62;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:46
227088                            ;14/10/2024;    ;463736;007;    ;0054257;GELAD. TOCA DOS GATO                              ;(74)99962-3125 ;010;109;RPP6J11;     117,93;    0,08;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;17:04
227096                            ;14/10/2024;    ;463992;007;    ;0064302;ENCONTRO DOS AMIGOS                               ;(74)99940-2988 ;020;200;NZM5543;     377,30;    0,48;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:20
227096                            ;14/10/2024;    ;463993;007;    ;0064302;ENCONTRO DOS AMIGOS                               ;(74)99940-2988 ;020;200;NZM5543;     161,70;    0,20;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:20
227097                            ;14/10/2024;    ;464026;007;    ;0064900;PADARIA BOM SABOR                                 ;(74)99137-9783 ;020;202;NZM9993;     145,07;    0,42;15/10/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:03
227097                            ;14/10/2024;    ;464076;007;    ;0063777;CIDA LANCHES                                      ;(74)99130-2833 ;020;202;NZM9993;     400,93;    1,02;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;17:03
227098                            ;14/10/2024;    ;464083;007;    ;0055730;MERC. SaO GABRIEL                                 ;(74)98823-9075 ;020;201;RPP7B52;     610,18;    1,25;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:27
227105                            ;14/10/2024;    ;464293;007;    ;0063458;CASA LUSTOSA                                      ;(11)96156-1091 ;010;100;PKL6654;     770,30;    0,98;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:28
227108                            ;14/10/2024;    ;464379;007;    ;0054583;DISTRIB DOS BROTHERS                              ;(74)98853-9525 ;010;106;PKK8518;     131,93;    0,15;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:49
227143                            ;15/10/2024;    ;464590;007;    ;0062929;BAR CASA DE FARINHA                               ;(74)98828-0328 ;020;203;RPM8F89;    1090,91;    1,36;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:35
227143                            ;15/10/2024;    ;464591;007;    ;0062929;BAR CASA DE FARINHA                               ;(74)98828-0328 ;020;203;RPM8F89;      89,88;    0,03;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:35
227143                            ;15/10/2024;    ;464592;007;    ;0062929;BAR CASA DE FARINHA                               ;(74)98828-0328 ;020;203;RPM8F89;     611,40;    0,63;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;16:35
227143                            ;15/10/2024;    ;464601;007;    ;0053486;BAR PAULO PEZAO                                   ;(74) 8105-2956 ;020;203;RPM8F89;     171,05;    0,21;16/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;16:34
227143                            ;15/10/2024;    ;464609;007;    ;0055224;ABRIGO ZE LELE                                    ;(74)99120-0849 ;020;203;RPM8F89;     252,50;    0,36;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:36
227145                            ;15/10/2024;    ;464700;007;    ;0065052;BOTECO BATE PAPO K E                              ;(87)99117-8571 ;010;109;RCQ9D86;       4,54;    0,00;15/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;aloisio    ;17:47
227146                            ;15/10/2024;    ;464791;007;    ;0051445;PAN.DELICIA DO TRIGO                              ;(74)98828-4520 ;020;201;RPE4C71;     396,28;    0,88;16/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;17:25
227149                            ;15/10/2024;    ;464924;007;    ;0063695;BAR DE ELIANA                                     ;(75)99870-8073 ;010;100;NZM4666;     269,50;    0,34;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;10:38
227150                            ;15/10/2024;    ;464943;007;    ;0055686;JOSUE MOREIRA DOS SA                              ;(74)98818-7726 ;085;992;OVB5042;      79,82;    0,24;16/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;11:37
227154                            ;15/10/2024;    ;464971;007;    ;0057286;JOANA MARIA DE OLIVE                              ;(74)98858-7835 ;010;108;RPR6D25;     327,32;    0,41;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:48
227154                            ;15/10/2024;    ;464990;007;    ;0064819;JR DELIVERY JUAZ                                  ;(74)98140-5493 ;010;103;RPR6D25;     133,44;    0,19;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:48
227158                            ;15/10/2024;    ;465075;007;    ;0064912;JACQUELINNE SANTANA                               ;(74)98848-1438 ;010;106;RDN7A69;     179,50;    0,21;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;10:02
227159                            ;15/10/2024;    ;465116;007;    ;0053551;DISTRIBUID SaO BENTO                              ;(74)98832-1864 ;010;105;PKL6654;      10,43;    0,01;15/10/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:12
227160                            ;15/10/2024;    ;465139;007;    ;0062079;VILA SPORT BEACH                                  ;(74)98104-2427 ;010;110;PKK8518;    1553,39;    1,19;15/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;18:48
227160                            ;15/10/2024;    ;465153;007;    ;0050871;ANDREIA BAR                                       ;(74)98854-0756 ;010;105;PKK8518;     627,20;    0,96;15/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;18:48
227162                            ;15/10/2024;    ;465162;007;    ;0055962;DISTR ANDRADE                                     ;(74)98859-4512 ;010;111;OZF1202;      52,18;    0,05;15/10/2024;50;CARGA ERRADA ARMAZEM          ;DER;aloisio    ;17:15
227165                            ;15/10/2024;    ;465300;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;     877,80;    2,40;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:09
227165                            ;15/10/2024;    ;465301;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;    1189,20;    3,60;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:09
227165                            ;15/10/2024;    ;465302;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;       4,37;    0,00;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:10
227165                            ;15/10/2024;    ;465303;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;      52,17;    0,05;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:11
227165                            ;15/10/2024;    ;465304;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;      33,91;    0,03;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:12
227165                            ;15/10/2024;    ;465305;007;    ;0062140;DISTRIBUIDORA BOM MO                              ;(74)98117-3385 ;020;203;RPM8D89;      26,09;    0,02;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:13
227187                            ;15/10/2024;    ;465503;007;    ;0029043;CDR CAMACARI                                      ;(19) 3313-7039 ;085;990;       ;  116820,00;    0,00;16/10/2024;51;NF ERRADA                     ;   ;teles      ;11:22
227193                            ;16/10/2024;    ;465641;007;    ;0050367;MERCEARIA ELE                                     ;(74)99935-4112 ;020;205;SJQ6G42;     283,64;    0,84;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;20:  
227193                            ;16/10/2024;    ;465642;007;    ;0050367;MERCEARIA ELE                                     ;(74)99935-4112 ;020;205;SJQ6G42;     754,60;    0,96;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;20:01
227196                            ;16/10/2024;    ;465803;007;    ;0062739;CLUB DESEJO DE MENIN                              ;(87)99930-8795 ;010;109;RCQ9D86;    1441,51;    1,48;16/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;20:35
227196                            ;16/10/2024;    ;465840;007;    ;0063070;COMERCIAL GENOVEZ                                 ;(74)98143-5771 ;010;109;RCQ9D86;      18,26;    0,02;16/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;ediziene   ;20:35
227198                            ;16/10/2024;    ;465886;007;    ;0052935;MERCADINHO BARBOSA                                ;(74)99141-8182 ;020;202;RPP7B52;       8,74;    0,01;17/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;19:15
227198                            ;16/10/2024;    ;465903;007;    ;0057018;OSTENTA BAR                                       ;(74)99984-6411 ;020;202;RPP7B52;     411,50;    0,55;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:16
227198                            ;16/10/2024;    ;465950;007;    ;0057994;DIST DO CARROLA                                   ;(74)98114-9078 ;020;202;RPP7B52;       4,37;    0,00;17/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;19:15
227198                            ;16/10/2024;    ;465951;007;    ;0057994;DIST DO CARROLA                                   ;(74)98114-9078 ;020;202;RPP7B52;       4,37;    0,00;17/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;19:15
227198                            ;16/10/2024;    ;465952;007;    ;0057994;DIST DO CARROLA                                   ;(74)98114-9078 ;020;202;RPP7B52;       4,37;    0,00;17/10/2024;42;Produto/Quantidade Errada     ;   ;silva      ;19:14
227200                            ;16/10/2024;    ;466017;007;    ;0058262;CHEGOU AGORA                                      ;(74)98851-7210 ;020;201;OUX8B81;     700,70;    0,89;18/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;13:45
227207                            ;16/10/2024;    ;466175;007;    ;0058098;A MERCEARIA                                       ;(74)98847-8148 ;010;105;KJP3656;     747,15;    0,84;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;20:18
227207                            ;16/10/2024;    ;466176;007;    ;0054628;CAFE COM PAO                                      ;(74)98812-0671 ;010;110;KJP3656;     660,50;    1,62;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;20:18
227207                            ;16/10/2024;    ;466177;007;    ;0057577;BUDEGA MERCEARIA                                  ;(74)98811-1574 ;010;105;KJP3656;     265,95;    0,48;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;20:19
227208                            ;16/10/2024;    ;466215;007;    ;0056762;BAR TOCA DO GATO                                  ;(74)98849-6038 ;010;105;PKK0690;     176,27;    0,24;16/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;17:32
227211                            ;16/10/2024;    ;466277;007;    ;0054683;ACADEM.VISUAL FITNES                              ;(74)98853-4849 ;010;103;RDN7A69;     280,72;    0,33;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:59
227211                            ;16/10/2024;    ;466286;007;    ;0064827;ALBERTO GAZ                                       ;(74)98842-7682 ;010;107;RDN7A69;     108,68;    0,23;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:59
227211                            ;16/10/2024;    ;466304;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;RDN7A69;     264,80;    0,28;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;11:  
227212                            ;16/10/2024;    ;466322;007;    ;0055246;RES SABORES DA PAULA                              ;(74)98873-5980 ;010;102;RPR6D25;      47,04;    0,12;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:  
227212                            ;16/10/2024;    ;466340;007;    ;0056585;ERASMO VIEIRA DO NAS                              ;(74)99129-0702 ;010;102;RPR6D25;     324,41;    0,44;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:  
227216                            ;16/10/2024;    ;466396;007;    ;0053372;DEPOSITO BRAULIO                                  ;(74)98865-0270 ;010;108;LKI1H89;     107,80;    0,13;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:21
227216                            ;16/10/2024;    ;466397;007;    ;0053372;DEPOSITO BRAULIO                                  ;(74)98865-0270 ;010;108;LKI1H89;      94,08;    0,24;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:21
227218                            ;16/10/2024;    ;466440;007;    ;0056470;W A DISTRIBUIDORA                                 ;(48)99184-7393 ;010;107;NZM5543;      70,00;    0,06;16/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;18:10
227218                            ;16/10/2024;    ;466441;007;    ;0056470;W A DISTRIBUIDORA                                 ;(48)99184-7393 ;010;107;NZM5543;     140,00;    0,12;16/10/2024;42;Produto/Quantidade Errada     ;   ;teles      ;18:10
227220                            ;16/10/2024;    ;466560;007;    ;0024652;RES SEU SASA                                      ;(87)98844-5857 ;010;103;NZM9993;     589,85;    0,54;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:05
227220                            ;16/10/2024;    ;466561;007;    ;0003312;COMERCIAL VITORIA                                 ;(74)98816-2309 ;010;111;NZM9993;     490,34;    0,79;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:04
227220                            ;16/10/2024;    ;466562;007;    ;0003312;COMERCIAL VITORIA                                 ;(74)98816-2309 ;010;111;NZM9993;     188,58;    0,24;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:05
227222                            ;16/10/2024;    ;466638;007;    ;0053798;DIST TEREZINHA                                    ;(74)98123-9797 ;010;102;KJP6186;     374,12;    0,48;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:07
227222                            ;16/10/2024;    ;466639;007;    ;0053798;DIST TEREZINHA                                    ;(74)98123-9797 ;010;102;KJP6186;     107,80;    0,13;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:07
227222                            ;16/10/2024;    ;466640;007;    ;0053798;DIST TEREZINHA                                    ;(74)98123-9797 ;010;102;KJP6186;     107,80;    0,13;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:08
227253                            ;17/10/2024;    ;467130;007;    ;0062736;MERCADINHO BAIXINHO                               ;(71)98810-0025 ;020;203;RPM8F89;     443,10;    0,46;18/10/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;19:33
227255                            ;17/10/2024;    ;467202;007;    ;0064668;DJ DISTRIBUIDORA                                  ;(74)98801-0309 ;010;101;OZE4956;    1617,00;    2,07;17/10/2024;42;Produto/Quantidade Errada     ;DER;silva      ;18:39
227255                            ;17/10/2024;    ;467203;007;    ;0064668;DJ DISTRIBUIDORA                                  ;(74)98801-0309 ;010;101;OZE4956;    1617,00;    2,07;17/10/2024;42;Produto/Quantidade Errada     ;DER;silva      ;18:39
227256                            ;17/10/2024;    ;467252;007;    ;0059289;MERC FRUTAS                                       ;(74)98842-3034 ;010;108;RPE4C71;      49,12;    0,01;17/10/2024;63;PRODUTO / QTDE. ERRADA        ;DER;idute      ;16:31
227256                            ;17/10/2024;    ;467254;007;    ;0064496;CHURRASCARIA E DISTR                              ;(74)98843-8912 ;010;108;RPE4C71;     406,70;    0,43;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:31
