Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
020002                            ;09/03/2026;    ;299796;003;    ;0018671;TO NO BABA BEER                                   ;(75)98867-6321 ;010;111;SJQ5E98;     215,60;    0,27;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:45
020004                            ;09/03/2026;    ;299840;003;    ;0084207;BOTECO DO GALEGO                                  ;(71)99628-8226 ;010;109;SKB4I83;       8,16;    0,02;11/03/2026;77;Devolucao NFe.                ;DER;tailan.al  ;16:04
020005                            ;09/03/2026;    ;299849;003;    ;0030712;CONVERSA FIADA                                    ;(71)99727-7419 ;010;107;SJQ1F85;     267,70;    0,28;09/03/2026;48;PDV Fechado Apos              ;   ;tailan.al  ;15:48
020005                            ;09/03/2026;    ;299850;003;    ;0053387;BAR DELICIAS DA JO                                ;(71)99630-3436 ;010;107;SJQ1F85;     117,46;    0,15;09/03/2026;48;PDV Fechado Apos              ;   ;tailan.al  ;15:49
020005                            ;09/03/2026;    ;299860;003;    ;0083427;BAR SAO SEBASTIAO                                 ;(75)99812-5357 ;010;110;SJQ1F85;     761,08;    1,16;09/03/2026;89;PDV FECHADO APOS HORARIO      ;   ;tailan.al  ;15:49
020006                            ;09/03/2026;    ;299881;003;    ;0019451;BAR ESTRELA MAR                                   ;(75)98130-4899 ;010;111;TMM4F43;     113,58;    0,18;09/03/2026;64;SEM VASILHAME                 ;   ;tailan.al  ;17:37
020006                            ;09/03/2026;    ;299892;003;    ;0030581;CANTINHO Z                                        ;(75) 9839-6519 ;010;103;TMM4F43;     102,77;    0,12;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:36
020006                            ;09/03/2026;    ;299895;003;    ;0019989;BAR TABARNA                                       ;(75)99991-0641 ;010;103;TMM4F43;     146,95;    0,19;09/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:38
020006                            ;09/03/2026;    ;299896;003;    ;0019989;BAR TABARNA                                       ;(75)99991-0641 ;010;103;TMM4F43;      13,74;    0,00;09/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:37
020006                            ;09/03/2026;    ;299897;003;    ;0019989;BAR TABARNA                                       ;(75)99991-0641 ;010;103;TMM4F43;       4,12;    0,00;09/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:37
020012                            ;10/03/2026;    ;299949;003;    ;0020970;SUPER BARBOSA                                     ;(79)99986-6607 ;030;304;SJQ4A23;    1293,24;    2,55;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;21:33
020018                            ;10/03/2026;    ;300121;003;    ;0054062;BOM DO 29                                         ;(71)99981-2929 ;010;108;SJQ0C73;    1057,16;    1,09;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:05
020020                            ;10/03/2026;    ;300181;003;    ;0040799;BAR DO JO O                                       ;(75)98103-1548 ;010;106;SJQ7E10;     336,96;    0,41;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:05
020020                            ;10/03/2026;    ;300182;003;    ;0040799;BAR DO JO O                                       ;(75)98103-1548 ;010;106;SJQ7E10;      13,53;    0,06;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:05
020020                            ;10/03/2026;    ;300184;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;    1094,01;    1,38;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:06
020022                            ;10/03/2026;    ;300219;003;    ;0037779;PORTAL DAS BEBIDAS                                ;(75)99186-5263 ;010;107;SJQ1F85;    2023,90;    2,90;11/03/2026;40;Horario de Entrega            ;   ;tailan.al  ;14:02
020022                            ;10/03/2026;    ;300244;003;    ;0020601;BUTECO BORA BORA                                  ;(75)99913-1513 ;010;107;SJQ1F85;       5,00;    0,00;11/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;14:01
020023                            ;10/03/2026;    ;300282;003;    ;0028346;BAR DO BAGO MOLE                                  ;(75)98218-0502 ;010;103;TMM5E06;     236,48;    0,30;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:04
020024                            ;10/03/2026;    ;300296;003;    ;0084591;Q BATIDA                                          ;(75)99936-9741 ;010;110;TMM9J07;     147,87;    0,14;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:06
020024                            ;10/03/2026;    ;300297;003;    ;0084591;Q BATIDA                                          ;(75)99936-9741 ;010;110;TMM9J07;     527,70;    0,43;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:06
020024                            ;10/03/2026;    ;300298;003;    ;0084591;Q BATIDA                                          ;(75)99936-9741 ;010;110;TMM9J07;       6,58;    0,00;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:05
020024                            ;10/03/2026;    ;300302;003;    ;0020407;ESPETINHO PARAIBA                                 ;(75)99998-2597 ;010;111;TMM9J07;    1550,37;    1,44;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:04
020024                            ;10/03/2026;    ;300324;003;    ;0037252;DISTRI. DO MARCELO                                ;(75)98872-8803 ;010;107;TMM9J07;     107,80;    0,13;11/03/2026;34;Pedido Duplicado              ;   ;tailan.al  ;14:05
020024                            ;10/03/2026;    ;300333;003;    ;0020009;ESPAÇO LIVRE                                      ;(75)99819-5599 ;010;107;TMM9J07;     103,56;    0,41;11/03/2026;34;Pedido Duplicado              ;   ;tailan.al  ;14:04
020024                            ;10/03/2026;    ;300334;003;    ;0020009;ESPAÇO LIVRE                                      ;(75)99819-5599 ;010;107;TMM9J07;       8,24;    0,01;11/03/2026;34;Pedido Duplicado              ;   ;tailan.al  ;14:04
020025                            ;10/03/2026;    ;300356;003;    ;0040063;BIROSCA BAR                                       ;(75)99978-6778 ;020;206;TMM3F04;     983,89;    0,82;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;16:18
020027                            ;10/03/2026;    ;300412;003;    ;0083151;BAR DO BELO                                       ;(75)98361-3529 ;010;111;IAK5E60;     366,10;    0,35;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:27
020027                            ;10/03/2026;    ;300415;003;    ;0083582;BAR DO GILO                                       ;(75)98116-4200 ;010;105;IAK5E60;     113,77;    0,13;11/03/2026;40;Horario de Entrega            ;   ;tailan.al  ;16:27
020027                            ;10/03/2026;    ;300424;003;    ;0055183;BAR DO GETULIO                                    ;               ;010;105;IAK5E60;     268,70;    0,45;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:27
020028                            ;10/03/2026;    ;300448;003;    ;0018910;FAMILIA GLAMOUR E SP                              ;(71)99903-5922 ;010;109;PJX0435;     441,40;    0,73;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:12
020028                            ;10/03/2026;    ;300449;003;    ;0018910;FAMILIA GLAMOUR E SP                              ;(71)99903-5922 ;010;109;PJX0435;      27,06;    0,12;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:11
020029                            ;10/03/2026;    ;300495;003;    ;0083840;TAL LANCHES                                       ;(75) 3423-1537 ;010;110;PLL7H92;     121,22;    0,26;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;14:08
020029                            ;10/03/2026;    ;300496;003;    ;0083840;TAL LANCHES                                       ;(75) 3423-1537 ;010;110;PLL7H92;      62,03;    0,07;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;14:08
020037                            ;11/03/2026;    ;300533;003;    ;0060811;BAR PIXICO                                        ;(75)99884-5174 ;020;201;SJQ5E98;     162,47;    0,20;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:59
020037                            ;11/03/2026;    ;300575;003;    ;0060328;BARRACA DO FURAO                                  ;(71)99999-8684 ;020;208;SJQ5E98;     306,06;    0,28;12/03/2026;65;NAO FEZ PEDIDO                ;   ;romario.al ;18:  
020037                            ;11/03/2026;    ;300576;003;    ;0060328;BARRACA DO FURAO                                  ;(71)99999-8684 ;020;208;SJQ5E98;      94,95;    0,12;12/03/2026;65;NAO FEZ PEDIDO                ;   ;romario.al ;18:  
020037                            ;11/03/2026;    ;300587;003;    ;0060636;KIOSQUE ESTRELA                                   ;(75)99869-7027 ;020;208;SJQ5E98;     280,21;    0,28;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:01
020037                            ;11/03/2026;    ;300588;003;    ;0060636;KIOSQUE ESTRELA                                   ;(75)99869-7027 ;020;208;SJQ5E98;      27,06;    0,12;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:  
020039                            ;11/03/2026;    ;300657;003;    ;0050673;BAR DO ERASMO                                     ;(07)59974-0964 ;020;205;SKS7B90;     316,10;    0,41;11/03/2026;42;Produto/Quantidade Errada     ;   ;emerson.al ;21:23
020040                            ;11/03/2026;    ;300738;003;    ;0030288;MERCEARIA INDICHARQU                              ;(07)59892-8808 ;020;207;SKS5C26;     209,91;    0,45;12/03/2026;42;Produto/Quantidade Errada     ;   ;jose.al    ;20:30
020044                            ;11/03/2026;    ;300950;003;    ;0039389;PASTELARIA                                        ;(71)99934-0739 ;010;109;SJQ3B12;     675,96;    1,17;11/03/2026;46;Endereco Nao Encontrado       ;   ;emerson.al ;20:06
020044                            ;11/03/2026;    ;300955;003;    ;0035571;MONTE SINAI                                       ;(71)99723-0383 ;030;306;SJQ3B12;    3067,13;    3,37;11/03/2026;40;Horario de Entrega            ;   ;emerson.al ;20:06
020047                            ;11/03/2026;    ;301046;003;    ;0082636;RESTAURANTE ARAUJO                                ;(75)99982-6974 ;010;103;SKS9J44;     113,23;    0,20;11/03/2026;37;PDV Fechado                   ;   ;tailan.al  ;18:58
020047                            ;11/03/2026;    ;301047;003;    ;0082636;RESTAURANTE ARAUJO                                ;(75)99982-6974 ;010;103;SKS9J44;      43,46;    0,02;11/03/2026;37;PDV Fechado                   ;   ;tailan.al  ;18:58
020050                            ;11/03/2026;    ;301190;003;    ;0051138;BAR E PETISCARIA PL                               ;(75)98288-4060 ;010;105;TMM5E06;     173,13;    0,36;11/03/2026;34;Pedido Duplicado              ;   ;tailan.al  ;18:04
020050                            ;11/03/2026;    ;301195;003;    ;0019751;CHURRASQUINHO AVENID                              ;(75)99999-3559 ;010;111;TMM5E06;     640,23;    0,63;11/03/2026;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;18:04
020050                            ;11/03/2026;    ;301210;003;    ;0019123;RESTAURANTE SILVA                                 ;(75)99896-7335 ;010;107;TMM5E06;     196,06;    0,26;11/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:03
020062                            ;12/03/2026;    ;301275;003;    ;0050416;MERCEARIA POPULAR                                 ;(07)59996-4537 ;020;205;SKS2H93;    1331,74;    1,79;12/03/2026;42;Produto/Quantidade Errada     ;   ;jose.al    ;21:21
020066                            ;12/03/2026;    ;301376;003;    ;0020785;LR DEPOSITO                                       ;(75)98243-5080 ;020;203;SJQ4A23;     365,97;    0,29;13/03/2026;45;Tempo Insuficiente.           ;   ;emerson.al ;21:38
020066                            ;12/03/2026;    ;301379;003;    ;0040181;COMERCIO DO BINHO                                 ;(07)59621-4991 ;020;203;SJQ4A23;     296,74;    0,31;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;21:37
020066                            ;12/03/2026;    ;301401;003;    ;0040160;BAR BEIRA RIO BAIXIO                              ;(75)99998-3846 ;020;203;SJQ4A23;     218,70;    0,25;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;21:38
020066                            ;12/03/2026;    ;301413;003;    ;0030173;MERCEARIA REUNIDAS                                ;(75)99909-7739 ;020;207;SJQ4A23;     180,50;    0,48;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:40
020066                            ;12/03/2026;    ;301414;003;    ;0030173;MERCEARIA REUNIDAS                                ;(75)99909-7739 ;020;207;SJQ4A23;      10,00;    0,01;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:40
020066                            ;12/03/2026;    ;301416;003;    ;0030091;CANTINHO DA CERVEJA                               ;(75)99921-9537 ;020;207;SJQ4A23;     272,90;    0,47;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:40
020066                            ;12/03/2026;    ;301417;003;    ;0018762;BAR DA SANDRINHA                                  ;(71)99724-4847 ;020;207;SJQ4A23;     113,64;    0,28;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;21:39
020066                            ;12/03/2026;    ;301425;003;    ;0020157;EMPORIO DA SUKAS                                  ;(71)98645-0888 ;020;202;SJQ4A23;     994,28;    1,67;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:42
020066                            ;12/03/2026;    ;301426;003;    ;0030109;MERCADINHO SAO JOAO                               ;(75)75413-2006 ;020;202;SJQ4A23;     112,36;    0,12;13/03/2026;45;Tempo Insuficiente.           ;   ;emerson.al ;21:38
020066                            ;12/03/2026;    ;301427;003;    ;0019179;MERC LINHA VERDE                                  ;(75)99989-1500 ;020;202;SJQ4A23;     994,48;    1,16;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:42
020066                            ;12/03/2026;    ;301428;003;    ;0019179;MERC LINHA VERDE                                  ;(75)99989-1500 ;020;202;SJQ4A23;      90,00;    0,08;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:42
020066                            ;12/03/2026;    ;301429;003;    ;0018933;PONIT DA BARRA                                    ;(75)99936-6048 ;020;202;SJQ4A23;     169,80;    0,32;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:41
020066                            ;12/03/2026;    ;301430;003;    ;0030046;KIOSK LAGOA AZUL                                  ;(75) 9983-2419 ;020;202;SJQ4A23;     244,86;    0,16;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:41
020066                            ;12/03/2026;    ;301431;003;    ;0030113;BAR VERDE E ROSA                                  ;(75) 9985-6574 ;020;202;SJQ4A23;     323,87;    0,66;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:41
020066                            ;12/03/2026;    ;301432;003;    ;0020584;BAR DA VARA                                       ;(75)99904-4464 ;020;202;SJQ4A23;     318,80;    0,28;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:40
020066                            ;12/03/2026;    ;301433;003;    ;0020584;BAR DA VARA                                       ;(75)99904-4464 ;020;202;SJQ4A23;      75,61;    0,24;13/03/2026;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;21:41
020066                            ;12/03/2026;    ;301434;003;    ;0019108;PESTIACARIA BROGODOR                              ;(75)99706-7360 ;020;202;SJQ4A23;     253,74;    0,34;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;21:39
020066                            ;12/03/2026;    ;301447;003;    ;0019542;BAR DA TEREZA                                     ;(75)99829-4786 ;020;207;SJQ4A23;     243,14;    0,45;13/03/2026;47;Dificil Acesso                ;   ;emerson.al ;21:39
020068                            ;12/03/2026;    ;301501;003;    ;0037448;BAR POINT CHICO                                   ;(75)98154-0192 ;010;102;SKS9J44;     676,65;    0,83;12/03/2026;39;Cliente Cancelou.             ;   ;romario.al ;18:06
020068                            ;12/03/2026;    ;301506;003;    ;0040894;DUDU BAR                                          ;(75)98106-2787 ;010;102;SKS9J44;     109,23;    0,20;12/03/2026;39;Cliente Cancelou.             ;   ;romario.al ;18:06
020070                            ;12/03/2026;    ;301588;003;    ;0019947;MERCADINHO E DEPÓSIT                              ;(43)90000-0000 ;010;102;TMM9J07;     407,22;    0,49;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:47
020070                            ;12/03/2026;    ;301592;003;    ;0038682;PARADA OBRIGATORIA                                ;(75)98256-4020 ;010;102;TMM9J07;     147,70;    0,14;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;18:46
020070                            ;12/03/2026;    ;301602;003;    ;0039604;SABOR DA TERRA                                    ;(71)98340-7341 ;010;102;TMM9J07;     565,19;    0,59;12/03/2026;42;Produto/Quantidade Errada     ;   ;romario.al ;18:45
020071                            ;12/03/2026;    ;301616;003;    ;0029094;MERCADINHO DO POPO                                ;(75)99814-8662 ;010;111;SJQ1F85;     413,27;    0,43;12/03/2026;70;CLIENTE CANCELOU              ;   ;jose.al    ;20:08
020071                            ;12/03/2026;    ;301620;003;    ;0027334;TRAILER DA MAURINA                                ;(75)99990-2605 ;010;111;SJQ1F85;     104,28;    0,24;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:08
020072                            ;12/03/2026;    ;301643;003;    ;0049680;DISTRIBUIDORA ARCANJ                              ;(75)98724-1017 ;010;101;SJQ3B12;     133,84;    0,14;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:25
020072                            ;12/03/2026;    ;301649;003;    ;0020220;THAYNA OLIVEIRA                                   ;(71)99952-7071 ;030;306;SJQ3B12;     381,70;    0,42;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:25
020072                            ;12/03/2026;    ;301660;003;    ;0083196;BAR DE APARECIDA                                  ;(75)99721-3742 ;010;101;SJQ3B12;     270,90;    0,33;12/03/2026;34;Pedido Duplicado              ;   ;romario.al ;17:27
020073                            ;12/03/2026;    ;301711;003;    ;0083491;BAR DO AMIGOS                                     ;(75)99811-8834 ;010;104;SJQ0A82;     271,84;    0,34;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;21:34
020074                            ;12/03/2026;    ;301722;003;    ;0019862;BAR ZE POTO                                       ;(75)99159-1711 ;010;102;PJX0435;     107,77;    0,15;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;15:50
020075                            ;12/03/2026;    ;301755;003;    ;0026028;BAR DA IVONETE                                    ;(75)98321-5743 ;010;102;PJX0435;     134,56;    0,12;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:39
020076                            ;12/03/2026;    ;301756;003;    ;0020020;TOP DRINKS                                        ;(75)98366-7261 ;010;107;IAK5E60;     397,02;    0,57;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:30
020076                            ;12/03/2026;    ;301757;003;    ;0020768;ADEGA ROTA 777                                    ;(71)99137-8836 ;010;111;IAK5E60;     878,42;    0,57;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:30
020076                            ;12/03/2026;    ;301758;003;    ;0045119;TEMPERO DA MAMAE                                  ;(75)98848-1775 ;010;111;IAK5E60;     169,64;    0,15;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:31
020076                            ;12/03/2026;    ;301760;003;    ;0032401;BARRACA NOVO TEMPO                                ;(75) 8308-7414 ;010;111;IAK5E60;     511,20;    0,54;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;16:30
020076                            ;12/03/2026;    ;301761;003;    ;0019866;RANCHO CYTE                                       ;(75)99703-3540 ;010;111;IAK5E60;     322,18;    0,30;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:31
020076                            ;12/03/2026;    ;301764;003;    ;0020791;BAR RATOLANDIA                                    ;(75)99958-0065 ;010;105;IAK5E60;    1214,35;    1,06;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:32
020076                            ;12/03/2026;    ;301765;003;    ;0031910;DADOS NET CONVENIENC                              ;(75)99100-2879 ;010;111;IAK5E60;     212,25;    0,28;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:28
020076                            ;12/03/2026;    ;301773;003;    ;0032350;BAR CHEGA MAIS                                    ;(75)99963-2677 ;010;111;IAK5E60;     101,22;    0,11;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:32
020076                            ;12/03/2026;    ;301775;003;    ;0029256;BOX DA MEIRE                                      ;(75)98173-9083 ;010;111;IAK5E60;     114,49;    0,13;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;16:29
020098                            ;13/03/2026;    ;301810;003;    ;0050347;DISTRIBUIDORA TIMBO                               ;(75)99806-9693 ;030;304;SJQ5B35;    2897,33;    3,67;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:21
020098                            ;13/03/2026;    ;301811;003;    ;0050347;DISTRIBUIDORA TIMBO                               ;(75)99806-9693 ;030;304;SJQ5B35;    1734,25;    2,70;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:21
020098                            ;13/03/2026;    ;301812;003;    ;0050347;DISTRIBUIDORA TIMBO                               ;(75)99806-9693 ;030;304;SJQ5B35;     163,88;    0,48;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;20:22
020099                            ;13/03/2026;    ;301862;003;    ;0050198;BAR DO JAIRO                                      ;(75)53426-1834 ;020;205;SJQ8D11;    1038,86;    1,25;14/03/2026;86;HORARIO DE ENTREGA            ;   ;romario.al ;18:43
020099                            ;13/03/2026;    ;301887;003;    ;0050073;MERC JAIME AMANCIO                                ;(75)99987-7416 ;020;209;SJQ8D11;      36,71;    0,04;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:41
020099                            ;13/03/2026;    ;301888;003;    ;0050073;MERC JAIME AMANCIO                                ;(75)99987-7416 ;020;209;SJQ8D11;      78,30;    0,04;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:41
020099                            ;13/03/2026;    ;301889;003;    ;0050073;MERC JAIME AMANCIO                                ;(75)99987-7416 ;020;209;SJQ8D11;     216,92;    0,20;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:42
020099                            ;13/03/2026;    ;301890;003;    ;0050073;MERC JAIME AMANCIO                                ;(75)99987-7416 ;020;209;SJQ8D11;      28,80;    0,04;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:42
020099                            ;13/03/2026;    ;301891;003;    ;0050073;MERC JAIME AMANCIO                                ;(75)99987-7416 ;020;209;SJQ8D11;      76,54;    0,24;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;18:43
020100                            ;13/03/2026;    ;301905;003;    ;0020999;BAR DA LITA                                       ;(71)98343-4924 ;020;207;SKS3C50;     101,66;    0,13;17/03/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301907;003;    ;0018742;DEPOSITO DO DO                                    ;(71)98128-3985 ;020;207;SKS3C50;     659,17;    0,93;17/03/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;01:  
020100                            ;13/03/2026;    ;301908;003;    ;0018742;DEPOSITO DO DO                                    ;(71)98128-3985 ;020;207;SKS3C50;      36,85;    0,12;17/03/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;01:01
020100                            ;13/03/2026;    ;301909;003;    ;0018742;DEPOSITO DO DO                                    ;(71)98128-3985 ;020;207;SKS3C50;      10,00;    0,01;17/03/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;01:01
020100                            ;13/03/2026;    ;301910;003;    ;0018742;DEPOSITO DO DO                                    ;(71)98128-3985 ;020;207;SKS3C50;       2,61;    0,00;17/03/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;01:01
020100                            ;13/03/2026;    ;301912;003;    ;0030007;BAR DO TOMBO                                      ;(75)99714-5533 ;020;202;SKS3C50;     130,33;    0,25;17/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301931;003;    ;0030207;MERCEARIA PAI E FILH                              ;(75)99935-3885 ;020;202;SKS3C50;     466,86;    0,55;17/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;01:01
020100                            ;13/03/2026;    ;301942;003;    ;0030210;MERCEARIA BAHIA                                   ;(07)59999-9999 ;020;202;SKS3C50;     303,24;    0,55;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:  
020100                            ;13/03/2026;    ;301953;003;    ;0030399;JUNBEL LITORAL GOURM                              ;(75)18358-4423 ;020;207;SKS3C50;     132,13;    0,22;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:03
020100                            ;13/03/2026;    ;301966;003;    ;0030439;BELI LANCHES                                      ;(07)59244-8773 ;020;207;SKS3C50;      29,70;    0,04;17/03/2026;65;NAO FEZ PEDIDO                ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301967;003;    ;0030436;MERCEADINHO BEIRA MA                              ;(75)99962-9400 ;020;207;SKS3C50;     482,40;    0,48;17/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301968;003;    ;0030436;MERCEADINHO BEIRA MA                              ;(75)99962-9400 ;020;207;SKS3C50;      29,49;    0,04;17/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301971;003;    ;0020992;BARRACA DO HELIO                                  ;(75)99120-9494 ;020;207;SKS3C50;     225,35;    0,29;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:01
020100                            ;13/03/2026;    ;301972;003;    ;0030037;BAR E REST. LITORAL                               ;(75)99947-8964 ;020;207;SKS3C50;     113,04;    0,36;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:02
020100                            ;13/03/2026;    ;301980;003;    ;0030230;BAR DO BOJO                                       ;(75)99893-9395 ;020;207;SKS3C50;     307,05;    0,41;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:  
020100                            ;13/03/2026;    ;301981;003;    ;0030230;BAR DO BOJO                                       ;(75)99893-9395 ;020;207;SKS3C50;      53,90;    0,06;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;01:  
020103                            ;13/03/2026;    ;302051;003;    ;0018730;BOTECARIA RIOS                                    ;(71)99945-1106 ;020;201;SKS9J44;     110,95;    0,36;14/03/2026;70;CLIENTE CANCELOU              ;   ;jose.al    ;21:17
020103                            ;13/03/2026;    ;302070;003;    ;0019265;JÚLIO CESA                                        ;(71)99669-0449 ;020;208;SKS9J44;     154,14;    0,36;14/03/2026;70;CLIENTE CANCELOU              ;   ;jose.al    ;21:18
020103                            ;13/03/2026;    ;302071;003;    ;0019265;JÚLIO CESA                                        ;(71)99669-0449 ;020;208;SKS9J44;     295,66;    0,28;14/03/2026;70;CLIENTE CANCELOU              ;   ;jose.al    ;21:18
020103                            ;13/03/2026;    ;302079;003;    ;0060216;DEPOSITO DA VALDELIC                              ;(07)19943-1768 ;020;208;SKS9J44;     114,79;    0,14;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;21:18
020103                            ;13/03/2026;    ;302083;003;    ;0019602;FEIJaO DA VANGE                                   ;(71)99151-3801 ;020;208;SKS9J44;     125,30;    0,12;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;21:18
