Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
112176                            ;25/03/2025;    ;273594;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;OZE1021;     471,54;    0,56;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:59
112176                            ;25/03/2025;    ;273595;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;OZE1021;     702,80;    0,76;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:55
112176                            ;25/03/2025;    ;273596;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;OZE1021;     122,90;    0,14;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:56
112176                            ;25/03/2025;    ;273597;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;OZE1021;      17,28;    0,02;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;DER;martins    ;16:57
112178                            ;25/03/2025;    ;273649;005;    ;0004073;BONECO DO ADILSON MA                              ;(74)99971-0526 ;030;306;PKK4924;     234,00;    0,27;25/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;15:40
112201                            ;26/03/2025;    ;273928;005;    ;0003312;BAR E PETISCARIA JVM                              ;(75)98123-4938 ;030;305;OZE1021;      93,93;    0,16;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:22
112201                            ;26/03/2025;    ;273929;005;    ;0003312;BAR E PETISCARIA JVM                              ;(75)98123-4938 ;030;305;OZE1021;      78,70;    0,13;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:21
112201                            ;26/03/2025;    ;273930;005;    ;0003312;BAR E PETISCARIA JVM                              ;(75)98123-4938 ;030;305;OZE1021;      24,42;    0,02;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:20
112202                            ;26/03/2025;    ;273969;005;    ;0062416;GELADAO CEARA                                     ;(74)98114-2432 ;030;307;OVA9787;     519,87;    0,68;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:17
112203                            ;26/03/2025;    ;273998;005;    ;0060255;RAFAEL SUPERMERCADO                               ;(74) 3546-1056 ;030;306;OUZ1227;    2468,29;    0,00;26/03/2025;07;OUTROS MOTIVOS VALIDADO AC    ;   ;vanilton   ;19:23
112205                            ;26/03/2025;    ;274111;005;    ;0061871;LIPE LANCHES                                      ;(74) 9199-3378 ;030;301;PKL5762;     177,90;    0,26;26/03/2025;45;Tempo Insuficiente.           ;   ;vanilton   ;19:40
112205                            ;26/03/2025;    ;274112;005;    ;0061871;LIPE LANCHES                                      ;(74) 9199-3378 ;030;301;PKL5762;      48,42;    0,12;26/03/2025;45;Tempo Insuficiente.           ;   ;vanilton   ;19:40
112230                            ;27/03/2025;    ;274470;005;    ;0002862;DISTRI TOPS BEER                                  ;(74)99115-5123 ;030;301;SKK1I27;    2546,18;    2,93;27/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;joelson    ;19:34
112231                            ;27/03/2025;    ;274484;005;    ;0000252;LANC POSTO PINHEIRO                               ;(74) 9134-0271 ;030;301;OUZ1227;     103,25;    0,18;27/03/2025;87;TEMPO INSUFICIENTE            ;   ;joelson    ;19:56
112235                            ;27/03/2025;    ;274681;005;    ;0063383;COMERCIAL RAFAELA                                 ;(74) 8112-3677 ;030;300;RPR2G22;      20,00;    0,02;27/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;14:57
112235                            ;27/03/2025;    ;274682;005;    ;0063383;COMERCIAL RAFAELA                                 ;(74) 8112-3677 ;030;300;RPR2G22;      20,00;    0,02;27/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;14:59
112236                            ;27/03/2025;    ;274705;005;    ;0003928;BAR DO ESTADIO                                    ;(74)99161-9456 ;030;306;RDN9A13;      60,10;    0,12;27/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:32
112259                            ;28/03/2025;    ;274743;005;    ;0002862;DISTRI TOPS BEER                                  ;(74)99115-5123 ;030;301;OZD4576;   12086,24;   17,37;31/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;17:43
112262                            ;28/03/2025;    ;274787;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;SKK7D81;     303,16;    0,50;28/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:55
112262                            ;28/03/2025;    ;274788;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;SKK7D81;      39,62;    0,02;28/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:56
112268                            ;28/03/2025;    ;275000;005;    ;0002573;GEO BAR                                           ;(74)99968-5414 ;030;307;OVA9787;      20,00;    0,02;28/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;thiago.bf  ;18:07
112268                            ;28/03/2025;    ;275012;005;    ;0002871;REST CHAC BISP                                    ;(74)99982-5024 ;030;307;OVA9787;      20,00;    0,02;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;thiago.bf  ;18:09
112271                            ;28/03/2025;    ;275131;005;    ;0000059;RUAN LANCHES                                      ;(74)99124-1881 ;030;305;PKM9305;     460,56;    1,05;28/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:51
112272                            ;28/03/2025;    ;275196;005;    ;0001110;Box 1                                             ;(74)99123-8899 ;030;306;PKL5762;      82,41;    0,11;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;19:26
112272                            ;28/03/2025;    ;275205;005;    ;0002142;MERCADINHO UNIAO                                  ;(74)99193-2966 ;030;306;PKL5762;      41,28;    0,06;28/03/2025;33;Nao Fez Pedido                ;   ;vanilton   ;19:25
112272                            ;28/03/2025;    ;275206;005;    ;0002142;MERCADINHO UNIAO                                  ;(74)99193-2966 ;030;306;PKL5762;      12,22;    0,06;28/03/2025;33;Nao Fez Pedido                ;   ;vanilton   ;19:24
112276                            ;28/03/2025;    ;275264;005;    ;0003082;GRUPO JOAO BENTO                                  ;(74)99953-1609 ;030;307;RDN9A13;      20,00;    0,02;29/03/2025;42;Produto/Quantidade Errada     ;DER;martins    ;08:38
112290                            ;29/03/2025;    ;275410;005;    ;0063872;LEANDRO DRINKS                                    ;(74) 9940-3772 ;030;307;OZE1021;      20,00;    0,02;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;15:25
112290                            ;29/03/2025;    ;275411;005;    ;0000052;LANC DA RODOVIARIA                                ;(74)99958-1990 ;030;307;OZE1021;     317,38;    0,40;29/03/2025;83;PROPRIETARIO AUSENTE          ;   ;martins    ;15:24
112291                            ;29/03/2025;    ;275452;005;    ;0004109;BAR DE PAPAI                                      ;(74)98137-6396 ;030;305;PKM9305;     223,60;    0,27;29/03/2025;51;NF ERRADA                     ;DER;joelson    ;18:47
112292                            ;29/03/2025;    ;275478;005;    ;0004098; DISTR FLAVIO                                     ;(74)98861-5961 ;030;303;PKK4924;     236,60;    0,32;29/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:56
112292                            ;29/03/2025;    ;275490;005;    ;0063383;COMERCIAL RAFAELA                                 ;(74) 8112-3677 ;030;300;PKK4924;      20,00;    0,02;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;16:54
112292                            ;29/03/2025;    ;275503;005;    ;0060541;COMERCIAL RODRIGUES                               ;(74) 3541-5321 ;080;831;PKK4924;      31,70;    0,02;29/03/2025;65;NAO FEZ PEDIDO                ;   ;martins    ;16:58
112309                            ;31/03/2025;    ;275634;005;    ;0003500;REST  DA LEILANE                                  ;(74)98819-8473 ;030;306;RDG9J33;     735,54;    0,99;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:34
112309                            ;31/03/2025;    ;275635;005;    ;0003142;RESTAURANTE CAMALEÃO                              ;(74)98842-7100 ;030;306;RDG9J33;     368,82;    0,68;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:35
112309                            ;31/03/2025;    ;275636;005;    ;0003142;RESTAURANTE CAMALEÃO                              ;(74)98842-7100 ;030;306;RDG9J33;      20,00;    0,02;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;joelson    ;19:36
112311                            ;31/03/2025;    ;275677;005;    ;0003212;PADARIA RM                                        ;(74)99895-5994 ;030;306;OVA9787;      28,20;    0,06;31/03/2025;87;TEMPO INSUFICIENTE            ;   ;joelson    ;19:21
112311                            ;31/03/2025;    ;275678;005;    ;0003212;PADARIA RM                                        ;(74)99895-5994 ;030;306;OVA9787;     113,80;    0,07;31/03/2025;87;TEMPO INSUFICIENTE            ;   ;joelson    ;19:22
