Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
189281                            ;16/08/2025;    ;411852;006;    ;0000529;MERCEARIA COELHO                                  ;(87)98824-7036 ;040;408;OXN0I49;       7,50;    0,09;16/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;carlosed   ;17:54
189286                            ;18/08/2025;    ;411881;006;    ;0009328;BAR E REST CAIPILONA                              ;(87)98861-5276 ;040;411;RZH6B16;     162,18;    0,02;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:26
189289                            ;18/08/2025;    ;411932;006;    ;0009906;Bar Da Cida                                       ;(87)99904-3763 ;040;410;SOO4E09;     180,06;    0,23;18/08/2025;35;Preco Errado                  ;   ;carlosed   ;16:31
189292                            ;18/08/2025;    ;411976;006;    ;0011873;MERCADINHO EDUARDA                                ;(87)98824-1937 ;040;411;SOO5A98;    1425,00;    1,47;18/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;16:52
189296                            ;18/08/2025;    ;412048;006;    ;0026376;TOKUNFOME LANCHES                                 ;(87)99624-0076 ;040;400;SNT2B69;     282,34;    0,82;18/08/2025;85;DIFICIL ACESSO                ;   ;carlosed   ;16:29
189300                            ;18/08/2025;    ;412127;006;    ;0015923;ESPETINHO KI DELICIA                              ;(87)99996-2474 ;040;402;RZW8I16;     149,70;    0,14;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;14:45
189324                            ;19/08/2025;    ;412422;006;    ;0000953;ESPACO PRIME                                      ;(87) 9998-4426 ;040;400;PDB6166;       7,50;    0,09;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;16:28
189324                            ;19/08/2025;    ;412423;006;    ;0000953;ESPACO PRIME                                      ;(87) 9998-4426 ;040;400;PDB6166;       6,25;    0,00;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:29
189324                            ;19/08/2025;    ;412426;006;    ;0016608;MERCADO SILVA                                     ;(91)98225-4477 ;080;841;PDB6166;     354,66;    0,39;19/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;16:27
189324                            ;19/08/2025;    ;412427;006;    ;0009170;Merc. Distri. WS                                  ;(87)99826-8560 ;040;400;PDB6166;      11,69;    0,01;19/08/2025;42;Produto/Quantidade Errada     ;DER;sinval     ;16:28
189331                            ;19/08/2025;    ;412632;006;    ;0007383;MERCADINHO N.D                                    ;(87)98836-0305 ;040;401;SOO7C78;     377,30;    0,48;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:48
189334                            ;19/08/2025;    ;412767;006;    ;0006341;CALDINHO DA ANNE                                  ;(87)98869-2279 ;040;412;SNT2B69;     636,76;    0,58;20/08/2025;86;HORARIO DE ENTREGA            ;   ;carlosed   ;08:57
189334                            ;19/08/2025;    ;412768;006;    ;0006341;CALDINHO DA ANNE                                  ;(87)98869-2279 ;040;412;SNT2B69;     909,00;    0,86;20/08/2025;86;HORARIO DE ENTREGA            ;   ;carlosed   ;08:58
189336                            ;19/08/2025;    ;412791;006;    ;0018880;FEST BEER DO MINEIRO                              ;(87)98826-8411 ;040;402;RZH6B16;     121,76;    0,26;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;11:22
189336                            ;19/08/2025;    ;412792;006;    ;0016376;GENOVEZ                                           ;(87)99930-8069 ;040;402;RZH6B16;     356,26;    0,40;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;11:23
189336                            ;19/08/2025;    ;412795;006;    ;0000647;TANIA BEBIDAS                                     ;(87)98843-6380 ;040;402;RZH6B16;     164,60;    0,19;19/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;11:22
189337                            ;19/08/2025;    ;412818;006;    ;0006502;MERC DA PRACA                                     ;(87)98842-1663 ;040;403;RZW8I16;     307,40;    0,38;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:17
189337                            ;19/08/2025;    ;412819;006;    ;0006502;MERC DA PRACA                                     ;(87)98842-1663 ;040;403;RZW8I16;     100,98;    0,36;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:18
189337                            ;19/08/2025;    ;412820;006;    ;0006502;MERC DA PRACA                                     ;(87)98842-1663 ;040;403;RZW8I16;       3,98;    0,00;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;15:18
189338                            ;19/08/2025;    ;412835;006;    ;0025326;TC - BAR DA MAZA                                  ;(87) 8825-1507 ;040;409;RZH6B16;     293,76;    0,39;19/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;14:03
189359                            ;20/08/2025;    ;413006;006;    ;0004274;BARRACO DA JOELMA                                 ;(87)99825-7105 ;040;410;PCI2783;     164,91;    0,19;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;13:22
189363                            ;20/08/2025;    ;413183;006;    ;0000981;MERCADINHO MOURA                                  ;(87)99937-6263 ;080;841;SOO5A98;       6,17;    0,01;20/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:09
189364                            ;20/08/2025;    ;413208;006;    ;0017731;DISTRIB DO PEDRO                                  ;(74)99118-5883 ;040;409;PCG6384;      50,00;    0,04;20/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:15
189365                            ;20/08/2025;    ;413244;006;    ;0009918;MERCADINHO KM                                     ;(87)98849-0753 ;040;405;QYW7A22;       5,76;    0,00;20/08/2025;70;CLIENTE CANCELOU              ;   ;lucianob   ;19:14
189371                            ;20/08/2025;    ;413400;006;    ;0000267;PASTELARIA DO CARLAO                              ;(87)98816-5698 ;040;408;RZN4I62;      70,00;    0,12;20/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;16:54
189381                            ;20/08/2025;    ;413582;006;    ;0017952;BOTECO DA HELP                                    ;(87)98858-2422 ;040;401;PCX2687;     107,80;    0,13;21/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;13:20
189396                            ;21/08/2025;    ;413665;006;    ;0011986;DIST DO CEKA                                      ;(87)99209-5100 ;040;406;PDC0246;      53,90;    0,06;21/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;16:37
189398                            ;21/08/2025;    ;413723;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;SNT2B69;     153,20;    0,17;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;15:12
189400                            ;21/08/2025;    ;413799;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;      66,59;    0,08;21/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:25
189400                            ;21/08/2025;    ;413800;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;     117,66;    0,32;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:25
189400                            ;21/08/2025;    ;413801;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;     415,60;    0,52;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:26
189400                            ;21/08/2025;    ;413802;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;      35,24;    0,12;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;sinval     ;17:26
189400                            ;21/08/2025;    ;413803;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;      43,00;    0,12;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;sinval     ;17:26
189410                            ;21/08/2025;    ;414082;006;    ;0016250;IMARKET MINI MERCADO                              ;(87)98853-3928 ;040;404;RZN7B71;       2,95;    0,00;21/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;18:  
189412                            ;21/08/2025;    ;414129;006;    ;0016505;OPCAO BEBIDAS                                     ;(87)98825-1961 ;040;404;QYI7A36;       8,33;    0,00;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;13:23
189415                            ;21/08/2025;    ;414182;006;    ;0005737;RECANTO DO PAPAS                                  ;(87)99643-4213 ;040;409;RZW8I16;      58,80;    0,06;21/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;13:56
189415                            ;21/08/2025;    ;414185;006;    ;0018618;VAN LIMA                                          ;(87)98100-3847 ;040;409;RZW8I16;     175,90;    0,14;21/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:55
189416                            ;21/08/2025;    ;414197;006;    ;0016715;MERCADINHO JB                                     ;(87)99946-6755 ;040;401;RZH6B16;    1439,56;    2,51;21/08/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;13:21
189417                            ;21/08/2025;    ;414204;006;    ;0007947;MERCEARIA 4 IRMAS                                 ;(87)98815-7609 ;040;403;RZW8I16;     882,46;    1,17;21/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:51
189417                            ;21/08/2025;    ;414213;006;    ;0019375;DISTRIBUIDORA GALVaO                              ;(87)98861-3646 ;040;403;RZW8I16;     554,80;    0,65;21/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:50
189418                            ;21/08/2025;    ;414224;006;    ;0005591;FRANGO ASSADO                                     ;(87) 8856-6414 ;040;407;RZH6B16;     621,74;    0,70;21/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:22
189425                            ;21/08/2025;    ;414244;006;    ;0018950;PALLOMA LORRAYNE DO                               ;(87)99204-7668 ;085;992;GEN0000;      33,24;    0,04;23/08/2025;51;NF ERRADA                     ;   ;jhon.pe    ;19:27
189441                            ;22/08/2025;    ;414367;006;    ;0007800;BAR DO FRANCISCO                                  ;(87)98815-0171 ;040;411;RZN5A62;     204,76;    0,37;23/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;11:55
189447                            ;22/08/2025;    ;414588;006;    ;0015958;MARIA CAFÉ                                        ;(87)98826-1424 ;040;409;RZN4I62;     230,52;    0,62;22/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;16:01
189449                            ;22/08/2025;    ;414662;006;    ;0008147;PEIXARIA SILVA                                    ;(87)99984-3930 ;040;405;SOO5A98;     217,27;    0,27;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:14
189449                            ;22/08/2025;    ;414663;006;    ;0008147;PEIXARIA SILVA                                    ;(87)99984-3930 ;040;405;SOO5A98;     217,27;    0,27;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:14
189450                            ;22/08/2025;    ;414700;006;    ;0003560;W.G DISTRIBUIDORA                                 ;(87)98848-8477 ;040;407;PER3140;     212,69;    0,20;22/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;19:10
189450                            ;22/08/2025;    ;414705;006;    ;0009654;BAR TIO JOaO                                      ;(87)98804-3940 ;040;407;PER3140;     113,10;    0,12;22/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;19:11
189450                            ;22/08/2025;    ;414706;006;    ;0009654;BAR TIO JOaO                                      ;(87)98804-3940 ;040;407;PER3140;      17,62;    0,06;22/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;19:11
189451                            ;22/08/2025;    ;414727;006;    ;0019308;MERCADINHO DCASA                                  ;(11)96888-1541 ;040;408;PDC0246;     110,70;    0,12;22/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:45
189451                            ;22/08/2025;    ;414728;006;    ;0019308;MERCADINHO DCASA                                  ;(11)96888-1541 ;040;408;PDC0246;      73,17;    0,07;22/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:46
189456                            ;22/08/2025;    ;414853;006;    ;0003585;MERCADINHO HOLANDA                                ;(87) 3864-3065 ;080;841;SNT2B29;      62,34;    0,12;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:12
189457                            ;22/08/2025;    ;414893;006;    ;0007962;ESPETINHO DO VALE                                 ;(87)98862-0709 ;040;402;RZN7B71;      50,40;    0,14;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:58
189457                            ;22/08/2025;    ;414895;006;    ;0010633;MERDADINHO SUBLIME                                ;(87)99103-2974 ;040;402;RZN7B71;      42,50;    0,01;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:57
189457                            ;22/08/2025;    ;414913;006;    ;0018953;PADARIA UNIaO                                     ;(87)99676-6086 ;040;400;RZN7B71;     485,10;    0,62;22/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;14:59
189457                            ;22/08/2025;    ;414926;006;    ;0010674;MERCADINHO BEZERRA                                ;(87)99906-4768 ;040;400;RZN7B71;    2174,87;    3,12;22/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;14:58
189457                            ;22/08/2025;    ;414930;006;    ;0008559;MERC PRECO BOM                                    ;(87)98819-4363 ;040;402;RZN7B71;       7,59;    0,00;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;14:57
189459                            ;22/08/2025;    ;414973;006;    ;0019019;SHELBY BEBIDAS                                    ;(87)99120-7922 ;040;413;RZH6B16;     680,25;    0,75;22/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;10:55
189463                            ;22/08/2025;    ;415029;006;    ;0018058;REZENDE DISTRIBUIDOR                              ;(11)98720-5617 ;040;408;RZH6B16;      80,00;    0,07;22/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:01
189487                            ;23/08/2025;    ;415069;006;    ;0016776;H10 CONVENIENCIA                                  ;(87)98844-2639 ;040;404;RZH6B16;     356,84;    0,54;23/08/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;14:33
189487                            ;23/08/2025;    ;415093;006;    ;0006242;COMERCIAL LIMA                                    ;(87)98843-3439 ;040;408;RZH6B16;      17,28;    0,03;23/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;14:34
189487                            ;23/08/2025;    ;415098;006;    ;0017012;BODEGA VIP                                        ;(87)98122-6107 ;040;405;RZH6B16;     167,13;    0,18;23/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;14:34
189488                            ;23/08/2025;    ;415110;006;    ;0025939;BAR DA PATRICIA                                   ;(87) 8861-3391 ;040;402;RZW8I16;      87,56;    0,08;23/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:53
189488                            ;23/08/2025;    ;415121;006;    ;0009165;MERC SAO FRANCISCO                                ;(87)99986-8700 ;040;409;RZW8I16;     434,29;    0,56;23/08/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;13:53
189497                            ;23/08/2025;    ;415455;006;    ;0026430;DIST UPA                                          ;(87)98876-0063 ;040;413;SOO7C78;      12,00;    0,06;23/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;14:50
189497                            ;23/08/2025;    ;415456;006;    ;0026430;DIST UPA                                          ;(87)98876-0063 ;040;413;SOO7C78;     564,96;    0,60;23/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;14:49
189497                            ;23/08/2025;    ;415457;006;    ;0026430;DIST UPA                                          ;(87)98876-0063 ;040;413;SOO7C78;      99,80;    0,11;23/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;14:49
189519                            ;25/08/2025;    ;415698;006;    ;0011882;JOSINALVA DA CONCEIC                              ;(87)98869-5775 ;040;402;RZH6B16;     373,48;    0,38;25/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:54
189519                            ;25/08/2025;    ;415699;006;    ;0011882;JOSINALVA DA CONCEIC                              ;(87)98869-5775 ;040;402;RZH6B16;      12,00;    0,06;25/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:55
189519                            ;25/08/2025;    ;415704;006;    ;0018995;COMERCIAL XAVIER                                  ;(87)98109-9393 ;040;402;RZH6B16;     152,91;    0,20;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:56
189519                            ;25/08/2025;    ;415705;006;    ;0018995;COMERCIAL XAVIER                                  ;(87)98109-9393 ;040;402;RZH6B16;      38,54;    0,02;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:56
189519                            ;25/08/2025;    ;415706;006;    ;0018995;COMERCIAL XAVIER                                  ;(87)98109-9393 ;040;402;RZH6B16;      35,24;    0,12;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;16:56
189519                            ;25/08/2025;    ;415711;006;    ;0008769;DIST ESTRELA DO VALE                              ;(87)98105-8927 ;040;413;RZH6B16;       4,58;    0,00;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;16:55
189519                            ;25/08/2025;    ;415728;006;    ;0010173;DIST KAILLY                                       ;(87)98129-8712 ;040;405;RZH6B16;       6,25;    0,00;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;16:55
189520                            ;25/08/2025;    ;415749;006;    ;0017974;BENDITO PaO                                       ;(87)99209-5492 ;040;403;RZW8I16;     147,24;    0,36;25/08/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;14:43
189520                            ;25/08/2025;    ;415750;006;    ;0017974;BENDITO PaO                                       ;(87)99209-5492 ;040;403;RZW8I16;      12,00;    0,06;25/08/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;14:44
189522                            ;25/08/2025;    ;415790;006;    ;0019004;MERC DE MAURICIO                                  ;(87)99143-3303 ;040;401;PDC0246;     269,50;    0,34;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:26
189522                            ;25/08/2025;    ;415791;006;    ;0012597;JN DISTRIBUIDORA                                  ;(87)99145-5680 ;040;401;PDC0246;     624,70;    0,78;25/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;14:27
189522                            ;25/08/2025;    ;415796;006;    ;0010641;DISTRIBUIDORA SOUZA                               ;(87)99645-9966 ;040;401;PDC0246;    1008,64;    1,13;25/08/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;14:25
189527                            ;25/08/2025;    ;415919;006;    ;0019564;DISTRIBUIDORA BAH                                 ;(87)99105-3568 ;040;401;RZN4I62;     431,20;    0,55;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:23
189527                            ;25/08/2025;    ;415920;006;    ;0019564;DISTRIBUIDORA BAH                                 ;(87)99105-3568 ;040;401;RZN4I62;      48,00;    0,04;25/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:24
189527                            ;25/08/2025;    ;415925;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZN4I62;     129,62;    0,21;25/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;15:23
189527                            ;25/08/2025;    ;415926;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZN4I62;      25,40;    0,00;25/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;15:23
189543                            ;26/08/2025;    ;416051;006;    ;0018862;BALNEARIO ERA D GELO                              ;(74)99902-8213 ;040;408;PDC0246;      78,90;    0,12;26/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;15:21
189552                            ;26/08/2025;    ;416305;006;    ;0010211;NA GARAGEM BEER DIST                              ;(87)98811-0553 ;040;400;QYI7A36;    2980,64;    3,65;26/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;19:27
189555                            ;26/08/2025;    ;416439;006;    ;0007567;DIST DE BEB E VARIED                              ;(87)98805-1043 ;040;413;SNT2B29;      21,52;    0,01;26/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:06
189558                            ;26/08/2025;    ;416501;006;    ;0007500;NOGUEIRA BEBIDAS                                  ;(87)99107-0612 ;040;413;SOO7C78;     740,80;    0,92;26/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:27
189558                            ;26/08/2025;    ;416502;006;    ;0007500;NOGUEIRA BEBIDAS                                  ;(87)99107-0612 ;040;413;SOO7C78;    1078,00;    1,38;26/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:27
189561                            ;26/08/2025;    ;416569;006;    ;0016952;RR COMIDA CASEIRA                                 ;(87)99170-2023 ;040;403;RZH6B16;     227,78;    0,40;26/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;10:46
189562                            ;26/08/2025;    ;416603;006;    ;0019541;MERCEARIA OLIVEIRA                                ;(87)98817-2779 ;040;407;RZW8I16;      60,00;    0,06;26/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;15:05
189581                            ;27/08/2025;    ;416920;006;    ;0017898;frigorifico Mariano                               ;(87)98124-6932 ;040;402;PER3140;     493,35;    0,70;27/08/2025;64;SEM VASILHAME                 ;   ;sinval     ;17:08
189585                            ;27/08/2025;    ;417061;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;PDB6166;     448,46;    0,60;27/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:13
189585                            ;27/08/2025;    ;417100;006;    ;0019467;BAR E PETISCA KATAR                               ;(87)98115-1550 ;040;411;PDB6166;     361,00;    0,34;27/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;17:13
189586                            ;27/08/2025;    ;417111;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;PDC0246;      86,00;    0,24;27/08/2025;65;NAO FEZ PEDIDO                ;DER;sinval     ;18:13
189586                            ;27/08/2025;    ;417125;006;    ;0017966;SACOLLA CHEIA                                     ;(87)99135-6566 ;040;408;PDC0246;    1140,30;    1,03;27/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:14
189592                            ;27/08/2025;    ;417277;006;    ;0016337;PANIFICADORA LISBOA                               ;(87)98169-1338 ;040;407;SOO4C69;    1410,04;    3,42;27/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;21:38
189592                            ;27/08/2025;    ;417316;006;    ;0023617;MERC. RIO VERDE                                   ;(87)98816-4495 ;040;407;SOO4C69;     628,46;    0,98;27/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;21:37
189594                            ;27/08/2025;    ;417367;006;    ;0017952;BOTECO DA HELP                                    ;(87)98858-2422 ;040;401;PGW8630;     269,50;    0,34;27/08/2025;64;SEM VASILHAME                 ;   ;sinval     ;17:59
189598                            ;27/08/2025;    ;417435;006;    ;0017672;COMERCIAL M DIAS LT                               ;(87)99147-0346 ;040;404;OXN0I49;     695,20;    1,02;27/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;10:18
189601                            ;27/08/2025;    ;417490;006;    ;0019341;CLERISON                                          ;(87)98843-8799 ;040;405;RZW8I16;     377,30;    0,48;28/08/2025;42;Produto/Quantidade Errada     ;   ;machado    ;13:52
189606                            ;27/08/2025;    ;417512;006;    ;0010606;MICHAEL JACKSON RODR                              ;(87)98850-0274 ;085;992;       ;      90,00;    0,00;30/08/2025;51;NF ERRADA                     ;   ;yuri       ;16:35
189621                            ;28/08/2025;    ;417553;006;    ;0018329;SUPERMERCADO LOBO                                 ;(87)98116-6185 ;080;840;SOO4E09;     461,84;    0,60;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:11
189621                            ;28/08/2025;    ;417554;006;    ;0018329;SUPERMERCADO LOBO                                 ;(87)98116-6185 ;080;840;SOO4E09;     758,00;    0,84;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:11
189629                            ;28/08/2025;    ;417860;006;    ;0019505;961 COMEDORIA                                     ;(87)98100-6060 ;040;409;QYI7A36;     378,78;    0,39;28/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:22
189631                            ;28/08/2025;    ;417917;006;    ;0018948;MAYCON PEREIRA DA SI                              ;(87)98862-2067 ;040;404;SNT2B29;      14,00;    0,01;28/08/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:07
189634                            ;28/08/2025;    ;417973;006;    ;0025910;MERC OTIMA OPCAO                                  ;(87)99146-4424 ;040;407;SOO7C78;     466,08;    0,46;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:21
189634                            ;28/08/2025;    ;417974;006;    ;0025910;MERC OTIMA OPCAO                                  ;(87)99146-4424 ;040;407;SOO7C78;      48,00;    0,12;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;17:20
189642                            ;28/08/2025;    ;418126;006;    ;0005170;QUIOSQUE DA ELIANA                                ;(87)98848-8667 ;040;408;OXN0I49;     101,76;    0,18;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:13
189642                            ;28/08/2025;    ;418127;006;    ;0005170;QUIOSQUE DA ELIANA                                ;(87)98848-8667 ;040;408;OXN0I49;      32,52;    0,04;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:13
189642                            ;28/08/2025;    ;418138;006;    ;0019390;BOMBONIERE DOCE DO V                              ;(87)99100-4549 ;040;408;OXN0I49;     194,64;    0,27;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:13
189659                            ;29/08/2025;    ;418167;006;    ;0010701;DISTRIBUIDORA ALVES                               ;(87)98115-9741 ;040;410;QYB6002;     433,38;    0,71;30/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;14:39
189659                            ;29/08/2025;    ;418168;006;    ;0010701;DISTRIBUIDORA ALVES                               ;(87)98115-9741 ;040;410;QYB6002;      13,34;    0,01;30/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;14:39
189662                            ;29/08/2025;    ;418410;006;    ;0000953;ESPACO PRIME                                      ;(87) 9998-4426 ;040;400;SNT2B69;     528,78;    0,67;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:34
189663                            ;29/08/2025;    ;418433;006;    ;0019513;POINT DO ESPETINHO                                ;(87)99106-1678 ;040;406;SOO4E09;      58,50;    0,06;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:07
189664                            ;29/08/2025;    ;418451;006;    ;0009552;ROTA DISTRIBUIDORA                                ;(87)99656-6244 ;040;413;PCG6384;      37,97;    0,03;29/08/2025;42;Produto/Quantidade Errada     ;DER;sinval     ;15:12
189665                            ;29/08/2025;    ;418492;006;    ;0024608;MERCADINHO CONFIANCA                              ;(87)98801-1001 ;040;409;SOO5A98;     158,11;    0,21;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:06
189665                            ;29/08/2025;    ;418493;006;    ;0024608;MERCADINHO CONFIANCA                              ;(87)98801-1001 ;040;409;SOO5A98;      44,97;    0,06;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:07
189665                            ;29/08/2025;    ;418494;006;    ;0024608;MERCADINHO CONFIANCA                              ;(87)98801-1001 ;040;409;SOO5A98;      39,96;    0,12;29/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:07
