Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
244406;09/01/2026;    ;790592;7;    ;56613;MERCADO MONTE SANTO                               ;(74)99807-9046 ;10;107;DBM9I32;8,8;0,01;09/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;20:35
244418;09/01/2026;    ;790669;7;    ;52762;MERCADINHO REAL                                   ;(74)98149-8678 ;10;102;OFB8B68;4,38;0;09/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;18:55
244435;10/01/2026;    ;790883;7;    ;51865;MERC COMPRA CERTA                                 ;(74)98812-6225 ;10;103;SKK4A24;236,7;0,36;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;13:48
244438;10/01/2026;    ;791012;7;    ;54003;MERCEARIA ICARO                                   ;(74)98834-6395 ;10;111;NZM9993;4427,01;4,71;10/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:08
244439;10/01/2026;    ;791024;7;    ;52549;MERC DIST FREITAS                                 ;(74)98854-0972 ;10;106;PKK0690;338,12;0,57;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;13:37
244441;10/01/2026;    ;791099;7;    ;56967;MIX LANCHONETE                                    ;(74)98825-6084 ;10;101;PKL6654;597,97;0,7;10/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;14:09
244443;10/01/2026;    ;791184;7;    ;64409;ISAAC TEMPERO                                     ;(11)98850-2134 ;10;102;OUG2987;48,5;0,2;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:15
244443;10/01/2026;    ;791185;7;    ;64980;FRANGO ASSADO                                     ;(87)98809-9812 ;10;102;OUG2987;145,33;0,39;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:16
244443;10/01/2026;    ;791186;7;    ;64980;FRANGO ASSADO                                     ;(87)98809-9812 ;10;102;OUG2987;83,76;0,1;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:17
244444;10/01/2026;    ;791205;7;    ;52344;SOM LUA                                           ;(75)99887-7711 ;10;103;RPR6D25;5,22;0;10/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;14:17
244445;10/01/2026;    ;791240;7;    ;55884;DISTRIB DO BAIXINHO                               ;(74)98843-3416 ;10;107;RDN1D46;598,52;0,78;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:38
244466;12/01/2026;    ;791575;7;    ;65266;QUIOSQUE 02                                       ;(74)99953-6109 ;20;203;RDC5J22;222,89;0,14;13/01/2026;74;LOCAL ARMAZENAGEM INADEQUADO  ;   ;teles      ;21:17
244479;12/01/2026;    ;792133;7;    ;65885;DISTRIBUIDORA CARIRI                              ;(74)98120-7282 ;10;108;RPM8D89;1078;1,38;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:17
244488;12/01/2026;    ;792337;7;    ;55754;BIEL DISTRIBUIDORA                                ;(87)99932-3128 ;10;108;NZM9993;1160,7;1,38;12/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:41
244491;12/01/2026;    ;792427;7;    ;556;MERC SAO RAIMUNDO                                 ;(74)99981-8075 ;10;102;PKL6654;392,09;0,48;12/01/2026;42;Produto/Quantidade Errada     ;DER;idute      ;15:29
244491;12/01/2026;    ;792438;7;    ;66376;ESPETINHO                                         ;(74)98805-7326 ;10;102;PKL6654;269,5;0,34;12/01/2026;42;Produto/Quantidade Errada     ;DER;idute      ;15:30
244495;12/01/2026;    ;792506;7;    ;52534;MERCEARIA CANT. CEU                               ;(74)98834-5787 ;20;200;RDN1D46;163,79;0,2;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:49
244496;12/01/2026;    ;792537;7;    ;58360;ROTA BAR                                          ;(74)98867-3036 ;10;100;LKI1H89;215,6;0,27;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:29
244497;12/01/2026;    ;792561;7;    ;65992;DISTR. NORBERTINA                                 ;(74)99113-1220 ;10;107;LKI1H89;323,4;0,41;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;16:14
244498;12/01/2026;    ;792571;7;    ;53598;O GELADAO                                         ;(74)98828-8184 ;10;102;DBM9I32;1347,5;1,72;12/01/2026;42;Produto/Quantidade Errada     ;DER;idute      ;15:22
244498;12/01/2026;    ;792572;7;    ;2261;BIBA BAR                                          ;(74)98815-1389 ;10;102;DBM9I32;970,2;1,24;12/01/2026;42;Produto/Quantidade Errada     ;DER;idute      ;15:24
244498;12/01/2026;    ;792602;7;    ;25470;LANCHONETE DA HELP                                ;(74)98809-4486 ;10;102;DBM9I32;269,5;0,34;12/01/2026;42;Produto/Quantidade Errada     ;DER;idute      ;15:26
244519;13/01/2026;    ;792853;7;    ;58115;MERCADINHO GOMES                                  ;(74)98828-9358 ;20;204;OUX8B81;215,6;0,27;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:24
244519;13/01/2026;    ;792854;7;    ;58115;MERCADINHO GOMES                                  ;(74)98828-9358 ;20;204;OUX8B81;161,7;0,2;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:25
244519;13/01/2026;    ;792872;7;    ;55953;SERTAO FRIOS                                      ;(74) 3535-0306 ;20;204;OUX8B81;2,35;0,01;14/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;21:24
244520;13/01/2026;    ;792942;7;    ;58627;REI DAS BEBIDAS                                   ;(74)98802-4241 ;20;205;RPM8D89;15,65;0,01;14/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;21:19
244521;13/01/2026;    ;792981;7;    ;55772;MERC. COELHO COHAB                                ;(74)98813-6704 ;20;200;RPP0E77;3,4;0;13/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;22:05
244521;13/01/2026;    ;793016;7;    ;55951;LANCHONETE DA ROSE                                ;(74)98845-9477 ;20;200;RPP0E77;117;0,13;13/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;22:04
244521;13/01/2026;    ;793017;7;    ;55951;LANCHONETE DA ROSE                                ;(74)98845-9477 ;20;200;RPP0E77;2,61;0;13/01/2026;42;Produto/Quantidade Errada     ;DER;teles      ;22:04
244532;13/01/2026;    ;793505;7;    ;52590;CANTINHO DA IRMA                                  ;(74) 3617-6091 ;10;107;OZE4956;243,48;0,42;13/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;19:03
244532;13/01/2026;    ;793506;7;    ;24246;REST QUERIDINHA                                   ;(74)90000-0000 ;10;107;OZE4956;112,68;0,13;13/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;19:04
244532;13/01/2026;    ;793514;7;    ;55367;BODE NOVO ENCONTRO                                ;(74) 3617-6007 ;10;107;OZE4956;537,7;1,28;13/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;19:04
244533;13/01/2026;    ;793596;7;    ;63616;DISTRIBUIDORA                                     ;(74)98851-8653 ;10;106;NZM7723;12,64;0,06;13/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;18:02
244534;13/01/2026;    ;793635;7;    ;60955;PANIFICADORA E LANCH                              ;(74)98843-6923 ;10;103;PKK8518;533,52;1,7;13/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:48
244535;13/01/2026;    ;793694;7;    ;65314;BOI E BRASA                                       ;(74)99977-4103 ;10;110;PKK0690;1708,15;2,4;13/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:16
244539;13/01/2026;    ;793829;7;    ;57562;Espetinho Da Bia                                  ;(74)98821-9149 ;10;104;RDN7A69;5,22;0;13/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:27
244540;13/01/2026;    ;793863;7;    ;25274;RAY BAR                                           ;(74)98824-8146 ;10;111;RDN1D46;236,7;0,36;13/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:43
244572;14/01/2026;    ;793973;7;    ;66824;NILZA ALVES FERREIRA                              ;(43)90000-0000 ;20;205;RDC5J22;753,76;1,84;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;21:36
244572;14/01/2026;    ;793974;7;    ;66824;NILZA ALVES FERREIRA                              ;(43)90000-0000 ;20;205;RDC5J22;18,16;0,04;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;21:37
244575;14/01/2026;    ;794150;7;    ;57761;JLBEBIDAS                                         ;(87)99960-8674 ;10;109;RPP6J11;4,42;0;14/01/2026;55;QUALIDADE DO PRODUTO          ;   ;aloisio    ;21:47
244577;14/01/2026;    ;794273;7;    ;62606;MERCEARIA ALTA BRASA                              ;(74)98122-7706 ;20;204;OZD4576;190,92;0,41;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:31
244578;14/01/2026;    ;794305;7;    ;51932;BAR DO LEGAL                                      ;(74)98115-3779 ;20;202;SKK0A55;86,22;0,24;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:19
244579;14/01/2026;    ;794388;7;    ;57954;BAR DA REGINA                                     ;(74)99969-2010 ;20;202;SKK4A24;339,08;0,53;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:47
244580;14/01/2026;    ;794408;7;    ;56104;DEPOSITO RODRIGUES                                ;(74) 8846-3472 ;20;200;SKK9J61;8,9;0;14/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:30
244583;14/01/2026;    ;794477;7;    ;62258;SUPERMERCADO UNIPREC                              ;(74)98836-8023 ;80;810;SJQ9B60;5,51;0,01;15/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:50
244586;14/01/2026;    ;794543;7;    ;56549;DISTRIBUIDORA ALVES                               ;(74)98862-4539 ;20;201;OZE4956;532,5;0,63;14/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;16:35
244586;14/01/2026;    ;794572;7;    ;50947;BAR DOS TAXISTAS                                  ;(74) 8812-7041 ;20;201;OZE4956;75,8;0,08;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:36
244589;14/01/2026;    ;794698;7;    ;55494;KANTINHO DO BOM                                   ;(74)99121-2802 ;10;101;PKL6654;1821,32;1,91;14/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;18:03
244589;14/01/2026;    ;794699;7;    ;55494;KANTINHO DO BOM                                   ;(74)99121-2802 ;10;101;PKL6654;355;0,42;14/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;18:04
244589;14/01/2026;    ;794700;7;    ;55494;KANTINHO DO BOM                                   ;(74)99121-2802 ;10;101;PKL6654;88,09;0,05;14/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;18:05
244595;14/01/2026;    ;794868;7;    ;52362;LANCH SEMENTE DA FE                               ;(74) 3612-7048 ;10;102;RDN1D46;47,47;0,12;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:11
244598;14/01/2026;    ;794943;7;    ;55163;MERC E DIST GOMES                                 ;(74)98851-0289 ;10;111;LKI1H89;765,69;0,97;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:54
244620;15/01/2026;    ;795334;7;    ;50155;BAR DO MARCOS                                     ;(74)99912-1950 ;20;205;NZN0E75;2,61;0;19/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;10:13
244621;15/01/2026;    ;795379;7;    ;62564;DIST E MER ECONOMICO                              ;(74)99955-8610 ;20;205;RPM8D89;1312,5;3,62;19/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;21:39
244622;15/01/2026;    ;795441;7;    ;56346;GIL e JO COVENIENCIA                              ;(74)99949-4528 ;20;203;OUX8B81;161,7;0,2;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:31
244622;15/01/2026;    ;795465;7;    ;57005;MANOEL DA COSTA JUNI                              ;(74)98848-2743 ;20;204;OUX8B81;579,45;0,6;19/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;21:30
244622;15/01/2026;    ;795474;7;    ;62418;DUDUZAO                                           ;(74)98816-9740 ;20;204;OUX8B81;795,2;0,97;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;21:31
244624;15/01/2026;    ;795602;7;    ;64786;ESPETINHO DO LAMPIAO                              ;(74)98815-6408 ;20;200;SJQ3B63;477,24;0,55;16/01/2026;91;CONSIGNACAO                   ;   ;teles      ;01:59
244624;15/01/2026;    ;795603;7;    ;64786;ESPETINHO DO LAMPIAO                              ;(74)98815-6408 ;20;200;SJQ3B63;909,04;1,07;16/01/2026;91;CONSIGNACAO                   ;   ;teles      ;01:58
244633;15/01/2026;    ;796097;7;    ;51868;MERCADINHO ESTRELA                                ;(74)98805-4670 ;20;201;NZM9993;4,42;0;15/01/2026;55;QUALIDADE DO PRODUTO          ;   ;gabriel.jz ;17:44
244636;15/01/2026;    ;796255;7;    ;51173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;10;107;PKK0690;157,8;0,24;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:33
244639;15/01/2026;    ;796368;7;    ;51369;BAR DA KASSIA                                     ;(74) 8834-0990 ;10;104;RDJ0G42;539;0,69;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:06
244643;15/01/2026;    ;796507;7;    ;23277;BAR E MERC. BRITO                                 ;(74) 9190-2190 ;10;102;LKI1H89;161,7;0,2;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:05
244645;15/01/2026;    ;796552;7;    ;58546;MERCADINHO HORT                                   ;(74)99816-8528 ;20;201;MNO8E63;3;0;15/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:36
244645;15/01/2026;    ;796560;7;    ;51198;BAR DO ELINAILTON                                 ;(74)99930-0278 ;20;201;MNO8E63;117,53;0,07;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:36
244647;15/01/2026;    ;796684;7;    ;63101;DELICIAS DA JOSY                                  ;(74)98836-8724 ;10;100;OFB8B68;117;0,13;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:38
244681;16/01/2026;    ;796901;7;    ;64572;MERCAD PADRE CICERO                               ;(74)98803-3989 ;80;810;RDC5J22;369,46;0,84;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:10
244682;16/01/2026;    ;796964;7;    ;65582;MERC FABI                                         ;(74)99918-9031 ;10;107;SKK9J61;107,8;0,13;16/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;19:34
244684;16/01/2026;    ;797027;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;SKK9B87;872;1,04;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;18:19
244684;16/01/2026;    ;797037;7;    ;66875;CRISTIANE DA CONCEIC                              ;(74)98157-1063 ;10;106;SKK9B87;734,89;0,77;16/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:20
244684;16/01/2026;    ;797038;7;    ;66875;CRISTIANE DA CONCEIC                              ;(74)98157-1063 ;10;106;SKK9B87;526,5;0,62;16/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:21
244684;16/01/2026;    ;797039;7;    ;66875;CRISTIANE DA CONCEIC                              ;(74)98157-1063 ;10;106;SKK9B87;45,9;0,12;16/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:20
244684;16/01/2026;    ;797068;7;    ;57784;MERCADINHO TODO DIA                               ;(74)98807-0991 ;80;810;SKK9B87;1973,98;2,33;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:18
244685;16/01/2026;    ;797108;7;    ;56455;DISTRIBUIDORA W E N                               ;(74)98875-1317 ;10;111;SJQ3B63;706,92;0,82;16/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;15:56
244685;16/01/2026;    ;797109;7;    ;56455;DISTRIBUIDORA W E N                               ;(74)98875-1317 ;10;111;SJQ3B63;1366,28;2,04;16/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;15:56
244686;16/01/2026;    ;797154;7;    ;57180;BRASA                                             ;(74)98826-1992 ;10;110;SJQ9B03;160;0,14;16/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:07
244688;16/01/2026;    ;797236;7;    ;58153;CE KI SABE                                        ;(74)98847-5024 ;10;106;NZM4666;1765,77;1,83;16/01/2026;42;Produto/Quantidade Errada     ;DER;aloisio    ;19:29
244690;16/01/2026;    ;797268;7;    ;64763;RECANTO DO BODE                                   ;(74)98869-3203 ;10;102;PKK0690;791,6;1,08;16/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;18:02
244694;16/01/2026;    ;797385;7;    ;63327;RESTAURAN MAIS SABOR                              ;(74)98809-6449 ;10;105;RDJ0G42;32,52;0,04;16/01/2026;86;HORARIO DE ENTREGA            ;   ;aloisio    ;18:45
244694;16/01/2026;    ;797389;7;    ;63696;LANCHONETE DA NAI                                 ;(74)98811-2998 ;10;105;RDJ0G42;214,45;0,44;16/01/2026;86;HORARIO DE ENTREGA            ;   ;aloisio    ;18:46
244694;16/01/2026;    ;797390;7;    ;53812;TERMINAL LANCHES                                  ;(74)98835-0859 ;10;105;RDJ0G42;46,68;0,14;16/01/2026;86;HORARIO DE ENTREGA            ;   ;aloisio    ;18:46
244695;16/01/2026;    ;797443;7;    ;66447;BAR DO COROA                                      ;(74)98130-3532 ;10;104;OUG2987;184;0,21;16/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;17:27
244695;16/01/2026;    ;797506;7;    ;62120;MERCADO NILZA                                     ;(74)99914-8780 ;10;104;OUG2987;33,06;0,12;16/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:27
244696;16/01/2026;    ;797516;7;    ;55493;DIST. KENEDE                                      ;(74)98832-3756 ;10;106;RPR6D25;368,42;0,47;16/01/2026;64;SEM VASILHAME                 ;   ;aloisio    ;19:20
244697;16/01/2026;    ;797567;7;    ;63946;MERCADINHO CAMPEAO                                ;(74)98139-5483 ;10;103;RDN1D46;141,84;0,32;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;13:24
244699;16/01/2026;    ;797609;7;    ;62342;BOTECO DO NEGUINHO                                ;(74)98846-9687 ;10;102;LKI1H89;161,7;0,2;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:33
244702;16/01/2026;    ;797716;7;    ;65104;BAR DA LOIRA                                      ;(11)99395-7569 ;10;104;OFB8B98;107,8;0,13;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:37
244703;16/01/2026;    ;797743;7;    ;52847;DISTRIBUIDORA JATOBA                              ;(74)98804-8482 ;10;111;OFB8B68;340,92;0,35;16/01/2026;42;Produto/Quantidade Errada     ;   ;idute      ;17:34
244704;16/01/2026;    ;797808;7;    ;51270;O AVISTAO NORDESTINO                              ;(74)90000-0000 ;10;104;EFV3713;2695;3,45;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;20:09
244704;16/01/2026;    ;797813;7;    ;51270;O AVISTAO NORDESTINO                              ;(74)90000-0000 ;10;104;EFV3713;13,04;0,01;16/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;20:09
244728;19/01/2026;    ;797897;7;    ;57819;MERCAD IVAN PEDRO                                 ;(74)99907-1156 ;20;203;NZN0E75;2,75;0;23/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;22:33
244733;19/01/2026;    ;798113;7;    ;62628;BOHEMIOS BAR                                      ;(74)98806-1887 ;20;200;SJQ9B60;234;0,27;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;02:05
244733;19/01/2026;    ;798114;7;    ;62628;BOHEMIOS BAR                                      ;(74)98806-1887 ;20;200;SJQ9B60;585;0,69;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;02:06
244733;19/01/2026;    ;798115;7;    ;62628;BOHEMIOS BAR                                      ;(74)98806-1887 ;20;200;SJQ9B60;476,91;0,43;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;02:06
244733;19/01/2026;    ;798116;7;    ;62628;BOHEMIOS BAR                                      ;(74)98806-1887 ;20;200;SJQ9B60;1186,58;1,18;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;02:07
244733;19/01/2026;    ;798117;7;    ;62628;BOHEMIOS BAR                                      ;(74)98806-1887 ;20;200;SJQ9B60;8,8;0,01;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;02:07
244734;19/01/2026;    ;798174;7;    ;62122;SUPERMERCADO OLIVEIR                              ;(74)98803-5398 ;20;200;RPP0E77;49,84;0,01;19/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:52
244737;19/01/2026;    ;798312;7;    ;53804;COMER PERNA LONGA                                 ;(74)98144-9831 ;20;203;SJQ2B65;41,74;0,04;21/01/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;01:19
244738;19/01/2026;    ;798318;7;    ;54285;MERCADINHO UNIAO                                  ;(74)98816-1426 ;20;200;RPP7B52;209,16;0,54;21/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:27
244748;19/01/2026;    ;798660;7;    ;66307;DISTRIBUIDORA E MERC                              ;(11)99625-8104 ;10;104;SJQ9B03;215,6;0,27;19/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:43
244748;19/01/2026;    ;798662;7;    ;66307;DISTRIBUIDORA E MERC                              ;(11)99625-8104 ;10;104;SJQ9B03;249,5;0,28;19/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:43
244748;19/01/2026;    ;798665;7;    ;66307;DISTRIBUIDORA E MERC                              ;(11)99625-8104 ;10;104;SJQ9B03;161,7;0,2;19/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:44
244752;19/01/2026;    ;798774;7;    ;622;MERCEARIA TRIUNFO                                 ;(74)98842-1160 ;10;101;PKL6654;303,95;0,48;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:23
244753;19/01/2026;    ;798789;7;    ;65998;GABBO FOR MAN                                     ;(87)99908-0669 ;10;110;PKK0690;713,02;0,59;19/01/2026;42;Produto/Quantidade Errada     ;   ;teles      ;14:57
244757;19/01/2026;    ;798909;7;    ;64190;BAR DA LELINHA                                    ;(74)98839-6625 ;10;103;RDN7A69;117;0,13;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:06
244789;20/01/2026;    ;799056;7;    ;55950;MOURA BAR                                         ;(61)99356-7410 ;20;205;RDC8F64;346,78;0,38;21/01/2026;65;NAO FEZ PEDIDO                ;   ;aloisio    ;21:35
244796;20/01/2026;    ;799359;7;    ;50012;JOSE CARLOS ATACADO                               ;(74)98858-1910 ;20;204;RPM8D89;599,6;0,57;21/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;gabriel.jz ;16:08
244796;20/01/2026;    ;799361;7;    ;50012;JOSE CARLOS ATACADO                               ;(74)98858-1910 ;20;204;RPM8D89;142,9;0,14;21/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;gabriel.jz ;16:08
244796;20/01/2026;    ;799364;7;    ;50012;JOSE CARLOS ATACADO                               ;(74)98858-1910 ;20;204;RPM8D89;4287;4,32;21/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;gabriel.jz ;16:08
244796;20/01/2026;    ;799365;7;    ;50012;JOSE CARLOS ATACADO                               ;(74)98858-1910 ;20;204;RPM8D89;1429;1,44;21/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;gabriel.jz ;16:07
244797;20/01/2026;    ;799425;7;    ;52319;O POINT                                           ;(74)98861-3202 ;20;201;RPM8F89;738,5;0,72;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:09
244797;20/01/2026;    ;799437;7;    ;54325;O POINT                                           ;(74)98845-2849 ;20;201;RPM8F89;1211,55;1,15;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:09
244797;20/01/2026;    ;799471;7;    ;55514;BAR DA SANTA                                      ;(74)98813-4448 ;20;201;RPM8F89;107,8;0,13;21/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;14:06
244797;20/01/2026;    ;799476;7;    ;51617;PASTELARIA BOM SABOR                              ;(74)98844-8031 ;20;201;RPM8F89;1992,26;1,99;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:07
244797;20/01/2026;    ;799477;7;    ;51617;PASTELARIA BOM SABOR                              ;(74)98844-8031 ;20;201;RPM8F89;571,6;0,57;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:08
244797;20/01/2026;    ;799478;7;    ;51617;PASTELARIA BOM SABOR                              ;(74)98844-8031 ;20;201;RPM8F89;571,6;0,57;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:08
244797;20/01/2026;    ;799479;7;    ;51617;PASTELARIA BOM SABOR                              ;(74)98844-8031 ;20;201;RPM8F89;571,6;0,57;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:08
244797;20/01/2026;    ;799480;7;    ;51617;PASTELARIA BOM SABOR                              ;(74)98844-8031 ;20;201;RPM8F89;571,6;0,57;21/01/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:07
244798;20/01/2026;    ;799510;7;    ;62386;BAR DA VOLTA                                      ;(74)99907-6113 ;10;107;SKK9D97;808,5;1,03;20/01/2026;85;DIFICIL ACESSO                ;   ;idute      ;17:38
244798;20/01/2026;    ;799511;7;    ;62386;BAR DA VOLTA                                      ;(74)99907-6113 ;10;107;SKK9D97;1516,07;1,83;20/01/2026;85;DIFICIL ACESSO                ;   ;idute      ;17:39
244798;20/01/2026;    ;799512;7;    ;62386;BAR DA VOLTA                                      ;(74)99907-6113 ;10;107;SKK9D97;47,47;0,12;20/01/2026;85;DIFICIL ACESSO                ;   ;idute      ;17:39
244800;20/01/2026;    ;799579;7;    ;53269;O BARRIL BAR                                      ;               ;10;107;SKK9J61;133,71;0,14;20/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:05
244802;20/01/2026;    ;799619;7;    ;58379;DISTRIBUIDORA JR                                  ;(74)98819-6355 ;10;102;SKK9B87;723,27;0,81;20/01/2026;53;PROD PROXIMO VENCIM. COMERCIAL;   ;idute      ;17:41
244802;20/01/2026;    ;799630;7;    ;52736;DIST GONCALVES                                    ;(74)98843-5474 ;10;111;SKK9B87;149,9;0,14;20/01/2026;53;PROD PROXIMO VENCIM. COMERCIAL;   ;idute      ;17:40
244802;20/01/2026;    ;799633;7;    ;64232;ESPACO DO CALU                                    ;(74)98858-1115 ;10;102;SKK9B87;161,7;0,2;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:40
