Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
194318                            ;14/01/2026;    ;498015;006;    ;0001395;PETROLI PALACE HOTEL                              ;(87)98111-8141 ;040;408;OXN0I49;      88,92;    0,16;14/01/2026;43;Forma de Pagamento            ;   ;evanete    ;14:52
194326                            ;14/01/2026;    ;498152;006;    ;0018514;LG BEBIDAS                                        ;(87)98878-2969 ;040;408;PGW8630;     269,50;    0,34;14/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;17:46
194328                            ;14/01/2026;    ;498240;006;    ;0007783;PANIF E MERC SERRANO                              ;(87)99807-8727 ;080;840;PCX2687;    1788,22;    2,90;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;19:58
194328                            ;14/01/2026;    ;498241;006;    ;0007783;PANIF E MERC SERRANO                              ;(87)99807-8727 ;080;840;PCX2687;       9,42;    0,02;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;luis.pe    ;19:57
194355                            ;15/01/2026;    ;498754;006;    ;0023025;DIST CORUJAO BEBIDAS                              ;(87)98848-1385 ;040;407;SOO7I08;       4,58;    0,00;15/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:47
194357                            ;15/01/2026;    ;498838;006;    ;0008693;LORIN BAR                                         ;(87)98847-4126 ;040;405;SOZ5D63;     539,00;    0,69;15/01/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;20:07
194361                            ;15/01/2026;    ;498974;006;    ;0024643;BAR BUTANO                                        ;(87)98821-9256 ;040;409;PDB9366;     413,32;    0,37;15/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:27
194364                            ;15/01/2026;    ;499053;006;    ;0010153;DISTRIBUIDORA NP                                  ;(87)98848-7367 ;040;404;RZW8I16;     215,60;    0,27;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:08
194366                            ;15/01/2026;    ;499080;006;    ;0016728;FEIJOADA DA RENATA                                ;(87)99639-9520 ;040;409;RZH6B16;     215,60;    0,27;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:05
194366                            ;15/01/2026;    ;499083;006;    ;0018618;VAN LIMA                                          ;(87)98100-3847 ;040;409;RZH6B16;     159,90;    0,14;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:04
194368                            ;15/01/2026;    ;499109;006;    ;0019569;WF BEBIDAS                                        ;(87)98831-8620 ;040;402;RZH6B16;     145,70;    0,18;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:02
194368                            ;15/01/2026;    ;499110;006;    ;0019569;WF BEBIDAS                                        ;(87)98831-8620 ;040;402;RZH6B16;     123,70;    0,15;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:02
194378                            ;16/01/2026;    ;499227;006;    ;0008018;MERC DA MALU                                      ;(87) 8105-9605 ;040;411;SOO5A98;    1267,50;    1,56;16/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;16:47
194380                            ;16/01/2026;    ;499297;006;    ;0018700;GELA GUELA DISTRIBUI                              ;(87)99157-8449 ;040;400;QYB6002;    1433,86;    1,78;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:36
194381                            ;16/01/2026;    ;499328;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;PDB6166;     161,70;    0,20;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;14:56
194381                            ;16/01/2026;    ;499329;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;PDB6166;      92,72;    0,16;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;14:56
194381                            ;16/01/2026;    ;499330;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;PDB6166;     107,80;    0,13;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;14:57
194394                            ;16/01/2026;    ;499738;006;    ;0008559;MERC PRECO BOM                                    ;(87)98819-4363 ;040;402;RZH6B16;      50,00;    0,04;16/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;10:52
194395                            ;16/01/2026;    ;499744;006;    ;0019106;A TORRADINHA                                      ;(87)98833-1749 ;040;409;OXN0I49;     414,02;    0,53;16/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;11:05
194399                            ;16/01/2026;    ;499818;006;    ;0008680;LACO DE CHITA                                     ;(87)98808-5296 ;040;408;RZW8I16;     604,98;    0,60;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:01
194399                            ;16/01/2026;    ;499819;006;    ;0008680;LACO DE CHITA                                     ;(87)98808-5296 ;040;408;RZW8I16;      12,00;    0,06;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:02
194405                            ;16/01/2026;    ;499989;006;    ;0019713;BRUNA STEPHANY                                    ;(87)99925-7003 ;040;408;PCX2687;     838,00;    0,41;16/01/2026;46;Endereco Nao Encontrado       ;   ;luis.pe    ;18:56
194415                            ;19/01/2026;    ;500059;006;    ;0009963;Top Pizzas                                        ;(87)98858-5249 ;040;411;PDB9366;     733,12;    0,80;19/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;17:34
194420                            ;19/01/2026;    ;500158;006;    ;0004002;MERCADINHO COLONIAL                               ;(87)98819-3764 ;040;402;RZH6B16;     141,49;    0,24;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:15
194420                            ;19/01/2026;    ;500169;006;    ;0007854;BAR DA ANTONIA                                    ;(87)98868-5466 ;040;402;RZH6B16;     169,80;    0,24;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:16
194420                            ;19/01/2026;    ;500173;006;    ;0018995;COMERCIAL XAVIER                                  ;(87)98109-9393 ;040;402;RZH6B16;      99,80;    0,11;19/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:15
194420                            ;19/01/2026;    ;500176;006;    ;0019857;JOSEMAR PEREIRA DA S                              ;(87)98831-5045 ;040;402;RZH6B16;     398,93;    0,46;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:17
194420                            ;19/01/2026;    ;500177;006;    ;0009015;BOTECO DO CARIRI                                  ;(87)99825-5378 ;040;402;RZH6B16;     329,31;    0,37;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:17
194420                            ;19/01/2026;    ;500178;006;    ;0025939;BAR DA PATRICIA                                   ;(87) 8861-3391 ;040;402;RZH6B16;      84,90;    0,12;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:16
194420                            ;19/01/2026;    ;500190;006;    ;0019476;GRUPO BRUNO RAMOS                                 ;(87)99634-2489 ;040;403;RZH6B16;     282,72;    0,84;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:17
194421                            ;19/01/2026;    ;500205;006;    ;0024907;MERCADINHO BEZERRA                                ;(87)99905-6114 ;080;841;RZW8I16;     107,80;    0,13;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:  
194421                            ;19/01/2026;    ;500206;006;    ;0024907;MERCADINHO BEZERRA                                ;(87)99905-6114 ;080;841;RZW8I16;     258,60;    0,49;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:  
194421                            ;19/01/2026;    ;500218;006;    ;0008301;VALDECI                                           ;(87)98831-7567 ;040;409;RZW8I16;     172,53;    0,15;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:58
194421                            ;19/01/2026;    ;500219;006;    ;0016388;DON DISTRIBUIDORA DE                              ;(87)98859-0905 ;040;409;RZW8I16;     524,38;    0,67;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:59
194423                            ;19/01/2026;    ;500245;006;    ;0007449;MERCADINHO PE CICERO                              ;(87) 8855-0257 ;040;401;SOO8B48;     242,40;    0,37;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:38
194423                            ;19/01/2026;    ;500259;006;    ;0019280;VALDETE RODRIGUES DE                              ;(87)98868-7375 ;040;401;SOO8B48;       9,80;    0,00;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;15:39
194426                            ;19/01/2026;    ;500377;006;    ;0010274;SUPERMERCADO DP                                   ;(87)98117-0580 ;080;841;PDB6166;    1259,26;    1,73;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:06
194426                            ;19/01/2026;    ;500378;006;    ;0010274;SUPERMERCADO DP                                   ;(87)98117-0580 ;080;841;PDB6166;    2490,58;    1,87;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:06
194427                            ;19/01/2026;    ;500391;006;    ;0018514;LG BEBIDAS                                        ;(87)98878-2969 ;040;408;SOO7I08;     309,50;    0,34;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:34
194428                            ;19/01/2026;    ;500433;006;    ;0017156;ADEGA JES                                         ;(87)99629-4322 ;040;402;SOO7C78;    1392,63;    1,91;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:04
194430                            ;19/01/2026;    ;500486;006;    ;0026310;merceari do gordinho                              ;(87)99174-2753 ;040;407;SNT2B69;     332,10;    0,37;19/01/2026;85;DIFICIL ACESSO                ;   ;lucianob   ;17:15
194430                            ;19/01/2026;    ;500512;006;    ;0017234;PH DISTRIBUIDORA                                  ;(87)98818-6492 ;040;407;SNT2B69;     793,34;    0,85;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:14
194435                            ;19/01/2026;    ;500568;006;    ;0025829;BEIRA RIOPETROLINA                                ;(87) 3867-4017 ;090;991;       ;       1,88;    0,00;03/02/2026;51;NF ERRADA                     ;   ;yuri       ;15:59
194457                            ;20/01/2026;    ;500691;006;    ;0008385;PANIF FERNANDES                                   ;(87)99821-7070 ;040;406;SOO4E09;     261,18;    0,36;20/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:55
194460                            ;20/01/2026;    ;500797;006;    ;0016381;PORTO DA ILHA                                     ;(87)99143-1437 ;040;408;SOO8B48;    1677,90;    1,52;20/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;17:08
194461                            ;20/01/2026;    ;500837;006;    ;0012012;MERCADINHO GD                                     ;(87)99207-4356 ;040;408;SOO7I08;       4,67;    0,00;20/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;15:36
194469                            ;20/01/2026;    ;500975;006;    ;0018870;BAR DA TEREZINHA                                  ;(75)99250-3436 ;040;407;PDB6166;     183,90;    0,20;20/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;16:53
194469                            ;20/01/2026;    ;500981;006;    ;0007672;ESPETINHO DO JA                                   ;(87)98854-8887 ;040;407;PDB6166;    2036,97;    2,28;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;16:53
194472                            ;20/01/2026;    ;501055;006;    ;0010675;ESPETINHO SOUZA                                   ;(87)99179-2212 ;040;400;QYI7A36;     846,14;    1,18;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:24
194475                            ;20/01/2026;    ;501142;006;    ;0017195;DALA PLANTAS NATURAI                              ;(87)98107-9514 ;040;404;RZW8I16;     184,60;    0,37;20/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:52
194476                            ;20/01/2026;    ;501156;006;    ;0017245;PASTELARIA MERIBA                                 ;(87)98814-6792 ;040;401;RZH6B16;     114,45;    0,36;20/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;15:03
194477                            ;20/01/2026;    ;501163;006;    ;0009087;CLEMENTINO BEBIDAS                                ;(87) 3024-0691 ;040;407;RZW8I16;     624,80;    0,77;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:48
194485                            ;20/01/2026;    ;501260;006;    ;0008583;REST TEMPERO MATUTO                               ;(87)98813-1485 ;040;401;PGW8630;      53,90;    0,06;20/01/2026;64;SEM VASILHAME                 ;   ;luis.pe    ;19:01
194488                            ;20/01/2026;    ;501367;006;    ;0004632;PAJEU LOJA 15                                     ;(81) 3252-8302 ;080;841;SNT2B29;      50,00;    0,04;20/01/2026;42;Produto/Quantidade Errada     ;   ;luis.pe    ;18:49
194495                            ;20/01/2026;    ;501380;006;    ;0020015;KASTRO BEER                                       ;(87)98862-0035 ;040;408;GEN0000;   43438,30;   51,45;29/01/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;17:36
194503                            ;21/01/2026;    ;501664;006;    ;0017900;COQUEIRAL CLUBE                                   ;(87)99176-0931 ;040;409;PDC0246;     217,27;    0,36;21/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:22
194507                            ;21/01/2026;    ;501819;006;    ;0006144;DIVINA PIZZA                                      ;(87) 9951-0155 ;040;412;PDB9366;     608,27;    0,75;21/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:02
194517                            ;21/01/2026;    ;502036;006;    ;0018378;DIVINA CUSCUZERIA E                               ;(87)99143-6882 ;040;407;OXN0I49;     107,80;    0,13;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:17
194520                            ;21/01/2026;    ;502086;006;    ;0007812;GELADAO 24 HORAS                                  ;(87)99151-4024 ;040;405;RZH6B16;     265,30;    0,29;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:13
194522                            ;21/01/2026;    ;502123;006;    ;0008299;COMERCIAL SOUZA                                   ;(87)99173-7053 ;040;413;PCG6384;    3934,70;    5,03;21/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;11:48
194522                            ;21/01/2026;    ;502129;006;    ;0007109;MERC E DIS SOUZA NOG                              ;(87)98864-0748 ;040;413;PCG6384;      55,00;    0,05;21/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;11:48
194525                            ;21/01/2026;    ;502177;006;    ;0018467;VAGNER LIMA                                       ;(87)99159-3786 ;040;401;PGW8630;       3,25;    0,00;21/01/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:40
194525                            ;21/01/2026;    ;502182;006;    ;0006218;MERC E DST P.CICERO                               ;(87) 8804-9806 ;040;401;PGW8630;    1354,37;    1,72;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;19:23
194525                            ;21/01/2026;    ;502184;006;    ;0008002;MERCADINHO JE                                     ;(87)98812-8132 ;080;841;PGW8630;    1531,28;    2,07;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:22
194525                            ;21/01/2026;    ;502185;006;    ;0008002;MERCADINHO JE                                     ;(87)98812-8132 ;080;841;PGW8630;     289,80;    0,28;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:23
194541                            ;22/01/2026;    ;502477;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;     144,90;    0,14;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;18:42
194541                            ;22/01/2026;    ;502478;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;     177,83;    0,21;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;18:42
194541                            ;22/01/2026;    ;502479;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;RZN4I62;      12,00;    0,06;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;18:42
194546                            ;22/01/2026;    ;502581;006;    ;0018707;PK DISTRIBUIDORA E E                              ;(87)98878-5056 ;040;403;RZW8I16;     138,20;    0,22;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;14:53
194546                            ;22/01/2026;    ;502582;006;    ;0018707;PK DISTRIBUIDORA E E                              ;(87)98878-5056 ;040;403;RZW8I16;     215,60;    0,27;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;14:54
194555                            ;22/01/2026;    ;502862;006;    ;0019969;ANTONIO MARCOS DE OL                              ;(87)99204-7687 ;040;406;SOO7I08;      37,90;    0,04;22/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;16:45
194555                            ;22/01/2026;    ;502886;006;    ;0009890;ZE - BUDDEGA PETROLI                              ;(87)98835-1977 ;040;413;SOO7I08;      49,00;    0,04;22/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;16:46
194579                            ;22/01/2026;    ;502933;006;    ;0005716;F. A. CLARAS                                      ;               ;085;998;GEN0000;   63980,00;    0,00;24/01/2026;51;NF ERRADA                     ;   ;lucianob   ;10:33
194585                            ;23/01/2026;    ;503247;006;    ;0008102;MERCADO RK                                        ;(87)99154-8702 ;040;406;SOO5A98;     511,16;    0,62;23/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:59
194587                            ;23/01/2026;    ;503315;006;    ;0010497;MONTEIRO BEBIDAS                                  ;(87)98857-6883 ;040;413;PCG6384;       4,58;    0,00;23/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:26
194591                            ;23/01/2026;    ;503448;006;    ;0020015;KASTRO BEER                                       ;(87)98862-0035 ;040;408;SNT2B29;   16975,70;   17,06;27/01/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;15:24
194594                            ;23/01/2026;    ;503550;006;    ;0008082;MERCADINHO ARAUJO                                 ;(87)98856-6309 ;080;840;SOO7C78;     961,78;    1,35;23/01/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:32
194596                            ;23/01/2026;    ;503634;006;    ;0019019;SHELBY BEBIDAS                                    ;(87)99120-7922 ;040;413;SOO4C69;     530,24;    0,80;23/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:26
194598                            ;23/01/2026;    ;503678;006;    ;0017341;PARAISO BEBIDAS                                   ;(87)98826-8616 ;040;400;RZH6B16;     517,26;    0,41;23/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:52
194598                            ;23/01/2026;    ;503679;006;    ;0017341;PARAISO BEBIDAS                                   ;(87)98826-8616 ;040;400;RZH6B16;     117,80;    0,07;23/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:52
194605                            ;23/01/2026;    ;503834;006;    ;0007186;DIST DOIS IRMAOS                                  ;(87)98848-7237 ;040;401;PGW8630;      54,95;    0,08;23/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:59
194608                            ;23/01/2026;    ;503852;006;    ;0025829;BEIRA RIOPETROLINA                                ;(87) 3867-4017 ;090;991;       ;     222,00;    0,00;03/02/2026;51;NF ERRADA                     ;   ;yuri       ;16:  
194615                            ;24/01/2026;    ;503859;006;    ;0024218;MERCADINHO JUREMA                                 ;(87)98866-3460 ;040;407;RZH6B16;      29,72;    0,02;24/01/2026;42;Produto/Quantidade Errada     ;DER;lucianob   ;12:57
194615                            ;24/01/2026;    ;503893;006;    ;0008785;RESTAURANTE MUNDIAL                               ;(87)99622-2834 ;040;405;RZH6B16;      14,21;    0,06;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;12:56
194616                            ;24/01/2026;    ;503903;006;    ;0009107;CALDINHO DO MANOEL                                ;(87)98825-1151 ;040;403;RZW8I16;      99,58;    0,48;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:37
194616                            ;24/01/2026;    ;503904;006;    ;0019139;TOP CENTER                                        ;(87)98809-3425 ;040;402;RZW8I16;     479,77;    0,19;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:38
194616                            ;24/01/2026;    ;503905;006;    ;0019139;TOP CENTER                                        ;(87)98809-3425 ;040;402;RZW8I16;      12,00;    0,06;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:39
194616                            ;24/01/2026;    ;503912;006;    ;0025939;BAR DA PATRICIA                                   ;(87) 8861-3391 ;040;402;RZW8I16;      58,50;    0,06;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:38
194616                            ;24/01/2026;    ;503917;006;    ;0019371;DELICIAS DA NATHY                                 ;(87)98872-2699 ;040;409;RZW8I16;     187,54;    0,30;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:37
194616                            ;24/01/2026;    ;503929;006;    ;0009009;ESPETINHO DA FATIMA                               ;(87)98864-0848 ;040;403;RZW8I16;       6,03;    0,01;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:37
194617                            ;24/01/2026;    ;503950;006;    ;0017594;PONTO DO LANCHE                                   ;(87)99668-6593 ;040;406;RZN4I62;     155,54;    0,24;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:48
194617                            ;24/01/2026;    ;503951;006;    ;0017594;PONTO DO LANCHE                                   ;(87)99668-6593 ;040;406;RZN4I62;      11,62;    0,06;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:48
194618                            ;24/01/2026;    ;503981;006;    ;0002911;BAR E REST PRAINHA                                ;(87)98817-9598 ;040;412;SOO4E09;     981,33;    0,87;24/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;13:47
194618                            ;24/01/2026;    ;503982;006;    ;0002911;BAR E REST PRAINHA                                ;(87)98817-9598 ;040;412;SOO4E09;    1801,19;    2,00;24/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;13:48
194623                            ;24/01/2026;    ;504132;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;RZN7B71;     385,92;    0,96;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:20
194639                            ;26/01/2026;    ;504418;006;    ;0015912;MERCADINHO                                        ;(87)98822-7524 ;040;410;PDB6166;     476,56;    0,97;26/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;17:12
194639                            ;26/01/2026;    ;504420;006;    ;0015912;MERCADINHO                                        ;(87)98822-7524 ;040;410;PDB6166;      11,62;    0,06;26/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;17:13
194640                            ;26/01/2026;    ;504433;006;    ;0012597;JN DISTRIBUIDORA                                  ;(87)99145-5680 ;040;401;SOO4E09;      11,62;    0,06;26/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;17:49
194640                            ;26/01/2026;    ;504443;006;    ;0017673;MERCADO FERREIRA                                  ;(87)99110-5294 ;040;401;SOO4E09;     151,60;    0,16;26/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;17:50
194642                            ;26/01/2026;    ;504520;006;    ;0019305;FRANCISCO DA CHAGAS                               ;(89)99427-2986 ;040;411;SOO5A98;       4,17;    0,00;26/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;18:29
194645                            ;26/01/2026;    ;504567;006;    ;0008291;CLAUDIA BEBIDAS                                   ;(87)98863-1571 ;040;409;RZH6B16;     269,50;    0,34;26/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:43
194646                            ;26/01/2026;    ;504583;006;    ;0009228;MARQUINHOS BEBIDAS                                ;(87)99929-2375 ;040;413;RZW8I16;      97,38;    0,18;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:01
194646                            ;26/01/2026;    ;504584;006;    ;0017845;RONY BEER                                         ;(87)99924-9325 ;040;412;RZW8I16;     765,32;    0,32;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:01
194648                            ;26/01/2026;    ;504654;006;    ;0016180;COELHO DISTRIBUIDORA                              ;(87)99243-6176 ;040;413;SOO7I08;       4,08;    0,00;26/01/2026;42;Produto/Quantidade Errada     ;   ;evanete    ;14:36
194649                            ;26/01/2026;    ;504659;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SOO8B48;    2103,98;    3,52;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;19:05
194649                            ;26/01/2026;    ;504670;006;    ;0013820;MERCADINHO ESPERANCA                              ;(87) 3861-0594 ;040;405;SOO8B48;     813,26;    1,48;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;19:04
194669                            ;27/01/2026;    ;504911;006;    ;0006267;CLUBE DO BARAO                                    ;(74) 8847-4700 ;040;408;PDB6166;     445,68;    0,12;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:41
194669                            ;27/01/2026;    ;504912;006;    ;0006267;CLUBE DO BARAO                                    ;(74) 8847-4700 ;040;408;PDB6166;     114,05;    0,05;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:41
194669                            ;27/01/2026;    ;504913;006;    ;0006267;CLUBE DO BARAO                                    ;(74) 8847-4700 ;040;408;PDB6166;    4312,00;    5,52;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:42
194669                            ;27/01/2026;    ;504914;006;    ;0006267;CLUBE DO BARAO                                    ;(74) 8847-4700 ;040;408;PDB6166;     496,80;    0,49;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:42
194672                            ;27/01/2026;    ;505033;006;    ;0025801;AVENIDA BAR                                       ;(87)98834-9407 ;040;409;PCG6384;    1182,87;    1,51;27/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;17:33
194673                            ;27/01/2026;    ;505049;006;    ;0018294;POSTO SANTA CLARA                                 ;(87)98812-9730 ;040;408;PDB9366;      51,84;    0,12;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:24
194682                            ;27/01/2026;    ;505233;006;    ;0009018;GPS PREMIUM DISTRIBU                              ;(87)99191-4387 ;040;401;SOO4C69;      50,00;    0,04;27/01/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:54
194683                            ;27/01/2026;    ;505252;006;    ;0004481;BAR DA SOCORRO                                    ;(87)99105-6695 ;040;403;RZH6B16;     250,40;    0,56;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:35
194686                            ;27/01/2026;    ;505311;006;    ;0018048;BLACK BEER PNZ                                    ;(87)98841-1607 ;040;400;RZH6B16;     215,60;    0,27;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:38
194689                            ;27/01/2026;    ;505349;006;    ;0025946;DISTRIBUIDORA MS                                  ;(87) 8869-0966 ;040;413;RZH6B16;      43,48;    0,02;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:02
194689                            ;27/01/2026;    ;505350;006;    ;0025946;DISTRIBUIDORA MS                                  ;(87) 8869-0966 ;040;413;RZH6B16;      30,84;    0,04;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:02
