Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
084216                            ;29/12/2025;    ;404217;003;    ;0004003;BAR DO BAIXINHO                                   ;(75)99979-0028 ;050;508;PKP0325;      34,88;    0,01;29/12/2025;85;DIFICIL ACESSO                ;   ;edson      ;18:54
084216                            ;29/12/2025;    ;404223;003;    ;0016850;SUPER MACEDO                                      ;(75)99807-3685 ;050;508;PKP0325;     563,78;    1,05;29/12/2025;85;DIFICIL ACESSO                ;   ;edson      ;18:54
084216                            ;29/12/2025;    ;404224;003;    ;0016850;SUPER MACEDO                                      ;(75)99807-3685 ;050;508;PKP0325;     500,41;    0,69;29/12/2025;85;DIFICIL ACESSO                ;   ;edson      ;18:55
084253                            ;30/12/2025;    ;405040;003;    ;0019340;BAR DA ESQUINA                                    ;(75)98805-0497 ;050;500;SJP7G64;      91,80;    0,24;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:54
084254                            ;30/12/2025;    ;405077;003;    ;0018494;MERCADINHO E DISTRIB                              ;(75)99802-8282 ;050;508;OZC7460;    2695,00;    3,45;30/12/2025;70;CLIENTE CANCELOU              ;DER;douglas    ;18:  
084255                            ;30/12/2025;    ;405093;003;    ;0006130;COMERCIAL INDIANA                                 ;(75)99986-7530 ;050;505;KIZ3217;     267,84;    0,72;30/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:08
084255                            ;30/12/2025;    ;405094;003;    ;0006130;COMERCIAL INDIANA                                 ;(75)99986-7530 ;050;505;KIZ3217;      16,08;    0,04;30/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:08
084288                            ;31/12/2025;    ;405435;003;    ;0017657;BAR DO PEDRAO                                     ;(75)99177-0410 ;050;503;PKP0325;     106,32;    0,24;31/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;14:53
084288                            ;31/12/2025;    ;405440;003;    ;0004474;CENTR AUTON SOL POS                               ;(75)99971-1172 ;050;503;PKP0325;     396,86;    0,30;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:52
084292                            ;31/12/2025;    ;405535;003;    ;0016231;MESTRE DO CHURRASCO                               ;(75)99806-9224 ;050;502;OZC7460;     304,36;    0,39;31/12/2025;64;SEM VASILHAME                 ;   ;pedrocosta ;18:24
084292                            ;31/12/2025;    ;405537;003;    ;0016231;MESTRE DO CHURRASCO                               ;(75)99806-9224 ;050;502;OZC7460;      51,12;    0,12;31/12/2025;64;SEM VASILHAME                 ;   ;pedrocosta ;18:24
084292                            ;31/12/2025;    ;405552;003;    ;0018997;POINT PAULISTA                                    ;(75)99711-8420 ;050;508;OZC7460;     278,18;    0,43;31/12/2025;64;SEM VASILHAME                 ;   ;pedrocosta ;18:23
084294                            ;31/12/2025;    ;405594;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;    3095,00;    3,45;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:26
084294                            ;31/12/2025;    ;405595;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;    6190,00;    6,90;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:56
084294                            ;31/12/2025;    ;405596;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;     107,80;    0,13;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:57
084294                            ;31/12/2025;    ;405597;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;     307,60;    0,15;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:57
084294                            ;31/12/2025;    ;405598;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;    5390,00;    6,90;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:56
084294                            ;31/12/2025;    ;405599;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;     834,24;    2,64;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:58
084294                            ;31/12/2025;    ;405600;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;     727,08;    0,60;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:59
084294                            ;31/12/2025;    ;405601;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;      40,14;    0,04;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:59
084294                            ;31/12/2025;    ;405602;003;    ;0017337;SINHO DISTRIBUIDORA                               ;(75)99999-8181 ;050;500;PKP6178;    1796,00;    1,68;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:  
