Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
004554                            ;11/11/2024;    ;055740;003;    ;0040422;BAR DO CHICAO                                     ;(07)59902-3930 ;020;206;JSM4818;     153,84;    0,25;11/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:10
004554                            ;11/11/2024;    ;055747;003;    ;0040126;BAR DO CABELUDO                                   ;(75)99806-6120 ;020;206;JSM4818;     307,08;    0,84;11/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:10
004557                            ;11/11/2024;    ;055777;003;    ;0040141;Bar Dos Amigos 2                                  ;(07)59664-0347 ;020;203;RUF2C69;      28,44;    0,04;12/11/2024;64;SEM VASILHAME                 ;   ;jose.al    ;16:58
004557                            ;11/11/2024;    ;055779;003;    ;0040280;DELICIAS DA ED                                    ;(07)59826-3090 ;020;203;RUF2C69;      53,90;    0,06;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:57
004557                            ;11/11/2024;    ;055789;003;    ;0018635;BAR DA QUINHA                                     ;(75)99892-6496 ;020;203;RUF2C69;      99,05;    0,11;12/11/2024;83;PROPRIETARIO AUSENTE          ;   ;jose.al    ;16:57
004557                            ;11/11/2024;    ;055790;003;    ;0040349;Bar  da leda                                      ;(07)59816-6506 ;020;203;RUF2C69;     100,68;    0,13;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:58
004557                            ;11/11/2024;    ;055791;003;    ;0040348;bar nide                                          ;(07)59816-6506 ;020;203;RUF2C69;     107,80;    0,13;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:56
004557                            ;11/11/2024;    ;055794;003;    ;0040350;bar lucinha                                       ;(75)99892-6496 ;020;203;RUF2C69;     110,56;    0,21;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:58
004557                            ;11/11/2024;    ;055795;003;    ;0040147;PONTO DA AMIZADE                                  ;(75)99819-1128 ;020;203;RUF2C69;     149,81;    0,27;12/11/2024;83;PROPRIETARIO AUSENTE          ;   ;jose.al    ;16:57
004558                            ;11/11/2024;    ;055813;003;    ;0018665;SERGIPANO                                         ;(75)99808-4341 ;010;111;PMV0A05;     125,56;    0,16;11/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;14:29
004559                            ;11/11/2024;    ;055830;003;    ;0027685;PADARIA VIToRIA                                   ;(75)99846-4462 ;010;103;JOC8228;     308,26;    0,43;11/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;13:41
004559                            ;11/11/2024;    ;055832;003;    ;0035913;MERCEARIA DA GALEGA                               ;(75)99700-0902 ;010;103;JOC8228;     105,80;    0,13;11/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;13:41
004571                            ;12/11/2024;    ;055940;003;    ;0018823;MERC PONTO CERTO                                  ;(75)99995-2759 ;020;205;QMA4J49;     478,89;    0,61;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;12:03
004572                            ;12/11/2024;    ;055949;003;    ;0050612;MERCEARIA DO CUCA                                 ;(75)99827-7993 ;020;209;QMA4J49;     264,74;    0,26;12/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.al ;15:24
004584                            ;12/11/2024;    ;056167;003;    ;0030486;DISTRIBUIDORA TUBAS                               ;(75)98143-9142 ;010;106;SJQ7E10;      76,87;    0,07;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;tailan.al  ;19:12
004585                            ;12/11/2024;    ;056179;003;    ;0050664;BAR ANTONIO FARINHA                               ;(07)58319-7613 ;020;204;SJQ6F87;     172,38;    0,26;12/11/2024;64;SEM VASILHAME                 ;   ;emerson.al ;17:37
004590                            ;12/11/2024;    ;056330;003;    ;0040128;Bar uniao                                         ;(71)99970-7018 ;020;203;JSM4818;     364,64;    0,96;12/11/2024;70;CLIENTE CANCELOU              ;   ;tailan.al  ;19:18
004590                            ;12/11/2024;    ;056331;003;    ;0040128;Bar uniao                                         ;(71)99970-7018 ;020;203;JSM4818;      36,10;    0,04;12/11/2024;70;CLIENTE CANCELOU              ;   ;tailan.al  ;19:18
004590                            ;12/11/2024;    ;056332;003;    ;0040133;BAR DA ZEFINHA                                    ;(75)99810-5531 ;020;203;JSM4818;      33,97;    0,04;12/11/2024;70;CLIENTE CANCELOU              ;   ;tailan.al  ;19:19
004594                            ;12/11/2024;    ;056366;003;    ;0035743;MER PADARIA PAO REAL                              ;(71)99923-4584 ;010;109;PMV0A05;     304,66;    0,28;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:58
004594                            ;12/11/2024;    ;056373;003;    ;0047294;  CANTINHO DA RÔ                                 ;               ;010;108;PMV0A05;      54,72;    0,24;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:57
004594                            ;12/11/2024;    ;056374;003;    ;0047294;  CANTINHO DA RÔ                                 ;               ;010;108;PMV0A05;     107,80;    0,13;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:58
004595                            ;12/11/2024;    ;056389;003;    ;0045692;BAR DA REGINA                                     ;(75)98154-5089 ;010;102;PXX2E06;     319,20;    0,41;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:15
004596                            ;12/11/2024;    ;056400;003;    ;0083159;BAR DO BINHO                                      ;(75)98848-7541 ;010;104;JPJ3488;     267,98;    0,28;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:16
004596                            ;12/11/2024;    ;056401;003;    ;0083159;BAR DO BINHO                                      ;(75)98848-7541 ;010;104;JPJ3488;     384,39;    0,42;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:15
004597                            ;12/11/2024;    ;056422;003;    ;0055191;SABORES DA ALINE                                  ;(75)99300-2913 ;010;105;JQP3F55;      15,56;    0,00;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:03
004599                            ;12/11/2024;    ;056445;003;    ;0038801;Bar altas horas                                   ;(75)99889-5476 ;010;110;PLL7H92;     101,44;    0,13;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:19
004599                            ;12/11/2024;    ;056446;003;    ;0038801;Bar altas horas                                   ;(75)99889-5476 ;010;110;PLL7H92;     126,44;    0,18;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:18
004600                            ;12/11/2024;    ;056464;003;    ;0030752;PADARIA BAHIA                                     ;(75)99845-9107 ;010;110;JOC8228;      14,19;    0,06;12/11/2024;65;NAO FEZ PEDIDO                ;   ;jose.al    ;14:19
004600                            ;12/11/2024;    ;056466;003;    ;0038382;JEANE MERCADINHO                                  ;(75)98312-4143 ;010;110;JOC8228;      44,04;    0,12;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:20
004600                            ;12/11/2024;    ;056470;003;    ;0033763;Deposito Bons Amigos                              ;(75) 9702-3353 ;010;110;JOC8228;     180,99;    0,13;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:20
004600                            ;12/11/2024;    ;056471;003;    ;0033763;Deposito Bons Amigos                              ;(75) 9702-3353 ;010;110;JOC8228;      14,43;    0,06;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:21
004601                            ;12/11/2024;    ;056477;003;    ;0089521;KARAOKE KARISMA BAR                               ;(75)99206-6681 ;010;111;JOC8228;     401,31;    0,53;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;10:32
004602                            ;12/11/2024;    ;056494;003;    ;0026527;MERC NOVO HORIZONTE                               ;(71)98716-3956 ;010;111;OUP9E04;     439,50;    0,62;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:16
004602                            ;12/11/2024;    ;056495;003;    ;0025992;BOMB ALIANcA                                      ;(75)99900-0915 ;010;111;OUP9E04;      32,44;    0,04;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:17
004602                            ;12/11/2024;    ;056496;003;    ;0027288;ESPETINHO .COM                                    ;(75)99995-3514 ;010;110;OUP9E04;     441,14;    0,47;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:17
004603                            ;12/11/2024;    ;056501;003;    ;0039350;ALBERGUE RESTAURANTE                              ;(75)99981-1069 ;010;107;OUP9E04;     405,28;    0,54;13/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;09:03
004603                            ;12/11/2024;    ;056502;003;    ;0046080;BARRACA SO SUCESSO                                ;(75)98139-7046 ;010;107;OUP9E04;     418,10;    0,53;13/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;09:04
004621                            ;13/11/2024;    ;056554;003;    ;0018840;COCO NUT BEACH CLUB                               ;(71)98114-1122 ;020;202;NTK8G36;     232,56;    0,21;14/11/2024;70;CLIENTE CANCELOU              ;   ;emerson.al ;11:42
004622                            ;13/11/2024;    ;056567;003;    ;0030272;BAR DO PALMEIRAS                                  ;(07)59942-2089 ;020;202;NTK8G36;      17,28;    0,02;13/11/2024;65;NAO FEZ PEDIDO                ;   ;luiz.al    ;20:47
004623                            ;13/11/2024;    ;056585;003;    ;0019050;BARRACA P� NA AREIA                               ;(75)99995-0656 ;020;207;SJQ6F87;    1129,13;    1,06;13/11/2024;64;SEM VASILHAME                 ;   ;jose.al    ;16:34
004624                            ;13/11/2024;    ;056592;003;    ;0030134;Mercearia Popular                                 ;(07)59999-9999 ;020;202;QKX6909;     530,18;    1,41;13/11/2024;70;CLIENTE CANCELOU              ;   ;tailan.al  ;19:17
004635                            ;13/11/2024;    ;056812;003;    ;0018675;ESPA�O BERR                                       ;(75)98162-2347 ;010;104;SNT2B69;     623,00;    0,89;13/11/2024;34;Pedido Duplicado              ;   ;tailan.al  ;19:  
004635                            ;13/11/2024;    ;056814;003;    ;0051114;BAR DA YARA                                       ;(75)98711-0629 ;010;104;SNT2B69;     560,59;    0,81;13/11/2024;34;Pedido Duplicado              ;   ;tailan.al  ;19:01
004636                            ;13/11/2024;    ;056845;003;    ;0050182;BAR TO A TOA                                      ;(07)58167-4317 ;020;204;SJQ2B65;    1245,40;    1,34;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:18
004638                            ;13/11/2024;    ;056886;003;    ;0060409;Bar Rosa De Saron                                 ;(07)19723-7882 ;020;201;JSM4818;     188,76;    0,42;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:33
004638                            ;13/11/2024;    ;056888;003;    ;0060923;RESTAURANTE SAO JORG                              ;(07)59870-0098 ;020;201;JSM4818;     269,80;    0,28;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:33
004639                            ;13/11/2024;    ;056900;003;    ;0089499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;010;108;SYE0G89;     280,01;    0,41;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;13:16
004639                            ;13/11/2024;    ;056901;003;    ;0089499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;010;108;SYE0G89;      36,10;    0,04;13/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;13:17
004647                            ;13/11/2024;    ;057011;003;    ;0027466;THRILLER DA LUIZA                                 ;(75)98257-2205 ;010;104;JPJ3488;     267,71;    0,49;13/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;20:22
004647                            ;13/11/2024;    ;057012;003;    ;0054744;BAR DE MARESIA                                    ;(75)98189-5145 ;010;104;JPJ3488;     539,37;    0,32;13/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;20:23
004647                            ;13/11/2024;    ;057021;003;    ;0051706;DONA MARIA ESP SHOW                               ;(75)98162-3725 ;010;104;JPJ3488;     211,06;    0,30;13/11/2024;62;FORMA PAGAMENTO ERRADA        ;   ;luiz.al    ;20:22
004651                            ;13/11/2024;    ;057065;003;    ;0082136;TREILER BURGUER SHOP                              ;               ;010;110;JQP3F55;     105,80;    0,13;13/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:56
004674                            ;14/11/2024;    ;057330;003;    ;0040051;MERCADINHO MENOR PRE                              ;(07)53426-2158 ;030;304;SJQ6F87;    2582,23;    3,97;14/11/2024;23;(C)Pedidos duplicados         ;   ;tailan.al  ;18:33
004674                            ;14/11/2024;    ;057338;003;    ;0040169;BAR FUNDO DE QUINTAL                              ;(07)58298-7598 ;020;203;SJQ6F87;      53,90;    0,06;14/11/2024;64;SEM VASILHAME                 ;DER;tailan.al  ;18:34
004674                            ;14/11/2024;    ;057341;003;    ;0040361;RESTAURANTE JN                                    ;(75)98823-9312 ;020;203;SJQ6F87;     258,15;    0,59;14/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:34
004675                            ;14/11/2024;    ;057368;003;    ;0032224;BOX DA DEISE                                      ;(71)98263-3326 ;010;108;SJQ0C73;     127,11;    0,06;14/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;17:57
004676                            ;14/11/2024;    ;057400;003;    ;0083301;BAR DO GALEGO                                     ;(75) 8185-5095 ;010;104;SNT2B69;     797,46;    0,84;14/11/2024;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;20:06
004676                            ;14/11/2024;    ;057415;003;    ;0034308;MINIMERCADO BARRETO                               ;(75)99979-5693 ;030;305;SNT2B69;      10,00;    0,01;14/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;20:08
004676                            ;14/11/2024;    ;057441;003;    ;0049251;SUPER BOM PRECO                                   ;(75)99965-8259 ;030;305;SNT2B69;     836,54;    1,28;14/11/2024;67;ESTOQUE CHEIO                 ;   ;tailan.al  ;20:07
004676                            ;14/11/2024;    ;057442;003;    ;0049251;SUPER BOM PRECO                                   ;(75)99965-8259 ;030;305;SNT2B69;      27,36;    0,12;14/11/2024;67;ESTOQUE CHEIO                 ;   ;tailan.al  ;20:07
004677                            ;14/11/2024;    ;057460;003;    ;0040249;Bar To no trabalho                                ;(07)59804-0995 ;020;208;SJQ0A82;     467,08;    0,82;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:39
004682                            ;14/11/2024;    ;057567;003;    ;0033366;DEPOSITO DE REIJANE                               ;(71)99695-5053 ;030;306;PXX2E06;     200,00;    0,03;14/11/2024;42;Produto/Quantidade Errada     ;   ;emerson.al ;11:39
004689                            ;14/11/2024;    ;057691;003;    ;0041182;BAR E DEPÓSITO ESPE                              ;               ;010;105;SKJ7D60;      75,73;    0,16;14/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:19
004689                            ;14/11/2024;    ;057692;003;    ;0041182;BAR E DEPÓSITO ESPE                              ;               ;010;105;SKJ7D60;      24,64;    0,00;14/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:18
004690                            ;14/11/2024;    ;057716;003;    ;0034376;MERC DO PAULOLO                                   ;(75)99933-7273 ;010;107;SKJ9C75;      13,92;    0,01;14/11/2024;37;PDV Fechado                   ;DER;jose.al    ;16:55
004690                            ;14/11/2024;    ;057736;003;    ;0089538;BAR DA SILVANIA                                   ;(75)99829-6475 ;010;110;SKJ9C75;     123,16;    0,07;14/11/2024;37;PDV Fechado                   ;   ;jose.al    ;16:55
004692                            ;14/11/2024;    ;057753;003;    ;0048741;NATASHA DRINKS                                    ;(75)98285-0325 ;010;110;JQP3F55;     339,06;    0,29;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:21
004692                            ;14/11/2024;    ;057754;003;    ;0048741;NATASHA DRINKS                                    ;(75)98285-0325 ;010;110;JQP3F55;      39,62;    0,02;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:21
004693                            ;14/11/2024;    ;057773;003;    ;0082569;BAR DO MESSIAS                                    ;(75) 0000-0080 ;010;105;JOC8228;     150,12;    0,33;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:06
004693                            ;14/11/2024;    ;057774;003;    ;0083457;MERCEARIA DO EMILIO                               ;(75)98116-3725 ;010;105;JOC8228;     263,54;    0,67;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:07
004693                            ;14/11/2024;    ;057775;003;    ;0083457;MERCEARIA DO EMILIO                               ;(75)98116-3725 ;010;105;JOC8228;      37,10;    0,04;14/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:07
004704                            ;15/11/2024;    ;057804;003;    ;0040462;BAR DE PARAIBA                                    ;(75)99831-3335 ;020;206;SJQ4A23;      55,00;    0,04;15/11/2024;42;Produto/Quantidade Errada     ;   ;tailan.al  ;18:31
004710                            ;15/11/2024;    ;057925;003;    ;0019011;DEPOSITO MONTE BELO                               ;(71)99845-0808 ;020;202;NTK8G36;      16,32;    0,02;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:25
004711                            ;15/11/2024;    ;057952;003;    ;0083110;CANTINHO DO MATIAS                                ;(75)99925-4904 ;010;106;SJQ7E10;    1078,12;    1,20;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:59
004711                            ;15/11/2024;    ;057953;003;    ;0038302;MERCADO ALCANTRA                                  ;(75)98360-3950 ;010;106;SJQ7E10;     505,01;    0,78;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:59
004711                            ;15/11/2024;    ;057954;003;    ;0038302;MERCADO ALCANTRA                                  ;(75)98360-3950 ;010;106;SJQ7E10;    1175,90;    1,52;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:59
004714                            ;15/11/2024;    ;058005;003;    ;0025981;NB MERCADINHO                                     ;(71)99739-2927 ;030;306;SYE0G97;       4,58;    0,00;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;jose.al    ;15:01
004714                            ;15/11/2024;    ;058006;003;    ;0025981;NB MERCADINHO                                     ;(71)99739-2927 ;030;306;SYE0G97;       4,58;    0,00;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;jose.al    ;15:01
004716                            ;15/11/2024;    ;058021;003;    ;0040420;DISTRIBUIDORA DECK C                              ;(07)59956-6954 ;030;304;SJQ6F87;    1444,00;    1,46;15/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:53
004716                            ;15/11/2024;    ;058030;003;    ;0040203;KAPONGA BAR                                       ;(11)99649-3328 ;020;203;SJQ6F87;     629,32;    0,47;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:53
004716                            ;15/11/2024;    ;058038;003;    ;0018790;CASTRO MAX DISTR                                  ;(75)99847-2345 ;020;206;SJQ6F87;    1210,34;    1,39;15/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:52
004718                            ;15/11/2024;    ;058091;003;    ;0083733;DEPOSITO JO BAIANO                                ;(75)99923-2726 ;010;105;SJQ5B35;     107,88;    0,16;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:36
004718                            ;15/11/2024;    ;058092;003;    ;0083733;DEPOSITO JO BAIANO                                ;(75)99923-2726 ;010;105;SJQ5B35;     328,18;    0,40;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:37
004718                            ;15/11/2024;    ;058093;003;    ;0083733;DEPOSITO JO BAIANO                                ;(75)99923-2726 ;010;105;SJQ5B35;      24,64;    0,00;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:37
004718                            ;15/11/2024;    ;058107;003;    ;0027288;ESPETINHO .COM                                    ;(75)99995-3514 ;010;110;SJQ5B35;     529,16;    0,64;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:35
004720                            ;15/11/2024;    ;058147;003;    ;0050716;PANIFICADORA SOUZA                                ;(75)99924-4287 ;020;204;SJQ2B65;     435,18;    1,40;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:31
004720                            ;15/11/2024;    ;058155;003;    ;0050399;BAR DO ABAFADINHO                                 ;(75)99949-2805 ;020;204;SJQ2B65;     635,20;    0,70;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:30
004720                            ;15/11/2024;    ;058169;003;    ;0050358;MERCADINHO REIS                                   ;(75)99283-4185 ;020;204;SJQ2B65;     419,02;    0,50;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:31
004720                            ;15/11/2024;    ;058170;003;    ;0050358;MERCADINHO REIS                                   ;(75)99283-4185 ;020;204;SJQ2B65;     730,86;    1,04;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:31
004720                            ;15/11/2024;    ;058171;003;    ;0050358;MERCADINHO REIS                                   ;(75)99283-4185 ;020;204;SJQ2B65;     111,40;    0,13;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:30
004720                            ;15/11/2024;    ;058176;003;    ;0050625;MERCEARIA DO JOAO                                 ;(75)99817-3132 ;020;204;SJQ2B65;     524,20;    0,86;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:30
004720                            ;15/11/2024;    ;058177;003;    ;0050625;MERCEARIA DO JOAO                                 ;(75)99817-3132 ;020;204;SJQ2B65;      34,90;    0,04;16/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:30
004721                            ;15/11/2024;    ;058207;003;    ;0045425;QUIOSQUE DO VAL                                   ;               ;010;104;SNT2B69;     587,74;    0,71;15/11/2024;89;PDV FECHADO APOS HORARIO      ;   ;jose.al    ;17:46
004721                            ;15/11/2024;    ;058219;003;    ;0031399;MERCADO BABAL                                     ;(75)99808-3490 ;030;305;SNT2B69;    3088,00;    4,37;15/11/2024;89;PDV FECHADO APOS HORARIO      ;   ;jose.al    ;17:46
004721                            ;15/11/2024;    ;058220;003;    ;0031399;MERCADO BABAL                                     ;(75)99808-3490 ;030;305;SNT2B69;    1869,00;    2,01;15/11/2024;89;PDV FECHADO APOS HORARIO      ;   ;jose.al    ;17:46
004721                            ;15/11/2024;    ;058238;003;    ;0023512;BAR DO ZE GAGO                                    ;(75)99960-7191 ;010;104;SNT2B69;     192,16;    0,25;15/11/2024;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;17:45
004721                            ;15/11/2024;    ;058239;003;    ;0023512;BAR DO ZE GAGO                                    ;(75)99960-7191 ;010;104;SNT2B69;      28,39;    0,04;15/11/2024;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;17:45
004722                            ;15/11/2024;    ;058253;003;    ;0060308;TEMPERO DE MAINHA                                 ;(71)99940-0889 ;020;201;SJQ0A82;     445,60;    0,52;15/11/2024;42;Produto/Quantidade Errada     ;   ;tailan.al  ;18:18
004723                            ;15/11/2024;    ;058280;003;    ;0088302;GUABIRABAS BAR                                    ;(75) 3655-4455 ;010;102;SKB4I83;     783,56;    0,40;15/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;16:52
004723                            ;15/11/2024;    ;058288;003;    ;0018985;ROQUE BAR                                         ;(75)98885-9915 ;010;102;SKB4I83;     218,32;    0,15;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:51
004724                            ;15/11/2024;    ;058312;003;    ;0090096;Eris bar                                          ;(75)98800-2243 ;010;111;JSM4818;     332,74;    0,34;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:14
004725                            ;15/11/2024;    ;058321;003;    ;0048013;POINT DA GEH                                      ;(75)98184-1073 ;010;106;PXX2E06;     420,50;    0,60;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:45
004727                            ;15/11/2024;    ;058345;003;    ;0046666;OSASSIS LANCHONETE                                ;               ;010;109;SYE0G97;     225,73;    0,35;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:48
004728                            ;15/11/2024;    ;058349;003;    ;0030401;BAR E RESTAURANTE DA                              ;(75)99955-7499 ;020;207;RTA6F83;     259,80;    0,28;15/11/2024;85;DIFICIL ACESSO                ;   ;emerson.al ;16:12
004728                            ;15/11/2024;    ;058350;003;    ;0030401;BAR E RESTAURANTE DA                              ;(75)99955-7499 ;020;207;RTA6F83;      29,76;    0,04;15/11/2024;85;DIFICIL ACESSO                ;   ;emerson.al ;16:11
004730                            ;15/11/2024;    ;058400;003;    ;0040067;PIZZARIA PAULISTA                                 ;(75)99885-1935 ;020;203;RUF2C69;     292,80;    0,45;18/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:39
004732                            ;15/11/2024;    ;058436;003;    ;0084697;JORGE BAR                                         ;(75)99963-7332 ;010;111;JQP3F55;      19,58;    0,02;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;emerson.al ;14:31
004732                            ;15/11/2024;    ;058440;003;    ;0082479;MERC POINT DA MEIRE                               ;(75)98140-3693 ;010;111;JQP3F55;      12,50;    0,01;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;emerson.al ;14:32
004733                            ;15/11/2024;    ;058454;003;    ;0089664;MERC CENTRAL                                      ;(71)99944-6470 ;010;108;JPJ3488;     104,98;    0,17;15/11/2024;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;18:38
004733                            ;15/11/2024;    ;058461;003;    ;0023667;DISTRIBUIDOR PEREIRA                              ;(71)99612-5042 ;030;306;JPJ3488;      13,92;    0,04;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:37
004733                            ;15/11/2024;    ;058462;003;    ;0023667;DISTRIBUIDOR PEREIRA                              ;(71)99612-5042 ;030;306;JPJ3488;      32,81;    0,04;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:38
004733                            ;15/11/2024;    ;058463;003;    ;0023667;DISTRIBUIDOR PEREIRA                              ;(71)99612-5042 ;030;306;JPJ3488;      26,52;    0,12;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:37
004733                            ;15/11/2024;    ;058464;003;    ;0023667;DISTRIBUIDOR PEREIRA                              ;(71)99612-5042 ;030;306;JPJ3488;      28,50;    0,12;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:37
004733                            ;15/11/2024;    ;058467;003;    ;0054237;MERCADINHO OLIVEIRA                               ;               ;010;109;JPJ3488;     107,70;    0,12;15/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;tailan.al  ;18:38
004734                            ;15/11/2024;    ;058494;003;    ;0051508;DOM COMERCIO DE DEBI                              ;               ;010;105;JOC8228;     272,18;    0,13;15/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;13:40
004734                            ;15/11/2024;    ;058495;003;    ;0051508;DOM COMERCIO DE DEBI                              ;               ;010;105;JOC8228;     144,79;    0,08;15/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;13:40
