Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
011560                            ;21/05/2024;    ;172830;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;607;RPQ3A36;     848,43;    1,21;21/05/2024;89;PDV FECHADO APOS HORARIO      ;   ;samara     ;20:  
011560                            ;21/05/2024;    ;172831;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;607;RPQ3A36;     134,90;    0,14;21/05/2024;89;PDV FECHADO APOS HORARIO      ;   ;samara     ;20:01
011560                            ;21/05/2024;    ;172832;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;607;RPQ3A36;      66,20;    0,08;21/05/2024;89;PDV FECHADO APOS HORARIO      ;   ;samara     ;20:01
011560                            ;21/05/2024;    ;172833;001;    ;0016014;MEU GORO  TALS                                    ;(75)98851-0146 ;060;607;RPQ3A36;    1572,32;    1,55;21/05/2024;64;SEM VASILHAME                 ;   ;samara     ;20:  
011563                            ;21/05/2024;    ;172912;001;    ;0017370;MERCEARIA DO ARI                                  ;(75)99810-6546 ;060;606;RCP5E66;     297,20;    0,27;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;17:09
011563                            ;21/05/2024;    ;172913;001;    ;0017370;MERCEARIA DO ARI                                  ;(75)99810-6546 ;060;606;RCP5E66;      34,10;    0,04;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;timoteo    ;17:09
011585                            ;22/05/2024;    ;173275;001;    ;0012215;LUKAO DISK                                        ;(75)98222-2502 ;070;760;RCP5E66;    1032,85;    1,21;22/05/2024;70;CLIENTE CANCELOU              ;   ;flávio     ;18:09
011587                            ;22/05/2024;    ;173360;001;    ;0018004;ARTE DOS SABORES                                  ;(75)99199-8084 ;060;607;RDJ3F75;      70,20;    0,08;22/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:35
011592                            ;22/05/2024;    ;173432;001;    ;0005549;MEC CCF                                           ;(75) 3284-2914 ;060;602;MSC0001;     987,00;    1,26;25/05/2024;08;Mapa nao carregado / nao canc.;   ;darlan     ;07:29
011601                            ;23/05/2024;    ;173450;001;    ;0009874;EMPORIO BEBIDAS                                   ;(75)99825-3355 ;060;605;RCQ4G68;      52,83;    0,05;23/05/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;timoteo    ;17:13
011605                            ;23/05/2024;    ;173615;001;    ;0005900;MERC ARAUJO                                       ;(75)99935-9426 ;060;603;RPE3J69;     185,34;    0,25;23/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;19:41
011629                            ;24/05/2024;    ;174210;001;    ;0013749;DISK FS                                           ;(75)99273-4722 ;070;760;RCP5E66;     674,50;    0,72;24/05/2024;64;SEM VASILHAME                 ;   ;flávio     ;18:39
011630                            ;24/05/2024;    ;174214;001;    ;0013558;SNACKS BEER                                       ;(75)98809-5906 ;060;607;RDN4E94;      55,90;    0,06;24/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:15
011647                            ;25/05/2024;    ;174531;001;    ;0013772;BAR DO NILDO                                      ;(75)98871-6147 ;060;603;PKQ3736;       5,22;    0,00;25/05/2024;23;(C)Pedidos duplicados         ;   ;samara     ;19:31
011650                            ;25/05/2024;    ;174614;001;    ;0002693;BAR FAMILIAR                                      ;(75) 8856-6649 ;060;607;RDN4E94;     230,70;    0,40;25/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;15:59
011662                            ;27/05/2024;    ;174754;001;    ;0016014;MEU GORO  TALS                                    ;(75)98851-0146 ;060;607;RCP5E66;    1004,30;    1,00;27/05/2024;64;SEM VASILHAME                 ;   ;timoteo    ;14:27
011662                            ;27/05/2024;    ;174755;001;    ;0016014;MEU GORO  TALS                                    ;(75)98851-0146 ;060;607;RCP5E66;      89,32;    0,20;27/05/2024;64;SEM VASILHAME                 ;   ;timoteo    ;14:27
011664                            ;27/05/2024;    ;174804;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;607;RDN4E94;     135,60;    0,16;27/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;17:43
011664                            ;27/05/2024;    ;174805;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;607;RDN4E94;      54,72;    0,24;27/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;17:43
011675                            ;28/05/2024;    ;174872;001;    ;0012804;MRCEARIA 2 IRMAOS                                 ;(75)98858-9989 ;060;605;SJQ2D73;     981,30;    1,26;28/05/2024;23;(C)Pedidos duplicados         ;   ;flávio     ;20:21
011676                            ;28/05/2024;    ;174925;001;    ;0013954;BRAUNAS BAR                                       ;(75)99885-1436 ;060;608;RPH0H69;     585,53;    0,73;28/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:40
011680                            ;28/05/2024;    ;175122;001;    ;0003547;BAR DO LULA                                       ;(75)98862-1100 ;060;606;RCP5E66;      14,58;    0,01;29/05/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;timoteo    ;16:10
011695                            ;29/05/2024;    ;175280;001;    ;0017079;ROMARIO LANCHES                                   ;(75)99838-0603 ;060;600;RPH0H69;      46,70;    0,00;29/05/2024;39;Cliente Cancelou.             ;   ;samara     ;18:44
011698                            ;29/05/2024;    ;175384;001;    ;0017747;VILA CAXACA                                       ;(71)98653-5869 ;060;606;PKQ8407;     416,50;    0,36;29/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:18
011709                            ;30/05/2024;    ;175621;001;    ;0013602;MERCEARIA VITORIA                                 ;(75)99821-4460 ;060;601;RPQ3A36;     266,54;    0,25;30/05/2024;70;CLIENTE CANCELOU              ;   ;roany      ;17:55
011710                            ;30/05/2024;    ;175656;001;    ;0013357;ADEGA E DISK MD                                   ;(75)99992-4246 ;060;603;PKP3742;      60,00;    0,06;30/05/2024;23;(C)Pedidos duplicados         ;   ;flávio     ;20:09
011713                            ;30/05/2024;    ;175735;001;    ;0003123;BAR DA EDIVANIA                                   ;(75)98837-7593 ;060;604;RPR6B86;     300,82;    0,21;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;roany      ;15:03
