Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
236425                            ;07/06/2025;    ;644955;007;    ;0057820;RESTAURANTE SOLAR                                 ;(74)99197-3396 ;010;101;PKK0690;     846,56;    0,85;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:36
236425                            ;07/06/2025;    ;644956;007;    ;0006086;TONY LANCHES                                      ;(74)98815-2554 ;010;110;PKK0690;     194,92;    0,20;07/06/2025;70;CLIENTE CANCELOU              ;DER;teles      ;17:37
236425                            ;07/06/2025;    ;644965;007;    ;0056967;MIX LANCHONETE                                    ;(74)98809-7893 ;010;101;PKK0690;    1078,00;    1,38;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:36
236425                            ;07/06/2025;    ;644966;007;    ;0056967;MIX LANCHONETE                                    ;(74)98809-7893 ;010;101;PKK0690;     626,62;    0,92;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:36
236425                            ;07/06/2025;    ;644967;007;    ;0056967;MIX LANCHONETE                                    ;(74)98809-7893 ;010;101;PKK0690;     269,50;    0,34;07/06/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;17:36
236425                            ;07/06/2025;    ;644978;007;    ;0053600;REST MISTER GRILL                                 ;(74)98808-2518 ;010;110;PKK0690;     317,82;    0,61;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;17:36
236425                            ;07/06/2025;    ;644981;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;     777,93;    0,84;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:34
236425                            ;07/06/2025;    ;644982;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;      50,08;    0,01;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:34
236425                            ;07/06/2025;    ;644983;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;     118,21;    0,13;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:34
236425                            ;07/06/2025;    ;644984;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;     378,56;    0,40;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:34
236425                            ;07/06/2025;    ;644985;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;     711,06;    0,82;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:33
236425                            ;07/06/2025;    ;644986;007;    ;0051897;DISTR. REAL                                       ;(74)98821-3831 ;010;110;PKK0690;    1491,97;    1,68;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;17:33
236426                            ;07/06/2025;    ;645020;007;    ;0053531;MERCADIN DO MARCELAO                              ;(74)98833-2361 ;010;106;PKL6654;    1809,46;    2,32;07/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;15:43
236427                            ;07/06/2025;    ;645044;007;    ;0062769;SUPER CASA DE CARNES                              ;(74)99110-6283 ;080;810;RCP2C35;    1601,07;    1,56;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;19:27
236427                            ;07/06/2025;    ;645045;007;    ;0062769;SUPER CASA DE CARNES                              ;(74)99110-6283 ;080;810;RCP2C35;    1292,00;    3,49;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;19:27
236427                            ;07/06/2025;    ;645047;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;RCP2C35;     578,96;    0,81;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:26
236427                            ;07/06/2025;    ;645048;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;RCP2C35;     303,17;    0,48;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;19:25
236427                            ;07/06/2025;    ;645049;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;RCP2C35;     684,42;    0,83;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;19:25
236427                            ;07/06/2025;    ;645050;007;    ;0058459;KAYLA CAIANNE                                     ;(74)98825-3060 ;010;111;RCP2C35;      49,09;    0,04;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;19:26
236428                            ;07/06/2025;    ;645063;007;    ;0063610;LUCELIA NASCIMENTO D                              ;(74)98106-8704 ;010;102;RPE4C71;      88,50;    0,24;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:11
236428                            ;07/06/2025;    ;645064;007;    ;0063610;LUCELIA NASCIMENTO D                              ;(74)98106-8704 ;010;102;RPE4C71;       4,37;    0,00;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:11
236428                            ;07/06/2025;    ;645066;007;    ;0057201;Restaurante Monte Se                              ;(74)98806-4595 ;010;102;RPE4C71;      27,32;    0,18;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:06
236428                            ;07/06/2025;    ;645067;007;    ;0057201;Restaurante Monte Se                              ;(74)98806-4595 ;010;102;RPE4C71;     644,47;    0,96;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:03
236428                            ;07/06/2025;    ;645068;007;    ;0065072;BAR DO GORDO                                      ;(74)98803-7351 ;010;110;RPE4C71;     127,16;    0,07;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:13
236428                            ;07/06/2025;    ;645069;007;    ;0051173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;010;105;RPE4C71;     323,40;    0,41;07/06/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;19:08
236428                            ;07/06/2025;    ;645077;007;    ;0056726;BAR E REST 7 PORTAS                               ;(74)98817-3734 ;010;110;RPE4C71;     197,96;    0,42;07/06/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;19:09
236428                            ;07/06/2025;    ;645078;007;    ;0055334;EMPORIO BEBIDAS                                   ;(74)98843-3672 ;010;111;RPE4C71;    1933,81;    2,16;07/06/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;19:06
236428                            ;07/06/2025;    ;645079;007;    ;0055334;EMPORIO BEBIDAS                                   ;(74)98843-3672 ;010;111;RPE4C71;      16,98;    0,01;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:07
236428                            ;07/06/2025;    ;645080;007;    ;0055334;EMPORIO BEBIDAS                                   ;(74)98843-3672 ;010;111;RPE4C71;       5,33;    0,00;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:07
236428                            ;07/06/2025;    ;645081;007;    ;0055334;EMPORIO BEBIDAS                                   ;(74)98843-3672 ;010;111;RPE4C71;       8,80;    0,01;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:07
236428                            ;07/06/2025;    ;645083;007;    ;0024450;BAR DO JACARE                                     ;(74)98829-9244 ;010;110;RPE4C71;     217,26;    0,27;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:02
236428                            ;07/06/2025;    ;645086;007;    ;0062503;XAVIER DISTRIBUIDORA                              ;(74)98836-4526 ;010;102;RPE4C71;     145,70;    0,18;07/06/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;19:10
236428                            ;07/06/2025;    ;645088;007;    ;0057282;TUANE SUELY DE SANTA                              ;(87)99174-8168 ;010;102;RPE4C71;     307,40;    0,38;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:08
236428                            ;07/06/2025;    ;645089;007;    ;0057282;TUANE SUELY DE SANTA                              ;(87)99174-8168 ;010;102;RPE4C71;      96,24;    0,24;07/06/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:09
236432                            ;07/06/2025;    ;645215;007;    ;0055945;SUPERMERCADO UNIPREC                              ;(74) 3611-1177 ;080;810;NZM4666;    2315,74;    5,22;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;15:45
236432                            ;07/06/2025;    ;645225;007;    ;0000039;MERCEARIA SANTA PAZ                               ;(74)98818-0902 ;010;104;NZM4666;       3,40;    0,00;07/06/2025;42;Produto/Quantidade Errada     ;DER;teles      ;15:45
236433                            ;07/06/2025;    ;645262;007;    ;0058603;AN DISTRI DO VALE                                 ;(74)98143-8032 ;010;111;NZM9993;    1255,13;    1,76;07/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:27
236436                            ;07/06/2025;    ;645319;007;    ;0002317;BAR DA GUIGUI                                     ;(74)98824-3730 ;010;110;RDN1D46;     643,60;    0,63;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;18:24
236443                            ;07/06/2025;    ;645364;007;    ;0062669;DISTRIBUIDORA FEITOS                              ;(43)90000-0000 ;010;111;SKK9B87;    1954,42;    2,31;09/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;15:15
236443                            ;07/06/2025;    ;645365;007;    ;0062669;DISTRIBUIDORA FEITOS                              ;(43)90000-0000 ;010;111;SKK9B87;     873,66;    1,05;09/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;15:15
236443                            ;07/06/2025;    ;645366;007;    ;0062669;DISTRIBUIDORA FEITOS                              ;(43)90000-0000 ;010;111;SKK9B87;     979,46;    1,06;09/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;15:15
236443                            ;07/06/2025;    ;645367;007;    ;0062669;DISTRIBUIDORA FEITOS                              ;(43)90000-0000 ;010;111;SKK9B87;     577,49;    0,73;09/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;15:14
236460                            ;09/06/2025;    ;645480;007;    ;0051870;CLUBE RN                                          ;(87)98158-2607 ;020;205;NZN0E75;    3942,94;    4,03;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:58
236463                            ;09/06/2025;    ;645736;007;    ;0050328;BAR DA HORA                                       ;(74)99998-1977 ;020;204;RPM8D89;     591,03;    0,69;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:49
236463                            ;09/06/2025;    ;645766;007;    ;0053169;BOTECO DO AMILTON                                 ;(74)99906-3838 ;020;204;RPM8D89;     611,33;    0,69;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:49
236463                            ;09/06/2025;    ;645767;007;    ;0053169;BOTECO DO AMILTON                                 ;(74)99906-3838 ;020;204;RPM8D89;      22,03;    0,01;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;15:48
236466                            ;09/06/2025;    ;645895;007;    ;0065460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;010;109;RCP2C35;     808,50;    1,03;09/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:47
236466                            ;09/06/2025;    ;645904;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RCP2C35;     106,22;    0,07;09/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:45
236466                            ;09/06/2025;    ;645905;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RCP2C35;     106,22;    0,07;09/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:45
236466                            ;09/06/2025;    ;645906;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RCP2C35;     862,40;    1,10;09/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:46
236466                            ;09/06/2025;    ;645907;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RCP2C35;     539,00;    0,69;09/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:46
236466                            ;09/06/2025;    ;645908;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RCP2C35;      23,02;    0,04;09/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:46
236476                            ;09/06/2025;    ;646260;007;    ;0056148;JARBAS BEBIDAS                                    ;(74)98853-1571 ;010;111;PKL6654;    7738,00;    9,24;09/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;16:52
236480                            ;09/06/2025;    ;646376;007;    ;0066074;ESPAÇO100RESSACA                                  ;(87)99954-6389 ;010;104;RDJ0G42;     386,90;    0,46;09/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:04
236483                            ;09/06/2025;    ;646431;007;    ;0066203;JP BARBEARIA                                      ;(77)99992-1350 ;010;102;RDN7A69;     117,68;    0,12;09/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;13:57
236483                            ;09/06/2025;    ;646432;007;    ;0066203;JP BARBEARIA                                      ;(77)99992-1350 ;010;102;RDN7A69;      15,60;    0,00;09/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;13:57
236483                            ;09/06/2025;    ;646439;007;    ;0063922;BUTECO DA LEIDEDAI                                ;(74)98835-7598 ;010;103;RDN7A69;     117,00;    0,13;09/06/2025;71;SEM DINHEIRO/CHEQUE           ;DER;teles      ;14:42
236484                            ;09/06/2025;    ;646460;007;    ;0063597;DISTRIBUIDORA                                     ;(74)99953-1152 ;010;101;RDN1D46;     720,10;    1,02;09/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;11:01
236503                            ;10/06/2025;    ;646515;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;RDC5J22;     305,85;    0,56;11/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:12
236503                            ;10/06/2025;    ;646516;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;RDC5J22;     211,02;    1,26;11/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:12
236505                            ;10/06/2025;    ;646594;007;    ;0054648;GELADaO REIS                                      ;(74) 8142-0596 ;010;109;RPE4C71;     275,42;    0,33;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:23
236514                            ;10/06/2025;    ;646927;007;    ;0058106;merc. dst levante                                 ;(74)98839-0979 ;010;111;SKK9D97;      13,59;    0,01;10/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:01
236515                            ;10/06/2025;    ;646947;007;    ;0000307;MERCADINHO BOM PRECO                              ;(74)99929-4109 ;010;105;PKK0690;       4,54;    0,00;10/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:56
236516                            ;10/06/2025;    ;646968;007;    ;0005020;DISTR NETO PRETO                                  ;(74)98821-0554 ;010;110;RDJ0G42;     937,13;    2,02;10/06/2025;87;TEMPO INSUFICIENTE            ;DER;silva      ;19:43
236516                            ;10/06/2025;    ;646970;007;    ;0025990;DEPOSITO BEER                                     ;(74)98831-8360 ;010;105;RDJ0G42;     118,09;    0,12;10/06/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;19:44
236516                            ;10/06/2025;    ;646975;007;    ;0025873;JVF MERCADINHO                                    ;(74)98814-9114 ;010;102;RDJ0G42;     292,21;    0,53;10/06/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;19:44
236516                            ;10/06/2025;    ;646983;007;    ;0064196;J S TRANSPORTES                                   ;(74)99818-1047 ;010;102;RDJ0G42;     269,50;    0,34;10/06/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;19:43
236516                            ;10/06/2025;    ;646984;007;    ;0064196;J S TRANSPORTES                                   ;(74)99818-1047 ;010;102;RDJ0G42;     269,50;    0,34;10/06/2025;87;TEMPO INSUFICIENTE            ;DER;silva      ;19:43
236517                            ;10/06/2025;    ;647007;007;    ;0056726;BAR E REST 7 PORTAS                               ;(74)98817-3734 ;010;110;SJQ9B60;     298,54;    0,61;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;19:06
236519                            ;10/06/2025;    ;647045;007;    ;0054784;LANCH BA-210                                      ;(74)99101-7966 ;010;104;OZE4956;     533,26;    0,59;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:59
236524                            ;10/06/2025;    ;647200;007;    ;0051459;ESPETINHO PALADAR                                 ;(74)99154-8610 ;010;103;RDN7A69;      59,21;    0,18;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:02
236525                            ;10/06/2025;    ;647231;007;    ;0066157;COMEC ALVES                                       ;(74)99984-6164 ;010;107;RPR6D25;     192,88;    0,04;10/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;16:12
236525                            ;10/06/2025;    ;647237;007;    ;0065822;LAU                                               ;(74)98811-9482 ;010;106;RPR6D25;     311,60;    0,35;10/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:12
236526                            ;10/06/2025;    ;647276;007;    ;0056804;CLEONEIDE ALVES DOS                               ;(74)98113-4215 ;010;101;RDN1D46;      26,30;    0,12;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:38
236527                            ;10/06/2025;    ;647303;007;    ;0054838;GELADAO CANA BRAVA                                ;(74)99915-2484 ;010;107;JII1442;    2695,00;    3,45;10/06/2025;42;Produto/Quantidade Errada     ;DER;silva      ;18:51
236555                            ;11/06/2025;    ;647532;007;    ;0064813;REST DARLEY REIS                                  ;(74)98813-5491 ;020;204;RDC8F64;     617,86;    0,66;12/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:37
236556                            ;11/06/2025;    ;647549;007;    ;0053115;PAN MIL                                           ;(74)98858-3346 ;020;203;OUX3F90;     408,60;    0,39;13/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;13:57
236556                            ;11/06/2025;    ;647561;007;    ;0025710;SUPERMERCADO DO NETO                              ;(74)98126-7071 ;020;203;OUX3F90;    1119,98;    1,36;13/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;13:56
236557                            ;11/06/2025;    ;647687;007;    ;0064983;FRIG EMPORIO CARNES                               ;(74)99954-0689 ;020;200;RPP0E77;    2903,50;    3,51;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;18:07
236561                            ;11/06/2025;    ;647819;007;    ;0051932;BAR DO LEGAL                                      ;(74)98115-3779 ;020;202;NZM4666;     244,58;    0,78;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:50
236561                            ;11/06/2025;    ;647820;007;    ;0051932;BAR DO LEGAL                                      ;(74)98115-3779 ;020;202;NZM4666;      12,38;    0,06;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:51
236561                            ;11/06/2025;    ;647868;007;    ;0055200;PONTO DO ACAI GOUMER                              ;(74)98116-4940 ;020;202;NZM4666;     174,18;    0,40;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:51
236561                            ;11/06/2025;    ;647870;007;    ;0064649;BAR DA BETANIA                                    ;(74)98116-8554 ;020;202;NZM4666;      95,28;    0,24;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;15:51
236568                            ;11/06/2025;    ;648053;007;    ;0057609;MERCADINHO PEREIRA                                ;(74)98859-2472 ;080;810;RDJ0G42;      14,19;    0,00;11/06/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;18:27
236569                            ;11/06/2025;    ;648084;007;    ;0057555;CHERINHO BEBIDAS                                  ;(74)98839-0440 ;010;108;RPR6D25;      18,38;    0,02;11/06/2025;42;Produto/Quantidade Errada     ;DER;teles      ;17:40
236569                            ;11/06/2025;    ;648086;007;    ;0062377;MARMITEX DA SHIRLEY                               ;(75)99975-1584 ;010;107;RPR6D25;      96,24;    0,22;11/06/2025;82;ENDERECO NAO ENCONTRADO       ;DER;teles      ;17:40
236575                            ;11/06/2025;    ;648259;007;    ;0053331;DIST ALTAS HORAS                                  ;(74)98834-9228 ;010;104;OZF1202;     161,70;    0,20;11/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:29
236575                            ;11/06/2025;    ;648279;007;    ;0060918;MERCADINHO EDILENE                                ;(74)98826-0607 ;010;104;OZF1202;     325,55;    0,54;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:29
236575                            ;11/06/2025;    ;648284;007;    ;0053652;MERCADINHO CRUZ                                   ;(74)98811-5979 ;010;104;OZF1202;     382,84;    0,65;11/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:28
236575                            ;11/06/2025;    ;648285;007;    ;0053652;MERCADINHO CRUZ                                   ;(74)98811-5979 ;010;104;OZF1202;       4,42;    0,00;11/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:28
236580                            ;11/06/2025;    ;648389;007;    ;0054300;VILLA MERCADINHO                                  ;(74)98807-1399 ;010;111;PKL6654;      10,43;    0,01;11/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;13:43
236583                            ;11/06/2025;    ;648415;007;    ;0066122;ÁGUIDA AMORIM                                     ;(75)98831-0710 ;010;105;RDN1D46;       1,03;    0,00;11/06/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:56
236600                            ;12/06/2025;    ;648620;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     194,82;    0,26;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:43
236600                            ;12/06/2025;    ;648621;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     856,02;    1,10;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:43
236600                            ;12/06/2025;    ;648622;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     397,64;    0,37;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:44
236600                            ;12/06/2025;    ;648623;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     542,51;    0,42;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:44
236600                            ;12/06/2025;    ;648624;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     238,79;    0,27;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:45
236600                            ;12/06/2025;    ;648625;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     243,28;    0,26;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:45
236600                            ;12/06/2025;    ;648626;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     376,19;    0,23;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:46
236600                            ;12/06/2025;    ;648627;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;     105,20;    0,12;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:46
236600                            ;12/06/2025;    ;648628;007;    ;0051170;BAR E MERC CARDIAL                                ;(74)99954-4980 ;020;203;NZN0E75;    2183,81;    2,76;14/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:44
236602                            ;12/06/2025;    ;648698;007;    ;0024014;BAR DO PAQUERA                                    ;(74)98862-9167 ;020;200;RPP0E77;     269,50;    0,34;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:45
236602                            ;12/06/2025;    ;648703;007;    ;0050775;BAR DO ADELSON                                    ;(74)98812-1983 ;020;200;RPP0E77;     596,06;    0,75;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:44
236607                            ;12/06/2025;    ;648899;007;    ;0066096;AMORIM BAR                                        ;(87)99152-6432 ;010;108;OZF1202;     577,50;    0,63;12/06/2025;42;Produto/Quantidade Errada     ;   ;silva      ;18:14
236607                            ;12/06/2025;    ;648911;007;    ;0064870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;010;108;OZF1202;     845,12;    1,10;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:15
236607                            ;12/06/2025;    ;648912;007;    ;0064870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;010;108;OZF1202;      30,77;    0,04;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:15
236607                            ;12/06/2025;    ;648913;007;    ;0064870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;010;108;OZF1202;      30,77;    0,04;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:16
236607                            ;12/06/2025;    ;648914;007;    ;0064870;DISTRIBUIDORA SOUZA                               ;(74)98147-8455 ;010;108;OZF1202;      43,02;    0,12;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:15
236607                            ;12/06/2025;    ;648933;007;    ;0066173;MERCEARIA IRACY                                   ;(74)98810-0198 ;080;810;OZF1202;     334,30;    0,41;12/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;silva      ;18:17
236607                            ;12/06/2025;    ;648934;007;    ;0066173;MERCEARIA IRACY                                   ;(74)98810-0198 ;080;810;OZF1202;      14,22;    0,00;12/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;silva      ;18:17
236610                            ;12/06/2025;    ;648977;007;    ;0057468;CANTINHO  DA DORA                                 ;(74)98141-2106 ;010;102;OZD4576;     517,54;    0,73;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:28
236611                            ;12/06/2025;    ;648999;007;    ;0053380;DISTRIB DAKIPRAKSA                                ;(74)98833-5495 ;010;111;PKK0690;       2,61;    0,00;12/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:24
236615                            ;12/06/2025;    ;649138;007;    ;0065895;GBA DISTRIBUIDORA                                 ;(74)98846-2739 ;010;104;NZM9993;     494,70;    0,60;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;19:06
236616                            ;12/06/2025;    ;649200;007;    ;0054142;EDU COMERCIAL                                     ;(74)98814-0409 ;010;111;SKK9B87;    2708,74;    3,45;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;14:43
236624                            ;12/06/2025;    ;649404;007;    ;0056957;BUTECO  DO VALLE                                  ;(74)98816-2670 ;010;110;RDN7A69;      13,04;    0,01;12/06/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:08
236624                            ;12/06/2025;    ;649405;007;    ;0056154;TURMA DO COPO                                     ;(74)98873-1836 ;010;110;RDN7A69;     106,32;    0,16;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:09
236624                            ;12/06/2025;    ;649406;007;    ;0056154;TURMA DO COPO                                     ;(74)98873-1836 ;010;110;RDN7A69;     111,44;    0,16;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:09
236624                            ;12/06/2025;    ;649407;007;    ;0056154;TURMA DO COPO                                     ;(74)98873-1836 ;010;110;RDN7A69;     299,40;    0,34;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:09
