Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
235435                            ;10/05/2025;    ;624395;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;RCP2C35;    1262,44;    2,03;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:46
235435                            ;10/05/2025;    ;624396;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;RCP2C35;    1617,00;    2,07;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:46
235435                            ;10/05/2025;    ;624397;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;RCP2C35;     270,49;    0,44;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:46
235435                            ;10/05/2025;    ;624398;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;RCP2C35;    1542,89;    1,27;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:46
235435                            ;10/05/2025;    ;624399;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;RCP2C35;    2715,75;    3,45;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:46
235435                            ;10/05/2025;    ;624400;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;RCP2C35;      15,67;    0,03;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:46
235435                            ;10/05/2025;    ;624404;007;    ;0053344;DIST DOIS IRMAOS                                  ;(74)98818-5082 ;010;102;RCP2C35;     382,17;    0,48;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:45
235435                            ;10/05/2025;    ;624405;007;    ;0053344;DIST DOIS IRMAOS                                  ;(74)98818-5082 ;010;102;RCP2C35;     167,69;    0,19;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:45
235435                            ;10/05/2025;    ;624406;007;    ;0053344;DIST DOIS IRMAOS                                  ;(74)98818-5082 ;010;102;RCP2C35;     109,19;    0,13;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
235435                            ;10/05/2025;    ;624407;007;    ;0053344;DIST DOIS IRMAOS                                  ;(74)98818-5082 ;010;102;RCP2C35;     355,90;    0,57;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:45
235435                            ;10/05/2025;    ;624408;007;    ;0053344;DIST DOIS IRMAOS                                  ;(74)98818-5082 ;010;102;RCP2C35;      65,76;    0,18;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:45
235435                            ;10/05/2025;    ;624411;007;    ;0005020;DISTR NETO PRETO                                  ;(74)98821-0554 ;010;110;RCP2C35;     297,42;    0,48;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
235435                            ;10/05/2025;    ;624412;007;    ;0005020;DISTR NETO PRETO                                  ;(74)98821-0554 ;010;110;RCP2C35;     269,50;    0,34;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
235435                            ;10/05/2025;    ;624413;007;    ;0005020;DISTR NETO PRETO                                  ;(74)98821-0554 ;010;110;RCP2C35;     600,55;    0,75;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
235435                            ;10/05/2025;    ;624414;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;     165,83;    0,19;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624415;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;      35,06;    0,01;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624416;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;       8,16;    0,02;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:44
235435                            ;10/05/2025;    ;624417;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;      34,02;    0,12;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624418;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;     182,76;    0,15;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624419;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;     371,40;    0,41;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624420;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;     226,70;    0,30;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:43
235435                            ;10/05/2025;    ;624421;007;    ;0063045;BOTECO DA MONA                                    ;(74)98811-7946 ;010;110;RCP2C35;     323,40;    0,41;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:42
235435                            ;10/05/2025;    ;624422;007;    ;0062438;BAR DA GIL                                        ;(74)98807-7643 ;010;110;RCP2C35;      63,03;    0,12;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:48
235435                            ;10/05/2025;    ;624423;007;    ;0062438;BAR DA GIL                                        ;(74)98807-7643 ;010;110;RCP2C35;       8,16;    0,02;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:47
235435                            ;10/05/2025;    ;624424;007;    ;0062438;BAR DA GIL                                        ;(74)98807-7643 ;010;110;RCP2C35;     235,00;    0,28;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:47
235435                            ;10/05/2025;    ;624425;007;    ;0062438;BAR DA GIL                                        ;(74)98807-7643 ;010;110;RCP2C35;      74,79;    0,15;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:47
235435                            ;10/05/2025;    ;624426;007;    ;0062438;BAR DA GIL                                        ;(74)98807-7643 ;010;110;RCP2C35;      84,90;    0,12;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:47
235435                            ;10/05/2025;    ;624428;007;    ;0054688;DISTRIBUIDORA UPA                                 ;(74)99932-5506 ;010;110;RCP2C35;    1060,30;    1,38;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;18:47
235435                            ;10/05/2025;    ;624429;007;    ;0056872;Deposito Do Odair                                 ;(74)98828-6697 ;010;102;RCP2C35;    5390,00;    6,90;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;teles      ;18:47
235437                            ;10/05/2025;    ;624488;007;    ;0064471;MERCADINHO BOM PREÇO                              ;(74)98818-5907 ;010;100;RCQ9D86;     485,10;    0,62;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:09
235437                            ;10/05/2025;    ;624489;007;    ;0064471;MERCADINHO BOM PREÇO                              ;(74)98818-5907 ;010;100;RCQ9D86;      44,16;    0,12;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:09
235437                            ;10/05/2025;    ;624490;007;    ;0064471;MERCADINHO BOM PREÇO                              ;(74)98818-5907 ;010;100;RCQ9D86;      53,90;    0,06;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;18:10
235437                            ;10/05/2025;    ;624491;007;    ;0063415;D E L BEBIDAS                                     ;(74)98847-6913 ;010;100;RCQ9D86;     810,18;    0,80;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:12
235437                            ;10/05/2025;    ;624492;007;    ;0063415;D E L BEBIDAS                                     ;(74)98847-6913 ;010;100;RCQ9D86;     539,00;    0,69;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:12
235437                            ;10/05/2025;    ;624493;007;    ;0065719;MATEUS SILVA                                      ;(74)98855-2067 ;010;100;RCQ9D86;    1617,00;    2,07;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:13
235437                            ;10/05/2025;    ;624494;007;    ;0065719;MATEUS SILVA                                      ;(74)98855-2067 ;010;100;RCQ9D86;    1037,50;    1,18;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:13
235437                            ;10/05/2025;    ;624495;007;    ;0065719;MATEUS SILVA                                      ;(74)98855-2067 ;010;100;RCQ9D86;     477,84;    0,66;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:14
235437                            ;10/05/2025;    ;624496;007;    ;0062712;SATURNO BEBIDAS                                   ;(43)90000-0000 ;010;111;RCQ9D86;    4052,00;    3,85;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;18:11
235437                            ;10/05/2025;    ;624497;007;    ;0062712;SATURNO BEBIDAS                                   ;(43)90000-0000 ;010;111;RCQ9D86;      37,90;    0,04;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;18:11
235437                            ;10/05/2025;    ;624503;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;     269,50;    0,34;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:07
235437                            ;10/05/2025;    ;624504;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;    1188,83;    1,49;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:07
235437                            ;10/05/2025;    ;624505;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;     318,93;    0,45;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:07
235437                            ;10/05/2025;    ;624506;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;    2183,81;    2,76;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:07
235437                            ;10/05/2025;    ;624507;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;     109,19;    0,13;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:08
235437                            ;10/05/2025;    ;624508;007;    ;0052290;DIST.DE BEBIDAS REGE                              ;(74)98808-3109 ;010;111;RCQ9D86;      82,18;    0,14;10/05/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:08
235437                            ;10/05/2025;    ;624509;007;    ;0065483;COMERCIO LEONARDO                                 ;(74)99935-3051 ;010;107;RCQ9D86;    3481,60;    4,81;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;18:09
235437                            ;10/05/2025;    ;624517;007;    ;0063351;DIST MJ                                           ;(87)99198-4926 ;010;100;RCQ9D86;     646,80;    0,82;10/05/2025;87;TEMPO INSUFICIENTE            ;DER;gabriel.jz ;18:06
235439                            ;10/05/2025;    ;624564;007;    ;0055945;SUPERMERCADO UNIPREC                              ;(74) 3611-1177 ;080;810;HXN3A97;    7466,56;   13,02;10/05/2025;86;HORARIO DE ENTREGA            ;   ;gabriel.jz ;15:33
235439                            ;10/05/2025;    ;624565;007;    ;0055945;SUPERMERCADO UNIPREC                              ;(74) 3611-1177 ;080;810;HXN3A97;      24,76;    0,12;10/05/2025;86;HORARIO DE ENTREGA            ;   ;gabriel.jz ;15:34
235439                            ;10/05/2025;    ;624574;007;    ;0062128;DISTRIB GALEGO                                    ;(74)99116-0356 ;010;111;HXN3A97;      43,00;    0,04;10/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:34
235440                            ;10/05/2025;    ;624588;007;    ;0064700;MERCADINHO S 2                                    ;(74)98821-3995 ;080;810;JII1442;     127,80;    0,07;10/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;17:34
235440                            ;10/05/2025;    ;624589;007;    ;0064700;MERCADINHO S 2                                    ;(74)98821-3995 ;080;810;JII1442;     107,80;    0,13;10/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;17:33
235440                            ;10/05/2025;    ;624590;007;    ;0064700;MERCADINHO S 2                                    ;(74)98821-3995 ;080;810;JII1442;    3790,00;    4,20;10/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;17:33
235440                            ;10/05/2025;    ;624591;007;    ;0064700;MERCADINHO S 2                                    ;(74)98821-3995 ;080;810;JII1442;     471,88;    1,21;10/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;17:32
235440                            ;10/05/2025;    ;624592;007;    ;0064700;MERCADINHO S 2                                    ;(74)98821-3995 ;080;810;JII1442;      34,90;    0,04;10/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;17:33
235458                            ;12/05/2025;    ;624648;007;    ;0065720;SUPERMERCADO MARQUES                              ;(74)99979-1195 ;020;205;NZN0E75;    1347,50;    1,72;14/05/2025;65;NAO FEZ PEDIDO                ;DER;gabriel.jz ;11:30
235461                            ;12/05/2025;    ;624809;007;    ;0062151;CLUB AQUACITY                                     ;(11)96212-7454 ;020;203;RPJ2H66;      19,49;    0,02;14/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:34
235463                            ;12/05/2025;    ;624916;007;    ;0065903;DISTRIBUIDORA                                     ;(74)98817-4758 ;020;200;RPM8D89;     378,62;    0,48;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;19:34
235463                            ;12/05/2025;    ;624917;007;    ;0065903;DISTRIBUIDORA                                     ;(74)98817-4758 ;020;200;RPM8D89;     215,60;    0,27;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:03
235463                            ;12/05/2025;    ;625019;007;    ;0057125;Dist Sao  Francisco                               ;(74)98834-2189 ;020;200;RPM8D89;     323,40;    0,41;14/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:02
235465                            ;12/05/2025;    ;625098;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RPP6J11;      69,12;    0,24;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;20:22
235465                            ;12/05/2025;    ;625103;007;    ;0053929;GELADaO CACIQUE                                   ;(74)99975-8643 ;010;109;RPP6J11;    1067,18;    1,58;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;20:22
235466                            ;12/05/2025;    ;625145;007;    ;0056145;DISTRIBUIDORA ODENI                               ;(74)99964-0358 ;020;205;SJQ2B65;      15,65;    0,01;13/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:56
235466                            ;12/05/2025;    ;625146;007;    ;0065648;BAR RECANTO SERTANEJ                              ;(75)99957-2502 ;020;205;SJQ2B65;     433,72;    0,81;13/05/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;14:56
235467                            ;12/05/2025;    ;625195;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RCP2C35;     529,30;    0,63;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:19
235467                            ;12/05/2025;    ;625196;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RCP2C35;    1391,72;    1,82;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:20
235467                            ;12/05/2025;    ;625197;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RCP2C35;      45,55;    0,01;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:20
235467                            ;12/05/2025;    ;625198;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RCP2C35;      14,33;    0,01;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:21
235467                            ;12/05/2025;    ;625199;007;    ;0065126;LOCAL                                             ;(27)99203-8272 ;020;205;RCP2C35;      13,04;    0,01;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;13:21
235469                            ;12/05/2025;    ;625262;007;    ;0055730;MERC. SaO GABRIEL                                 ;(74)98823-9075 ;020;201;RPP7B52;     172,80;    0,24;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;07:23
235469                            ;12/05/2025;    ;625301;007;    ;0065686;ESPETINHO CHEIRO VER                              ;(71)99992-4068 ;020;201;RPP7B52;      72,20;    0,08;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;07:22
235473                            ;12/05/2025;    ;625388;007;    ;0064188;CANTINHO NORDESTINO                               ;(74)98869-0614 ;010;108;SKK4A24;     205,90;    0,37;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;teles      ;19:28
235473                            ;12/05/2025;    ;625418;007;    ;0051580;CHURRASCARIA JB                                   ;(74)98843-5157 ;010;108;SKK4A24;     428,70;    0,43;12/05/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:28
235475                            ;12/05/2025;    ;625444;007;    ;0025279;POSTO RIBEIRAO II                                 ;(74)98103-0463 ;020;202;OUX3F90;     883,01;    1,90;14/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:59
235479                            ;12/05/2025;    ;625628;007;    ;0057538;MERCADINHO LI                                     ;(74)98845-3052 ;010;101;NZM9993;     791,01;    1,00;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:51
235479                            ;12/05/2025;    ;625629;007;    ;0057538;MERCADINHO LI                                     ;(74)98845-3052 ;010;101;NZM9993;     709,98;    0,96;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:52
235479                            ;12/05/2025;    ;625636;007;    ;0065994;BUDEGA JC                                         ;(74)98144-0856 ;010;100;NZM9993;     264,12;    0,30;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;15:51
235482                            ;12/05/2025;    ;625693;007;    ;0065769;TROPICAL BEBIDAS                                  ;(74)98859-6244 ;010;111;RCQ9D86;      18,26;    0,02;12/05/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:34
235482                            ;12/05/2025;    ;625695;007;    ;0065769;TROPICAL BEBIDAS                                  ;(74)98859-6244 ;010;111;RCQ9D86;      10,43;    0,01;12/05/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:33
235486                            ;12/05/2025;    ;625761;007;    ;0056637;Mercearia Sol Levant                              ;(75)98867-4718 ;010;103;PKK8518;     938,77;    1,06;12/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:10
235502                            ;13/05/2025;    ;625813;007;    ;0058627;REI DAS BEBIDAS                                   ;(74)98802-4241 ;020;205;OUO5F38;     361,93;    0,45;15/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;11:52
235508                            ;13/05/2025;    ;626145;007;    ;0065138;TEMPERO DE MAINHA                                 ;(74)99930-0340 ;020;201;SKK9D97;     207,71;    0,29;15/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;17:57
235511                            ;13/05/2025;    ;626256;007;    ;0057953;PAULO                                             ;(55)74988-0302 ;010;100;RCQ9D86;     113,80;    0,07;13/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:15
235511                            ;13/05/2025;    ;626263;007;    ;0065220;BAR CARNAIBA                                      ;(74)98849-2481 ;010;100;RCQ9D86;      12,99;    0,01;13/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:17
235512                            ;13/05/2025;    ;626282;007;    ;0062669;DISTRIBUIDORA FEITOS                              ;(43)90000-0000 ;010;111;SKK2A65;      14,37;    0,03;13/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;18:58
235512                            ;13/05/2025;    ;626294;007;    ;0055830;IMPERIO DISTRI                                    ;(74)99962-5152 ;010;100;SKK2A65;    2216,48;    1,13;13/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;18:57
235515                            ;13/05/2025;    ;626396;007;    ;0025821;MERC DEUS E FIEL                                  ;(74)98104-9845 ;080;810;RDN7A69;       5,47;    0,01;13/05/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:50
235517                            ;13/05/2025;    ;626481;007;    ;0057508;TELES DISTRIBUIDORA                               ;(74)98842-1539 ;010;101;OZE4956;      34,55;    0,12;13/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;18:34
235519                            ;13/05/2025;    ;626522;007;    ;0053741;REST. RIO CENTER GOU                              ;(74)98807-5015 ;010;110;RPP0E77;     229,84;    0,22;13/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:27
235524                            ;13/05/2025;    ;626626;007;    ;0051839;BAR DO NILDO                                      ;(74)98804-3022 ;010;110;RDN1D46;     107,08;    0,13;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:04
235526                            ;13/05/2025;    ;626659;007;    ;0000015;LUA MAR BAR E LANCH.                              ;(74)98808-2385 ;010;110;RDJ0G42;     996,90;    1,34;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:35
235526                            ;13/05/2025;    ;626660;007;    ;0000015;LUA MAR BAR E LANCH.                              ;(74)98808-2385 ;010;110;RDJ0G42;     795,93;    1,02;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:35
235543                            ;14/05/2025;    ;626762;007;    ;0050093;BAR DO ZE CARLOS                                  ;(74)98826-3772 ;020;204;SJQ2B65;     598,50;    0,71;16/05/2025;83;PROPRIETARIO AUSENTE          ;   ;teles      ;18:24
235544                            ;14/05/2025;    ;626822;007;    ;0050367;MERCEARIA ELE                                     ;(74)99935-4112 ;020;205;RPM8F89;     323,40;    0,41;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;10:39
235544                            ;14/05/2025;    ;626854;007;    ;0065275;ARMAZEM ROBERTO                                   ;(74)99902-0893 ;020;205;RPM8F89;       2,80;    0,00;16/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;10:38
235546                            ;14/05/2025;    ;626952;007;    ;0065586;DISTRIBUIDORA WA                                  ;(87)99918-9219 ;010;109;SKK9B87;       8,80;    0,01;16/05/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;11:26
235548                            ;14/05/2025;    ;627010;007;    ;0065841;NENEM                                             ;(74)98128-6635 ;020;200;RCQ9D86;      24,78;    0,01;15/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:48
235548                            ;14/05/2025;    ;627011;007;    ;0065841;NENEM                                             ;(74)98128-6635 ;020;200;RCQ9D86;      14,22;    0,00;15/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:48
235548                            ;14/05/2025;    ;627012;007;    ;0065841;NENEM                                             ;(74)98128-6635 ;020;200;RCQ9D86;      24,78;    0,01;15/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:46
235548                            ;14/05/2025;    ;627013;007;    ;0065841;NENEM                                             ;(74)98128-6635 ;020;200;RCQ9D86;      14,22;    0,00;15/05/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:47
235550                            ;14/05/2025;    ;627106;007;    ;0024195;restaurante JC                                    ;(74)98814-1283 ;020;201;RPP7B52;     285,80;    0,28;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;gabriel.jz ;10:35
235550                            ;14/05/2025;    ;627107;007;    ;0024195;restaurante JC                                    ;(74)98814-1283 ;020;201;RPP7B52;     129,90;    0,14;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;10:36
235551                            ;14/05/2025;    ;627151;007;    ;0056839;DELICIA DONA MENINA                               ;(74)98831-8421 ;020;202;SKK0A55;     208,96;    0,44;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:37
235551                            ;14/05/2025;    ;627152;007;    ;0056839;DELICIA DONA MENINA                               ;(74)98831-8421 ;020;202;SKK0A55;      12,38;    0,06;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:37
235551                            ;14/05/2025;    ;627153;007;    ;0060866;PIZ. DOM GALVANNI                                 ;(74)98130-6410 ;020;202;SKK0A55;     386,99;    0,73;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:35
235551                            ;14/05/2025;    ;627157;007;    ;0066032;BAR DO SOMBRA                                     ;(74)98116-6996 ;020;202;SKK0A55;     234,00;    0,27;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:35
235551                            ;14/05/2025;    ;627158;007;    ;0066032;BAR DO SOMBRA                                     ;(74)98116-6996 ;020;202;SKK0A55;     492,20;    0,55;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:36
235551                            ;14/05/2025;    ;627159;007;    ;0062127;DRINKS BAR                                        ;(74)98141-4954 ;020;202;SKK0A55;    1001,08;    1,01;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:36
235551                            ;14/05/2025;    ;627172;007;    ;0051932;BAR DO LEGAL                                      ;(74)98115-3779 ;020;202;SKK0A55;     260,58;    0,72;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:36
235551                            ;14/05/2025;    ;627173;007;    ;0062237;BAR DO GALEG0                                     ;(74)98131-9830 ;020;202;SKK0A55;     537,63;    0,58;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:33
235551                            ;14/05/2025;    ;627174;007;    ;0062237;BAR DO GALEG0                                     ;(74)98131-9830 ;020;202;SKK0A55;     129,33;    0,28;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:34
235551                            ;14/05/2025;    ;627211;007;    ;0055925;BUDEGA BAR E REST                                 ;(74)99985-7878 ;020;202;SKK0A55;     971,32;    1,32;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:34
235552                            ;14/05/2025;    ;627224;007;    ;0056762;BAR TOCA DO GATO                                  ;(74)98849-6038 ;010;105;RDN7A69;     133,68;    0,14;14/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:40
235552                            ;14/05/2025;    ;627225;007;    ;0056762;BAR TOCA DO GATO                                  ;(74)98849-6038 ;010;105;RDN7A69;      92,88;    0,12;14/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:39
235552                            ;14/05/2025;    ;627228;007;    ;0063659;SABOREIE DOCES E SAL                              ;(74)98819-2584 ;010;105;RDN7A69;     229,64;    0,33;14/05/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;17:37
235552                            ;14/05/2025;    ;627230;007;    ;0064383;LA MARE CREPERIA                                  ;(74)99997-4202 ;010;105;RDN7A69;     375,19;    0,73;14/05/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;17:38
235552                            ;14/05/2025;    ;627231;007;    ;0064383;LA MARE CREPERIA                                  ;(74)99997-4202 ;010;105;RDN7A69;      49,68;    0,12;14/05/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;17:39
235552                            ;14/05/2025;    ;627232;007;    ;0056660;POINT DA TEQUILA                                  ;(74)98824-6981 ;010;110;RDN7A69;     723,24;    0,36;14/05/2025;85;DIFICIL ACESSO                ;DER;gabriel.jz ;17:37
