Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
234287                            ;09/04/2025;    ;602161;007;    ;0050064;ATACADAO MURILO                                   ;(74)98123-9836 ;020;203;OUX3F90;     179,89;    0,32;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:30
234287                            ;09/04/2025;    ;602162;007;    ;0050064;ATACADAO MURILO                                   ;(74)98123-9836 ;020;203;OUX3F90;      29,52;    0,03;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:31
234287                            ;09/04/2025;    ;602163;007;    ;0050064;ATACADAO MURILO                                   ;(74)98123-9836 ;020;203;OUX3F90;     714,50;    0,72;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:31
234288                            ;09/04/2025;    ;602243;007;    ;0064377;BAR AVENIDA BRASIL                                ;(87)99678-3301 ;010;109;NZM7723;    1371,30;    1,31;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:58
234289                            ;09/04/2025;    ;602244;007;    ;0062739;CLUB DESEJO DE MENIN                              ;(87)99930-8795 ;010;109;RPP6J11;     235,42;    0,31;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;20:32
234289                            ;09/04/2025;    ;602245;007;    ;0062739;CLUB DESEJO DE MENIN                              ;(87)99930-8795 ;010;109;RPP6J11;     765,06;    0,62;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;20:33
234289                            ;09/04/2025;    ;602246;007;    ;0062739;CLUB DESEJO DE MENIN                              ;(87)99930-8795 ;010;109;RPP6J11;     457,96;    0,72;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;20:33
234289                            ;09/04/2025;    ;602255;007;    ;0063070;COMERCIAL GENOVEZ                                 ;(74)98143-5771 ;010;109;RPP6J11;    1347,50;    1,72;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;20:32
234290                            ;09/04/2025;    ;602303;007;    ;0055002;BAR DO DIEGO                                      ;(74)98809-3593 ;020;200;SJQ9B60;       5,22;    0,00;09/04/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:39
234291                            ;09/04/2025;    ;602304;007;    ;0050375;REST. RIO  MAR                                    ;(74)98128-1875 ;020;202;SKK4A24;     515,12;    0,59;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;09:01
234291                            ;09/04/2025;    ;602305;007;    ;0050375;REST. RIO  MAR                                    ;(74)98128-1875 ;020;202;SKK4A24;      43,28;    0,12;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;09:01
234291                            ;09/04/2025;    ;602309;007;    ;0051229;BAR DO ROBaO                                      ;(74)98106-2548 ;020;202;SKK4A24;     219,82;    0,15;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:03
234291                            ;09/04/2025;    ;602310;007;    ;0051229;BAR DO ROBaO                                      ;(74)98106-2548 ;020;202;SKK4A24;     119,16;    0,08;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:04
234291                            ;09/04/2025;    ;602311;007;    ;0051229;BAR DO ROBaO                                      ;(74)98106-2548 ;020;202;SKK4A24;     351,34;    0,42;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:04
234291                            ;09/04/2025;    ;602312;007;    ;0062764;REST FREIRE                                       ;(74)98117-9129 ;020;202;SKK4A24;      92,40;    0,27;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;08:59
234291                            ;09/04/2025;    ;602313;007;    ;0062764;REST FREIRE                                       ;(74)98117-9129 ;020;202;SKK4A24;      29,76;    0,04;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:  
234291                            ;09/04/2025;    ;602314;007;    ;0056839;DELICIA DONA MENINA                               ;(74)98831-8421 ;020;202;SKK4A24;     127,76;    0,30;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;08:58
234291                            ;09/04/2025;    ;602318;007;    ;0059716;MERCADINHO VIEIRA                                 ;(74)98109-3802 ;020;202;SKK4A24;     229,12;    0,36;11/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;08:49
234291                            ;09/04/2025;    ;602325;007;    ;0055702;O GELADAO                                         ;(74)98109-3366 ;020;202;SKK4A24;      27,92;    0,04;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:14
234291                            ;09/04/2025;    ;602326;007;    ;0055702;O GELADAO                                         ;(74)98109-3366 ;020;202;SKK4A24;     195,60;    0,17;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:40
234291                            ;09/04/2025;    ;602328;007;    ;0055919;DEP. LARISA                                       ;(74)98143-2775 ;020;202;SKK4A24;     599,04;    1,56;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:45
234291                            ;09/04/2025;    ;602329;007;    ;0055919;DEP. LARISA                                       ;(74)98143-2775 ;020;202;SKK4A24;      69,82;    0,08;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:46
234291                            ;09/04/2025;    ;602330;007;    ;0055919;DEP. LARISA                                       ;(74)98143-2775 ;020;202;SKK4A24;     619,00;    0,69;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:46
234291                            ;09/04/2025;    ;602331;007;    ;0055919;DEP. LARISA                                       ;(74)98143-2775 ;020;202;SKK4A24;    2425,50;    3,10;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;08:49
234291                            ;09/04/2025;    ;602354;007;    ;0064131;MERC LORRANE                                      ;(74)98107-6753 ;020;202;SKK4A24;     497,10;    1,03;11/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;08:57
234291                            ;09/04/2025;    ;602361;007;    ;0057289;BAR E LACH. AVENIDA                               ;(74)99916-9439 ;020;202;SKK4A24;     483,62;    1,36;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:02
234291                            ;09/04/2025;    ;602362;007;    ;0057289;BAR E LACH. AVENIDA                               ;(74)99916-9439 ;020;202;SKK4A24;       3,40;    0,00;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;09:02
234293                            ;09/04/2025;    ;602434;007;    ;0052793;RESTAURANTE SALES                                 ;(43)90000-0000 ;020;201;RPJ2H66;     175,50;    0,20;10/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:06
234293                            ;09/04/2025;    ;602445;007;    ;0051639;BAR DA HILDENE                                    ;(74)99935-3472 ;020;201;RPJ2H66;     821,28;    0,87;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;19:05
234295                            ;09/04/2025;    ;602523;007;    ;0054628;CAFE COM PAO                                      ;(74)98812-0671 ;010;110;PKK8518;       3,25;    0,00;09/04/2025;42;Produto/Quantidade Errada     ;   ;silva      ;19:02
234296                            ;09/04/2025;    ;602558;007;    ;0053969;SE FOR BEBER M CHAME                              ;(74)98823-4568 ;010;105;PKK0690;     700,70;    0,89;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;19:54
234296                            ;09/04/2025;    ;602573;007;    ;0065057;ESPETO E BRASA                                    ;(74)98811-3012 ;010;105;PKK0690;     207,96;    0,45;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;19:55
234312                            ;09/04/2025;    ;602853;007;    ;0064067;NATAN DISTRIBUIDORA                               ;(87)98861-6284 ;010;102;LKI1H89;     646,80;    0,82;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;11:16
234314                            ;09/04/2025;    ;602892;007;    ;0065688;ARUBA ARENA E REST                                ;(71)99132-2650 ;010;110;KJP3656;       1,03;    0,00;09/04/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:52
234314                            ;09/04/2025;    ;602904;007;    ;0055820;SACOLA CHEIA                                      ;(74) 3611-1242 ;080;810;KJP3656;     192,65;    0,60;09/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;17:54
234314                            ;09/04/2025;    ;602905;007;    ;0055820;SACOLA CHEIA                                      ;(74) 3611-1242 ;080;810;KJP3656;     803,30;    0,90;09/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;17:53
234314                            ;09/04/2025;    ;602906;007;    ;0055820;SACOLA CHEIA                                      ;(74) 3611-1242 ;080;810;KJP3656;     548,52;    1,34;09/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;17:52
234329                            ;10/04/2025;    ;603007;007;    ;0051250;MERC CARVALHO                                     ;(74) 3541-2716 ;020;205;RPM8F89;     707,00;    1,57;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:15
234335                            ;10/04/2025;    ;603259;007;    ;0064724;SNOOKER BAR                                       ;(74)98859-9474 ;010;101;RCP2C35;      58,50;    0,06;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;19:32
234335                            ;10/04/2025;    ;603260;007;    ;0064724;SNOOKER BAR                                       ;(74)98859-9474 ;010;101;RCP2C35;     145,50;    0,25;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;19:32
234335                            ;10/04/2025;    ;603279;007;    ;0065393;MERCADINHO DOS ANJOS                              ;(87)99952-1021 ;010;101;RCP2C35;       8,80;    0,01;10/04/2025;42;Produto/Quantidade Errada     ;   ;silva      ;19:34
234337                            ;10/04/2025;    ;603380;007;    ;0064138;GLENN PIER                                        ;(87)98119-9017 ;010;110;OFB8B98;    1982,67;    1,65;10/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;19:03
234345                            ;10/04/2025;    ;603566;007;    ;0064782;MERCADINHO JULIA                                  ;(74)98859-2635 ;010;102;SKK9J61;      36,48;    0,12;10/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.jz ;17:07
234347                            ;10/04/2025;    ;603654;007;    ;0063625;PONTO DO CALDO DE CA                              ;(74)98859-6396 ;010;106;OVB5042;      34,33;    0,12;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:50
234347                            ;10/04/2025;    ;603655;007;    ;0063625;PONTO DO CALDO DE CA                              ;(74)98859-6396 ;010;106;OVB5042;       5,47;    0,01;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:50
234350                            ;10/04/2025;    ;603735;007;    ;0064315;MERCEARIA DO KEKEL                                ;(74)99931-5490 ;010;102;RDN7A69;      40,76;    0,04;10/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;13:19
234355                            ;10/04/2025;    ;603802;007;    ;0065727;TRAILER JOÃO                                      ;(74)98856-7935 ;010;104;RPR6D25;     431,20;    0,55;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;07:58
234355                            ;10/04/2025;    ;603803;007;    ;0058322;PATY LANCHES                                      ;(74)98809-9449 ;010;104;RPR6D25;     297,93;    0,38;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;07:56
234355                            ;10/04/2025;    ;603804;007;    ;0057566;Distr Jailson                                     ;(74)99818-2654 ;010;104;RPR6D25;     542,71;    0,75;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;07:58
234355                            ;10/04/2025;    ;603805;007;    ;0063701;MERCADINHO E VERDURA                              ;(87)98140-1798 ;010;104;RPR6D25;     839,99;    1,12;11/04/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;07:57
234357                            ;10/04/2025;    ;603843;007;    ;0065921;TOTE BAR                                          ;(71)99966-8440 ;010;110;OFB8B68;     159,90;    0,14;10/04/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;17:29
234358                            ;10/04/2025;    ;603853;007;    ;0054696;MERCEARIA LIDIANE                                 ;(74)98807-7589 ;010;100;KHL4414;      86,56;    0,12;10/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;19:11
234358                            ;10/04/2025;    ;603864;007;    ;0063474;SOUZA ARAUJO                                      ;(74)98851-7135 ;010;100;KHL4414;     215,60;    0,27;10/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;19:11
234364                            ;10/04/2025;    ;603920;007;    ;0063755;BOTECO CORDEIRO GRIL                              ;(87)98862-0035 ;010;110;SJQ6G42;   46400,10;   65,00;22/04/2025;91;CONSIGNACAO                   ;   ;marcelio   ;11:44
234379                            ;11/04/2025;    ;603952;007;    ;0057777;DISTRIBUIDORA  RT                                 ;(74)99921-7295 ;020;205;NZN0E75;     161,70;    0,20;12/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;14:05
234379                            ;11/04/2025;    ;603953;007;    ;0057777;DISTRIBUIDORA  RT                                 ;(74)99921-7295 ;020;205;NZN0E75;      42,96;    0,12;12/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;14:06
234379                            ;11/04/2025;    ;603989;007;    ;0050219;BAR SENSACAO                                      ;(74)99941-9987 ;020;205;NZN0E75;      15,18;    0,00;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:06
234382                            ;11/04/2025;    ;604110;007;    ;0055512;MERCEARIA DA NEINHA                               ;(74)98848-0824 ;020;200;SJQ9B60;     149,10;    0,24;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:01
234382                            ;11/04/2025;    ;604111;007;    ;0055512;MERCEARIA DA NEINHA                               ;(74)98848-0824 ;020;200;SJQ9B60;      12,38;    0,06;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:01
234382                            ;11/04/2025;    ;604141;007;    ;0064568;CALDINHO VELHO CHICO                              ;(74)98856-8406 ;020;200;SJQ9B60;     126,04;    0,14;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:03
234382                            ;11/04/2025;    ;604142;007;    ;0064568;CALDINHO VELHO CHICO                              ;(74)98856-8406 ;020;200;SJQ9B60;     605,40;    0,74;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:02
234382                            ;11/04/2025;    ;604143;007;    ;0064568;CALDINHO VELHO CHICO                              ;(74)98856-8406 ;020;200;SJQ9B60;      24,37;    0,04;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;14:03
234385                            ;11/04/2025;    ;604290;007;    ;0065885;DISTRIBUIDORA CARIRI                              ;(74)98837-9086 ;010;107;RDC8F64;     903,00;    1,11;12/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.jz ;14:12
234386                            ;11/04/2025;    ;604305;007;    ;0053202;MERC. DA DORA                                     ;(74)98116-0371 ;020;202;NZM4666;      30,00;    0,02;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:02
234388                            ;11/04/2025;    ;604388;007;    ;0063939;MERCADINHO MILAGRE                                ;(74)98857-4004 ;010;108;NZM9993;     215,60;    0,27;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:33
234388                            ;11/04/2025;    ;604411;007;    ;0062043;BAR DA CORRINHA                                   ;(87)99103-7278 ;010;108;NZM9993;     539,00;    0,69;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:32
234388                            ;11/04/2025;    ;604412;007;    ;0062043;BAR DA CORRINHA                                   ;(87)99103-7278 ;010;108;NZM9993;      15,70;    0,00;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:32
234389                            ;11/04/2025;    ;604415;007;    ;0064144;DIST LN                                           ;(74)99812-4179 ;010;107;OZE4956;     997,29;    1,62;12/04/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;15:57
234389                            ;11/04/2025;    ;604416;007;    ;0064144;DIST LN                                           ;(74)99812-4179 ;010;107;OZE4956;     140,20;    0,11;12/04/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;15:58
234389                            ;11/04/2025;    ;604417;007;    ;0064144;DIST LN                                           ;(74)99812-4179 ;010;107;OZE4956;       2,61;    0,00;12/04/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;15:58
234390                            ;11/04/2025;    ;604453;007;    ;0056616;Mercadinho Lima                                   ;(74)99984-7261 ;010;107;RCQ9D86;      47,00;    0,12;11/04/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;19:19
234391                            ;11/04/2025;    ;604520;007;    ;0063049;MS DISTRIBUIDORA                                  ;(74)98825-8540 ;010;100;OZF1202;    1078,00;    1,38;11/04/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;18:21
234394                            ;11/04/2025;    ;604612;007;    ;0065436;BAR DA ESQUINA                                    ;(74)98125-2219 ;010;102;SKK9J61;      79,30;    0,11;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:41
234398                            ;11/04/2025;    ;604727;007;    ;0063755;BOTECO CORDEIRO GRIL                              ;(87)98862-0035 ;010;110;SJQ6G42;   11550,00;   12,60;22/04/2025;91;CONSIGNACAO                   ;   ;marcelio   ;11:45
234408                            ;11/04/2025;    ;604860;007;    ;0051049;NICE LANCHES                                      ;(74)98817-3231 ;010;105;KJP3656;     592,90;    0,75;11/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;16:08
234408                            ;11/04/2025;    ;604861;007;    ;0051049;NICE LANCHES                                      ;(74)98817-3231 ;010;105;KJP3656;    1078,00;    1,38;11/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;16:08
234414                            ;11/04/2025;    ;605019;007;    ;0060274;SAMUEL VARIEDADES                                 ;(74)99975-1318 ;010;106;SKK9D97;      91,80;    0,11;12/04/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;13:28
234429                            ;12/04/2025;    ;605074;007;    ;0064470;RUFUS                                             ;(74)98104-8228 ;010;101;PKK8518;    1612,80;    4,20;12/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:58
234431                            ;12/04/2025;    ;605151;007;    ;0055127;DISTRIBUIDORA LIMA                                ;(74)99814-7352 ;010;100;OVB5042;     317,50;    0,46;12/04/2025;82;ENDERECO NAO ENCONTRADO       ;DER;gabriel.jz ;17:04
234432                            ;12/04/2025;    ;605165;007;    ;0052401;GPS BAR                                           ;(74) 3611-3919 ;010;110;NZM9993;     420,56;    0,32;12/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:10
234432                            ;12/04/2025;    ;605166;007;    ;0052401;GPS BAR                                           ;(74) 3611-3919 ;010;110;NZM9993;     127,18;    0,18;12/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:10
234432                            ;12/04/2025;    ;605167;007;    ;0064947;LUCAS MATHEUS DA SIL                              ;(74)99920-3720 ;010;110;NZM9993;      97,22;    0,07;12/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:10
234432                            ;12/04/2025;    ;605168;007;    ;0064947;LUCAS MATHEUS DA SIL                              ;(74)99920-3720 ;010;110;NZM9993;    1789,61;    2,19;12/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:09
234432                            ;12/04/2025;    ;605169;007;    ;0064947;LUCAS MATHEUS DA SIL                              ;(74)99920-3720 ;010;110;NZM9993;     113,70;    0,12;12/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;16:08
234437                            ;12/04/2025;    ;605306;007;    ;0055623;Merc central                                      ;(74)98814-4244 ;010;102;LKI1H89;      63,20;    0,16;12/04/2025;65;NAO FEZ PEDIDO                ;   ;gabriel.jz ;15:10
234437                            ;12/04/2025;    ;605315;007;    ;0025449;LANCHONETE DANTAS                                 ;(74)98817-9456 ;010;102;LKI1H89;      24,78;    0,00;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:09
234438                            ;12/04/2025;    ;605344;007;    ;0060293;MAC  CESAR                                        ;(74)98809-9095 ;010;110;KJP3656;     606,16;    0,57;12/04/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;15:52
234438                            ;12/04/2025;    ;605345;007;    ;0060293;MAC  CESAR                                        ;(74)98809-9095 ;010;110;KJP3656;      38,24;    0,04;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:54
234438                            ;12/04/2025;    ;605346;007;    ;0060293;MAC  CESAR                                        ;(74)98809-9095 ;010;110;KJP3656;      13,39;    0,00;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:53
234438                            ;12/04/2025;    ;605347;007;    ;0065816;VIXE PETISCARIA                                   ;(87)98821-9872 ;010;110;KJP3656;     627,00;    0,69;12/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:52
234440                            ;12/04/2025;    ;605409;007;    ;0054816;MERC E DISTR. FERNAN                              ;(74)98817-1440 ;010;104;OFB8B68;      47,00;    0,12;12/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:48
234463                            ;14/04/2025;    ;605639;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;    1078,00;    1,38;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:01
234463                            ;14/04/2025;    ;605640;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;     599,60;    0,57;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:  
234463                            ;14/04/2025;    ;605641;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;     519,60;    0,57;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:52
234463                            ;14/04/2025;    ;605642;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;      30,84;    0,03;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:06
234463                            ;14/04/2025;    ;605643;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;     111,84;    0,14;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:59
234463                            ;14/04/2025;    ;605644;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;     659,20;    0,77;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:59
234463                            ;14/04/2025;    ;605645;007;    ;0063183;MARANHaO DISTRIBUID                               ;(74)99952-6932 ;020;205;RDC8F64;      65,11;    0,03;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;15:58
234465                            ;14/04/2025;    ;605752;007;    ;0052842;BAR DA LEDA                                       ;(74) 3527-2137 ;020;204;SJQ9B60;     193,27;    0,26;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;21:45
234465                            ;14/04/2025;    ;605789;007;    ;0054885;BAR TOCA DAS ONCAS                                ;(74)99804-1541 ;020;204;SJQ9B60;     850,16;    1,16;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;21:45
234472                            ;14/04/2025;    ;606127;007;    ;0057124;DIST EUDTON                                       ;(74)98815-0904 ;020;200;RCQ9D86;     323,40;    0,41;15/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;16:14
234472                            ;14/04/2025;    ;606128;007;    ;0057124;DIST EUDTON                                       ;(74)98815-0904 ;020;200;RCQ9D86;      87,12;    0,27;15/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;16:14
234473                            ;14/04/2025;    ;606184;007;    ;0056507;COMERCIAL NOVA OPCAO                              ;(74)98854-1877 ;020;201;RPP7B52;    1456,22;    1,49;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;13:57
234475                            ;14/04/2025;    ;606203;007;    ;0065366;DIST PAI E FILHO                                  ;(74)98133-3709 ;020;201;NZM4666;      13,04;    0,01;14/04/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:16
234477                            ;14/04/2025;    ;606253;007;    ;0063778;BAR E REST MENDES                                 ;(74)98831-2589 ;010;108;RDJ0G42;     449,00;    0,72;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:55
234483                            ;14/04/2025;    ;606373;007;    ;0055127;DISTRIBUIDORA LIMA                                ;(74)99814-7352 ;010;100;PKK0690;     269,50;    0,34;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:23
234487                            ;14/04/2025;    ;606468;007;    ;0051311;RANCHO MANDACARU                                  ;(74) 3613-8701 ;010;110;RDN1D46;    1002,30;    0,72;14/04/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;13:27
234487                            ;14/04/2025;    ;606469;007;    ;0051311;RANCHO MANDACARU                                  ;(74) 3613-8701 ;010;110;RDN1D46;     449,70;    0,43;14/04/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;13:28
234487                            ;14/04/2025;    ;606471;007;    ;0055268;BAR DA EULALIA                                    ;(74)98825-8092 ;010;110;RDN1D46;     207,70;    0,23;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:26
234490                            ;14/04/2025;    ;606513;007;    ;0065985;MERCADINHO RIBEIRO                                ;(74)99922-6260 ;010;106;RPR6D25;      35,10;    0,04;14/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;ediziene   ;18:43
234490                            ;14/04/2025;    ;606514;007;    ;0065985;MERCADINHO RIBEIRO                                ;(74)99922-6260 ;010;106;RPR6D25;      12,38;    0,06;14/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;ediziene   ;18:43
234513                            ;15/04/2025;    ;606767;007;    ;0054647;MERCADINHO OLIVEIRA                               ;(74)87966-9546 ;010;109;RPP6J11;     539,00;    0,69;15/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;19:02
234516                            ;15/04/2025;    ;606894;007;    ;0064175;MERC. SÃO MIGUEL                                  ;(74)98851-2883 ;020;201;RCP2C35;      21,64;    0,06;16/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;15:12
234520                            ;15/04/2025;    ;607008;007;    ;0065389;JÔNATAS OLIVEIRA                                  ;(11)95476-4693 ;010;102;PKK0690;    1712,08;    1,84;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;11:46
234521                            ;15/04/2025;    ;607014;007;    ;0055290;MERC EDILENE 2                                    ;(74) 3611-8621 ;010;104;NZM7723;    1110,67;    1,66;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:34
234521                            ;15/04/2025;    ;607015;007;    ;0057931;EMPORIO DISTR                                     ;(74)98112-2927 ;010;104;NZM7723;     893,97;    1,40;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:35
234525                            ;15/04/2025;    ;607153;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;SKK9D97;       5,22;    0,00;16/04/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;10:27
