Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
219352                            ;05/04/2024;    ;306754;007;    ;0055147;GELADINHA D GORDINHO                              ;(74)98811-1556 ;010;111;OUG2987;    2526,56;    3,00;05/04/2024;64;SEM VASILHAME                 ;   ;aloisio    ;15:17
219352                            ;05/04/2024;    ;306755;007;    ;0055147;GELADINHA D GORDINHO                              ;(74)98811-1556 ;010;111;OUG2987;      63,86;    0,14;05/04/2024;64;SEM VASILHAME                 ;   ;aloisio    ;15:18
219354                            ;05/04/2024;    ;306801;007;    ;0064428;MAYARA DOS SANTOS RO                              ;(87)98867-2150 ;010;100;KJP3656;     309,00;    0,42;05/04/2024;70;CLIENTE CANCELOU              ;   ;aloisio    ;17:10
219354                            ;05/04/2024;    ;306852;007;    ;0055055;BAR PALOMA                                        ;(74)99953-7351 ;010;100;KJP3656;      92,98;    0,03;05/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:14
219354                            ;05/04/2024;    ;306853;007;    ;0055055;BAR PALOMA                                        ;(74)99953-7351 ;010;100;KJP3656;     108,54;    0,07;05/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:14
219354                            ;05/04/2024;    ;306854;007;    ;0055055;BAR PALOMA                                        ;(74)99953-7351 ;010;100;KJP3656;      71,11;    0,08;05/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:12
219354                            ;05/04/2024;    ;306855;007;    ;0055055;BAR PALOMA                                        ;(74)99953-7351 ;010;100;KJP3656;     239,75;    0,36;05/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:11
219354                            ;05/04/2024;    ;306856;007;    ;0055055;BAR PALOMA                                        ;(74)99953-7351 ;010;100;KJP3656;      14,86;    0,00;05/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:13
219355                            ;05/04/2024;    ;306864;007;    ;0054421;LANCHONETE DONA ROSY                              ;(74)90000-0000 ;020;203;OUX8B81;     247,34;    0,37;08/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;22:34
219355                            ;05/04/2024;    ;306865;007;    ;0054421;LANCHONETE DONA ROSY                              ;(74)90000-0000 ;020;203;OUX8B81;      16,20;    0,02;08/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;22:34
219355                            ;05/04/2024;    ;306880;007;    ;0025749;COMERCIAL GILMAR                                  ;(74)99102-0356 ;020;203;OUX8B81;     177,30;    0,39;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;22:36
219355                            ;05/04/2024;    ;306883;007;    ;0053486;BAR PAULO PEZAO                                   ;(74) 8105-2956 ;020;203;OUX8B81;     592,51;    0,81;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;22:36
219355                            ;05/04/2024;    ;306906;007;    ;0063455;DISTRIBUIDORA MORIA                               ;(74)99974-5974 ;020;204;OUX8B81;      28,73;    0,04;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;22:35
219355                            ;05/04/2024;    ;306907;007;    ;0063455;DISTRIBUIDORA MORIA                               ;(74)99974-5974 ;020;204;OUX8B81;     307,68;    0,40;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;22:35
219355                            ;05/04/2024;    ;306908;007;    ;0063455;DISTRIBUIDORA MORIA                               ;(74)99974-5974 ;020;204;OUX8B81;     169,50;    0,21;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;22:35
219355                            ;05/04/2024;    ;306920;007;    ;0050160;SUPERMERCAD CALCADaO                              ;(74)99966-4498 ;020;204;OUX8B81;    1195,52;    1,63;08/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;22:33
219355                            ;05/04/2024;    ;306925;007;    ;0064628;INOVAR                                            ;(74)98801-1371 ;020;203;OUX8B81;    1668,76;    2,75;08/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;22:33
219356                            ;05/04/2024;    ;306976;007;    ;0050137;LANCH. BRITO                                      ;(74)99123-5382 ;020;204;RDC8F64;    3172,61;    3,68;08/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;19:43
219359                            ;05/04/2024;    ;306994;007;    ;0064110;REST CHEIRO VERDE                                 ;(74)98140-2370 ;010;105;RDN1D46;      44,16;    0,12;05/04/2024;85;DIFICIL ACESSO                ;   ;aloisio    ;17:07
219359                            ;05/04/2024;    ;307026;007;    ;0057448;DIST CAMAROTE                                     ;(74)99100-7878 ;010;111;RDN1D46;     285,10;    0,38;05/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:08
219360                            ;05/04/2024;    ;307059;007;    ;0000015;LUA MAR BAR E LANCH.                              ;(74)98808-2385 ;010;101;PKK0690;     851,10;    1,66;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:25
219364                            ;05/04/2024;    ;307170;007;    ;0008046;BAR DO TUSTAO                                     ;(74)98839-4498 ;010;106;NZM8419;     152,70;    0,20;06/04/2024;70;CLIENTE CANCELOU              ;   ;idute      ;11:34
219389                            ;06/04/2024;    ;307521;007;    ;0054217;BAR DO I                                          ;(74)98109-2895 ;020;205;RPJ2H66;     229,80;    0,28;06/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:24
219389                            ;06/04/2024;    ;307523;007;    ;0050198;BAR DO ZACARIAS                                   ;(74)99961-6760 ;020;205;RPJ2H66;     111,57;    0,36;06/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:24
219390                            ;06/04/2024;    ;307530;007;    ;0056597;PORAO HAMBURGUERIA                                ;(87)99958-2070 ;010;101;RDN1D46;     483,20;    0,82;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:32
219390                            ;06/04/2024;    ;307544;007;    ;0058642;AF DISTRIBUIDORA                                  ;(87)98836-6217 ;010;101;RDN1D46;     278,91;    0,50;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:33
219390                            ;06/04/2024;    ;307550;007;    ;0056148;JARBAS BEBIDAS                                    ;(74)98853-1571 ;010;111;RDN1D46;     761,60;    1,14;06/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;teles      ;17:32
219390                            ;06/04/2024;    ;307551;007;    ;0056148;JARBAS BEBIDAS                                    ;(74)98853-1571 ;010;111;RDN1D46;     223,30;    0,29;06/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;teles      ;17:32
219391                            ;06/04/2024;    ;307552;007;    ;0063894;DEPOSITO BEER E PETI                              ;(74)98806-1510 ;010;105;RDN7A69;     146,75;    0,20;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:36
219393                            ;06/04/2024;    ;307595;007;    ;0050085;SUPER IMPERADOR                                   ;(74) 3612-8681 ;080;810;OUG2987;    2022,15;    4,60;06/04/2024;86;HORARIO DE ENTREGA            ;   ;teles      ;16:55
219395                            ;06/04/2024;    ;307644;007;    ;0051444;SKINA BAR                                         ;(74)99129-7032 ;010;102;OVB5042;     723,90;    1,18;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:21
219395                            ;06/04/2024;    ;307645;007;    ;0051444;SKINA BAR                                         ;(74)99129-7032 ;010;102;OVB5042;      37,06;    0,02;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:21
219395                            ;06/04/2024;    ;307646;007;    ;0063255;DUUH DISTRIBUIDORA                                ;(74)98823-5179 ;010;102;OVB5042;     538,15;    0,55;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:21
219395                            ;06/04/2024;    ;307647;007;    ;0025215;NAPOLEAO                                          ;(74)98817-8082 ;010;102;OVB5042;     560,48;    0,82;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:20
219395                            ;06/04/2024;    ;307648;007;    ;0056265;MERC ESPACO CASSIA                                ;(74) 8857-8485 ;010;102;OVB5042;     188,82;    0,15;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:22
219395                            ;06/04/2024;    ;307649;007;    ;0056265;MERC ESPACO CASSIA                                ;(74) 8857-8485 ;010;102;OVB5042;      16,20;    0,02;06/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:22
219396                            ;06/04/2024;    ;307703;007;    ;0051594;COMER BEB. AVENIDA                                ;(74)98817-9039 ;010;104;NZM7723;     316,25;    1,00;06/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;15:17
219397                            ;06/04/2024;    ;307750;007;    ;0063132;PONTO CERTO DO FRDEC                              ;(74)98859-7004 ;010;104;RPE4C71;      37,90;    0,04;08/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:24
219398                            ;06/04/2024;    ;307773;007;    ;0054875;BRISA MERCADINHO                                  ;(74)98839-2114 ;010;107;SJQ9B60;     912,38;    1,24;06/04/2024;70;CLIENTE CANCELOU              ;   ;ediziene   ;18:27
219398                            ;06/04/2024;    ;307774;007;    ;0054875;BRISA MERCADINHO                                  ;(74)98839-2114 ;010;107;SJQ9B60;     254,50;    0,34;06/04/2024;70;CLIENTE CANCELOU              ;   ;ediziene   ;18:27
219399                            ;06/04/2024;    ;307788;007;    ;0024045;MERC. E GELADAO TITA                              ;(74)98857-1811 ;010;100;LKI1H89;      85,80;    0,11;06/04/2024;65;NAO FEZ PEDIDO                ;   ;idute      ;14:52
219399                            ;06/04/2024;    ;307789;007;    ;0051328;BAR CASTANHOLA                                    ;(74)99158-0026 ;010;100;LKI1H89;     169,43;    0,20;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:51
219399                            ;06/04/2024;    ;307793;007;    ;0051169;DEPOSITO IRAQUITAN                                ;(74)98848-9959 ;010;111;LKI1H89;     148,16;    0,16;06/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:51
219403                            ;06/04/2024;    ;307895;007;    ;0057158;Janaina                                           ;(87)98866-0720 ;010;102;OFB8B68;     152,70;    0,20;06/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:14
219404                            ;06/04/2024;    ;307926;007;    ;0062149;DISTRIBUIDORA DA ANG                              ;(74)98841-1807 ;010;100;NKV3226;     957,75;    1,20;06/04/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:50
219404                            ;06/04/2024;    ;307927;007;    ;0062149;DISTRIBUIDORA DA ANG                              ;(74)98841-1807 ;010;100;NKV3226;      16,20;    0,02;06/04/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:50
219404                            ;06/04/2024;    ;307928;007;    ;0061999;LIGIA DISTRIBUIDORA                               ;(74)99141-3467 ;010;111;NKV3226;    1015,46;    1,38;06/04/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:50
219404                            ;06/04/2024;    ;307929;007;    ;0061999;LIGIA DISTRIBUIDORA                               ;(74)99141-3467 ;010;111;NKV3226;     284,40;    0,27;06/04/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:49
219420                            ;08/04/2024;    ;308222;007;    ;0058145;BAR DO RAMIRES                                    ;(74)98848-0860 ;020;200;SJQ9B60;     312,04;    0,54;08/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:36
219420                            ;08/04/2024;    ;308223;007;    ;0058145;BAR DO RAMIRES                                    ;(74)98848-0860 ;020;200;SJQ9B60;     410,70;    0,43;08/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:35
219420                            ;08/04/2024;    ;308224;007;    ;0058145;BAR DO RAMIRES                                    ;(74)98848-0860 ;020;200;SJQ9B60;      56,00;    0,08;08/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:35
219423                            ;08/04/2024;    ;308352;007;    ;0050743;MERCADINHO DO LOURO                               ;(74)99918-6485 ;020;204;RPP7B52;     509,00;    0,69;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;15:33
219423                            ;08/04/2024;    ;308372;007;    ;0062893;MERC DA FAMILIA                                   ;(75)99966-2305 ;020;204;RPP7B52;     254,50;    0,34;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;15:34
219423                            ;08/04/2024;    ;308407;007;    ;0062431;VERDURaO PREO BOM                                 ;(74)99102-2565 ;020;204;RPP7B52;     309,00;    0,52;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;15:33
219424                            ;08/04/2024;    ;308445;007;    ;0063083;BIEER DISTRIBUIDORA                               ;(74)98814-6334 ;010;109;RPP6J11;    1018,00;    1,38;08/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;20:32
219425                            ;08/04/2024;    ;308512;007;    ;0055727;VT LANCHES                                        ;(74)99927-9734 ;020;201;NZM7723;     186,35;    0,59;09/04/2024;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;14:43
219425                            ;08/04/2024;    ;308542;007;    ;0051912;BAR ESPACO LIVRE                                  ;(74)98862-9297 ;020;201;NZM7723;     560,77;    0,84;09/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;14:43
219426                            ;08/04/2024;    ;308572;007;    ;0055621;DISTRI DO RONALDO                                 ;(74)99953-9579 ;010;107;PKK0690;     250,86;    0,25;08/04/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:17
219429                            ;08/04/2024;    ;308626;007;    ;0064215;RESTAURANTE DO JOSA                               ;(87)99997-3323 ;010;108;OVB5042;     321,19;    0,47;08/04/2024;70;CLIENTE CANCELOU              ;   ;idute      ;17:49
219430                            ;08/04/2024;    ;308657;007;    ;0053610;DISTR DIAS                                        ;(74) 3617-2039 ;010;108;NZM8419;     103,38;    0,13;08/04/2024;70;CLIENTE CANCELOU              ;   ;idute      ;15:28
219430                            ;08/04/2024;    ;308658;007;    ;0053610;DISTR DIAS                                        ;(74) 3617-2039 ;010;108;NZM8419;     339,09;    0,42;08/04/2024;70;CLIENTE CANCELOU              ;   ;idute      ;15:28
219435                            ;08/04/2024;    ;308735;007;    ;0056186;DAURI DIST BEBIDAS                                ;(74)99964-5843 ;010;111;RPR6D25;     358,11;    0,38;08/04/2024;64;SEM VASILHAME                 ;   ;idute      ;14:43
219437                            ;08/04/2024;    ;308795;007;    ;0064553;MINI MERCEARIA SOLEV                              ;(74)98154-6465 ;010;105;RDN1D46;     135,70;    0,18;08/04/2024;42;Produto/Quantidade Errada     ;   ;idute      ;15:33
219440                            ;08/04/2024;    ;308849;007;    ;0054540;BOTECO DO SEU Z                                   ;(74)98801-1932 ;010;110;RDN7A69;    1074,89;    1,20;08/04/2024;42;Produto/Quantidade Errada     ;   ;idute      ;17:42
219441                            ;08/04/2024;    ;308854;007;    ;0057412;DISTRID. DO MIUDO                                 ;(74)98136-2669 ;010;100;KJP3656;     147,94;    0,24;08/04/2024;85;DIFICIL ACESSO                ;   ;ediziene   ;18:51
219441                            ;08/04/2024;    ;308855;007;    ;0057412;DISTRID. DO MIUDO                                 ;(74)98136-2669 ;010;100;KJP3656;     158,75;    0,20;08/04/2024;85;DIFICIL ACESSO                ;   ;ediziene   ;18:52
219441                            ;08/04/2024;    ;308856;007;    ;0057412;DISTRID. DO MIUDO                                 ;(74)98136-2669 ;010;100;KJP3656;      15,64;    0,01;08/04/2024;85;DIFICIL ACESSO                ;   ;ediziene   ;18:52
219441                            ;08/04/2024;    ;308857;007;    ;0064365;DISTRIBUIDORA DE BEB                              ;(74)98822-1803 ;010;100;KJP3656;     134,51;    0,20;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:47
219441                            ;08/04/2024;    ;308858;007;    ;0064365;DISTRIBUIDORA DE BEB                              ;(74)98822-1803 ;010;100;KJP3656;     374,22;    0,53;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:47
219441                            ;08/04/2024;    ;308859;007;    ;0064365;DISTRIBUIDORA DE BEB                              ;(74)98822-1803 ;010;100;KJP3656;     204,76;    0,26;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:48
219441                            ;08/04/2024;    ;308860;007;    ;0064365;DISTRIBUIDORA DE BEB                              ;(74)98822-1803 ;010;100;KJP3656;      37,90;    0,04;08/04/2024;87;TEMPO INSUFICIENTE            ;   ;ediziene   ;18:48
219441                            ;08/04/2024;    ;308868;007;    ;0056251;MERC E DIST DO VALE                               ;(74)99969-0121 ;010;100;KJP3656;     457,89;    0,68;08/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:49
219441                            ;08/04/2024;    ;308869;007;    ;0056251;MERC E DIST DO VALE                               ;(74)99969-0121 ;010;100;KJP3656;      16,20;    0,02;08/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:50
219441                            ;08/04/2024;    ;308874;007;    ;0063517;POINT ESPETINHO                                   ;(74)98873-3965 ;010;100;KJP3656;      96,71;    0,13;08/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:49
219441                            ;08/04/2024;    ;308884;007;    ;0056769;CF DISTRIBUIDORA                                  ;(74)98802-5674 ;010;100;KJP3656;     172,25;    0,33;08/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:51
219487                            ;08/04/2024;    ;308958;007;    ;0064166;DISTRIBUIDORA DO CAC                              ;(74)99937-9614 ;010;109;MSG0C01;    1500,00;    0,00;12/04/2024;08;Mapa nao carregado / nao canc.;   ;teles      ;17:31
219494                            ;09/04/2024;    ;309067;007;    ;0058405;BOTECO DA MARA                                    ;(74)98836-6815 ;020;204;RDC8F64;     659,76;    0,72;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;19:17
219494                            ;09/04/2024;    ;309082;007;    ;0057512;Quetinho Distribuido                              ;(74)98836-7982 ;020;204;RDC8F64;     372,52;    0,43;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:17
219494                            ;09/04/2024;    ;309091;007;    ;0051513;CENTRAL DA PIZZA                                  ;(74)98817-3790 ;020;203;RDC8F64;    1289,92;    2,76;10/04/2024;64;SEM VASILHAME                 ;   ;ediziene   ;19:18
219494                            ;09/04/2024;    ;309094;007;    ;0063858;SUPERMERCADO SUZART                               ;(74)99819-0634 ;020;203;RDC8F64;    1208,84;    1,85;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;19:16
219495                            ;09/04/2024;    ;309172;007;    ;0062868;BISTRO DO ESPETO                                  ;(74)98141-9440 ;020;202;OVB5042;     465,30;    0,78;09/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:10
219499                            ;09/04/2024;    ;309354;007;    ;0055009;BAR DA GALEGA                                     ;(74)98836-5672 ;020;201;RPM8D89;     509,00;    0,69;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;15:42
219501                            ;09/04/2024;    ;309456;007;    ;0004573;BAR DA MARIA                                      ;(74) 9980-8381 ;010;100;NZM5543;     356,30;    0,48;09/04/2024;70;CLIENTE CANCELOU              ;DER;aloisio    ;16:17
219508                            ;09/04/2024;    ;309653;007;    ;0057426;ALVES DISTRIBUIDORA                               ;(74)98858-9211 ;010;102;OZF1202;     925,16;    1,45;09/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:12
219508                            ;09/04/2024;    ;309654;007;    ;0057426;ALVES DISTRIBUIDORA                               ;(74)98858-9211 ;010;102;OZF1202;      15,24;    0,02;09/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:12
219512                            ;09/04/2024;    ;309781;007;    ;0056178;Geladinha Petiscaria                              ;(74)98818-6919 ;010;111;RDN7A69;      46,70;    0,07;09/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:16
219514                            ;09/04/2024;    ;309881;007;    ;0057500;ANANIAS FELIX                                     ;(74)98863-4969 ;010;104;KJP3656;     509,00;    0,69;09/04/2024;64;SEM VASILHAME                 ;   ;aloisio    ;15:38
219535                            ;10/04/2024;    ;310004;007;    ;0051013;PADAR DOCE E SONHOS                               ;(74)99915-8588 ;020;204;RPM8F89;     353,95;    0,45;12/04/2024;43;Forma de Pagamento            ;   ;idute      ;10:43
219535                            ;10/04/2024;    ;310009;007;    ;0050093;BAR DO ZE CARLOS                                  ;(74)99195-4006 ;020;204;RPM8F89;     190,64;    0,20;12/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:44
219535                            ;10/04/2024;    ;310028;007;    ;0063585;BAR DE DIDI                                       ;(74)98873-8594 ;020;204;RPM8F89;     203,60;    0,27;12/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:45
219537                            ;10/04/2024;    ;310100;007;    ;0064377;BAR AVENIDA BRASIL                                ;(87)99678-3301 ;010;109;RPP6J11;     261,32;    0,28;11/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;20:15
219542                            ;10/04/2024;    ;310334;007;    ;0063589;DISTRIBUIDORA RR                                  ;(74)98838-0640 ;020;201;OUX8B81;     142,98;    0,14;12/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:21
219542                            ;10/04/2024;    ;310335;007;    ;0063589;DISTRIBUIDORA RR                                  ;(74)98838-0640 ;020;201;OUX8B81;     215,86;    0,27;12/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:21
219544                            ;10/04/2024;    ;310419;007;    ;0058355;RANCHARIA                                         ;(74)98855-1066 ;010;110;RDN7A69;     969,76;    0,57;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;17:39
219545                            ;10/04/2024;    ;310431;007;    ;0058611;MERCADO NOVA OPCaO                                ;(74)99155-0486 ;010;107;RPR6D25;     511,81;    0,50;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;14:34
219546                            ;10/04/2024;    ;310475;007;    ;0062663;DISTRIBUIDORA LISBOA                              ;(74)98874-1203 ;010;106;RDN1D46;     150,11;    0,24;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:55
219551                            ;10/04/2024;    ;310572;007;    ;0064411;SANTO GRAAL                                       ;(74)98139-8698 ;010;105;OUG2987;    2065,70;    2,06;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;16:22
219551                            ;10/04/2024;    ;310573;007;    ;0064411;SANTO GRAAL                                       ;(74)98139-8698 ;010;105;OUG2987;    1343,00;    1,10;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;16:23
219551                            ;10/04/2024;    ;310588;007;    ;0056546;DIST LH                                           ;(74)98843-9033 ;010;101;OUG2987;     223,68;    0,36;10/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;16:22
219555                            ;10/04/2024;    ;310704;007;    ;0056845;Distr Da Cleo                                     ;(74)98835-3240 ;010;102;NTG4685;      50,90;    0,06;10/04/2024;42;Produto/Quantidade Errada     ;   ;teles      ;17:29
219556                            ;10/04/2024;    ;310737;007;    ;0061999;LIGIA DISTRIBUIDORA                               ;(74)99141-3467 ;010;111;LKI1H89;     215,60;    0,27;10/04/2024;65;NAO FEZ PEDIDO                ;   ;teles      ;14:07
219556                            ;10/04/2024;    ;310738;007;    ;0061999;LIGIA DISTRIBUIDORA                               ;(74)99141-3467 ;010;111;LKI1H89;     155,67;    0,17;10/04/2024;65;NAO FEZ PEDIDO                ;   ;teles      ;14:07
219556                            ;10/04/2024;    ;310739;007;    ;0061999;LIGIA DISTRIBUIDORA                               ;(74)99141-3467 ;010;111;LKI1H89;     454,62;    0,39;10/04/2024;65;NAO FEZ PEDIDO                ;   ;teles      ;14:07
219557                            ;10/04/2024;    ;310743;007;    ;0055291;BAR DO CEARA E VARIE                              ;(74)98813-1388 ;010;104;LKI1H89;     453,29;    0,62;10/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;19:05
219557                            ;10/04/2024;    ;310750;007;    ;0057968;MASTER LAN                                        ;(74)99808-3226 ;010;104;LKI1H89;     283,39;    0,44;10/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;19:04
219557                            ;10/04/2024;    ;310755;007;    ;0064562;GARAGEM BAR                                       ;(74)98855-6410 ;010;102;LKI1H89;      58,10;    0,18;10/04/2024;87;TEMPO INSUFICIENTE            ;DER;ediziene   ;19:04
219561                            ;10/04/2024;    ;310897;007;    ;0053301;RESTAURANTE CARDAN                                ;(74)98861-4340 ;010;107;KHL4414;     304,40;    0,47;10/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:10
219588                            ;11/04/2024;    ;311222;007;    ;0057153;MERC. GM ALIANCA                                  ;(74)98845-7877 ;020;200;RPP0E77;     175,20;    0,60;11/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;aloisio    ;13:55
219590                            ;11/04/2024;    ;311268;007;    ;0057681;ESPETINHO DA ZANI                                 ;(74)99102-8316 ;020;202;OVB5042;     312,52;    0,69;11/04/2024;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;19:55
219599                            ;11/04/2024;    ;311536;007;    ;0058475;KIOSQUE DE TACISIO                                ;(74)99927-0150 ;010;105;PKL6654;     197,50;    0,66;11/04/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:19
219601                            ;11/04/2024;    ;311599;007;    ;0063748;MECEAD OLIVEIRA                                   ;(74)99991-2189 ;020;205;PKK8518;     104,82;    0,20;11/04/2024;82;ENDERECO NAO ENCONTRADO       ;DER;aloisio    ;17:53
219604                            ;11/04/2024;    ;311724;007;    ;0055725;BOTECO DO MAMA                                    ;(74)98805-3810 ;010;104;NZM8419;    1469,00;    2,19;12/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;14:14
219606                            ;11/04/2024;    ;311819;007;    ;0064325;DISTRIBUIDOURA DA SI                              ;(74)98851-0446 ;010;106;OZF1202;     294,10;    0,46;11/04/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;18:36
219610                            ;11/04/2024;    ;311887;007;    ;0062221;DISK BEBIDAS                                      ;(74)98852-6220 ;010;103;RDN7A69;     212,82;    0,32;11/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:46
219628                            ;12/04/2024;    ;311930;007;    ;0062329;SKINAO DISTRIBUIDORA                              ;(74)98143-8936 ;020;204;RDC5J22;     101,80;    0,13;13/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;12:12
219630                            ;12/04/2024;    ;312081;007;    ;0056042;BOTECO DAS IRMaS                                  ;(74)98104-4425 ;020;202;NZM4666;    2456,82;    1,16;12/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;20:11
219630                            ;12/04/2024;    ;312087;007;    ;0058623;COMERCIAL DO GORDO                                ;(74) 3537-2315 ;020;202;NZM4666;     242,06;    0,68;12/04/2024;89;PDV FECHADO APOS HORARIO      ;   ;ediziene   ;20:10
219630                            ;12/04/2024;    ;312091;007;    ;0061277;MERC SEU SOARES                                   ;(74)98125-1675 ;020;202;NZM4666;     112,74;    0,12;12/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;20:11
219630                            ;12/04/2024;    ;312095;007;    ;0050418;BAR DO JARDEL                                     ;(74) 3531-2625 ;020;202;NZM4666;     811,69;    1,21;12/04/2024;65;NAO FEZ PEDIDO                ;   ;ediziene   ;20:10
