Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
110315                            ;31/12/2024;    ;242364;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RPP1C50;     528,96;    0,79;31/12/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:45
110315                            ;31/12/2024;    ;242365;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RPP1C50;     107,80;    0,13;31/12/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:46
110315                            ;31/12/2024;    ;242366;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RPP1C50;     224,50;    0,21;31/12/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:47
110315                            ;31/12/2024;    ;242367;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RPP1C50;      61,90;    0,06;31/12/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:48
110315                            ;31/12/2024;    ;242368;005;    ;0001031;DISK BREJA                                        ;(74) 9126-1819 ;080;830;RPP1C50;      70,80;    0,08;31/12/2024;70;CLIENTE CANCELOU              ;   ;martins    ;15:49
110321                            ;31/12/2024;    ;242517;005;    ;0062706;BAR DO JOEL                                       ;(74)99981-6195 ;030;304;OUZ1227;      53,90;    0,06;31/12/2024;65;NAO FEZ PEDIDO                ;DER;martins    ;14:57
110327                            ;31/12/2024;    ;242690;005;    ;0003413;BAR DA FOFA                                       ;(74)99100-3176 ;030;300;JNC8576;     562,90;    0,79;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;13:06
110327                            ;31/12/2024;    ;242691;005;    ;0003413;BAR DA FOFA                                       ;(74)99100-3176 ;030;300;JNC8576;     129,90;    0,14;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;13:10
110329                            ;31/12/2024;    ;242720;005;    ;0060381;BAR DO BAIXINHO                                   ;(74) 9195-1433 ;030;300;RPR2G22;     403,25;    0,42;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;13:58
110330                            ;31/12/2024;    ;242745;005;    ;0061468;BAR DO NEGO                                       ;(74)99116-9884 ;030;302;RDN9A13;     175,50;    0,20;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;15:26
110330                            ;31/12/2024;    ;242746;005;    ;0061468;BAR DO NEGO                                       ;(74)99116-9884 ;030;302;RDN9A13;     409,50;    0,48;31/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;15:28
110330                            ;31/12/2024;    ;242760;005;    ;0003637;PUB HAUS                                          ;(87)99654-2710 ;030;302;RDN9A13;     113,16;    0,08;31/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;15:25
