Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
016892                            ;15/03/2025;    ;268625;001;    ;0013015;MERCADINHO SOS                                    ;(75)99118-5076 ;070;760;PKQ3736;     394,50;    0,60;17/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;07:07
016892                            ;15/03/2025;    ;268630;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;PKQ3736;     480,20;    0,44;17/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;07:10
016892                            ;15/03/2025;    ;268631;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;PKQ3736;     473,40;    0,72;17/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;07:11
016892                            ;15/03/2025;    ;268632;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;PKQ3736;      60,52;    0,06;17/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;eletisandra;07:11
016894                            ;15/03/2025;    ;268671;001;    ;0011396;RESTAURAN DO MATUTO                               ;(75)99161-0085 ;060;607;RDJ3F75;     545,80;    0,61;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:32
016897                            ;15/03/2025;    ;268763;001;    ;0006102;BAR DA ZEZE                                       ;(75) 3282-5192 ;060;604;PKQ8407;      82,40;    0,18;17/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;08:17
016899                            ;15/03/2025;    ;268824;001;    ;0002288;MERC SANTA TEREZINHA                              ;(75) 3282-5110 ;060;607;RDN4E94;     271,76;    0,42;17/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;14:15
016899                            ;15/03/2025;    ;268826;001;    ;0013184;DORIS LANCHES                                     ;(75)99137-6129 ;060;607;RDN4E94;      81,04;    0,08;17/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;14:14
016900                            ;15/03/2025;    ;268845;001;    ;0014794;CLUBE INDEPENDENTE                                ;(43)90000-0000 ;060;606;RPR6B86;     288,44;    0,42;15/03/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;20:38
016900                            ;15/03/2025;    ;268846;001;    ;0014794;CLUBE INDEPENDENTE                                ;(43)90000-0000 ;060;606;RPR6B86;      76,20;    0,08;15/03/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;20:38
016900                            ;15/03/2025;    ;268847;001;    ;0018679;BAR DA DJA                                        ;(41)99543-8240 ;060;606;RPR6B86;     717,08;    0,84;15/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;20:37
016905                            ;15/03/2025;    ;268709;001;    ;0013878;MULTI FILE                                        ;(75)98859-7421 ;060;604;RPR6B86;      72,00;    0,16;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:32
016905                            ;15/03/2025;    ;268713;001;    ;0018437;SACOLAO DAS FRUTAS                                ;(75)98885-8645 ;060;604;RPR6B86;     247,88;    0,43;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:32
016905                            ;15/03/2025;    ;268714;001;    ;0018437;SACOLAO DAS FRUTAS                                ;(75)98885-8645 ;060;604;RPR6B86;      35,90;    0,04;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:31
016908                            ;15/03/2025;    ;268772;001;    ;0018553;YSA BAR E RESTAURANT                              ;(75)98126-9684 ;060;607;RDN4E94;      28,84;    0,08;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:20
016908                            ;15/03/2025;    ;268773;001;    ;0018553;YSA BAR E RESTAURANT                              ;(75)98126-9684 ;060;607;RDN4E94;      30,68;    0,04;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:21
016908                            ;15/03/2025;    ;268801;001;    ;0018705;PEIXARIA PAULO E LEN                              ;(75)99124-2314 ;060;607;RDN4E94;     268,98;    0,36;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:21
016908                            ;15/03/2025;    ;268803;001;    ;0002483;KENIO SUPERMERCADO                                ;(75) 3281-0851 ;070;760;RDN4E94;     100,00;    0,08;15/03/2025;86;HORARIO DE ENTREGA            ;   ;roany      ;19:23
016908                            ;15/03/2025;    ;268804;001;    ;0006014;MERCADINH COMPRE BEM                              ;(75) 3692-1904 ;070;760;RDN4E94;     187,14;    0,12;15/03/2025;86;HORARIO DE ENTREGA            ;DER;roany      ;19:22
016908                            ;15/03/2025;    ;268805;001;    ;0006014;MERCADINH COMPRE BEM                              ;(75) 3692-1904 ;070;760;RDN4E94;     122,72;    0,16;15/03/2025;86;HORARIO DE ENTREGA            ;   ;roany      ;19:22
016908                            ;15/03/2025;    ;268808;001;    ;0018152;VS SALGADOS E ACAI                                ;(75)99226-6179 ;060;607;RDN4E94;      52,77;    0,06;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:22
016917                            ;17/03/2025;    ;269114;001;    ;0002923;BAR DA ANDREA                                     ;(75)98867-8619 ;060;606;RDN4E94;      60,55;    0,18;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:56
016917                            ;17/03/2025;    ;269119;001;    ;0017374;DISK DO NILDO                                     ;(75)98861-8364 ;060;606;RDN4E94;    1566,46;    1,90;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:57
016917                            ;17/03/2025;    ;269120;001;    ;0005533;BAR DO MARIO                                      ;(75)99167-8393 ;060;606;RDN4E94;     609,56;    0,74;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:57
016917                            ;17/03/2025;    ;269121;001;    ;0003034;PIZ CHUR ESTRELA CEN                              ;(75)99211-4116 ;060;606;RDN4E94;     517,90;    0,67;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:56
016917                            ;17/03/2025;    ;269122;001;    ;0002960;BAR PONTO IDEAL                                   ;(75)98229-3613 ;060;606;RDN4E94;     545,00;    0,57;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:57
016917                            ;17/03/2025;    ;269123;001;    ;0011003;MERC DA LUA                                       ;(75)98809-3200 ;060;606;RDN4E94;     687,92;    0,82;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:56
016917                            ;17/03/2025;    ;269124;001;    ;0002606;BAR CAMINHO DO RASO                               ;(75) 3283-3046 ;060;606;RDN4E94;     546,97;    0,51;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:58
016917                            ;17/03/2025;    ;269125;001;    ;0002959;MERCADINHO CENTRAL                                ;(75) 3283-3056 ;060;606;RDN4E94;     193,98;    0,36;17/03/2025;87;TEMPO INSUFICIENTE            ;   ;roany      ;19:58
016932                            ;18/03/2025;    ;269135;001;    ;0018469;BAR DO ZE LUCAS                                   ;(75)99921-4380 ;060;602;SJQ2D73;     317,54;    0,46;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:27
016932                            ;18/03/2025;    ;269136;001;    ;0003772;CHURR GIANNI                                      ;(75) 3274-2291 ;060;602;SJQ2D73;     957,22;    0,80;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:12
016932                            ;18/03/2025;    ;269143;001;    ;0018587;TREILHER DA CHICA                                 ;(75)99926-5719 ;060;602;SJQ2D73;      72,20;    0,08;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;21:11
016932                            ;18/03/2025;    ;269168;001;    ;0010379;DOCE FESTA                                        ;(75) 9801-1917 ;060;602;SJQ2D73;     250,00;    0,21;18/03/2025;63;PRODUTO / QTDE. ERRADA        ;   ;eletisandra;21:10
016932                            ;18/03/2025;    ;269178;001;    ;0003658;BAR DA AMIZADE                                    ;(75)99807-6694 ;060;602;SJQ2D73;     754,42;    1,08;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:25
016932                            ;18/03/2025;    ;269179;001;    ;0003658;BAR DA AMIZADE                                    ;(75)99807-6694 ;060;602;SJQ2D73;      92,68;    0,19;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:26
016932                            ;18/03/2025;    ;269180;001;    ;0005832;MERCADO MAR                                       ;(75)99801-7240 ;060;602;SJQ2D73;    2060,30;    2,81;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:11
016932                            ;18/03/2025;    ;269181;001;    ;0009797;BAR RECANTO                                       ;(75)99818-9164 ;060;602;SJQ2D73;     294,54;    0,46;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:22
016932                            ;18/03/2025;    ;269182;001;    ;0003190;MERC BOA ESPERANCA                                ;(75)99989-8737 ;060;602;SJQ2D73;     618,72;    0,43;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:24
016932                            ;18/03/2025;    ;269183;001;    ;0003190;MERC BOA ESPERANCA                                ;(75)99989-8737 ;060;602;SJQ2D73;     821,73;    0,56;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:24
016932                            ;18/03/2025;    ;269184;001;    ;0003190;MERC BOA ESPERANCA                                ;(75)99989-8737 ;060;602;SJQ2D73;    2121,00;    2,69;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:25
016939                            ;18/03/2025;    ;269384;001;    ;0011920;MERCEARIA BARBOSA                                 ;(75)99985-9421 ;060;602;RDJ3F75;    1092,04;    1,44;18/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:59
016939                            ;18/03/2025;    ;269388;001;    ;0018234;BOTECO DA VAL                                     ;(75)99223-5994 ;060;605;RDJ3F75;     137,10;    0,14;18/03/2025;65;NAO FEZ PEDIDO                ;   ;eletisandra;21:  
016941                            ;18/03/2025;    ;269419;001;    ;0005550;MERCADINHO SILVEIRA                               ;(75) 3281-6940 ;060;606;PKP3742;     375,97;    0,59;18/03/2025;86;HORARIO DE ENTREGA            ;   ;samara     ;17:53
016942                            ;18/03/2025;    ;269443;001;    ;0018292;BAR E DISTRIBUIDORA                               ;(75)98865-4060 ;060;605;RPE3J69;     104,49;    0,01;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:28
016942                            ;18/03/2025;    ;269446;001;    ;0015980;SERRALHERIA SOUZA ME                              ;(75)98301-4160 ;060;605;RPE3J69;     182,17;    0,01;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:25
016942                            ;18/03/2025;    ;269447;001;    ;0015980;SERRALHERIA SOUZA ME                              ;(75)98301-4160 ;060;605;RPE3J69;      31,00;    0,04;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:26
016962                            ;19/03/2025;    ;269707;001;    ;0018714;BAR LUIZ DRINKS                                   ;(75)98181-7086 ;060;603;RCQ4G68;     234,00;    0,27;19/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;19:  
016964                            ;19/03/2025;    ;269820;001;    ;0011578;DISK IMPERIAL MOXOTO                              ;(75)98897-3733 ;070;760;PKP3742;       8,33;    0,01;19/03/2025;42;Produto/Quantidade Errada     ;   ;samara     ;16:57
016969                            ;19/03/2025;    ;269958;001;    ;0006356;MERC DO LALA                                      ;(75)98824-5714 ;060;606;RDN4E94;     158,27;    0,24;19/03/2025;85;DIFICIL ACESSO                ;   ;roany      ;18:03
016969                            ;19/03/2025;    ;269959;001;    ;0018400;MERC APARECIDA                                    ;(75)99181-9596 ;060;606;RDN4E94;      41,28;    0,12;19/03/2025;85;DIFICIL ACESSO                ;   ;roany      ;18:04
016969                            ;19/03/2025;    ;269960;001;    ;0018400;MERC APARECIDA                                    ;(75)99181-9596 ;060;606;RDN4E94;      71,80;    0,08;19/03/2025;85;DIFICIL ACESSO                ;   ;roany      ;18:05
016985                            ;20/03/2025;    ;270115;001;    ;0011024;CLUBE DO VAQUEIRO                                 ;(75)99931-8898 ;060;603;RPE3J69;    9423,00;   11,34;20/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:55
016985                            ;20/03/2025;    ;270116;001;    ;0011024;CLUBE DO VAQUEIRO                                 ;(75)99931-8898 ;060;603;RPE3J69;     244,30;    0,29;20/03/2025;71;SEM DINHEIRO/CHEQUE           ;DER;samara     ;17:54
016986                            ;20/03/2025;    ;270144;001;    ;0017455;PIZZARIA ALTAS HORAS                              ;(75)99714-0301 ;060;608;RPH0H69;     203,80;    0,21;20/03/2025;70;CLIENTE CANCELOU              ;   ;roany      ;18:17
016994                            ;20/03/2025;    ;270405;001;    ;0018396;BAR DO TRECHO                                     ;(75)98828-2021 ;060;604;RDN4E94;     266,54;    0,32;20/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:19
016994                            ;20/03/2025;    ;270406;001;    ;0004901;MERC ZE PEREIRA                                   ;(75)98257-2374 ;060;604;RDN4E94;     257,16;    0,33;20/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:20
016994                            ;20/03/2025;    ;270432;001;    ;0018497;A DONNA HAMB                                      ;(75)98813-9103 ;060;606;RDN4E94;      48,42;    0,12;20/03/2025;42;Produto/Quantidade Errada     ;   ;roany      ;19:20
016995                            ;20/03/2025;    ;270444;001;    ;0009699;MERC BOA SORTE                                    ;(75) 3282-6654 ;060;606;SJQ2D73;     291,26;    0,40;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:19
016995                            ;20/03/2025;    ;270445;001;    ;0009699;MERC BOA SORTE                                    ;(75) 3282-6654 ;060;606;SJQ2D73;      84,48;    0,24;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:18
017009                            ;21/03/2025;    ;270669;001;    ;0018566;DISK GELADA                                       ;(66)99929-8143 ;060;606;PKQ3736;     462,58;    0,51;21/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:30
017009                            ;21/03/2025;    ;270688;001;    ;0017428;RESTAURANTE BELA VIS                              ;(75)99915-0691 ;060;607;PKQ3736;     638,68;    0,63;21/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:30
017011                            ;21/03/2025;    ;270709;001;    ;0018726;BAR DONA ONCA                                     ;(71)99730-1369 ;060;602;PKQ8407;     134,56;    0,18;21/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;17:37
017013                            ;21/03/2025;    ;270763;001;    ;0011238;GRANJA SANTA FE                                   ;(75)98829-5853 ;060;604;SJQ2D73;     260,70;    0,44;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;20:31
017014                            ;21/03/2025;    ;270793;001;    ;0018507;BAR DA LIU                                        ;(75)99202-1285 ;060;607;RDN4E94;     112,00;    0,16;21/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;18:06
017023                            ;22/03/2025;    ;270952;001;    ;0018700;BAR DO DUDE                                       ;(11)96508-3330 ;060;603;RPE3J69;     541,50;    0,63;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;17:33
017023                            ;22/03/2025;    ;270953;001;    ;0018700;BAR DO DUDE                                       ;(11)96508-3330 ;060;603;RPE3J69;      91,80;    0,03;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;17:33
017025                            ;22/03/2025;    ;271011;001;    ;0011550;MERC OURO VERDE                                   ;(75)99190-5084 ;060;606;RDJ3F75;       1,67;    0,00;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:18
017025                            ;22/03/2025;    ;271012;001;    ;0002606;BAR CAMINHO DO RASO                               ;(75) 3283-3046 ;060;606;RDJ3F75;      11,25;    0,01;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:18
017025                            ;22/03/2025;    ;271013;001;    ;0002606;BAR CAMINHO DO RASO                               ;(75) 3283-3046 ;060;606;RDJ3F75;      12,92;    0,00;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:18
017025                            ;22/03/2025;    ;271014;001;    ;0002606;BAR CAMINHO DO RASO                               ;(75) 3283-3046 ;060;606;RDJ3F75;      12,58;    0,00;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:19
017025                            ;22/03/2025;    ;271015;001;    ;0002752;BAR DO NOE                                        ;(75)98863-9949 ;060;606;RDJ3F75;      10,83;    0,00;22/03/2025;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:17
017025                            ;22/03/2025;    ;271016;001;    ;0017007;MERCEARIA PINTO                                   ;(75)98817-7577 ;060;607;RDJ3F75;     964,19;    1,13;22/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:19
017026                            ;22/03/2025;    ;271045;001;    ;0015903;CINTHIA S BAR                                     ;(75)98839-6676 ;060;607;RDN4E94;     107,80;    0,13;22/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:25
017027                            ;22/03/2025;    ;271060;001;    ;0018248;MERC DISK DO DANIEL                               ;(75)98861-6201 ;070;760;PKP3742;     174,50;    0,21;22/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:37
017027                            ;22/03/2025;    ;271070;001;    ;0014731;HOTEL BELVEDERE                                   ;(75)99128-5828 ;060;604;PKP3742;     377,50;    1,74;22/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:38
017028                            ;22/03/2025;    ;271098;001;    ;0018437;SACOLAO DAS FRUTAS                                ;(75)98885-8645 ;060;604;RDN4E94;     212,98;    0,39;22/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:47
017028                            ;22/03/2025;    ;271099;001;    ;0018437;SACOLAO DAS FRUTAS                                ;(75)98885-8645 ;060;604;RDN4E94;      35,90;    0,04;22/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:46
017038                            ;24/03/2025;    ;271210;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;RPH0H69;    3251,54;    5,18;24/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:26
017050                            ;25/03/2025;    ;271415;001;    ;0018209;CHACARA 7 IRMAOS                                  ;(71)99683-7511 ;060;602;SJQ2D73;      32,68;    0,04;25/03/2025;42;Produto/Quantidade Errada     ;   ;roany      ;19:26
017050                            ;25/03/2025;    ;271416;001;    ;0018209;CHACARA 7 IRMAOS                                  ;(71)99683-7511 ;060;602;SJQ2D73;      10,89;    0,01;25/03/2025;42;Produto/Quantidade Errada     ;   ;roany      ;19:26
017052                            ;25/03/2025;    ;271515;001;    ;0017531;MERCEARIA CARVALHO                                ;(75)99800-5169 ;060;600;RCP0A43;     485,10;    0,62;25/03/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;20:36
017052                            ;25/03/2025;    ;271516;001;    ;0017533;MERCEARIA DO MURILO                               ;(75)99949-0999 ;060;600;RCP0A43;     418,80;    0,50;25/03/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;20:37
017052                            ;25/03/2025;    ;271517;001;    ;0017532;BAR DE MAINHO                                     ;(75)99990-1817 ;060;600;RCP0A43;     229,36;    0,29;25/03/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;20:37
017052                            ;25/03/2025;    ;271518;001;    ;0017681;BAR DO TINHO                                      ;(75)99948-2328 ;060;600;RCP0A43;     234,00;    0,27;25/03/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;20:36
017057                            ;25/03/2025;    ;271655;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;070;760;RPQ3A36;     224,50;    0,27;25/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;19:24
017057                            ;25/03/2025;    ;271684;001;    ;0018681;BOX BEER                                          ;(75)99823-9988 ;060;604;RPQ3A36;     175,50;    0,20;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;19:23
017067                            ;26/03/2025;    ;271779;001;    ;0005860;BAR DO XUITA                                      ;(87)99113-9061 ;060;602;RCQ4G68;     147,70;    0,02;26/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;eletisandra;20:21
017070                            ;26/03/2025;    ;271908;001;    ;0017294;BOATE NIGHT                                       ;(75)99846-2087 ;060;608;RCP0A43;     119,28;    0,16;26/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;17:34
017071                            ;26/03/2025;    ;271979;001;    ;0017775;DISK DO PEDRO                                     ;(75)99201-1100 ;060;603;RPE3J69;     688,36;    0,92;26/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;eletisandra;20:41
017072                            ;26/03/2025;    ;272037;001;    ;0004565;COMERCIAL  DISK TUXA                              ;(75)98848-2998 ;060;605;RPQ3A36;     849,60;    1,00;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:26
017072                            ;26/03/2025;    ;272038;001;    ;0004565;COMERCIAL  DISK TUXA                              ;(75)98848-2998 ;060;605;RPQ3A36;    1078,00;    1,38;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:26
017073                            ;26/03/2025;    ;272075;001;    ;0018347;ANTONIO PEREIRA DA S                              ;(75)98280-2766 ;060;606;PKP3742;      73,28;    0,03;27/03/2025;42;Produto/Quantidade Errada     ;   ;samara     ;14:01
017074                            ;26/03/2025;    ;272125;001;    ;0013749;DISK FS                                           ;(75)99273-4722 ;070;760;RDJ3F75;    1745,00;    2,10;26/03/2025;65;NAO FEZ PEDIDO                ;   ;eletisandra;20:46
017074                            ;26/03/2025;    ;272148;001;    ;0013032;CLAUDIO VARIEDADES                                ;(75)98831-5591 ;060;606;RDJ3F75;    1356,30;    1,55;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:44
017074                            ;26/03/2025;    ;272149;001;    ;0013032;CLAUDIO VARIEDADES                                ;(75)98831-5591 ;060;606;RDJ3F75;     747,70;    0,92;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:45
017078                            ;26/03/2025;    ;272251;001;    ;0005251;BAR DA KATIANE                                    ;(75)98825-1539 ;060;604;RDN4E94;     329,60;    0,40;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:22
017078                            ;26/03/2025;    ;272255;001;    ;0017555;BELMIROS BAR                                      ;(75)98886-2814 ;060;604;RDN4E94;     292,50;    0,34;26/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:21
017100                            ;27/03/2025;    ;272510;001;    ;0002249;CLAUDIUS BAR                                      ;(75)99997-4585 ;060;603;KGP5D50;     189,78;    0,32;28/03/2025;70;CLIENTE CANCELOU              ;   ;samara     ;16:52
017102                            ;27/03/2025;    ;272632;001;    ;0004901;MERC ZE PEREIRA                                   ;(75)98257-2374 ;060;604;RPR6B86;     344,52;    0,72;27/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:52
017103                            ;27/03/2025;    ;272659;001;    ;0002320;DISK NO PONTO                                     ;(75)98867-1393 ;060;604;SJQ2D73;    1956,70;    2,42;27/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;19:57
017110                            ;27/03/2025;    ;272707;001;    ;0011850;SHOW DE BOLA                                      ;(75)99867-7419 ;060;600;RPR8H51;   18000,00;    0,00;27/03/2025;70;CLIENTE CANCELOU              ;   ;elenilson  ;14:59
017119                            ;28/03/2025;    ;272719;001;    ;0011768;MERCADO DE AILTON                                 ;(75)99826-8276 ;060;605;RCQ4G68;    1573,01;    2,37;28/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;roany      ;19:07
017124                            ;28/03/2025;    ;272929;001;    ;0017037;BAR DO ESPINHEIRO                                 ;(75)98816-4599 ;060;608;RCP5E66;     360,93;    0,51;28/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:52
017124                            ;28/03/2025;    ;272930;001;    ;0017835;BAR DO ILTON                                      ;(75)98877-0477 ;060;608;RCP5E66;     432,66;    0,92;28/03/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:52
017124                            ;28/03/2025;    ;272976;001;    ;0017238;LANCHOTE DA MORENA                                ;(75)99819-3086 ;060;608;RCP5E66;      78,54;    0,07;28/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;eletisandra;21:53
017124                            ;28/03/2025;    ;272977;001;    ;0017238;LANCHOTE DA MORENA                                ;(75)99819-3086 ;060;608;RCP5E66;      12,52;    0,06;28/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;eletisandra;21:51
017126                            ;28/03/2025;    ;273038;001;    ;0010611;MERC E LANCH CENTRAL                              ;(75)98808-6483 ;060;607;PKP3742;     347,04;    0,47;28/03/2025;42;Produto/Quantidade Errada     ;   ;eletisandra;21:  
017126                            ;28/03/2025;    ;273070;001;    ;0018448;MERCEARIA VAQUEIRO                                ;(75)98877-4326 ;060;607;PKP3742;     326,30;    0,78;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;21:01
017126                            ;28/03/2025;    ;273071;001;    ;0018448;MERCEARIA VAQUEIRO                                ;(75)98877-4326 ;060;607;PKP3742;     497,10;    0,69;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;21:01
017127                            ;28/03/2025;    ;273087;001;    ;0012989;MERCADINHO DO GALEGO                              ;(75)99204-2868 ;060;606;RPR6B86;     379,40;    0,54;28/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;16:14
017127                            ;28/03/2025;    ;273088;001;    ;0012989;MERCADINHO DO GALEGO                              ;(75)99204-2868 ;060;606;RPR6B86;       8,86;    0,00;28/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;16:14
017128                            ;28/03/2025;    ;273115;001;    ;0017897;CANTINHO DA CLEIDE                                ;(75)99116-5686 ;060;604;RDN4E94;     747,79;    0,84;29/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;12:12
017128                            ;28/03/2025;    ;273118;001;    ;0017155;PAN HOUSE MIX                                     ;(75)99832-7864 ;060;604;RDN4E94;     114,08;    0,20;29/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;12:13
017128                            ;28/03/2025;    ;273119;001;    ;0017907;DONLEO PIZZARIA                                   ;(75)98836-1262 ;060;604;RDN4E94;     231,34;    0,52;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;12:14
017129                            ;28/03/2025;    ;273139;001;    ;0011238;GRANJA SANTA FE                                   ;(75)98829-5853 ;060;604;SJQ2D73;     299,00;    0,56;28/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;18:07
017137                            ;28/03/2025;    ;273182;001;    ;0018210;BABA ADMOX                                        ;(75)99299-1599 ;060;606;MSC0001;     633,20;    0,98;01/04/2025;70;CLIENTE CANCELOU              ;   ;samara     ;16:20
017139                            ;29/03/2025;    ;273185;001;    ;0006076;MERC PRIMEIRA OPCAO                               ;(75)99989-5989 ;060;605;RCP5E66;     373,13;    0,87;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:37
017139                            ;29/03/2025;    ;273186;001;    ;0006076;MERC PRIMEIRA OPCAO                               ;(75)99989-5989 ;060;605;RCP5E66;      17,92;    0,01;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;roany      ;16:36
