Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
069725                            ;24/04/2024;    ;091745;003;    ;0017850;QUIOSQUER ZE DE ZU                                ;(75)98239-0046 ;070;751;OZC7460;     254,50;    0,34;24/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:59
069725                            ;24/04/2024;    ;091746;003;    ;0017850;QUIOSQUER ZE DE ZU                                ;(75)98239-0046 ;070;751;OZC7460;      50,90;    0,06;24/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:59
069725                            ;24/04/2024;    ;091747;003;    ;0017850;QUIOSQUER ZE DE ZU                                ;(75)98239-0046 ;070;751;OZC7460;      17,70;    0,02;24/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:
069726                            ;24/04/2024;    ;091818;003;    ;0016786;SUPER BARATAO                                     ;(75)99858-4110 ;050;511;OZC4855;       6,72;    0,01;24/04/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;edson      ;20:06
069726                            ;24/04/2024;    ;091822;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;OZC4855;     335,40;    0,41;24/04/2024;64;SEM VASILHAME                 ;   ;edson      ;20:07
069726                            ;24/04/2024;    ;091830;003;    ;0001411;BAR DO JIVALDO                                    ;(75)99926-5417 ;050;510;OZC4855;     104,76;    0,36;24/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;20:06
069726                            ;24/04/2024;    ;091831;003;    ;0001411;BAR DO JIVALDO                                    ;(75)99926-5417 ;050;510;OZC4855;      27,36;    0,04;24/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;20:06
069727                            ;24/04/2024;    ;091883;003;    ;0017301;PIZZARIA NAPOLY E PU                              ;(75)99825-8890 ;011;011;PKP0325;     300,98;    0,28;24/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:27
069729                            ;24/04/2024;    ;091953;003;    ;0018085;QUIOSQUE DA AMIZADE                               ;(71)99933-8773 ;050;500;PKL5364;     356,30;    0,48;24/04/2024;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:20
069729                            ;24/04/2024;    ;091954;003;    ;0018085;QUIOSQUE DA AMIZADE                               ;(71)99933-8773 ;050;500;PKL5364;      28,44;    0,04;24/04/2024;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:20
069769                            ;25/04/2024;    ;092828;003;    ;0017698;ATACADAO BRAUNA                                   ;(79)99878-2792 ;070;751;MSC0001;    2000,00;    0,00;26/04/2024;51;NF ERRADA                     ;   ;joao       ;17:22
069769                            ;25/04/2024;    ;092829;003;    ;0017698;ATACADAO BRAUNA                                   ;(79)99878-2792 ;070;751;MSC0001;    1100,00;    0,00;26/04/2024;51;NF ERRADA                     ;   ;joao       ;17:22
069821                            ;27/04/2024;    ;093825;003;    ;0017844;ADEGA TROPICAL                                    ;(75)99893-9487 ;050;507;OVC3048;     203,60;    0,27;27/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:05
069821                            ;27/04/2024;    ;093854;003;    ;0012659;BOTECO DO CEBINHO                                 ;(75)99800-1681 ;050;507;OVC3048;      55,80;    0,08;27/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:04
069821                            ;27/04/2024;    ;093855;003;    ;0012659;BOTECO DO CEBINHO                                 ;(75)99800-1681 ;050;507;OVC3048;     279,50;    0,34;27/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:04
069824                            ;27/04/2024;    ;093973;003;    ;0010121;MERCADO SOARES                                    ;(75)99197-4309 ;050;500;PKL5364;     254,50;    0,34;27/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:34
069824                            ;27/04/2024;    ;093974;003;    ;0010121;MERCADO SOARES                                    ;(75)99197-4309 ;050;500;PKL5364;       8,85;    0,01;27/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:34
069839                            ;29/04/2024;    ;094158;003;    ;0011176;BRITOS                                            ;(75)99157-0858 ;050;503;KGP5D50;     130,06;    0,26;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;20:03
069839                            ;29/04/2024;    ;094166;003;    ;0016822;FABAO DISTRIBUIDORA                               ;(71)99204-4725 ;050;503;KGP5D50;     232,99;    0,39;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;20:03
069845                            ;29/04/2024;    ;094443;003;    ;0017421;BAR ESPETINHO                                     ;(75)99935-8385 ;011;011;RPP6G96;    1118,00;    1,38;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:55
069845                            ;29/04/2024;    ;094444;003;    ;0009873;DISTRIBUIDORA JB                                  ;(79)99962-3495 ;050;504;RPP6G96;     372,52;    0,54;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:49
069845                            ;29/04/2024;    ;094445;003;    ;0009873;DISTRIBUIDORA JB                                  ;(79)99962-3495 ;050;504;RPP6G96;     203,60;    0,27;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:49
069845                            ;29/04/2024;    ;094446;003;    ;0009873;DISTRIBUIDORA JB                                  ;(79)99962-3495 ;050;504;RPP6G96;    3563,00;    4,83;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:53
069845                            ;29/04/2024;    ;094473;003;    ;0017962;BAR E CHURASCARIA AM                              ;(75)99996-4280 ;050;511;RPP6G96;     272,80;    0,33;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:54
069846                            ;29/04/2024;    ;094502;003;    ;0011822;CAINA DISTRIBUIDORA                               ;(75)99866-1600 ;011;011;OZC4855;     254,50;    0,34;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:15
069846                            ;29/04/2024;    ;094503;003;    ;0011822;CAINA DISTRIBUIDORA                               ;(75)99866-1600 ;011;011;OZC4855;     356,30;    0,48;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:16
069846                            ;29/04/2024;    ;094504;003;    ;0011822;CAINA DISTRIBUIDORA                               ;(75)99866-1600 ;011;011;OZC4855;     203,60;    0,27;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:15
069849                            ;29/04/2024;    ;094586;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;     712,60;    0,96;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:56
069849                            ;29/04/2024;    ;094587;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;     559,90;    0,75;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:55
069849                            ;29/04/2024;    ;094588;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;     329,00;    0,42;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:54
069849                            ;29/04/2024;    ;094589;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;     407,20;    0,55;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;daniella   ;17:55
069849                            ;29/04/2024;    ;094590;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;     382,10;    0,52;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:56
069849                            ;29/04/2024;    ;094591;003;    ;0017597;MERC PONTO  CHIC                                  ;(75)99918-7363 ;050;500;PKP0325;      80,02;    0,14;29/04/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:55
069872                            ;30/04/2024;    ;094734;003;    ;0017615;DEPOSITO ARAUJO                                   ;(75)99914-4051 ;050;508;RPP9G99;       2,40;    0,00;30/04/2024;63;PRODUTO / QTDE. ERRADA        ;   ;joao       ;17:51
069872                            ;30/04/2024;    ;094736;003;    ;0002166;TRAILLER CALISTO                                  ;(75)99912-4179 ;050;508;RPP9G99;     179,10;    0,28;30/04/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joao       ;17:52
