Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
005371                            ;09/12/2024;    ;097873;003;    ;0086827;MERCADO SAO JOAO                                  ;(75)99151-2522 ;040;408;SJQ9B03;     488,30;    1,48;09/12/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:59
005371                            ;09/12/2024;    ;097877;003;    ;0009700;LANCHON.DA NILVANIA                               ;(75)99144-0679 ;040;401;SJQ9B03;     547,17;    0,79;09/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:58
005371                            ;09/12/2024;    ;097878;003;    ;0085379;ARENA 10                                          ;(75) 9101-7861 ;040;401;SJQ9B03;     795,21;    1,06;09/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;21:07
005373                            ;09/12/2024;    ;097947;003;    ;0020113;ACAITERIA TOP BAR                                 ;(07)54577-8998 ;040;413;GGC2226;     949,30;    0,93;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:30
005373                            ;09/12/2024;    ;097952;003;    ;0020561;MERCEARIA DE LILICO                               ;(07)58218-3492 ;040;413;GGC2226;      33,00;    0,04;09/12/2024;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:29
005402                            ;10/12/2024;    ;098061;003;    ;0048802;MERCADINHO JATOBA                                 ;(75)99232-9463 ;040;402;SJQ2B64;    1651,78;    2,97;10/12/2024;42;Produto/Quantidade Errada     ;   ;jadson.se  ;22:31
005407                            ;10/12/2024;    ;098307;003;    ;0032367;SAIDEIRA POINT                                    ;(75)99997-1231 ;040;408;SJQ0E61;     343,80;    1,00;10/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:19
005407                            ;10/12/2024;    ;098308;003;    ;0032367;SAIDEIRA POINT                                    ;(75)99997-1231 ;040;408;SJQ0E61;      28,52;    0,18;10/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:19
005408                            ;10/12/2024;    ;098391;003;    ;0036209;QUITANDA DA RFR                                   ;(75)99888-5732 ;040;401;SJQ9G53;     269,50;    0,34;11/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;12:09
005410                            ;10/12/2024;    ;098467;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;414;SJQ4E04;     539,00;    0,69;10/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;17:35
005410                            ;10/12/2024;    ;098470;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;414;SJQ4E04;     107,80;    0,13;10/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;17:35
005413                            ;10/12/2024;    ;098551;003;    ;0041615;ADEGA COQUEIRO                                    ;(75)99171-0247 ;040;405;SJQ3C18;    2214,31;    1,71;10/12/2024;34;Pedido Duplicado              ;   ;jadson.se  ;19:27
005418                            ;10/12/2024;    ;098684;003;    ;0085591;TREILLER DE CHAGAS                                ;(75) 9999-8888 ;040;409;JNW2B79;       5,83;    0,00;10/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;16:32
005420                            ;10/12/2024;    ;098699;003;    ;0056116;MERCEARIA DO JOELSON                              ;(75)99934-3479 ;040;411;NZO1G22;      98,10;    0,04;10/12/2024;43;Forma de Pagamento            ;   ;rafael     ;15:06
005420                            ;10/12/2024;    ;098700;003;    ;0056116;MERCEARIA DO JOELSON                              ;(75)99934-3479 ;040;411;NZO1G22;      53,38;    0,24;10/12/2024;43;Forma de Pagamento            ;   ;rafael     ;15:05
005420                            ;10/12/2024;    ;098701;003;    ;0056116;MERCEARIA DO JOELSON                              ;(75)99934-3479 ;040;411;NZO1G22;      48,11;    0,06;10/12/2024;43;Forma de Pagamento            ;   ;rafael     ;15:05
005423                            ;10/12/2024;    ;098773;003;    ;0000461;CHURRASCARIA POSTO F                              ;(75)98163-1909 ;040;413;SYE5D21;     407,60;    0,42;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:49
005423                            ;10/12/2024;    ;098774;003;    ;0020195;MERCADINHO SOUZA                                  ;(07)19644-8786 ;040;413;SYE5D21;     329,58;    0,81;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:49
005423                            ;10/12/2024;    ;098775;003;    ;0020196;BAR DO INDIO                                      ;(07)59247-4305 ;040;413;SYE5D21;      63,36;    0,09;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:48
005423                            ;10/12/2024;    ;098776;003;    ;0020497;BAR DO NEZAO                                      ;(07)59871-5597 ;040;413;SYE5D21;      52,82;    0,06;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:48
005423                            ;10/12/2024;    ;098777;003;    ;0026262;MERCADO SANTA LUZIA                               ;(75)99894-4778 ;040;413;SYE5D21;     327,76;    0,47;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:46
005423                            ;10/12/2024;    ;098778;003;    ;0020684;AMANDA COMERCIO E SE                              ;(75)99163-0281 ;040;413;SYE5D21;      69,63;    0,09;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:47
005423                            ;10/12/2024;    ;098779;003;    ;0020684;AMANDA COMERCIO E SE                              ;(75)99163-0281 ;040;413;SYE5D21;     279,23;    0,34;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:47
005423                            ;10/12/2024;    ;098780;003;    ;0020684;AMANDA COMERCIO E SE                              ;(75)99163-0281 ;040;413;SYE5D21;      34,90;    0,04;10/12/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:47
005424                            ;10/12/2024;    ;098802;003;    ;0000191;DONA TAPIOCA                                      ;(75)99823-3012 ;040;403;SIY2E51;      59,82;    0,05;10/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:09
005425                            ;10/12/2024;    ;098817;003;    ;0037084;POINT DA MARGARETE                                ;               ;040;415;NTE9309;     257,93;    0,44;10/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;13:51
005427                            ;10/12/2024;    ;098846;003;    ;0045364;BAR E DISTRIBUIDORA                               ;(75)99151-4697 ;040;403;NTE9309;     374,20;    0,47;10/12/2024;64;SEM VASILHAME                 ;   ;rafael     ;16:20
005428                            ;10/12/2024;    ;098891;003;    ;0092321;JMEGA LANCHES                                     ;(75)99219-0754 ;040;414;DEN3A12;     196,75;    0,44;10/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;20:08
005434                            ;10/12/2024;    ;098927;003;    ;0028061;AMBEV SE                                          ;(79) 3530-1221 ;000;000;RCZ0H45;  159460,00;    0,00;11/12/2024;51;NF ERRADA                     ;   ;alyson10   ;20:35
005436                            ;11/12/2024;    ;098978;003;    ;0000850;BAR DO GENIO                                      ;(75)99210-9616 ;040;403;SJQ2B64;     117,00;    0,13;12/12/2024;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;22:30
005436                            ;11/12/2024;    ;098979;003;    ;0000850;BAR DO GENIO                                      ;(75)99210-9616 ;040;403;SJQ2B64;     236,44;    0,40;12/12/2024;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;22:31
005437                            ;11/12/2024;    ;098985;003;    ;0085791;BAR DO BIRA - POINT                               ;(75)99235-1417 ;040;402;SJQ9H52;    5390,00;    6,90;12/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;22:42
005439                            ;11/12/2024;    ;099081;003;    ;0000371;JR CHURASCARIA                                    ;(75)99171-7338 ;040;403;SJQ0E61;     668,06;    0,83;11/12/2024;64;SEM VASILHAME                 ;   ;mauricio.se;18:44
005439                            ;11/12/2024;    ;099112;003;    ;0049180;OPEN BAR                                          ;(43)90000-0000 ;040;415;SJQ0E61;     135,52;    0,06;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:43
005439                            ;11/12/2024;    ;099113;003;    ;0049180;OPEN BAR                                          ;(43)90000-0000 ;040;415;SJQ0E61;     746,00;    0,82;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:43
005440                            ;11/12/2024;    ;099122;003;    ;0055340;DISTRIBUIDORA DO CAR                              ;(71)99910-6211 ;040;408;SJQ4E04;    1151,15;    1,46;11/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:45
005443                            ;11/12/2024;    ;099243;003;    ;0087008;MERCADINHO DO GIL                                 ;(75)99251-8662 ;030;303;SJQ3C18;     887,51;    1,92;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:18
005443                            ;11/12/2024;    ;099244;003;    ;0040964; MERCEARIA LIMA                                   ;               ;040;409;SJQ3C18;      47,76;    0,06;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:17
005443                            ;11/12/2024;    ;099245;003;    ;0040964; MERCEARIA LIMA                                   ;               ;040;409;SJQ3C18;      82,56;    0,12;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:18
005443                            ;11/12/2024;    ;099246;003;    ;0040964; MERCEARIA LIMA                                   ;               ;040;409;SJQ3C18;     302,40;    0,58;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:18
005443                            ;11/12/2024;    ;099247;003;    ;0024597;BAR DE BINHA                                      ;(75)99192-0749 ;040;409;SJQ3C18;     819,43;    1,01;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:14
005443                            ;11/12/2024;    ;099248;003;    ;0024597;BAR DE BINHA                                      ;(75)99192-0749 ;040;409;SJQ3C18;      85,00;    0,16;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:19
005447                            ;11/12/2024;    ;099401;003;    ;0056670;ESPAO CAPENGA                                     ;(75)99811-6014 ;040;404;SJQ4A76;     323,40;    0,41;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:22
005447                            ;11/12/2024;    ;099402;003;    ;0056670;ESPAO CAPENGA                                     ;(75)99811-6014 ;040;404;SJQ4A76;     209,67;    0,27;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:22
005447                            ;11/12/2024;    ;099403;003;    ;0056670;ESPAO CAPENGA                                     ;(75)99811-6014 ;040;404;SJQ4A76;      32,70;    0,01;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:23
005447                            ;11/12/2024;    ;099449;003;    ;0090779;EURICO SANTOS                                     ;(75)98310-6818 ;040;404;SJQ4A76;    1383,12;    2,32;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:23
005447                            ;11/12/2024;    ;099450;003;    ;0043707;MERCADO NILSINHO                                  ;               ;040;404;SJQ4A76;     547,55;    0,84;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:24
005447                            ;11/12/2024;    ;099451;003;    ;0043707;MERCADO NILSINHO                                  ;               ;040;404;SJQ4A76;     261,60;    0,12;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:24
005447                            ;11/12/2024;    ;099452;003;    ;0043707;MERCADO NILSINHO                                  ;               ;040;404;SJQ4A76;     280,36;    0,42;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:25
005447                            ;11/12/2024;    ;099453;003;    ;0045174;BAR DA VANUZIA                                    ;               ;040;404;SJQ4A76;      44,04;    0,12;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:26
005447                            ;11/12/2024;    ;099454;003;    ;0045174;BAR DA VANUZIA                                    ;               ;040;404;SJQ4A76;     667,10;    0,94;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:26
005448                            ;11/12/2024;    ;099482;003;    ;0000861;MERCADINHO MARCONE                                ;(75)99920-4190 ;040;412;SJQ2C64;      16,32;    0,02;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:33
005448                            ;11/12/2024;    ;099493;003;    ;0048926;MERCEARIA DA GLEIDE                               ;(75)98284-7732 ;040;407;SJQ2C64;     588,48;    0,74;11/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:33
005448                            ;11/12/2024;    ;099500;003;    ;0000391;BAR ARENA FEST                                    ;(75)99996-6358 ;040;402;SJQ2C64;    3299,70;    4,26;11/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:35
005448                            ;11/12/2024;    ;099501;003;    ;0000391;BAR ARENA FEST                                    ;(75)99996-6358 ;040;402;SJQ2C64;      89,90;    0,18;11/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:34
005449                            ;11/12/2024;    ;099539;003;    ;0055229;BAR Z GALINHA                                     ;               ;040;401;SJQ0J29;     361,54;    0,58;11/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:48
005455                            ;11/12/2024;    ;099775;003;    ;0028333;MERCADINHO DA EMA                                 ;(75)99941-0492 ;040;412;HMM9I85;      54,72;    0,24;12/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;16:18
005457                            ;11/12/2024;    ;099807;003;    ;0049116;BAR DO  JURA                                      ;(75)98194-2293 ;040;411;DEN3A12;      60,00;    0,06;12/12/2024;83;PROPRIETARIO AUSENTE          ;   ;jadson.se  ;19:45
005457                            ;11/12/2024;    ;099833;003;    ;0047416;BAR DO ONE                                        ;(75)98336-3368 ;040;407;DEN3A12;      44,93;    0,06;12/12/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:42
005457                            ;11/12/2024;    ;099834;003;    ;0047416;BAR DO ONE                                        ;(75)98336-3368 ;040;407;DEN3A12;     185,70;    0,20;12/12/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:42
005457                            ;11/12/2024;    ;099839;003;    ;0087495;ESPACO TREVO                                      ;(75)99138-1061 ;040;407;DEN3A12;      94,66;    0,17;12/12/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:43
005457                            ;11/12/2024;    ;099840;003;    ;0087495;ESPACO TREVO                                      ;(75)99138-1061 ;040;407;DEN3A12;      44,04;    0,12;12/12/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:42
005461                            ;11/12/2024;    ;099906;003;    ;0046643;BAR GATINHA AZUL                                  ;               ;040;408;JOG4B37;     297,12;    0,34;11/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:27
005461                            ;11/12/2024;    ;099907;003;    ;0046643;BAR GATINHA AZUL                                  ;               ;040;408;JOG4B37;     150,40;    0,01;11/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:27
005462                            ;11/12/2024;    ;099924;003;    ;0029367;MERCEARIA BARREIRENS                              ;(75)98134-5502 ;040;412;SYE5D21;      14,25;    0,01;11/12/2024;50;CARGA ERRADA ARMAZEM          ;DER;mauricio.se;16:10
005462                            ;11/12/2024;    ;099925;003;    ;0029367;MERCEARIA BARREIRENS                              ;(75)98134-5502 ;040;412;SYE5D21;      13,75;    0,01;11/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;16:11
005462                            ;11/12/2024;    ;099938;003;    ;0029856;LANCHE DA PRAcA                                   ;(75)98190-6160 ;040;412;SYE5D21;       4,00;    0,00;11/12/2024;50;CARGA ERRADA ARMAZEM          ;DER;mauricio.se;16:10
005464                            ;11/12/2024;    ;099968;003;    ;0000462;BAR RESTAURANTE JMA                               ;(75)98209-1048 ;040;403;NTE9309;      75,68;    0,02;11/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;13:58
005464                            ;11/12/2024;    ;099969;003;    ;0000462;BAR RESTAURANTE JMA                               ;(75)98209-1048 ;040;403;NTE9309;     175,22;    0,21;11/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;13:59
005464                            ;11/12/2024;    ;099970;003;    ;0000462;BAR RESTAURANTE JMA                               ;(75)98209-1048 ;040;403;NTE9309;      29,76;    0,04;11/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;13:59
005465                            ;11/12/2024;    ;099977;003;    ;0024518;POINT DO ACARAJE                                  ;(71)99185-9191 ;040;403;NZO1G22;     384,60;    0,41;11/12/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:42
005465                            ;11/12/2024;    ;099978;003;    ;0024518;POINT DO ACARAJE                                  ;(71)99185-9191 ;040;403;NZO1G22;      70,20;    0,16;11/12/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:42
005480                            ;12/12/2024;    ;100331;003;    ;0086737;FRIGORIFICO SUPER                                 ;(75)99996-7322 ;030;302;SJQ0E61;     975,73;    0,98;12/12/2024;42;Produto/Quantidade Errada     ;   ;rafael     ;17:34
005481                            ;12/12/2024;    ;100381;003;    ;0046962;BAR DO JAI                                        ;(75)99994-3582 ;040;408;SJQ9H52;      60,00;    0,06;12/12/2024;51;NF ERRADA                     ;   ;rafael     ;15:43
005486                            ;12/12/2024;    ;100575;003;    ;0085749;CHURRASCARIA DE BIA                               ;(75)99109-2231 ;040;410;SJQ3A28;    2899,38;    3,16;12/12/2024;86;HORARIO DE ENTREGA            ;   ;rafael     ;18:42
005488                            ;12/12/2024;    ;100680;003;    ;0086674;MERC JC2                                          ;(75)99121-5453 ;030;302;JNW2B79;       7,50;    0,01;12/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;20:19
005490                            ;12/12/2024;    ;100727;003;    ;0085379;ARENA 10                                          ;(75) 9101-7861 ;040;401;NZO1G22;     561,10;    0,69;12/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;09:40
005493                            ;12/12/2024;    ;100765;003;    ;0056443;POINT DA LENINHA                                  ;               ;040;401;NTE9309;     222,10;    0,22;12/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:02
005493                            ;12/12/2024;    ;100766;003;    ;0056443;POINT DA LENINHA                                  ;               ;040;401;NTE9309;      60,61;    0,06;12/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:02
005495                            ;12/12/2024;    ;100816;003;    ;0020476;BAR E RESTAURANTE RE                              ;(07)58138-8906 ;040;413;SIY2E51;      52,28;    0,06;12/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;14:12
005497                            ;12/12/2024;    ;100836;003;    ;0020909;BAR DA GEANE                                      ;(07)59163-5525 ;040;406;DYI4I95;      60,00;    0,06;12/12/2024;65;NAO FEZ PEDIDO                ;   ;rafael     ;16:03
005498                            ;12/12/2024;    ;100863;003;    ;0036529;   CABANA DO MATUTO                               ;               ;040;407;JOG4B37;     128,32;    0,18;12/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;13:53
005509                            ;13/12/2024;    ;100879;003;    ;0028742;MERCADINHO ME                                     ;(75)99150-7519 ;040;402;SJQ2B64;    2529,86;    2,65;13/12/2024;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:29
005515                            ;13/12/2024;    ;101154;003;    ;0054918;LANCHONETE ANAT                                   ;               ;040;405;SJQ4B82;    1095,24;    1,34;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:50
005515                            ;13/12/2024;    ;101161;003;    ;0000445;BAR DO MARIO                                      ;(75)99960-4329 ;040;405;SJQ4B82;     727,32;    0,90;13/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:49
005515                            ;13/12/2024;    ;101162;003;    ;0000445;BAR DO MARIO                                      ;(75)99960-4329 ;040;405;SJQ4B82;     431,20;    0,55;13/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:50
005515                            ;13/12/2024;    ;101163;003;    ;0000445;BAR DO MARIO                                      ;(75)99960-4329 ;040;405;SJQ4B82;      64,60;    0,16;13/12/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:49
005518                            ;13/12/2024;    ;101262;003;    ;0040964; MERCEARIA LIMA                                   ;               ;040;409;SJQ0E61;     443,32;    0,72;13/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;17:05
005518                            ;13/12/2024;    ;101263;003;    ;0040964; MERCEARIA LIMA                                   ;               ;040;409;SJQ0E61;     119,80;    0,13;13/12/2024;41;Sem Vasilhame.                ;   ;mauricio.se;17:05
005520                            ;13/12/2024;    ;101375;003;    ;0086080;bar da quadra Edvald                              ;(75)99223-7063 ;040;410;SJQ8E15;     361,70;    0,35;13/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:47
005521                            ;13/12/2024;    ;101422;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;     529,00;    0,69;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:43
005521                            ;13/12/2024;    ;101423;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;     529,00;    0,69;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:45
005521                            ;13/12/2024;    ;101424;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;      12,88;    0,06;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:44
005521                            ;13/12/2024;    ;101425;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;      28,70;    0,03;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:44
005522                            ;13/12/2024;    ;101443;003;    ;0000757;POV. PRIMEIRA MALHAD                              ;(75)99121-0299 ;040;407;SJQ7D41;     604,40;    0,72;13/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:06
005522                            ;13/12/2024;    ;101444;003;    ;0000757;POV. PRIMEIRA MALHAD                              ;(75)99121-0299 ;040;407;SJQ7D41;      14,20;    0,02;13/12/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:06
005523                            ;13/12/2024;    ;101506;003;    ;0000511;SUPERMERCADO SUPERMA                              ;(75)98184-9827 ;030;302;SJQ9H52;    1493,97;    4,21;13/12/2024;85;DIFICIL ACESSO                ;   ;cunha.se   ;19:27
005523                            ;13/12/2024;    ;101507;003;    ;0000511;SUPERMERCADO SUPERMA                              ;(75)98184-9827 ;030;302;SJQ9H52;       9,17;    0,01;13/12/2024;85;DIFICIL ACESSO                ;   ;cunha.se   ;19:28
005523                            ;13/12/2024;    ;101508;003;    ;0000511;SUPERMERCADO SUPERMA                              ;(75)98184-9827 ;030;302;SJQ9H52;      20,83;    0,04;13/12/2024;85;DIFICIL ACESSO                ;   ;cunha.se   ;19:29
005528                            ;13/12/2024;    ;101724;003;    ;0020723;QUIOSQUE DO RENATO                                ;               ;040;413;JNW2B79;     449,75;    0,56;13/12/2024;34;Pedido Duplicado              ;   ;mauricio.se;18:43
005529                            ;13/12/2024;    ;101784;003;    ;0051621;MERCADINHO DONA ANIT                              ;               ;040;410;HMM9I85;     291,26;    0,74;14/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;13:46
005532                            ;13/12/2024;    ;101834;003;    ;0085320;DEP DE ADELMO                                     ;               ;030;302;DYI4I95;     107,80;    0,13;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:16
005533                            ;13/12/2024;    ;101846;003;    ;0020569;ACOUGUE DE CHITA                                  ;(07)58297-9378 ;040;411;JOG4B37;      53,90;    0,06;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:25
005534                            ;13/12/2024;    ;101879;003;    ;0000492;MERCADO OLIVEIRA                                  ;(75)99872-6479 ;040;406;SJQ3A28;     300,70;    0,59;14/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:18
005534                            ;13/12/2024;    ;101880;003;    ;0000492;MERCADO OLIVEIRA                                  ;(75)99872-6479 ;040;406;SJQ3A28;      28,39;    0,04;14/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:17
005535                            ;13/12/2024;    ;101889;003;    ;0055089;DEPOSITO GUA E FIL                                ;               ;040;408;NTE9309;       2,72;    0,00;13/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:26
005535                            ;13/12/2024;    ;101897;003;    ;0000707;JANE DRINKS                                       ;(75)99208-9264 ;040;408;NTE9309;      65,40;    0,03;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:26
005536                            ;13/12/2024;    ;101907;003;    ;0051806;CASA DA PIZZA                                     ;(75)99189-6217 ;040;403;NZO1G22;     165,90;    0,14;13/12/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;11:16
005536                            ;13/12/2024;    ;101911;003;    ;0000387;LA BELLA PIZZARIA                                 ;(75)99242-3276 ;040;403;NZO1G22;      40,80;    0,12;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:17
005536                            ;13/12/2024;    ;101912;003;    ;0000387;LA BELLA PIZZARIA                                 ;(75)99242-3276 ;040;403;NZO1G22;      14,40;    0,06;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:18
005536                            ;13/12/2024;    ;101913;003;    ;0000387;LA BELLA PIZZARIA                                 ;(75)99242-3276 ;040;403;NZO1G22;      72,20;    0,08;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:18
005536                            ;13/12/2024;    ;101917;003;    ;0000471;BAR BICO DOCE                                     ;(75)98857-8402 ;040;403;NZO1G22;      14,88;    0,04;13/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:15
005548                            ;14/12/2024;    ;101998;003;    ;0000851;MERCADO HORTFRUTI                                 ;(75)99245-7603 ;040;403;SJQ2C64;     468,28;    1,36;16/12/2024;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;  :11
005549                            ;14/12/2024;    ;102019;003;    ;0000710;MERCADI PADARIA                                   ;(75)99171-8689 ;040;406;DYI4I95;     323,40;    0,41;14/12/2024;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;19:27
005551                            ;14/12/2024;    ;102077;003;    ;0000465;CHURASCARIA PAPINHA                               ;(11)97789-6689 ;040;410;SKB5H16;     231,61;    0,25;14/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:45
005551                            ;14/12/2024;    ;102078;003;    ;0000465;CHURASCARIA PAPINHA                               ;(11)97789-6689 ;040;410;SKB5H16;      92,04;    0,24;14/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:45
005554                            ;14/12/2024;    ;102170;003;    ;0055047;CANTINHO DA MARY                                  ;(75)99957-0955 ;040;411;SJQ0G38;       4,58;    0,00;14/12/2024;73;FALTA DE ATIVOS DE GIRO       ;DER;rafael     ;17:08
005557                            ;14/12/2024;    ;102301;003;    ;0085749;CHURRASCARIA DE BIA                               ;(75)99109-2231 ;040;410;SJQ8E15;      66,00;    0,08;14/12/2024;34;Pedido Duplicado              ;DER;rafael     ;17:55
005558                            ;14/12/2024;    ;102319;003;    ;0044010;BAR DO COXINHA                                    ;(75)99241-4315 ;040;401;SJQ0J29;    1434,00;    1,89;14/12/2024;42;Produto/Quantidade Errada     ;   ;rafael     ;18:03
