Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
009318                            ;16/01/2024;    ;132594;001;    ;0017645;MERCEARIA PEREIRA                                 ;(75)99956-9845 ;060;609;RCP0A43;     415,58;    0,56;16/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:28
009318                            ;16/01/2024;    ;132595;001;    ;0017645;MERCEARIA PEREIRA                                 ;(75)99956-9845 ;060;609;RCP0A43;     199,60;    0,27;16/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:26
009320                            ;16/01/2024;    ;132657;001;    ;0012562;MERC SOL NASCENTE                                 ;(75)98810-4991 ;060;606;RDJ3F75;     299,40;    0,41;16/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;18:30
009320                            ;16/01/2024;    ;132658;001;    ;0012562;MERC SOL NASCENTE                                 ;(75)98810-4991 ;060;606;RDJ3F75;     485,92;    0,63;16/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;18:31
009320                            ;16/01/2024;    ;132689;001;    ;0017867;BAR DA NEUZA                                      ;(75) 9832-9618 ;060;606;RDJ3F75;      99,80;    0,13;16/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;18:32
009321                            ;16/01/2024;    ;132739;001;    ;0005848; PONTO CERTO                                      ;(75)98143-1045 ;060;604;PKQ8407;      95,70;    0,12;16/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:36
009321                            ;16/01/2024;    ;132740;001;    ;0005848; PONTO CERTO                                      ;(75)98143-1045 ;060;604;PKQ8407;     991,87;    1,30;16/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:37
009323                            ;16/01/2024;    ;132799;001;    ;0002819;MERC POINT OPCAO                                  ;(75)98883-2300 ;060;602;RDN4E94;     303,72;    0,68;16/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:21
009326                            ;16/01/2024;    ;132874;001;    ;0002577;BAR DA MARINALVA                                  ;(75)98834-1527 ;060;603;RPR6B86;     398,38;    0,61;16/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;20:19
009326                            ;16/01/2024;    ;132882;001;    ;0011265;BAR NOVO POINT                                    ;(75)98833-7716 ;060;603;RPR6B86;     399,20;    0,55;16/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;20:21
009337                            ;17/01/2024;    ;132963;001;    ;0017387;CANTO DO CALDINHO                                 ;(87)99104-9580 ;060;607;RPQ3A36;     477,96;    0,67;18/01/2024;64;SEM VASILHAME                 ;   ;roany      ;14:30
009339                            ;17/01/2024;    ;133090;001;    ;0012108;MERC MATOS BOM PRECO                              ;(75)99909-5958 ;060;608;RCP0A43;     662,90;    1,04;17/01/2024;89;PDV FECHADO APOS HORARIO      ;   ;flávio     ;20:42
009346                            ;17/01/2024;    ;133335;001;    ;0017500;DELICIA DA CHEF ALCA                              ;(75)98822-8207 ;060;601;RPR6B86;       1,67;    0,00;17/01/2024;82;ENDERECO NAO ENCONTRADO       ;DER;roany      ;16:40
009362                            ;18/01/2024;    ;133403;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;607;RPE3J69;      15,24;    0,02;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;13:46
009362                            ;18/01/2024;    ;133404;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;607;RPE3J69;     704,70;    0,97;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;13:47
009362                            ;18/01/2024;    ;133405;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;607;RPE3J69;      42,48;    0,12;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;13:46
009362                            ;18/01/2024;    ;133406;001;    ;0017766;BAR DA MADRUGADA                                  ;(74)98803-7265 ;060;607;RPE3J69;      37,06;    0,02;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;13:47
009363                            ;18/01/2024;    ;133494;001;    ;0017294;BOATE NIGHT                                       ;(75)99846-2087 ;060;606;RCP0A43;     286,54;    0,37;18/01/2024;89;PDV FECHADO APOS HORARIO      ;   ;filipe     ;21:42
009385                            ;19/01/2024;    ;133794;001;    ;0017593;BAR DE TONHO DE BAZÚ                              ;(75)99929-5887 ;060;609;RCP2H16;     417,98;    0,53;19/01/2024;70;CLIENTE CANCELOU              ;   ;flávio     ;18:56
009387                            ;19/01/2024;    ;133881;001;    ;0010976;DISK GELADA FIGUEIRA                              ;(75)99155-2941 ;060;606;RCP0A43;    1599,79;    2,10;19/01/2024;82;ENDERECO NAO ENCONTRADO       ;DER;flávio     ;18:22
009392                            ;19/01/2024;    ;133958;001;    ;0014288;SANTUARIO                                         ;(71)98775-1968 ;060;601;RDN4E94;      10,83;    0,00;19/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;roany      ;17:13
009392                            ;19/01/2024;    ;133959;001;    ;0003142;GILVAN DA MELANCIA                                ;(75)98858-9177 ;060;604;RDN4E94;     352,13;    0,49;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:12
009392                            ;19/01/2024;    ;133984;001;    ;0016014;MEU GORO  TALS                                    ;(71)98754-9405 ;060;603;RDN4E94;     341,68;    0,38;19/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:13
009410                            ;22/01/2024;    ;134142;001;    ;0017007;MERCEARIA PINTO                                   ;(75)98817-7577 ;060;601;RPE4C71;     957,00;    1,26;22/01/2024;82;ENDERECO NAO ENCONTRADO       ;   ;filipe     ;19:31
009411                            ;22/01/2024;    ;134174;001;    ;0017756;MERCADINHO MF                                     ;(75)99802-4872 ;060;608;RPE3J69;     262,48;    0,37;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;18:58
009411                            ;22/01/2024;    ;134175;001;    ;0017756;MERCADINHO MF                                     ;(75)99802-4872 ;060;608;RPE3J69;      31,90;    0,04;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;18:58
009411                            ;22/01/2024;    ;134176;001;    ;0003425;BAR TONHO DE GALEGO                               ;(75)99953-3361 ;060;608;RPE3J69;      49,90;    0,06;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:03
009411                            ;22/01/2024;    ;134177;001;    ;0003425;BAR TONHO DE GALEGO                               ;(75)99953-3361 ;060;608;RPE3J69;      99,80;    0,13;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:
009411                            ;22/01/2024;    ;134178;001;    ;0003425;BAR TONHO DE GALEGO                               ;(75)99953-3361 ;060;608;RPE3J69;      35,70;    0,01;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:01
009411                            ;22/01/2024;    ;134179;001;    ;0011413;LANCHO CS DO SALGADO                              ;(75)99910-9198 ;060;608;RPE3J69;     151,48;    0,25;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;19:02
009411                            ;22/01/2024;    ;134180;001;    ;0011413;LANCHO CS DO SALGADO                              ;(75)99910-9198 ;060;608;RPE3J69;      55,08;    0,08;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;19:03
009411                            ;22/01/2024;    ;134181;001;    ;0011413;LANCHO CS DO SALGADO                              ;(75)99910-9198 ;060;608;RPE3J69;      16,20;    0,02;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;18:59
009411                            ;22/01/2024;    ;134187;001;    ;0015951;BAR SHOW DE BOLA                                  ;(75)99892-0978 ;060;608;RPE3J69;     149,70;    0,20;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:04
009411                            ;22/01/2024;    ;134188;001;    ;0002070;BAR DO ROBERTO                                    ;(75)99944-2668 ;060;608;RPE3J69;     199,60;    0,27;22/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;18:59
009413                            ;22/01/2024;    ;134254;001;    ;0017856;ADEGA IZABEL                                      ;(75)98230-0621 ;060;606;RCP5E66;     319,00;    0,42;22/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;filipe     ;18:44
009413                            ;22/01/2024;    ;134255;001;    ;0017856;ADEGA IZABEL                                      ;(75)98230-0621 ;060;606;RCP5E66;      19,82;    0,04;22/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;filipe     ;18:47
009413                            ;22/01/2024;    ;134256;001;    ;0017856;ADEGA IZABEL                                      ;(75)98230-0621 ;060;606;RCP5E66;      31,90;    0,04;22/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;filipe     ;18:46
009418                            ;22/01/2024;    ;134452;001;    ;0012144;BAR XOXA                                          ;(71)99136-0311 ;060;604;PKQ3736;     141,04;    0,20;23/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;14:06
009419                            ;22/01/2024;    ;134476;001;    ;0017633;BAR DA CARMINHA                                   ;(75)98857-2278 ;060;604;RPQ3A36;      49,90;    0,06;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:07
009419                            ;22/01/2024;    ;134499;001;    ;0017583;JL DISK BEBIDAS                                   ;(75)98826-6327 ;060;604;RPQ3A36;      95,70;    0,12;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:08
009419                            ;22/01/2024;    ;134503;001;    ;0013749;DISK FS                                           ;(75)99273-4722 ;060;604;RPQ3A36;     123,60;    0,16;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:11
009419                            ;22/01/2024;    ;134504;001;    ;0013749;DISK FS                                           ;(75)99273-4722 ;060;604;RPQ3A36;    1677,08;    2,34;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:08
009419                            ;22/01/2024;    ;134505;001;    ;0013749;DISK FS                                           ;(75)99273-4722 ;060;604;RPQ3A36;     223,30;    0,29;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;19:10
009420                            ;22/01/2024;    ;134536;001;    ;0017639;MERCADINHO POPULAR                                ;(75)98816-5563 ;060;603;RDN4E94;     319,00;    0,42;22/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;20:01
009420                            ;22/01/2024;    ;134544;001;    ;0003124;DISK ESPONJA                                      ;(75)98838-0228 ;060;603;RDN4E94;     131,90;    0,14;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;20:06
009420                            ;22/01/2024;    ;134551;001;    ;0013881;PANIFIC DA FAMILIA                                ;(75)98163-2865 ;060;603;RDN4E94;     149,12;    0,32;22/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;20:03
009420                            ;22/01/2024;    ;134552;001;    ;0002780;POINT DA GALERA                                   ;(75)98840-1751 ;060;603;RDN4E94;      99,80;    0,13;22/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;filipe     ;20:07
009430                            ;23/01/2024;    ;134651;001;    ;0017647;MERCEARIA SILVA                                   ;(75)99814-5611 ;060;608;RCP5E66;       8,75;    0,01;23/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;roany      ;16:15
009434                            ;23/01/2024;    ;134797;001;    ;0011154;MERCADO COCO VERDE                                ;(75)98822-7624 ;060;601;RPR6B86;     410,62;    0,77;23/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:44
009464                            ;24/01/2024;    ;134905;001;    ;0017316;BAR DO ALGAROBA                                   ;(75)98815-6734 ;060;607;RCP0A43;     299,40;    0,41;24/01/2024;70;CLIENTE CANCELOU              ;   ;filipe     ;20:17
009464                            ;24/01/2024;    ;134908;001;    ;0011580;FRIGORIF PONTO CERTO                              ;(75)98801-2578 ;060;607;RCP0A43;    2676,06;    4,98;24/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;20:18
009465                            ;24/01/2024;    ;134948;001;    ;0017174;BAR SAO JOAO BATISTA                              ;(75)98892-2407 ;060;609;RPH0H69;     299,40;    0,41;24/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:30
009465                            ;24/01/2024;    ;134949;001;    ;0017174;BAR SAO JOAO BATISTA                              ;(75)98892-2407 ;060;609;RPH0H69;      31,62;    0,01;24/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:29
009470                            ;24/01/2024;    ;135157;001;    ;0014642;MERCEARIA                                         ;(75)98837-2936 ;060;606;RDJ3F75;     638,00;    0,84;24/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;filipe     ;19:11
009471                            ;24/01/2024;    ;135170;001;    ;0002716;MERCADINHO JN                                     ;(75) 3282-5421 ;060;604;RCP2H16;      14,58;    0,02;24/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;filipe     ;20:39
009471                            ;24/01/2024;    ;135178;001;    ;0002718;BAR ENCON DOS JOVENS                              ;(75) 3243-6789 ;060;604;RCP2H16;      25,42;    0,02;24/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;filipe     ;20:40
009471                            ;24/01/2024;    ;135184;001;    ;0002755;BAR DO ZE MAGO                                    ;(75) 3283-3013 ;060;604;RCP2H16;       5,83;    0,00;24/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;filipe     ;20:38
009471                            ;24/01/2024;    ;135203;001;    ;0017024;MERCADINHO LUANA                                  ;(75)99849-0193 ;060;604;RCP2H16;     370,19;    0,47;24/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:42
009471                            ;24/01/2024;    ;135204;001;    ;0017024;MERCADINHO LUANA                                  ;(75)99849-0193 ;060;604;RCP2H16;      14,58;    0,01;24/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:41
009471                            ;24/01/2024;    ;135205;001;    ;0005848; PONTO CERTO                                      ;(75)98143-1045 ;060;604;RCP2H16;     863,89;    1,13;24/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;20:43
009475                            ;24/01/2024;    ;135285;001;    ;0005622;BAR DO ZE VITOR                                   ;(75) 8154-1618 ;060;604;RPR6B86;     592,94;    0,88;25/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:21
009475                            ;24/01/2024;    ;135303;001;    ;0010832;AGENCIAS BAR                                      ;(75)98815-4443 ;060;601;RPR6B86;     199,60;    0,27;25/01/2024;70;CLIENTE CANCELOU              ;   ;roany      ;16:21
009492                            ;25/01/2024;    ;135470;001;    ;0004818;BAR DO CARRERINHO                                 ;(75)99944-3498 ;060;609;RCP5E66;     606,12;    0,73;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:37
009492                            ;25/01/2024;    ;135471;001;    ;0004818;BAR DO CARRERINHO                                 ;(75)99944-3498 ;060;609;RCP5E66;      20,87;    0,02;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:37
009492                            ;25/01/2024;    ;135472;001;    ;0004818;BAR DO CARRERINHO                                 ;(75)99944-3498 ;060;609;RCP5E66;      20,87;    0,02;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:38
009492                            ;25/01/2024;    ;135492;001;    ;0005055;MERCADO DO MUNDINHO                               ;(75)99889-7140 ;060;609;RCP5E66;      90,00;    0,24;25/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;flávio     ;18:37
009496                            ;25/01/2024;    ;135724;001;    ;0012807;MERCADO PONTO NOVO                                ;(75)98808-1001 ;060;601;PKQ8407;     174,60;    0,32;26/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;14:27
009496                            ;25/01/2024;    ;135725;001;    ;0012807;MERCADO PONTO NOVO                                ;(75)98808-1001 ;060;601;PKQ8407;     212,22;    0,48;26/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;14:26
009498                            ;25/01/2024;    ;135808;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;      80,64;    0,12;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;16:44
009498                            ;25/01/2024;    ;135809;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;     119,80;    0,07;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;16:45
009498                            ;25/01/2024;    ;135810;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;     133,80;    0,07;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;16:46
009498                            ;25/01/2024;    ;135811;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;      49,90;    0,06;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;16:45
009498                            ;25/01/2024;    ;135812;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;      47,64;    0,01;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;16:44
009498                            ;25/01/2024;    ;135813;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;060;602;RDN4E94;       2,50;    0,00;25/01/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;darlan     ;16:44
009520                            ;26/01/2024;    ;136128;001;    ;0017841;SABOR DO NORDESTE                                 ;(75)98864-7316 ;060;604;RDN4E94;     130,65;    0,32;26/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:02
009520                            ;26/01/2024;    ;136129;001;    ;0017841;SABOR DO NORDESTE                                 ;(75)98864-7316 ;060;604;RDN4E94;     139,10;    0,14;26/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:03
009520                            ;26/01/2024;    ;136142;001;    ;0017609;MERCADINHO CENTRAL                                ;(75)98849-7680 ;060;602;RDN4E94;      18,00;    0,02;26/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;roany      ;15:02
009520                            ;26/01/2024;    ;136150;001;    ;0012067;MERCADINHO JANIELE                                ;(75)98863-6528 ;060;602;RDN4E94;      83,80;    0,11;26/01/2024;65;NAO FEZ PEDIDO                ;   ;roany      ;15:03
009523                            ;26/01/2024;    ;136230;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;060;602;PKQ8407;    2124,30;    3,79;26/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;19:18
009523                            ;26/01/2024;    ;136231;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;060;602;PKQ8407;     100,22;    0,10;26/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;19:17
009523                            ;26/01/2024;    ;136232;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;060;602;PKQ8407;      13,13;    0,01;26/01/2024;87;TEMPO INSUFICIENTE            ;   ;filipe     ;19:17
009534                            ;27/01/2024;    ;136327;001;    ;0012679;BAR DO MEU BEM                                    ;(75)99801-7444 ;060;607;RCQ4G68;     628,52;    0,34;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:28
009534                            ;27/01/2024;    ;136328;001;    ;0012679;BAR DO MEU BEM                                    ;(75)99801-7444 ;060;607;RCQ4G68;    1973,80;    3,20;27/01/2024;85;DIFICIL ACESSO                ;DER;roany      ;17:27
009534                            ;27/01/2024;    ;136329;001;    ;0006057;MERCADINHO ICOZEIRA                               ;(75)99956-2593 ;060;607;RCQ4G68;     499,00;    0,57;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:27
009534                            ;27/01/2024;    ;136330;001;    ;0006057;MERCADINHO ICOZEIRA                               ;(75)99956-2593 ;060;607;RCQ4G68;     499,00;    0,69;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:26
009534                            ;27/01/2024;    ;136331;001;    ;0006057;MERCADINHO ICOZEIRA                               ;(75)99956-2593 ;060;607;RCQ4G68;    1506,20;    1,72;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:26
009534                            ;27/01/2024;    ;136332;001;    ;0006057;MERCADINHO ICOZEIRA                               ;(75)99956-2593 ;060;607;RCQ4G68;    1717,00;    2,20;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:26
009534                            ;27/01/2024;    ;136335;001;    ;0013671;BOTECO DO SEU ZE                                  ;(74)99119-6369 ;060;607;RCQ4G68;    1097,80;    1,51;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:26
009534                            ;27/01/2024;    ;136336;001;    ;0013671;BOTECO DO SEU ZE                                  ;(74)99119-6369 ;060;607;RCQ4G68;     998,00;    1,38;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:25
009534                            ;27/01/2024;    ;136337;001;    ;0013671;BOTECO DO SEU ZE                                  ;(74)99119-6369 ;060;607;RCQ4G68;     449,10;    0,62;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:24
009534                            ;27/01/2024;    ;136338;001;    ;0005543;BAR DA ANTONIA                                    ;(75)99832-6092 ;060;607;RCQ4G68;     168,68;    0,30;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:27
009535                            ;27/01/2024;    ;136367;001;    ;0017953;MERCEARIA DIAS 2                                  ;(75)99830-9645 ;060;607;RPQ3A36;     246,76;    0,22;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:23
009535                            ;27/01/2024;    ;136368;001;    ;0017953;MERCEARIA DIAS 2                                  ;(75)99830-9645 ;060;607;RPQ3A36;     226,76;    0,27;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:22
009537                            ;27/01/2024;    ;136448;001;    ;0011498;DISK GELADA LUCAS                                 ;(75)99836-4990 ;060;605;RPE4C71;    1251,24;    1,72;29/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;19:22
009537                            ;27/01/2024;    ;136449;001;    ;0011498;DISK GELADA LUCAS                                 ;(75)99836-4990 ;060;605;RPE4C71;     750,75;    1,03;29/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;19:20
009537                            ;27/01/2024;    ;136450;001;    ;0011498;DISK GELADA LUCAS                                 ;(75)99836-4990 ;060;605;RPE4C71;     187,04;    0,40;29/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;19:22
009538                            ;27/01/2024;    ;136491;001;    ;0012275;DISK CERVEJA A CABAN                              ;(75)99915-4897 ;060;605;RPE3J69;     499,00;    0,69;27/01/2024;70;CLIENTE CANCELOU              ;   ;roany      ;17:57
009538                            ;27/01/2024;    ;136492;001;    ;0012275;DISK CERVEJA A CABAN                              ;(75)99915-4897 ;060;605;RPE3J69;     298,05;    0,36;27/01/2024;70;CLIENTE CANCELOU              ;   ;roany      ;17:58
009540                            ;27/01/2024;    ;136559;001;    ;0011214;CANTINHO DA ELIZA                                 ;(75)98869-2328 ;060;606;RCP5E66;     452,96;    0,74;27/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:54
009540                            ;27/01/2024;    ;136562;001;    ;0011607;CONVENIENCIA ROSINET                              ;(75)98866-6129 ;060;606;RCP5E66;     167,08;    0,55;27/01/2024;50;CARGA ERRADA ARMAZEM          ;   ;roany      ;17:54
009540                            ;27/01/2024;    ;136563;001;    ;0011607;CONVENIENCIA ROSINET                              ;(75)98866-6129 ;060;606;RCP5E66;     220,14;    0,72;27/01/2024;50;CARGA ERRADA ARMAZEM          ;   ;roany      ;17:55
009541                            ;27/01/2024;    ;136580;001;    ;0006569;COROA BEER                                        ;(75)99154-4651 ;060;603;PKQ3736;     440,70;    0,43;27/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;18:41
009541                            ;27/01/2024;    ;136581;001;    ;0006569;COROA BEER                                        ;(75)99154-4651 ;060;603;PKQ3736;      14,88;    0,00;27/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;18:40
009541                            ;27/01/2024;    ;136602;001;    ;0017583;JL DISK BEBIDAS                                   ;(75)98826-6327 ;060;604;PKQ3736;     183,60;    0,16;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:39
009542                            ;27/01/2024;    ;136636;001;    ;0002857;QUIOSQUE D TIA MARIA                              ;(75)98874-5209 ;060;603;PKQ8407;     170,00;    0,24;27/01/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;flávio     ;21:19
009542                            ;27/01/2024;    ;136659;001;    ;0013829;FERREIRA BAR                                      ;(75)98857-7931 ;060;603;PKQ8407;     737,43;    0,92;27/01/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;21:20
009543                            ;27/01/2024;    ;136672;001;    ;0017539;DISK LU                                           ;(43)90000-0000 ;060;604;RDN4E94;     132,40;    0,16;27/01/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:01
009543                            ;27/01/2024;    ;136678;001;    ;0014265;DISK E MERC DO JR                                 ;(75)99246-3556 ;060;604;RDN4E94;     737,80;    0,97;27/01/2024;62;FORMA PAGAMENTO ERRADA        ;   ;roany      ;16:02
009543                            ;27/01/2024;    ;136688;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;604;RDN4E94;     125,90;    0,14;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:03
009543                            ;27/01/2024;    ;136689;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;604;RDN4E94;    1134,36;    1,63;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:03
009543                            ;27/01/2024;    ;136690;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;604;RDN4E94;       2,92;    0,00;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:02
009543                            ;27/01/2024;    ;136691;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;604;RDN4E94;       4,17;    0,00;27/01/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:02
009544                            ;27/01/2024;    ;136722;001;    ;0002580;BAR DO SIMPLICIO                                  ;(75) 3282-7592 ;060;603;RPR6B86;     255,00;    0,36;27/01/2024;63;PRODUTO / QTDE. ERRADA        ;   ;flávio     ;18:12
009544                            ;27/01/2024;    ;136729;001;    ;0017897;CANTINHO DA CLEIDE                                ;(75)99116-5686 ;060;603;RPR6B86;     207,98;    0,33;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:12
009546                            ;27/01/2024;    ;136769;001;    ;0013015;MERCADINHO SOS                                    ;(75)99118-5076 ;060;603;RCP2H16;     251,10;    0,48;27/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:12
009555                            ;29/01/2024;    ;136886;001;    ;0006132;BOTECO NASCIMENTO                                 ;(11)99622-3702 ;060;609;RDJ3F75;     324,60;    0,47;29/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:18
009555                            ;29/01/2024;    ;136901;001;    ;0015976;FRI E DEP N SR APARE                              ;(75)99712-3578 ;060;608;RDJ3F75;     985,50;    0,96;29/01/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:18
009562                            ;29/01/2024;    ;137082;001;    ;0017039;MERC JOSE GOMES                                   ;(75)98883-7058 ;060;606;RDN4E94;     230,90;    0,33;29/01/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;16:03
