Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
081224                            ;27/08/2025;    ;342990;003;    ;0017758;BAR DO ADAILTON                                   ;(75)99908-6512 ;050;500;OZC7460;      39,96;    0,12;27/08/2025;87;TEMPO INSUFICIENTE            ;   ;douglas.rp ;16:14
081224                            ;27/08/2025;    ;342993;003;    ;0018903;PESQUEIRO SABINO                                  ;(75)99813-1924 ;050;500;OZC7460;     214,62;    0,24;27/08/2025;85;DIFICIL ACESSO                ;   ;douglas.rp ;16:15
081226                            ;27/08/2025;    ;343089;003;    ;0004788;SUPER POPULAR                                     ;(75)99173-8425 ;070;750;SJQ6G57;    2728,56;    3,99;27/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:04
081246                            ;28/08/2025;    ;343263;003;    ;0018577;BAR DO IRONE                                      ;(71)99677-8589 ;050;508;RPP9G99;     482,72;    0,57;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;18:38
081251                            ;28/08/2025;    ;343509;003;    ;0018598;DISTRIBUIDORA MaE E                               ;(75)99837-9427 ;050;507;PKP6178;    1078,00;    1,38;29/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;douglas.rp ;09:18
081253                            ;28/08/2025;    ;343568;003;    ;0017719;DISTRI DO COXINHA                                 ;(75)99853-2856 ;050;504;SJP7G64;    1387,50;    1,72;28/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;18:34
081253                            ;28/08/2025;    ;343584;003;    ;0014664;BAR ZE DO NICO                                    ;(11)97950-0170 ;050;501;SJP7G64;     539,00;    0,69;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;daniella   ;18:18
081253                            ;28/08/2025;    ;343585;003;    ;0014664;BAR ZE DO NICO                                    ;(11)97950-0170 ;050;501;SJP7G64;      53,90;    0,06;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;daniella   ;18:17
081253                            ;28/08/2025;    ;343589;003;    ;0001034;BAR DO MANOEL                                     ;(75) 9814-0927 ;050;500;SJP7G64;     215,60;    0,27;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;daniella   ;18:14
081254                            ;28/08/2025;    ;343629;003;    ;0001192;EMBARXADA POMBALENSE                              ;(75)99867-6895 ;050;501;PKP0325;     215,60;    0,27;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:05
081254                            ;28/08/2025;    ;343630;003;    ;0001192;EMBARXADA POMBALENSE                              ;(75)99867-6895 ;050;501;PKP0325;      14,16;    0,06;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:06
081255                            ;28/08/2025;    ;343654;003;    ;0010652;COMERCIAL SOUZA                                   ;(75)99940-2338 ;050;510;PKL5364;      53,90;    0,06;28/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:58
081256                            ;28/08/2025;    ;343715;003;    ;0014581;MERCADO MARQUES                                   ;(75)98101-0753 ;050;510;OZC7460;     192,27;    0,44;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;17:45
081256                            ;28/08/2025;    ;343716;003;    ;0014581;MERCADO MARQUES                                   ;(75)98101-0753 ;050;510;OZC7460;      79,77;    0,07;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;17:46
081256                            ;28/08/2025;    ;343717;003;    ;0014581;MERCADO MARQUES                                   ;(75)98101-0753 ;050;510;OZC7460;      27,93;    0,02;28/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;17:45
081274                            ;29/08/2025;    ;344249;003;    ;0018734;MERC SaO SEBASTIAO                                ;(75)99822-1750 ;050;509;SJQ5D24;     195,32;    0,24;30/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:08
081278                            ;29/08/2025;    ;344426;003;    ;0019176;MERCADO SOUZA                                     ;(75)99995-6518 ;050;505;SJQ6G57;      88,16;    0,10;29/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas.rp ;15:20
081280                            ;29/08/2025;    ;344525;003;    ;0001619;DRINKS BAR                                        ;(75)99999-2529 ;050;508;PKP0325;     442,45;    0,75;29/08/2025;65;NAO FEZ PEDIDO                ;   ;edson      ;18:09
081299                            ;30/08/2025;    ;344617;003;    ;0000158;LANC E REST POP GIRL                              ;(75)99984-6510 ;050;510;SJP8E67;      63,50;    0,06;30/08/2025;82;ENDERECO NAO ENCONTRADO       ;DER;douglas    ;16:40
081299                            ;30/08/2025;    ;344639;003;    ;0013513;BAR DO AMOR                                       ;(75)99173-4027 ;050;503;SJP8E67;     390,90;    0,53;30/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:41
081302                            ;30/08/2025;    ;344726;003;    ;0003758;PAD. E REST STYLUS                                ;(75)99833-2788 ;050;502;SJQ7I72;     117,00;    0,13;30/08/2025;87;TEMPO INSUFICIENTE            ;DER;douglas    ;16:46
081304                            ;30/08/2025;    ;344800;003;    ;0018543;BODE NA BRASA                                     ;(75)99915-7062 ;050;500;SJP7G64;      77,77;    0,12;30/08/2025;64;SEM VASILHAME                 ;   ;douglas    ;16:31
