Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
021787                            ;26/11/2025;    ;347070;001;    ;0018474;MERCADINHO DO PEU                                 ;(75)98879-0391 ;060;606;RPQ3A36;    1078,00;    1,38;27/11/2025;42;Produto/Quantidade Errada     ;DER;icaro.pa   ;11:40
021788                            ;26/11/2025;    ;347091;001;    ;0010306;MERCEARIA BETHANIA                                ;(75)99269-6451 ;060;607;RPR6B86;     178,28;    0,39;26/11/2025;42;Produto/Quantidade Errada     ;   ;flávio     ;19:28
021788                            ;26/11/2025;    ;347093;001;    ;0012144;BAR XOXA                                          ;(71)99136-0311 ;060;607;RPR6B86;     184,62;    0,21;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:29
021788                            ;26/11/2025;    ;347094;001;    ;0012144;BAR XOXA                                          ;(71)99136-0311 ;060;607;RPR6B86;      15,40;    0,01;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:30
021788                            ;26/11/2025;    ;347095;001;    ;0012144;BAR XOXA                                          ;(71)99136-0311 ;060;607;RPR6B86;      58,50;    0,06;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:29
021809                            ;26/11/2025;    ;347113;001;    ;0018706;MERC DO FLASH                                     ;(75)98806-1264 ;060;604;RDN4E94;     373,29;    0,49;27/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;16:24
021809                            ;26/11/2025;    ;347117;001;    ;0018426;PUB 46                                            ;(75)98836-5999 ;060;604;RDN4E94;     403,61;    0,28;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:24
021812                            ;27/11/2025;    ;347328;001;    ;0012867;HR SUPERMERCADO                                   ;(75)99955-8355 ;060;605;SJQ2D73;     284,01;    0,47;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;20:05
021817                            ;27/11/2025;    ;347528;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;604;RCP2H16;     151,60;    0,16;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;20:19
021818                            ;27/11/2025;    ;347580;001;    ;0011104;MERCADINHO ISABELA                                ;(75)98862-6874 ;070;760;PKP3742;    1408,98;    1,70;27/11/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:41
021820                            ;27/11/2025;    ;347609;001;    ;0018497;A DONNA HAMB                                      ;(75)98813-9103 ;060;606;RPR6B86;      35,90;    0,04;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;11:49
021820                            ;27/11/2025;    ;347620;001;    ;0009699;MERC BOA SORTE                                    ;(75) 3282-6654 ;060;606;RPR6B86;     190,59;    0,26;27/11/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;11:48
021820                            ;27/11/2025;    ;347621;001;    ;0009699;MERC BOA SORTE                                    ;(75) 3282-6654 ;060;606;RPR6B86;     231,22;    0,31;27/11/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;11:47
021821                            ;27/11/2025;    ;347646;001;    ;0004901;MERC ZE PEREIRA                                   ;(75)98257-2374 ;060;604;RPR6B86;     355,88;    0,67;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:34
021838                            ;28/11/2025;    ;347914;001;    ;0010253;CESTA DE GLORIA                                   ;(75) 3656-2452 ;070;760;RCP2H16;      17,47;    0,02;29/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;10:31
021838                            ;28/11/2025;    ;347915;001;    ;0010253;CESTA DE GLORIA                                   ;(75) 3656-2452 ;070;760;RCP2H16;      91,13;    0,10;29/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;10:31
021838                            ;28/11/2025;    ;347940;001;    ;0017474;MERC BOM JESUS                                    ;(75)98293-9861 ;060;606;RCP2H16;    1967,88;    2,42;29/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;10:32
021838                            ;28/11/2025;    ;347941;001;    ;0017474;MERC BOM JESUS                                    ;(75)98293-9861 ;060;606;RCP2H16;     113,70;    0,12;29/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;10:32
021839                            ;28/11/2025;    ;347972;001;    ;0017085;VENDA DE DODO                                     ;(75)98873-1205 ;060;607;RDN4E94;     302,83;    0,36;28/11/2025;65;NAO FEZ PEDIDO                ;   ;samara     ;16:56
021841                            ;28/11/2025;    ;348051;001;    ;0013960;ESPACO VIP                                        ;(75)99812-3238 ;060;607;PKQ3736;     706,80;    0,47;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:35
021841                            ;28/11/2025;    ;348052;001;    ;0013960;ESPACO VIP                                        ;(75)99812-3238 ;060;607;PKQ3736;     592,90;    0,75;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:35
021842                            ;28/11/2025;    ;348076;001;    ;0003100;PANIF SANTO EXPEDITO                              ;(75)98844-7163 ;060;607;RPR6B86;     105,96;    0,20;28/11/2025;42;Produto/Quantidade Errada     ;   ;samara     ;16:31
021844                            ;28/11/2025;    ;348176;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;070;760;PKQ8407;    1754,08;    2,44;28/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:40
021862                            ;29/11/2025;    ;348232;001;    ;0004760;BAR REST VELHO CHICO                              ;(87)98858-4274 ;060;605;SJQ2D73;    1617,00;    2,07;29/11/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;samara     ;13:34
021862                            ;29/11/2025;    ;348233;001;    ;0018528;CHA BOCA DE LITRO                                 ;(87)99130-0994 ;060;605;SJQ2D73;     799,14;    1,59;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:35
021868                            ;29/11/2025;    ;348378;001;    ;0019084;58.362.212 JOBSON TE                              ;(75)98186-7532 ;060;607;RDN4E94;     160,48;    0,24;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:36
021870                            ;29/11/2025;    ;348427;001;    ;0002863;DRINKS BAR                                        ;(75)98847-6451 ;060;606;RPE3J69;     200,43;    0,35;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:46
021871                            ;29/11/2025;    ;348456;001;    ;0011466;DISK DA MAGA                                      ;(75)98827-5345 ;060;604;PKQ8407;     665,40;    0,79;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:49
021871                            ;29/11/2025;    ;348457;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98826-6869 ;060;604;PKQ8407;     355,00;    0,42;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:49
