Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
239563                            ;09/09/2025;    ;704331;007;    ;0060086;DIST PONTO DO ESP                                 ;(74)99104-9851 ;010;105;OZE4956;     127,65;    0,07;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:31
239563                            ;09/09/2025;    ;704343;007;    ;0056192;Merc Melhor Opcao                                 ;(74)98819-2312 ;010;103;OZE4956;     183,38;    0,23;09/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:31
239565                            ;09/09/2025;    ;703947;007;    ;0065555;MERC LILANY                                       ;(74)99802-2693 ;010;107;RPM8D89;      37,44;    0,04;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:50
239565                            ;09/09/2025;    ;703949;007;    ;0065555;MERC LILANY                                       ;(74)99802-2693 ;010;107;RPM8D89;      92,04;    0,09;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:50
239571                            ;09/09/2025;    ;704258;007;    ;0065842;J E G                                             ;(74)98839-8132 ;010;100;NZM9993;      27,93;    0,02;09/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:35
239571                            ;09/09/2025;    ;704264;007;    ;0054209;COM. DE BEB. C e C                                ;(74)99975-8638 ;010;100;NZM9993;    1417,39;    1,79;09/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:35
239576                            ;09/09/2025;    ;703979;007;    ;0051144;MERC GELADAO JUREMAL                              ;(74)99987-1437 ;010;107;RCQ9D86;     416,90;    0,46;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:45
239577                            ;09/09/2025;    ;704273;007;    ;0064823;DISTRIBUIDORA VITORI                              ;(74)98829-5696 ;010;100;OVB5042;      19,48;    0,02;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:57
239577                            ;09/09/2025;    ;704287;007;    ;0062613;DESTRIBUIDORA DA NIL                              ;(74)98829-0429 ;010;101;OVB5042;     636,80;    0,82;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:57
239577                            ;09/09/2025;    ;704294;007;    ;0051604;FEIRAO CACHUEIRINHA                               ;(74)98816-9772 ;010;107;OVB5042;      53,90;    0,06;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:58
239577                            ;09/09/2025;    ;704297;007;    ;0064066;MERCADINHO NUNES                                  ;(74)99122-2084 ;010;101;OVB5042;     512,05;    0,65;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:57
239582                            ;09/09/2025;    ;704487;007;    ;0065943;RENATO DA SILVA                                   ;(74)98112-9325 ;010;103;RDN7A69;      33,20;    0,04;09/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:  
239595                            ;09/09/2025;    ;704135;007;    ;0062474;MERCEARIA E DISTRIBU                              ;(74)98863-3752 ;010;106;SJQ3B63;     519,11;    0,59;09/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:32
239595                            ;09/09/2025;    ;704142;007;    ;0064796;DISTRIBUIDIRA JA                                  ;(74)98837-9582 ;010;106;SJQ3B63;      56,66;    0,12;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:41
239597                            ;09/09/2025;    ;704384;007;    ;0051562;MERCEARIA MATEUS                                  ;(74) 9881-1226 ;010;104;PKK0690;     635,32;    0,76;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:52
239597                            ;09/09/2025;    ;704385;007;    ;0051562;MERCEARIA MATEUS                                  ;(74) 9881-1226 ;010;104;PKK0690;     110,07;    0,14;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:52
239597                            ;09/09/2025;    ;704386;007;    ;0051562;MERCEARIA MATEUS                                  ;(74) 9881-1226 ;010;104;PKK0690;      38,50;    0,04;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:52
239599                            ;09/09/2025;    ;704444;007;    ;0062769;SUPER CASA DE CARNES                              ;(74)99110-6283 ;080;810;RDJ0G42;     807,27;    0,84;09/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:27
239601                            ;09/09/2025;    ;704062;007;    ;0062912;COMERCIAL NUNES                                   ;(74)99929-0370 ;010;103;SJQ9B03;    2275,38;    3,03;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:53
239601                            ;09/09/2025;    ;704071;007;    ;0062096;MERCADINHO DISTRIBUI                              ;(74)98133-2393 ;010;103;SJQ9B03;     194,44;    0,19;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:53
239601                            ;09/09/2025;    ;704075;007;    ;0062096;MERCADINHO DISTRIBUI                              ;(74)98133-2393 ;010;103;SJQ9B03;    1083,50;    1,38;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:54
239601                            ;09/09/2025;    ;704079;007;    ;0057779;DISTRIBUIDORAANNITA                               ;(74)98127-5466 ;010;103;SJQ9B03;      15,34;    0,01;10/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;10:01
239601                            ;09/09/2025;    ;704080;007;    ;0057779;DISTRIBUIDORAANNITA                               ;(74)98127-5466 ;010;103;SJQ9B03;     662,14;    0,84;10/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;10:01
239601                            ;09/09/2025;    ;704085;007;    ;0054141;FG MERCADO E ACOUGUE                              ;(74)98831-7127 ;010;103;SJQ9B03;     513,32;    1,07;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;09:59
239601                            ;09/09/2025;    ;704096;007;    ;0064247;MERC WEVERTY                                      ;(74)98873-5046 ;010;103;SJQ9B03;      85,41;    0,14;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:54
239601                            ;09/09/2025;    ;704098;007;    ;0064247;MERC WEVERTY                                      ;(74)98873-5046 ;010;103;SJQ9B03;      41,60;    0,12;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:54
239601                            ;09/09/2025;    ;704108;007;    ;0058373;Distri Lataberna                                  ;(74)98843-0071 ;010;102;SJQ9B03;     989,92;    1,35;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;10:  
239601                            ;09/09/2025;    ;704109;007;    ;0058373;Distri Lataberna                                  ;(74)98843-0071 ;010;102;SJQ9B03;      10,43;    0,01;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;10:  
239601                            ;09/09/2025;    ;704110;007;    ;0058373;Distri Lataberna                                  ;(74)98843-0071 ;010;102;SJQ9B03;       3,40;    0,00;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;10:  
239602                            ;09/09/2025;    ;704216;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;    1503,24;    1,92;09/09/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:38
239602                            ;09/09/2025;    ;704217;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;     722,10;    0,79;09/09/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:38
239602                            ;09/09/2025;    ;704218;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;    1503,24;    1,92;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;21:02
239602                            ;09/09/2025;    ;704219;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;     722,10;    0,79;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;21:02
239602                            ;09/09/2025;    ;704220;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;     227,40;    0,25;09/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;21:02
239602                            ;09/09/2025;    ;704221;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;     227,40;    0,25;09/09/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:38
239602                            ;09/09/2025;    ;704222;007;    ;0056279;DIST BEBIS BEM                                    ;(74)99118-5828 ;010;111;SKK9B87;      32,82;    0,12;09/09/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:39
239602                            ;09/09/2025;    ;704242;007;    ;0054417;COMERCIAL LOPES                                   ;(74)99123-2824 ;010;106;SKK9B87;     254,18;    0,26;09/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:37
239802                            ;10/09/2025;    ;704573;007;    ;0066048;PANIFICADORA VITHORI                              ;(74)99953-5814 ;020;205;RPM8D89;      17,48;    0,03;11/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:58
239802                            ;10/09/2025;    ;704574;007;    ;0066048;PANIFICADORA VITHORI                              ;(74)99953-5814 ;020;205;RPM8D89;       2,92;    0,00;11/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:57
239803                            ;10/09/2025;    ;704633;007;    ;0065693;MERCADINHO DA BELA                                ;(74)99947-8938 ;020;204;OUX3F90;     310,30;    0,66;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:56
239805                            ;10/09/2025;    ;704704;007;    ;0050559;BAR VERDE                                         ;(74)98853-0939 ;020;200;SJQ9B60;     910,70;    1,23;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:55
239805                            ;10/09/2025;    ;704705;007;    ;0050559;BAR VERDE                                         ;(74)98853-0939 ;020;200;SJQ9B60;    1050,40;    1,12;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:54
239805                            ;10/09/2025;    ;704706;007;    ;0050559;BAR VERDE                                         ;(74)98853-0939 ;020;200;SJQ9B60;     699,84;    0,24;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:54
239805                            ;10/09/2025;    ;704721;007;    ;0065828;QUITANDA FRUTAS E FR                              ;(74)98831-9062 ;020;200;SJQ9B60;       3,19;    0,00;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:56
239808                            ;10/09/2025;    ;704876;007;    ;0066256;NABODEGA                                          ;(74)98139-8942 ;012;012;SKK0A55;     301,66;    0,28;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;19:37
239811                            ;10/09/2025;    ;704969;007;    ;0066415;AEM DISTRIBUIDORA DE                              ;(74)99122-0967 ;010;106;SKK9D97;    1078,00;    1,38;10/09/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;silva      ;15:51
239814                            ;10/09/2025;    ;705082;007;    ;0057673;Carlos Peixe                                      ;(74)99125-0220 ;010;103;SJQ3B63;      61,90;    0,06;10/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:06
239816                            ;10/09/2025;    ;705105;007;    ;0025556;DEPOSITO LIMOEIRO                                 ;(74)99818-4195 ;020;201;SKK9B87;     157,55;    0,24;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;17:12
239816                            ;10/09/2025;    ;705106;007;    ;0025556;DEPOSITO LIMOEIRO                                 ;(74)99818-4195 ;020;201;SKK9B87;     386,90;    0,46;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;17:12
239817                            ;10/09/2025;    ;705119;007;    ;0060918;MERCADINHO EDILENE                                ;(74)98826-0607 ;010;104;NZM9993;       3,40;    0,00;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;15:29
239821                            ;10/09/2025;    ;705243;007;    ;0062920;CHINA REAL                                        ;(74)98831-6305 ;010;110;PKK0690;     352,96;    0,40;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:32
239822                            ;10/09/2025;    ;705261;007;    ;0055494;KANTINHO DO BOM                                   ;(74)99121-2802 ;010;101;PKK8518;     848,27;    0,78;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:45
239824                            ;10/09/2025;    ;705303;007;    ;0053925;DISTR CURACA 2                                    ;(74)98828-6476 ;010;108;RDJ0G42;    1318,35;    1,32;10/09/2025;43;Forma de Pagamento            ;   ;silva      ;17:24
239825                            ;10/09/2025;    ;705342;007;    ;0064269;LANCHONETE DIAS                                   ;(87)98817-1271 ;010;103;RDN7A69;     149,52;    0,18;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;16:15
239825                            ;10/09/2025;    ;705343;007;    ;0064269;LANCHONETE DIAS                                   ;(87)98817-1271 ;010;103;RDN7A69;      12,38;    0,06;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;16:15
239851                            ;11/09/2025;    ;705616;007;    ;0063844;MERCEARIA TRES IRMAS                              ;(74)99818-0341 ;010;109;OZD4576;     216,70;    0,27;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;20:20
239851                            ;11/09/2025;    ;705637;007;    ;0066220;GELADAO DO MORAL                                  ;(74)98130-8487 ;010;109;OZD4576;      30,84;    0,04;12/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;20:19
239856                            ;11/09/2025;    ;705779;007;    ;0056045;MERCADINHO AMORIM                                 ;(74)98819-4956 ;010;108;SKK9D97;    5432,72;    7,02;11/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:09
239857                            ;11/09/2025;    ;705805;007;    ;0025391;BAR DE NETO                                       ;(74) 3617-8314 ;010;108;SKK9B87;     604,68;    0,75;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:38
239858                            ;11/09/2025;    ;705838;007;    ;0064241;DISTRIBUIDORA ROSI                                ;(74)98857-9371 ;010;101;RPE4C71;     754,60;    0,96;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:01
239860                            ;11/09/2025;    ;705864;007;    ;0057468;CANTINHO DA DORA                                  ;(74)98141-2106 ;010;102;SKK4A24;     676,60;    0,85;12/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;13:32
239862                            ;11/09/2025;    ;705918;007;    ;0051914;CHURRAS CHIMARRAO                                 ;(74) 3611-9272 ;010;110;SJQ3B63;    1099,90;    1,21;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:46
239862                            ;11/09/2025;    ;705919;007;    ;0051914;CHURRAS CHIMARRAO                                 ;(74) 3611-9272 ;010;110;SJQ3B63;      77,00;    0,08;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:46
239862                            ;11/09/2025;    ;705927;007;    ;0057649;LZR DISTRIBUIDORA                                 ;(74)99103-1479 ;010;106;SJQ3B63;     161,70;    0,20;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:45
239867                            ;11/09/2025;    ;706069;007;    ;0002230;COMERCIAL J SALES                                 ;(74) 3613-2946 ;010;111;PKL6654;    4996,00;    6,61;11/09/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:48
239872                            ;11/09/2025;    ;706184;007;    ;0056907;ELAINE PATRICIA                                   ;(74)98859-9894 ;010;102;RDN7A69;     215,60;    0,27;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:29
239873                            ;11/09/2025;    ;706223;007;    ;0052892;TROPICAL BAR                                      ;(74)98821-7288 ;010;108;RPR6D25;     541,74;    0,69;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;17:19
239873                            ;11/09/2025;    ;706225;007;    ;0062980;PANIFICADORA DO DIDI                              ;(74)99196-6711 ;010;108;RPR6D25;       5,47;    0,01;11/09/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:20
239891                            ;12/09/2025;    ;706342;007;    ;0051846;MASTER CLUB                                       ;(74)99996-3415 ;020;205;OUX8B81;     906,25;    0,86;13/09/2025;65;NAO FEZ PEDIDO                ;   ;silva      ;13:55
239894                            ;12/09/2025;    ;706424;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98832-1624 ;020;200;SJQ9B60;     272,80;    0,28;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:53
239894                            ;12/09/2025;    ;706425;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98832-1624 ;020;200;SJQ9B60;     485,10;    0,62;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:52
239896                            ;12/09/2025;    ;706515;007;    ;0066314;DANIELA MIRIAN SANTO                              ;(74)98128-7967 ;020;201;RPM8F89;      80,76;    0,16;13/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;18:42
239898                            ;12/09/2025;    ;706627;007;    ;0061256;JAILSON LANCHES E PA                              ;(74)99967-4647 ;020;202;RPP0E77;     132,28;    0,38;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:58
239898                            ;12/09/2025;    ;706642;007;    ;0057954;BAR DA REGINA                                     ;(74)99969-2010 ;020;202;RPP0E77;     333,20;    0,47;13/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:58
239905                            ;12/09/2025;    ;706818;007;    ;0064087;MEGA DISTRIBUIDORA E                              ;(74)98857-9431 ;010;111;SJQ3B63;    4001,20;    4,03;12/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;15:  
239905                            ;12/09/2025;    ;706822;007;    ;0053066;BAR DO GIGI                                       ;(74) 8821-1212 ;010;111;SJQ3B63;     323,40;    0,41;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:01
239906                            ;12/09/2025;    ;706838;007;    ;0054009;BODE ASSADO DO PAPAS                              ;(87)98848-9952 ;010;110;SJQ9B03;     802,34;    0,92;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;17:44
239906                            ;12/09/2025;    ;706840;007;    ;0051914;CHURRAS CHIMARRAO                                 ;(74) 3611-9272 ;010;110;SJQ9B03;    1115,30;    1,21;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;17:44
239908                            ;12/09/2025;    ;706903;007;    ;0056883;EDIVANILDE GOMES VAR                              ;(74)99936-2994 ;010;107;OZE4956;     539,00;    0,69;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:15
239908                            ;12/09/2025;    ;706904;007;    ;0056883;EDIVANILDE GOMES VAR                              ;(74)99936-2994 ;010;107;OZE4956;      47,47;    0,12;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:15
239908                            ;12/09/2025;    ;706910;007;    ;0065075;DIGITAL SERVICE                                   ;(74)99951-4800 ;010;107;OZE4956;     241,30;    0,50;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:16
239908                            ;12/09/2025;    ;706911;007;    ;0065582;MERC FABI                                         ;(74)99918-9031 ;010;107;OZE4956;    1617,00;    2,07;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:14
239908                            ;12/09/2025;    ;706912;007;    ;0064854;CLAUDETE BEBIDAS                                  ;(74)99988-5538 ;010;107;OZE4956;     571,04;    0,70;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:16
239908                            ;12/09/2025;    ;706913;007;    ;0064854;CLAUDETE BEBIDAS                                  ;(74)99988-5538 ;010;107;OZE4956;      42,72;    0,12;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:17
239908                            ;12/09/2025;    ;706914;007;    ;0064144;DIST LN                                           ;(74)99812-4179 ;010;107;OZE4956;     698,04;    0,81;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:16
239910                            ;12/09/2025;    ;706990;007;    ;0063939;MERCADINHO MILAGRE                                ;(74)98857-4004 ;010;108;PKK8518;     107,80;    0,13;12/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:52
239916                            ;12/09/2025;    ;707146;007;    ;0066255;EVANILDE RIBEIRO FER                              ;(74)98154-9174 ;010;105;RPR6D25;     118,22;    0,15;12/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;15:02
239966                            ;15/09/2025;    ;707655;007;    ;0050920;LANCHONETE JS                                     ;(74)99945-8131 ;020;205;OUX8B81;     622,84;    0,63;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:54
239971                            ;15/09/2025;    ;707749;007;    ;0065460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;010;109;RPP6J11;    1347,50;    1,72;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:47
239971                            ;15/09/2025;    ;707757;007;    ;0056526;C. DE CARNES DANTAS                               ;(74)99940-9782 ;010;109;RPP6J11;    1863,39;    2,24;16/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;19:02
239974                            ;15/09/2025;    ;707939;007;    ;0065638;TICIANA DA ROCHA GO                               ;(74)99928-6058 ;020;201;SKK4A24;     106,17;    0,14;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;11:43
239980                            ;15/09/2025;    ;708027;007;    ;0065056;IURI OLIVEIRA DE FRE                              ;(87)98818-0179 ;010;110;OVB5042;     604,60;    0,47;15/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:13
239985                            ;15/09/2025;    ;708167;007;    ;0057538;MERCADINHO LI                                     ;(74)98845-3052 ;010;101;OUG2987;     375,20;    0,41;15/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:41
240000                            ;16/09/2025;    ;708208;007;    ;0054665;LD DISTRIBUIDORA                                  ;(74)99923-1205 ;020;205;RPM8D89;     714,28;    0,91;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:42
240000                            ;16/09/2025;    ;708209;007;    ;0054665;LD DISTRIBUIDORA                                  ;(74)99923-1205 ;020;205;RPM8D89;      25,00;    0,02;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;14:42
240000                            ;16/09/2025;    ;708210;007;    ;0054665;LD DISTRIBUIDORA                                  ;(74)99923-1205 ;020;205;RPM8D89;      96,72;    0,09;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:43
240004                            ;16/09/2025;    ;708420;007;    ;0058115;MERCADINHO GOMES                                  ;(74)98828-9358 ;020;204;RDC5J22;     269,50;    0,34;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;  :14
240010                            ;16/09/2025;    ;708623;007;    ;0054661;CITY PIZZA DELIVERY                               ;(74)99946-2515 ;010;110;SJQ3B63;    1883,25;    3,45;16/09/2025;42;Produto/Quantidade Errada     ;DER;silva      ;18:02
240021                            ;16/09/2025;    ;708872;007;    ;0055962;DISTR ANDRADE                                     ;(74)98859-4512 ;010;111;RDN1D46;      15,18;    0,02;16/09/2025;42;Produto/Quantidade Errada     ;DER;silva      ;17:11
240021                            ;16/09/2025;    ;708885;007;    ;0064939;DISTRIBUIDORA DO PAI                              ;(74)98854-7632 ;010;105;RDN1D46;     102,50;    0,12;16/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:11
240023                            ;16/09/2025;    ;708948;007;    ;0051865;MERC COMPRA CERTA                                 ;(74)98812-6225 ;010;103;RPR6D25;     444,00;    1,00;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:08
240065                            ;17/09/2025;    ;709062;007;    ;0063967;BAR DO GALEGO                                     ;(74)98849-2459 ;020;205;NZN0E75;       5,22;    0,00;18/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:49
240065                            ;17/09/2025;    ;709063;007;    ;0063967;BAR DO GALEGO                                     ;(74)98849-2459 ;020;205;NZN0E75;       9,74;    0,01;18/09/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:50
240072                            ;17/09/2025;    ;709301;007;    ;0051932;BAR DO LEGAL                                      ;(74)98115-3779 ;020;202;SKK0A55;     167,41;    0,38;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;18:10
240079                            ;17/09/2025;    ;709537;007;    ;0055104;TITICO DISTRIBUIDORA                              ;(74)98841-6285 ;010;105;RPP0E77;     539,00;    0,69;18/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;11:09
240079                            ;17/09/2025;    ;709538;007;    ;0055104;TITICO DISTRIBUIDORA                              ;(74)98841-6285 ;010;105;RPP0E77;    1298,20;    1,76;18/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;11:10
240081                            ;17/09/2025;    ;709593;007;    ;0065718;DIST RUBÃO                                        ;(74)99197-0297 ;010;111;SJQ9B03;     110,78;    0,12;17/09/2025;53;PROD PROXIMO VENCIM. COMERCIAL;   ;idute      ;15:15
240082                            ;17/09/2025;    ;709618;007;    ;0065748;REST MAIS VOCE                                    ;(74)98153-5620 ;010;100;OZE4956;     172,84;    0,31;17/09/2025;42;Produto/Quantidade Errada     ;DER;idute      ;16:39
240083                            ;17/09/2025;    ;709675;007;    ;0062132;BAR DA IRACEMA                                    ;(74)98816-3689 ;010;100;OVB5042;     269,50;    0,34;17/09/2025;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;14:06
240084                            ;17/09/2025;    ;709695;007;    ;0056630;MERCADINHO LIMA                                   ;(74)98814-7639 ;010;108;NZM9993;      13,75;    0,01;17/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:09
240086                            ;17/09/2025;    ;709759;007;    ;0050614;BAR O ESCONDIDINHO                                ;(74)98844-3422 ;010;101;PKL6654;    1795,00;    2,23;17/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:18
240086                            ;17/09/2025;    ;709760;007;    ;0050614;BAR O ESCONDIDINHO                                ;(74)98844-3422 ;010;101;PKL6654;      78,12;    0,02;17/09/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:18
240090                            ;17/09/2025;    ;709842;007;    ;0056549;DISTRIBUIDORA ALVES                               ;(74)98862-4539 ;020;201;RDN1D46;     577,50;    0,63;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:53
240090                            ;17/09/2025;    ;709857;007;    ;0025556;DEPOSITO LIMOEIRO                                 ;(74)99818-4195 ;020;201;RDN1D46;     144,04;    0,16;17/09/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:53
240110                            ;18/09/2025;    ;709928;007;    ;0050211;BAR DA RITA                                       ;(74) 3534-5004 ;020;205;RPM8D89;     419,30;    0,48;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;09:03
240110                            ;18/09/2025;    ;709929;007;    ;0050211;BAR DA RITA                                       ;(74) 3534-5004 ;020;205;RPM8D89;      34,68;    0,04;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;09:03
240110                            ;18/09/2025;    ;709930;007;    ;0050211;BAR DA RITA                                       ;(74) 3534-5004 ;020;205;RPM8D89;      58,50;    0,06;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;09:03
240110                            ;18/09/2025;    ;709945;007;    ;0052332;MERCADINHO SILVA                                  ;(74)98131-8845 ;020;205;RPM8D89;     217,14;    0,43;19/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:02
240112                            ;18/09/2025;    ;710037;007;    ;0057005;MANOEL DA COSTA JUNI                              ;(74)98848-2743 ;020;204;RDC5J22;     215,60;    0,27;20/09/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;10:37
