Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
013258                            ;08/08/2025;    ;192934;003;    ;0030447;DEPOSITO DO PISEIRO                               ;(75)99893-2968 ;020;207;SKS5C26;     662,82;    1,24;09/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;17:02
013258                            ;08/08/2025;    ;192938;003;    ;0030029;RES RECANTO DO SITIO                              ;(75)99920-1011 ;020;207;SKS5C26;     141,90;    0,23;09/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;17:02
013258                            ;08/08/2025;    ;192939;003;    ;0030029;RES RECANTO DO SITIO                              ;(75)99920-1011 ;020;207;SKS5C26;      29,04;    0,12;09/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:  
013273                            ;11/08/2025;    ;192972;003;    ;0050093;LANCH. ZE CORINGA                                 ;(75)99815-2218 ;020;205;SJQ5E98;      45,50;    0,10;11/08/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;21:15
013273                            ;11/08/2025;    ;192979;003;    ;0050408;MERCADINHO FAMILIAR                               ;(07)59971-5667 ;020;205;SJQ5E98;     221,40;    0,35;11/08/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;21:16
013273                            ;11/08/2025;    ;192980;003;    ;0050408;MERCADINHO FAMILIAR                               ;(07)59971-5667 ;020;205;SJQ5E98;      39,96;    0,12;11/08/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;21:16
013274                            ;11/08/2025;    ;193006;003;    ;0050120;MERCADO FRIGO CARNE                               ;(75)99871-6698 ;020;204;SJQ1F85;     246,06;    0,71;11/08/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;20:21
013274                            ;11/08/2025;    ;193012;003;    ;0018919;MERCADINHO GOMES                                  ;(75)99866-5740 ;020;209;SJQ1F85;     289,03;    0,23;11/08/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;20:21
013274                            ;11/08/2025;    ;193015;003;    ;0050382;BARRACA DA NALVA                                  ;(07)19693-1694 ;020;209;SJQ1F85;     329,18;    0,32;11/08/2025;37;PDV Fechado                   ;   ;tailan.al  ;20:21
013280                            ;11/08/2025;    ;193199;003;    ;0083343;BAR DOIS IRMAOS                                   ;               ;010;101;SJQ5B35;     372,12;    0,53;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:26
013280                            ;11/08/2025;    ;193200;003;    ;0083343;BAR DOIS IRMAOS                                   ;               ;010;101;SJQ5B35;     107,80;    0,13;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:25
013280                            ;11/08/2025;    ;193207;003;    ;0082343;SE SOBRAR VENDO                                   ;(71)99950-5565 ;010;101;SJQ5B35;    1994,40;    3,06;11/08/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;17:26
013281                            ;11/08/2025;    ;193225;003;    ;0024735;BAR DA LIVIA                                      ;(71)99722-9761 ;010;101;SJQ3B12;     447,00;    0,55;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:38
013283                            ;11/08/2025;    ;193311;003;    ;0056385;BAR SILVA                                         ;(75)99809-1142 ;010;105;SJQ8D11;     128,80;    0,18;11/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;14:14
013283                            ;11/08/2025;    ;193312;003;    ;0056385;BAR SILVA                                         ;(75)99809-1142 ;010;105;SJQ8D11;    2250,96;    2,40;11/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;14:13
013283                            ;11/08/2025;    ;193313;003;    ;0056385;BAR SILVA                                         ;(75)99809-1142 ;010;105;SJQ8D11;     323,40;    0,41;11/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;14:15
013283                            ;11/08/2025;    ;193314;003;    ;0056385;BAR SILVA                                         ;(75)99809-1142 ;010;105;SJQ8D11;      29,04;    0,12;11/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;14:13
013283                            ;11/08/2025;    ;193319;003;    ;0018853;BR GRILL                                          ;(75)99945-2496 ;010;107;SJQ8D11;     250,82;    0,38;11/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;14:15
013285                            ;11/08/2025;    ;193362;003;    ;0030117;RESTAURANTE COQUINH                               ;(75)99176-5155 ;020;202;SKB4I83;     107,51;    0,07;12/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;13:59
013287                            ;11/08/2025;    ;193416;003;    ;0083427;BAR SAO SEBASTIAO                                 ;(75)90000-0000 ;010;110;TCU7J48;     511,39;    0,49;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:  
013288                            ;11/08/2025;    ;193420;003;    ;0040356;PADARIA CRUZEIRO                                  ;(07)59911-7014 ;020;206;TCH4H00;     203,56;    0,31;11/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:05
013288                            ;11/08/2025;    ;193421;003;    ;0040356;PADARIA CRUZEIRO                                  ;(07)59911-7014 ;020;206;TCH4H00;      14,52;    0,06;11/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:05
013288                            ;11/08/2025;    ;193429;003;    ;0018503;BAR DO VICTOR                                     ;(75)99885-0290 ;020;206;TCH4H00;     193,70;    0,25;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:06
013289                            ;11/08/2025;    ;193460;003;    ;0083287;CANTINHO DA MONICA                                ;(75)98188-6610 ;010;105;PXX2E06;     107,80;    0,13;11/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:03
013289                            ;11/08/2025;    ;193472;003;    ;0032604;CANTINHO DA FAFA                                  ;(75)98303-6978 ;010;111;PXX2E06;     132,52;    0,28;11/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:03
013291                            ;11/08/2025;    ;193477;003;    ;0099999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;090;998;       ;      40,00;    0,00;03/09/2025;51;NF ERRADA                     ;   ;alyson     ;21:52
013291                            ;11/08/2025;    ;193478;003;    ;0099999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;090;998;       ;      27,27;    0,04;03/09/2025;51;NF ERRADA                     ;   ;alyson     ;21:52
013314                            ;12/08/2025;    ;193855;003;    ;0040310;BAR DO CEDRO                                      ;(75)99844-9565 ;020;203;TCU7J48;      50,00;    0,04;12/08/2025;68;TROCA (SEM SELO / QTDE. ERRADA;   ;emerson.al ;15:55
013333                            ;13/08/2025;    ;193931;003;    ;0050685;PONTO CERTO                                       ;(75)99919-6164 ;020;205;SJQ5E98;     630,64;    0,61;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:49
013333                            ;13/08/2025;    ;193933;003;    ;0050533;MERCEARIA MACIEL                                  ;(75)99968-7608 ;020;205;SJQ5E98;    1180,74;    1,25;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:50
013333                            ;13/08/2025;    ;193934;003;    ;0050533;MERCEARIA MACIEL                                  ;(75)99968-7608 ;020;205;SJQ5E98;      41,90;    0,04;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:50
013333                            ;13/08/2025;    ;193938;003;    ;0050283;DISTRIBUIDORA DE BEB                              ;               ;020;205;SJQ5E98;    2173,47;    2,29;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:48
013333                            ;13/08/2025;    ;193939;003;    ;0050283;DISTRIBUIDORA DE BEB                              ;               ;020;205;SJQ5E98;      87,68;    0,01;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:47
013333                            ;13/08/2025;    ;193940;003;    ;0050283;DISTRIBUIDORA DE BEB                              ;               ;020;205;SJQ5E98;      73,14;    0,01;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:48
013333                            ;13/08/2025;    ;193941;003;    ;0050283;DISTRIBUIDORA DE BEB                              ;               ;020;205;SJQ5E98;      34,90;    0,04;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:48
013333                            ;13/08/2025;    ;193942;003;    ;0019626;WS FRIGORÍFICO                                    ;(71)99703-1745 ;020;205;SJQ5E98;     659,78;    0,88;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:48
013333                            ;13/08/2025;    ;193943;003;    ;0050245;BAR DA CLAUDICE                                   ;(75)99967-1767 ;020;205;SJQ5E98;     924,30;    1,17;13/08/2025;58;Carga Errada                  ;   ;tailan.al  ;21:49
013333                            ;13/08/2025;    ;193944;003;    ;0050237;MANSAO DO CHALE                                   ;(07)59992-3480 ;020;205;SJQ5E98;     243,76;    0,20;13/08/2025;02;Sem Vasilhame Ambev           ;   ;tailan.al  ;21:49
013334                            ;13/08/2025;    ;193946;003;    ;0050170;LANCHONETE TORRES                                 ;(07)58123-8925 ;020;205;QMA4J49;     591,24;    0,73;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:34
013336                            ;13/08/2025;    ;193992;003;    ;0050518;MERCADO PEDRO GORDO                               ;(07)59856-8935 ;020;209;SJQ1F85;     304,02;    0,75;13/08/2025;33;Nao Fez Pedido                ;   ;tailan.al  ;20:22
013339                            ;13/08/2025;    ;194109;003;    ;0047008;SUPERM. SHALON                                    ;(71)99627-0476 ;010;101;SJQ5B35;    2780,98;    4,66;13/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cesar.al   ;18:23
013339                            ;13/08/2025;    ;194134;003;    ;0051317;BOX BIRINIGHT                                     ;(71)99611-9890 ;010;101;SJQ5B35;     693,90;    0,86;13/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cesar.al   ;18:24
013350                            ;13/08/2025;    ;194412;003;    ;0040417;COMERCIO DO COCO                                  ;(07)59927-8456 ;020;203;PLN3B26;     821,98;    1,08;13/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:08
013353                            ;13/08/2025;    ;194521;003;    ;0035200;BAR CASA VELHA                                    ;(75)98171-6715 ;010;102;PJX0435;     409,47;    0,54;13/08/2025;51;NF ERRADA                     ;   ;cesar.al   ;15:47
013363                            ;13/08/2025;    ;194660;003;    ;0037136;DELICIAS DA PRACA                                 ;(75)98802-8248 ;010;110;QKX6909;     391,30;    0,38;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:54
013364                            ;13/08/2025;    ;194681;003;    ;0083663;MIGUEL BAR                                        ;(75) 3422-2927 ;010;110;QKX6909;     480,16;    0,63;14/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;09:38
013365                            ;13/08/2025;    ;194687;003;    ;0030305;ANDRADE LANCHES                                   ;(07)59812-2282 ;020;207;SKS5C26;     222,84;    0,29;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;11:37
013365                            ;13/08/2025;    ;194688;003;    ;0030305;ANDRADE LANCHES                                   ;(07)59812-2282 ;020;207;SKS5C26;      30,30;    0,12;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;11:36
013365                            ;13/08/2025;    ;194693;003;    ;0030363;SR KALIFHAS                                       ;(07)19949-3938 ;020;207;SKS5C26;     192,90;    0,05;15/08/2025;42;Produto/Quantidade Errada     ;DER;cesar.al   ;11:36
013365                            ;13/08/2025;    ;194694;003;    ;0030064;DEP CIQUENTENARIO                                 ;(71)99650-5271 ;020;207;SKS5C26;    2498,64;    0,00;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;11:35
013366                            ;13/08/2025;    ;194791;003;    ;0060388;MERCADO DA PONTE                                  ;(07)59945-8352 ;020;208;SKS9J44;     327,44;    0,41;15/08/2025;38;Sem Dinheiro                  ;   ;cesar.al   ;11:20
013366                            ;13/08/2025;    ;194807;003;    ;0060171;QUIOSQUE MAMUCABO                                 ;(75)99877-9213 ;020;202;SKS9J44;     173,28;    0,40;15/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;cesar.al   ;11:30
013368                            ;13/08/2025;    ;194331;003;    ;0020243;BAR RATOLANDIA                                    ;(75)99958-0065 ;010;105;SJQ0A82;    2859,86;    3,42;13/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:19
013368                            ;13/08/2025;    ;194332;003;    ;0084579;TEMPERO REGIONAL                                  ;(75)98843-5687 ;010;110;SJQ0A82;     346,61;    0,78;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:20
013379                            ;14/08/2025;    ;194824;003;    ;0050584;MERCEARIA SHOW DE PR                              ;(75)59806-6282 ;020;205;SJQ5E98;    1053,30;    1,95;14/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;22:26
013391                            ;14/08/2025;    ;195168;003;    ;0040480;BAR DA DOMINGAS                                   ;(75)99866-1980 ;020;206;SKB4I83;     363,15;    0,69;14/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:23
013395                            ;14/08/2025;    ;195252;003;    ;0040487;POLYCOMPRAS                                       ;(75)98105-2456 ;020;203;NYM9I27;     519,12;    0,83;14/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:03
013398                            ;14/08/2025;    ;195330;003;    ;0020291;MERCADINHO OLIVEIRA                               ;(71)99276-0978 ;010;109;SKJ7D60;      80,18;    0,16;14/08/2025;65;NAO FEZ PEDIDO                ;   ;emerson.al ;18:17
013398                            ;14/08/2025;    ;195343;003;    ;0046729;MERCEARIA CONCEIÃ‡Ã                               ;               ;010;108;SKJ7D60;     275,82;    0,47;14/08/2025;65;NAO FEZ PEDIDO                ;   ;emerson.al ;18:17
013399                            ;14/08/2025;    ;195360;003;    ;0018458;BAR DO NECO                                       ;(75)98138-3321 ;010;103;PLL7H92;      58,50;    0,06;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;15:57
013403                            ;14/08/2025;    ;195435;003;    ;0020153;BOM GOSTO                                         ;(75)98836-4772 ;010;110;QKX6909;     159,11;    0,35;14/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:39
013404                            ;14/08/2025;    ;195445;003;    ;0084162;BAR TEIXEIRA                                      ;(59) 9964-2752 ;010;107;OUP9E04;     764,42;    0,77;14/08/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;20:22
013426                            ;15/08/2025;    ;195613;003;    ;0055245;padaria Daniel                                    ;(75)98128-6007 ;010;106;SJQ7E10;     616,53;    0,36;16/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:50
013426                            ;15/08/2025;    ;195647;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;     557,10;    0,62;16/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:50
013426                            ;15/08/2025;    ;195648;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;      95,88;    0,03;16/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:50
013426                            ;15/08/2025;    ;195649;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;    2744,81;    3,16;16/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:50
013428                            ;15/08/2025;    ;195740;003;    ;0033320;DEPOSITO BEBIDAS SY                               ;(71) 9614-7146 ;030;306;SJQ4A23;    2382,60;    3,59;15/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;20:18
013428                            ;15/08/2025;    ;195775;003;    ;0046666;OSASSIS LANCHONETE                                ;               ;010;109;SJQ4A23;     113,03;    0,15;15/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:17
013428                            ;15/08/2025;    ;195776;003;    ;0046666;OSASSIS LANCHONETE                                ;               ;010;109;SJQ4A23;      12,98;    0,06;15/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:17
013430                            ;15/08/2025;    ;195869;003;    ;0040021;BAR DO PRETO                                      ;(07)50420-2645 ;020;206;SKS2H93;     292,50;    0,34;16/08/2025;65;NAO FEZ PEDIDO                ;   ;emerson.al ;15:41
013431                            ;15/08/2025;    ;195945;003;    ;0084784;BAR DO EDGARD                                     ;(75)99994-7741 ;010;104;SJQ5E98;    2141,00;    1,07;25/08/2025;91;CONSIGNACAO                   ;   ;pedroa     ;11:46
013434                            ;15/08/2025;    ;196032;003;    ;0084591;Q BATIDA                                          ;(75)99936-9741 ;010;110;PJX0435;     417,28;    0,68;15/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;13:33
013435                            ;15/08/2025;    ;196035;003;    ;0030077;BAR SAO JORGE                                     ;(75)99872-3750 ;020;207;TCT4J13;     162,50;    0,21;15/08/2025;35;Preco Errado                  ;   ;cesar.al   ;18:34
013435                            ;15/08/2025;    ;196043;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(07)59988-2074 ;020;207;TCT4J13;     357,30;    0,36;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:35
013436                            ;15/08/2025;    ;196060;003;    ;0084081;BAR PONTO CERTO                                   ;(75)98357-3102 ;010;105;TCU7J48;     107,80;    0,13;15/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;11:17
013439                            ;15/08/2025;    ;196104;003;    ;0083421;BAR DO LULA                                       ;(75)99702-9100 ;010;103;SJQ0A82;     469,54;    0,52;16/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:34
013439                            ;15/08/2025;    ;196112;003;    ;0083733;DEPOSITO JO BAIANO                                ;(75)99923-2726 ;010;105;SJQ0A82;      54,70;    0,08;16/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:34
013439                            ;15/08/2025;    ;196116;003;    ;0020407;ESPETINHO PARAIBA                                 ;(75)99998-2597 ;010;111;SJQ0A82;    2340,08;    1,89;16/08/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;16:34
013440                            ;15/08/2025;    ;196159;003;    ;0060092;DEP DO POPO                                       ;(71)99944-5568 ;020;208;SKS5C26;     160,00;    0,07;16/08/2025;39;Cliente Cancelou.             ;   ;emerson.al ;14:49
013440                            ;15/08/2025;    ;196164;003;    ;0018761;POINT DA NEGUINHA                                 ;(71)99920-8318 ;020;208;SKS5C26;     190,06;    0,36;16/08/2025;37;PDV Fechado                   ;   ;emerson.al ;14:49
013446                            ;15/08/2025;    ;195558;003;    ;0050233;LICURAS BAR                                       ;(75)99655-7048 ;020;204;SKS3C50;    1998,91;    0,00;18/08/2025;54;IMPOSSIBILIDADE CARREGAMENTO  ;   ;alyson     ;17:35
013447                            ;15/08/2025;    ;196179;003;    ;0030228;JG                                                ;(75)99910-9976 ;020;202;SKS9J44;     302,42;    0,69;18/08/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;09:42
013447                            ;15/08/2025;    ;196180;003;    ;0030228;JG                                                ;(75)99910-9976 ;020;202;SKS9J44;       9,10;    0,02;18/08/2025;87;TEMPO INSUFICIENTE            ;DER;emerson.al ;09:43
013447                            ;15/08/2025;    ;196181;003;    ;0018932;DISTRIBUIDORA REIS                                ;(21)97293-5352 ;020;202;SKS9J44;     294,98;    0,33;18/08/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;09:43
013447                            ;15/08/2025;    ;196182;003;    ;0018932;DISTRIBUIDORA REIS                                ;(21)97293-5352 ;020;202;SKS9J44;      12,98;    0,06;18/08/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;09:43
013447                            ;15/08/2025;    ;196189;003;    ;0030275;BAR E MERCEARIA DO F                              ;(75)99801-3521 ;020;202;SKS9J44;     302,72;    0,51;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;09:44
013447                            ;15/08/2025;    ;196190;003;    ;0030207;MERCEARIA PAI E FILH                              ;(75)99935-3885 ;020;202;SKS9J44;     356,00;    0,69;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;09:44
013447                            ;15/08/2025;    ;196211;003;    ;0019554;PIZZARIA LÁ CORCE                                 ;(75)99827-3403 ;020;207;SKS9J44;     244,00;    0,66;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;09:44
013450                            ;16/08/2025;    ;196283;003;    ;0034905;DISTRIBUIDORA FENIX                               ;(75)98370-7871 ;010;111;SKB4I83;    2833,18;    3,01;16/08/2025;33;Nao Fez Pedido                ;   ;emerson.al ;13:38
013453                            ;15/08/2025;    ;196322;003;    ;0099999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;090;998;       ;     114,35;    0,30;03/09/2025;51;NF ERRADA                     ;   ;alyson     ;21:53
013457                            ;14/08/2025;    ;195455;003;    ;0053765;RETRO PUB                                         ;(75) 9992-3852 ;010;103;OUP9E04;     539,00;    0,69;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;15:54
013457                            ;14/08/2025;    ;195465;003;    ;0084022;BAR E MERC LOURINHO                               ;(75)99917-9904 ;010;105;OUP9E04;      98,44;    0,14;15/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;15:54
013472                            ;18/08/2025;    ;196455;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(07)59988-2074 ;020;207;SKS9J44;     360,48;    0,36;20/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;09:10
013472                            ;18/08/2025;    ;196456;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(07)59988-2074 ;020;207;SKS9J44;      30,84;    0,04;20/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;09:09
013473                            ;18/08/2025;    ;196481;003;    ;0036745;MERC DAS BEBIDAS                                  ;(71)99938-3273 ;030;306;SJQ5B35;    1882,35;    1,26;18/08/2025;63;PRODUTO / QTDE. ERRADA        ;   ;emerson.al ;14:59
013474                            ;18/08/2025;    ;196518;003;    ;0040422;BAR DO CHICAO                                     ;(07)59902-3930 ;020;206;SJQ8D11;     428,50;    0,59;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:01
013474                            ;18/08/2025;    ;196522;003;    ;0018700;BAR DE EDIVANIA                                   ;(75)99864-0035 ;020;203;SJQ8D11;     486,28;    0,99;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:01
013475                            ;18/08/2025;    ;196532;003;    ;0018448;BAR CIZINO                                        ;(75)98224-5375 ;010;104;SJQ4A23;     801,12;    0,62;18/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;18:13
013477                            ;18/08/2025;    ;196596;003;    ;0020066;DEPOSITO GELADAO                                  ;(74)99945-3121 ;010;106;SKS3C50;     155,04;    0,48;18/08/2025;65;NAO FEZ PEDIDO                ;   ;emerson.al ;18:55
013480                            ;18/08/2025;    ;196691;003;    ;0034989;MERCEARIA DO ELIZEU                               ;(75) 3423-5236 ;010;102;SKS7B90;     215,40;    0,25;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:04
013480                            ;18/08/2025;    ;196692;003;    ;0034989;MERCEARIA DO ELIZEU                               ;(75) 3423-5236 ;010;102;SKS7B90;     269,50;    0,34;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:04
013481                            ;18/08/2025;    ;196732;003;    ;0043937;INFORMIX BAR                                      ;(75)99917-5835 ;010;111;SKS2H93;     323,40;    0,41;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:21
013481                            ;18/08/2025;    ;196737;003;    ;0043710;QUERO PAO                                         ;(75)98355-6834 ;010;105;SKS2H93;     859,29;    1,75;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:21
013481                            ;18/08/2025;    ;196738;003;    ;0043710;QUERO PAO                                         ;(75)98355-6834 ;010;105;SKS2H93;      59,64;    0,24;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:21
013481                            ;18/08/2025;    ;196746;003;    ;0036509;DANILO POIT                                       ;(75)99977-5512 ;010;111;SKS2H93;     286,36;    0,32;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:21
013481                            ;18/08/2025;    ;196747;003;    ;0036509;DANILO POIT                                       ;(75)99977-5512 ;010;111;SKS2H93;      35,96;    0,01;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:21
013482                            ;18/08/2025;    ;196758;003;    ;0020135;BAR DA CRIS                                       ;(71)99981-6414 ;010;108;SJQ0A82;     416,64;    0,46;18/08/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;18:43
013482                            ;18/08/2025;    ;196774;003;    ;0041448;DEPOSITO SeA                                      ;(75)99926-4826 ;010;103;SJQ0A82;     262,39;    0,68;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:41
013483                            ;18/08/2025;    ;196792;003;    ;0040092;JB mercadinho da fei                              ;(75)99809-6880 ;030;304;SKB4I83;     236,08;    0,22;19/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:31
013483                            ;18/08/2025;    ;196796;003;    ;0018503;BAR DO VICTOR                                     ;(75)99885-0290 ;020;206;SKB4I83;     284,71;    0,49;19/08/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;17:32
013483                            ;18/08/2025;    ;196810;003;    ;0040050;MERCADINHO BOM PRECO                              ;(75)99907-1369 ;020;203;SKB4I83;     351,00;    0,46;19/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;17:34
013483                            ;18/08/2025;    ;196811;003;    ;0040050;MERCADINHO BOM PRECO                              ;(75)99907-1369 ;020;203;SKB4I83;      14,52;    0,06;19/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;17:33
013486                            ;18/08/2025;    ;196883;003;    ;0019079;BAR DONA RAY                                      ;(75)99277-4221 ;010;110;PLL7H92;     320,40;    0,35;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;14:27
013487                            ;18/08/2025;    ;196898;003;    ;0083287;CANTINHO DA MONICA                                ;(75)98188-6610 ;010;105;SKJ7D60;     107,80;    0,13;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:38
013487                            ;18/08/2025;    ;196899;003;    ;0053868;BAR DA LIU                                        ;(75)99297-1561 ;010;105;SKJ7D60;      58,41;    0,04;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:38
013487                            ;18/08/2025;    ;196906;003;    ;0089655;MERC SANTA BARBARA                                ;(75)99937-2153 ;010;105;SKJ7D60;     107,80;    0,13;18/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:37
013487                            ;18/08/2025;    ;196915;003;    ;0020225;ESPENTINHO L E L                                  ;(75)98234-7280 ;010;105;SKJ7D60;     101,62;    0,12;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:38
013487                            ;18/08/2025;    ;196921;003;    ;0050791;AIPIM CAFE                                        ;(75)99957-8811 ;010;111;SKJ7D60;     180,84;    0,30;18/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:38
