Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
12561;11/07/2025;    ;180649;3;    ;19115;PUB BEER CONVENI                                  ;(75)98268-5121 ;10;103;PJX0435;163,6;0,16;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:59
12561;11/07/2025;    ;180650;3;    ;19115;PUB BEER CONVENI                                  ;(75)98268-5121 ;10;103;PJX0435;28,92;0,04;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:59
12562;11/07/2025;    ;180669;3;    ;19799;GELAO BEBIDAS                                     ;(79)99923-8982 ;20;207;TCO6I62;1769,5;2,31;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:00
12562;11/07/2025;    ;180670;3;    ;30411;BARRACA DO PINBALDO                               ;(07)59849-6420 ;20;207;TCO6I62;610,06;0,57;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:00
12562;11/07/2025;    ;180671;3;    ;30281;QUIOSQUE VENHA K                                  ;(07)98154-1133 ;20;207;TCO6I62;320,02;0,57;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:00
12562;11/07/2025;    ;180672;3;    ;30300;MERCEARIA DO RUI                                  ;(75)99917-9831 ;20;207;TCO6I62;495,09;0,88;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:00
12562;11/07/2025;    ;180673;3;    ;30300;MERCEARIA DO RUI                                  ;(75)99917-9831 ;20;207;TCO6I62;34,9;0,04;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:00
12563;11/07/2025;    ;180675;3;    ;19433;MARIVALDO CARVALHO                                ;(71)99713-0191 ;10;109;TDC3D76;97,44;0,24;11/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:26
12584;14/07/2025;    ;180832;3;    ;40147;PONTO DA AMIZADE                                  ;(75)99819-1128 ;20;203;SKS3C50;139,89;0,25;14/07/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;tailan.al  ;16:45
12588;14/07/2025;    ;180923;3;    ;84068;LICURI II                                         ;(75) 3431-2202 ;30;305;SKS2H93;976,11;1,33;14/07/2025;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:18
12593;14/07/2025;    ;181057;3;    ;89382;MEC J J                                           ;(75)98250-7858 ;10;106;SKS7B90;903,42;2,02;14/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:48
12594;14/07/2025;    ;181086;3;    ;54670;BAR DA MEIRE                                      ;               ;10;102;SJQ5E98;768,4;0,78;14/07/2025;33;Nao Fez Pedido                ;   ;tailan.al  ;16:28
12594;14/07/2025;    ;181087;3;    ;54670;BAR DA MEIRE                                      ;               ;10;102;SJQ5E98;313,64;0,4;14/07/2025;33;Nao Fez Pedido                ;   ;tailan.al  ;16:28
12595;14/07/2025;    ;181105;3;    ;19027;POINT DAS BEBIDAS                                 ;(71)99742-1170 ;10;108;TCO6I62;246,94;0,22;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:44
12595;14/07/2025;    ;181111;3;    ;18855;MERCEARIA PALMEIRA                                ;(71)98314-3486 ;10;108;TCO6I62;125,19;0,15;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:44
12595;14/07/2025;    ;181112;3;    ;19472;BAR PONTO CERTO                                   ;(71)99984-6221 ;10;108;TCO6I62;194,21;0,29;14/07/2025;33;Nao Fez Pedido                ;   ;tailan.al  ;14:45
12596;14/07/2025;    ;181133;3;    ;60660;BAR DA DOLORES                                    ;(75)99974-2999 ;20;208;TDC3D76;465,62;0,45;14/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:40
12596;14/07/2025;    ;181134;3;    ;60660;BAR DA DOLORES                                    ;(75)99974-2999 ;20;208;TDC3D76;44,66;0,04;14/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:40
12598;14/07/2025;    ;181158;3;    ;19454;RESTAURANTE DA VANIA                              ;(75)99240-2233 ;10;107;PXX2E06;25,94;0,12;14/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:05
12598;14/07/2025;    ;181165;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;PXX2E06;56,7;0,06;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:05
12598;14/07/2025;    ;181166;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;PXX2E06;69,62;0,09;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:06
12598;14/07/2025;    ;181167;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;PXX2E06;28,99;0,04;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:06
12598;14/07/2025;    ;181168;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;PXX2E06;88,68;0,08;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:06
12598;14/07/2025;    ;181169;3;    ;30874;IMPERIO DA ACARAJE                                ;(75)98289-2121 ;10;111;PXX2E06;35,21;0,12;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:07
12598;14/07/2025;    ;181178;3;    ;53387;BAR DELICIAS DA JO                                ;(71)99630-3436 ;10;107;PXX2E06;67,2;0,08;14/07/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;17:05
12598;14/07/2025;    ;181179;3;    ;53387;BAR DELICIAS DA JO                                ;(71)99630-3436 ;10;107;PXX2E06;12,98;0,06;14/07/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;17:05
12609;15/07/2025;    ;181270;3;    ;50284;MERC. SANTO ANTONIO                               ;(07)59852-5386 ;20;209;SKB4I83;53;0,12;15/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;jose.al    ;15:55
12616;15/07/2025;    ;181394;3;    ;39854;CHURRASCO DO PAULIST                              ;(71)99603-9229 ;10;109;SJQ3B12;377,3;0,48;15/07/2025;64;SEM VASILHAME                 ;   ;jose.al    ;15:49
12618;15/07/2025;    ;181462;3;    ;41026;BETTU'S BAR                                       ;(75)98146-9946 ;10;104;SKS2H93;211,6;0,24;15/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:19
12623;15/07/2025;    ;181585;3;    ;43750;BAR DA FIA                                        ;(75)99867-7624 ;10;110;SKS5C26;47,24;0,04;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:50
12625;15/07/2025;    ;181650;3;    ;18781;ESTELA PADARIA                                    ;(75)99915-7671 ;10;111;JQP3F55;82,6;0,16;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:05
12625;15/07/2025;    ;181654;3;    ;25992;BOMB ALIANcA                                      ;(75)99900-0915 ;10;111;JQP3F55;88,08;0,15;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:05
12636;16/07/2025;    ;181690;3;    ;50327;QUIOSQUE DA LAGOA                                 ;(75)99885-1925 ;20;204;SJQ1F85;408;0,43;16/07/2025;70;CLIENTE CANCELOU              ;   ;cesar.al   ;19:36
12636;16/07/2025;    ;181695;3;    ;19654;DEPOSITO DO ZECA                                  ;(75)99999-8284 ;30;304;SJQ1F85;216,6;0,2;16/07/2025;70;CLIENTE CANCELOU              ;   ;cesar.al   ;19:35
12639;16/07/2025;    ;181794;3;    ;19715;BAR DA MANOELA                                    ;(75)99153-5725 ;20;204;SJQ5B35;681;0,93;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;11:23
12644;16/07/2025;    ;181934;3;    ;60666;BARRACA CURISCO                                   ;(75)99843-2585 ;20;208;SKS9J44;312,45;0,42;17/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;13:33
12644;16/07/2025;    ;181939;3;    ;60388;MERCADO DA PONTE                                  ;(07)59945-8352 ;20;208;SKS9J44;298,32;0,51;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;13:33
12644;16/07/2025;    ;181943;3;    ;19644;TOP GELA                                          ;(75)99860-8878 ;20;208;SKS9J44;4166,42;5,26;17/07/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;13:32
12648;16/07/2025;    ;182095;3;    ;27304;BAR DO ALEX                                       ;(75)98233-5615 ;10;110;SJQ0A82;696,94;0,75;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:32
12648;16/07/2025;    ;182100;3;    ;82136;TREILER BURGUER SHOP                              ;(75)98279-0414 ;10;110;SJQ0A82;64,93;0,12;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:31
12648;16/07/2025;    ;182101;3;    ;82136;TREILER BURGUER SHOP                              ;(75)98279-0414 ;10;110;SJQ0A82;78,74;0,07;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:32
12649;16/07/2025;    ;182119;3;    ;20217;MERCADINHO FAMILIAR                               ;(75)99955-3136 ;10;105;SKS2H93;264,94;0,68;16/07/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;18:51
12649;16/07/2025;    ;182120;3;    ;19280;SUPERMERCADO EEN                                  ;(75)99838-5901 ;10;105;SKS2H93;200,82;0,36;16/07/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;18:51
12649;16/07/2025;    ;182132;3;    ;19451;BAR ESTRELA MAR                                   ;(75)98167-9466 ;10;111;SKS2H93;87,96;0,12;16/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:52
12650;16/07/2025;    ;182163;3;    ;55304;Anderson Rosario                                  ;(75)98211-2416 ;10;102;SKS7B90;311,34;0,29;16/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:22
12652;16/07/2025;    ;182215;3;    ;30109;MERCADINHO SAO JOAO                               ;(00)75413-2006 ;20;202;SKB4I83;104,84;0,13;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:34
12653;16/07/2025;    ;182243;3;    ;84338;MERC FERREIRA                                     ;(75)98843-8414 ;10;111;IAK5E60;197,72;0,42;16/07/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;18:56
12653;16/07/2025;    ;182250;3;    ;20145;BAR DO POLITO                                     ;(75)99850-8003 ;10;111;IAK5E60;194,27;0,21;16/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:56
12654;16/07/2025;    ;182261;3;    ;50517;MERCADO DO SERGIO                                 ;(07)59927-5200 ;20;209;NYM9I27;386,3;0,4;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:29
12654;16/07/2025;    ;182262;3;    ;50517;MERCADO DO SERGIO                                 ;(07)59927-5200 ;20;209;NYM9I27;30,84;0,04;16/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:29
12657;16/07/2025;    ;182335;3;    ;20099;ARMAZEN BEBIDAS                                   ;(75)98326-9533 ;10;106;TCT4J13;482,03;0,54;16/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;15:47
12658;16/07/2025;    ;182344;3;    ;19717;POINT DOS AMIGOS                                  ;(71)99925-4333 ;10;108;SKJ7D60;129,93;0,16;16/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:28
12668;17/07/2025;    ;182419;3;    ;50584;MERCEARIA SHOW DE PR                              ;(75)59806-6282 ;20;205;SJQ1F85;238,56;0,81;17/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:09
12671;17/07/2025;    ;182576;3;    ;20139;RESTAURANTE DA CARIN                              ;(75)98328-6177 ;10;104;SKS8G53;121,22;0,13;18/07/2025;81;PRODUTO DANIFICADO / FALTA    ;   ;tailan.al  ;13:38
12674;17/07/2025;    ;182647;3;    ;40378;BAR DA CHEGADA                                    ;(75)99857-8589 ;20;206;SJQ5E98;189,52;0,09;17/07/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;21:13
12674;17/07/2025;    ;182648;3;    ;40378;BAR DA CHEGADA                                    ;(75)99857-8589 ;20;206;SJQ5E98;14,66;0;17/07/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;21:13
12674;17/07/2025;    ;182649;3;    ;18864;BAR DA ELIENE                                     ;(73)99913-2505 ;20;206;SJQ5E98;160,59;0,24;17/07/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;21:13
12674;17/07/2025;    ;182650;3;    ;40087;mercearia do milenio                              ;(75)99918-2639 ;20;206;SJQ5E98;348,64;0,53;17/07/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;21:14
12674;17/07/2025;    ;182651;3;    ;40087;mercearia do milenio                              ;(75)99918-2639 ;20;206;SJQ5E98;14,66;0;17/07/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;21:14
12675;17/07/2025;    ;182692;3;    ;28556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;10;111;SJQ7E10;1393,99;1,29;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:29
12679;17/07/2025;    ;182798;3;    ;28575;SANTOS FRANGO E CIA                               ;(75)99913-6747 ;10;105;SKB4I83;114,46;0,12;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:32
12682;17/07/2025;    ;182885;3;    ;19788;ARENA DA CAJ¡                                     ;(75)98186-6038 ;10;102;TCU7J48;205,48;0,23;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:58
12694;18/07/2025;    ;183000;3;    ;40594;MERC SAO JORGE                                    ;(75)98840-7550 ;10;111;SKS9J44;483,6;0,11;19/07/2025;1;FALTA CAMINHAO PARA CARREGAR  ;   ;jose.al    ;14:49
12694;18/07/2025;    ;183008;3;    ;36441;PONTO DA ALAIDE                                   ;(75)98841-0091 ;10;111;SKS9J44;53,9;0,06;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:47
12699;18/07/2025;    ;183261;3;    ;19930;SUPERMERCADO VITORIA                              ;(75)99988-2214 ;10;106;SJQ5B35;1228,91;2,4;19/07/2025;65;NAO FEZ PEDIDO                ;   ;jose.al    ;13:29
12699;18/07/2025;    ;183262;3;    ;19930;SUPERMERCADO VITORIA                              ;(75)99988-2214 ;10;106;SJQ5B35;87,32;0,14;19/07/2025;65;NAO FEZ PEDIDO                ;   ;jose.al    ;13:29
12704;18/07/2025;    ;183463;3;    ;20324;QUI PAO SUPERMERCADO                              ;(75)99993-4887 ;20;209;SJQ7E10;607,1;1,11;19/07/2025;46;Endereco Nao Encontrado       ;   ;jose.al    ;13:30
12707;18/07/2025;    ;183522;3;    ;20308;ESTRELA DA PATTY                                  ;(75)98133-3974 ;20;203;TCT4J13;94,6;0,11;18/07/2025;82;ENDERECO NAO ENCONTRADO       ;DER;tailan.al  ;17:26
12738;21/07/2025;    ;183885;3;    ;18438;MERCADO OLIVEIRA                                  ;(75)99850-0202 ;10;102;SKS2H93;119,88;0,36;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:27
12738;21/07/2025;    ;183886;3;    ;18438;MERCADO OLIVEIRA                                  ;(75)99850-0202 ;10;102;SKS2H93;109,88;0,16;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:27
12738;21/07/2025;    ;183887;3;    ;18438;MERCADO OLIVEIRA                                  ;(75)99850-0202 ;10;102;SKS2H93;69,16;0,1;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:28
12738;21/07/2025;    ;183888;3;    ;18438;MERCADO OLIVEIRA                                  ;(75)99850-0202 ;10;102;SKS2H93;29,82;0,12;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:27
12739;21/07/2025;    ;183905;3;    ;89064;BAR DO CRISTOVAO                                  ;(75)98642-4343 ;10;107;SKS8G53;605;0,57;21/07/2025;62;FORMA PAGAMENTO ERRADA        ;   ;jose.al    ;17:18
12739;21/07/2025;    ;183906;3;    ;89064;BAR DO CRISTOVAO                                  ;(75)98642-4343 ;10;107;SKS8G53;34,68;0,04;21/07/2025;62;FORMA PAGAMENTO ERRADA        ;   ;jose.al    ;17:18
12740;21/07/2025;    ;183946;3;    ;20342;MERCEARIA DUAS IRMAS                              ;(75)99959-9063 ;20;209;SKS5C26;427,96;0,52;21/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;13:41
12740;21/07/2025;    ;183947;3;    ;20345;FEIJOADA DA FRANCA                                ;(71)99920-8166 ;10;109;SKS5C26;425;0,42;21/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;13:41
12744;21/07/2025;    ;184049;3;    ;29256;BOX DA MEIRE                                      ;(75)98173-9083 ;10;111;TCH4H00;53,9;0,06;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:16
12744;21/07/2025;    ;184061;3;    ;43937;INFORMIX BAR                                      ;(75)99917-5835 ;10;111;TCH4H00;105,43;0,13;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:15
12744;21/07/2025;    ;184063;3;    ;53387;BAR DELICIAS DA JO                                ;(71)99630-3436 ;10;107;TCH4H00;143,74;0,23;21/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:15
12766;22/07/2025;    ;184279;3;    ;50602;ACOUGUE DO JOELSON                                ;(07)59852-9214 ;20;204;SJQ5E98;269,5;0,34;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:47
12767;22/07/2025;    ;184333;3;    ;19721;RES RECANTO DO SABOR                              ;(75)99931-2026 ;10;104;SJQ4A23;1235,01;1,59;22/07/2025;64;SEM VASILHAME                 ;   ;tailan.al  ;16:51
12768;22/07/2025;    ;184352;3;    ;89762;BAR DA LEU                                        ;(71) 3645-8423 ;10;108;SJQ0C73;107,8;0,13;22/07/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;15:08
12768;22/07/2025;    ;184353;3;    ;89762;BAR DA LEU                                        ;(71) 3645-8423 ;10;108;SJQ0C73;171,8;0,24;22/07/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;15:08
12772;22/07/2025;    ;184463;3;    ;36725;M & O BAR E MERCEARI                              ;(75)98194-8473 ;10;102;SJQ1F85;142,86;0,18;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:04
12772;22/07/2025;    ;184468;3;    ;19166;MERC MELHOR PRECO                                 ;(75)98210-7723 ;10;102;SJQ1F85;353,9;0,46;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:04
12773;22/07/2025;    ;184491;3;    ;28556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;10;111;SKS8G53;1152,18;1,72;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:00
12773;22/07/2025;    ;184492;3;    ;28556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;10;111;SKS8G53;247,6;0,15;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:59
12775;22/07/2025;    ;184515;3;    ;27173;STA TEREZINHA MATRIZ                              ;(75)99923-8145 ;30;305;SJQ5B35;13814;13,86;31/07/2025;91;CONSIGNACAO                   ;   ;pedroa     ;15:45
12779;22/07/2025;    ;184581;3;    ;20343;CASA DO ESPETINHO                                 ;(75)98154-9613 ;20;203;TCU7J48;255,19;0,28;22/07/2025;46;Endereco Nao Encontrado       ;   ;tailan.al  ;14:33
12780;22/07/2025;    ;184586;3;    ;54062;BOM DO 29                                         ;(71)99981-2929 ;10;108;TCT4J13;204,45;0,25;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:22
12780;22/07/2025;    ;184594;3;    ;82137;EURIDES SAMPAIO                                   ;(71) 9611-1708 ;10;109;TCT4J13;86,38;0,17;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:22
12795;23/07/2025;    ;184701;3;    ;60812;BARRACA BECO D BARRA                              ;(71)99203-3977 ;20;208;SKS9J44;97,44;0,24;24/07/2025;37;PDV Fechado                   ;   ;tailan.al  ;14:19
12795;23/07/2025;    ;184715;3;    ;18761;POINT DA NEGUINHA                                 ;(71)99920-8318 ;20;208;SKS9J44;133,82;0,42;24/07/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;14:20
12795;23/07/2025;    ;184718;3;    ;60718;BRUNO ACOUGUE                                     ;(71)98396-4626 ;20;208;SKS9J44;434,25;0,75;24/07/2025;34;Pedido Duplicado              ;   ;tailan.al  ;14:19
12799;23/07/2025;    ;184835;3;    ;19228;BAR DA PRA«A                                      ;(11)98160-7139 ;20;209;SJQ8D11;176,43;0,2;24/07/2025;34;Pedido Duplicado              ;   ;tailan.al  ;18:32
12799;23/07/2025;    ;184836;3;    ;50029;MERCADINHO DISTAK                                 ;(07)59813-5002 ;20;209;SJQ8D11;1822,2;2,44;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:33
12809;23/07/2025;    ;185137;3;    ;55304;Anderson Rosario                                  ;(75)98211-2416 ;10;102;SJQ1F85;367,14;0,37;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;19:03
12809;23/07/2025;    ;185155;3;    ;35961;BAR DE DIVALDO                                    ;(75) 8106-8969 ;10;102;SJQ1F85;107,8;0,13;23/07/2025;64;SEM VASILHAME                 ;   ;jose.al    ;19:03
12810;23/07/2025;    ;185168;3;    ;50052;BAR DAS COLEGUINHAS                               ;(75)99887-1123 ;20;204;SKB4I83;201,53;0,24;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:38
12810;23/07/2025;    ;185169;3;    ;50052;BAR DAS COLEGUINHAS                               ;(75)99887-1123 ;20;204;SKB4I83;32,52;0,04;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:38
12811;23/07/2025;    ;185207;3;    ;40119;Restaur.Sabor da Flo                              ;(07)58897-5482 ;10;111;IAK5E60;117,18;0,26;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:20
12813;23/07/2025;    ;185257;3;    ;89499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;10;108;PLL7H92;30,48;0,04;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:08
12814;23/07/2025;    ;185277;3;    ;30109;MERCADINHO SAO JOAO                               ;(00)75413-2006 ;20;202;TCH4H00;103,81;0,12;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:41
12814;23/07/2025;    ;185281;3;    ;18934;QUIOSQUE DO VICENTE                               ;(75)99887-9647 ;20;202;TCH4H00;188,22;0,26;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:41
12817;23/07/2025;    ;185336;3;    ;27304;BAR DO ALEX                                       ;(75)98233-5615 ;10;110;JQP3F55;355;0,42;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:35
12817;23/07/2025;    ;185341;3;    ;42306;LANCHONETE MISTO                                  ;(75)98838-0689 ;10;110;JQP3F55;107,8;0,13;23/07/2025;41;Sem Vasilhame.                ;   ;jose.al    ;17:34
12817;23/07/2025;    ;185350;3;    ;18990;JW MERCADINHO                                     ;(75)98140-5696 ;10;105;JQP3F55;189,5;0,21;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:34
12817;23/07/2025;    ;185352;3;    ;51138;BAR E PETISCARIA PL                               ;(75)98288-4060 ;10;105;JQP3F55;227,52;0,29;23/07/2025;41;Sem Vasilhame.                ;   ;jose.al    ;17:34
12817;23/07/2025;    ;185353;3;    ;39637;SABORES DA JU                                     ;(75)99981-1774 ;10;105;JQP3F55;48,72;0,12;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:34
12817;23/07/2025;    ;185354;3;    ;19767;DEP VILA SAO PEDRO                                ;(75)99876-4209 ;10;105;JQP3F55;48,72;0,12;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:35
12819;23/07/2025;    ;185376;3;    ;40647;REST. SABOR DA NEIA                               ;(75)98333-8867 ;10;107;SKJ7D60;129,9;0,14;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:02
12819;23/07/2025;    ;185385;3;    ;19180;ARENA QUADRANGULAR                                ;(75)98864-5865 ;10;107;SKJ7D60;275,7;0,33;23/07/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;16:01
12821;23/07/2025;    ;184726;3;    ;30033;KIOSK LAGOA VERDE                                 ;(75)99812-2282 ;20;202;SKS7B90;443,1;0,43;24/07/2025;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;16:37
12821;23/07/2025;    ;184757;3;    ;30301;BARRACA TIA SOL                                   ;(71)99665-1333 ;20;207;SKS7B90;344,09;0,4;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:38
12833;24/07/2025;    ;185494;3;    ;50251;BAR E LANCHONETE DO                               ;(07)59810-7638 ;20;209;SJQ5B35;591,6;0,79;25/07/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;12:17
12833;24/07/2025;    ;185526;3;    ;19517;BAR DE LEITOA                                     ;(75)99170-5027 ;20;204;SJQ5B35;226,94;0,28;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;12:17
12833;24/07/2025;    ;185527;3;    ;19517;BAR DE LEITOA                                     ;(75)99170-5027 ;20;204;SJQ5B35;199,15;0,2;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;12:18
12842;24/07/2025;    ;185781;3;    ;18627;BAR DA LANE                                       ;(75)99706-1837 ;20;206;RNZ1G17;58,5;0,06;24/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:01
12844;24/07/2025;    ;185847;3;    ;54555;BAR DO MARCIO                                     ;(75)99208-9102 ;10;103;NYM9I27;224,72;0,46;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:48
12845;24/07/2025;    ;185864;3;    ;45575;BAR TAMY E LEU                                    ;(75)98346-1772 ;10;103;TCH4H00;119,16;0,08;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:11
12845;24/07/2025;    ;185865;3;    ;45575;BAR TAMY E LEU                                    ;(75)98346-1772 ;10;103;TCH4H00;117,16;0,07;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:12
12845;24/07/2025;    ;185875;3;    ;19843;PARADA OBRIGAT”RIA                                ;(75)98344-0742 ;10;106;TCH4H00;92,72;0,06;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:11
12845;24/07/2025;    ;185876;3;    ;48003;CLAUDIO DE JESUS FER                              ;(75)98149-6285 ;10;106;TCH4H00;107,8;0,13;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:11
