Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
010413                            ;15/03/2024;    ;152408;001;    ;0009840;MERCADINHO DO CRENTE                              ;(75) 3281-2234 ;060;602;RPE3J69;     494,98;    0,63;15/03/2024;87;TEMPO INSUFICIENTE            ;   ;flávio     ;21:03
010413                            ;15/03/2024;    ;152409;001;    ;0009840;MERCADINHO DO CRENTE                              ;(75) 3281-2234 ;060;602;RPE3J69;      50,21;    0,08;15/03/2024;87;TEMPO INSUFICIENTE            ;   ;flávio     ;21:03
010413                            ;15/03/2024;    ;152410;001;    ;0009840;MERCADINHO DO CRENTE                              ;(75) 3281-2234 ;060;602;RPE3J69;     255,26;    0,34;15/03/2024;87;TEMPO INSUFICIENTE            ;   ;flávio     ;21:04
010415                            ;15/03/2024;    ;152469;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;060;602;PKQ8407;      30,00;    0,04;15/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;roany      ;17:32
010415                            ;15/03/2024;    ;152470;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;060;602;PKQ8407;      12,53;    0,01;15/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;roany      ;17:32
010416                            ;15/03/2024;    ;152499;001;    ;0002311;BAR DOS AMIGOS                                    ;(75)98304-2836 ;060;606;RDN4E94;     509,00;    0,69;15/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:45
010417                            ;15/03/2024;    ;152526;001;    ;0017577;SED BAR                                           ;(75)98845-3257 ;060;601;RPR6B86;     131,60;    0,16;15/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;flávio     ;18:33
010425                            ;16/03/2024;    ;152569;001;    ;0017626;MERCADINHO NOVA-ANTA                              ;(75)99985-3370 ;060;609;RPH0H69;     196,91;    0,29;16/03/2024;70;CLIENTE CANCELOU              ;   ;samara     ;18:58
010428                            ;16/03/2024;    ;152742;001;    ;0002456;BAR DA CICERA                                     ;(75)98828-2927 ;060;606;RPQ3A36;    1188,39;    1,51;16/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;19:14
010431                            ;16/03/2024;    ;152801;001;    ;0011511;LANCHONETE BANZAE                                 ;(75)99272-1461 ;060;603;RCP2H16;     996,40;    1,20;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:14
010431                            ;16/03/2024;    ;152802;001;    ;0003996;ESPETINHO DO CHEFE                                ;(75)98851-3348 ;060;603;RCP2H16;     340,82;    0,42;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:15
010431                            ;16/03/2024;    ;152803;001;    ;0017021;BAR DA MARIA JOSE                                 ;(75)98883-8314 ;060;604;RCP2H16;     120,82;    0,15;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:13
010431                            ;16/03/2024;    ;152804;001;    ;0005308;DISK BEER                                         ;(75)98858-3686 ;060;604;RCP2H16;     529,48;    0,57;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:15
010431                            ;16/03/2024;    ;152805;001;    ;0005308;DISK BEER                                         ;(75)98858-3686 ;060;604;RCP2H16;      14,88;    0,00;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:14
010431                            ;16/03/2024;    ;152820;001;    ;0006569;COROA BEER                                        ;(75)99154-4651 ;060;603;RCP2H16;     613,54;    0,78;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:16
010431                            ;16/03/2024;    ;152821;001;    ;0006569;COROA BEER                                        ;(75)99154-4651 ;060;603;RCP2H16;      14,08;    0,06;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:16
010431                            ;16/03/2024;    ;152822;001;    ;0003035;LIVINOS BAR                                       ;(75)98818-5194 ;060;603;RCP2H16;     890,88;    1,09;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:15
010431                            ;16/03/2024;    ;152823;001;    ;0003035;LIVINOS BAR                                       ;(75)98818-5194 ;060;603;RCP2H16;      61,80;    0,08;18/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:14
010450                            ;18/03/2024;    ;153127;001;    ;0017875;BAR E RESTAURANTE DL                              ;(75)98894-0231 ;060;604;RPR6B86;     185,80;    0,21;18/03/2024;23;(C)Pedidos duplicados         ;   ;roany      ;17:19
010450                            ;18/03/2024;    ;153128;001;    ;0013519;MER N S  APARECIDA                                ;(75)98855-1335 ;060;601;RPR6B86;     242,06;    0,33;18/03/2024;62;FORMA PAGAMENTO ERRADA        ;   ;roany      ;17:19
010450                            ;18/03/2024;    ;153141;001;    ;0017821;IVANIR LANCHE                                     ;(75)98851-1047 ;060;601;RPR6B86;     123,98;    0,36;18/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:18
010451                            ;18/03/2024;    ;153160;001;    ;0009817;MERCADINHO BARBOSA                                ;(75)99989-4736 ;060;606;RDN4E94;     331,46;    0,42;18/03/2024;86;HORARIO DE ENTREGA            ;   ;roany      ;15:03
010451                            ;18/03/2024;    ;153161;001;    ;0017179;MERC SANTA LUZIA                                  ;(75)98857-8421 ;060;606;RDN4E94;      84,48;    0,24;18/03/2024;37;PDV Fechado                   ;   ;roany      ;15:02
010476                            ;19/03/2024;    ;153505;001;    ;0003123;BAR DA EDIVANIA                                   ;(75)98837-7593 ;060;603;RDJ3F75;     255,98;    0,19;19/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:27
010476                            ;19/03/2024;    ;153506;001;    ;0003123;BAR DA EDIVANIA                                   ;(75)98837-7593 ;060;603;RDJ3F75;      16,20;    0,02;19/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;flávio     ;18:26
010477                            ;19/03/2024;    ;153559;001;    ;0003048;BAR DO REGGAE                                     ;(75) 3283-2037 ;060;604;RCP2H16;     139,56;    0,15;19/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;flávio     ;19:34
010477                            ;19/03/2024;    ;153560;001;    ;0003048;BAR DO REGGAE                                     ;(75) 3283-2037 ;060;604;RCP2H16;      66,20;    0,08;19/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;flávio     ;19:33
010477                            ;19/03/2024;    ;153565;001;    ;0014794;CLUBE INDEPENDENTE                                ;(43)90000-0000 ;060;604;RCP2H16;      97,16;    0,08;19/03/2024;37;PDV Fechado                   ;   ;flávio     ;19:35
010477                            ;19/03/2024;    ;153579;001;    ;0017374;DISK DO NILDO                                     ;(75)98861-8364 ;060;604;RCP2H16;      89,99;    0,11;19/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;flávio     ;19:34
010478                            ;19/03/2024;    ;153605;001;    ;0017353;BAR DO PASSARINHO                                 ;(75)99974-8152 ;060;604;RPR6B86;      66,11;    0,08;19/03/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:31
010478                            ;19/03/2024;    ;153607;001;    ;0013403;RESTAURANTE DA SOL                                ;(75)98896-4420 ;060;604;RPR6B86;      99,70;    0,12;19/03/2024;85;DIFICIL ACESSO                ;   ;roany      ;16:31
010479                            ;19/03/2024;    ;153631;001;    ;0017086;BOX NANDAO                                        ;(75)98182-9671 ;060;605;RDN4E94;      43,81;    0,06;19/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:56
010479                            ;19/03/2024;    ;153642;001;    ;0013125;BOTECO DA DEGE                                    ;(75)99811-2247 ;060;606;RDN4E94;     199,60;    0,24;19/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;17:56
010492                            ;20/03/2024;    ;153731;001;    ;0006278;MERCADO DO WILSON                                 ;(75)99957-3720 ;060;609;RPH0H69;      49,80;    0,24;20/03/2024;25;(C)Falta produto p/ carreg.   ;   ;samara     ;21:25
010495                            ;20/03/2024;    ;153860;001;    ;0011399;DISK VIP                                          ;(75)98814-4332 ;060;601;RPQ3A36;      18,00;    0,02;21/03/2024;51;NF ERRADA                     ;DER;roany      ;15:14
010496                            ;20/03/2024;    ;153895;001;    ;0012523;MERCADINH DO MERINHO                              ;(75)99949-5835 ;060;605;RCP5E66;       1,67;    0,00;20/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;samara     ;21:09
010497                            ;20/03/2024;    ;153937;001;    ;0013570;BAR DO ZE DA EMA                                  ;(11)93288-7841 ;060;604;RCP2H16;     115,13;    0,14;20/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:15
010497                            ;20/03/2024;    ;153939;001;    ;0004374;REST VITORIA                                      ;(87) 9171-6514 ;060;604;RCP2H16;     174,04;    0,32;20/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;21:19
010497                            ;20/03/2024;    ;153940;001;    ;0004374;REST VITORIA                                      ;(87) 9171-6514 ;060;604;RCP2H16;      15,24;    0,02;20/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;21:18
010497                            ;20/03/2024;    ;153946;001;    ;0017732;MERCEARIA JC                                      ;(67)99135-9241 ;060;604;RCP2H16;      99,14;    0,05;20/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;samara     ;21:16
010499                            ;20/03/2024;    ;154004;001;    ;0006038;ICE HOUSE                                         ;(75) 3281-4780 ;060;601;RPR6B86;      28,95;    0,02;20/03/2024;70;CLIENTE CANCELOU              ;   ;samara     ;18:24
010500                            ;20/03/2024;    ;154056;001;    ;0013421;COMERCIAL ALIANCA                                 ;(75)99292-4179 ;060;604;RDN4E94;      55,96;    0,03;20/03/2024;50;CARGA ERRADA ARMAZEM          ;   ;roany      ;16:42
010521                            ;21/03/2024;    ;154131;001;    ;0017171;DISK E GAS FORTALEZA                              ;(75)99910-1008 ;060;608;RPH0H69;    1809,16;    2,29;21/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:25
010521                            ;21/03/2024;    ;154132;001;    ;0017171;DISK E GAS FORTALEZA                              ;(75)99910-1008 ;060;608;RPH0H69;     455,20;    0,55;21/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:25
010522                            ;21/03/2024;    ;154180;001;    ;0017585;QUIOSQUE MARTINS                                  ;(75)99994-7046 ;060;609;RCP5E66;     172,90;    0,29;21/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:55
010522                            ;21/03/2024;    ;154181;001;    ;0017585;QUIOSQUE MARTINS                                  ;(75)99994-7046 ;060;609;RCP5E66;      30,28;    0,08;21/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;18:55
010529                            ;21/03/2024;    ;154467;001;    ;0010993;HIRANS BAR                                        ;(75)99282-4140 ;060;604;RDN4E94;     284,20;    0,28;21/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:15
010530                            ;21/03/2024;    ;154495;001;    ;0012355;MOTO 10 DISK BEBIDAS                              ;(75)99198-5076 ;060;603;RPQ3A36;       2,61;    0,00;21/03/2024;51;NF ERRADA                     ;   ;flávio     ;20:50
010547                            ;22/03/2024;    ;154607;001;    ;0010387;MERCEARIA BENEVIDES                               ;(75)99984-6499 ;060;608;RPH0H69;     508,10;    1,02;22/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;19:42
010550                            ;22/03/2024;    ;154760;001;    ;0012853;MERC ECONIMIA                                     ;(75)98851-4831 ;060;602;RPQ3A36;    4977,81;    6,59;23/03/2024;43;Forma de Pagamento            ;   ;roany      ;14:53
010550                            ;22/03/2024;    ;154761;001;    ;0012853;MERC ECONIMIA                                     ;(75)98851-4831 ;060;602;RPQ3A36;      32,40;    0,04;23/03/2024;43;Forma de Pagamento            ;   ;roany      ;14:53
010550                            ;22/03/2024;    ;154762;001;    ;0012853;MERC ECONIMIA                                     ;(75)98851-4831 ;060;602;RPQ3A36;      13,34;    0,02;23/03/2024;43;Forma de Pagamento            ;DER;roany      ;14:52
010551                            ;22/03/2024;    ;154807;001;    ;0011387;MERC SANTO EXPEDITO                               ;(75) 8862-0855 ;060;601;PKQ8407;     584,68;    0,76;22/03/2024;38;Sem Dinheiro                  ;   ;roany      ;17:53
010551                            ;22/03/2024;    ;154808;001;    ;0011387;MERC SANTO EXPEDITO                               ;(75) 8862-0855 ;060;601;PKQ8407;      78,68;    0,09;22/03/2024;38;Sem Dinheiro                  ;   ;roany      ;17:51
010552                            ;22/03/2024;    ;154827;001;    ;0011780;COMER CABECA FRIA                                 ;(75) 3281-4324 ;060;602;PKQ3736;    1505,50;    1,89;22/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;20:24
010557                            ;22/03/2024;    ;154991;001;    ;0003511;MERC DO DIDI                                      ;(75)98856-2314 ;060;604;RDN4E94;     160,00;    0,01;22/03/2024;23;(C)Pedidos duplicados         ;   ;roany      ;17:13
010561                            ;22/03/2024;    ;155010;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;      61,00;    0,00;30/03/2024;51;NF ERRADA                     ;   ;alyson     ;09:35
010572                            ;23/03/2024;    ;155093;001;    ;0013502;BIS LANCHE                                        ;(87)98130-7943 ;060;607;RDN4E94;      86,76;    0,13;23/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;14:41
010573                            ;23/03/2024;    ;155109;001;    ;0017512;MERCAD SAO MIGUEL                                 ;(75)99806-4655 ;060;608;RCP5E66;      32,04;    0,05;23/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:35
010573                            ;23/03/2024;    ;155110;001;    ;0017512;MERCAD SAO MIGUEL                                 ;(75)99806-4655 ;060;608;RCP5E66;      16,20;    0,02;23/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:35
010573                            ;23/03/2024;    ;155133;001;    ;0017624;BAR DA MARILEIDE                                  ;(75)99940-6260 ;060;609;RCP5E66;      13,04;    0,01;23/03/2024;34;Pedido Duplicado              ;   ;roany      ;16:34
010577                            ;23/03/2024;    ;155270;001;    ;0010610;BAR DO JORGE                                      ;(75)99706-5300 ;060;606;SJQ2D73;      29,17;    0,03;23/03/2024;23;(C)Pedidos duplicados         ;   ;roany      ;16:26
010578                            ;23/03/2024;    ;155315;001;    ;0013015;MERCADINHO SOS                                    ;(75)99118-5076 ;060;603;PKQ8407;      18,00;    0,02;23/03/2024;63;PRODUTO / QTDE. ERRADA        ;DER;roany      ;17:07
010578                            ;23/03/2024;    ;155331;001;    ;0017639;MERCADINHO POPULAR                                ;(75)98816-5563 ;060;603;PKQ8407;     208,50;    0,28;23/03/2024;83;PROPRIETARIO AUSENTE          ;   ;roany      ;17:07
010579                            ;23/03/2024;    ;155379;001;    ;0006577;QUITANDA DO CHILA                                 ;(75)98334-5540 ;060;601;PKQ3736;     293,73;    0,85;23/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:19
010580                            ;23/03/2024;    ;155433;001;    ;0017401;O SACOLA                                          ;(11)96729-8927 ;060;604;RDJ3F75;     124,12;    0,18;23/03/2024;70;CLIENTE CANCELOU              ;   ;roany      ;15:51
010581                            ;23/03/2024;    ;155446;001;    ;0017276;BAR DO EDILSON                                    ;(75)98859-8082 ;060;606;RPR6B86;      86,66;    0,18;23/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;16:07
010581                            ;23/03/2024;    ;155447;001;    ;0017276;BAR DO EDILSON                                    ;(75)98859-8082 ;060;606;RPR6B86;      14,88;    0,00;23/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;16:07
010581                            ;23/03/2024;    ;155448;001;    ;0017276;BAR DO EDILSON                                    ;(75)98859-8082 ;060;606;RPR6B86;      45,00;    0,04;23/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;16:07
010581                            ;23/03/2024;    ;155455;001;    ;0012553;MERCADINHO 3 E                                    ;(75)99118-2396 ;060;605;RPR6B86;     146,59;    0,36;23/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:06
010590                            ;25/03/2024;    ;155498;001;    ;0017394;JOYCINHA LANCHES                                  ;(75)99936-9749 ;060;607;RCQ4G68;     132,44;    0,33;25/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:26
010592                            ;25/03/2024;    ;155580;001;    ;0017215;BAR DO ADEMILTON                                  ;(75)99908-4018 ;060;608;RPH0H69;     253,87;    0,34;25/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:45
010597                            ;25/03/2024;    ;155719;001;    ;0013519;MER N S  APARECIDA                                ;(75)98855-1335 ;060;601;RDN4E94;      65,80;    0,08;25/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:14
010597                            ;25/03/2024;    ;155720;001;    ;0013519;MER N S  APARECIDA                                ;(75)98855-1335 ;060;601;RDN4E94;      31,08;    0,03;25/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:14
010598                            ;25/03/2024;    ;155763;001;    ;0017834;CERVEJARIA NO GRAU                                ;(75)98831-7342 ;060;601;RPR6B86;      14,16;    0,01;25/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;darlan     ;15:50
010609                            ;26/03/2024;    ;155792;001;    ;0012702;MERC DO MARCIO                                    ;(75)98805-0898 ;060;607;RCQ4G68;      35,00;    0,04;26/03/2024;70;CLIENTE CANCELOU              ;DER;samara     ;19:04
010617                            ;26/03/2024;    ;156094;001;    ;0005848; PONTO CERTO                                      ;(75)98143-1045 ;060;604;RCP5E66;     536,00;    0,67;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:19
010617                            ;26/03/2024;    ;156095;001;    ;0005848; PONTO CERTO                                      ;(75)98143-1045 ;060;604;RCP5E66;     119,58;    0,36;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:20
010617                            ;26/03/2024;    ;156102;001;    ;0003048;BAR DO REGGAE                                     ;(75) 3283-2037 ;060;604;RCP5E66;      35,00;    0,04;26/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;samara     ;21:21
010617                            ;26/03/2024;    ;156126;001;    ;0017091;ACONCHEGO DO RASO                                 ;(11)98090-8500 ;060;604;RCP5E66;     330,42;    0,52;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:18
010617                            ;26/03/2024;    ;156137;001;    ;0017024;MERCADINHO LUANA                                  ;(75)99849-0193 ;060;604;RCP5E66;     485,55;    0,61;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:17
010617                            ;26/03/2024;    ;156138;001;    ;0017024;MERCADINHO LUANA                                  ;(75)99849-0193 ;060;604;RCP5E66;     762,02;    0,90;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:16
010617                            ;26/03/2024;    ;156152;001;    ;0013053;BAR DA MATANCA                                    ;(75)98818-5653 ;060;604;RCP5E66;     540,48;    0,57;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:18
010617                            ;26/03/2024;    ;156153;001;    ;0002923;BAR DA ANDREA                                     ;(75)98867-8619 ;060;604;RCP5E66;     198,94;    0,28;26/03/2024;45;Tempo Insuficiente.           ;   ;samara     ;21:18
010619                            ;26/03/2024;    ;156184;001;    ;0017959;LANCHONETE DA SUELY                               ;(75)99180-8250 ;060;603;RPR6B86;     167,70;    0,20;26/03/2024;38;Sem Dinheiro                  ;   ;roany      ;16:59
010633                            ;27/03/2024;    ;156311;001;    ;0002379;JNN MERCADINHO                                    ;(75)99159-9267 ;060;607;SJQ2D73;     613,61;    0,94;27/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;17:40
010633                            ;27/03/2024;    ;156312;001;    ;0002379;JNN MERCADINHO                                    ;(75)99159-9267 ;060;607;SJQ2D73;      36,42;    0,02;27/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;17:39
010633                            ;27/03/2024;    ;156313;001;    ;0002379;JNN MERCADINHO                                    ;(75)99159-9267 ;060;607;SJQ2D73;      40,00;    0,12;27/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;darlan     ;17:40
010633                            ;27/03/2024;    ;156316;001;    ;0006076;MERC PRIMEIRA OPCAO                               ;(75)99989-5989 ;060;607;SJQ2D73;     355,40;    0,81;27/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;darlan     ;17:40
010654                            ;28/03/2024;    ;156731;001;    ;0003261;MERC DO ZE LUIS                                   ;(75)99239-0413 ;060;607;RPH0H69;    1208,32;    1,47;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:39
010654                            ;28/03/2024;    ;156732;001;    ;0017528;ALMEIDA LANCHES                                   ;(43)90000-0000 ;060;607;RPH0H69;     232,17;    0,71;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:18
010654                            ;28/03/2024;    ;156733;001;    ;0017528;ALMEIDA LANCHES                                   ;(43)90000-0000 ;060;607;RPH0H69;     974,03;    1,38;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:19
010654                            ;28/03/2024;    ;156734;001;    ;0017528;ALMEIDA LANCHES                                   ;(43)90000-0000 ;060;607;RPH0H69;      64,00;    0,24;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:19
010654                            ;28/03/2024;    ;156735;001;    ;0017528;ALMEIDA LANCHES                                   ;(43)90000-0000 ;060;607;RPH0H69;     266,99;    0,52;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:20
010654                            ;28/03/2024;    ;156736;001;    ;0017528;ALMEIDA LANCHES                                   ;(43)90000-0000 ;060;607;RPH0H69;     341,00;    0,42;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:37
010654                            ;28/03/2024;    ;156737;001;    ;0017403;DISTRIBUIDORA JP                                  ;(43)90000-0000 ;060;607;RPH0H69;     132,78;    0,24;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:38
010654                            ;28/03/2024;    ;156738;001;    ;0005549;MEC CCF                                           ;(75) 3284-2914 ;060;607;RPH0H69;    1323,40;    1,79;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:39
010654                            ;28/03/2024;    ;156739;001;    ;0005549;MEC CCF                                           ;(75) 3284-2914 ;060;607;RPH0H69;    1074,33;    1,33;28/03/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;21:40
010656                            ;28/03/2024;    ;156789;001;    ;0017558;BAR ALTAS HORAS                                   ;(11)97547-2689 ;060;608;RCQ4G68;     186,80;    0,24;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;22:02
010656                            ;28/03/2024;    ;156790;001;    ;0017558;BAR ALTAS HORAS                                   ;(11)97547-2689 ;060;608;RCQ4G68;      44,64;    0,06;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;22:02
010656                            ;28/03/2024;    ;156791;001;    ;0005935;BAR DO ZE DE NINHA                                ;(75)99912-4448 ;060;608;RCQ4G68;     407,20;    0,55;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;22:01
010656                            ;28/03/2024;    ;156834;001;    ;0010361;PADARIA DA NEIDE                                  ;(75)99948-2812 ;060;608;RCQ4G68;    1348,49;    2,26;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:59
010656                            ;28/03/2024;    ;156835;001;    ;0001650;BAR DO PEBINHA                                    ;(75) 3277-1328 ;060;608;RCQ4G68;     476,17;    0,62;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;22:
010656                            ;28/03/2024;    ;156837;001;    ;0001913;BAR DO ZE ROBERTO                                 ;(75)99946-3459 ;060;608;RCQ4G68;     824,08;    1,09;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;22:01
010657                            ;28/03/2024;    ;156853;001;    ;0010284;QUIOSQUE DO RENATO                                ;(75)99934-1174 ;060;608;RPQ3A36;     606,34;    0,84;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:46
010660                            ;28/03/2024;    ;156988;001;    ;0002483;KENIO SUPERMERCADO                                ;(75) 3281-0851 ;060;602;RDC3E61;      21,17;    0,05;28/03/2024;94;TROCA REALIZADA               ;   ;samara     ;20:23
010660                            ;28/03/2024;    ;156989;001;    ;0002483;KENIO SUPERMERCADO                                ;(75) 3281-0851 ;060;602;RDC3E61;      11,67;    0,00;28/03/2024;94;TROCA REALIZADA               ;   ;samara     ;20:24
010661                            ;28/03/2024;    ;157026;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;604;PKQ3736;     203,60;    0,27;28/03/2024;23;(C)Pedidos duplicados         ;DER;samara     ;21:53
010661                            ;28/03/2024;    ;157027;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;604;PKQ3736;     203,60;    0,27;28/03/2024;23;(C)Pedidos duplicados         ;DER;samara     ;21:53
010661                            ;28/03/2024;    ;157028;001;    ;0005156;TOPLINE LANCHES                                   ;(75)98881-4568 ;060;604;PKQ3736;     203,60;    0,27;28/03/2024;23;(C)Pedidos duplicados         ;DER;samara     ;21:52
010663                            ;28/03/2024;    ;157042;001;    ;0017823;BAR DA LUCIA                                      ;(75)99217-9208 ;060;606;PKQ8407;      45,80;    0,08;28/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;22:21
010663                            ;28/03/2024;    ;157043;001;    ;0017823;BAR DA LUCIA                                      ;(75)99217-9208 ;060;606;PKQ8407;      14,88;    0,00;28/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;22:20
010665                            ;28/03/2024;    ;157127;001;    ;0014682;BAR DA MARIA                                      ;(75)98817-1233 ;060;601;RPR6B86;     124,40;    0,11;28/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;darlan     ;17:24
010665                            ;28/03/2024;    ;157128;001;    ;0014682;BAR DA MARIA                                      ;(75)98817-1233 ;060;601;RPR6B86;      16,20;    0,02;28/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;darlan     ;17:24
010665                            ;28/03/2024;    ;157134;001;    ;0002679;MERCEARIA VITA MEL                                ;(75)99228-7226 ;060;602;RPR6B86;     173,28;    0,06;28/03/2024;83;PROPRIETARIO AUSENTE          ;   ;darlan     ;17:23
010679                            ;30/03/2024;    ;157192;001;    ;0017626;MERCADINHO NOVA-ANTA                              ;(75)99985-3370 ;060;609;RCQ4G68;     251,60;    0,27;01/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:51
010679                            ;30/03/2024;    ;157222;001;    ;0017183;BAR ENC DOS AMIGOS                                ;(11)97207-1196 ;060;609;RCQ4G68;     407,90;    0,52;01/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:52
010679                            ;30/03/2024;    ;157227;001;    ;0017891;TRAILER UNIAO                                     ;(75)99848-0344 ;060;609;RCQ4G68;     341,00;    0,42;01/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:48
010679                            ;30/03/2024;    ;157228;001;    ;0017891;TRAILER UNIAO                                     ;(75)99848-0344 ;060;609;RCQ4G68;     170,50;    0,21;01/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:49
010679                            ;30/03/2024;    ;157229;001;    ;0017597;BAR DA JANAÍNA                                    ;(75)99967-3102 ;060;609;RCQ4G68;     132,70;    0,36;01/04/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;21:51
