Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
188272                            ;14/07/2025;    ;394976;006;    ;0008794;DELICIAS DO JATOBA                                ;(87)99617-9399 ;040;403;RZH6B16;      34,68;    0,04;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:12
188273                            ;14/07/2025;    ;394983;006;    ;0007354;MERCADO LS                                        ;(87)98843-3120 ;040;406;RZW8I16;     273,68;    0,34;14/07/2025;65;NAO FEZ PEDIDO                ;   ;jhon.pe    ;13:22
188274                            ;14/07/2025;    ;395002;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;PDB9366;     153,52;    0,36;14/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:12
188276                            ;14/07/2025;    ;395053;006;    ;0019145;MERCADINHO AL                                     ;(87)98165-0838 ;040;404;SOO4E09;     867,86;    1,96;14/07/2025;34;Pedido Duplicado              ;   ;jhon.pe    ;16:10
188276                            ;14/07/2025;    ;395055;006;    ;0015890;DISTRIBUIDORA MG                                  ;(87)99922-6536 ;080;841;SOO4E09;    1991,12;    2,69;14/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:09
188291                            ;15/07/2025;    ;395172;006;    ;0026122;ARAUJO BEBIDAS                                    ;(74)98141-0229 ;040;413;SOO8B48;    1316,19;    1,47;15/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:16
188292                            ;15/07/2025;    ;395220;006;    ;0018494;MERC SUPER COMPRA                                 ;(87)99168-1516 ;040;406;SOO4E09;      37,77;    0,04;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;15:38
188296                            ;15/07/2025;    ;395327;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;SOO7C78;    2356,56;    2,78;15/07/2025;64;SEM VASILHAME                 ;   ;lucianob   ;17:28
188299                            ;15/07/2025;    ;395389;006;    ;0016033;RR SALGADOS                                       ;(87)99808-9804 ;040;407;PDB9366;    1528,66;    2,02;15/07/2025;64;SEM VASILHAME                 ;   ;lucianob   ;16:35
188299                            ;15/07/2025;    ;395393;006;    ;0014242;NOSSO HORTIFRUTI                                  ;(11)98671-1472 ;040;407;PDB9366;     150,48;    0,32;15/07/2025;65;NAO FEZ PEDIDO                ;   ;lucianob   ;16:37
188300                            ;15/07/2025;    ;395409;006;    ;0012979;MERCADINHO GENOVEZ                                ;(87)99930-8069 ;040;402;RZN7B71;      53,90;    0,06;15/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:46
188305                            ;15/07/2025;    ;395577;006;    ;0017330;CHURRASCARIA BA                                   ;(87)99966-1245 ;040;404;SNT2B69;     616,28;    0,46;15/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:50
188307                            ;15/07/2025;    ;395600;006;    ;0009311;DIST MERC SILVA                                   ;(87)98837-3734 ;040;402;RZH6B16;      11,69;    0,01;15/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;10:53
188310                            ;15/07/2025;    ;395637;006;    ;0000037;MERCADINHO JF                                     ;(87) 8805-6015 ;080;840;RZW8I16;    1193,16;    1,43;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:46
188311                            ;15/07/2025;    ;395667;006;    ;0017245;PASTELARIA MERIBA                                 ;(87)98814-6792 ;040;401;RZH6B16;     183,20;    0,36;15/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:16
188331                            ;16/07/2025;    ;395754;006;    ;0024821;BAR PIAUI                                         ;(87) 3865-1696 ;040;411;RZN5A62;      20,87;    0,02;17/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;15:13
188332                            ;16/07/2025;    ;395805;006;    ;0017712;MERCEARIA JHENIFER                                ;(87)99942-8845 ;040;410;PCI2783;      89,46;    0,36;17/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:34
188336                            ;16/07/2025;    ;395925;006;    ;0026334;MERC FRIGO MISTO                                  ;(87)99144-0573 ;040;406;RZN7B71;       8,33;    0,01;16/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:40
188339                            ;16/07/2025;    ;396023;006;    ;0019032;MYRELY DA SILVASOUSA                              ;(87)99101-9178 ;040;409;PDB6166;     494,46;    0,56;17/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;12:08
188339                            ;16/07/2025;    ;396033;006;    ;0000085;BARRACO DA MOTOVALE                               ;(87)99987-8050 ;040;408;PDB6166;       2,92;    0,00;17/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;12:08
188339                            ;16/07/2025;    ;396034;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;PDB6166;    4916,31;    9,88;17/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;12:07
188343                            ;16/07/2025;    ;396173;006;    ;0014359;FARMA  SAUDE                                      ;(87)99815-6997 ;040;401;SNT2B69;      96,18;    0,08;17/07/2025;65;NAO FEZ PEDIDO                ;   ;lucianob   ;13:30
188343                            ;16/07/2025;    ;396174;006;    ;0014359;FARMA  SAUDE                                      ;(87)99815-6997 ;040;401;SNT2B69;      14,84;    0,06;17/07/2025;65;NAO FEZ PEDIDO                ;   ;lucianob   ;13:31
188345                            ;16/07/2025;    ;396208;006;    ;0018594;VALLE SPETTUS                                     ;(87)98834-7979 ;040;407;SOO8B48;    1491,00;    1,34;16/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;13:20
188348                            ;16/07/2025;    ;396284;006;    ;0018229;A DONA PIZZA                                      ;(87)98817-7345 ;040;408;RZN4I62;     109,15;    0,08;16/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:47
188348                            ;16/07/2025;    ;396285;006;    ;0018229;A DONA PIZZA                                      ;(87)98817-7345 ;040;408;RZN4I62;     170,04;    0,25;16/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:48
188348                            ;16/07/2025;    ;396293;006;    ;0015900;DISTRIBUIDORA IR                                  ;(87) 8804-8130 ;040;413;RZN4I62;    1175,81;    1,39;16/07/2025;62;FORMA PAGAMENTO ERRADA        ;   ;jhon.pe    ;15:46
188367                            ;17/07/2025;    ;396427;006;    ;0011986;DIST DO CEKA                                      ;(87)99209-5100 ;040;406;SOO5A98;     136,86;    0,15;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:56
188367                            ;17/07/2025;    ;396428;006;    ;0011986;DIST DO CEKA                                      ;(87)99209-5100 ;040;406;SOO5A98;      14,84;    0,06;17/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:57
188368                            ;17/07/2025;    ;396464;006;    ;0014356;LANCHONETE DA JOANA                               ;(87)99125-6613 ;040;402;RZW8I16;     329,50;    0,37;17/07/2025;82;ENDERECO NAO ENCONTRADO       ;   ;lucianob   ;13:59
188377                            ;17/07/2025;    ;396771;006;    ;0000322;MERCADINHO                                        ;(87)98807-8159 ;040;402;PDB9366;      91,64;    0,13;17/07/2025;23;(C)Pedidos duplicados         ;   ;carlosed   ;18:42
188397                            ;18/07/2025;    ;397055;006;    ;0007212;MERCADINHO UNIAO                                  ;(87) 3865-2320 ;040;411;RZN5A62;      14,61;    0,02;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:  
188397                            ;18/07/2025;    ;397056;006;    ;0007212;MERCADINHO UNIAO                                  ;(87) 3865-2320 ;040;411;RZN5A62;     269,50;    0,34;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:  
188397                            ;18/07/2025;    ;397057;006;    ;0014124;MERCADINHO UNIAO                                  ;(11)98671-1472 ;040;411;RZN5A62;     269,50;    0,34;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:02
188402                            ;18/07/2025;    ;397264;006;    ;0018930;DÉBORA DE SOUZA                                   ;(87)99112-8240 ;040;401;SOO5A98;     666,72;    0,78;18/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;18:19
188404                            ;18/07/2025;    ;397335;006;    ;0017171;QUIOSQUE DA YSSA                                  ;(87)98834-5015 ;040;409;PCG6384;     119,14;    0,14;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:45
188407                            ;18/07/2025;    ;397413;006;    ;0024723;BAR DO HEITOR                                     ;(87) 3863-5393 ;040;405;QYW7A22;    1024,10;    1,31;18/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;13:19
188408                            ;18/07/2025;    ;397487;006;    ;0016787;CHURRAS TEMPERO NORD                              ;(87)99106-6242 ;040;412;PDB9366;    1226,41;    1,84;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;18:03
188412                            ;18/07/2025;    ;397565;006;    ;0010370;PIZZARIA PORTO BELLO                              ;(87)98825-7934 ;040;412;RZW8I16;      12,00;    0,06;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;11:19
188413                            ;18/07/2025;    ;397595;006;    ;0018014;FATIADO MF                                        ;(87)98118-1541 ;040;405;RZH6B16;     589,60;    0,57;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;11:19
188415                            ;18/07/2025;    ;397630;006;    ;0009323;MERCADINHO SOUZA                                  ;(87)98845-6135 ;040;405;RZW8I16;      52,02;    0,12;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:01
188415                            ;18/07/2025;    ;397631;006;    ;0009323;MERCADINHO SOUZA                                  ;(87)98845-6135 ;040;405;RZW8I16;      95,22;    0,26;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:02
188415                            ;18/07/2025;    ;397632;006;    ;0009323;MERCADINHO SOUZA                                  ;(87)98845-6135 ;040;405;RZW8I16;      25,12;    0,15;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;14:03
188415                            ;18/07/2025;    ;397633;006;    ;0009323;MERCADINHO SOUZA                                  ;(87)98845-6135 ;040;405;RZW8I16;      17,19;    0,02;18/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;14:03
188416                            ;18/07/2025;    ;397649;006;    ;0019019;SHELBY BEBIDAS                                    ;(87)99120-7922 ;040;413;RZW8I16;     865,94;    0,96;18/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;17:44
188423                            ;19/07/2025;    ;397697;006;    ;0019291;PADARIA PAI E FILHO                               ;(87)98802-5031 ;040;404;PDC0246;      97,20;    0,24;19/07/2025;55;QUALIDADE DO PRODUTO          ;   ;lucianob   ;15:06
188423                            ;19/07/2025;    ;397703;006;    ;0018459;BAR DOS AMIGOS                                    ;(87)99114-9720 ;040;400;PDC0246;      53,90;    0,06;19/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:05
188424                            ;19/07/2025;    ;397726;006;    ;0016926;MERCADINHO YL                                     ;(75)99857-9327 ;040;409;RZW8I16;     161,70;    0,20;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:45
188424                            ;19/07/2025;    ;397750;006;    ;0019425;BENDITO PaO PADARIA                               ;(87)99122-9716 ;040;403;RZW8I16;      46,32;    0,06;19/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:46
188430                            ;19/07/2025;    ;397936;006;    ;0014288;MERCADINHO COELHO                                 ;(11)98671-1472 ;080;840;PEM1880;    1612,45;    2,65;19/07/2025;81;PRODUTO DANIFICADO / FALTA    ;   ;lucianob   ;18:15
188431                            ;19/07/2025;    ;397995;006;    ;0016463;MERCADINHO                                        ;(87)99121-3742 ;040;406;SNT2B29;       4,67;    0,00;19/07/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;15:57
188433                            ;19/07/2025;    ;398014;006;    ;0008602;LEONARDO XAVIER DE B                              ;(87)99989-3240 ;085;992;GEN0000;      50,00;    0,04;22/07/2025;51;NF ERRADA                     ;   ;jhon.pe    ;17:53
188450                            ;21/07/2025;    ;398099;006;    ;0005462;MERCADINHO VASCO                                  ;(87)99967-1719 ;040;410;QYB6002;     118,18;    0,14;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:32
188450                            ;21/07/2025;    ;398134;006;    ;0016928;HAMBURGUERIA  DA JÁ                               ;(87)98112-4786 ;040;410;QYB6002;      69,36;    0,08;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:31
188450                            ;21/07/2025;    ;398143;006;    ;0015912;MERCADINHO                                        ;(87)98822-7524 ;040;410;QYB6002;       4,17;    0,00;22/07/2025;65;NAO FEZ PEDIDO                ;   ;jhon.pe    ;15:30
188450                            ;21/07/2025;    ;398145;006;    ;0008474;MERCADINHO ANA                                    ;(87)99811-1835 ;040;410;QYB6002;     267,04;    0,39;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:32
188452                            ;21/07/2025;    ;398203;006;    ;0025882;FABIANO LANCHE                                    ;(87)98806-8400 ;040;400;PDC0246;     225,70;    0,29;22/07/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;jhon.pe    ;12:13
188454                            ;21/07/2025;    ;398230;006;    ;0017945;BAR DO ALBERTO                                    ;(87)98863-0953 ;040;403;RZH6B16;     373,84;    0,46;21/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;11:55
188455                            ;21/07/2025;    ;398269;006;    ;0017346;ADEGA DESLANE                                     ;(74)99143-7747 ;040;401;RZH6B16;      11,46;    0,00;21/07/2025;42;Produto/Quantidade Errada     ;DER;lucianob   ;16:58
188472                            ;22/07/2025;    ;398382;006;    ;0005441;QUIO FLOR DO SERRADO                              ;(87)99625-7223 ;040;410;PCI2653;     299,40;    0,28;23/07/2025;65;NAO FEZ PEDIDO                ;   ;lucianob   ;10:21
188472                            ;22/07/2025;    ;398383;006;    ;0005441;QUIO FLOR DO SERRADO                              ;(87)99625-7223 ;040;410;PCI2653;      12,00;    0,06;23/07/2025;65;NAO FEZ PEDIDO                ;   ;lucianob   ;10:21
188479                            ;22/07/2025;    ;398619;006;    ;0018447;CANTINHO DO LANCHE                                ;(87)99143-3914 ;040;401;RZN4I62;     107,22;    0,18;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:54
188479                            ;22/07/2025;    ;398620;006;    ;0018447;CANTINHO DO LANCHE                                ;(87)99143-3914 ;040;401;RZN4I62;      30,30;    0,12;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:54
188479                            ;22/07/2025;    ;398660;006;    ;0007383;MERCADINHO N.D                                    ;(87)98836-0305 ;040;401;RZN4I62;     377,30;    0,48;22/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:22
188479                            ;22/07/2025;    ;398661;006;    ;0007383;MERCADINHO N.D                                    ;(87)98836-0305 ;040;401;RZN4I62;      53,90;    0,06;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:56
188485                            ;22/07/2025;    ;398790;006;    ;0019506;BOTECO JM                                         ;(87)98117-9445 ;040;409;PDB9366;     450,10;    0,60;22/07/2025;65;NAO FEZ PEDIDO                ;   ;jhon.pe    ;17:50
188486                            ;22/07/2025;    ;398800;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;SNT2B29;     165,92;    0,26;22/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:50
188487                            ;22/07/2025;    ;398845;006;    ;0012327;BOX F5 DISTRIBUIDORA                              ;(87)98161-3902 ;040;405;SNT2B69;    1325,30;    1,56;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:26
188487                            ;22/07/2025;    ;398850;006;    ;0017047;Luna merc e distribu                              ;(11)96604-6545 ;040;405;SNT2B69;     215,60;    0,27;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:26
188490                            ;22/07/2025;    ;398915;006;    ;0004410;SACOLAO  AVENIDA LTD                              ;(87) 3861-5900 ;040;407;RZH6B16;     806,43;    1,20;22/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;jhon.pe    ;17:51
188490                            ;22/07/2025;    ;398916;006;    ;0004410;SACOLAO  AVENIDA LTD                              ;(87) 3861-5900 ;040;407;RZH6B16;      51,62;    0,12;22/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;jhon.pe    ;17:51
188490                            ;22/07/2025;    ;398917;006;    ;0004410;SACOLAO  AVENIDA LTD                              ;(87) 3861-5900 ;040;407;RZH6B16;       7,50;    0,09;22/07/2025;50;CARGA ERRADA ARMAZEM          ;DER;jhon.pe    ;17:51
188492                            ;22/07/2025;    ;398941;006;    ;0019517;NILTON MANOEL RODRIG                              ;(87)98856-0221 ;040;407;RZH6B16;     795,50;    1,25;22/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jhon.pe    ;13:28
188493                            ;22/07/2025;    ;398960;006;    ;0019495;MERCADINHO LIMA                                   ;(87)99915-1180 ;040;404;RZW8I16;     571,68;    1,15;22/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;19:05
188493                            ;22/07/2025;    ;398961;006;    ;0019495;MERCADINHO LIMA                                   ;(87)99915-1180 ;040;404;RZW8I16;      14,52;    0,06;22/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;19:06
188493                            ;22/07/2025;    ;398969;006;    ;0007500;NOGUEIRA BEBIDAS                                  ;(87)99107-0612 ;040;413;RZW8I16;       8,33;    0,00;22/07/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;19:05
188498                            ;22/07/2025;    ;399031;006;    ;0005597;CLERISON DE SOUZA AR                              ;(87)98856-1095 ;090;991;       ;     117,00;    0,00;01/08/2025;51;NF ERRADA                     ;   ;yuri       ;16:03
188506                            ;23/07/2025;    ;399046;006;    ;0007936;BAR DOS AMIGOS                                    ;(87)99935-2851 ;040;411;RZN5A62;       4,17;    0,00;24/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;15:37
188509                            ;23/07/2025;    ;399229;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SOO4E09;     843,58;    1,14;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:49
188509                            ;23/07/2025;    ;399230;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SOO4E09;     419,00;    0,49;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:50
188509                            ;23/07/2025;    ;399231;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SOO4E09;     269,50;    0,34;23/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:50
188509                            ;23/07/2025;    ;399245;006;    ;0017583;M BAR                                             ;(87)99952-7397 ;040;400;SOO4E09;    1487,40;    1,70;23/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;19:48
188510                            ;23/07/2025;    ;399252;006;    ;0008962;DIST DO JULIO                                     ;(87)98824-1450 ;040;409;SOO5A98;     261,60;    0,37;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:45
188515                            ;23/07/2025;    ;399428;006;    ;0018223;MERKA BOX                                         ;(87)99120-6494 ;040;400;PDB9366;     112,71;    0,07;23/07/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:38
188520                            ;23/07/2025;    ;399558;006;    ;0024792;ESPETINHO NERY+VOL                                ;(87)98139-2109 ;040;407;SNT2B29;      50,00;    0,04;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;19:34
188520                            ;23/07/2025;    ;399561;006;    ;0015907;CASA BEER                                         ;(87)99999-7733 ;040;413;SNT2B29;       4,17;    0,00;23/07/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:35
188524                            ;23/07/2025;    ;399656;006;    ;0001003;CIRILU S BAR                                      ;(87) 8822-4110 ;040;407;RZH6B16;     262,86;    0,28;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:05
188527                            ;23/07/2025;    ;399725;006;    ;0011243;ROTA DA PRACA                                     ;(87)99109-7712 ;040;401;OXN0I49;     759,44;    0,89;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:23
188530                            ;23/07/2025;    ;399778;006;    ;0026507;DIST. DO GALEGO                                   ;(87)98152-7549 ;040;413;RZW8I16;      18,36;    0,02;23/07/2025;65;NAO FEZ PEDIDO                ;DER;carlosed   ;19:56
188530                            ;23/07/2025;    ;399779;006;    ;0026507;DIST. DO GALEGO                                   ;(87)98152-7549 ;040;413;RZW8I16;      17,62;    0,06;23/07/2025;65;NAO FEZ PEDIDO                ;DER;carlosed   ;19:56
188531                            ;23/07/2025;    ;399802;006;    ;0023244;LANCHONETEE CONVENIE                              ;(87)90909-0200 ;040;407;OXN0I49;     111,60;    0,60;23/07/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;18:54
188531                            ;23/07/2025;    ;399803;006;    ;0023244;LANCHONETEE CONVENIE                              ;(87)90909-0200 ;040;407;OXN0I49;      12,00;    0,06;23/07/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;18:55
188532                            ;23/07/2025;    ;399826;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;PCX2687;     458,98;    0,65;23/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:36
188548                            ;24/07/2025;    ;399984;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;PER3140;     130,90;    0,15;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:37
188548                            ;24/07/2025;    ;399985;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;PER3140;      53,90;    0,06;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:37
188549                            ;24/07/2025;    ;400026;006;    ;0010153;DISTRIBUIDORA NP                                  ;(87)98848-7367 ;040;404;RZN4I62;     332,40;    0,47;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:22
188550                            ;24/07/2025;    ;400067;006;    ;0008059;NOVA VIDA SUPERMERCA                              ;(87) 9998-0248 ;080;841;PCG6384;    5161,80;    6,33;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:10
188550                            ;24/07/2025;    ;400068;006;    ;0008059;NOVA VIDA SUPERMERCA                              ;(87) 9998-0248 ;080;841;PCG6384;     199,60;    0,22;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;15:10
188554                            ;24/07/2025;    ;400182;006;    ;0007383;MERCADINHO N.D                                    ;(87)98836-0305 ;040;401;QYI7A36;     377,30;    0,48;24/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:40
188556                            ;24/07/2025;    ;400257;006;    ;0017651;BAR DO LELDO                                      ;(87)98831-2414 ;040;402;PDC0246;     587,98;    0,69;24/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;13:51
188561                            ;24/07/2025;    ;400378;006;    ;0024439;BAR POR DO SOL                                    ;(87)99173-8206 ;040;408;RZH6B16;       2,50;    0,01;24/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;jhon.pe    ;10:26
188561                            ;24/07/2025;    ;400388;006;    ;0024957;BARRACO DA VANILDA                                ;(87) 9803-8000 ;040;408;RZH6B16;      12,00;    0,06;24/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;10:25
188564                            ;24/07/2025;    ;400436;006;    ;0016104;MAINHA BURGUE                                     ;(87)99641-9813 ;040;409;RZW8I16;      70,02;    0,06;24/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;14:14
188564                            ;24/07/2025;    ;400437;006;    ;0018775;BAR E PETICASRIA PAR                              ;(87)98829-3801 ;040;409;RZW8I16;     388,56;    0,42;24/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jhon.pe    ;14:14
188581                            ;25/07/2025;    ;400573;006;    ;0017616;RESTA FAMILIAR                                    ;(87)99916-6335 ;040;410;QYB6002;    1252,55;    1,50;26/07/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;14:39
188583                            ;25/07/2025;    ;400667;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;PCI2783;     740,80;    0,92;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:45
188585                            ;25/07/2025;    ;400726;006;    ;0016519;Comercial Carvalho                                ;(87)98150-3041 ;040;403;RZN7B71;     577,64;    0,77;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:30
188585                            ;25/07/2025;    ;400727;006;    ;0016519;Comercial Carvalho                                ;(87)98150-3041 ;040;403;RZN7B71;      29,06;    0,01;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:31
188586                            ;25/07/2025;    ;400762;006;    ;0008102;MERCADO RK                                        ;(87)99154-8702 ;040;406;SOO4E09;     557,76;    0,62;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:37
188592                            ;25/07/2025;    ;400924;006;    ;0000903;BAR E MERC. DE PAULO                              ;(87)98837-0655 ;040;404;SOO7C78;     280,46;    0,29;25/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;lucianob   ;16:52
188593                            ;25/07/2025;    ;400991;006;    ;0018748;DISTRIBUIDORA DIAS                                ;(89)99457-4377 ;040;400;SOO8B48;     597,00;    0,51;25/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;17:18
188594                            ;25/07/2025;    ;401036;006;    ;0000815;TC BODE BOM DO AVELA                              ;(87) 3863-0856 ;040;412;PDC0246;    1635,08;    1,99;25/07/2025;86;HORARIO DE ENTREGA            ;   ;lucianob   ;14:44
188596                            ;25/07/2025;    ;401118;006;    ;0025713;MERCADINHO JM ARAUJO                              ;(87) 8828-9890 ;080;841;SNT2B29;      36,67;    0,02;25/07/2025;42;Produto/Quantidade Errada     ;DER;carlosed   ;18:35
188599                            ;25/07/2025;    ;401183;006;    ;0015968;REST DA ROSELMA                                   ;(87)99179-3655 ;040;408;RZW8I16;     643,50;    0,75;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;10:04
188599                            ;25/07/2025;    ;401192;006;    ;0018014;FATIADO MF                                        ;(87)98118-1541 ;040;405;RZW8I16;     638,32;    0,63;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;10:05
188600                            ;25/07/2025;    ;401196;006;    ;0016059;CONV E MERC BOM PREC                              ;(74)98822-5710 ;040;402;RZW8I16;    2294,09;    2,50;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:27
188600                            ;25/07/2025;    ;401199;006;    ;0019237;MERC N S DAS GRACAS                               ;(87)99167-8094 ;040;402;RZW8I16;     182,70;    0,25;25/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;13:27
