Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
105543                            ;30/05/2024;    ;159415;005;    ;0003184;SALAO DA ELIANA                                   ;(74)99904-3424 ;030;305;OVA9787;     267,48;    0,34;30/05/2024;37;PDV Fechado                   ;   ;sergio     ;17:40
105543                            ;30/05/2024;    ;159420;005;    ;0061826;BAR DO MARCOS                                     ;(74) 3552-8158 ;030;305;OVA9787;      15,24;    0,02;30/05/2024;37;PDV Fechado                   ;   ;sergio     ;17:41
105543                            ;30/05/2024;    ;159421;005;    ;0061826;BAR DO MARCOS                                     ;(74) 3552-8158 ;030;305;OVA9787;      36,10;    0,04;30/05/2024;37;PDV Fechado                   ;   ;sergio     ;17:41
105544                            ;30/05/2024;    ;159436;005;    ;0001167;SUPER COMPRE MAIS                                 ;(74)99189-4837 ;080;830;OZE1021;     300,30;    0,39;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:41
105544                            ;30/05/2024;    ;159437;005;    ;0001167;SUPER COMPRE MAIS                                 ;(74)99189-4837 ;080;830;OZE1021;      16,85;    0,01;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:42
105544                            ;30/05/2024;    ;159440;005;    ;0064133;SUPER EPIFANIO SERAF                              ;(74)99119-8324 ;080;830;OZE1021;    1424,39;    3,12;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:39
105544                            ;30/05/2024;    ;159468;005;    ;0003114;SUPERMERCADO BRASIL                               ;(74)99977-6026 ;080;830;OZE1021;     407,82;    0,32;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:36
105544                            ;30/05/2024;    ;159469;005;    ;0003114;SUPERMERCADO BRASIL                               ;(74)99977-6026 ;080;830;OZE1021;     385,60;    0,43;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:38
105544                            ;30/05/2024;    ;159470;005;    ;0003114;SUPERMERCADO BRASIL                               ;(74)99977-6026 ;080;830;OZE1021;       8,66;    0,01;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:37
105550                            ;30/05/2024;    ;159693;005;    ;0000167;BOX 04 MERCADO                                    ;(74) 9119-2695 ;030;300;RPR2G22;     169,98;    0,29;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:25
105550                            ;30/05/2024;    ;159694;005;    ;0000167;BOX 04 MERCADO                                    ;(74) 9119-2695 ;030;300;RPR2G22;      14,86;    0,00;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:26
105550                            ;30/05/2024;    ;159695;005;    ;0001163;Paladar Caseiro                                   ;(74)99107-2925 ;030;300;RPR2G22;     370,98;    0,41;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:23
105550                            ;30/05/2024;    ;159696;005;    ;0062893;BOX 01                                            ;(74) 9124-5129 ;030;300;RPR2G22;      72,77;    0,12;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:22
105550                            ;30/05/2024;    ;159697;005;    ;0060412;BOX 15                                            ;(74) 9148-6853 ;030;300;RPR2G22;     198,23;    0,30;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:20
105550                            ;30/05/2024;    ;159698;005;    ;0000076;BOX 25 MARIA                                      ;(74) 9126-6354 ;030;300;RPR2G22;     257,78;    0,34;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:17
105550                            ;30/05/2024;    ;159699;005;    ;0000076;BOX 25 MARIA                                      ;(74) 9126-6354 ;030;300;RPR2G22;      49,90;    0,06;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:18
105550                            ;30/05/2024;    ;159700;005;    ;0060526;BARRACA DO DEGO                                   ;(74) 9132-5926 ;030;300;RPR2G22;     661,70;    0,89;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:14
105550                            ;30/05/2024;    ;159701;005;    ;0060526;BARRACA DO DEGO                                   ;(74) 9132-5926 ;030;300;RPR2G22;     101,80;    0,13;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:15
105550                            ;30/05/2024;    ;159702;005;    ;0060526;BARRACA DO DEGO                                   ;(74) 9132-5926 ;030;300;RPR2G22;     134,90;    0,14;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:16
105553                            ;30/05/2024;    ;159724;005;    ;0000426;LANCHONETE 14 BIS                                 ;(74)99131-6634 ;030;302;RDN9A13;    1758,00;    1,92;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;15:26
105553                            ;30/05/2024;    ;159725;005;    ;0000294;REST COMIDA CASEIRA                               ;(74) 9196-2219 ;030;301;RDN9A13;     749,62;    1,03;30/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:24
105555                            ;30/05/2024;    ;159763;005;    ;0003127;BARATINHO MERCADO                                 ;(74)99147-0927 ;030;302;RPR2G22;     382,60;    0,70;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:26
105556                            ;30/05/2024;    ;159770;005;    ;0001034;SUPERMERCADO NATIVO                               ;(74)99931-4525 ;080;830;RDN9A13;    1203,33;    1,84;30/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sergio     ;18:22
105577                            ;31/05/2024;    ;160180;005;    ;0000447;BAR ENCONTRO DOS AMI                              ;(74)99116-7957 ;030;303;RDN9A13;     246,10;    0,32;31/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;10:40
105577                            ;31/05/2024;    ;160187;005;    ;0062754;CLUBE DA ADELBA                                   ;(74)99110-8421 ;030;303;RDN9A13;     103,80;    0,07;31/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;10:34
