Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
106125                            ;21/06/2024;    ;169429;005;    ;0063750;BOTECO MUSIC BAR                                  ;(74)99135-8759 ;030;302;SKL1745;   23579,30;   12,91;29/06/2024;91;CONSIGNACAO                   ;DER;yuri       ;09:45
106127                            ;22/06/2024;    ;169449;005;    ;0063467;SUP. RIO BRANCO                                   ;(74)98839-4486 ;080;831;RCO1I47;    3162,93;    4,23;25/06/2024;70;CLIENTE CANCELOU              ;   ;martins    ;13:27
106127                            ;22/06/2024;    ;169450;005;    ;0062715;MERC SOUZA                                        ;(74) 9190-5512 ;030;300;RCO1I47;    2296,70;    4,42;25/06/2024;42;Produto/Quantidade Errada     ;DER;martins    ;13:25
106128                            ;22/06/2024;    ;169470;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;RPP1C50;   30669,20;   12,16;29/06/2024;91;CONSIGNACAO                   ;DER;yuri       ;09:45
106129                            ;22/06/2024;    ;169533;005;    ;0060432;CACULA DRINK S                                    ;(74)99115-2322 ;030;301;OUZ1227;    1322,71;    1,57;22/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:35
106132                            ;22/06/2024;    ;169653;005;    ;0001493;Geladao Do Caique                                 ;(74)99196-5706 ;030;301;OUZ6207;    1119,80;    1,51;22/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;14:34
106133                            ;22/06/2024;    ;169663;005;    ;0003410;MERCADINHO 3 IRMÃOS                               ;(74)99136-9554 ;030;300;RDN9A13;     254,50;    0,34;22/06/2024;42;Produto/Quantidade Errada     ;DER;martins    ;15:51
106133                            ;22/06/2024;    ;169668;005;    ;0003701;BAR DA JAIUSIA                                    ;(74)99949-1487 ;030;303;RDN9A13;     101,98;    0,18;22/06/2024;87;TEMPO INSUFICIENTE            ;   ;martins    ;15:54
106133                            ;22/06/2024;    ;169669;005;    ;0003701;BAR DA JAIUSIA                                    ;(74)99949-1487 ;030;303;RDN9A13;      16,20;    0,02;22/06/2024;87;TEMPO INSUFICIENTE            ;   ;martins    ;15:55
106133                            ;22/06/2024;    ;169670;005;    ;0003708;BAR DO LUCIMAR                                    ;(74)99949-1487 ;030;303;RDN9A13;     233,90;    0,28;22/06/2024;87;TEMPO INSUFICIENTE            ;   ;martins    ;15:53
106133                            ;22/06/2024;    ;169682;005;    ;0061323;BAR JOAO CELINO                                   ;(74)99117-8082 ;030;300;RDN9A13;     203,60;    0,27;22/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;15:58
106134                            ;22/06/2024;    ;169688;005;    ;0001224;BAR DA RAQUEL                                     ;(74)99974-5259 ;030;303;RPR2G22;     101,80;    0,13;22/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:23
106134                            ;22/06/2024;    ;169689;005;    ;0001224;BAR DA RAQUEL                                     ;(74)99974-5259 ;030;303;RPR2G22;     265,82;    0,34;22/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:24
106138                            ;22/06/2024;    ;169712;005;    ;0001997;SAO JOAO BONFIM                                   ;(74)99930-7050 ;030;302;OUZ6207;   24597,20;   19,06;29/06/2024;91;CONSIGNACAO                   ;DER;yuri       ;09:45
106144                            ;25/06/2024;    ;169760;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RPP1C50;     174,50;    0,20;25/06/2024;42;Produto/Quantidade Errada     ;   ;vanilton   ;21:08
106144                            ;25/06/2024;    ;169761;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RPP1C50;      50,90;    0,06;25/06/2024;42;Produto/Quantidade Errada     ;   ;vanilton   ;21:06
106144                            ;25/06/2024;    ;169762;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RPP1C50;     329,00;    0,42;25/06/2024;42;Produto/Quantidade Errada     ;   ;vanilton   ;21:07
106144                            ;25/06/2024;    ;169763;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RPP1C50;      10,00;    0,06;25/06/2024;42;Produto/Quantidade Errada     ;   ;vanilton   ;21:07
106144                            ;25/06/2024;    ;169764;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RPP1C50;      42,14;    0,12;25/06/2024;42;Produto/Quantidade Errada     ;   ;vanilton   ;21:08
106146                            ;25/06/2024;    ;169839;005;    ;0001702;MERCADO SaO PAULO                                 ;(74)99158-6484 ;030;301;RDG9J33;      32,40;    0,04;25/06/2024;65;NAO FEZ PEDIDO                ;   ;martins    ;16:52
106149                            ;25/06/2024;    ;169931;005;    ;0001580;ELIRONES TRANSPORTES                              ;(75)99895-5994 ;030;306;PKK4924;    1544,28;    2,13;25/06/2024;32;ENTREGA ATRASADA (BUFFER)     ;DER;vanilton   ;19:  
106149                            ;25/06/2024;    ;169932;005;    ;0001580;ELIRONES TRANSPORTES                              ;(75)99895-5994 ;030;306;PKK4924;    1527,00;    2,07;25/06/2024;32;ENTREGA ATRASADA (BUFFER)     ;DER;vanilton   ;19:  
106149                            ;25/06/2024;    ;169933;005;    ;0001580;ELIRONES TRANSPORTES                              ;(75)99895-5994 ;030;306;PKK4924;      17,01;    0,02;25/06/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;vanilton   ;19:01
106150                            ;25/06/2024;    ;169956;005;    ;0000619;MERCADINHO RPL                                    ;(71)98176-4897 ;080;831;OUZ6207;     518,22;    0,81;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;19:05
106150                            ;25/06/2024;    ;169957;005;    ;0001123;Clube  Bejinho                                    ;(74)98123-4938 ;030;304;OUZ6207;     441,94;    0,36;25/06/2024;39;Cliente Cancelou.             ;   ;vanilton   ;19:07
106150                            ;25/06/2024;    ;169974;005;    ;0092813;MERCADINHO LAYANE                                 ;(74)99160-3703 ;030;303;OUZ6207;     485,47;    0,72;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;19:05
106152                            ;25/06/2024;    ;169986;005;    ;0003237;BAR DO CORTE                                      ;(74)99106-6063 ;070;791;RPR2G22;     107,16;    0,07;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:18
106152                            ;25/06/2024;    ;169987;005;    ;0003237;BAR DO CORTE                                      ;(74)99106-6063 ;070;791;RPR2G22;      34,10;    0,04;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:19
106155                            ;25/06/2024;    ;170022;005;    ;0003457;ESPETARIA                                         ;(74)99161-2444 ;030;303;RDN9A13;     230,79;    0,14;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:08
106155                            ;25/06/2024;    ;170023;005;    ;0003457;ESPETARIA                                         ;(74)99161-2444 ;030;303;RDN9A13;     200,27;    0,31;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:10
106155                            ;25/06/2024;    ;170024;005;    ;0003457;ESPETARIA                                         ;(74)99161-2444 ;030;303;RDN9A13;      99,17;    0,13;25/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:11
106156                            ;25/06/2024;    ;170028;005;    ;0062268;BAR DA SANDRA                                     ;(74)99111-2276 ;030;301;RPR2G22;      80,93;    0,12;26/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:37
106156                            ;25/06/2024;    ;170045;005;    ;0060071;BAR DO MARLOS                                     ;(74)98110-4272 ;030;300;RPR2G22;     344,70;    0,43;26/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:35
106156                            ;25/06/2024;    ;170046;005;    ;0060071;BAR DO MARLOS                                     ;(74)98110-4272 ;030;300;RPR2G22;       2,43;    0,00;26/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:36
106162                            ;25/06/2024;    ;170049;005;    ;0029043;CDR CAMACARI                                      ;(19) 3313-6039 ;085;998;OUP1851;  146860,00;    0,00;25/06/2024;70;CLIENTE CANCELOU              ;   ;martins    ;13:52
106183                            ;26/06/2024;    ;170397;005;    ;0003339;CLUB DO SORON                                     ;(74)98145-2534 ;030;307;PKM9305;     733,92;    0,73;26/06/2024;45;Tempo Insuficiente.           ;   ;joelson    ;19:25
106188                            ;26/06/2024;    ;170523;005;    ;0003137;DAY RESTAURANTE                                   ;(74)98134-2212 ;030;302;RDN9A13;     746,83;    1,21;26/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;13:16
106203                            ;27/06/2024;    ;170582;005;    ;0063861;GELADAO SOUZA                                     ;(74)98123-1319 ;080;831;OZD4576;    5090,00;    6,90;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:34
106203                            ;27/06/2024;    ;170583;005;    ;0063861;GELADAO SOUZA                                     ;(74)98123-1319 ;080;831;OZD4576;     637,90;    0,59;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:35
106203                            ;27/06/2024;    ;170584;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;    2303,00;    2,94;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:30
106203                            ;27/06/2024;    ;170585;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;     150,90;    0,21;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:29
106203                            ;27/06/2024;    ;170586;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;     259,80;    0,28;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:28
106203                            ;27/06/2024;    ;170587;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;     515,57;    0,69;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:31
106203                            ;27/06/2024;    ;170588;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;     487,71;    0,46;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:32
106203                            ;27/06/2024;    ;170589;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;    1908,55;    2,97;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:33
106203                            ;27/06/2024;    ;170590;005;    ;0000433;PONTO DO GELO                                     ;(74)98109-1584 ;080;831;OZD4576;     392,34;    0,54;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:30
106218                            ;27/06/2024;    ;170963;005;    ;0064081;SUPER LIMA                                        ;(74) 3541-7442 ;080;831;RPR2G22;    1018,00;    1,38;27/06/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;martins    ;11:02
106219                            ;27/06/2024;    ;170976;005;    ;0062879;BARRACA DA DOCARMO                                ;(74)99145-0968 ;030;300;PKL5762;     661,70;    0,89;27/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:12
106220                            ;27/06/2024;    ;170991;005;    ;0062761;SUP PAGUE MENOS                                   ;(74) 3541-1133 ;080;831;PKK4924;     864,97;    1,45;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;17:48
106220                            ;27/06/2024;    ;170992;005;    ;0062761;SUP PAGUE MENOS                                   ;(74) 3541-1133 ;080;831;PKK4924;      44,54;    0,16;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;17:50
106220                            ;27/06/2024;    ;170993;005;    ;0062761;SUP PAGUE MENOS                                   ;(74) 3541-1133 ;080;831;PKK4924;    1447,60;    1,84;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;17:52
106222                            ;27/06/2024;    ;171029;005;    ;0063764;SUPER DESKONTAO                                   ;(74) 3541-6678 ;080;831;RPR2G22;    1460,53;    2,51;27/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;15:32
106264                            ;28/06/2024;    ;171243;005;    ;0002004;SUPERMERCADO MIRANDA                              ;(74)99196-0760 ;030;306;OZE1021;      10,00;    0,06;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:06
106264                            ;28/06/2024;    ;171244;005;    ;0001201;DISTRIBUIDORA BRAGA                               ;(74)99120-9808 ;030;306;OZE1021;    1527,00;    2,07;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:06
106264                            ;28/06/2024;    ;171245;005;    ;0001201;DISTRIBUIDORA BRAGA                               ;(74)99120-9808 ;030;306;OZE1021;     314,50;    0,34;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:06
106264                            ;28/06/2024;    ;171246;005;    ;0001201;DISTRIBUIDORA BRAGA                               ;(74)99120-9808 ;030;306;OZE1021;     898,80;    1,03;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:07
106264                            ;28/06/2024;    ;171249;005;    ;0000219;BAR DO POSTO                                      ;(74) 9109-8021 ;030;306;OZE1021;     761,47;    1,26;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:04
106264                            ;28/06/2024;    ;171250;005;    ;0000219;BAR DO POSTO                                      ;(74) 9109-8021 ;030;306;OZE1021;      56,71;    0,22;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:05
106264                            ;28/06/2024;    ;171251;005;    ;0000219;BAR DO POSTO                                      ;(74) 9109-8021 ;030;306;OZE1021;      28,44;    0,04;28/06/2024;34;Pedido Duplicado              ;   ;joelson    ;19:05
106265                            ;28/06/2024;    ;171293;005;    ;0064032;MERC DONA MARIA                                   ;(74) 9119-5458 ;030;306;OVA9787;     443,02;    0,58;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:31
106265                            ;28/06/2024;    ;171294;005;    ;0001571;DIAS TRANSPORTES                                  ;(74)99115-4928 ;030;306;OVA9787;     225,45;    0,55;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:32
106265                            ;28/06/2024;    ;171297;005;    ;0002727;DISTRIBUIDORA SANTOS                              ;(74)99990-0029 ;030;306;OVA9787;      10,00;    0,06;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:28
106265                            ;28/06/2024;    ;171298;005;    ;0002941;DJ DISTRIBUIDORA                                  ;(74)99950-8253 ;030;306;OVA9787;    2366,30;    3,18;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:22
106265                            ;28/06/2024;    ;171299;005;    ;0002941;DJ DISTRIBUIDORA                                  ;(74)99950-8253 ;030;306;OVA9787;     259,02;    0,86;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:23
106265                            ;28/06/2024;    ;171300;005;    ;0002941;DJ DISTRIBUIDORA                                  ;(74)99950-8253 ;030;306;OVA9787;      31,44;    0,04;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:24
106265                            ;28/06/2024;    ;171301;005;    ;0063363;BAR SOL                                           ;(74) 9191-1748 ;030;306;OVA9787;    1094,80;    1,60;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:25
106265                            ;28/06/2024;    ;171302;005;    ;0062926;COMERCIAL VIANA                                   ;(74)99130-4121 ;030;306;OVA9787;    1498,25;    2,39;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:37
106265                            ;28/06/2024;    ;171303;005;    ;0062926;COMERCIAL VIANA                                   ;(74)99130-4121 ;030;306;OVA9787;    4435,30;    5,84;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:38
106265                            ;28/06/2024;    ;171304;005;    ;0062926;COMERCIAL VIANA                                   ;(74)99130-4121 ;030;306;OVA9787;      50,90;    0,06;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:41
106265                            ;28/06/2024;    ;171312;005;    ;0000747;CURRAL DO BODE                                    ;(74)99191-8003 ;030;306;OVA9787;     851,20;    0,85;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:35
106265                            ;28/06/2024;    ;171313;005;    ;0000091;Bar E Pous.dona IZA                               ;(74) 9192-7244 ;030;306;OVA9787;     115,49;    0,14;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:36
106265                            ;28/06/2024;    ;171315;005;    ;0001533;CLUB AABB ITIUBA                                  ;(74)99812-4645 ;030;306;OVA9787;     786,62;    0,77;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:33
106265                            ;28/06/2024;    ;171316;005;    ;0000735;DISTRIBUIDORA DE AGU                              ;(74)99191-1879 ;030;306;OVA9787;    1428,90;    1,58;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:21
106265                            ;28/06/2024;    ;171317;005;    ;0000728;SUP COMPRE BEM MAIS                               ;(74) 9158-8486 ;030;306;OVA9787;     812,42;    1,48;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:30
106265                            ;28/06/2024;    ;171323;005;    ;0002741;COMERCIAL ZORO                                    ;(74)98118-8827 ;030;306;OVA9787;     763,14;    0,96;28/06/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:27
106266                            ;28/06/2024;    ;171351;005;    ;0001545;BAR DA GALEGA                                     ;(74)99982-8779 ;030;301;OUZ1227;     101,80;    0,13;28/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:07
106267                            ;28/06/2024;    ;171413;005;    ;0003403;GELADAO DO CÁSSIO                                 ;(15)99144-0414 ;030;301;PKK4924;     669,01;    0,89;28/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:59
106271                            ;28/06/2024;    ;171567;005;    ;0000710;CLAUDIO BARROS                                    ;(74)99933-5893 ;085;992;JNC8576;      15,02;    0,06;28/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:14
106299                            ;29/06/2024;    ;171792;005;    ;0062547;NIVEA MARIA                                       ;(74)93551-2114 ;030;307;RDG7D23;    1969,99;    2,88;29/06/2024;42;Produto/Quantidade Errada     ;   ;idute      ;17:52
106302                            ;29/06/2024;    ;171866;005;    ;0002587;O CORTE DISTRIBUIDOR                              ;(74)98110-3985 ;080;831;OUZ1227;    1709,99;    2,38;29/06/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;17:34
106303                            ;29/06/2024;    ;171873;005;    ;0003114;SUPERMERCADO BRASIL                               ;(74)99977-6026 ;080;830;PKM9305;    1899,62;    3,78;29/06/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;vanilton   ;19:06
106304                            ;29/06/2024;    ;171947;005;    ;0061225;IGARA CLUB                                        ;(74)99191-9371 ;030;303;OUZ6207;     925,30;    1,51;29/06/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;vanilton   ;18:20
106306                            ;29/06/2024;    ;172010;005;    ;0001140;Bar e Rest Oliveira                               ;(74)98804-4327 ;030;302;RDN9A13;     279,80;    0,28;29/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:35
