Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017119                            ;10/12/2025;    ;253919;003;    ;0048250;FaSNIX KA                                         ;(75)99954-2620 ;010;108;NYM9I27;      36,62;    0,02;10/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;20:11
017119                            ;10/12/2025;    ;253923;003;    ;0092711;BAR DA ANDREIA                                    ;(42)31000-0000 ;010;108;NYM9I27;     362,60;    0,39;10/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;20:07
017119                            ;10/12/2025;    ;253924;003;    ;0092711;BAR DA ANDREIA                                    ;(42)31000-0000 ;010;108;NYM9I27;      43,10;    0,04;10/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;20:07
017131                            ;10/12/2025;    ;254073;003;    ;0018990;JW MERCADINHO                                     ;(75)98140-5696 ;010;105;PLL7H92;     163,56;    0,18;10/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;20:03
017131                            ;10/12/2025;    ;254074;003;    ;0018990;JW MERCADINHO                                     ;(75)98140-5696 ;010;105;PLL7H92;      40,14;    0,01;10/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;20:03
017131                            ;10/12/2025;    ;254082;003;    ;0083435;BAR DO NAL JORRINHO                               ;(75)98182-7281 ;010;105;PLL7H92;     285,80;    0,28;10/12/2025;58;Carga Errada                  ;   ;romario.al ;20:02
017157                            ;11/12/2025;    ;254153;003;    ;0060060;BARRACA O VELEIRO                                 ;(71)99971-4218 ;020;201;SKS9J44;     134,59;    0,14;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:22
017157                            ;11/12/2025;    ;254154;003;    ;0060060;BARRACA O VELEIRO                                 ;(71)99971-4218 ;020;201;SKS9J44;      55,08;    0,12;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:23
017157                            ;11/12/2025;    ;254160;003;    ;0060342;BAR DO COKA                                       ;(07)53433-1161 ;020;201;SKS9J44;     322,53;    0,35;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:21
017157                            ;11/12/2025;    ;254162;003;    ;0018429;PARADA OBRIGATORIA                                ;(71)99999-8341 ;020;208;SKS9J44;     270,12;    0,48;12/12/2025;25;(C)Falta produto p/ carreg.   ;   ;jose.al    ;17:22
017158                            ;11/12/2025;    ;254211;003;    ;0050717;ATACADAO DAS BEBIDAS                              ;(07)59987-7090 ;030;304;SJQ0A82;    2640,29;    2,22;11/12/2025;39;Cliente Cancelou.             ;   ;tailan.al  ;22:07
017164                            ;11/12/2025;    ;254369;003;    ;0020515;POINT DA RESENHA                                  ;(75)99967-8427 ;010;104;SJQ4A23;     871,58;    0,61;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:12
017173                            ;11/12/2025;    ;254611;003;    ;0050320;QUIOSQUE DELICIA DA                               ;(07)59807-1980 ;020;209;SKB4I83;       2,61;    0,00;11/12/2025;42;Produto/Quantidade Errada     ;   ;emerson.al ;16:50
017174                            ;11/12/2025;    ;254634;003;    ;0092499;TURMA DA GELADA                                   ;(71)99936-9085 ;010;108;NYM9I27;     548,63;    0,45;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:52
017177                            ;11/12/2025;    ;254712;003;    ;0055309;RESTAURANTE TROPICAL                              ;(75)98100-6247 ;010;111;PLN3B26;     173,81;    0,27;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:11
017181                            ;11/12/2025;    ;254753;003;    ;0027304;BAR DO ALEX                                       ;(75)99915-9777 ;010;110;PLL7H92;      97,96;    0,13;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:55
017184                            ;11/12/2025;    ;254781;003;    ;0045119;TEMPERO DA MAMAE                                  ;(75)98848-1775 ;010;111;PXX2E06;     136,33;    0,15;12/12/2025;60;PRECO ERRADO                  ;   ;jose.al    ;16:46
017185                            ;11/12/2025;    ;254791;003;    ;0041387;LANCHONETE ADONAI                                 ;(75)98356-2447 ;010;110;JSX6899;     173,76;    0,34;11/12/2025;70;CLIENTE CANCELOU              ;   ;emerson.al ;17:56
017185                            ;11/12/2025;    ;254814;003;    ;0041395;QUERO MAIS                                        ;(75)99968-2860 ;010;110;JSX6899;     132,41;    0,16;11/12/2025;70;CLIENTE CANCELOU              ;   ;emerson.al ;17:56
017187                            ;11/12/2025;    ;254825;003;    ;0018924;PASTELARIA THIJO                                  ;(75)99804-3652 ;010;110;TCH4H00;     401,04;    0,73;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:02
017188                            ;11/12/2025;    ;254828;003;    ;0030627;PONTO DO DINHO                                    ;(75)99800-1463 ;010;107;PVU6G79;     103,57;    0,14;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;09:59
017188                            ;11/12/2025;    ;254829;003;    ;0020471;W4 ESTACOES                                       ;(75)98703-9516 ;010;107;PVU6G79;     301,02;    0,30;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;09:59
017195                            ;11/12/2025;    ;254894;003;    ;0099999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;090;998;       ;      21,58;    0,04;12/12/2025;51;NF ERRADA                     ;   ;alyson     ;  :21
017195                            ;11/12/2025;    ;254895;003;    ;0099999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;090;998;       ;     260,00;    0,14;12/12/2025;51;NF ERRADA                     ;   ;alyson     ;  :22
017198                            ;11/12/2025;    ;254678;003;    ;0034046;LIDIANE DE ALMEIDA                                ;(75)98297-3438 ;010;102;PJX0435;     499,05;    0,72;11/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:25
017214                            ;12/12/2025;    ;254988;003;    ;0020766;SUPERMERCADO O VAREJ                              ;(71)99728-8323 ;030;306;SKS3C50;     838,00;    0,84;16/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;02:03
017214                            ;12/12/2025;    ;254989;003;    ;0020766;SUPERMERCADO O VAREJ                              ;(71)99728-8323 ;030;306;SKS3C50;    3479,04;    5,37;16/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;02:02
017215                            ;12/12/2025;    ;255052;003;    ;0020641;MERCEARIA PIRANGI                                 ;(75)99826-4725 ;020;202;SKS5C26;     116,57;    0,14;15/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;22:51
017216                            ;12/12/2025;    ;255075;003;    ;0082328;ARTUR BAR                                         ;(71)99958-1130 ;010;101;SJQ3B12;     884,68;    1,35;12/12/2025;58;Carga Errada                  ;   ;romario.al ;19:56
017221                            ;12/12/2025;    ;255276;003;    ;0060828;CASA VERDE SUPERMERC                              ;(71)99703-5985 ;020;201;SKS7B90;     522,60;    1,16;12/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:06
017221                            ;12/12/2025;    ;255277;003;    ;0019238;ARENA DEPOSITO                                    ;(75)99963-8412 ;020;201;SKS7B90;     698,91;    0,84;12/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:07
017221                            ;12/12/2025;    ;255278;003;    ;0040471;DEPOSITO SOUZA                                    ;(71)98786-8568 ;020;201;SKS7B90;     843,78;    1,54;12/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:02
017222                            ;12/12/2025;    ;255291;003;    ;0040235;ZE DE MENININHA                                   ;(75)99709-9183 ;020;201;TXA1F44;     468,63;    0,55;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:24
017223                            ;12/12/2025;    ;255296;003;    ;0019854;JHON MOTOS                                        ;(71)99646-5335 ;020;201;TXA1F44;     152,02;    0,25;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;12:16
017228                            ;12/12/2025;    ;255449;003;    ;0040271;RESTAURANTE DESEMBAR                              ;(75)99855-3315 ;020;203;NYM9I27;     345,00;    0,42;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:28
017228                            ;12/12/2025;    ;255485;003;    ;0055433;BAR DA SOL                                        ;(75)98152-0022 ;010;104;NYM9I27;     246,72;    0,33;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:28
017228                            ;12/12/2025;    ;255486;003;    ;0055433;BAR DA SOL                                        ;(75)98152-0022 ;010;104;NYM9I27;      41,04;    0,01;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:28
017229                            ;12/12/2025;    ;255519;003;    ;0045575;BAR TAMY E LEU                                    ;(75)98346-1772 ;010;103;PLN3B26;     105,00;    0,13;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:16
017229                            ;12/12/2025;    ;255527;003;    ;0020673;BAR DO RONALDI                                    ;(75)99283-7547 ;010;103;PLN3B26;     107,80;    0,13;13/12/2025;42;Produto/Quantidade Errada     ;   ;emerson.al ;14:16
017231                            ;12/12/2025;    ;255569;003;    ;0020771;BOX 02 MARCIA                                     ;(75)98239-3795 ;010;111;TXA1F44;     108,42;    0,11;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:05
017233                            ;12/12/2025;    ;255605;003;    ;0029976;BAR SAO ROQUE                                     ;(71)98276-6695 ;010;101;TCH4H00;     343,60;    0,40;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:04
017233                            ;12/12/2025;    ;255614;003;    ;0034343;BAR DE POMBO                                      ;(75)99845-7359 ;010;101;TCH4H00;     151,01;    0,15;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:03
017236                            ;12/12/2025;    ;255641;003;    ;0020155;MERCADO CAETANO                                   ;(75)99212-7110 ;030;305;PLL7H92;     211,72;    0,60;13/12/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;12:17
017240                            ;12/12/2025;    ;255710;003;    ;0060609;MERCEARIA POPULAR                                 ;(07)19931-1034 ;020;208;SKS9J44;     276,86;    0,76;13/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;17:40
017244                            ;12/12/2025;    ;255715;003;    ;0018353;JUDICAEL DE JESUS                                 ;(75)99881-1260 ;090;992;       ;     437,04;    0,60;30/12/2025;51;NF ERRADA                     ;   ;alyson     ;15:02
017264                            ;13/12/2025;    ;255859;003;    ;0035742;DEPOSITO WM                                       ;(75)99901-3414 ;010;107;SKS2H93;     100,23;    0,16;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:22
017264                            ;13/12/2025;    ;255860;003;    ;0042681;REST CASA DA MUKECA                               ;(75)99109-9696 ;010;107;SKS2H93;     797,04;    0,99;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:23
017264                            ;13/12/2025;    ;255865;003;    ;0040141;Bar Dos Amigos 2                                  ;(07)59664-0347 ;020;203;SKS2H93;     161,70;    0,20;13/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;17:22
017264                            ;13/12/2025;    ;255866;003;    ;0040141;Bar Dos Amigos 2                                  ;(07)59664-0347 ;020;203;SKS2H93;      25,11;    0,01;13/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;17:21
017264                            ;13/12/2025;    ;255867;003;    ;0040141;Bar Dos Amigos 2                                  ;(07)59664-0347 ;020;203;SKS2H93;       2,28;    0,00;13/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;17:22
017268                            ;13/12/2025;    ;255987;003;    ;0020506;BAR DO ZOVINHO                                    ;(00) 7599-9360 ;020;206;SKS7B90;     199,15;    0,20;13/12/2025;63;PRODUTO / QTDE. ERRADA        ;   ;emerson.al ;16:05
017268                            ;13/12/2025;    ;255988;003;    ;0020506;BAR DO ZOVINHO                                    ;(00) 7599-9360 ;020;206;SKS7B90;       8,59;    0,01;13/12/2025;63;PRODUTO / QTDE. ERRADA        ;   ;emerson.al ;16:05
017270                            ;13/12/2025;    ;256040;003;    ;0045257;CESTAO INHAMBUPE                                  ;(75)98104-1035 ;030;305;NYM9I27;    1870,73;    3,72;13/12/2025;45;Tempo Insuficiente.           ;   ;emerson.al ;14:19
017272                            ;13/12/2025;    ;256071;003;    ;0033658;KIOSK DO BURRO                                    ;(75)98149-7641 ;010;105;NYM9I27;     263,00;    0,38;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:51
017272                            ;13/12/2025;    ;256073;003;    ;0018856;ESPAÇO ADSM                                       ;(75)99863-6031 ;010;105;NYM9I27;     165,04;    0,20;15/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;18:50
017272                            ;13/12/2025;    ;256074;003;    ;0018856;ESPAÇO ADSM                                       ;(75)99863-6031 ;010;105;NYM9I27;      27,48;    0,12;15/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;18:50
017272                            ;13/12/2025;    ;256080;003;    ;0083287;CANTINHO DA MONICA                                ;(75)98188-6610 ;010;105;NYM9I27;     105,02;    0,18;15/12/2025;40;Horario de Entrega            ;   ;emerson.al ;18:51
017272                            ;13/12/2025;    ;256081;003;    ;0041442;COMERCIAL ALAGOINHAS                              ;(75)99973-2311 ;010;105;NYM9I27;     122,16;    0,28;15/12/2025;40;Horario de Entrega            ;   ;emerson.al ;18:50
017276                            ;13/12/2025;    ;256145;003;    ;0019297;BAR DO PEU                                        ;(75)99913-4972 ;020;204;SJQ1F85;     410,36;    0,70;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;07:39
017276                            ;13/12/2025;    ;256146;003;    ;0050296;MERCADINHO J ALVES                                ;(07)59922-2042 ;020;204;SJQ1F85;     602,58;    0,83;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;07:40
017276                            ;13/12/2025;    ;256150;003;    ;0050571;QUI DISTRIBUIDORA                                 ;(75)99846-1784 ;020;204;SJQ1F85;     180,61;    0,20;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;07:40
017276                            ;13/12/2025;    ;256154;003;    ;0050654;TREILER DA BETE                                   ;(07)59857-6179 ;020;209;SJQ1F85;     284,50;    0,34;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;07:40
017279                            ;13/12/2025;    ;255842;003;    ;0036509;DANILO POIT                                       ;(75)99977-5512 ;010;111;SJQ8D11;     143,16;    0,07;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:49
017279                            ;13/12/2025;    ;255843;003;    ;0036509;DANILO POIT                                       ;(75)99977-5512 ;010;111;SJQ8D11;     194,18;    0,22;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:49
017279                            ;13/12/2025;    ;255853;003;    ;0020654;O REI DO CUPIM                                    ;(75)99919-9738 ;010;107;SJQ8D11;     487,78;    0,45;13/12/2025;02;Sem Vasilhame Ambev           ;   ;emerson.al ;17:01
017295                            ;15/12/2025;    ;256188;003;    ;0040335;BAR VERDE                                         ;(75)99938-6579 ;020;203;SJQ5B35;     491,57;    0,66;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;02:04
017295                            ;15/12/2025;    ;256189;003;    ;0040335;BAR VERDE                                         ;(75)99938-6579 ;020;203;SJQ5B35;      13,74;    0,06;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;02:04
017302                            ;15/12/2025;    ;256380;003;    ;0084223;BAR DO JARBAS                                     ;(75)99997-4868 ;010;105;SJQ5E98;     451,66;    0,59;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:38
017302                            ;15/12/2025;    ;256381;003;    ;0047028;L B VARIEDADES                                    ;(75)99217-5651 ;010;105;SJQ5E98;      29,27;    0,12;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:39
017302                            ;15/12/2025;    ;256382;003;    ;0047028;L B VARIEDADES                                    ;(75)99217-5651 ;010;105;SJQ5E98;     127,22;    0,11;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:38
017305                            ;15/12/2025;    ;256434;003;    ;0050700;ADEGA E DISTRIBUIDOR                              ;(07)59935-9178 ;020;204;SKB4I83;     244,32;    0,27;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:11
017305                            ;15/12/2025;    ;256435;003;    ;0050700;ADEGA E DISTRIBUIDOR                              ;(07)59935-9178 ;020;204;SKB4I83;      30,84;    0,04;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:11
017305                            ;15/12/2025;    ;256438;003;    ;0018919;MERCADINHO GOMES                                  ;(75)99866-5740 ;020;209;SKB4I83;     231,78;    0,24;15/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:11
017307                            ;15/12/2025;    ;256474;003;    ;0026028;BAR DA IVONETE                                    ;(75)98321-5743 ;010;102;PVU6G79;     107,08;    0,10;15/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:10
017308                            ;15/12/2025;    ;256526;003;    ;0019140;GILMARIO SANTANA DA                               ;(75)99881-4890 ;020;202;TXA1F44;     239,04;    0,52;15/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:48
017348                            ;16/12/2025;    ;256685;003;    ;0019359;ABATEDOURO BASTOS                                 ;(71)99608-8918 ;010;101;SJQ3B12;     771,52;    1,11;16/12/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;17:  
017348                            ;16/12/2025;    ;256688;003;    ;0019359;ABATEDOURO BASTOS                                 ;(71)99608-8918 ;010;101;SJQ3B12;       8,69;    0,00;16/12/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;17:  
017351                            ;16/12/2025;    ;256790;003;    ;0060369;QUIOSK CANTO DA SERE                              ;(07)19711-5681 ;020;208;SKS9J44;     284,86;    0,22;17/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;08:  
017351                            ;16/12/2025;    ;256795;003;    ;0060495;DEP ESKINA DO CAMPO                               ;(71)98767-9515 ;020;208;SKS9J44;      71,06;    0,16;17/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;08:01
017351                            ;16/12/2025;    ;256796;003;    ;0060495;DEP ESKINA DO CAMPO                               ;(71)98767-9515 ;020;208;SKS9J44;     175,90;    0,14;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:28
017351                            ;16/12/2025;    ;256797;003;    ;0060495;DEP ESKINA DO CAMPO                               ;(71)98767-9515 ;020;208;SKS9J44;     841,46;    1,04;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:31
017351                            ;16/12/2025;    ;256798;003;    ;0060495;DEP ESKINA DO CAMPO                               ;(71)98767-9515 ;020;208;SKS9J44;      48,30;    0,18;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:30
017351                            ;16/12/2025;    ;256801;003;    ;0060650;BAR DO JAILSON                                    ;(71)99731-8720 ;020;208;SKS9J44;     207,18;    0,26;17/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;08:  
017351                            ;16/12/2025;    ;256814;003;    ;0018994;PONTO DA CRISPINA                                 ;(71)99901-9122 ;020;201;SKS9J44;     419,87;    0,70;17/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;08:  
017351                            ;16/12/2025;    ;256815;003;    ;0018994;PONTO DA CRISPINA                                 ;(71)99901-9122 ;020;201;SKS9J44;       9,25;    0,01;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:28
017351                            ;16/12/2025;    ;256820;003;    ;0020692;DEP RUDI                                          ;(71)99131-7927 ;020;208;SKS9J44;     108,80;    0,17;17/12/2025;38;Sem Dinheiro                  ;   ;emerson.al ;08:01
017351                            ;16/12/2025;    ;256821;003;    ;0020692;DEP RUDI                                          ;(71)99131-7927 ;020;208;SKS9J44;     707,44;    0,74;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:29
017365                            ;16/12/2025;    ;257138;003;    ;0040210;Bar do Galego alto d                              ;(07)59886-1422 ;020;203;TCH4H00;      16,10;    0,06;16/12/2025;34;Pedido Duplicado              ;   ;jose.al    ;15:19
017366                            ;16/12/2025;    ;257151;003;    ;0046004;BAR DO CARLOS                                     ;(75)98282-2545 ;010;111;PLL7H92;     161,70;    0,20;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:31
017367                            ;16/12/2025;    ;257168;003;    ;0027302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;010;105;PLL7H92;      49,92;    0,12;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:29
017371                            ;16/12/2025;    ;256582;003;    ;0030254;DEPOSITO                                          ;(75)99201-8344 ;020;202;SKS5C26;     397,02;    0,78;17/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;06:25
017371                            ;16/12/2025;    ;256583;003;    ;0020614;MERC VILA VELHA                                   ;(75)99807-8125 ;020;207;SKS5C26;     147,84;    0,30;17/12/2025;87;TEMPO INSUFICIENTE            ;DER;romario.al ;06:26
017398                            ;17/12/2025;    ;257301;003;    ;0020453;DISTRIBUIDORA JF                                  ;(71)99198-9503 ;030;304;SJQ0A82;    2661,47;    2,26;18/12/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;22:40
017401                            ;17/12/2025;    ;257406;003;    ;0030027;PIZZARIA SALINAS                                  ;(75)99821-2097 ;020;207;SKS7B90;    2031,95;    2,13;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;02:55
017401                            ;17/12/2025;    ;257412;003;    ;0018741;SUPERMERCADO LIMA                                 ;(75)99971-2155 ;020;207;SKS7B90;    3339,93;    2,42;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;02:54
017409                            ;17/12/2025;    ;257639;003;    ;0055944;DEP GELA GUELA                                    ;(75)98849-1559 ;010;102;TXA1F44;     418,74;    1,08;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:57
017412                            ;17/12/2025;    ;257680;003;    ;0050602;ACOUGUE DO JOELSON                                ;(07)59852-9214 ;020;204;PJX0435;     117,00;    0,13;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:46
017412                            ;17/12/2025;    ;257681;003;    ;0050602;ACOUGUE DO JOELSON                                ;(07)59852-9214 ;020;204;PJX0435;       2,28;    0,00;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:46
017412                            ;17/12/2025;    ;257698;003;    ;0050617;BAR 5 IRMAS                                       ;(75)99800-1451 ;020;204;PJX0435;     289,21;    0,38;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:47
017412                            ;17/12/2025;    ;257699;003;    ;0050617;BAR 5 IRMAS                                       ;(75)99800-1451 ;020;204;PJX0435;      71,80;    0,08;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:47
017413                            ;17/12/2025;    ;257744;003;    ;0046787;BARRIGA BAR                                       ;               ;010;109;NYM9I27;      75,19;    0,12;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:24
017413                            ;17/12/2025;    ;257745;003;    ;0046787;BARRIGA BAR                                       ;               ;010;109;NYM9I27;      29,70;    0,04;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:24
017414                            ;17/12/2025;    ;257761;003;    ;0040073;GERILANCHE                                        ;(75)99943-9334 ;020;206;NYM9I27;     231,35;    0,33;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:15
017416                            ;17/12/2025;    ;257814;003;    ;0020697;DANCING DAYS                                      ;(75)98229-6419 ;010;102;TXA1F44;     123,96;    0,14;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;11:19
017416                            ;17/12/2025;    ;257815;003;    ;0020697;DANCING DAYS                                      ;(75)98229-6419 ;010;102;TXA1F44;      54,96;    0,24;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;11:20
017417                            ;17/12/2025;    ;257825;003;    ;0018537;CHEGUE MAIS BAR                                   ;(75)99933-1156 ;010;103;PLL7H92;     110,46;    0,16;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:28
017418                            ;17/12/2025;    ;257843;003;    ;0047700;ACARAJE DA BEL                                    ;(75)99990-2549 ;010;110;PLL7H92;     175,50;    0,20;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:02
017421                            ;17/12/2025;    ;257925;003;    ;0050377;CANTINHO DA ROCA                                  ;(07)59819-4639 ;020;204;SJQ8D11;     709,01;    0,75;18/12/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;15:16
017422                            ;17/12/2025;    ;257970;003;    ;0019278;TEMPERO DA ROSA                                   ;(75)98800-8870 ;010;105;SJQ5E98;     122,32;    0,15;17/12/2025;43;Forma de Pagamento            ;   ;emerson.al ;18:52
017423                            ;17/12/2025;    ;258006;003;    ;0020552;BOX DA MARIA                                      ;(71)99985-9463 ;010;108;SKS5C26;     149,90;    0,14;17/12/2025;46;Endereco Nao Encontrado       ;   ;tailan.al  ;20:30
017445                            ;18/12/2025;    ;258293;003;    ;0030105;BRITO BIKE BEBIDAS                                ;(75)99956-6652 ;020;202;SJQ4A23;    5298,62;    5,63;19/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;02:15
017445                            ;18/12/2025;    ;258294;003;    ;0030105;BRITO BIKE BEBIDAS                                ;(75)99956-6652 ;020;202;SJQ4A23;       8,33;    0,00;19/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;02:17
017446                            ;18/12/2025;    ;258321;003;    ;0030053;POUS ESPC LITORAL                                 ;(71)99702-0132 ;020;202;SKB4I83;     176,43;    0,20;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:09
017446                            ;18/12/2025;    ;258322;003;    ;0030309;ADEGA OXENTE VIP                                  ;(75)99973-0727 ;090;997;SKB4I83;     487,67;    0,47;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:08
017446                            ;18/12/2025;    ;258323;003;    ;0019597;SONHO REALIZADO                                   ;(71)99725-2089 ;020;201;SKB4I83;     137,25;    0,25;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:09
017446                            ;18/12/2025;    ;258324;003;    ;0040016;Comercio De Materiai                              ;(07)59932-7520 ;020;201;SKB4I83;     119,64;    0,50;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:06
017446                            ;18/12/2025;    ;258325;003;    ;0019483;BAR DO ALEXANDRE                                  ;(75)98114-7348 ;020;201;SKB4I83;     269,50;    0,34;18/12/2025;87;TEMPO INSUFICIENTE            ;   ;romario.al ;20:05
017447                            ;18/12/2025;    ;258349;003;    ;0029473;BAR DO BOLO                                       ;(71)99632-4837 ;010;101;SJQ3B12;     585,00;    0,69;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:17
