Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
186258                            ;09/05/2025;    ;360181;006;    ;0008324;PETISCARIA BRASIL                                 ;(87)99683-3412 ;040;407;MXF8510;     150,00;    0,07;10/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:26
186275                            ;10/05/2025;    ;360335;006;    ;0025923;MERC PRECO MINIMO                                 ;(87)99903-6407 ;040;402;RZN4I62;     275,22;    0,55;10/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:40
186275                            ;10/05/2025;    ;360345;006;    ;0014303;PANIFICADORA PRIMOR                               ;(87)98858-7880 ;040;402;RZN4I62;     450,79;    1,46;10/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:36
186275                            ;10/05/2025;    ;360347;006;    ;0018936;VERDURAO SANTA RITA                               ;(87)98869-3650 ;040;402;RZN4I62;     160,80;    0,48;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:39
186275                            ;10/05/2025;    ;360355;006;    ;0003424;MERCADINHO PRECO BOM                              ;(87)98845-3475 ;040;402;RZN4I62;       2,08;    0,00;10/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;15:38
186276                            ;10/05/2025;    ;360381;006;    ;0019185;MERCADINHO DE ALICE                               ;(87)98834-4982 ;040;403;SOO4E09;     808,00;    0,98;10/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;14:46
186280                            ;10/05/2025;    ;360486;006;    ;0008578;PONTO DO ANA                                      ;(87)98104-0266 ;040;405;PDB9366;     149,80;    0,24;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:38
186299                            ;12/05/2025;    ;360733;006;    ;0018940;BAR DOS AMIGOS                                    ;(87)98842-2045 ;040;411;PER3140;      53,90;    0,06;13/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:58
186299                            ;12/05/2025;    ;360744;006;    ;0011873;MERCADINHO EDUARDA                                ;(87)98824-1937 ;040;411;PER3140;     194,34;    0,25;13/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;17:58
186300                            ;12/05/2025;    ;360766;006;    ;0018916;BAR DO BIBI                                       ;(87)98862-4199 ;040;410;QYB6002;    1116,34;    1,61;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:48
186300                            ;12/05/2025;    ;360768;006;    ;0007842;PONTO DO CALDO                                    ;(87)99652-2402 ;040;410;QYB6002;      92,88;    0,12;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:49
186300                            ;12/05/2025;    ;360781;006;    ;0016372;KEVIN YAN                                         ;(43)90000-0000 ;040;410;QYB6002;     222,48;    0,14;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:48
186301                            ;12/05/2025;    ;360880;006;    ;0025882;FABIANO LANCHE                                    ;(87)98806-8400 ;040;400;RZH6B16;     149,52;    0,21;12/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:21
186302                            ;12/05/2025;    ;360913;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;403;RZH6B16;     210,41;    0,29;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;17:57
186307                            ;12/05/2025;    ;361047;006;    ;0019311;REST E PETISCARIA                                 ;(87)98826-9027 ;040;405;PDC0246;     215,60;    0,27;12/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;16:48
186308                            ;12/05/2025;    ;361053;006;    ;0019111;SANTOS DISTRIBUIDOR                               ;(87)99125-3151 ;040;405;PDB6166;     291,56;    0,51;12/05/2025;84;AREA DE RISCO                 ;   ;lucianob   ;18:16
186308                            ;12/05/2025;    ;361054;006;    ;0018991;BUDEGA DA VILA                                    ;(87)98144-6520 ;040;401;PDB6166;     385,00;    0,47;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:17
186308                            ;12/05/2025;    ;361059;006;    ;0018281;DISTRIBUIDORA OXENTE                              ;(87)99170-4325 ;040;401;PDB6166;     261,98;    0,07;12/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;18:17
186341                            ;13/05/2025;    ;361297;006;    ;0016786;DISTRIBUIDORA MS                                  ;(43)90000-0000 ;040;408;PDB6166;     539,00;    0,69;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:52
186341                            ;13/05/2025;    ;361298;006;    ;0018961;SARA EMANUELA                                     ;(87)99807-6878 ;040;408;PDB6166;     257,30;    0,54;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:51
186342                            ;13/05/2025;    ;361320;006;    ;0008776;CANTINHO DA ILHA                                  ;(87)99623-4258 ;040;412;PDB9366;    2527,20;    2,26;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;10:59
186342                            ;13/05/2025;    ;361321;006;    ;0008776;CANTINHO DA ILHA                                  ;(87)99623-4258 ;040;412;PDB9366;     640,26;    0,36;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;11:  
186343                            ;13/05/2025;    ;361347;006;    ;0019284;PANIFICADORA RAINHA                               ;(87)99153-7555 ;040;405;OXN0I49;      37,98;    0,12;13/05/2025;23;(C)Pedidos duplicados         ;   ;idute      ;11:20
186343                            ;13/05/2025;    ;361348;006;    ;0019284;PANIFICADORA RAINHA                               ;(87)99153-7555 ;040;405;OXN0I49;     145,02;    0,27;13/05/2025;23;(C)Pedidos duplicados         ;   ;idute      ;11:20
186344                            ;13/05/2025;    ;361370;006;    ;0018452;JL DISTRIBUIDORA                                  ;(87)98841-1895 ;040;400;RZH6B16;     150,00;    0,12;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:47
186348                            ;13/05/2025;    ;361442;006;    ;0009396;Biruta Drinks                                     ;(87)98808-2634 ;040;409;RZW8I16;     525,82;    0,75;13/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:35
186349                            ;13/05/2025;    ;361455;006;    ;0008841;GELADAO RIO CORRENTE                              ;(74)99148-6261 ;040;413;OXN0I49;     100,00;    0,08;13/05/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;18:31
186354                            ;13/05/2025;    ;361543;006;    ;0018964;ALEX ESPETO E CERVEJ                              ;(87)99802-3483 ;040;400;SOO5A98;    2053,70;    2,32;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:27
186356                            ;13/05/2025;    ;361596;006;    ;0008843;MERC MAIS VIVER                                   ;(87)98834-9931 ;040;404;RZN7B71;      10,43;    0,01;13/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:08
186357                            ;13/05/2025;    ;361599;006;    ;0015972;VALLE CAFE                                        ;(87)98872-9285 ;040;407;SNT2B29;      60,00;    0,06;13/05/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;19:09
186357                            ;13/05/2025;    ;361608;006;    ;0018174;SELMA BEBIDAS                                     ;(87)98113-8164 ;040;404;SNT2B29;      48,90;    0,06;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:09
186359                            ;13/05/2025;    ;361658;006;    ;0010498;BARBOSA BEBIDAS                                   ;(87)98818-8382 ;040;413;SOO8B48;      60,00;    0,06;14/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:23
186359                            ;13/05/2025;    ;361660;006;    ;0000520;SUPERMERCADO REGENTE                              ;(87)98825-8174 ;080;840;SOO8B48;    3618,52;    4,29;14/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:24
186360                            ;13/05/2025;    ;361692;006;    ;0016435;DISTRIBUIDORA ALTA H                              ;(87)98861-8290 ;040;402;KJP6186;     107,80;    0,13;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:  
186364                            ;13/05/2025;    ;361788;006;    ;0008947;COMERCIAL SERTAO                                  ;(87)98839-4244 ;040;413;SOO4E09;       4,17;    0,00;13/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:47
186384                            ;14/05/2025;    ;362013;006;    ;0008638;MERCADIN DOIS IRMAO                               ;(87)99947-0255 ;040;410;SOO8B48;     875,51;    1,75;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:26
186384                            ;14/05/2025;    ;362014;006;    ;0008638;MERCADIN DOIS IRMAO                               ;(87)99947-0255 ;040;410;SOO8B48;      37,00;    0,08;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;lucianob   ;16:26
186384                            ;14/05/2025;    ;362022;006;    ;0018477;MERCADO DO VALDELITO                              ;(87)99907-5167 ;040;410;SOO8B48;     380,30;    0,53;16/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:25
186385                            ;14/05/2025;    ;362060;006;    ;0017613;ESQUINA BAR                                       ;(87)99935-9703 ;040;400;QYI7A36;     215,26;    0,36;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:39
186391                            ;14/05/2025;    ;362281;006;    ;0018002;PEGA AI                                           ;(87)98171-1381 ;040;405;RZH6B16;      32,67;    0,03;14/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;10:21
186392                            ;14/05/2025;    ;362297;006;    ;0019298;MERCEARIA GRACIENE                                ;(87)98844-8538 ;040;405;RZW8I16;     132,68;    0,15;14/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;10:58
186393                            ;14/05/2025;    ;362308;006;    ;0001003;CIRILU S BAR                                      ;(87) 8822-4110 ;040;407;OXN0I49;     242,40;    0,27;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:05
186393                            ;14/05/2025;    ;362309;006;    ;0001003;CIRILU S BAR                                      ;(87) 8822-4110 ;040;407;OXN0I49;     175,90;    0,14;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:06
186395                            ;14/05/2025;    ;362356;006;    ;0008051;TELES BAR                                         ;(87)98853-9624 ;040;401;RZW8I16;     106,84;    0,17;14/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:47
186405                            ;14/05/2025;    ;362469;006;    ;0006261;RONY PETISCOS                                     ;(87) 8842-7150 ;040;403;PCG6384;    1368,78;    1,68;14/05/2025;43;Forma de Pagamento            ;   ;lucianob   ;16:09
186410                            ;14/05/2025;    ;362604;006;    ;0016468;RESTAURANTE DA ELIAN                              ;(87)98819-0743 ;040;407;PCX2687;     768,42;    0,77;14/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:34
186424                            ;15/05/2025;    ;362760;006;    ;0016144;EMPORIO DO CHARQUE                                ;(81)99971-7387 ;040;409;RZH6B16;     213,06;    0,21;15/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;10:49
186427                            ;15/05/2025;    ;362804;006;    ;0009172;RUTH DISTRIBUIDORA                                ;(87)98802-5834 ;040;403;RZH6B16;     106,29;    0,12;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:42
186429                            ;15/05/2025;    ;362845;006;    ;0005426;BAR VALDEIR                                       ;(87)98837-0154 ;040;405;OXN0I49;      34,56;    0,04;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:16
186429                            ;15/05/2025;    ;362846;006;    ;0005426;BAR VALDEIR                                       ;(87)98837-0154 ;040;405;OXN0I49;     379,06;    0,59;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:16
186429                            ;15/05/2025;    ;362847;006;    ;0005426;BAR VALDEIR                                       ;(87)98837-0154 ;040;405;OXN0I49;      21,50;    0,06;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:17
186431                            ;15/05/2025;    ;362879;006;    ;0016415;QUIOSQUE DO FELIPE                                ;(87)99176-0284 ;040;408;RZW8I16;     375,00;    1,89;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:34
186431                            ;15/05/2025;    ;362880;006;    ;0016415;QUIOSQUE DO FELIPE                                ;(87)99176-0284 ;040;408;RZW8I16;      36,00;    0,18;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;19:34
186431                            ;15/05/2025;    ;362883;006;    ;0004426;OBTUSO LANCHES                                    ;(87) 8808-3099 ;040;408;RZW8I16;       4,17;    0,00;15/05/2025;42;Produto/Quantidade Errada     ;DER;sinval     ;19:34
186431                            ;15/05/2025;    ;362885;006;    ;0017418;TRI MACARIO MATERIAL                              ;(87)98838-0402 ;040;408;RZW8I16;     445,54;    0,42;15/05/2025;87;TEMPO INSUFICIENTE            ;   ;sinval     ;19:33
186437                            ;15/05/2025;    ;363097;006;    ;0016128;DELICIAS DA LU LANCH                              ;(87)98844-9225 ;040;409;RZN4I62;     474,10;    1,12;15/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:05
186441                            ;15/05/2025;    ;363211;006;    ;0008416;BAR SANTO ANTONIO                                 ;(87) 8802-5801 ;040;403;KJP6186;    1066,58;    1,24;15/05/2025;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;19:45
186442                            ;15/05/2025;    ;363231;006;    ;0001224;ZERO GRAU                                         ;(87)98807-7643 ;040;413;QYW7A22;      18,30;    0,02;15/05/2025;23;(C)Pedidos duplicados         ;DER;idute      ;17:10
186443                            ;15/05/2025;    ;363241;006;    ;0019764;APPETIT GOURMET                                   ;(87)97426-7958 ;040;408;RZN7B71;    2299,33;    8,85;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:51
186443                            ;15/05/2025;    ;363253;006;    ;0013823;CASA DE CARNES MORUM                              ;(87) 3861-3695 ;040;408;RZN7B71;    1730,00;    2,79;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:52
186443                            ;15/05/2025;    ;363254;006;    ;0013823;CASA DE CARNES MORUM                              ;(87) 3861-3695 ;040;408;RZN7B71;     355,20;    0,39;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:52
186444                            ;15/05/2025;    ;363268;006;    ;0010498;BARBOSA BEBIDAS                                   ;(87)98818-8382 ;040;413;SNT2B29;      37,50;    0,01;15/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:30
186462                            ;15/05/2025;    ;363301;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;GEN0000;   33411,00;    0,00;15/05/2025;51;NF ERRADA                     ;   ;sinval     ;22:21
186464                            ;15/05/2025;    ;363303;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;GEN0000;  115060,00;    0,00;16/05/2025;51;NF ERRADA                     ;   ;sinval     ;02:49
186467                            ;16/05/2025;    ;364170;006;    ;0015422;MERC CAMINHO DE CASA                              ;(87)99823-3490 ;040;400;PCI2653;     641,67;    0,76;17/05/2025;86;HORARIO DE ENTREGA            ;   ;idute      ;16:11
186467                            ;16/05/2025;    ;364171;006;    ;0015422;MERC CAMINHO DE CASA                              ;(87)99823-3490 ;040;400;PCI2653;      14,84;    0,06;17/05/2025;86;HORARIO DE ENTREGA            ;   ;idute      ;16:11
186469                            ;16/05/2025;    ;364285;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;     539,00;    0,69;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:35
186469                            ;16/05/2025;    ;364286;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;      53,90;    0,06;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:36
186469                            ;16/05/2025;    ;364287;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;      39,21;    0,04;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:37
186469                            ;16/05/2025;    ;364288;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;    1078,00;    1,38;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:37
186469                            ;16/05/2025;    ;364289;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;      26,84;    0,12;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:38
186469                            ;16/05/2025;    ;364290;006;    ;0009159;MERCEARIA ANJOS                                   ;(87)98171-9391 ;040;403;RZN4I62;      72,20;    0,06;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:38
186469                            ;16/05/2025;    ;364292;006;    ;0015934;MERCADO RODRIGUES                                 ;(87)98172-3860 ;040;403;RZN4I62;     489,56;    0,73;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:34
186474                            ;16/05/2025;    ;364416;006;    ;0017306;Mirandas                                          ;(87)99928-8784 ;040;408;RZW8I16;    1469,96;    1,72;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:17
186474                            ;16/05/2025;    ;364417;006;    ;0019077;NA BRASA                                          ;(87)98829-8446 ;040;403;RZW8I16;      58,50;    0,06;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:20
186474                            ;16/05/2025;    ;364418;006;    ;0019077;NA BRASA                                          ;(87)98829-8446 ;040;403;RZW8I16;      12,50;    0,00;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:21
186477                            ;16/05/2025;    ;364479;006;    ;0003182;BARRACO WAR TTC                                   ;(87)98819-1305 ;040;409;RZW8I16;     539,43;    0,65;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:42
186481                            ;16/05/2025;    ;364533;006;    ;0008748;BUTECO DO BOBO                                    ;(87)98858-0836 ;040;401;PCI2783;      15,65;    0,01;16/05/2025;23;(C)Pedidos duplicados         ;DER;lucianob   ;17:47
186481                            ;16/05/2025;    ;364540;006;    ;0019157;VERDURaO POPULAR                                  ;(87)99930-2439 ;040;401;PCI2783;     215,04;    0,48;16/05/2025;70;CLIENTE CANCELOU              ;   ;lucianob   ;17:47
186482                            ;16/05/2025;    ;363795;006;    ;0015451;CASTRO EVENTOS                                    ;(87)98862-0035 ;040;408;KIZ3217;    7795,20;   15,90;23/05/2025;91;CONSIGNACAO                   ;   ;bitencourt ;18:01
186486                            ;16/05/2025;    ;364598;006;    ;0017835;DISTRIBUIDORA MR                                  ;(87)99140-6201 ;040;404;PER3140;      82,56;    0,12;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:01
186486                            ;16/05/2025;    ;364599;006;    ;0006117;MM LANCHES                                        ;(87)98817-7927 ;040;404;PER3140;     363,89;    0,77;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:  
186486                            ;16/05/2025;    ;364606;006;    ;0016649;MERC JOaO DE DEUS                                 ;(87)99648-3951 ;040;404;PER3140;     227,40;    0,25;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:59
186487                            ;16/05/2025;    ;364656;006;    ;0005643;                                                  ;(87)98813-8579 ;040;409;PCG6384;     644,46;    0,67;16/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:14
186489                            ;16/05/2025;    ;364711;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;SOO4E09;     319,68;    0,74;16/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;18:10
186490                            ;16/05/2025;    ;364747;006;    ;0018009;DIST DA MORENA                                    ;(87)99134-3522 ;040;400;PDB6166;      31,26;    0,04;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:27
186490                            ;16/05/2025;    ;364748;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;PDB6166;    3838,84;    5,78;16/05/2025;86;HORARIO DE ENTREGA            ;   ;carlosed   ;18:28
186538                            ;17/05/2025;    ;364858;006;    ;0014288;MERCADINHO COELHO                                 ;(11)98671-1472 ;080;840;RZH6B16;       4,17;    0,00;17/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;14:17
186543                            ;17/05/2025;    ;365008;006;    ;0001061;PANIFICADORA M M                                  ;(87)98878-9419 ;040;408;SOO8B48;      11,69;    0,01;17/05/2025;63;PRODUTO / QTDE. ERRADA        ;   ;idute      ;15:20
186546                            ;17/05/2025;    ;365108;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;PEM1880;       6,25;    0,00;17/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:26
186546                            ;17/05/2025;    ;365109;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;PEM1880;       6,25;    0,00;17/05/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:27
186547                            ;17/05/2025;    ;365123;006;    ;0004980;SUCATAO DO ARAAN                                  ;(87) 3864-3145 ;040;403;SOO5A98;     374,52;    0,50;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:35
186558                            ;19/05/2025;    ;365197;006;    ;0009328;BAR E REST CAIPILONA                              ;(87)98861-5276 ;040;411;RZN5A62;     263,41;    0,16;20/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;lucianob   ;10:23
186562                            ;19/05/2025;    ;365372;006;    ;0008714;THIAGUINHO BAR                                    ;(87)99626-4069 ;040;401;RZN4I62;     270,29;    0,34;19/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:05
186563                            ;19/05/2025;    ;365404;006;    ;0019127;BAR DA JAISMARA                                   ;(87)99160-0398 ;040;409;RZH6B16;     145,76;    0,15;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:34
186563                            ;19/05/2025;    ;365405;006;    ;0019127;BAR DA JAISMARA                                   ;(87)99160-0398 ;040;409;RZH6B16;      38,90;    0,00;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:34
186563                            ;19/05/2025;    ;365407;006;    ;0008291;CLAUDIA BEBIDAS                                   ;(87)98863-1571 ;040;409;RZH6B16;     539,00;    0,69;19/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:33
186594                            ;20/05/2025;    ;365585;006;    ;0005441;QUIO FLOR DO SERRADO                              ;(87)99625-7223 ;040;410;QYB6002;     494,16;    0,55;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:23
186594                            ;20/05/2025;    ;365586;006;    ;0005441;QUIO FLOR DO SERRADO                              ;(87)99625-7223 ;040;410;QYB6002;      12,00;    0,06;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:24
186596                            ;20/05/2025;    ;365658;006;    ;0008587;LS DIST BEBIDAS                                   ;(87)99931-6528 ;040;406;PER3140;    1258,42;    1,69;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:01
186597                            ;20/05/2025;    ;365688;006;    ;0018862;BALNEARIO ERA D GELO                              ;(74)99902-8213 ;040;408;PCG6384;     999,44;    1,27;20/05/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:35
186602                            ;20/05/2025;    ;365882;006;    ;0001465;BAR DA BRANCA                                     ;(87)99995-7723 ;040;407;RZH6B16;      25,00;    0,02;20/05/2025;50;CARGA ERRADA ARMAZEM          ;DER;lucianob   ;16:56
186603                            ;20/05/2025;    ;365888;006;    ;0011981;PAIXAO NORDESTINA                                 ;(43)90000-0000 ;040;409;RZW8I16;     230,20;    0,33;20/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;lucianob   ;17:01
186603                            ;20/05/2025;    ;365889;006;    ;0011981;PAIXAO NORDESTINA                                 ;(43)90000-0000 ;040;409;RZW8I16;      12,00;    0,06;20/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;lucianob   ;17:02
186605                            ;20/05/2025;    ;365933;006;    ;0000229;BAR DO CESAR                                      ;(87)98843-8334 ;040;412;RZW8I16;     714,52;    0,85;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:15
186605                            ;20/05/2025;    ;365934;006;    ;0000229;BAR DO CESAR                                      ;(87)98843-8334 ;040;412;RZW8I16;     216,70;    0,27;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:15
186605                            ;20/05/2025;    ;365935;006;    ;0008684;ESPET. CAMINHO DE CS                              ;(87)98858-3794 ;040;412;RZW8I16;     197,25;    0,32;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;09:14
186614                            ;20/05/2025;    ;366098;006;    ;0018452;JL DISTRIBUIDORA                                  ;(87)98841-1895 ;040;400;SOO5A98;     539,00;    0,69;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:46
186615                            ;20/05/2025;    ;366154;006;    ;0015944;SEU CHIGUINHO                                     ;(87)99152-0920 ;040;409;PDB6166;     397,44;    1,00;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:36
186615                            ;20/05/2025;    ;366155;006;    ;0017085;O POLEIRO BAR E REST                              ;(87)98821-0930 ;040;409;PDB6166;     605,38;    0,68;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:37
186615                            ;20/05/2025;    ;366160;006;    ;0001058;CALDI ELE ELA GLDRGB                              ;(87)98837-5252 ;040;412;PDB6166;      90,00;    0,03;20/05/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:37
186635                            ;21/05/2025;    ;366316;006;    ;0025420;NOVA PADARIA WJ                                   ;(87) 3865-1644 ;040;411;PCI2653;     404,61;    0,33;23/05/2025;64;SEM VASILHAME                 ;   ;idute      ;10:16
186635                            ;21/05/2025;    ;366317;006;    ;0025420;NOVA PADARIA WJ                                   ;(87) 3865-1644 ;040;411;PCI2653;     385,25;    0,42;23/05/2025;64;SEM VASILHAME                 ;   ;idute      ;10:16
186636                            ;21/05/2025;    ;366405;006;    ;0018746;MERCADINHO ALENCAR                                ;(87)99622-9637 ;040;400;PCI2783;     183,60;    0,22;22/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:15
186636                            ;21/05/2025;    ;366409;006;    ;0006991;MERCADINHO COSTA                                  ;(87)99931-0283 ;040;400;PCI2783;     336,64;    0,50;22/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;lucianob   ;16:14
186637                            ;21/05/2025;    ;366491;006;    ;0019212;ELIETE   DE SANTANA                               ;(87)99168-1594 ;040;409;RZN5A62;     320,43;    0,82;22/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:44
186637                            ;21/05/2025;    ;366492;006;    ;0019212;ELIETE   DE SANTANA                               ;(87)99168-1594 ;040;409;RZN5A62;      49,00;    0,08;22/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;19:44
186638                            ;21/05/2025;    ;366533;006;    ;0006826;MERCADINHO SOUZA                                  ;(87)99925-9717 ;040;402;PER3140;     404,66;    0,60;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:49
