Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
109486                            ;26/11/2024;    ;227220;005;    ;0000662;DISTRIBUIDORA SOUZA                               ;(74)99143-3633 ;080;830;RDN9A13;     666,92;    0,83;26/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;17:03
109505                            ;27/11/2024;    ;227517;005;    ;0063370;SUPERM. APOLLO                                    ;(74)99962-5500 ;030;306;PKK4924;       6,25;    0,00;27/11/2024;42;Produto/Quantidade Errada     ;   ;joelson    ;20:09
109508                            ;27/11/2024;    ;227670;005;    ;0002718;MERCADINHO MIRELLA                                ;(74)99195-1097 ;030;301;OUZ6207;     721,36;    1,07;27/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:43
109508                            ;27/11/2024;    ;227671;005;    ;0002718;MERCADINHO MIRELLA                                ;(74)99195-1097 ;030;301;OUZ6207;      82,56;    0,12;27/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:44
109513                            ;27/11/2024;    ;227739;005;    ;0000303;PADARIA BOA VISTA                                 ;(74) 9197-9591 ;030;300;RDN9A13;     198,70;    0,30;27/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:41
109526                            ;28/11/2024;    ;227858;005;    ;0063192;STOP BEER                                         ;(74) 9191-7181 ;030;302;RPP1C50;    2105,22;    2,06;29/11/2024;70;CLIENTE CANCELOU              ;   ;martins    ;17:  
109531                            ;28/11/2024;    ;228049;005;    ;0061414;MERC THATA                                        ;(74)98107-6398 ;080;831;OZE1021;     267,24;    0,08;28/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;thiago.bf  ;18:27
109533                            ;28/11/2024;    ;228176;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;PKL5762;     539,00;    0,69;29/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;11:04
109533                            ;28/11/2024;    ;228177;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;PKL5762;      53,90;    0,06;29/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;11:07
109533                            ;28/11/2024;    ;228178;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;PKL5762;     309,50;    0,34;29/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;11:05
109533                            ;28/11/2024;    ;228182;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;PKL5762;     539,00;    0,69;29/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;11:06
109537                            ;28/11/2024;    ;228340;005;    ;0060063;BAR DO GALEGUINHO                                 ;(74)99127-3037 ;030;300;RPR2G22;     216,61;    0,10;28/11/2024;42;Produto/Quantidade Errada     ;DER;martins    ;17:12
109537                            ;28/11/2024;    ;228345;005;    ;0060391;BAR TROPICAL                                      ;(74)99147-8097 ;030;300;RPR2G22;      30,36;    0,02;28/11/2024;42;Produto/Quantidade Errada     ;DER;martins    ;17:15
109537                            ;28/11/2024;    ;228346;005;    ;0002623;O BUTECO                                          ;(74)99122-7867 ;030;300;RPR2G22;      37,16;    0,01;28/11/2024;42;Produto/Quantidade Errada     ;DER;martins    ;17:14
109539                            ;28/11/2024;    ;228377;005;    ;0000383;CERVEJA E CIA                                     ;(74)99193-5609 ;080;830;RDG9J33;      12,48;    0,09;28/11/2024;65;NAO FEZ PEDIDO                ;   ;martins    ;16:49
109559                            ;29/11/2024;    ;228683;005;    ;0000010;ALTAS HORAS                                       ;(74)99139-4325 ;080;830;OZE1021;     738,56;    0,99;29/11/2024;64;SEM VASILHAME                 ;   ;joelson    ;18:33
109559                            ;29/11/2024;    ;228684;005;    ;0000010;ALTAS HORAS                                       ;(74)99139-4325 ;080;830;OZE1021;    1682,50;    2,10;29/11/2024;64;SEM VASILHAME                 ;   ;joelson    ;18:34
109559                            ;29/11/2024;    ;228685;005;    ;0000010;ALTAS HORAS                                       ;(74)99139-4325 ;080;830;OZE1021;     800,40;    0,86;29/11/2024;64;SEM VASILHAME                 ;   ;joelson    ;18:34
109566                            ;29/11/2024;    ;228871;005;    ;0003032;MARMITEX DA BIA                                   ;(74)99133-4662 ;030;303;RPR2G22;     123,11;    0,23;29/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:59
109566                            ;29/11/2024;    ;228872;005;    ;0003032;MARMITEX DA BIA                                   ;(74)99133-4662 ;030;303;RPR2G22;      66,90;    0,06;29/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:  
109583                            ;30/11/2024;    ;229060;005;    ;0003839;LEVY DAMASCENAS DOS                               ;(74)97400-7305 ;030;307;OZE1021;      36,34;    0,04;30/11/2024;87;TEMPO INSUFICIENTE            ;DER;martins    ;16:12
109584                            ;30/11/2024;    ;229079;005;    ;0003115;VILLA SERTAO                                      ;(74)99915-3810 ;030;300;OUZ1227;     300,53;    0,29;30/11/2024;42;Produto/Quantidade Errada     ;DER;martins    ;17:19
109588                            ;30/11/2024;    ;229228;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;RDN9A13;     539,00;    0,69;30/11/2024;42;Produto/Quantidade Errada     ;   ;martins    ;15:34
109588                            ;30/11/2024;    ;229229;005;    ;0060154;MERCADINHO PEG-PAG                                ;(74)99199-2519 ;080;831;RDN9A13;     269,50;    0,34;30/11/2024;42;Produto/Quantidade Errada     ;   ;martins    ;15:35
109588                            ;30/11/2024;    ;229244;005;    ;0061633;MERCADINHO ALVES                                  ;(74)99137-0925 ;030;300;RDN9A13;     105,80;    0,13;30/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:36
109593                            ;30/11/2024;    ;229283;005;    ;0029043;CDR CAMACARI                                      ;(19) 3313-6039 ;085;998;SKL1745;   37744,00;    0,00;30/11/2024;63;PRODUTO / QTDE. ERRADA        ;   ;thiago.bf  ;20:06
