Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
248046;13/04/2026;    ;855537;7;    ;52595;MERCADINHO OLIVEIRA                               ;(87)99992-1088 ;10;108;PKK8518;37,5;0;13/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:55
248079;14/04/2026;    ;855725;7;    ;53310;DIST. SUP COMPRE BEM                              ;(74)99192-0244 ;20;203;OUO5F38;6479,82;10,7;15/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;20:25
248080;14/04/2026;    ;855789;7;    ;52241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;20;205;OUX3F90;335,07;0,61;15/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;21:57
248082;14/04/2026;    ;855845;7;    ;52772;MERCADINHO ESPLANADA                              ;(74)99952-1838 ;20;204;RPJ2H66;8,74;0,01;15/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:56
248082;14/04/2026;    ;855846;7;    ;52772;MERCADINHO ESPLANADA                              ;(74)99952-1838 ;20;204;RPJ2H66;7,83;0;15/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:55
248082;14/04/2026;    ;855847;7;    ;52772;MERCADINHO ESPLANADA                              ;(74)99952-1838 ;20;204;RPJ2H66;8,47;0;15/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:55
248088;14/04/2026;    ;856127;7;    ;52736;DIST GONCALVES                                    ;(74)98843-5474 ;10;111;SKK4A24;615;0,72;15/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;10:58
248089;14/04/2026;    ;856146;7;    ;52590;CANTINHO DA IRMA                                  ;(74) 3617-6091 ;10;107;SKK9B87;640,52;0,81;14/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;19:24
248090;14/04/2026;    ;856179;7;    ;56578;CLEITON CARDOSO DE F                              ;(74)98105-2332 ;10;100;SJQ9B60;107,8;0,13;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:04
248090;14/04/2026;    ;856180;7;    ;56578;CLEITON CARDOSO DE F                              ;(74)98105-2332 ;10;100;SJQ9B60;107,8;0,13;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:05
248104;14/04/2026;    ;856596;7;    ;63184;MERCADO JH VAREJO                                 ;(74)99107-0285 ;10;104;RPR6D25;5,8;0;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:51
248104;14/04/2026;    ;856597;7;    ;63184;MERCADO JH VAREJO                                 ;(74)99107-0285 ;10;104;RPR6D25;13,04;0,01;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:51
248104;14/04/2026;    ;856609;7;    ;55311;MERCADINHO DE TOINHO                              ;(74)98837-4910 ;10;104;RPR6D25;4,54;0;14/04/2026;63;PRODUTO / QTDE. ERRADA        ;   ;aloisio    ;15:50
248105;14/04/2026;    ;856629;7;    ;55298;DELICIAS DA BILU                                  ;(74)98811-9499 ;10;102;RDN7A69;2,35;0,01;14/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;17:31
248107;14/04/2026;    ;856659;7;    ;55754;BIEL DISTRIBUIDORA                                ;(87)99932-3128 ;10;108;RDN1D46;1914,37;2,82;14/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:43
248127;15/04/2026;    ;856828;7;    ;58354;MERCADINHO HORIZONTE                              ;(74)99937-7008 ;20;203;RDC5J22;13,38;0,03;16/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;william.pe ;21:56
248131;15/04/2026;    ;856995;7;    ;54008;SUPERMERCADO PEG PAG                              ;(74)98873-0172 ;20;201;SJQ6G42;8,25;0,01;17/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;11:19
248132;15/04/2026;    ;857049;7;    ;66361;PELOURINHO BAR                                    ;(87)99811-7328 ;10;109;RCP2C35;495,74;0,53;17/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:05
248140;15/04/2026;    ;857271;7;    ;52477;LANCHONETE DA ROSI                                ;(74)98813-0013 ;10;105;PKK8518;26,93;0,02;15/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:01
248140;15/04/2026;    ;857289;7;    ;64383;LA MARE CREPERIA                                  ;(74)99997-4202 ;10;105;PKK8518;784,85;0,6;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:01
248142;15/04/2026;    ;857345;7;    ;55494;KANTINHO DO BOM                                   ;(74)99121-2802 ;10;101;PKL6654;4,54;0;15/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:41
248146;15/04/2026;    ;857434;7;    ;64746;MERCADO ARANILDA                                  ;(74)99924-0441 ;10;107;RDN1D46;3,79;0;15/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;15:14
248148;15/04/2026;    ;857546;7;    ;56815;POSTO CARRANQUINHA                                ;(74)98806-1622 ;20;201;SKK4A24;1477,29;2,23;17/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;10:39
248169;16/04/2026;    ;857717;7;    ;63003;DISTRIB Q PRECO                                   ;(74)98849-2019 ;20;203;OUX3F90;812,62;1,03;16/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;william.pe ;21:40
248172;16/04/2026;    ;857797;7;    ;63361;KIKO.S BAR                                        ;(75)99991-9201 ;10;109;RPP6J11;526,5;0,62;20/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:21
248176;16/04/2026;    ;857880;7;    ;56287;DIST. 3 IRMAOS                                    ;(74)98110-0191 ;10;101;RPP7B52;251,36;0,24;16/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;william.pe ;19:35
248185;16/04/2026;    ;858121;7;    ;54696;MERCEARIA LIDIANE                                 ;(74)98807-7589 ;10;100;NZM9993;460,47;0,6;16/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;14:55
248189;16/04/2026;    ;858214;7;    ;4637;LILO DA BAHIA                                     ;(74)98832-7367 ;10;105;RDJ0G42;107,8;0,13;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;18:16
248189;16/04/2026;    ;858222;7;    ;53330;COMERCIAL O BERIMBAL                              ;(74)98824-2980 ;10;105;RDJ0G42;136,58;0,23;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;18:15
248193;16/04/2026;    ;858348;7;    ;53205;NALVINHA                                          ;(74)98859-3936 ;10;103;RPR6D25;153,12;0,1;17/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:16
248193;16/04/2026;    ;858349;7;    ;67115;CLEILDE BARBOSA SANT                              ;(74)98115-1452 ;10;103;RPR6D25;56,92;0,03;17/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:17
248193;16/04/2026;    ;858350;7;    ;67115;CLEILDE BARBOSA SANT                              ;(74)98115-1452 ;10;103;RPR6D25;324;0,29;17/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;16:17
248194;16/04/2026;    ;858366;7;    ;63440;BOTECO DO REGIS                                   ;(74)98818-8392 ;10;110;LKI1H89;483,06;0,48;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:43
248195;16/04/2026;    ;858414;7;    ;56550;MERCEARIA RODRIGUES                               ;(74)98838-3616 ;10;105;PKL6654;1617;2,07;16/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:54
248228;17/04/2026;    ;858569;7;    ;64704;DRINKS BAR                                        ;(87)99927-8009 ;10;109;RDC5J22;297,1;0,24;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;03:04
248228;17/04/2026;    ;858570;7;    ;64704;DRINKS BAR                                        ;(87)99927-8009 ;10;109;RDC5J22;13,22;0,01;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;03:03
248229;17/04/2026;    ;858633;7;    ;65398;CABANA FLOR DO SOL                                ;(74)98852-4419 ;20;200;RPM8F89;969,27;1,43;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:20
248229;17/04/2026;    ;858634;7;    ;65398;CABANA FLOR DO SOL                                ;(74)98852-4419 ;20;200;RPM8F89;15,48;0,06;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:20
248231;17/04/2026;    ;858807;7;    ;67069;SIDIANO EDILSON DA S                              ;(74)98106-7022 ;10;100;RCQ9D86;794,63;0,99;18/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:56
248237;17/04/2026;    ;858987;7;    ;1325;NEL BAR E REST.                                   ;(74)98841-6482 ;10;103;SKK9D97;682,53;0,93;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:02
248237;17/04/2026;    ;858988;7;    ;1325;NEL BAR E REST.                                   ;(74)98841-6482 ;10;103;SKK9D97;43,46;0,02;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:02
248237;17/04/2026;    ;858994;7;    ;55156;HERNANE SUPERMERCADO                              ;(74)98807-1994 ;80;810;SKK9D97;2413,8;2,54;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:03
248237;17/04/2026;    ;858995;7;    ;55156;HERNANE SUPERMERCADO                              ;(74)98807-1994 ;80;810;SKK9D97;1301,63;1,66;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:03
248239;17/04/2026;    ;859021;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;578,73;0,7;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:34
248239;17/04/2026;    ;859022;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;710;0,84;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:34
248239;17/04/2026;    ;859023;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;175,84;0,13;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:34
248239;17/04/2026;    ;859024;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;57,52;0,06;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:34
248239;17/04/2026;    ;859025;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;43,2;0,12;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:33
248239;17/04/2026;    ;859026;7;    ;66686;JOSENILDA ELOI DA SI                              ;(74)99188-5989 ;10;106;NZM9993;539;0,69;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:35
248240;17/04/2026;    ;859072;7;    ;63508;LANCHONETE E RESTAUR                              ;(74)98819-8953 ;10;104;OVB5042;107,8;0,13;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:48
248248;17/04/2026;    ;859362;7;    ;65240;DISTRIBUIDORA DO ROB                              ;(74)98813-6780 ;10;102;LKI1H89;79,27;0,11;17/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:05
248249;17/04/2026;    ;859399;7;    ;51346;PONTO DO MARMITEX                                 ;(74) 8839-8004 ;10;106;DBM9I32;107,8;0,13;17/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:54
248298;20/04/2026;    ;859492;7;    ;57819;MERCAD IVAN PEDRO                                 ;(74)99907-1156 ;20;203;RDC8F64;1098,58;1,06;21/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;22:13
248302;20/04/2026;    ;859650;7;    ;67196;JOSEANE BARBOSA VARJ                              ;(43)90000-0000 ;20;203;NZN0E75;438,06;0,76;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.jz ;22:16
248302;20/04/2026;    ;859651;7;    ;67196;JOSEANE BARBOSA VARJ                              ;(43)90000-0000 ;20;203;NZN0E75;151,8;0,13;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.jz ;22:16
248308;20/04/2026;    ;859868;7;    ;65875;MERCADINHO                                        ;(74)98819-9334 ;20;200;SJQ6G42;25,6;0,04;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;15:06
248308;20/04/2026;    ;859869;7;    ;65875;MERCADINHO                                        ;(74)98819-9334 ;20;200;SJQ6G42;67,07;0,16;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;15:06
248308;20/04/2026;    ;859870;7;    ;65875;MERCADINHO                                        ;(74)98819-9334 ;20;200;SJQ6G42;75,43;0,16;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;15:06
248308;20/04/2026;    ;859871;7;    ;65875;MERCADINHO                                        ;(74)98819-9334 ;20;200;SJQ6G42;269,5;0,34;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;15:07
248308;20/04/2026;    ;859872;7;    ;65875;MERCADINHO                                        ;(74)98819-9334 ;20;200;SJQ6G42;30,96;0,12;21/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;teles      ;15:06
248309;20/04/2026;    ;859962;7;    ;52842;BAR DA LEDA                                       ;(74) 3527-2137 ;20;204;RPP7B52;219,95;0,21;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;15:14
248309;20/04/2026;    ;859963;7;    ;52842;BAR DA LEDA                                       ;(74) 3527-2137 ;20;204;RPP7B52;602;0,69;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;15:14
248309;20/04/2026;    ;859964;7;    ;52842;BAR DA LEDA                                       ;(74) 3527-2137 ;20;204;RPP7B52;20;0;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;15:15
248309;20/04/2026;    ;859965;7;    ;52842;BAR DA LEDA                                       ;(74) 3527-2137 ;20;204;RPP7B52;7,83;0,01;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;15:15
248315;20/04/2026;    ;860198;7;    ;56575;MARIA ROSALIA DA S                                ;(74)98802-0489 ;10;101;SJQ3B63;539;0,69;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:23
248319;20/04/2026;    ;860328;7;    ;64145;BAR DO DIDA                                       ;(74)98141-8432 ;10;110;SKK9B87;269,5;0,34;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:24
248320;20/04/2026;    ;860332;7;    ;56276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;10;107;OZE4956;7,83;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;11:45
248325;20/04/2026;    ;860444;7;    ;62626;ESPETINHO DO ANTONY                               ;(74)99920-1632 ;10;110;OUG2987;131,12;0,14;20/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:57
248325;20/04/2026;    ;860445;7;    ;62626;ESPETINHO DO ANTONY                               ;(74)99920-1632 ;10;110;OUG2987;805,74;0,98;20/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:56
248327;20/04/2026;    ;860531;7;    ;66805;LEILA REJANE DA CRUZ                              ;(74)99136-8740 ;10;101;RPR6D25;551,62;0,71;20/04/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;aloisio    ;17:03
248327;20/04/2026;    ;860534;7;    ;63782;DISTRIBUIDORA DE BEB                              ;(74)98829-4986 ;10;107;RPR6D25;70,91;0,08;20/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;17:01
248327;20/04/2026;    ;860535;7;    ;63782;DISTRIBUIDORA DE BEB                              ;(74)98829-4986 ;10;107;RPR6D25;3,79;0;20/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;17:02
248328;20/04/2026;    ;860553;7;    ;52065;DEPOSITO CARLOS                                   ;(74)98821-6636 ;10;104;RDN1D46;7,83;0;20/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:24
248349;21/04/2026;    ;860687;7;    ;52622;MERCADINHO LOPE                                   ;(74)99994-6614 ;20;205;RDC5J22;2178,18;3,43;22/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;21:48
248350;21/04/2026;    ;860749;7;    ;63430;BAR DO LI                                         ;(74)99909-5124 ;20;204;OUX3F90;8,8;0,01;22/04/2026;42;Produto/Quantidade Errada     ;   ;silva      ;21:39
248356;21/04/2026;    ;860954;7;    ;57599;DISTRI DO BERE                                    ;(74)98838-3810 ;10;111;RPM8F89;1633,66;2,07;24/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:36
248356;21/04/2026;    ;860955;7;    ;57599;DISTRI DO BERE                                    ;(74)98838-3810 ;10;111;RPM8F89;390,88;0,46;24/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:37
248356;21/04/2026;    ;860956;7;    ;57599;DISTRI DO BERE                                    ;(74)98838-3810 ;10;111;RPM8F89;35;0,04;24/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:37
248356;21/04/2026;    ;860957;7;    ;57599;DISTRI DO BERE                                    ;(74)98838-3810 ;10;111;RPM8F89;10,43;0,01;24/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:38
248356;21/04/2026;    ;860964;7;    ;55940;DIST DO VALE                                      ;(74)98811-4810 ;10;111;RPM8F89;12096,3;12,61;24/04/2026;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:35
248357;21/04/2026;    ;860993;7;    ;29058;FERNANDA MARQUES                                  ;(74) 3618-1167 ;10;100;SKK9J61;29,07;0,04;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:00
248358;21/04/2026;    ;861000;7;    ;62712;SATURNO BEBIDAS                                   ;(43)90000-0000 ;10;111;RCQ9D86;639,2;0,31;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;17:35
248358;21/04/2026;    ;861001;7;    ;62712;SATURNO BEBIDAS                                   ;(43)90000-0000 ;10;111;RCQ9D86;4162,5;5,17;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;17:35
248359;21/04/2026;    ;861035;7;    ;56077;MEC E DIST NOV OPCAO                              ;(74)98854-2047 ;10;106;RPE4C71;38,22;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:26
248359;21/04/2026;    ;861036;7;    ;56077;MEC E DIST NOV OPCAO                              ;(74)98854-2047 ;10;106;RPE4C71;38,22;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:27
248359;21/04/2026;    ;861037;7;    ;56077;MEC E DIST NOV OPCAO                              ;(74)98854-2047 ;10;106;RPE4C71;38,22;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:27
248359;21/04/2026;    ;861042;7;    ;57258;SOS Geladao                                       ;(74)98829-4993 ;10;106;RPE4C71;4,54;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:25
248359;21/04/2026;    ;861043;7;    ;57258;SOS Geladao                                       ;(74)98829-4993 ;10;106;RPE4C71;4,54;0;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:26
248360;21/04/2026;    ;861064;7;    ;62576;DIST DO BRUTINHO                                  ;(74)99102-2772 ;10;111;SJQ3B63;2512,38;3,2;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;17:03
248361;21/04/2026;    ;861094;7;    ;53265;MERCADINHO LORE                                   ;(74)99918-0147 ;80;810;SJQ9B60;2313,58;2,94;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;17:58
248362;21/04/2026;    ;861108;7;    ;62383;NO PONTO DISTRIBUIDO                              ;(74)98842-8433 ;10;111;SKK9B87;1525,62;1,86;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:49
248362;21/04/2026;    ;861109;7;    ;62383;NO PONTO DISTRIBUIDO                              ;(74)98842-8433 ;10;111;SKK9B87;341,84;0,39;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:48
248362;21/04/2026;    ;861119;7;    ;56279;DIST BEBIS BEM                                    ;(74)99118-5828 ;10;111;SKK9B87;2961,46;3,81;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:49
248362;21/04/2026;    ;861120;7;    ;56279;DIST BEBIS BEM                                    ;(74)99118-5828 ;10;111;SKK9B87;773,8;0,92;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:49
248362;21/04/2026;    ;861121;7;    ;56279;DIST BEBIS BEM                                    ;(74)99118-5828 ;10;111;SKK9B87;143,7;0,12;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:50
248362;21/04/2026;    ;861122;7;    ;56279;DIST BEBIS BEM                                    ;(74)99118-5828 ;10;111;SKK9B87;5,5;0;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:50
248362;21/04/2026;    ;861123;7;    ;56279;DIST BEBIS BEM                                    ;(74)99118-5828 ;10;111;SKK9B87;3,75;0;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:50
248362;21/04/2026;    ;861126;7;    ;55940;DIST DO VALE                                      ;(74)98811-4810 ;10;111;SKK9B87;2954,76;4,84;21/04/2026;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:51
248364;21/04/2026;    ;861152;7;    ;24438;BAR DO CANOA                                      ;(74) 3617-6364 ;10;107;NZM9993;240;0,27;21/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:33
248367;21/04/2026;    ;861206;7;    ;5018;MERC J. GONCALVES                                 ;(74) 3611-6114 ;10;105;RDJ0G42;588,76;1;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:36
248367;21/04/2026;    ;861224;7;    ;52686;ARMAZEM SAO PEDRO                                 ;(74) 3611-2855 ;10;105;RDJ0G42;340,45;0,68;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:36
248368;21/04/2026;    ;861229;7;    ;66928;ERICA SABRINA FERREI                              ;(74)97400-6203 ;10;103;RPR6D25;25,51;0,03;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;15:20
248368;21/04/2026;    ;861230;7;    ;57126;JD DISTR DELIVERY                                 ;(74)99955-1016 ;10;105;RPR6D25;263,64;0,51;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:19
248368;21/04/2026;    ;861231;7;    ;57126;JD DISTR DELIVERY                                 ;(74)99955-1016 ;10;105;RPR6D25;5,22;0;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:19
248368;21/04/2026;    ;861232;7;    ;57126;JD DISTR DELIVERY                                 ;(74)99955-1016 ;10;105;RPR6D25;6,09;0;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:18
248368;21/04/2026;    ;861233;7;    ;57126;JD DISTR DELIVERY                                 ;(74)99955-1016 ;10;105;RPR6D25;2,35;0,01;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:18
248368;21/04/2026;    ;861245;7;    ;55311;MERCADINHO DE TOINHO                              ;(74)98837-4910 ;10;104;RPR6D25;49,94;0,05;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;15:20
248370;21/04/2026;    ;861283;7;    ;25990;DEPOSITO BEER                                     ;(74)98831-8360 ;10;105;RDN1D46;316,2;0,4;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;14:32
248370;21/04/2026;    ;861299;7;    ;67066;POINT RES NA BRASA                                ;(74)98831-8548 ;10;102;RDN1D46;587;0,69;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;14:31
248370;21/04/2026;    ;861301;7;    ;63779;LAURA ESPETO                                      ;(74)98817-6804 ;10;102;RDN1D46;396;0,57;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;14:32
248370;21/04/2026;    ;861303;7;    ;54851;DISTR. RAY ALVES                                  ;(74)98842-9612 ;10;111;RDN1D46;258,7;0,56;21/04/2026;42;Produto/Quantidade Errada     ;   ;teles      ;14:31
248371;21/04/2026;    ;861318;7;    ;57784;MERCADINHO TODO DIA                               ;(74)98807-0991 ;80;810;RDN7A69;981,24;0,77;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:43
248372;21/04/2026;    ;861340;7;    ;66413;IMPÉRIO PETISCARIA                                ;(74)98858-9248 ;10;107;LKI1H89;215,6;0,27;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:26
248372;21/04/2026;    ;861341;7;    ;56607;RAIMUNDO DE SOUZA SA                              ;(74)98848-4823 ;10;107;LKI1H89;794,64;1;21/04/2026;65;NAO FEZ PEDIDO                ;   ;teles      ;13:26
248373;21/04/2026;    ;861348;7;    ;56455;DISTRIBUIDORA W E N                               ;(43)90000-0000 ;10;111;LKI1H89;988,64;1,46;21/04/2026;65;NAO FEZ PEDIDO                ;   ;teles      ;15:41
248389;22/04/2026;    ;861449;7;    ;53582;COMERCIAL ATIBAIA                                 ;(74)99129-4393 ;20;203;RDC8F64;1420;1,68;23/04/2026;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:46
248391;22/04/2026;    ;861497;7;    ;56868;OSTENTA BAR                                       ;(74)98849-2904 ;20;200;SJQ9B03;117,9;0,13;22/04/2026;42;Produto/Quantidade Errada     ;   ;silva      ;21:46
248392;22/04/2026;    ;861503;7;    ;25754;DEPOSITO DO GALEGO                                ;(74) 3536-2338 ;20;200;RPP0E77;5911,6;7,37;23/04/2026;42;Produto/Quantidade Errada     ;   ;silva      ;01:34
248395;22/04/2026;    ;861616;7;    ;58267;BAR DO CACAU                                      ;(74)99922-5884 ;20;202;SKK4A24;524,74;0,71;24/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;11:38
248399;22/04/2026;    ;861743;7;    ;56619;GJ COMERCIO DE BEBID                              ;(74)98859-2436 ;10;111;SJQ3B63;670,28;0,98;23/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;18:52
248399;22/04/2026;    ;861744;7;    ;56619;GJ COMERCIO DE BEBID                              ;(74)98859-2436 ;10;111;SJQ3B63;1578;2,4;23/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;18:52
248399;22/04/2026;    ;861748;7;    ;24450;BAR DO JACARE                                     ;(74)98829-9244 ;10;110;SJQ3B63;1297,44;1,55;23/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:51
248400;22/04/2026;    ;861761;7;    ;63165;BAR E LANCH EU E ELA                              ;(74)98832-9054 ;20;201;OVB5042;28,78;0,04;22/04/2026;42;Produto/Quantidade Errada     ;   ;william.pe ;15:10
248401;22/04/2026;    ;861794;7;    ;63000;BAR DO CARLOS                                     ;(74)98103-7934 ;10;100;NZM9993;2632,91;3,62;22/04/2026;43;Forma de Pagamento            ;   ;william.pe ;16:44
