Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
084795                            ;22/01/2026;    ;418811;003;    ;0011226;REST DA GEISA                                     ;(75)99201-5870 ;050;503;SJP8E67;    2084,00;    2,13;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:32
084795                            ;22/01/2026;    ;418812;003;    ;0011226;REST DA GEISA                                     ;(75)99201-5870 ;050;503;SJP8E67;    3427,50;    3,60;22/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:32
084803                            ;22/01/2026;    ;419248;003;    ;0004382;DEPOSITO DO MUNDINHO                              ;(75)99966-9549 ;050;510;PKP0325;     216,25;    0,27;23/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;11:06
084806                            ;22/01/2026;    ;419503;003;    ;0012056;MERC RECANTO FELIZ                                ;(75)99261-7950 ;070;750;RPP6G96;     488,60;    0,58;23/01/2026;62;FORMA PAGAMENTO ERRADA        ;   ;douglas    ;13:51
084806                            ;22/01/2026;    ;419504;003;    ;0012056;MERC RECANTO FELIZ                                ;(75)99261-7950 ;070;750;RPP6G96;     118,15;    0,32;23/01/2026;62;FORMA PAGAMENTO ERRADA        ;   ;douglas    ;13:50
084835                            ;23/01/2026;    ;420229;003;    ;0019329;BAR DO CAMPO                                      ;(75)99870-3011 ;050;507;SJQ5D24;     140,47;    0,17;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:01
084868                            ;24/01/2026;    ;421095;003;    ;0010877;MERCADO DO EDICARLOS                              ;(75)99180-9967 ;050;503;SJQ6F87;     975,00;    1,26;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:49
084869                            ;24/01/2026;    ;421146;003;    ;0004084;FRIG E MERC SANTANA                               ;(75)99274-6997 ;050;503;PKP0325;    1149,11;    2,03;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;15:30
084869                            ;24/01/2026;    ;421147;003;    ;0004084;FRIG E MERC SANTANA                               ;(75)99274-6997 ;050;503;PKP0325;      26,36;    0,12;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;15:30
084869                            ;24/01/2026;    ;421148;003;    ;0004084;FRIG E MERC SANTANA                               ;(75)99274-6997 ;050;503;PKP0325;      26,36;    0,12;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;15:28
084871                            ;24/01/2026;    ;421250;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJP7G64;     539,00;    0,69;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:41
084871                            ;24/01/2026;    ;421251;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJP7G64;     162,50;    0,21;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:41
084871                            ;24/01/2026;    ;421252;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJP7G64;     377,30;    0,48;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:42
084891                            ;26/01/2026;    ;421537;003;    ;0009923;PADARIA IOIOZINHO                                 ;(75)99867-8446 ;050;502;SJQ7I72;     321,16;    0,46;26/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:01
084898                            ;26/01/2026;    ;421776;003;    ;0010969;BAR DO GILSON                                     ;(75)99873-9154 ;050;504;PKP6178;     234,00;    0,27;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:03
084901                            ;26/01/2026;    ;421908;003;    ;0001046;QUIOSK DO VOVO                                    ;(75)99872-7185 ;050;504;OZC7460;      84,99;    0,10;26/01/2026;70;CLIENTE CANCELOU              ;   ;daniella   ;16:03
084924                            ;27/01/2026;    ;422389;003;    ;0013046;CHIQUINHO BAR                                     ;(75)99834-1112 ;050;510;SJP7G64;     650,00;    0,84;27/01/2026;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;15:56
084933                            ;27/01/2026;    ;422768;003;    ;0009983;MERCEARIA JVS                                     ;(75)99139-6550 ;070;750;SJQ6G57;      60,00;    0,06;27/01/2026;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;16:34
084933                            ;27/01/2026;    ;422769;003;    ;0009983;MERCEARIA JVS                                     ;(75)99139-6550 ;070;750;SJQ6G57;      13,04;    0,01;27/01/2026;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;16:34
084933                            ;27/01/2026;    ;422770;003;    ;0009983;MERCEARIA JVS                                     ;(75)99139-6550 ;070;750;SJQ6G57;      11,05;    0,01;27/01/2026;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;16:35
084934                            ;27/01/2026;    ;422792;003;    ;0012851;MERCEARIA LP                                      ;(75)99958-6997 ;050;511;SJQ7I72;      45,00;    0,04;27/01/2026;68;TROCA (SEM SELO / QTDE. ERRADA;   ;douglas    ;16:43
084942                            ;27/01/2026;    ;422795;003;    ;0010806;LUIS ROBERTO                                      ;(75)99922-9001 ;090;992;MSC0001;   18399,03;    0,00;28/01/2026;51;NF ERRADA                     ;   ;daniella   ;16:17
084953                            ;28/01/2026;    ;422835;003;    ;0003710;MERCADINHO GAL                                    ;(75) 3256-1360 ;070;750;SJP8E67;      50,00;    0,04;29/01/2026;68;TROCA (SEM SELO / QTDE. ERRADA;   ;douglas    ;12:10
084954                            ;28/01/2026;    ;422856;003;    ;0018044;ADEGA BRANDAO                                     ;(75)99925-7718 ;050;502;RDC3E61;     420,00;    0,48;28/01/2026;68;TROCA (SEM SELO / QTDE. ERRADA;   ;edson      ;18:40
084955                            ;28/01/2026;    ;422971;003;    ;0001380;BAR SAO PAULO                                     ;(72)99801-2359 ;050;506;SJQ6F87;     360,00;    0,41;28/01/2026;42;Produto/Quantidade Errada     ;   ;daniella   ;17:16
084955                            ;28/01/2026;    ;422980;003;    ;0000347;BAR DO INDEPEND                                   ;(75)99900-3257 ;050;506;SJQ6F87;      20,87;    0,02;28/01/2026;45;Tempo Insuficiente.           ;   ;daniella   ;17:16
084959                            ;28/01/2026;    ;423217;003;    ;0012454;EMPORIO DA CERVEJA                                ;(75)99144-2919 ;050;503;RPH8B48;    3095,00;    3,45;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:51
084959                            ;28/01/2026;    ;423218;003;    ;0012454;EMPORIO DA CERVEJA                                ;(75)99144-2919 ;050;503;RPH8B48;   30760,00;   15,84;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:48
084959                            ;28/01/2026;    ;423219;003;    ;0012454;EMPORIO DA CERVEJA                                ;(75)99144-2919 ;050;503;RPH8B48;    2245,00;    2,10;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:52
084968                            ;28/01/2026;    ;423626;003;    ;0010591;MERCEARIA MC                                      ;(75)99825-9584 ;050;500;PEM1880;      60,00;    0,06;28/01/2026;63;PRODUTO / QTDE. ERRADA        ;   ;daniella   ;17:50
084988                            ;29/01/2026;    ;423815;003;    ;0010514;MERCADINHO J S                                    ;(75)99996-7023 ;050;506;SJQ6F87;       5,22;    0,00;29/01/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;17:16
084988                            ;29/01/2026;    ;423862;003;    ;0017061;MERCADINHO BIS LANCH                              ;(75)99966-3632 ;050;506;SJQ6F87;       3,33;    0,00;29/01/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;17:16
084997                            ;29/01/2026;    ;424303;003;    ;0017934;ADEGA SaO PAULO                                   ;(11)97803-1311 ;050;501;KIZ3217;     269,50;    0,34;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;13:58
085000                            ;29/01/2026;    ;424460;003;    ;0017474;H E B COCO LANCHES E                              ;(75)99920-3814 ;050;505;SJP7G64;     146,36;    0,24;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:11
085027                            ;30/01/2026;    ;424605;003;    ;0017932;MERCEARIA L ROSA                                  ;(75)99800-6755 ;050;508;RDC3E61;     309,04;    0,32;30/01/2026;87;TEMPO INSUFICIENTE            ;   ;edson      ;18:24
085030                            ;30/01/2026;    ;424794;003;    ;0017078;MERCADO DO NEGO                                   ;(75)99813-3595 ;050;507;RPH8B48;    1322,63;    1,68;30/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;16:32
085037                            ;30/01/2026;    ;425095;003;    ;0018239;MERCEARIA PRECO BAIX                              ;(79)99635-5754 ;050;509;PKP0325;     143,16;    0,33;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:16
085037                            ;30/01/2026;    ;425125;003;    ;0011030;MERC DONA TEFIA                                   ;(75)99882-2344 ;050;509;PKP0325;     185,64;    0,41;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:17
085037                            ;30/01/2026;    ;425126;003;    ;0011030;MERC DONA TEFIA                                   ;(75)99882-2344 ;050;509;PKP0325;      28,92;    0,04;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:17
085065                            ;30/01/2026;    ;425340;003;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;998;RDF8D58;  130480,00;    0,00;02/02/2026;51;NF ERRADA                     ;   ;alyson10   ;08:19
