Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
077743                            ;26/03/2025;    ;272417;003;    ;0013916;ADEGA SAO JORGE                                   ;(75)99865-6318 ;050;500;PKL5364;      12,52;    0,06;26/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:55
077759                            ;26/03/2025;    ;272634;003;    ;0017674;MERCEARIA DA JAMILE                               ;(75)99960-4005 ;050;510;MSC0001;    2000,00;    0,00;27/03/2025;51;NF ERRADA                     ;   ;douglas    ;15:26
077761                            ;27/03/2025;    ;272640;003;    ;0012218;JN DISTRIBUIDORA                                  ;(75)99978-1104 ;050;506;RPE5J36;    1078,00;    1,38;27/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:32
077761                            ;27/03/2025;    ;272641;003;    ;0012218;JN DISTRIBUIDORA                                  ;(75)99978-1104 ;050;506;RPE5J36;      20,87;    0,02;27/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:33
077773                            ;27/03/2025;    ;273176;003;    ;0018921;BISTRO                                            ;(79)99902-4652 ;050;509;SJQ7I72;    1127,32;    1,18;27/03/2025;70;CLIENTE CANCELOU              ;   ;douglas    ;16:46
077801                            ;28/03/2025;    ;273497;003;    ;0017681;PISCINA LUZ DO SOL                                ;(71)99622-4212 ;050;507;RPE5J36;     107,80;    0,13;28/03/2025;61;PRAZO ERRADO                  ;   ;daniella   ;15:15
077804                            ;28/03/2025;    ;273658;003;    ;0000982;SUP N S DE FATIMA                                 ;(75) 9950-6049 ;050;504;RCS4I16;    2433,18;    3,08;29/03/2025;23;(C)Pedidos duplicados         ;   ;douglas    ;12:48
077818                            ;28/03/2025;    ;273978;003;    ;0000028;LANCHONETE NETINHO                                ;(75)99943-4178 ;050;505;MSC0001;    2000,00;    0,00;28/03/2025;51;NF ERRADA                     ;   ;edson      ;20:46
077827                            ;29/03/2025;    ;274081;003;    ;0012093;CHURRASCAR TIA JOANA                              ;(75)99142-5006 ;050;503;SJP8E67;     291,04;    0,37;29/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:05
077829                            ;29/03/2025;    ;274166;003;    ;0006465;SUPERMER NACIONAL                                 ;(75)98127-0629 ;050;501;RPP9G99;     700,51;    1,54;29/03/2025;83;PROPRIETARIO AUSENTE          ;   ;pedrocosta ;18:23
077829                            ;29/03/2025;    ;274172;003;    ;0013964;FREDSON FERREIRA DA                               ;(75)99913-7174 ;050;508;RPP9G99;     937,50;    1,40;29/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;pedrocosta ;18:25
077829                            ;29/03/2025;    ;274173;003;    ;0013964;FREDSON FERREIRA DA                               ;(75)99913-7174 ;050;508;RPP9G99;     104,70;    0,12;29/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;pedrocosta ;18:24
077829                            ;29/03/2025;    ;274203;003;    ;0005431;RESTAURANTE DA MARIA                              ;(75) 9925-3942 ;050;501;RPP9G99;     416,71;    0,53;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:21
077829                            ;29/03/2025;    ;274204;003;    ;0001684;BAR DO CARECA                                     ;(75)99103-6447 ;050;501;RPP9G99;     249,09;    0,34;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:22
077829                            ;29/03/2025;    ;274205;003;    ;0013214;MIX BOMBONIERE                                    ;(75)98191-0047 ;050;501;RPP9G99;     137,44;    0,40;29/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:23
077829                            ;29/03/2025;    ;274212;003;    ;0014708;REST CHAPEU DE COURO                              ;(75)99943-3429 ;050;501;RPP9G99;     301,36;    0,43;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:21
077831                            ;29/03/2025;    ;274266;003;    ;0016134;MERCEARIA BAR CARLIT                              ;(75)99937-4269 ;050;511;SJP7G64;     535,02;    0,70;29/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:48
077845                            ;31/03/2025;    ;274305;003;    ;0016263;DIST CARVALHO                                     ;(75)99921-2034 ;050;507;RPH8B48;     874,64;    1,16;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:24
077846                            ;31/03/2025;    ;274367;003;    ;0017413;DEPOSITO GAMELEIRA                                ;(75)99171-5782 ;050;503;OZC7460;      12,52;    0,06;31/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:22
077851                            ;31/03/2025;    ;274512;003;    ;0018951;SUPERMERCADO RASO                                 ;(75)99163-0858 ;050;508;PKP0325;     378,96;    0,68;31/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;15:10
