Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
006564                            ;08/01/2025;    ;086284;003;    ;0023292;ARENA JAQUEIRaO                                   ;(75)99992-8062 ;010;103;SJQ0A82;    3115,67;    0,00;08/01/2025;51;NF ERRADA                     ;   ;alyson10   ;08:17
006565                            ;08/01/2025;    ;086341;003;    ;0018741;SUPERMERCADO LIMA                                 ;(75)99971-2155 ;020;207;NLX5G05;       6,67;    0,01;09/01/2025;25;(C)Falta produto p/ carreg.   ;   ;cesar.al   ;21:11
006565                            ;08/01/2025;    ;086342;003;    ;0030050;MERC DO DOMINGOS                                  ;(75)99932-4426 ;020;202;NLX5G05;    1776,87;    3,67;09/01/2025;52;FALTA PRODUTO ESTOQUE         ;   ;cesar.al   ;20:26
006565                            ;08/01/2025;    ;086343;003;    ;0030050;MERC DO DOMINGOS                                  ;(75)99932-4426 ;020;202;NLX5G05;       3,98;    0,00;09/01/2025;52;FALTA PRODUTO ESTOQUE         ;DER;cesar.al   ;20:26
006583                            ;09/01/2025;    ;086843;003;    ;0060036;M.L                                               ;(75)99802-5144 ;020;207;NTK8G36;      52,88;    0,06;09/01/2025;60;PRECO ERRADO                  ;DER;cesar.al   ;20:14
006585                            ;09/01/2025;    ;086867;003;    ;0040199;BAR DO GILSON                                     ;(75)98137-3315 ;020;203;SJQ3B63;     509,31;    0,62;09/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;17:22
006586                            ;09/01/2025;    ;086897;003;    ;0050026;POINT DO LANCHE                                   ;(75)99707-6529 ;020;209;SJQ8D11;     530,10;    1,09;09/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;16:38
006586                            ;09/01/2025;    ;086898;003;    ;0050026;POINT DO LANCHE                                   ;(75)99707-6529 ;020;209;SJQ8D11;     230,45;    0,45;09/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;16:38
006586                            ;09/01/2025;    ;086899;003;    ;0050026;POINT DO LANCHE                                   ;(75)99707-6529 ;020;209;SJQ8D11;      58,15;    0,08;09/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;16:38
006592                            ;09/01/2025;    ;087035;003;    ;0040894;DUDU BAR                                          ;(75)98106-2787 ;010;106;SJQ5E98;     431,20;    0,55;09/01/2025;34;Pedido Duplicado              ;   ;tailan.al  ;17:06
006592                            ;09/01/2025;    ;087064;003;    ;0028132;DEPOSITO SENA                                     ;(75)99995-2999 ;010;103;SJQ5E98;     107,80;    0,13;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:06
006605                            ;09/01/2025;    ;087261;003;    ;0056582;BAR NO NININHO                                    ;(75)98371-1393 ;010;102;SKJ7D60;     234,00;    0,27;09/01/2025;46;Endereco Nao Encontrado       ;   ;tailan.al  ;16:06
006606                            ;09/01/2025;    ;087293;003;    ;0038217;MERCADINHO FAGUNDES                               ;(71)99936-4596 ;010;101;SKJ9C75;     140,64;    0,42;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;13:55
006609                            ;09/01/2025;    ;087338;003;    ;0083587;MERCADINHO DA NEIDE                               ;(75)99935-7061 ;010;105;PLL7H92;     186,40;    0,21;09/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;14:36
006609                            ;09/01/2025;    ;087339;003;    ;0083587;MERCADINHO DA NEIDE                               ;(75)99935-7061 ;010;105;PLL7H92;      45,40;    0,01;09/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;14:36
006613                            ;09/01/2025;    ;087384;003;    ;0083391;BAR LANCHES JR                                    ;(75) 9943-9901 ;010;111;RUF2C69;      44,94;    0,01;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:41
006613                            ;09/01/2025;    ;087385;003;    ;0084456;PADARIA SANTANA                                   ;(75)99122-4037 ;010;111;RUF2C69;     160,23;    0,32;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:41
006613                            ;09/01/2025;    ;087386;003;    ;0033539;MERC SR BONFIM                                    ;(75) 9919-4373 ;010;111;RUF2C69;     397,90;    0,46;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:41
006613                            ;09/01/2025;    ;087387;003;    ;0031396;MINIMERCADO CASTRO L                              ;(71)99995-3735 ;010;111;RUF2C69;     107,80;    0,13;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:42
006613                            ;09/01/2025;    ;087388;003;    ;0051489;DANTAS LANCHE                                     ;(75)99224-0741 ;010;111;RUF2C69;     134,90;    0,14;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:42
006613                            ;09/01/2025;    ;087389;003;    ;0019419;POINT DA IRA                                      ;(75)99917-9001 ;010;111;RUF2C69;      67,82;    0,12;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:41
006613                            ;09/01/2025;    ;087393;003;    ;0031910;DADOS NET CONVENIENC                              ;(75)99100-2879 ;010;111;RUF2C69;     735,83;    1,19;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:42
006614                            ;09/01/2025;    ;087399;003;    ;0082899;BAR DO PARAIBA                                    ;(75) 3422-4809 ;010;107;RUF2C69;      93,77;    0,18;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:35
006614                            ;09/01/2025;    ;087400;003;    ;0084174;JAQUEIRA DRINKS                                   ;               ;010;107;RUF2C69;     369,88;    0,38;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:36
006615                            ;09/01/2025;    ;087407;003;    ;0083186;BOX DO FAUSTO                                     ;(75)90000-0000 ;010;111;JOC8228;     155,16;    0,42;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:26
006615                            ;09/01/2025;    ;087408;003;    ;0083186;BOX DO FAUSTO                                     ;(75)90000-0000 ;010;111;JOC8228;      10,89;    0,01;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;tailan.al  ;11:27
006616                            ;09/01/2025;    ;087412;003;    ;0018889;KIOSK SANTA BARBARA                               ;(75)99812-2576 ;010;107;JOC8228;     108,92;    0,13;09/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;tailan.al  ;14:15
006616                            ;09/01/2025;    ;087414;003;    ;0018753;BAR DO TOTY                                       ;(75)99969-9923 ;010;104;JOC8228;     187,02;    0,21;09/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;14:15
006617                            ;09/01/2025;    ;087425;003;    ;0049765;SABOR D JU                                        ;(75)99286-5795 ;010;107;JOX4424;     135,24;    0,36;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:01
006634                            ;10/01/2025;    ;087454;003;    ;0040360;BAR DO KIKI                                       ;(75)99976-7696 ;020;206;SJQ4A23;     570,21;    0,88;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:28
006634                            ;10/01/2025;    ;087455;003;    ;0040360;BAR DO KIKI                                       ;(75)99976-7696 ;020;206;SJQ4A23;     399,73;    0,40;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:28
006634                            ;10/01/2025;    ;087458;003;    ;0040332;CANTINHO DA ROCA                                  ;(75)99994-2585 ;020;206;SJQ4A23;     284,83;    0,72;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;16:29
006634                            ;10/01/2025;    ;087459;003;    ;0040462;BAR DE PARAIBA                                    ;(75)99831-3335 ;020;206;SJQ4A23;     292,50;    0,34;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;16:29
006634                            ;10/01/2025;    ;087460;003;    ;0040321;BAR DA GROTA                                      ;(75)99130-1538 ;020;206;SJQ4A23;     408,40;    0,56;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:27
006634                            ;10/01/2025;    ;087461;003;    ;0040321;BAR DA GROTA                                      ;(75)99130-1538 ;020;206;SJQ4A23;      29,76;    0,04;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:27
006634                            ;10/01/2025;    ;087462;003;    ;0040336;BAR DO FIO TABOADO                                ;(75)99999-5086 ;020;206;SJQ4A23;     740,57;    0,76;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:24
006634                            ;10/01/2025;    ;087463;003;    ;0040336;BAR DO FIO TABOADO                                ;(75)99999-5086 ;020;206;SJQ4A23;    1633,38;    2,46;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;15:25
006635                            ;10/01/2025;    ;087511;003;    ;0050641;HL MERCEARIA DA ADRI                              ;(75)99951-7486 ;020;209;SJQ1F85;     216,00;    0,72;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:31
006635                            ;10/01/2025;    ;087512;003;    ;0050641;HL MERCEARIA DA ADRI                              ;(75)99951-7486 ;020;209;SJQ1F85;     334,02;    0,90;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:30
006635                            ;10/01/2025;    ;087513;003;    ;0050641;HL MERCEARIA DA ADRI                              ;(75)99951-7486 ;020;209;SJQ1F85;     131,22;    0,04;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:31
006635                            ;10/01/2025;    ;087516;003;    ;0019458;DISTRIBUIDORA TIMBO                               ;(75)99806-9693 ;030;304;SJQ1F85;    3001,04;    3,76;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:31
006636                            ;10/01/2025;    ;087523;003;    ;0018499;RITA SALGADEIRA                                   ;(75)98117-9751 ;010;106;SJQ7E10;     272,38;    0,36;11/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cesar.al   ;19:24
006642                            ;10/01/2025;    ;087638;003;    ;0050718;BAR DO CLOVIS                                     ;(07)59819-8438 ;020;204;SJQ2B65;     412,67;    0,52;11/01/2025;64;SEM VASILHAME                 ;   ;tailan.al  ;18:58
006644                            ;10/01/2025;    ;087725;003;    ;0026684;PRINT DO LITRINHO                                 ;(75)98159-8238 ;010;106;SJQ5E98;    1058,00;    1,38;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:04
006654                            ;10/01/2025;    ;087987;003;    ;0030014;REST. SOL BEACH                                   ;(75)99843-2094 ;020;202;PLN3B26;     975,87;    1,00;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:06
006654                            ;10/01/2025;    ;087989;003;    ;0030033;KIOSK LAGOA VERDE                                 ;(75)99812-2282 ;020;202;PLN3B26;    1744,46;    3,28;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;19:05
006654                            ;10/01/2025;    ;087990;003;    ;0030033;KIOSK LAGOA VERDE                                 ;(75)99812-2282 ;020;202;PLN3B26;     127,18;    0,22;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;19:05
006656                            ;10/01/2025;    ;088029;003;    ;0038302;MERCADO ALCANTRA                                  ;(75)98360-3950 ;010;106;JSM4818;    1167,00;    1,26;10/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;20:27
006657                            ;10/01/2025;    ;088047;003;    ;0019482;PIZZARIA  PRADO                                   ;(75)98220-8077 ;010;102;NYM9I27;     528,48;    1,44;11/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;19:  
006657                            ;10/01/2025;    ;088055;003;    ;0019485;BAR VERMELHO                                      ;(75)98179-9936 ;010;102;NYM9I27;     187,36;    0,08;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:01
006657                            ;10/01/2025;    ;088058;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;NYM9I27;      72,00;    0,24;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:  
006657                            ;10/01/2025;    ;088064;003;    ;0019146;SABOR DA TERRA PIZZA                              ;(75)98340-7341 ;010;102;NYM9I27;     621,94;    0,75;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:  
006657                            ;10/01/2025;    ;088065;003;    ;0019209;CANTO DA NENENZINHA                               ;(75)98330-6319 ;010;102;NYM9I27;     119,45;    0,12;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:59
006657                            ;10/01/2025;    ;088066;003;    ;0019209;CANTO DA NENENZINHA                               ;(75)98330-6319 ;010;102;NYM9I27;      14,26;    0,09;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:59
006658                            ;10/01/2025;    ;088074;003;    ;0050402;BAR CANTINHO DA FAMI                              ;(71)99692-2310 ;020;204;TCW8F43;      60,00;    0,06;10/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;16:40
006662                            ;10/01/2025;    ;088161;003;    ;0046193;BAR aâRICA                                        ;(75)98104-0991 ;010;106;PXX2E06;     118,19;    0,18;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:31
006662                            ;10/01/2025;    ;088162;003;    ;0046193;BAR aâRICA                                        ;(75)98104-0991 ;010;106;PXX2E06;      89,64;    0,09;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:31
006663                            ;10/01/2025;    ;088172;003;    ;0026335;ESPAcO DRINKS                                     ;(71)99605-9621 ;010;108;SKJ7D60;      68,77;    0,07;10/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;18:59
006663                            ;10/01/2025;    ;088179;003;    ;0045010;QUIOSQUE DA POJUCA 2                              ;(71)99615-4910 ;010;108;SKJ7D60;     328,22;    0,46;10/01/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;19:  
006665                            ;10/01/2025;    ;088205;003;    ;0049760;Bodega do escuro                                  ;(71)99121-0029 ;010;101;PMV0A05;     151,92;    0,14;10/01/2025;70;CLIENTE CANCELOU              ;   ;emerson.al ;18:09
006665                            ;10/01/2025;    ;088214;003;    ;0084271;CASA DA DETE                                      ;(71)99919-2691 ;010;101;PMV0A05;     215,20;    0,37;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:08
006666                            ;10/01/2025;    ;088225;003;    ;0083427;BAR SAO SEBASTIAO                                 ;(75)90000-0000 ;010;110;JOC8228;    1044,44;    1,68;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:04
006673                            ;10/01/2025;    ;088307;003;    ;0033165;Point dos amigos                                  ;(75)98125-1828 ;010;107;OUF6E81;     544,44;    0,72;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;12:21
006674                            ;10/01/2025;    ;088319;003;    ;0019454;RESTAURANTE DA VANIA                              ;(75)99240-2233 ;010;107;JQP3F55;      58,15;    0,08;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:40
006674                            ;10/01/2025;    ;088324;003;    ;0018686;BARRACA BEBODROMO                                 ;(75)99917-0731 ;010;105;JQP3F55;      98,21;    0,18;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:41
006674                            ;10/01/2025;    ;088325;003;    ;0018686;BARRACA BEBODROMO                                 ;(75)99917-0731 ;010;105;JQP3F55;      29,76;    0,04;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:41
006720                            ;10/01/2025;    ;087820;003;    ;0056657;MARINALVA SANTOS                                  ;(75)98182-9329 ;010;104;SNT2B69;     548,77;    0,72;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:  
006720                            ;10/01/2025;    ;087858;003;    ;0050759;CANTINHO DA NUBIA                                 ;(75)99814-9552 ;010;104;SNT2B69;     297,50;    0,34;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:59
006720                            ;10/01/2025;    ;087859;003;    ;0050759;CANTINHO DA NUBIA                                 ;(75)99814-9552 ;010;104;SNT2B69;      38,58;    0,04;10/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:59
006720                            ;10/01/2025;    ;087861;003;    ;0019196;COMERCIAL SILVA                                   ;(75)98372-4485 ;010;104;SNT2B69;     879,57;    0,90;10/01/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;17:58
006732                            ;11/01/2025;    ;088366;003;    ;0019074;BAR DO LEONARDO                                   ;(11)95784-0216 ;020;209;SJQ1F85;     187,02;    0,21;11/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cesar.al   ;19:26
006732                            ;11/01/2025;    ;088372;003;    ;0050187;MERCADINHO SAO JOSE                               ;(75)99936-8765 ;020;204;SJQ1F85;      53,00;    0,12;11/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cesar.al   ;19:28
006732                            ;11/01/2025;    ;088376;003;    ;0050370;MERCEARIA SILVA                                   ;(75)99811-1702 ;020;204;SJQ1F85;     120,00;    0,08;11/01/2025;65;NAO FEZ PEDIDO                ;   ;cesar.al   ;19:26
006732                            ;11/01/2025;    ;088377;003;    ;0050370;MERCEARIA SILVA                                   ;(75)99811-1702 ;020;204;SJQ1F85;     120,00;    0,08;11/01/2025;65;NAO FEZ PEDIDO                ;   ;cesar.al   ;19:27
006738                            ;11/01/2025;    ;088518;003;    ;0018535;CANTINHO DA ARVORE                                ;(75)98656-2663 ;010;102;SJQ5E98;      70,68;    0,24;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;16:37
006738                            ;11/01/2025;    ;088522;003;    ;0039054;CLUBE DO VAQUEIRO 2                               ;(75)99179-9941 ;010;102;SJQ5E98;     713,40;    0,78;11/01/2025;33;Nao Fez Pedido                ;   ;tailan.al  ;16:37
006743                            ;11/01/2025;    ;088606;003;    ;0040292;BOX MAE E FILHAS                                  ;(75)99948-7325 ;020;206;TCW8F43;      30,68;    0,04;11/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;14:14
006743                            ;11/01/2025;    ;088608;003;    ;0040245;Padaria e Mercearia                               ;(07)59925-9939 ;020;206;TCW8F43;      86,36;    0,24;11/01/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;14:15
006743                            ;11/01/2025;    ;088611;003;    ;0040325;POINT DO PASTEL                                   ;(75)98807-5061 ;020;206;TCW8F43;     129,32;    0,32;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:15
006743                            ;11/01/2025;    ;088612;003;    ;0040038;POINT DO GENGIBRE                                 ;(75)99957-6034 ;020;206;TCW8F43;     161,70;    0,20;11/01/2025;43;Forma de Pagamento            ;   ;tailan.al  ;14:16
006743                            ;11/01/2025;    ;088617;003;    ;0040312;BOMBOMNIERE SUBAUMA                               ;(07)59988-7305 ;020;203;TCW8F43;     129,14;    0,28;11/01/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;14:14
006743                            ;11/01/2025;    ;088623;003;    ;0040414;REGINA BAR                                        ;(07)59868-0865 ;020;203;TCW8F43;      57,33;    0,06;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:14
006744                            ;11/01/2025;    ;088640;003;    ;0055433;BAR DA SOL                                        ;(75)98152-0022 ;010;104;TCW8F39;      66,79;    0,08;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;14:36
006744                            ;11/01/2025;    ;088641;003;    ;0055433;BAR DA SOL                                        ;(75)98152-0022 ;010;104;TCW8F39;     146,27;    0,25;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;14:35
006745                            ;11/01/2025;    ;088660;003;    ;0084283;QUIOSK NOVA POJUCA                                ;(71) 3645-1510 ;010;109;PMV0A05;     369,60;    0,52;11/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:56
006746                            ;11/01/2025;    ;088672;003;    ;0030486;DISTRIBUIDORA TUBAS                               ;(75)98143-9142 ;010;106;SKJ9C75;      30,68;    0,04;11/01/2025;85;DIFICIL ACESSO                ;   ;tailan.al  ;18:53
006746                            ;11/01/2025;    ;088675;003;    ;0054283;BAR TO NA VISQUEIRA                               ;(75)98262-7483 ;010;103;SKJ9C75;     194,50;    0,21;11/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;18:54
006746                            ;11/01/2025;    ;088676;003;    ;0054283;BAR TO NA VISQUEIRA                               ;(75)98262-7483 ;010;103;SKJ9C75;     127,44;    0,21;11/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;18:53
006746                            ;11/01/2025;    ;088677;003;    ;0054283;BAR TO NA VISQUEIRA                               ;(75)98262-7483 ;010;103;SKJ9C75;     215,60;    0,27;11/01/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;18:54
006750                            ;11/01/2025;    ;088709;003;    ;0047028;L B VARIEDADES                                    ;(75)98242-1012 ;010;105;PXX2E06;      75,74;    0,12;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:35
006752                            ;11/01/2025;    ;088742;003;    ;0083002;WILSON BAR                                        ;(75)99998-1536 ;010;105;JQP3F55;     504,17;    0,60;11/01/2025;64;SEM VASILHAME                 ;   ;tailan.al  ;15:07
006753                            ;11/01/2025;    ;088743;003;    ;0028799;MERCADINHO MILAGRES                               ;(71)99933-8957 ;010;111;JQP3F55;     265,62;    0,51;11/01/2025;37;PDV Fechado                   ;   ;cesar.al   ;20:54
006753                            ;11/01/2025;    ;088750;003;    ;0037179;VILA DALAGOINHA                                   ;(75)99266-0325 ;010;107;JQP3F55;     127,16;    0,07;11/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;20:55
006766                            ;13/01/2025;    ;088856;003;    ;0050093;LANCH. ZE CORINGA                                 ;(75)99815-2218 ;020;205;SJQ1F85;      91,51;    0,20;13/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;19:09
006766                            ;13/01/2025;    ;088864;003;    ;0050415;BAR DA BILU                                       ;(07)59858-1575 ;020;205;SJQ1F85;     240,43;    0,12;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:10
006767                            ;13/01/2025;    ;088868;003;    ;0050767;COMERCIO DE BEBIDAS                               ;(75)99952-0623 ;010;104;SJQ5B35;     708,42;    0,86;13/01/2025;64;SEM VASILHAME                 ;   ;tailan.al  ;15:34
006768                            ;13/01/2025;    ;088891;003;    ;0050636;BAR DA CARINA                                     ;(07)59951-8356 ;020;209;SJQ8D11;     142,39;    0,52;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:51
006768                            ;13/01/2025;    ;088892;003;    ;0019315;ACARAJE DA BAIANA                                 ;(75)99948-8718 ;020;204;SJQ8D11;     171,38;    0,44;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:51
006768                            ;13/01/2025;    ;088893;003;    ;0019315;ACARAJE DA BAIANA                                 ;(75)99948-8718 ;020;204;SJQ8D11;     778,50;    1,93;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:52
006769                            ;13/01/2025;    ;088911;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98201-8282 ;010;106;SJQ6F87;    1048,38;    2,52;13/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;19:11
006771                            ;13/01/2025;    ;088959;003;    ;0047601;AR Distribuidora                                  ;(71)99620-4635 ;030;306;SJQ0C73;    2648,33;    2,61;13/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:46
006771                            ;13/01/2025;    ;088960;003;    ;0047601;AR Distribuidora                                  ;(71)99620-4635 ;030;306;SJQ0C73;    7186,56;    8,67;13/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;15:47
006773                            ;13/01/2025;    ;088994;003;    ;0018964;ACARAJE DA JOSI                                   ;(75)98367-5164 ;010;105;SJQ0A82;     521,97;    0,77;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:51
006773                            ;13/01/2025;    ;088997;003;    ;0041442;COMERCIAL ALAGOINHAS                              ;(75)99973-2311 ;010;105;SJQ0A82;     203,55;    0,41;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:49
006773                            ;13/01/2025;    ;088998;003;    ;0041442;COMERCIAL ALAGOINHAS                              ;(75)99973-2311 ;010;105;SJQ0A82;      35,90;    0,04;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:49
006773                            ;13/01/2025;    ;088999;003;    ;0041442;COMERCIAL ALAGOINHAS                              ;(75)99973-2311 ;010;105;SJQ0A82;     224,04;    0,33;13/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:49
006773                            ;13/01/2025;    ;089005;003;    ;0028556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;010;111;SJQ0A82;     589,06;    0,57;13/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;tailan.al  ;14:48
006776                            ;13/01/2025;    ;089068;003;    ;0060359;SERGIO BEBIDAS                                    ;(71)99985-6499 ;020;208;PLN3B26;     760,62;    0,87;13/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:30
006777                            ;13/01/2025;    ;089099;003;    ;0030224;BARRACA AVENTURA RIO                              ;(07)59869-6544 ;020;202;RTA6F83;      90,00;    0,08;13/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;16:41
006778                            ;13/01/2025;    ;089112;003;    ;0040006;FANZINHA                                          ;(07)59997-3050 ;020;203;TCW8F43;     261,42;    0,34;13/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;15:32
006778                            ;13/01/2025;    ;089119;003;    ;0040350;bar lucinha                                       ;(75)99892-6496 ;020;203;TCW8F43;     166,31;    0,25;13/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;tailan.al  ;15:32
006778                            ;13/01/2025;    ;089128;003;    ;0018892;DISK GELADO                                       ;(75)99977-0867 ;020;206;TCW8F43;     257,10;    0,18;13/01/2025;42;Produto/Quantidade Errada     ;   ;tailan.al  ;15:32
006781                            ;13/01/2025;    ;089178;003;    ;0054196;TODA HORA                                         ;(75)98296-2282 ;030;305;PXX2E06;       5,00;    0,00;13/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;15:40
006781                            ;13/01/2025;    ;089182;003;    ;0029209;A BARRAQUINHA                                     ;(75)99933-1379 ;010;107;PXX2E06;      50,00;    0,04;13/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;15:41
006781                            ;13/01/2025;    ;089183;003;    ;0029209;A BARRAQUINHA                                     ;(75)99933-1379 ;010;107;PXX2E06;      55,00;    0,04;13/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;15:40
006781                            ;13/01/2025;    ;089184;003;    ;0029209;A BARRAQUINHA                                     ;(75)99933-1379 ;010;107;PXX2E06;     105,00;    0,08;13/01/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;15:40
