Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
001176                            ;10/07/2024;    ;002905;003;    ;0055001; DISTRIBUIDORA LIMA                               ;               ;040;404;SJQ2B64;    1617,00;    2,07;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;20:56
001176                            ;10/07/2024;    ;002906;003;    ;0055001; DISTRIBUIDORA LIMA                               ;               ;040;404;SJQ2B64;     497,28;    0,60;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;20:56
001177                            ;10/07/2024;    ;002919;003;    ;0031937;BAR DO CUSCUZ                                     ;(75)99174-2972 ;040;404;SJQ2C64;     410,00;    0,52;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:59
001177                            ;10/07/2024;    ;002920;003;    ;0031937;BAR DO CUSCUZ                                     ;(75)99174-2972 ;040;404;SJQ2C64;     304,09;    0,34;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:59
001177                            ;10/07/2024;    ;002921;003;    ;0031937;BAR DO CUSCUZ                                     ;(75)99174-2972 ;040;404;SJQ2C64;     261,56;    0,24;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:  
001177                            ;10/07/2024;    ;002922;003;    ;0088338;BAR PONTO DOS AMIGOS                              ;(75)99113-5423 ;040;404;SJQ2C64;     122,10;    0,14;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:58
001177                            ;10/07/2024;    ;002923;003;    ;0052293;MER DA CARIOCA                                    ;(21)98135-5857 ;040;404;SJQ2C64;     754,60;    0,96;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:55
001177                            ;10/07/2024;    ;002924;003;    ;0052293;MER DA CARIOCA                                    ;(21)98135-5857 ;040;404;SJQ2C64;     107,80;    0,13;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:56
001177                            ;10/07/2024;    ;002925;003;    ;0052293;MER DA CARIOCA                                    ;(21)98135-5857 ;040;404;SJQ2C64;     229,80;    0,28;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:57
001177                            ;10/07/2024;    ;002926;003;    ;0052293;MER DA CARIOCA                                    ;(21)98135-5857 ;040;404;SJQ2C64;      62,28;    0,14;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:58
001177                            ;10/07/2024;    ;002946;003;    ;0038917;MERCADINHO ALTO ALEG                              ;(11)94363-1257 ;030;302;SJQ2C64;    1175,66;    1,62;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:02
001177                            ;10/07/2024;    ;002961;003;    ;0037928;sitio visitaß£o                                   ;               ;040;404;SJQ2C64;     138,89;    0,26;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:01
001179                            ;10/07/2024;    ;002989;003;    ;0030636;MER LIDIANY                                       ;(75) 3258-2011 ;030;302;SJQ9B48;     618,50;    0,74;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:42
001179                            ;10/07/2024;    ;002990;003;    ;0030636;MER LIDIANY                                       ;(75) 3258-2011 ;030;302;SJQ9B48;     774,30;    1,43;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:43
001179                            ;10/07/2024;    ;002991;003;    ;0030395;MERCADINHO SOUZA                                  ;(75)99213-1003 ;030;302;SJQ9B48;     465,42;    0,60;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:44
001179                            ;10/07/2024;    ;002992;003;    ;0030395;MERCADINHO SOUZA                                  ;(75)99213-1003 ;030;302;SJQ9B48;     861,08;    1,78;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:44
001179                            ;10/07/2024;    ;002993;003;    ;0039782;MERCADINHO LINO                                   ;(75)99131-1408 ;030;302;SJQ9B48;     731,24;    0,94;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:45
001179                            ;10/07/2024;    ;002994;003;    ;0039782;MERCADINHO LINO                                   ;(75)99131-1408 ;030;302;SJQ9B48;     551,48;    1,62;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:46
001179                            ;10/07/2024;    ;002997;003;    ;0050328;BAR DA SUELI                                      ;(75)99124-8955 ;040;404;SJQ9B48;     539,00;    0,69;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:46
001179                            ;10/07/2024;    ;003001;003;    ;0050362;BAR DA LL                                         ;               ;040;404;SJQ9B48;      19,03;    0,04;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:47
001179                            ;10/07/2024;    ;003010;003;    ;0034260;MERCADO DO TETECO                                 ;(75)99159-6322 ;040;404;SJQ9B48;     209,40;    0,24;10/07/2024;62;FORMA PAGAMENTO ERRADA        ;   ;cunha.se   ;19:48
001179                            ;10/07/2024;    ;003011;003;    ;0034260;MERCADO DO TETECO                                 ;(75)99159-6322 ;040;404;SJQ9B48;     209,33;    0,72;10/07/2024;62;FORMA PAGAMENTO ERRADA        ;   ;cunha.se   ;19:48
001179                            ;10/07/2024;    ;003012;003;    ;0020909;BAR DA GEANE                                      ;(07)59163-5525 ;040;414;SJQ9B48;     377,30;    0,48;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:41
001180                            ;10/07/2024;    ;003033;003;    ;0084866;BAR DO ADALTO                                     ;(75)99112-9841 ;040;406;SJQ0G38;      44,04;    0,12;10/07/2024;43;Forma de Pagamento            ;   ;mauricio.se;18:50
001180                            ;10/07/2024;    ;003036;003;    ;0028883;Point Da ·gua de coc                              ;(75) 9185-4043 ;040;406;SJQ0G38;     616,60;    0,66;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:50
001180                            ;10/07/2024;    ;003037;003;    ;0085636;Ponto dos Amigos                                  ;(75)99269-1838 ;040;406;SJQ0G38;     544,29;    0,57;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:50
001180                            ;10/07/2024;    ;003038;003;    ;0026122;BIROSCA BAR                                       ;(75) 9127-3247 ;040;406;SJQ0G38;      44,04;    0,12;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:49
001180                            ;10/07/2024;    ;003046;003;    ;0032809;UZIEL CLEBER BARBOSA                              ;(75)99167-1669 ;071;011;SJQ0G38;      32,90;    0,04;10/07/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:49
001188                            ;10/07/2024;    ;003050;003;    ;0000001;CDR CAMACARI                                      ;(19) 3313-7039 ;090;990;RPR1F86;  113008,00;    0,00;11/07/2024;51;NF ERRADA                     ;   ;alyson10   ;10:29
001189                            ;11/07/2024;    ;003445;003;    ;0088820;PRIMUS DISTRIB.                                   ;(75)99191-2654 ;030;303;SJQ4E04;      48,04;    0,08;11/07/2024;51;NF ERRADA                     ;   ;jadson.se  ;20:44
001190                            ;11/07/2024;    ;003496;003;    ;0092215;DISTRI CANA BRASIL                                ;(75)99865-4648 ;030;303;SJQ0G38;     294,75;    0,47;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;02:51
001190                            ;11/07/2024;    ;003497;003;    ;0028843;MERCADINHO CEDRAZ                                 ;               ;030;303;SJQ0G38;    2856,70;    3,65;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;02:52
001190                            ;11/07/2024;    ;003498;003;    ;0028843;MERCADINHO CEDRAZ                                 ;               ;030;303;SJQ0G38;     383,40;    0,23;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;02:52
001190                            ;11/07/2024;    ;003499;003;    ;0028843;MERCADINHO CEDRAZ                                 ;               ;030;303;SJQ0G38;    1625,25;    2,07;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;02:53
001190                            ;11/07/2024;    ;003500;003;    ;0028843;MERCADINHO CEDRAZ                                 ;               ;030;303;SJQ0G38;     646,09;    0,85;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;02:53
001191                            ;11/07/2024;    ;003525;003;    ;0055799;LANCHONETE DE ZOINHO                              ;               ;040;411;SKB5H16;      47,42;    0,10;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:39
001191                            ;11/07/2024;    ;003538;003;    ;0086926;CHURRASC COREANO                                  ;(75) 9192-9545 ;040;411;SKB5H16;     271,32;    0,37;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:40
001191                            ;11/07/2024;    ;003543;003;    ;0089264;BAR DE JOSE                                       ;(75) 9131-3534 ;040;408;SKB5H16;      16,20;    0,02;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:40
001191                            ;11/07/2024;    ;003547;003;    ;0031058;BR BURGUER                                        ;(75)99200-1460 ;040;408;SKB5H16;     315,64;    0,28;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:39
001191                            ;11/07/2024;    ;003558;003;    ;0085486;BAR DO ROQUE                                      ;(75) 9141-5323 ;040;411;SKB5H16;     157,80;    0,24;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:40
001191                            ;11/07/2024;    ;003561;003;    ;0051417;RANCHO DA TAIZE                                   ;(75)99907-7202 ;040;409;SKB5H16;     114,90;    0,14;12/07/2024;08;Mapa nao carregado / nao canc.;   ;mauricio.se;15:38
001192                            ;11/07/2024;    ;003565;003;    ;0054612;BAR E LAN DA COLINA                               ;(75)99169-5646 ;040;406;SJQ0J29;     899,71;    1,31;11/07/2024;89;PDV FECHADO APOS HORARIO      ;   ;celia      ;18:56
001192                            ;11/07/2024;    ;003591;003;    ;0051399;  SUPER CITTY                                     ;               ;040;403;SJQ0J29;     214,32;    0,35;11/07/2024;46;Endereco Nao Encontrado       ;   ;celia      ;18:55
001192                            ;11/07/2024;    ;003597;003;    ;0029280;MERCADO MAX CONCEICA                              ;(75)99149-3868 ;040;403;SJQ0J29;     107,80;    0,13;11/07/2024;37;PDV Fechado                   ;   ;celia      ;18:54
001217                            ;11/07/2024;    ;003087;003;    ;0020669;MERCADINHO DA VILA                                ;(07)53256-3256 ;040;414;SJQ3A28;    1128,01;    1,83;23/07/2024;51;NF ERRADA                     ;   ;alyson     ;17:44
001217                            ;11/07/2024;    ;003088;003;    ;0029341;MERCADO FAZENDA TABO                              ;(75)99152-9845 ;040;414;SJQ3A28;     785,50;    1,41;13/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:14
001217                            ;11/07/2024;    ;003089;003;    ;0020766;BAR DO DIJALMA                                    ;(07)19169-6229 ;040;414;SJQ3A28;     260,04;    0,36;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:20
001217                            ;11/07/2024;    ;003090;003;    ;0020722;MERCEARIA E BAR  ZE                               ;(07)59256-3692 ;040;414;SJQ3A28;    1648,81;    3,09;13/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:41
001217                            ;11/07/2024;    ;003093;003;    ;0035540;BAR DO GALEGO                                     ;(75)99999-3486 ;040;405;SJQ3A28;     539,00;    0,69;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:18
001217                            ;11/07/2024;    ;003094;003;    ;0055648;QUIOSQUE DA VANUZA                                ;(75)99871-8983 ;040;405;SJQ3A28;     269,50;    0,34;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:19
001217                            ;11/07/2024;    ;003100;003;    ;0029633;LANCHONETE ESTRELA                                ;(75)99962-1253 ;040;405;SJQ3A28;     322,69;    0,40;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:19
001217                            ;11/07/2024;    ;003108;003;    ;0049243;FREITAS BAR                                       ;(75)99879-2167 ;040;405;SJQ3A28;     103,56;    0,17;13/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:41
001217                            ;11/07/2024;    ;003109;003;    ;0049243;FREITAS BAR                                       ;(75)99879-2167 ;040;405;SJQ3A28;     161,70;    0,20;13/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:42
001217                            ;11/07/2024;    ;003110;003;    ;0049243;FREITAS BAR                                       ;(75)99879-2167 ;040;405;SJQ3A28;     916,30;    1,17;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:18
001217                            ;11/07/2024;    ;003118;003;    ;0028355;BAR ACONCHEGO                                     ;(75)99137-9432 ;040;410;SJQ3A28;     415,18;    0,52;13/07/2024;08;Mapa nao carregado / nao canc.;   ;david.al   ;19:19
001218                            ;11/07/2024;    ;003134;003;    ;0039867;DEPOSITO CENTRAL                                  ;(75)99839-0079 ;040;405;SJQ3C84;      89,88;    0,24;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:29
001218                            ;11/07/2024;    ;003136;003;    ;0032803;MARIANE SANTOS CARVA                              ;(75)99251-1010 ;030;301;SJQ3C84;     461,50;    0,49;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:10
001218                            ;11/07/2024;    ;003137;003;    ;0032803;MARIANE SANTOS CARVA                              ;(75)99251-1010 ;030;301;SJQ3C84;     451,10;    0,37;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:07
001218                            ;11/07/2024;    ;003138;003;    ;0086742;COMPRE MAIS SUP                                   ;(75)99910-1886 ;030;301;SJQ3C84;    1649,47;    2,81;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:08
001218                            ;11/07/2024;    ;003143;003;    ;0085643;ARMAZEM DO VAL                                    ;(75) 9823-5477 ;040;405;SJQ3C84;     149,90;    0,14;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:08
001218                            ;11/07/2024;    ;003154;003;    ;0048655;A BODEGA                                          ;               ;040;405;SJQ3C84;     374,50;    0,60;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:06
001218                            ;11/07/2024;    ;003155;003;    ;0048655;A BODEGA                                          ;               ;040;405;SJQ3C84;     149,80;    0,24;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:33
001218                            ;11/07/2024;    ;003156;003;    ;0048655;A BODEGA                                          ;               ;040;405;SJQ3C84;     269,50;    0,34;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:32
001218                            ;11/07/2024;    ;003166;003;    ;0050602;CASA DE CARNES JOÉO                               ;               ;030;301;SJQ3C84;     678,00;    0,82;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:32
001219                            ;11/07/2024;    ;003182;003;    ;0056440;ADILSON NASCIMENTO O                              ;(75)99218-8811 ;040;401;SJQ2B64;     460,30;    0,55;11/07/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:47
001219                            ;11/07/2024;    ;003208;003;    ;0056139;KOSQUI                                            ;(75)98330-8824 ;040;404;SJQ2B64;     266,18;    0,44;11/07/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:46
001219                            ;11/07/2024;    ;003220;003;    ;0085103;ROMIL DISTRI                                      ;(75)99285-1174 ;040;401;SJQ2B64;     183,88;    0,40;11/07/2024;42;Produto/Quantidade Errada     ;   ;jadson.se  ;19:46
001220                            ;11/07/2024;    ;003228;003;    ;0088952;BAR DO NEGO                                       ;(75)99183-9852 ;040;401;SJQ9B48;      15,02;    0,06;11/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:37
001220                            ;11/07/2024;    ;003243;003;    ;0039920;DEPOSITO GIRLON                                   ;(75)99867-1873 ;040;401;SJQ9B48;     215,60;    0,27;11/07/2024;08;Mapa nao carregado / nao canc.;   ;celia      ;19:37
001222                            ;11/07/2024;    ;003321;003;    ;0020135;BAR E VARIEDADES                                  ;(07)59996-9933 ;040;415;SJQ4B82;    1078,00;    1,38;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:20
001222                            ;11/07/2024;    ;003326;003;    ;0020094;SUPERMERCADO SOUZA C                              ;(07)50000-0000 ;040;415;SJQ4B82;      89,24;    0,27;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:18
001222                            ;11/07/2024;    ;003328;003;    ;0020203;SUPERMERCADO SANTOS                               ;(07)59879-0456 ;040;415;SJQ4B82;     145,10;    0,34;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:19
001222                            ;11/07/2024;    ;003330;003;    ;0020251;LANCHONETE DA MARIA                               ;(07)59879-7834 ;040;415;SJQ4B82;     179,85;    0,36;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:19
001222                            ;11/07/2024;    ;003331;003;    ;0020217;QUIOSQUE DANJAO                                   ;(07)59861-9752 ;040;414;SJQ4B82;     865,46;    1,19;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:18
001222                            ;11/07/2024;    ;003332;003;    ;0020433;LAURA VARIEDADES                                  ;(01)19704-0008 ;040;415;SJQ4B82;     169,11;    0,46;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:20
001222                            ;11/07/2024;    ;003333;003;    ;0020346;BAR E LANCHONETE PON                              ;(07)58224-7479 ;040;415;SJQ4B82;     216,58;    0,33;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:20
001222                            ;11/07/2024;    ;003335;003;    ;0020621;MERCADAO DE JESUS                                 ;(07)58283-8250 ;040;415;SJQ4B82;     130,14;    0,17;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:19
001222                            ;11/07/2024;    ;003336;003;    ;0020118;KIOSQUE DA KAMILA                                 ;(75)99800-6702 ;040;415;SJQ4B82;     465,00;    0,49;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:20
001222                            ;11/07/2024;    ;003337;003;    ;0020173;ZECAS PASTELARIA                                  ;(07)58314-5064 ;040;415;SJQ4B82;     472,79;    0,61;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:21
001222                            ;11/07/2024;    ;003340;003;    ;0020783;LANCHONETE DE ROSE                                ;(07)58347-7164 ;040;412;SJQ4B82;     193,18;    0,34;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:21
001222                            ;11/07/2024;    ;003341;003;    ;0020783;LANCHONETE DE ROSE                                ;(07)58347-7164 ;040;412;SJQ4B82;     107,80;    0,13;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:22
001222                            ;11/07/2024;    ;003342;003;    ;0020783;LANCHONETE DE ROSE                                ;(07)58347-7164 ;040;412;SJQ4B82;     107,80;    0,13;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:22
001222                            ;11/07/2024;    ;003343;003;    ;0020783;LANCHONETE DE ROSE                                ;(07)58347-7164 ;040;412;SJQ4B82;      53,90;    0,06;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:22
001222                            ;11/07/2024;    ;003344;003;    ;0020783;LANCHONETE DE ROSE                                ;(07)58347-7164 ;040;412;SJQ4B82;      53,90;    0,06;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:23
001222                            ;11/07/2024;    ;003345;003;    ;0020736;COMERCIAL ANDRADE  (                              ;               ;040;412;SJQ4B82;     539,00;    0,69;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:17
001224                            ;11/07/2024;    ;003383;003;    ;0055866;MERCADINHO ZEITAO                                 ;(75)99848-1406 ;040;409;SJQ8E15;     161,70;    0,20;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:10
001224                            ;11/07/2024;    ;003384;003;    ;0055866;MERCADINHO ZEITAO                                 ;(75)99848-1406 ;040;409;SJQ8E15;      53,90;    0,06;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:10
001224                            ;11/07/2024;    ;003385;003;    ;0055551; BAR DO RAILTON                                   ;               ;040;409;SJQ8E15;     172,80;    0,14;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:11
001224                            ;11/07/2024;    ;003386;003;    ;0055551; BAR DO RAILTON                                   ;               ;040;409;SJQ8E15;      28,39;    0,04;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:11
001224                            ;11/07/2024;    ;003387;003;    ;0055551; BAR DO RAILTON                                   ;               ;040;409;SJQ8E15;     107,80;    0,13;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:11
001224                            ;11/07/2024;    ;003393;003;    ;0050222;POINT DO LEO                                      ;(75)99160-0060 ;040;409;SJQ8E15;     133,89;    0,24;11/07/2024;38;Sem Dinheiro                  ;   ;celia      ;18:10
001227                            ;11/07/2024;    ;003064;003;    ;0051269; BAR DE MANCHINHA                                 ;               ;040;407;SJQ9G53;     119,80;    0,13;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003065;003;    ;0049133;CASINO BAR                                        ;(75)99824-3598 ;040;407;SJQ9G53;     281,50;    0,34;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003066;003;    ;0039636;VITORIA MERCADINHO                                ;(75)99247-1974 ;040;407;SJQ9G53;     336,30;    0,42;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003067;003;    ;0026234;MERCADINHO QUEIROZ                                ;(75)99133-6043 ;040;407;SJQ9G53;      45,60;    0,01;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:27
001227                            ;11/07/2024;    ;003068;003;    ;0050914; LANCHONETE DELIVERY                              ;               ;040;407;SJQ9G53;     155,66;    0,33;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003073;003;    ;0037794;MERCADO MR                                        ;               ;040;407;SJQ9G53;     215,60;    0,27;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003074;003;    ;0037794;MERCADO MR                                        ;               ;040;407;SJQ9G53;      62,84;    0,24;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001227                            ;11/07/2024;    ;003075;003;    ;0046394;BAR CAMINHO DE CASA                               ;(75)99185-6114 ;040;407;SJQ9G53;     665,90;    1,17;11/07/2024;87;TEMPO INSUFICIENTE            ;   ;celia      ;19:28
001233                            ;12/07/2024;    ;003768;003;    ;0048802;MERCADINHO JATOBA                                 ;(75)99232-9463 ;040;402;SJQ4E04;     535,88;    1,95;13/07/2024;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;02:46
001233                            ;12/07/2024;    ;003769;003;    ;0048802;MERCADINHO JATOBA                                 ;(75)99232-9463 ;040;402;SJQ4E04;      40,84;    0,06;13/07/2024;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;02:51
001234                            ;12/07/2024;    ;003792;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;     138,24;    0,36;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:35
001234                            ;12/07/2024;    ;003793;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;    1617,00;    2,07;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:44
001234                            ;12/07/2024;    ;003794;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;    1617,00;    2,07;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:46
001234                            ;12/07/2024;    ;003795;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;    1617,00;    2,07;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:47
001234                            ;12/07/2024;    ;003796;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;    1617,00;    2,07;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:47
001234                            ;12/07/2024;    ;003797;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;     410,14;    0,96;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:48
001234                            ;12/07/2024;    ;003798;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;303;SJQ0G38;     808,50;    1,03;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:38
001234                            ;12/07/2024;    ;003817;003;    ;0022756;DEUS E GRANDE TANQUI                              ;(75)81704-0260 ;030;303;SJQ0G38;    2990,10;    4,17;12/07/2024;38;Sem Dinheiro                  ;   ;cunha.se   ;20:33
001236                            ;12/07/2024;    ;003885;003;    ;0092349;THAY LANCHES                                      ;(75)98216-9391 ;040;409;SJQ0J29;     118,51;    0,28;12/07/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;17:59
001236                            ;12/07/2024;    ;003886;003;    ;0092349;THAY LANCHES                                      ;(75)98216-9391 ;040;409;SJQ0J29;      28,44;    0,04;12/07/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;18:  
001241                            ;12/07/2024;    ;004121;003;    ;0045418;DISTRIBUIDORA PARA T                              ;(75)99197-7281 ;040;403;SJQ0E61;     231,54;    0,72;12/07/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:14
001243                            ;12/07/2024;    ;004171;003;    ;0020018;PANIFICADORA LIMA                                 ;(07)50000-0000 ;040;412;SJQ9G53;     226,96;    0,56;12/07/2024;43;Forma de Pagamento            ;   ;cunha.se   ;19:21
001243                            ;12/07/2024;    ;004174;003;    ;0020837;LM MERCEARIA                                      ;(07)58170-0209 ;040;412;SJQ9G53;     406,89;    1,13;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:20
001243                            ;12/07/2024;    ;004177;003;    ;0020723;QUIOSQUE DO RENATO                                ;               ;040;413;SJQ9G53;     390,19;    0,47;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:14
001243                            ;12/07/2024;    ;004178;003;    ;0020738;QUISQUE DA VAL                                    ;(07)58125-3256 ;040;413;SJQ9G53;      46,08;    0,12;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:19
001243                            ;12/07/2024;    ;004181;003;    ;0020553;BAR DOCE LAR (SANTIN                              ;(07)58114-0584 ;040;413;SJQ9G53;      95,46;    0,18;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:17
001243                            ;12/07/2024;    ;004183;003;    ;0020639;BAR PONTO RESISTENCI                              ;(07)58172-3154 ;040;412;SJQ9G53;      60,08;    0,24;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:19
001243                            ;12/07/2024;    ;004184;003;    ;0020519;DEPOSITO DE BEBIDAS                               ;(07)58159-0646 ;040;413;SJQ9G53;     135,60;    0,16;12/07/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:18
001243                            ;12/07/2024;    ;004192;003;    ;0020246;DISTRIBUIDORA DE BEB                              ;(07)59822-6528 ;040;412;SJQ9G53;     158,47;    0,20;12/07/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:21
