Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
196121                            ;14/03/2026;    ;531948;006;    ;0025910;MERC OTIMA OPCAO                                  ;(87)99146-4424 ;040;407;RZN7B71;    1045,85;    1,31;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:19
196126                            ;16/03/2026;    ;531988;006;    ;0007449;MERCADINHO PE CICERO                              ;(87) 8855-0257 ;040;401;RZH6B16;     203,23;    0,38;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:23
196126                            ;16/03/2026;    ;531994;006;    ;0008247;BAR DA GALEGA                                     ;(87)98817-7844 ;040;405;RZH6B16;     161,70;    0,20;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:27
196126                            ;16/03/2026;    ;532000;006;    ;0019807;JOSEANY RODRIGUES DI                              ;(87)98836-5695 ;040;405;RZH6B16;     171,82;    0,46;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:26
196126                            ;16/03/2026;    ;532001;006;    ;0019919;POMPEU GONCALVES DA                               ;(87)98806-1875 ;040;405;RZH6B16;     735,30;    0,82;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:25
196127                            ;16/03/2026;    ;532007;006;    ;0014356;LANCHONETE DA JOANA                               ;(87)99125-6613 ;040;402;RZH6B16;     542,19;    0,64;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:20
196166                            ;17/03/2026;    ;532573;006;    ;0018867;MASA                                              ;(87)98878-4937 ;040;412;PCG6384;     556,07;    0,35;17/03/2026;86;HORARIO DE ENTREGA            ;   ;idute      ;15:50
196166                            ;17/03/2026;    ;532574;006;    ;0018867;MASA                                              ;(87)98878-4937 ;040;412;PCG6384;      24,60;    0,00;17/03/2026;86;HORARIO DE ENTREGA            ;   ;idute      ;15:51
196177                            ;17/03/2026;    ;532839;006;    ;0016376;MERCADINHO GENOVEZ                                ;(87)99930-8069 ;040;402;RZH6B16;     996,38;    1,15;17/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:43
196179                            ;17/03/2026;    ;532874;006;    ;0017245;PASTELARIA MERIBA                                 ;(87)98814-6792 ;040;401;OXN0I49;     138,35;    0,33;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:46
196179                            ;17/03/2026;    ;532880;006;    ;0019573;JOAQUIM LOPES                                     ;(87)98803-5322 ;040;401;OXN0I49;      53,90;    0,06;17/03/2026;64;SEM VASILHAME                 ;   ;idute      ;14:45
196182                            ;17/03/2026;    ;532962;006;    ;0007496;MERCADINHO GUGU                                   ;(87)99194-7280 ;040;405;PCX2687;      43,24;    0,05;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;18:39
196197                            ;18/03/2026;    ;533099;006;    ;0016917;S5 - MERCADINHO RAYA                              ;(87)99118-4675 ;040;406;QYI7A36;    2099,34;    2,32;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:41
196197                            ;18/03/2026;    ;533101;006;    ;0016917;S5 - MERCADINHO RAYA                              ;(87)99118-4675 ;040;406;QYI7A36;      31,96;    0,01;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:40
196197                            ;18/03/2026;    ;533102;006;    ;0016917;S5 - MERCADINHO RAYA                              ;(87)99118-4675 ;040;406;QYI7A36;      11,62;    0,06;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:40
196197                            ;18/03/2026;    ;533121;006;    ;0011986;DIST DO CEKA                                      ;(87)99209-5100 ;040;406;QYI7A36;     161,70;    0,20;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:42
196201                            ;18/03/2026;    ;533230;006;    ;0003575;LANCH.SABOR DO TRIGO                              ;(87) 9163-7902 ;040;409;SNT2B29;     157,64;    0,43;18/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;16:29
196201                            ;18/03/2026;    ;533254;006;    ;0019212;MERCADINHO AVENIDA                                ;(87)99168-1594 ;040;409;SNT2B29;     187,12;    0,46;18/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;16:30
196201                            ;18/03/2026;    ;533259;006;    ;0018733;DIST GALEGUINHO                                   ;(87)90000-0000 ;040;409;SNT2B29;     215,60;    0,27;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:27
196202                            ;18/03/2026;    ;533264;006;    ;0006826;MERCADINHO SOUZA                                  ;(87)99925-9717 ;040;402;RZN7B71;     917,84;    1,26;18/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;18:36
196210                            ;18/03/2026;    ;533457;006;    ;0008624;MINIBARS                                          ;(87)98815-5566 ;040;412;PDB6166;     198,22;    0,29;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:58
196213                            ;18/03/2026;    ;533504;006;    ;0019011;COYOTE PIZZAS                                     ;(11)94953-9694 ;040;401;RZH6B16;     395,30;    0,96;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:28
196217                            ;18/03/2026;    ;533580;006;    ;0004886;PANIFICADORA NUNES                                ;(87)98873-2402 ;040;405;RZW8I16;     328,39;    0,39;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:38
196236                            ;19/03/2026;    ;533779;006;    ;0017620;MERCADO BOM PRECO                                 ;(87)98132-3621 ;040;400;SNT2B69;    1545,56;    1,85;19/03/2026;42;Produto/Quantidade Errada     ;   ;idute      ;17:15
196238                            ;19/03/2026;    ;533857;006;    ;0009020;MERCADINHO LEAL                                   ;(87)99157-2777 ;040;405;SOO4E09;      44,64;    0,05;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:35
196238                            ;19/03/2026;    ;533858;006;    ;0009020;MERCADINHO LEAL                                   ;(87)99157-2777 ;040;405;SOO4E09;      14,21;    0,06;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:35
196239                            ;19/03/2026;    ;533879;006;    ;0009172;RUTH DISTRIBUIDORA                                ;(87)98802-5834 ;040;403;RZN4I62;      49,59;    0,05;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:12
196239                            ;19/03/2026;    ;533880;006;    ;0009172;RUTH DISTRIBUIDORA                                ;(87)98802-5834 ;040;403;RZN4I62;     192,48;    0,16;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:12
196244                            ;19/03/2026;    ;534009;006;    ;0023025;KAROLLYNA SPETTUS                                 ;(87)98848-1385 ;040;407;QYI7A36;    2405,21;    2,77;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:49
196244                            ;19/03/2026;    ;534010;006;    ;0023025;KAROLLYNA SPETTUS                                 ;(87)98848-1385 ;040;407;QYI7A36;      61,14;    0,13;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:51
196249                            ;19/03/2026;    ;534153;006;    ;0007360;EMP SAO JOSE                                      ;(87)98816-5563 ;080;841;SOO7I08;    2011,35;    1,14;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:08
196251                            ;19/03/2026;    ;534218;006;    ;0017439;T E A DISTRIBUIDORA                               ;(87)99623-0604 ;040;413;RZN5A62;     583,20;    0,31;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:18
196251                            ;19/03/2026;    ;534219;006;    ;0017439;T E A DISTRIBUIDORA                               ;(87)99623-0604 ;040;413;RZN5A62;    1417,89;    1,59;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:19
196254                            ;19/03/2026;    ;534296;006;    ;0026062;HORA DA GELADA                                    ;(87)98864-0748 ;040;413;OXN0I49;     582,32;    0,75;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:36
196254                            ;19/03/2026;    ;534297;006;    ;0026062;HORA DA GELADA                                    ;(87)98864-0748 ;040;413;OXN0I49;     310,35;    0,43;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:36
196254                            ;19/03/2026;    ;534298;006;    ;0026062;HORA DA GELADA                                    ;(87)98864-0748 ;040;413;OXN0I49;     128,70;    0,12;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:36
196257                            ;19/03/2026;    ;534340;006;    ;0017651;BAR DO LELDO                                      ;(87)98831-2414 ;040;402;OXN0I49;     169,88;    0,20;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:08
196284                            ;20/03/2026;    ;534741;006;    ;0004954;COMERCIAL NARCIZO                                 ;(87)98111-0981 ;080;841;SNT2B69;    2759,20;    4,20;20/03/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:59
196294                            ;20/03/2026;    ;535088;006;    ;0017075;MARIA PIZZA                                       ;(87)98816-9661 ;040;412;SOO4C69;     573,36;    0,87;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:56
196295                            ;20/03/2026;    ;535118;006;    ;0017677;CARAVANAS RAIZ                                    ;(87)99652-4530 ;040;412;PDC0246;      80,00;    0,07;20/03/2026;42;Produto/Quantidade Errada     ;   ;william.pe ;17:06
196296                            ;20/03/2026;    ;535123;006;    ;0020015;KASTRO BEER                                       ;(87)98862-0035 ;040;408;SOO7C78;   11734,90;    8,22;23/03/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;18:36
196298                            ;20/03/2026;    ;535148;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;RZW8I16;      91,64;    0,13;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;11:  
196298                            ;20/03/2026;    ;535154;006;    ;0010675;ESPETINHO SOUZA                                   ;(87)99179-2212 ;040;400;RZW8I16;     816,26;    0,91;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:55
196298                            ;20/03/2026;    ;535155;006;    ;0010675;ESPETINHO SOUZA                                   ;(87)99179-2212 ;040;400;RZW8I16;       6,67;    0,00;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:57
196299                            ;20/03/2026;    ;535176;006;    ;0004689;MERCADINHO J R                                    ;(87) 8856-6898 ;040;404;RZH6B16;     309,00;    0,47;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:06
196299                            ;20/03/2026;    ;535177;006;    ;0007687;MERCADINHO EMANUELLY                              ;(87)98841-0346 ;040;404;RZH6B16;     146,66;    0,41;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:06
196301                            ;20/03/2026;    ;535207;006;    ;0016382;MERCEARIA RODRIGUES                               ;(87)99655-5825 ;040;409;RZH6B16;     580,13;    0,74;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;18:13
196302                            ;20/03/2026;    ;535225;006;    ;0005302;MERC. POPULAR                                     ;(87) 3867-0804 ;040;407;RZW8I16;     157,63;    0,21;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;16:36
196310                            ;20/03/2026;    ;535247;006;    ;0018121;ROTA DOS TROPEI                                   ;(87)98814-4089 ;040;412;JRA8317;    1400,00;    0,00;25/03/2026;51;NF ERRADA                     ;   ;idute      ;17:51
196321                            ;21/03/2026;    ;535300;006;    ;0020010;SOUZA BAR                                         ;(87)99124-6070 ;040;405;RZW8I16;     292,99;    0,42;21/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:45
196322                            ;21/03/2026;    ;535324;006;    ;0026289;MERC E DIST RAPIDAO                               ;(87)99147-5000 ;040;402;RZH6B16;     107,87;    0,23;21/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:58
196327                            ;21/03/2026;    ;535436;006;    ;0000048;MERCAD ECONOMIA REAL                              ;(87)98816-2720 ;080;841;PDB6166;    1507,01;    2,26;21/03/2026;42;Produto/Quantidade Errada     ;   ;idute      ;16:02
196344                            ;23/03/2026;    ;535711;006;    ;0009219;RL BEBIDAS                                        ;(87)98839-8276 ;040;401;SOO4E09;     558,10;    0,86;23/03/2026;65;NAO FEZ PEDIDO                ;   ;idute      ;15:18
196344                            ;23/03/2026;    ;535723;006;    ;0019004;MERC DE MAURICIO                                  ;(87)99143-3303 ;040;401;SOO4E09;     269,50;    0,34;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:18
196344                            ;23/03/2026;    ;535724;006;    ;0018169;MERCADO DUARTE                                    ;(87)99181-9293 ;085;997;SOO4E09;     389,01;    0,48;23/03/2026;65;NAO FEZ PEDIDO                ;   ;idute      ;15:19
196344                            ;23/03/2026;    ;535725;006;    ;0018169;MERCADO DUARTE                                    ;(87)99181-9293 ;085;997;SOO4E09;      28,92;    0,04;23/03/2026;65;NAO FEZ PEDIDO                ;   ;idute      ;15:19
196346                            ;23/03/2026;    ;535772;006;    ;0009906;BAR DA CIDA                                       ;(87)99904-3763 ;040;410;SNT2B69;     304,60;    0,41;23/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:33
196346                            ;23/03/2026;    ;535774;006;    ;0019778;BAR DO ZE MOIGANO                                 ;(87)99623-3946 ;040;410;SNT2B69;     177,09;    0,21;23/03/2026;42;Produto/Quantidade Errada     ;   ;idute      ;16:34
196349                            ;23/03/2026;    ;535791;006;    ;0016899;BURGER GRILL                                      ;(81)98827-8290 ;040;412;RZW8I16;     725,49;    1,03;23/03/2026;86;HORARIO DE ENTREGA            ;   ;idute      ;13:20
196350                            ;23/03/2026;    ;535831;006;    ;0019536;CORUJAO                                           ;(87)99164-1091 ;040;405;RZH6B16;     850,09;    1,01;23/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;10:18
196350                            ;23/03/2026;    ;535832;006;    ;0019536;CORUJAO                                           ;(87)99164-1091 ;040;405;RZH6B16;      28,28;    0,18;23/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;10:19
196351                            ;23/03/2026;    ;535847;006;    ;0014356;LANCHONETE DA JOANA                               ;(87)99125-6613 ;040;402;RZH6B16;     479,40;    0,55;23/03/2026;42;Produto/Quantidade Errada     ;   ;idute      ;13:19
196360                            ;23/03/2026;    ;535954;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;PCG6114;   44450,00;    0,00;23/03/2026;51;NF ERRADA                     ;   ;alyson10   ;08:54
196397                            ;24/03/2026;    ;536146;006;    ;0016022;PREMIUM BEER                                      ;(74)99805-1196 ;040;413;SOO5A98;     627,54;    0,59;24/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;16:44
196398                            ;24/03/2026;    ;536164;006;    ;0008146;DIST. SIQUEIRA                                    ;(87)98811-8835 ;040;413;QYW7A22;    1398,00;    0,79;24/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:19
196402                            ;24/03/2026;    ;536232;006;    ;0018867;MASA                                              ;(87)98878-4937 ;040;412;PDB9366;     707,53;    0,56;24/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;15:32
196404                            ;24/03/2026;    ;536274;006;    ;0018653;ELIAS MARTINS                                     ;(87)99614-8190 ;040;403;SOO7I08;     353,73;    0,41;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:40
196411                            ;24/03/2026;    ;536434;006;    ;0003770;DIST. IVALDO MAJESTO                              ;(87)98834-8418 ;040;403;RZH6B16;     189,50;    0,21;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;10:20
196411                            ;24/03/2026;    ;536435;006;    ;0003770;DIST. IVALDO MAJESTO                              ;(87)98834-8418 ;040;403;RZH6B16;      14,14;    0,09;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;10:20
196411                            ;24/03/2026;    ;536440;006;    ;0016952;RR COMIDA CASEIRA                                 ;(87)99170-2023 ;040;403;RZH6B16;      38,10;    0,04;24/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;10:19
196412                            ;24/03/2026;    ;536450;006;    ;0019856;HORT MERC FAMILIAR                                ;(87)98849-6413 ;040;402;RZW8I16;     263,90;    0,35;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:33
196414                            ;24/03/2026;    ;536482;006;    ;0026209;RJ BAR                                            ;(87)99131-7493 ;040;404;RZH6B16;      11,62;    0,06;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:40
196420                            ;24/03/2026;    ;536595;006;    ;0007704;DIST DE BEB SABORECI                              ;(87)98828-0507 ;040;413;PCX2687;     838,03;    1,23;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:57
196421                            ;24/03/2026;    ;536630;006;    ;0001465;BAR DA BRANCA                                     ;(87)99995-7723 ;040;407;KJP6186;     332,40;    0,33;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:04
196421                            ;24/03/2026;    ;536647;006;    ;0002914;50MM BAR DA NETA                                  ;(87)99601-6866 ;040;407;KJP6186;     218,10;    0,40;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:05
196421                            ;24/03/2026;    ;536661;006;    ;0019281;PREMIUM BEER                                      ;(87)98822-7839 ;040;408;KJP6186;       6,25;    0,00;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:05
196421                            ;24/03/2026;    ;536662;006;    ;0019281;PREMIUM BEER                                      ;(87)98822-7839 ;040;408;KJP6186;       4,26;    0,00;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:06
196448                            ;25/03/2026;    ;536903;006;    ;0018241;BAR DO PEDRO                                      ;(87)98832-8445 ;040;409;PCG6384;    1484,40;    1,65;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:51
196452                            ;25/03/2026;    ;537001;006;    ;0019212;MERCADINHO AVENIDA                                ;(87)99168-1594 ;040;409;SOO4E09;     189,55;    0,45;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:43
196454                            ;25/03/2026;    ;537090;006;    ;0015907;CASA BEER                                         ;(87)99999-7733 ;040;413;SOO5A98;      17,12;    0,06;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;18:  
196454                            ;25/03/2026;    ;537091;006;    ;0015907;CASA BEER                                         ;(87)99999-7733 ;040;413;SOO5A98;      30,84;    0,04;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;18:01
196466                            ;25/03/2026;    ;537304;006;    ;0020079;YARA RODRIGUES DE SO                              ;(87)99618-6546 ;040;404;OXN0I49;     399,04;    0,57;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:  
196472                            ;25/03/2026;    ;537421;006;    ;0019821;PADARIA RAINHA DO VA                              ;(87)99949-2249 ;040;404;OXN0I49;     150,96;    0,32;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:49
196473                            ;25/03/2026;    ;537451;006;    ;0005964;MERC SOARES                                       ;(87)98831-0622 ;040;403;KJP6186;    2402,90;    2,93;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:29
196478                            ;25/03/2026;    ;537327;006;    ;0024792;ESPETINHO NERYVOL                                 ;(87)98139-2109 ;040;407;RZH6B16;     333,27;    0,69;25/03/2026;86;HORARIO DE ENTREGA            ;   ;idute      ;13:36
196484                            ;26/03/2026;    ;537508;006;    ;0016746;DISTRIBUIDORA DO NEG                              ;(87)99157-6481 ;040;406;QYI7A36;     373,44;    0,51;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:13
196484                            ;26/03/2026;    ;537509;006;    ;0016746;DISTRIBUIDORA DO NEG                              ;(87)99157-6481 ;040;406;QYI7A36;      97,80;    0,11;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:14
196484                            ;26/03/2026;    ;537511;006;    ;0016253;RESTAUR GRANDE RIO                                ;(87)98157-6471 ;040;406;QYI7A36;     493,16;    0,51;26/03/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:15
196490                            ;26/03/2026;    ;537645;006;    ;0016899;BURGER GRILL                                      ;(81)98827-8290 ;040;412;SOO5A98;    1321,52;    1,84;26/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:19
196500                            ;26/03/2026;    ;537987;006;    ;0003134;MERCEARIA DA JOZILEN                              ;(87)98812-0959 ;040;401;RZW8I16;     228,70;    0,36;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:14
196500                            ;26/03/2026;    ;537988;006;    ;0003134;MERCEARIA DA JOZILEN                              ;(87)98812-0959 ;040;401;RZW8I16;      53,90;    0,06;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:15
196500                            ;26/03/2026;    ;537989;006;    ;0003134;MERCEARIA DA JOZILEN                              ;(87)98812-0959 ;040;401;RZW8I16;      14,14;    0,09;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:15
196500                            ;26/03/2026;    ;537990;006;    ;0003134;MERCEARIA DA JOZILEN                              ;(87)98812-0959 ;040;401;RZW8I16;      12,83;    0,03;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:16
196502                            ;26/03/2026;    ;538024;006;    ;0019301;QUICKBEER                                         ;(87)99127-2772 ;040;405;RZW8I16;      11,62;    0,06;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:22
196506                            ;26/03/2026;    ;538077;006;    ;0020111;REI DO MATE                                       ;(87)99162-3857 ;040;403;PCG6384;      77,28;    0,01;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:08
196506                            ;26/03/2026;    ;538078;006;    ;0020111;REI DO MATE                                       ;(87)99162-3857 ;040;403;PCG6384;      19,68;    0,02;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:08
196527                            ;27/03/2026;    ;538455;006;    ;0024197;CLUBE DOS AMIGOSVOL                               ;(87) 8176-0273 ;040;406;QYW7A22;    1830,60;    2,29;27/03/2026;70;CLIENTE CANCELOU              ;   ;idute      ;17:44
196531                            ;27/03/2026;    ;538556;006;    ;0016382;MERCEARIA RODRIGUES                               ;(87)99655-5825 ;040;409;RZN4I62;      11,62;    0,06;27/03/2026;85;DIFICIL ACESSO                ;   ;idute      ;18:22
196533                            ;27/03/2026;    ;538613;006;    ;0009741;REI DA BUCHADA                                    ;(87)98875-2574 ;040;405;PDC0246;      33,33;    0,02;27/03/2026;42;Produto/Quantidade Errada     ;   ;idute      ;17:39
196534                            ;27/03/2026;    ;538671;006;    ;0016787;CHURRAS TEMPERO NORD                              ;(87)99106-6242 ;040;412;PDB9366;     441,19;    0,58;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;12:07
196542                            ;27/03/2026;    ;538832;006;    ;0010550;Mercadinho MB                                     ;(87)98862-6238 ;040;405;RZW8I16;      14,65;    0,09;27/03/2026;86;HORARIO DE ENTREGA            ;   ;idute      ;13:40
196543                            ;27/03/2026;    ;538853;006;    ;0019078;EDINALDO PEREIRA                                  ;(87)98828-1783 ;040;404;RZH6B16;     230,96;    0,21;27/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:35
196543                            ;27/03/2026;    ;538859;006;    ;0019799;ROSEANE ALVES DA SIL                              ;(87)98824-4344 ;040;404;RZH6B16;      59,14;    0,14;27/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:36
196546                            ;27/03/2026;    ;538913;006;    ;0020015;KASTRO BEER                                       ;(87)98862-0035 ;040;408;SNT2B29;    6359,50;   10,18;31/03/2026;91;CONSIGNACAO                   ;   ;mario.pe   ;18:42
196559                            ;28/03/2026;    ;538952;006;    ;0016318;DISTRIBUIDORA DO MOK                              ;(87)98876-2034 ;040;404;RZH6B16;     215,60;    0,27;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:49
196559                            ;28/03/2026;    ;538953;006;    ;0016318;DISTRIBUIDORA DO MOK                              ;(87)98876-2034 ;040;404;RZH6B16;      11,62;    0,06;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:50
196559                            ;28/03/2026;    ;538956;006;    ;0016489;M.A MARMITEX                                      ;(87)98861-9264 ;085;997;RZH6B16;     160,00;    0,01;28/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:50
196559                            ;28/03/2026;    ;538958;006;    ;0012327;BOX F5 DISTRIBUIDORA                              ;(87)98161-3902 ;040;405;RZH6B16;     112,94;    0,36;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:47
196559                            ;28/03/2026;    ;538959;006;    ;0012327;BOX F5 DISTRIBUIDORA                              ;(87)98161-3902 ;040;405;RZH6B16;     116,16;    0,36;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:47
196559                            ;28/03/2026;    ;538967;006;    ;0020200;62.238.363 SANDRA CI                              ;(74)98145-4643 ;040;405;RZH6B16;      11,62;    0,06;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:49
196560                            ;28/03/2026;    ;538990;006;    ;0000733;MERCADINHO NOVA OPCA                              ;(87)98811-3517 ;040;403;RZW8I16;      50,00;    0,04;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:30
196560                            ;28/03/2026;    ;538992;006;    ;0018244;ANALIOS BAR                                       ;(87)99916-9226 ;040;403;RZW8I16;     318,78;    0,35;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:28
196560                            ;28/03/2026;    ;538993;006;    ;0018244;ANALIOS BAR                                       ;(87)99916-9226 ;040;403;RZW8I16;      11,62;    0,06;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:30
196560                            ;28/03/2026;    ;538994;006;    ;0018244;ANALIOS BAR                                       ;(87)99916-9226 ;040;403;RZW8I16;      37,90;    0,04;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:30
196565                            ;28/03/2026;    ;539145;006;    ;0018382;MBPIZZARIA                                        ;(87)99200-5912 ;040;405;QYW7A22;     561,93;    1,28;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:24
196565                            ;28/03/2026;    ;539146;006;    ;0018382;MBPIZZARIA                                        ;(87)99200-5912 ;040;405;QYW7A22;      11,69;    0,01;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:24
196571                            ;28/03/2026;    ;539343;006;    ;0018964;ALEX ESPETO E C                                   ;(87)99802-3483 ;040;400;PDB6166;      90,00;    0,12;28/03/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:48
196578                            ;30/03/2026;    ;539370;006;    ;0024838;MERCADINHO MH                                     ;(87) 3868-1300 ;040;411;PCI2783;     448,24;    0,73;31/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;william.pe ;15:49
