Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
225813                            ;11/09/2024;    ;440399;007;    ;0058304;Dep sito do Leandro                               ;(74)98806-6355 ;010;102;RDN7A69;      72,69;    0,24;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;13:27
225813                            ;11/09/2024;    ;440400;007;    ;0058304;Dep sito do Leandro                               ;(74)98806-6355 ;010;102;RDN7A69;      12,77;    0,06;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;13:27
225813                            ;11/09/2024;    ;440422;007;    ;0064850;FABIANA NASCIMENTO                                ;(34)99139-2261 ;010;106;RDN7A69;     265,81;    0,60;12/09/2024;65;NAO FEZ PEDIDO                ;   ;ediziene   ;13:26
225813                            ;11/09/2024;    ;440424;007;    ;0051914;CHURRAS CHIMARRAO                                 ;(74) 3611-9272 ;010;110;RDN7A69;     360,56;    0,40;12/09/2024;65;NAO FEZ PEDIDO                ;DER;ediziene   ;13:26
225819                            ;11/09/2024;    ;440500;007;    ;0064240;BAR DO AMILTON                                    ;(74)99901-0861 ;010;103;OVB5042;    1181,00;    1,49;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:26
225819                            ;11/09/2024;    ;440501;007;    ;0064240;BAR DO AMILTON                                    ;(74)99901-0861 ;010;103;OVB5042;      39,62;    0,02;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:26
225819                            ;11/09/2024;    ;440512;007;    ;0024652;RES SEU SASA                                      ;(87)98844-5857 ;010;103;OVB5042;     541,74;    0,69;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;18:28
225820                            ;11/09/2024;    ;440559;007;    ;0064857;PH CLUB BAR                                       ;(74)98872-2839 ;010;106;OZE4956;     388,27;    0,57;11/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:51
225822                            ;11/09/2024;    ;440621;007;    ;0054852;FRANCIS DISTB.                                    ;(74)98826-9339 ;010;102;NZM7723;     431,20;    0,55;11/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:11
225822                            ;11/09/2024;    ;440627;007;    ;0057410;DISTRID. PAPAI PEDRO                              ;(74)98873-6785 ;010;111;NZM7723;    1755,00;    2,57;11/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:12
225825                            ;11/09/2024;    ;440717;007;    ;0056676;MERCADINHO POPULAR                                ;(74)98831-2735 ;010;101;KJP6186;     162,95;    0,20;11/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;18:05
225827                            ;11/09/2024;    ;440784;007;    ;0065129;BAZUAR                                            ;(87)99122-6333 ;010;109;JII1442;     431,04;    0,44;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;14:08
225827                            ;11/09/2024;    ;440785;007;    ;0065129;BAZUAR                                            ;(87)99122-6333 ;010;109;JII1442;      89,40;    0,24;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;14:09
225828                            ;11/09/2024;    ;440798;007;    ;0065073;CHURRASCARIA                                      ;(74)99195-0661 ;010;107;KGU0H03;    3242,31;    3,07;11/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:57
225829                            ;11/09/2024;    ;440806;007;    ;0053445;TOP DISTRIBUIDORA                                 ;(74)98804-0955 ;010;111;KHL4414;     205,74;    0,06;12/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;ediziene   ;13:22
225849                            ;12/09/2024;    ;441151;007;    ;0052813;LANC E MERC ELOISE                                ;(74)98115-0013 ;020;203;RDC8F64;     154,06;    0,32;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;18:42
225854                            ;12/09/2024;    ;441240;007;    ;0057200;BAR DO LUCIANO                                    ;(74)98827-6898 ;010;101;NZM4666;      18,38;    0,02;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;ediziene   ;17:39
225854                            ;12/09/2024;    ;441244;007;    ;0051043;BARBOSA BEBIDAS II                                ;(74)99928-3600 ;010;109;NZM4666;    2280,00;    2,62;12/09/2024;82;ENDERECO NAO ENCONTRADO       ;DER;ediziene   ;17:40
225856                            ;12/09/2024;    ;441289;007;    ;0058440;MT DISTRIBUIDORA                                  ;(74)99800-2470 ;020;201;OZE4956;      33,90;    0,04;12/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;16:20
225857                            ;12/09/2024;    ;441341;007;    ;0053327;MERCADINHO BARBOSA                                ;(74)99141-6282 ;020;201;KJP3656;     731,08;    0,80;12/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;17:49
225860                            ;12/09/2024;    ;441413;007;    ;0052761;MERCADINHO CAJUEIRO                               ;(74)98807-4724 ;010;105;PKK8518;    1251,81;    2,84;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:46
225864                            ;12/09/2024;    ;441507;007;    ;0058313;LA CASA DO ESPETO                                 ;(74)98802-4025 ;010;110;LKI1H89;     539,00;    0,69;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:44
225865                            ;12/09/2024;    ;441522;007;    ;0056959;SIRLEIDE DA SILVA SO                              ;(74)98858-8901 ;010;102;RDN7A69;     319,23;    0,37;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:07
225867                            ;12/09/2024;    ;441559;007;    ;0024772;MERCADINHO SAO JOAO                               ;(74)99904-5305 ;010;106;RDN1D46;     107,80;    0,13;12/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;ediziene   ;16:51
225867                            ;12/09/2024;    ;441562;007;    ;0051291;CASA DE SHOW                                      ;(74) 9616-0344 ;010;101;RDN1D46;     539,00;    0,69;12/09/2024;73;FALTA DE ATIVOS DE GIRO       ;DER;ediziene   ;16:51
225871                            ;12/09/2024;    ;441654;007;    ;0064553;MINI MERCEARIA SOLEV                              ;(74)98154-6465 ;010;105;OZF1202;     100,70;    0,12;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;ediziene   ;18:09
225872                            ;12/09/2024;    ;441699;007;    ;0064473;DEILSON LOPES BARBOS                              ;(74)98825-6121 ;010;106;KJP6186;     234,00;    0,27;12/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;ediziene   ;17:25
225887                            ;13/09/2024;    ;441841;007;    ;0063642;QUALY PÃO                                         ;(74)99913-4177 ;020;205;OUX8B81;     427,84;    0,62;14/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:40
225888                            ;13/09/2024;    ;441913;007;    ;0055723;VAREJAO PAGUE MENOS                               ;(74)99104-0161 ;020;202;NZM5543;     328,48;    0,86;14/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;08:52
225888                            ;13/09/2024;    ;441914;007;    ;0055723;VAREJAO PAGUE MENOS                               ;(74)99104-0161 ;020;202;NZM5543;     187,35;    0,50;14/09/2024;42;Produto/Quantidade Errada     ;DER;ediziene   ;08:52
225888                            ;13/09/2024;    ;441915;007;    ;0055723;VAREJAO PAGUE MENOS                               ;(74)99104-0161 ;020;202;NZM5543;      35,62;    0,02;14/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;08:53
225888                            ;13/09/2024;    ;441932;007;    ;0063108;BAR DO VAQUEIRINHO                                ;(74)98103-6537 ;020;202;NZM5543;      32,00;    0,12;14/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;08:51
225892                            ;13/09/2024;    ;442114;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98818-7309 ;020;200;SJQ9B60;     154,50;    0,52;13/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;20:25
225893                            ;13/09/2024;    ;442129;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;    1571,07;    2,00;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:52
225893                            ;13/09/2024;    ;442130;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;    1571,07;    2,00;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:52
225893                            ;13/09/2024;    ;442131;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;     236,74;    0,22;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:52
225893                            ;13/09/2024;    ;442132;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;    1362,92;    1,68;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:51
225893                            ;13/09/2024;    ;442133;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;     247,05;    0,28;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:52
225893                            ;13/09/2024;    ;442134;007;    ;0056840;DIST. VELHO CHICO                                 ;(74)98827-7944 ;020;200;RPM8D89;    1571,07;    2,00;14/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;13:52
225894                            ;13/09/2024;    ;442157;007;    ;0063162;DISTRIBUIDORA DE BEB                              ;(74)98868-0093 ;010;108;NZM4666;      28,92;    0,02;13/09/2024;65;NAO FEZ PEDIDO                ;   ;idute      ;17:06
225899                            ;13/09/2024;    ;442302;007;    ;0056073;ARMAZEM PREMIUM                                   ;(74)98821-7773 ;010;110;PKK0690;    2976,60;    2,94;13/09/2024;42;Produto/Quantidade Errada     ;DER;idute      ;16:42
225910                            ;13/09/2024;    ;442465;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;RDN1D46;     152,08;    0,14;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:09
225910                            ;13/09/2024;    ;442466;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;RDN1D46;     539,00;    0,69;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:09
225910                            ;13/09/2024;    ;442474;007;    ;0062782;PONTO DO BRAZ                                     ;(74)99104-5019 ;010;103;RDN1D46;     161,70;    0,20;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:10
225910                            ;13/09/2024;    ;442475;007;    ;0062782;PONTO DO BRAZ                                     ;(74)99104-5019 ;010;103;RDN1D46;      23,90;    0,04;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:11
225914                            ;13/09/2024;    ;442531;007;    ;0063508;LANCHONETE E RESTAUR                              ;(74)98819-8953 ;010;104;LKI1H89;     107,80;    0,13;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;19:16
225914                            ;13/09/2024;    ;442536;007;    ;0062579;PANIFICADORA LANCHON                              ;(74)98802-6904 ;010;104;LKI1H89;     106,85;    0,11;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;19:17
225914                            ;13/09/2024;    ;442537;007;    ;0062579;PANIFICADORA LANCHON                              ;(74)98802-6904 ;010;104;LKI1H89;      25,80;    0,04;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;19:21
225914                            ;13/09/2024;    ;442538;007;    ;0065050;BOTECO DA ROSE                                    ;(74)98156-2329 ;010;104;LKI1H89;     808,50;    1,03;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;19:15
225915                            ;13/09/2024;    ;442557;007;    ;0050065;CALDINHO AVENIDA                                  ;(87)98849-7442 ;010;104;OZE4956;    1810,53;    2,19;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:48
225917                            ;13/09/2024;    ;442632;007;    ;0055940;DIST DO VALE                                      ;(74)98811-4810 ;010;111;RPM8F89;      38,42;    0,01;13/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;16:09
225941                            ;14/09/2024;    ;442777;007;    ;0064734;O BARATEIRO                                       ;(74)98852-0699 ;010;107;RDN1D46;     339,00;    0,42;14/09/2024;50;CARGA ERRADA ARMAZEM          ;DER;ediziene   ;14:03
225942                            ;14/09/2024;    ;442798;007;    ;0057801;DISTRIBUIDORA                                     ;(74)98829-7872 ;010;102;RDN7A69;     215,60;    0,27;14/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;14:55
225947                            ;14/09/2024;    ;442959;007;    ;0064471;MERCADINHO BOM PREÇO                              ;(74)98818-5907 ;010;100;RDJ0G42;      33,90;    0,04;14/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;19:33
225950                            ;14/09/2024;    ;443030;007;    ;0056365;MERCEARIA AVENIDA                                 ;(74)98838-8275 ;010;104;OZF1202;     424,78;    0,58;14/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;15:30
225983                            ;16/09/2024;    ;443371;007;    ;0064302;ENCONTRO DOS AMIGOS                               ;(74)99940-2988 ;020;200;SJQ9B60;     671,36;    0,83;16/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:04
225984                            ;16/09/2024;    ;443413;007;    ;0056093;Dep.costa                                         ;(74)98861-8661 ;020;202;NZM5543;    1475,10;    1,77;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:33
225984                            ;16/09/2024;    ;443414;007;    ;0056093;Dep.costa                                         ;(74)98861-8661 ;020;202;NZM5543;      37,50;    0,12;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:33
225985                            ;16/09/2024;    ;443464;007;    ;0056200;BAR CHAMAS                                        ;(74)99901-6219 ;020;203;RPM8F89;     188,00;    0,14;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:14
225985                            ;16/09/2024;    ;443465;007;    ;0056200;BAR CHAMAS                                        ;(74)99901-6219 ;020;203;RPM8F89;      38,98;    0,04;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;ediziene   ;17:15
225988                            ;16/09/2024;    ;443518;007;    ;0062303;BAR DO ESMERALDO                                  ;(74)98857-8061 ;020;201;RPP7B52;      35,10;    0,04;17/09/2024;50;CARGA ERRADA ARMAZEM          ;DER;aloisio    ;18:15
225988                            ;16/09/2024;    ;443522;007;    ;0058593;BAR ENCONTRO                                      ;(74)99940-9746 ;090;999;RPP7B52;      64,80;    0,07;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:16
225988                            ;16/09/2024;    ;443553;007;    ;0025114;MERCADINHO BOM BOM                                ;(74) 3538-2147 ;020;201;RPP7B52;     113,82;    0,04;17/09/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:13
225988                            ;16/09/2024;    ;443554;007;    ;0025114;MERCADINHO BOM BOM                                ;(74) 3538-2147 ;020;201;RPP7B52;     161,80;    0,05;17/09/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:14
225994                            ;16/09/2024;    ;443687;007;    ;0063879;RECANTO DO LANCHE                                 ;(74)98143-3716 ;010;108;OZE4956;     166,60;    0,28;17/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:51
225994                            ;16/09/2024;    ;443695;007;    ;0053615;ELIAS DISTRIBUIDORA                               ;(87)98137-7486 ;010;108;OZE4956;    3402,08;    4,66;17/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:51
225999                            ;16/09/2024;    ;443752;007;    ;0065197;DISTRIBUIDORA DOIS I                              ;(74)99978-8153 ;010;105;PKK8518;    1657,00;    1,95;16/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:01
226000                            ;16/09/2024;    ;443767;007;    ;0055608;ATIVA DISTRIBUIDORA                               ;(74)98854-2703 ;020;200;RCP2C35;     397,50;    0,60;16/09/2024;42;Produto/Quantidade Errada     ;   ;teles      ;19:14
226020                            ;17/09/2024;    ;443902;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX8B81;     855,26;    1,48;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;15:15
226020                            ;17/09/2024;    ;443903;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;OUX8B81;     269,50;    0,34;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;14:59
226020                            ;17/09/2024;    ;443925;007;    ;0064948;BAR LOPES                                         ;(74)99947-5530 ;020;205;OUX8B81;     102,30;    0,13;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;15:01
226031                            ;17/09/2024;    ;444275;007;    ;0056784;JOSINA ROSA DA CONCE                              ;(74)98104-7940 ;010;102;PKK8518;     231,12;    0,38;17/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:29
226038                            ;17/09/2024;    ;444349;007;    ;0064938;OSIRIS DISTRIBUIDORA                              ;(11)97528-2997 ;010;108;RDN1D46;     457,96;    0,56;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:28
226038                            ;17/09/2024;    ;444352;007;    ;0056809;ROSALIA FERREIRA DE                               ;(74)98861-4323 ;010;108;RDN1D46;      38,98;    0,04;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;13:29
226040                            ;17/09/2024;    ;444405;007;    ;0063938;BAR AGUA NA BOCA                                  ;(74)98856-1150 ;010;101;RPR6D25;     244,52;    0,29;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:20
226041                            ;17/09/2024;    ;444408;007;    ;0063170;KARRANCAS BEER                                    ;(74)98801-1101 ;010;104;RDN7A69;     646,80;    0,82;17/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;13:27
226045                            ;17/09/2024;    ;444463;007;    ;0025274;RAY BAR                                           ;(74)98824-8146 ;010;110;NZM9993;    5794,70;    7,33;17/09/2024;86;HORARIO DE ENTREGA            ;   ;idute      ;16:51
226045                            ;17/09/2024;    ;444471;007;    ;0056124;DISTR TAINA DIAS                                  ;(74)98824-8146 ;010;102;NZM9993;    2006,42;    2,55;17/09/2024;86;HORARIO DE ENTREGA            ;   ;idute      ;16:51
226052                            ;17/09/2024;    ;444607;007;    ;0056301;CAIS E PORTO                                      ;(74)98826-8418 ;010;110;KJP3656;    6975,00;    0,00;17/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:20
226064                            ;18/09/2024;    ;444627;007;    ;0050144;ARMAZEM ZE  CUNHADO                               ;(74)99969-7966 ;020;205;RDC8F64;     258,84;    0,09;19/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:46
226064                            ;18/09/2024;    ;444628;007;    ;0050144;ARMAZEM ZE  CUNHADO                               ;(74)99969-7966 ;020;205;RDC8F64;      12,77;    0,06;19/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:38
226064                            ;18/09/2024;    ;444629;007;    ;0050144;ARMAZEM ZE  CUNHADO                               ;(74)99969-7966 ;020;205;RDC8F64;      72,20;    0,08;19/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:47
226071                            ;18/09/2024;    ;444862;007;    ;0062327;G.SILVA CHAMAAA                                   ;(74)99811-8052 ;010;105;RDN1D46;     269,50;    0,34;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:01
226072                            ;18/09/2024;    ;444900;007;    ;0054628;CAFE COM PAO                                      ;(74)98812-0671 ;010;110;KJP3656;    1405,05;    2,12;18/09/2024;85;DIFICIL ACESSO                ;   ;teles      ;19:26
226074                            ;18/09/2024;    ;444943;007;    ;0063738;PANIFICADORA AVENIDA                              ;(74)99810-0593 ;010;100;RDN7A69;     152,42;    0,41;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;DER;ediziene   ;18:08
226074                            ;18/09/2024;    ;444949;007;    ;0060869;BAR DA DIDI                                       ;(74)97400-7240 ;010;100;RDN7A69;     215,60;    0,27;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;DER;ediziene   ;18:09
226074                            ;18/09/2024;    ;444950;007;    ;0056375;PONTO DO DJALMA                                   ;(74)98859-2097 ;010;100;RDN7A69;     161,70;    0,20;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;DER;ediziene   ;18:08
226074                            ;18/09/2024;    ;444956;007;    ;0053126;REST FLOR DO CAMPO                                ;(74)98816-8896 ;010;103;RDN7A69;     117,00;    0,13;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:08
226075                            ;18/09/2024;    ;445035;007;    ;0064093;OSVALDO GOMES                                     ;(74)99930-3831 ;020;201;RPP7B52;     179,02;    0,27;20/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:11
226082                            ;18/09/2024;    ;445106;007;    ;0063938;BAR AGUA NA BOCA                                  ;(74)98856-1150 ;010;101;OZF1202;     272,50;    0,32;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;19:05
226083                            ;18/09/2024;    ;445140;007;    ;0000668;BAR CRAVO E CANELA                                ;(74)98807-6973 ;010;110;OZE4956;     284,80;    0,28;18/09/2024;71;SEM DINHEIRO/CHEQUE           ;DER;teles      ;19:32
226089                            ;18/09/2024;    ;445276;007;    ;0056750;REGINALDO BARBOSA DA                              ;(74)98835-5679 ;010;107;LKI1H89;      49,60;    0,10;18/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:09
226090                            ;18/09/2024;    ;445282;007;    ;0064271;Leonardo Nova Opcao                               ;(74)98873-6833 ;010;104;KJP6186;    1031,35;    1,54;18/09/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:22
226090                            ;18/09/2024;    ;445283;007;    ;0056495;DIST MADALENA                                     ;(74)98817-4860 ;010;104;KJP6186;     808,50;    1,03;18/09/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:23
226090                            ;18/09/2024;    ;445284;007;    ;0056495;DIST MADALENA                                     ;(74)98817-4860 ;010;104;KJP6186;      47,04;    0,12;18/09/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:23
226090                            ;18/09/2024;    ;445285;007;    ;0056495;DIST MADALENA                                     ;(74)98817-4860 ;010;104;KJP6186;      88,78;    0,11;18/09/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:23
226094                            ;18/09/2024;    ;445414;007;    ;0053925;DISTR CURACA 2                                    ;(74)98828-6476 ;010;108;KHL4414;    2418,91;    2,96;18/09/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;15:42
226115                            ;18/09/2024;    ;445423;007;    ;0051475;BAR DA JAKELINE                                   ;(74)99971-0952 ;020;202;       ;     400,00;    0,00;23/09/2024;63;PRODUTO / QTDE. ERRADA        ;   ;idute      ;17:45
226128                            ;19/09/2024;    ;445435;007;    ;0057806;ESTACaO DA PIZZA                                  ;(74)99948-8843 ;020;205;OUX8B81;      86,04;    0,24;20/09/2024;41;Sem Vasilhame.                ;   ;idute      ;15:26
226129                            ;19/09/2024;    ;445532;007;    ;0050033;MERC SAO MATHEUS                                  ;(74)98114-0060 ;020;203;RPM8D89;     494,22;    0,67;20/09/2024;64;SEM VASILHAME                 ;   ;idute      ;15:43
226129                            ;19/09/2024;    ;445533;007;    ;0063166;MERCADINHO VIEIRA                                 ;(74)98874-3513 ;020;203;RPM8D89;     377,30;    0,48;20/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;15:44
226134                            ;19/09/2024;    ;445722;007;    ;0056864;Comercial Correia                                 ;(74)99147-4499 ;020;200;SJQ9B60;    1879,64;    2,83;19/09/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;21:47
226134                            ;19/09/2024;    ;445723;007;    ;0056864;Comercial Correia                                 ;(74)99147-4499 ;020;200;SJQ9B60;      53,90;    0,06;19/09/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;21:46
226137                            ;19/09/2024;    ;445791;007;    ;0024127;MERC. XIQUE XIQUE                                 ;(74) 9995-2158 ;020;201;NZM4666;     818,44;    1,05;19/09/2024;65;NAO FEZ PEDIDO                ;   ;idute      ;16:41
226137                            ;19/09/2024;    ;445792;007;    ;0024127;MERC. XIQUE XIQUE                                 ;(74) 9995-2158 ;020;201;NZM4666;     179,47;    0,60;19/09/2024;65;NAO FEZ PEDIDO                ;   ;idute      ;16:42
226137                            ;19/09/2024;    ;445793;007;    ;0024127;MERC. XIQUE XIQUE                                 ;(74) 9995-2158 ;020;201;NZM4666;     681,46;    0,84;19/09/2024;65;NAO FEZ PEDIDO                ;DER;idute      ;16:42
226140                            ;19/09/2024;    ;445867;007;    ;0059321;MINHA CASA                                        ;(74)98874-3447 ;010;108;NZM9993;     916,30;    1,17;19/09/2024;85;DIFICIL ACESSO                ;   ;aloisio    ;19:17
226143                            ;19/09/2024;    ;445986;007;    ;0056963;Lanch E Rest Cagema                               ;(74)99124-5625 ;010;102;PKK0690;     269,50;    0,34;19/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:44
226149                            ;19/09/2024;    ;446065;007;    ;0050546;PADARIA BOM PAO                                   ;(74)98803-0824 ;020;203;RPJ2H66;     152,68;    0,29;21/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:27
226149                            ;19/09/2024;    ;446100;007;    ;0060723;BAR DO BAHIA                                      ;(11)98904-2820 ;020;203;RPJ2H66;     161,70;    0,20;21/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:27
226158                            ;19/09/2024;    ;446256;007;    ;0058322;PATY LANCHES                                      ;(74)98809-9449 ;010;104;LKI1H89;     282,27;    0,40;19/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:54
226159                            ;19/09/2024;    ;446277;007;    ;0056154;TURMA DO COPO                                     ;(74)98873-1836 ;010;110;RDN7A69;     703,70;    0,96;19/09/2024;89;PDV FECHADO APOS HORARIO      ;   ;aloisio    ;19:09
226190                            ;20/09/2024;    ;446481;007;    ;0054217;BAR DO I                                          ;(74)99948-3117 ;020;205;RDC8F64;     478,24;    0,67;21/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;13:43
226195                            ;20/09/2024;    ;446686;007;    ;0054159;MERCADINHO DA FAMILI                              ;(74)98809-0440 ;020;201;SJQ9B60;    1427,74;    1,76;21/09/2024;42;Produto/Quantidade Errada     ;   ;silva      ;13:35
226198                            ;20/09/2024;    ;446802;007;    ;0054632;BAR E RESTAURANTE UA                              ;(74)99918-6274 ;010;107;NZM4666;     558,40;    0,64;20/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:15
226198                            ;20/09/2024;    ;446803;007;    ;0054632;BAR E RESTAURANTE UA                              ;(74)99918-6274 ;010;107;NZM4666;       6,55;    0,00;20/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:16
226199                            ;20/09/2024;    ;446838;007;    ;0064610;DEP LUCIANO                                       ;(74)99817-7330 ;010;107;OZF1202;      84,96;    0,18;20/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:41
226200                            ;20/09/2024;    ;446862;007;    ;0063673;BAR DA BR                                         ;(74)99940-7285 ;010;107;OVB5042;     148,68;    0,16;20/09/2024;42;Produto/Quantidade Errada     ;   ;idute      ;18:01
