Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
023001                            ;17/01/2026;    ;367111;001;    ;0017784;MERC SaO PAULO                                    ;(75)99135-1745 ;070;760;PKQ3736;     100,00;    0,11;17/01/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:12
023001                            ;17/01/2026;    ;367113;001;    ;0017784;MERC SaO PAULO                                    ;(75)99135-1745 ;070;760;PKQ3736;       8,33;    0,00;17/01/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:12
023029                            ;19/01/2026;    ;367337;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;000;000;       ;   63157,41;  169,34;20/01/2026;51;NF ERRADA                     ;   ;alyson10   ;21:32
023038                            ;20/01/2026;    ;367657;001;    ;0006209;BAR DO TERCIO                                     ;(75)98850-2658 ;060;606;PKQ8407;     530,00;    0,56;21/01/2026;65;NAO FEZ PEDIDO                ;   ;icaro.pa   ;13:43
023039                            ;20/01/2026;    ;367740;001;    ;0012133;MERC DAS PALMEIRAS                                ;(75)99298-7580 ;070;760;PKQ3736;    2732,31;    4,61;21/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;10:32
023054                            ;21/01/2026;    ;367905;001;    ;0018805;RESTAU PE NA AREIA                                ;(87)98152-0340 ;060;602;SJQ2D73;     502,80;    0,55;21/01/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:51
023054                            ;21/01/2026;    ;367906;001;    ;0018805;RESTAU PE NA AREIA                                ;(87)98152-0340 ;060;602;SJQ2D73;     332,90;    0,48;21/01/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:51
023054                            ;21/01/2026;    ;367907;001;    ;0018805;RESTAU PE NA AREIA                                ;(87)98152-0340 ;060;602;SJQ2D73;     261,52;    0,15;21/01/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:50
023060                            ;21/01/2026;    ;368085;001;    ;0018219;ESPETTUS GRILL                                    ;(75)99858-9125 ;060;601;RCP2H16;     862,40;    1,10;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:43
023060                            ;21/01/2026;    ;368086;001;    ;0018219;ESPETTUS GRILL                                    ;(75)99858-9125 ;060;601;RCP2H16;     269,50;    0,34;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:42
023060                            ;21/01/2026;    ;368087;001;    ;0018219;ESPETTUS GRILL                                    ;(75)99858-9125 ;060;601;RCP2H16;      61,90;    0,06;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:43
023060                            ;21/01/2026;    ;368088;001;    ;0018219;ESPETTUS GRILL                                    ;(75)99858-9125 ;060;601;RCP2H16;      33,00;    0,04;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:42
023063                            ;21/01/2026;    ;368196;001;    ;0018347;ANTONIO PEREIRA DA S                              ;(75)98280-2766 ;060;606;PKQ3736;     935,55;    1,09;21/01/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:26
023066                            ;21/01/2026;    ;368303;001;    ;0018656;CHIQUINHO S BAR                                   ;(75)99198-2443 ;060;606;RDN4E94;     745,50;    0,72;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:32
023080                            ;22/01/2026;    ;368394;001;    ;0002782;SUP CICLAVEL                                      ;(75)99858-2139 ;060;605;SJQ2D73;     335,78;    0,39;22/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:48
023088                            ;22/01/2026;    ;368753;001;    ;0018392;BR MANIA NOVO TEMPO                               ;(75)99174-9233 ;070;760;PKQ8407;     665,91;    0,51;22/01/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:56
023089                            ;22/01/2026;    ;368761;001;    ;0013235;MERC SANTA CLARA                                  ;(75)99194-0150 ;070;760;RPQ3A36;    2042,56;    2,76;23/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;10:23
023115                            ;22/01/2026;    ;369001;001;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;998;MSC0001;    8174,00;    0,00;23/01/2026;51;NF ERRADA                     ;   ;icaro.pa   ;09:53
023126                            ;23/01/2026;    ;369359;001;    ;0004722;MERCADO DA VAL                                    ;(75) 3656-5010 ;060;606;RCP2H16;     209,36;    0,26;23/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:15
023145                            ;24/01/2026;    ;369712;001;    ;0011154;MERCADO COCO VERDE                                ;(79)98103-8690 ;060;604;PKQ3736;     397,05;    0,90;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:43
023145                            ;24/01/2026;    ;369713;001;    ;0011154;MERCADO COCO VERDE                                ;(79)98103-8690 ;060;604;PKQ3736;      70,82;    0,08;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:42
023145                            ;24/01/2026;    ;369714;001;    ;0011154;MERCADO COCO VERDE                                ;(79)98103-8690 ;060;604;PKQ3736;      25,00;    0,02;24/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:42
023146                            ;24/01/2026;    ;369754;001;    ;0003686;MERC DO VALDIR                                    ;(75)98838-0085 ;060;606;RCP2H16;     284,60;    0,35;24/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:41
023146                            ;24/01/2026;    ;369760;001;    ;0003059;BAR DO LELEU                                      ;(75)99965-0776 ;060;606;RCP2H16;     495,83;    0,58;24/01/2026;42;Produto/Quantidade Errada     ;   ;samara     ;18:39
023146                            ;24/01/2026;    ;369761;001;    ;0003059;BAR DO LELEU                                      ;(75)99965-0776 ;060;606;RCP2H16;      39,36;    0,04;24/01/2026;42;Produto/Quantidade Errada     ;   ;samara     ;18:40
023146                            ;24/01/2026;    ;369762;001;    ;0003059;BAR DO LELEU                                      ;(75)99965-0776 ;060;606;RCP2H16;       6,96;    0,00;24/01/2026;42;Produto/Quantidade Errada     ;   ;samara     ;18:40
023146                            ;24/01/2026;    ;369763;001;    ;0018534;BAR DO CHICO                                      ;(75)99856-0863 ;060;606;RCP2H16;     864,10;    0,92;24/01/2026;42;Produto/Quantidade Errada     ;   ;samara     ;18:41
023157                            ;26/01/2026;    ;369860;001;    ;0011955;MERCEARIA JE                                      ;(75)99824-3465 ;060;605;SJQ2D73;     517,50;    0,63;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:28
023161                            ;26/01/2026;    ;369983;001;    ;0019216;BAR E REST DA REJANE                              ;(75)99266-4129 ;060;608;RCP5E66;    1070,90;    1,15;26/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;13:56
023162                            ;26/01/2026;    ;369986;001;    ;0014603;MERCEARIA FERREIRA                                ;(75)98859-2764 ;060;606;RDJ3F75;      37,15;    0,12;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:46
023162                            ;26/01/2026;    ;369987;001;    ;0019093;COMEDORIA GOUMERT LT                              ;(75)98899-0508 ;060;606;RDJ3F75;     262,51;    0,49;26/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:47
023178                            ;27/01/2026;    ;370099;001;    ;0009797;BAR RECANTO                                       ;(75)99818-9164 ;060;602;RCQ4G68;     177,05;    0,24;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:34
023178                            ;27/01/2026;    ;370100;001;    ;0009797;BAR RECANTO                                       ;(75)99818-9164 ;060;602;RCQ4G68;      42,04;    0,02;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:33
023179                            ;27/01/2026;    ;370150;001;    ;0002393;MERCADINHO SKINAO                                 ;(75)98851-0486 ;060;605;SJQ2D73;     269,29;    0,51;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:50
023179                            ;27/01/2026;    ;370151;001;    ;0017521;MERCADO ECONOMICO                                 ;(71)98603-9734 ;060;605;SJQ2D73;     194,24;    0,48;27/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:49
023186                            ;27/01/2026;    ;370415;001;    ;0004323;SAN FRANCISCO SUPERM                              ;(75) 3281-0097 ;070;760;PKQ8407;    1184,96;    1,92;27/01/2026;86;HORARIO DE ENTREGA            ;   ;flávio     ;19:30
023191                            ;27/01/2026;    ;370529;001;    ;0018770;PaO D ALHO BEER                                   ;(75)98894-4484 ;060;604;RDN4E94;     633,36;    0,70;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:55
023191                            ;27/01/2026;    ;370530;001;    ;0018770;PaO D ALHO BEER                                   ;(75)98894-4484 ;060;604;RDN4E94;      37,90;    0,04;27/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:55
023212                            ;28/01/2026;    ;370779;001;    ;0012207;CHURRASCARIA RODRIGU                              ;(75)99832-8752 ;060;602;SJQ2D73;      45,68;    0,06;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:31
023212                            ;28/01/2026;    ;370780;001;    ;0012207;CHURRASCARIA RODRIGU                              ;(75)99832-8752 ;060;602;SJQ2D73;     161,70;    0,20;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:31
023212                            ;28/01/2026;    ;370795;001;    ;0005860;BAR DO XUITA                                      ;(87)99113-9061 ;060;602;SJQ2D73;    1509,82;    1,97;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:22
023212                            ;28/01/2026;    ;370796;001;    ;0005860;BAR DO XUITA                                      ;(87)99113-9061 ;060;602;SJQ2D73;      80,38;    0,09;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:22
023212                            ;28/01/2026;    ;370797;001;    ;0018446;MARIA ELENA                                       ;(87)98126-9838 ;060;602;SJQ2D73;     439,80;    0,50;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:23
023212                            ;28/01/2026;    ;370801;001;    ;0017658;MERCADO 3 IRMAOS                                  ;(87)98172-9521 ;060;602;SJQ2D73;    1201,93;    2,22;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:23
023212                            ;28/01/2026;    ;370802;001;    ;0009757;BAR DA BAIXINHA                                   ;(75)99856-2569 ;060;602;SJQ2D73;     684,40;    0,88;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:25
023212                            ;28/01/2026;    ;370803;001;    ;0009757;BAR DA BAIXINHA                                   ;(75)99856-2569 ;060;602;SJQ2D73;      39,60;    0,04;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:24
023212                            ;28/01/2026;    ;370805;001;    ;0013861;D E A DISTRIBUIDORA                               ;(87)98135-1421 ;060;602;SJQ2D73;    1027,18;    1,42;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:27
023212                            ;28/01/2026;    ;370806;001;    ;0013861;D E A DISTRIBUIDORA                               ;(87)98135-1421 ;060;602;SJQ2D73;      12,64;    0,06;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:26
023212                            ;28/01/2026;    ;370807;001;    ;0018616;MERCADO OLIVEIRA                                  ;(87)98146-4851 ;060;602;SJQ2D73;     113,70;    0,12;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:27
023212                            ;28/01/2026;    ;370808;001;    ;0018616;MERCADO OLIVEIRA                                  ;(87)98146-4851 ;060;602;SJQ2D73;     156,60;    0,18;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:28
023212                            ;28/01/2026;    ;370809;001;    ;0018616;MERCADO OLIVEIRA                                  ;(87)98146-4851 ;060;602;SJQ2D73;      42,82;    0,02;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:28
023212                            ;28/01/2026;    ;370810;001;    ;0011022;BODEGA GRILL                                      ;(87)98141-5929 ;060;602;SJQ2D73;     492,04;    0,72;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:30
023212                            ;28/01/2026;    ;370811;001;    ;0011022;BODEGA GRILL                                      ;(87)98141-5929 ;060;602;SJQ2D73;     871,66;    0,62;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:30
023212                            ;28/01/2026;    ;370815;001;    ;0016046;CHURRASCARIA SABOR D                              ;(87)98166-7308 ;060;602;SJQ2D73;    1199,33;    1,12;28/01/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;20:29
023213                            ;28/01/2026;    ;370849;001;    ;0018955;RESTAURANTE SABOR NO                              ;(75)98833-2870 ;060;605;RPQ3A36;      77,68;    0,14;29/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;13:39
023214                            ;28/01/2026;    ;370891;001;    ;0018917;MERCADINHO COMPRE BE                              ;(75)99186-8321 ;070;760;PGO7569;    2579,60;    4,37;28/01/2026;86;HORARIO DE ENTREGA            ;   ;eletisandra;19:20
023221                            ;28/01/2026;    ;371042;001;    ;0018426;PUB 46                                            ;(75)98836-5999 ;060;604;QPA6J22;     357,87;    0,34;28/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:29
023234                            ;29/01/2026;    ;371349;001;    ;0013502;BIS LANCHE                                        ;(87)98130-7943 ;060;602;SJQ2D73;      77,12;    0,10;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:07
023241                            ;29/01/2026;    ;371611;001;    ;0004901;MERC ZE PEREIRA                                   ;(75)98257-2374 ;060;604;QPA6J22;     255,19;    0,65;29/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:04
023278                            ;30/01/2026;    ;372096;001;    ;0018379;BAR DA MARIA                                      ;(75)99177-4454 ;060;607;QPA6J22;      89,80;    0,08;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:38
023278                            ;30/01/2026;    ;372097;001;    ;0018379;BAR DA MARIA                                      ;(75)99177-4454 ;060;607;QPA6J22;       9,16;    0,02;30/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:38
023278                            ;30/01/2026;    ;372108;001;    ;0018553;YSA BAR E RESTAURANT                              ;(75)98126-9684 ;060;607;QPA6J22;      72,80;    0,08;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;11:37
023278                            ;30/01/2026;    ;372109;001;    ;0018553;YSA BAR E RESTAURANT                              ;(75)98126-9684 ;060;607;QPA6J22;       6,55;    0,01;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;11:37
023278                            ;30/01/2026;    ;372110;001;    ;0018553;YSA BAR E RESTAURANT                              ;(75)98126-9684 ;060;607;QPA6J22;      12,64;    0,06;30/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;11:37
023284                            ;30/01/2026;    ;372136;001;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;998;SJZ4B81;  130480,00;    0,00;02/02/2026;51;NF ERRADA                     ;   ;alyson10   ;08:01
