Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
011237                            ;10/06/2025;    ;219045;003;    ;0055048;CALDO DE CANA E LANC                              ;               ;040;408;SJQ9B03;      58,08;    0,24;10/06/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;14:44
011237                            ;10/06/2025;    ;219046;003;    ;0085348;REDE MELHOR PRECO                                 ;(75)99231-6956 ;040;408;SJQ9B03;    1805,26;    5,16;10/06/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;14:42
011237                            ;10/06/2025;    ;219061;003;    ;0020778;BAR SERTAOZINHO                                   ;(07)58251-7785 ;040;415;SJQ9B03;     577,59;    0,81;10/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;14:42
011238                            ;10/06/2025;    ;219075;003;    ;0045233;CORDEIROS                                         ;               ;040;410;GYI4A92;       8,48;    0,00;10/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;14:47
011239                            ;10/06/2025;    ;219110;003;    ;0045874;MERCEARIA                                         ;(75)99272-8948 ;040;402;SKB5H16;     139,68;    0,25;10/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;16:13
011241                            ;10/06/2025;    ;219192;003;    ;0001488;IVAN BEBIDAS                                      ;(75)99989-2577 ;040;406;NZG8258;     117,16;    0,05;10/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;14:02
011241                            ;10/06/2025;    ;219193;003;    ;0001488;IVAN BEBIDAS                                      ;(75)99989-2577 ;040;406;NZG8258;     811,14;    0,68;10/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;14:02
011244                            ;10/06/2025;    ;219266;003;    ;0055906;LORRAINE CAR                                      ;(75)99878-1697 ;040;405;JOW6I32;     234,25;    0,31;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:18
011244                            ;10/06/2025;    ;219267;003;    ;0055906;LORRAINE CAR                                      ;(75)99878-1697 ;040;405;JOW6I32;     207,94;    0,27;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:18
011245                            ;10/06/2025;    ;219270;003;    ;0031525;BA DA DAMIANA                                     ;(75)99173-1770 ;040;415;OWL8E44;     157,04;    0,20;10/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:55
011245                            ;10/06/2025;    ;219293;003;    ;0086033;POINT LANCHES                                     ;(75) 9162-2160 ;040;408;OWL8E44;     386,95;    0,56;10/06/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;15:56
011245                            ;10/06/2025;    ;219294;003;    ;0086033;POINT LANCHES                                     ;(75) 9162-2160 ;040;408;OWL8E44;      24,84;    0,00;10/06/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;15:56
011251                            ;10/06/2025;    ;219400;003;    ;0001522;BURGERIZZA                                        ;(75)99876-4822 ;040;415;NTE9309;     939,30;    0,97;10/06/2025;46;Endereco Nao Encontrado       ;   ;mauricio.se;16:58
011252                            ;10/06/2025;    ;219402;003;    ;0027617;BAR DA NEIDE                                      ;(75)99818-0765 ;040;401;JSE3289;      38,10;    0,04;10/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:33
011256                            ;10/06/2025;    ;219453;003;    ;0086184;merc do cosme                                     ;(75)98301-5436 ;040;415;IIW0E79;     391,69;    0,80;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:03
011264                            ;10/06/2025;    ;218670;003;    ;0049596;OFICINA DO PULUCA                                 ;(75)99265-5349 ;040;405;SJQ4B82;    1636,53;    2,24;10/06/2025;45;Tempo Insuficiente.           ;   ;darlan.al  ;18:58
011264                            ;10/06/2025;    ;218671;003;    ;0049596;OFICINA DO PULUCA                                 ;(75)99265-5349 ;040;405;SJQ4B82;     269,50;    0,34;10/06/2025;45;Tempo Insuficiente.           ;   ;darlan.al  ;18:59
011264                            ;10/06/2025;    ;218672;003;    ;0049596;OFICINA DO PULUCA                                 ;(75)99265-5349 ;040;405;SJQ4B82;     216,51;    0,30;10/06/2025;45;Tempo Insuficiente.           ;   ;darlan.al  ;18:59
011277                            ;11/06/2025;    ;219628;003;    ;0050125;MARROM BOMBOM                                     ;(75)98351-8323 ;040;411;SJQ0G38;     881,08;    1,29;11/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;19:06
011277                            ;11/06/2025;    ;219629;003;    ;0050125;MARROM BOMBOM                                     ;(75)98351-8323 ;040;411;SJQ0G38;      76,20;    0,08;11/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;19:05
011279                            ;11/06/2025;    ;219711;003;    ;0047422;QUIOSQUE JACY CDS                                 ;(75)99904-5982 ;040;405;SJQ3C18;    2587,00;    3,45;11/06/2025;64;SEM VASILHAME                 ;   ;gabriel.al ;18:07
011280                            ;11/06/2025;    ;219752;003;    ;0000567;ARILTON REIS                                      ;(75)99226-6229 ;030;303;SJQ4B82;     183,08;    0,27;12/06/2025;52;FALTA PRODUTO ESTOQUE         ;   ;mauricio.se;14:12
011287                            ;11/06/2025;    ;219973;003;    ;0091484;MERC LiVIA                                        ;(75)99156-5150 ;030;303;SJQ9B03;    3104,40;    4,14;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:41
011288                            ;11/06/2025;    ;220022;003;    ;0000530;WR DEPOSITO DE BEBID                              ;(71)98482-8305 ;040;413;SKS2B15;      50,00;    0,04;11/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.al ;18:46
011289                            ;11/06/2025;    ;220048;003;    ;0009432;SUPER PINTO                                       ;(75) 3262-1052 ;030;301;GYI4A92;     107,15;    0,17;11/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.al ;18:05
011291                            ;11/06/2025;    ;220081;003;    ;0086189;PONTO FORTE                                       ;(75)99220-4052 ;030;301;SKB5H16;    2077,00;    1,07;25/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;19:32
011291                            ;11/06/2025;    ;220106;003;    ;0091247;MD DISTRIBUIDORA                                  ;(75)99228-2672 ;030;301;SKB5H16;    2077,00;    1,07;26/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;09:07
011292                            ;11/06/2025;    ;220118;003;    ;0020445;KIOSQUE DO NEGAO                                  ;(09)99999-9999 ;040;406;HMM9I85;     242,35;    0,27;11/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:23
011296                            ;11/06/2025;    ;220198;003;    ;0031672;BAR DO NILSON                                     ;(75)99996-3336 ;040;408;JOW6I32;     667,26;    0,92;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:48
011297                            ;11/06/2025;    ;220226;003;    ;0032999;TOP BAHIA                                         ;(75)99959-5005 ;030;301;JRU3952;      68,77;    0,11;11/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.al ;18:08
011297                            ;11/06/2025;    ;220245;003;    ;0090717;DAUDETE  CARNEIRO MO                              ;(75)99121-1212 ;030;301;JRU3952;      35,34;    0,05;11/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.al ;18:09
011300                            ;11/06/2025;    ;220326;003;    ;0028410;BAR DE GILBERTO                                   ;(75)99254-5454 ;040;408;NTE9309;     132,36;    0,28;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:20
011320                            ;11/06/2025;    ;220486;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;MSG0C01;   82124,00;   82,32;17/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;11:59
011328                            ;11/06/2025;    ;220485;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;       ;  135428,40;  142,63;14/06/2025;91;CONSIGNACAO                   ;   ;alyson10   ;12:16
011330                            ;11/06/2025;    ;220492;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;SJQ9B48;   39515,40;   29,44;17/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;11:59
011337                            ;12/06/2025;    ;220498;003;    ;0031619;PANIFICADORA BELA VI                              ;(75)99226-8552 ;040;402;SJQ2B64;     840,32;    1,11;13/06/2025;33;Nao Fez Pedido                ;   ;jadson.se  ;22:21
011340                            ;12/06/2025;    ;220612;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;     371,50;    0,43;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:44
011340                            ;12/06/2025;    ;220613;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;      47,16;    0,12;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:44
011344                            ;12/06/2025;    ;220754;003;    ;0020607;MERCADO PAO DOCE                                  ;(75)99868-2505 ;040;406;SJQ3A28;     795,45;    1,34;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:55
011344                            ;12/06/2025;    ;220755;003;    ;0020607;MERCADO PAO DOCE                                  ;(75)99868-2505 ;040;406;SJQ3A28;      40,70;    0,05;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:55
011347                            ;12/06/2025;    ;220870;003;    ;0000986;DAR DE DEIXO                                      ;(75)99105-6364 ;040;401;SJQ0J29;     276,17;    0,36;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;18:33
011349                            ;12/06/2025;    ;220958;003;    ;0088288;DEPOSITO DO NELSON                                ;(75)99212-5428 ;030;303;SJQ0G38;    1402,11;    1,77;12/06/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:56
011350                            ;12/06/2025;    ;221009;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;413;GYI4A92;     802,83;    1,07;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;18:09
011350                            ;12/06/2025;    ;221010;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;413;GYI4A92;    1078,00;    1,38;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;18:09
011350                            ;12/06/2025;    ;221011;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;413;GYI4A92;       8,83;    0,01;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;18:08
011350                            ;12/06/2025;    ;221012;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;413;GYI4A92;      18,26;    0,02;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;18:08
011351                            ;12/06/2025;    ;221030;003;    ;0085421;Point do espetinho                                ;               ;040;403;GGC2226;     593,84;    0,69;12/06/2025;39;Cliente Cancelou.             ;   ;mauricio.se;17:14
011351                            ;12/06/2025;    ;221031;003;    ;0085421;Point do espetinho                                ;               ;040;403;GGC2226;    1123,20;    1,38;12/06/2025;39;Cliente Cancelou.             ;   ;mauricio.se;17:14
011359                            ;12/06/2025;    ;221163;003;    ;0088670;TREILER DO MARCAO                                 ;(75) 9158-8854 ;040;401;DYI4I95;     121,35;    0,16;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:26
011359                            ;12/06/2025;    ;221165;003;    ;0001481;BAR DA FIA                                        ;(75)99172-6812 ;040;403;DYI4I95;     336,78;    0,46;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;16:26
011360                            ;12/06/2025;    ;221181;003;    ;0054049;BAR DA MARIAZINHA                                 ;(71)99147-1463 ;040;415;DYI4I95;      47,50;    0,06;12/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:09
011361                            ;12/06/2025;    ;221198;003;    ;0048391;BAR DA DINA PIMENTEL                              ;(75)99926-3994 ;040;407;EGU3C04;     321,96;    0,39;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:04
011363                            ;12/06/2025;    ;221216;003;    ;0035584;MERCADINHO DO PEDRIN                              ;(75)99164-3061 ;040;409;EIR4662;     312,61;    0,71;12/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:37
011372                            ;12/06/2025;    ;221304;003;    ;0001167;MARCOS CERQUEIRA                                  ;(75)99931-9936 ;090;992;       ;       1,00;    0,00;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:39
011372                            ;12/06/2025;    ;221305;003;    ;0001167;MARCOS CERQUEIRA                                  ;(75)99931-9936 ;090;992;       ;       5,02;    0,00;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:38
011378                            ;12/06/2025;    ;221307;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;       ;  140784,00;  141,12;14/06/2025;91;CONSIGNACAO                   ;   ;alyson10   ;12:17
011380                            ;12/06/2025;    ;221309;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;SJQ4B82;   81015,00;   63,37;17/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;11:59
011383                            ;13/06/2025;    ;221342;003;    ;0086338;BAR DO AFONSO                                     ;(75)98280-2041 ;040;402;SJQ2B64;     862,40;    1,10;14/06/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:21
011387                            ;13/06/2025;    ;221492;003;    ;0032330;PAGUE MENOS                                       ;(75)99256-4647 ;030;303;SJQ0G38;    2521,75;    2,23;13/06/2025;85;DIFICIL ACESSO                ;   ;cunha.se   ;19:07
011389                            ;13/06/2025;    ;221544;003;    ;0028494;BAR DE GILSON                                     ;(75)99158-4186 ;040;407;SJQ9B48;    3892,90;    5,08;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:37
011389                            ;13/06/2025;    ;221545;003;    ;0028494;BAR DE GILSON                                     ;(75)99158-4186 ;040;407;SJQ9B48;    3892,90;    5,08;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:38
011389                            ;13/06/2025;    ;221546;003;    ;0028494;BAR DE GILSON                                     ;(75)99158-4186 ;040;407;SJQ9B48;    3892,90;    5,08;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:38
011389                            ;13/06/2025;    ;221547;003;    ;0028494;BAR DE GILSON                                     ;(75)99158-4186 ;040;407;SJQ9B48;    3892,90;    5,08;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:39
011389                            ;13/06/2025;    ;221548;003;    ;0028494;BAR DE GILSON                                     ;(75)99158-4186 ;040;407;SJQ9B48;    3892,90;    5,08;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:39
011391                            ;13/06/2025;    ;221609;003;    ;0036297;MAIS BEBIDAS                                      ;(75)99189-5323 ;030;301;SJQ9G53;    2077,00;    1,07;25/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;19:32
011396                            ;13/06/2025;    ;221801;003;    ;0027973;NENEM EMPoRIO DE BEB                              ;(75)99126-8598 ;030;301;SJQ4E04;    2077,00;    1,07;25/06/2025;91;CONSIGNACAO                   ;   ;alyson     ;19:32
011399                            ;13/06/2025;    ;221884;003;    ;0031495;MERCEARIA JMA                                     ;(75)98853-8772 ;040;402;SKB5H16;      53,90;    0,06;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;18:19
011401                            ;13/06/2025;    ;221956;003;    ;0020738;QUISQUE DA VAL                                    ;(07)58125-3256 ;040;413;OWL8E44;      63,99;    0,30;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:33
011401                            ;13/06/2025;    ;221957;003;    ;0020738;QUISQUE DA VAL                                    ;(07)58125-3256 ;040;413;OWL8E44;      29,04;    0,12;13/06/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:33
011402                            ;13/06/2025;    ;221972;003;    ;0030399;JOSETE DRINKS                                     ;(75)98233-9368 ;040;414;JRU3952;       1,55;    0,00;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.al ;17:48
011402                            ;13/06/2025;    ;221977;003;    ;0045565;MINI MERC VARIEDADE                               ;(75)99167-9378 ;040;414;JRU3952;      37,88;    0,12;13/06/2025;42;Produto/Quantidade Errada     ;   ;gabriel.al ;17:49
011402                            ;13/06/2025;    ;221982;003;    ;0029386;CABECA DE PEIXE MERC                              ;(75)99169-4183 ;040;414;JRU3952;     219,50;    0,27;13/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.al ;17:49
011403                            ;13/06/2025;    ;222017;003;    ;0002398;BAR DO CAPA                                       ;(75)98161-1679 ;040;411;JOW6I32;      47,16;    0,12;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:25
011403                            ;13/06/2025;    ;222034;003;    ;0000792;BOTECO DA BIA                                     ;(71)99933-6604 ;040;411;JOW6I32;     161,70;    0,20;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:25
011404                            ;13/06/2025;    ;222044;003;    ;0041189;POSTO DA MINACAO                                  ;(48)97200-0000 ;040;408;DRE2396;     269,50;    0,34;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;18:26
011404                            ;13/06/2025;    ;222045;003;    ;0000192;DISTRIBUIDORA MINACA                              ;(75)99290-1617 ;040;408;DRE2396;     539,00;    0,69;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;18:27
011405                            ;13/06/2025;    ;222099;003;    ;0043791;BOTECO DA DRIKA                                   ;(75)99288-1631 ;040;414;NZG8258;     215,60;    0,27;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:03
011405                            ;13/06/2025;    ;222100;003;    ;0043791;BOTECO DA DRIKA                                   ;(75)99288-1631 ;040;414;NZG8258;     161,70;    0,20;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:03
011408                            ;13/06/2025;    ;222147;003;    ;0000964;COMERCIAL SILVA                                   ;(75)99193-4504 ;040;406;NTE9309;     251,95;    0,31;13/06/2025;46;Endereco Nao Encontrado       ;   ;mauricio.se;14:15
011417                            ;13/06/2025;    ;222271;003;    ;0039108;RECANTO DO GUERREIRO                              ;               ;040;403;JSE3289;     157,70;    0,16;13/06/2025;85;DIFICIL ACESSO                ;   ;gabriel.al ;18:32
011417                            ;13/06/2025;    ;222272;003;    ;0085372;BAR 788                                           ;(75)99268-1185 ;040;403;JSE3289;    1186,27;    0,58;13/06/2025;85;DIFICIL ACESSO                ;   ;gabriel.al ;18:31
011423                            ;13/06/2025;    ;222281;003;    ;0001125;MERCADAO DA ECONOMIA                              ;(75)98843-0030 ;030;302;       ;   76566,80;   76,26;14/06/2025;91;CONSIGNACAO                   ;   ;alyson10   ;12:17
011428                            ;14/06/2025;    ;222319;003;    ;0039784;BAR CASA VELHA                                    ;(75)98311-6959 ;040;407;SJQ2B64;     371,93;    0,53;16/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;09:23
011428                            ;14/06/2025;    ;222324;003;    ;0039392;PADARIA TODA BOA                                  ;(75)99938-3973 ;040;407;SJQ2B64;     366,19;    0,55;16/06/2025;33;Nao Fez Pedido                ;   ;mauricio.se;09:21
011428                            ;14/06/2025;    ;222350;003;    ;0088534;RECANTO SPORTS BAR                                ;(75)98183-9855 ;040;407;SJQ2B64;     269,50;    0,34;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;09:20
011428                            ;14/06/2025;    ;222351;003;    ;0088534;RECANTO SPORTS BAR                                ;(75)98183-9855 ;040;407;SJQ2B64;     269,50;    0,34;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;09:20
011428                            ;14/06/2025;    ;222352;003;    ;0052852;BOTECO GATA DO MACAC                              ;(75)99979-2711 ;040;407;SJQ2B64;     361,10;    0,58;16/06/2025;47;Dificil Acesso                ;   ;mauricio.se;09:21
011429                            ;14/06/2025;    ;222384;003;    ;0050447;MERCADO HOUSE E BEER                              ;(75)99163-1549 ;040;410;SJQ3C18;     415,20;    0,54;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:  
011437                            ;14/06/2025;    ;222591;003;    ;0020933;BAR JR                                            ;(75)98102-2910 ;040;413;SJQ9G53;     152,10;    0,20;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:48
011438                            ;14/06/2025;    ;222608;003;    ;0007280;BAR DO CLAUDIO                                    ;(75)99146-3773 ;040;408;SJQ9B03;     175,50;    0,20;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:50
011438                            ;14/06/2025;    ;222609;003;    ;0007280;BAR DO CLAUDIO                                    ;(75)99146-3773 ;040;408;SJQ9B03;      58,50;    0,06;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:51
011438                            ;14/06/2025;    ;222610;003;    ;0086161;LANC. DAI LANCHES                                 ;(75) 9175-7323 ;040;408;SJQ9B03;     367,84;    0,37;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:49
011438                            ;14/06/2025;    ;222611;003;    ;0086161;LANC. DAI LANCHES                                 ;(75) 9175-7323 ;040;408;SJQ9B03;     665,84;    0,63;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:50
011438                            ;14/06/2025;    ;222612;003;    ;0086161;LANC. DAI LANCHES                                 ;(75) 9175-7323 ;040;408;SJQ9B03;     141,15;    0,24;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:50
011438                            ;14/06/2025;    ;222617;003;    ;0046721;BAR VRIAS QUEIXAS                                 ;(75)99114-4643 ;040;408;SJQ9B03;     166,80;    0,19;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:50
011438                            ;14/06/2025;    ;222627;003;    ;0047585; PADARIA  BELM                                    ;               ;040;408;SJQ9B03;     238,32;    0,57;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:49
011442                            ;14/06/2025;    ;222738;003;    ;0032210;MERCADINHO SANTIAGO                               ;(75) 9207-4599 ;040;405;TDC0I84;     353,90;    0,46;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:10
011444                            ;14/06/2025;    ;222770;003;    ;0000165;RONALDO ALEXANDRINO                               ;(75)99884-4759 ;090;992;MSG0C01;     124,62;    0,06;18/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:34
011444                            ;14/06/2025;    ;222771;003;    ;0000606;STEPHANIE SOUZA                                   ;(75)99293-6559 ;090;992;MSG0C01;     152,88;    0,12;18/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:37
011447                            ;14/06/2025;    ;222766;003;    ;0000060;JAILSON DE SOUZA PED                              ;(75)99133-6412 ;090;992;       ;      50,00;    0,04;16/06/2025;51;NF ERRADA                     ;   ;alyson10   ;20:47
011447                            ;14/06/2025;    ;222767;003;    ;0000118;MAURICIO GABRIEL BIS                              ;(71)99711-5825 ;090;992;       ;      31,00;    0,04;16/06/2025;51;NF ERRADA                     ;   ;alyson10   ;20:47
011447                            ;14/06/2025;    ;222768;003;    ;0000125;PAULO CESAR CORDEIRO                              ;(75)98123-8293 ;090;992;       ;      50,00;    0,04;16/06/2025;51;NF ERRADA                     ;   ;alyson10   ;20:47
011447                            ;14/06/2025;    ;222769;003;    ;0000171;THALES VICTOR CERQUE                              ;(74) 9902-8605 ;090;992;       ;      50,00;    0,04;16/06/2025;51;NF ERRADA                     ;   ;alyson10   ;20:47
011450                            ;14/06/2025;    ;222772;003;    ;0000007;ADAILTON DA SILVA                                 ;(75)99863-0451 ;090;992;       ;       8,04;    0,02;25/06/2025;51;NF ERRADA                     ;   ;alyson     ;21:16
011467                            ;16/06/2025;    ;222829;003;    ;0035145;BAR DO MOREIRA                                    ;(75)99238-3747 ;040;402;SJQ3C84;     173,90;    0,08;17/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;09:43
011468                            ;16/06/2025;    ;222870;003;    ;0029602;Paula Sousa                                       ;(75)99185-2962 ;040;405;SJQ3C18;     444,72;    1,27;16/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:13
011468                            ;16/06/2025;    ;222871;003;    ;0029602;Paula Sousa                                       ;(75)99185-2962 ;040;405;SJQ3C18;      28,66;    0,04;16/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:14
011468                            ;16/06/2025;    ;222872;003;    ;0029602;Paula Sousa                                       ;(75)99185-2962 ;040;405;SJQ3C18;      69,80;    0,08;16/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:13
011471                            ;16/06/2025;    ;222926;003;    ;0000171;THALES VICTOR CERQUE                              ;(74) 9902-8605 ;090;992;SJQ9G53;      50,00;    0,04;16/06/2025;51;NF ERRADA                     ;   ;mauricio.se;16:23
011471                            ;16/06/2025;    ;222939;003;    ;0000653;EDBERG NASCIMENTO FE                              ;(75)99287-9897 ;040;414;SJQ9G53;     110,00;    0,08;16/06/2025;34;Pedido Duplicado              ;   ;mauricio.se;16:23
011478                            ;16/06/2025;    ;223088;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;SYE5D21;     261,20;    0,35;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:  
011478                            ;16/06/2025;    ;223089;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;SYE5D21;     128,96;    0,12;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:01
011479                            ;16/06/2025;    ;223095;003;    ;0000118;MAURICIO GABRIEL BIS                              ;(71)99711-5825 ;090;992;TDC0I84;      31,00;    0,04;16/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:05
011479                            ;16/06/2025;    ;223099;003;    ;0000060;JAILSON DE SOUZA PED                              ;(75)99133-6412 ;090;992;TDC0I84;      50,00;    0,04;16/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:05
011498                            ;17/06/2025;    ;223191;003;    ;0023573;MERC POPULAR                                      ;(75)99212-8418 ;040;402;SJQ9B48;     221,30;    0,27;17/06/2025;43;Forma de Pagamento            ;   ;gabriel.al ;18:14
011498                            ;17/06/2025;    ;223192;003;    ;0023573;MERC POPULAR                                      ;(75)99212-8418 ;040;402;SJQ9B48;    1116,92;    1,38;17/06/2025;43;Forma de Pagamento            ;   ;gabriel.al ;18:14
011503                            ;17/06/2025;    ;223423;003;    ;0028843;MERCADINHO CEDRAZ                                 ;(75)99978-8187 ;030;301;SJQ7D41;    3869,00;    4,62;18/06/2025;63;PRODUTO / QTDE. ERRADA        ;   ;mauricio.se;14:02
011508                            ;17/06/2025;    ;223599;003;    ;0001360;TANQUE GRAVATA                                    ;(75)99196-7707 ;040;411;SJQ0G38;     288,04;    0,55;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:21
011513                            ;17/06/2025;    ;223657;003;    ;0000746;PIZZARIA BRANDAO                                  ;(75)99902-2323 ;040;404;GYI4A92;     337,35;    0,30;17/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:58
