Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
013148                            ;26/08/2024;    ;201881;001;    ;0017430;KAIROS JR ASSADOS E                               ;(75)99100-1361 ;060;604;RPR6B86;     174,31;    0,19;26/08/2024;70;CLIENTE CANCELOU              ;   ;samara     ;11:43
013152                            ;26/08/2024;    ;201890;001;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;992;PLQ6E16;  159460,00;    0,00;26/08/2024;51;NF ERRADA                     ;   ;samara     ;14:24
013156                            ;26/08/2024;    ;201892;001;    ;0018346;BAR E REST DL                                     ;(75)98835-9611 ;060;606;MSC0001;    3600,00;    0,00;27/08/2024;51;NF ERRADA                     ;   ;icaro.pa   ;10:18
013167                            ;27/08/2024;    ;202234;001;    ;0017989;ZE GOMES DISTRI                                   ;(75)98863-1604 ;060;607;RDN4E94;      14,31;    0,01;27/08/2024;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;15:59
013168                            ;27/08/2024;    ;202273;001;    ;0002577;BAR DA MARINALVA                                  ;(75)98834-1527 ;060;604;RPR6B86;     454,00;    0,52;27/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;13:59
013179                            ;28/08/2024;    ;202385;001;    ;0013288;MERCEARIA DO PEDRO                                ;(75)98861-0446 ;060;605;SJQ2D73;    3969,50;    4,84;28/08/2024;42;Produto/Quantidade Errada     ;   ;samara     ;17:42
013187                            ;28/08/2024;    ;202620;001;    ;0012945;LA BRASA BURGER                                   ;(75)99133-6568 ;060;604;RPR6B86;     278,00;    0,50;28/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:  
013187                            ;28/08/2024;    ;202630;001;    ;0014739;DISK ALTAS HORAS                                  ;(75)98841-1995 ;060;604;RPR6B86;      72,38;    0,12;28/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:01
013188                            ;28/08/2024;    ;202639;001;    ;0018318;BAR DA NETA                                       ;(75)98891-1395 ;060;607;RPR6B86;     373,04;    0,57;28/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:15
013189                            ;28/08/2024;    ;202674;001;    ;0011578;DISK IMPERIAL MOXOTO                              ;(75)98897-3733 ;070;760;RDJ3F75;    8422,80;   10,11;28/08/2024;42;Produto/Quantidade Errada     ;   ;samara     ;18:31
013201                            ;29/08/2024;    ;202747;001;    ;0017273;SEDEX GELADA                                      ;(79)99900-1408 ;060;601;RPH0H69;    1778,70;    2,27;29/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;18:18
013210                            ;29/08/2024;    ;203050;001;    ;0017657;MERCADIM                                          ;(75)98804-6672 ;060;604;RPR6B86;     101,70;    0,12;29/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:10
013221                            ;30/08/2024;    ;203152;001;    ;0010077;RESTAURANTE UNIAO                                 ;(75)99868-2293 ;060;605;RCQ4G68;     165,19;    0,34;30/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:44
013221                            ;30/08/2024;    ;203166;001;    ;0010445;MERCADO BOM PRA TODO                              ;(75)99994-8624 ;060;605;RCQ4G68;     604,96;    0,70;30/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;18:45
013221                            ;30/08/2024;    ;203167;001;    ;0010445;MERCADO BOM PRA TODO                              ;(75)99994-8624 ;060;605;RCQ4G68;      18,00;    0,02;30/08/2024;50;CARGA ERRADA ARMAZEM          ;DER;samara     ;18:45
013224                            ;30/08/2024;    ;203293;001;    ;0018353;BAR DA RAILDA                                     ;(75)99238-7499 ;060;605;RCP5E66;      58,50;    0,06;30/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;17:04
013227                            ;30/08/2024;    ;203390;001;    ;0009817;MERCADINHO BARBOSA                                ;(75)99989-4736 ;060;607;RPQ3A36;     418,20;    0,57;30/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:50
013227                            ;30/08/2024;    ;203391;001;    ;0009817;MERCADINHO BARBOSA                                ;(75)99989-4736 ;060;607;RPQ3A36;      23,90;    0,04;30/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:49
013227                            ;30/08/2024;    ;203392;001;    ;0009817;MERCADINHO BARBOSA                                ;(75)99989-4736 ;060;607;RPQ3A36;      58,36;    0,04;30/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:49
013228                            ;30/08/2024;    ;203444;001;    ;0018034;MER CENTRAL                                       ;(81)98865-7211 ;060;607;PKQ8407;     941,98;    1,01;30/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;19:38
013230                            ;30/08/2024;    ;203493;001;    ;0017643;MERCEARIA DO CÍCERO                               ;(75)98806-8465 ;060;607;RDJ3F75;     195,52;    0,25;30/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:31
013249                            ;31/08/2024;    ;203738;001;    ;0017891;TRAILER UNIAO                                     ;(75)99848-0344 ;060;601;RPH0H69;      68,20;    0,08;31/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;17:10
013256                            ;31/08/2024;    ;203902;001;    ;0011396;RESTAURAN DO MATUTO                               ;(75)98810-0257 ;060;607;RDJ3F75;     204,80;    0,26;31/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;14:01
013256                            ;31/08/2024;    ;203903;001;    ;0011396;RESTAURAN DO MATUTO                               ;(75)98810-0257 ;060;607;RDJ3F75;      77,50;    0,12;31/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;14:02
013257                            ;31/08/2024;    ;203936;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;070;760;RPR6B86;    2739,93;    3,36;31/08/2024;65;NAO FEZ PEDIDO                ;   ;icaro.pa   ;15:50
013257                            ;31/08/2024;    ;203943;001;    ;0017241;OPEN BAR                                          ;(75)98899-1200 ;060;604;RPR6B86;     144,10;    0,14;31/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:50
