Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
001850                            ;05/08/2024;    ;017956;003;    ;0047457;Mercadinho o barato                               ;(75)99964-3758 ;040;404;SJQ7D41;      29,72;    0,01;05/08/2024;84;AREA DE RISCO                 ;   ;cunha.se   ;19:19
001850                            ;05/08/2024;    ;017957;003;    ;0027627;BAR DO AMARO                                      ;(75) 9868-0367 ;040;404;SJQ7D41;     272,43;    0,36;05/08/2024;84;AREA DE RISCO                 ;   ;cunha.se   ;19:15
001850                            ;05/08/2024;    ;017992;003;    ;0034574;RENAURA DA SILVA OLI                              ;               ;040;411;SJQ7D41;     107,80;    0,13;05/08/2024;84;AREA DE RISCO                 ;   ;cunha.se   ;19:15
001851                            ;05/08/2024;    ;018057;003;    ;0000139;BAR DA PARRUDA                                    ;(75)98372-9804 ;040;405;SJQ8E15;     269,50;    0,34;05/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;16:19
001855                            ;05/08/2024;    ;018147;003;    ;0029654;CIDINEIA FREITAS MAS                              ;(75)99214-5875 ;040;408;SJQ0E61;     215,60;    0,27;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:01
001855                            ;05/08/2024;    ;018148;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;303;SJQ0E61;     296,92;    1,11;05/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:02
001855                            ;05/08/2024;    ;018149;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;303;SJQ0E61;      46,08;    0,12;05/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:03
001855                            ;05/08/2024;    ;018156;003;    ;0036006;SEKAI                                             ;               ;040;408;SJQ0E61;     180,40;    0,14;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:  
001855                            ;05/08/2024;    ;018171;003;    ;0000187;MERCADINHO BOM PRECO                              ;(75)99135-4362 ;040;414;SJQ0E61;     664,32;    1,03;05/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:03
001856                            ;05/08/2024;    ;018183;003;    ;0049292; LANCH BOM GOSTO                                  ;               ;040;406;DEN3A12;     102,30;    0,12;05/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:02
001856                            ;05/08/2024;    ;018199;003;    ;0086827;MERCADO SAO JOAO                                  ;(75)99151-2522 ;040;403;DEN3A12;      40,15;    0,07;05/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:02
001856                            ;05/08/2024;    ;018217;003;    ;0037113;BADBOYDISTRIBUIDORA                               ;               ;040;403;DEN3A12;      64,17;    0,04;05/08/2024;42;Produto/Quantidade Errada     ;   ;cunha.se   ;19:03
001858                            ;05/08/2024;    ;018249;003;    ;0064429;BAR DO CANAL                                      ;(75)99956-2718 ;040;407;SJQ3C84;     711,42;    1,02;05/08/2024;40;Horario de Entrega            ;   ;mauricio.se;17:49
001858                            ;05/08/2024;    ;018250;003;    ;0050185;RANCHO SALGADINHO                                 ;               ;071;011;SJQ3C84;    1774,11;    2,33;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:48
001858                            ;05/08/2024;    ;018251;003;    ;0050185;RANCHO SALGADINHO                                 ;               ;071;011;SJQ3C84;     423,81;    0,60;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:48
001858                            ;05/08/2024;    ;018266;003;    ;0000156;BAR DO PAULO                                      ;(35)98404-3590 ;040;404;SJQ3C84;    1435,30;    1,66;05/08/2024;40;Horario de Entrega            ;   ;mauricio.se;17:49
001858                            ;05/08/2024;    ;018267;003;    ;0000156;BAR DO PAULO                                      ;(35)98404-3590 ;040;404;SJQ3C84;     234,00;    0,27;05/08/2024;40;Horario de Entrega            ;   ;mauricio.se;17:50
001861                            ;05/08/2024;    ;018323;003;    ;0027259;ATACADAO COMPRE FACI                              ;(75)99225-8224 ;030;302;SJQ9G53;    4264,64;    6,80;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:52
001861                            ;05/08/2024;    ;018324;003;    ;0027259;ATACADAO COMPRE FACI                              ;(75)99225-8224 ;030;302;SJQ9G53;      64,80;    0,09;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:50
001861                            ;05/08/2024;    ;018346;003;    ;0041615;ADEGA COQUEIRO                                    ;(75)99171-0247 ;040;401;SJQ9G53;    1381,50;    1,29;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:51
001861                            ;05/08/2024;    ;018348;003;    ;0091718;BAR DO CASARAO                                    ;(75)99122-2209 ;040;401;SJQ9G53;     503,10;    0,46;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:47
001861                            ;05/08/2024;    ;018349;003;    ;0046538;BAR DO VERaO                                      ;(75)99295-1999 ;040;401;SJQ9G53;      68,20;    0,08;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:49
001861                            ;05/08/2024;    ;018350;003;    ;0046538;BAR DO VERaO                                      ;(75)99295-1999 ;040;401;SJQ9G53;    2364,10;    2,80;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:48
001861                            ;05/08/2024;    ;018351;003;    ;0046538;BAR DO VERaO                                      ;(75)99295-1999 ;040;401;SJQ9G53;     117,00;    0,13;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:48
001861                            ;05/08/2024;    ;018352;003;    ;0046538;BAR DO VERaO                                      ;(75)99295-1999 ;040;401;SJQ9G53;     117,00;    0,13;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:48
001861                            ;05/08/2024;    ;018353;003;    ;0049396;MERCADINHO DE ALINE                               ;(75)99153-6460 ;040;401;SJQ9G53;     576,84;    0,81;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:49
001861                            ;05/08/2024;    ;018354;003;    ;0049396;MERCADINHO DE ALINE                               ;(75)99153-6460 ;040;401;SJQ9G53;     487,90;    0,62;05/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:50
001864                            ;05/08/2024;    ;018355;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      35,00;    0,04;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :16
001864                            ;05/08/2024;    ;018356;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      12,50;    0,02;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :19
001867                            ;06/08/2024;    ;018377;003;    ;0032805;Mercadinho popular                                ;(75) 9139-3124 ;040;402;RPR1F86;      33,03;    0,12;06/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;22:10
001868                            ;06/08/2024;    ;018410;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;030;303;SJQ2C64;      22,01;    0,04;06/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;18:39
001868                            ;06/08/2024;    ;018438;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;040;408;SJQ2C64;    2156,00;    2,76;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:37
001868                            ;06/08/2024;    ;018439;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;040;408;SJQ2C64;      60,54;    0,16;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:37
001868                            ;06/08/2024;    ;018440;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;040;408;SJQ2C64;     808,50;    1,03;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:37
001868                            ;06/08/2024;    ;018441;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;040;408;SJQ2C64;    2695,00;    3,45;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:38
001868                            ;06/08/2024;    ;018442;003;    ;0090601;ITALO OLIVEIRA                                    ;(75)98242-9813 ;040;408;SJQ2C64;      91,80;    0,11;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:38
001868                            ;06/08/2024;    ;018448;003;    ;0085472;EDINHO SUPERMERCADO                               ;(75) 3262-1110 ;030;303;SJQ2C64;    1187,90;    2,44;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:40
001868                            ;06/08/2024;    ;018449;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;303;SJQ2C64;    1886,50;    2,41;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:38
001868                            ;06/08/2024;    ;018450;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;303;SJQ2C64;     817,23;    2,49;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:39
001868                            ;06/08/2024;    ;018451;003;    ;0036297;MAIS BEBIDAS                                      ;(75)99189-5323 ;040;411;SJQ2C64;    3804,00;    4,20;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:39
001868                            ;06/08/2024;    ;018452;003;    ;0036297;MAIS BEBIDAS                                      ;(75)99189-5323 ;040;411;SJQ2C64;     266,40;    0,96;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:39
001869                            ;06/08/2024;    ;018470;003;    ;0053710;BAR DO PAGE                                       ;(75)99979-4547 ;040;409;SJQ0G38;     754,60;    0,96;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;17:19
001869                            ;06/08/2024;    ;018490;003;    ;0049335;GIDEONE BAR                                       ;(75)98343-0827 ;040;409;SJQ0G38;     221,94;    0,35;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;17:19
001869                            ;06/08/2024;    ;018495;003;    ;0033215;NEUZA ARTES E VARIED                              ;(75)99985-7745 ;040;409;SJQ0G38;     866,28;    1,11;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:20
001869                            ;06/08/2024;    ;018496;003;    ;0033215;NEUZA ARTES E VARIED                              ;(75)99985-7745 ;040;409;SJQ0G38;     695,56;    0,84;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:20
001869                            ;06/08/2024;    ;018505;003;    ;0029418;BAR DO PEDRO                                      ;(75)98193-8587 ;040;409;SJQ0G38;     539,00;    0,69;06/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;17:19
001870                            ;06/08/2024;    ;018514;003;    ;0020155;EMPORIO DAS BEBIDAS                               ;(01)17569-0127 ;040;415;DEN3A12;     179,66;    0,61;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;21:16
001874                            ;06/08/2024;    ;018590;003;    ;0037578;MT MERCADINHO                                     ;(75)99160-7496 ;040;408;SJQ0E61;     127,50;    0,19;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:24
001877                            ;06/08/2024;    ;018733;003;    ;0026824;RENAN BAR                                         ;(75)99269-7598 ;040;401;SJQ3C84;     320,89;    0,38;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:04
001879                            ;06/08/2024;    ;018804;003;    ;0026246;SUP MERCADO  ANDRADE                              ;(75)99115-6121 ;030;301;GGC2226;     772,02;    1,78;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:54
001879                            ;06/08/2024;    ;018814;003;    ;0086837;MERC MENOR PRECO                                  ;(75)99106-1401 ;040;403;GGC2226;     749,20;    1,63;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;21:  
001879                            ;06/08/2024;    ;018815;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     112,35;    0,21;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:57
001879                            ;06/08/2024;    ;018816;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;      58,87;    0,16;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:58
001879                            ;06/08/2024;    ;018817;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     123,80;    0,07;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:58
001879                            ;06/08/2024;    ;018818;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     112,35;    0,21;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:58
001879                            ;06/08/2024;    ;018819;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     308,28;    0,84;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:58
001879                            ;06/08/2024;    ;018820;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     862,40;    1,10;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:59
001879                            ;06/08/2024;    ;018821;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;     377,30;    0,48;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:59
001879                            ;06/08/2024;    ;018822;003;    ;0088811;CEREALISTA MIRANDA                                ;(18) 4825-0592 ;040;403;GGC2226;      14,15;    0,02;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:59
001879                            ;06/08/2024;    ;018823;003;    ;0028778;COMERCIAL DE ALIMENT                              ;(75) 3261-1819 ;030;301;GGC2226;    1063,90;    2,33;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:54
001879                            ;06/08/2024;    ;018824;003;    ;0050956;O MAIS BARATO                                     ;               ;030;301;GGC2226;    1706,31;    2,63;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:57
001879                            ;06/08/2024;    ;018825;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;301;GGC2226;      81,09;    0,16;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:55
001879                            ;06/08/2024;    ;018826;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;301;GGC2226;     575,00;    1,80;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:55
001879                            ;06/08/2024;    ;018827;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;301;GGC2226;      69,18;    0,12;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:56
001879                            ;06/08/2024;    ;018828;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;301;GGC2226;     514,03;    1,14;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:56
001879                            ;06/08/2024;    ;018829;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;301;GGC2226;     167,64;    0,26;06/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;20:55
001884                            ;06/08/2024;    ;018946;003;    ;0056340;BAR DE ROSA                                       ;(75)99945-2345 ;040;410;SJQ7D41;      73,74;    0,09;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;16:17
001884                            ;06/08/2024;    ;018947;003;    ;0056340;BAR DE ROSA                                       ;(75)99945-2345 ;040;410;SJQ7D41;      12,52;    0,06;06/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;16:17
001889                            ;06/08/2024;    ;019045;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;       5,00;    0,00;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :16
001889                            ;06/08/2024;    ;019046;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      40,42;    0,04;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :17
001889                            ;06/08/2024;    ;019047;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      79,83;    0,15;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :17
001889                            ;06/08/2024;    ;019048;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      13,04;    0,01;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :17
001889                            ;06/08/2024;    ;019049;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      40,00;    0,12;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :18
001892                            ;07/08/2024;    ;019060;003;    ;0046528; MUNDO DA MELANCIA                                ;(75)99106-8042 ;071;012;DEN3A12;     109,84;    0,20;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:36
001892                            ;07/08/2024;    ;019067;003;    ;0087519;BAR DO MANGA                                      ;(75)99234-1203 ;040;410;DEN3A12;     102,54;    0,18;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:35
001892                            ;07/08/2024;    ;019094;003;    ;0000237;MERCADINHO D S IRMAO                              ;(75)99160-1841 ;040;407;DEN3A12;     217,58;    0,29;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:34
001892                            ;07/08/2024;    ;019106;003;    ;0047352;DISTRIBUIDORA MOTA                                ;               ;040;406;DEN3A12;     103,59;    0,20;07/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:36
001892                            ;07/08/2024;    ;019107;003;    ;0047352;DISTRIBUIDORA MOTA                                ;               ;040;406;DEN3A12;      86,80;    0,11;07/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:39
001894                            ;07/08/2024;    ;019199;003;    ;0056278; DEPSITO JOS SIL                                  ;               ;040;409;SJQ2B64;     107,80;    0,13;07/08/2024;89;PDV FECHADO APOS HORARIO      ;   ;cunha.se   ;22:13
001894                            ;07/08/2024;    ;019200;003;    ;0056278; DEPSITO JOS SIL                                  ;               ;040;409;SJQ2B64;      39,10;    0,04;07/08/2024;89;PDV FECHADO APOS HORARIO      ;   ;cunha.se   ;22:17
001894                            ;07/08/2024;    ;019201;003;    ;0056278; DEPSITO JOS SIL                                  ;               ;040;409;SJQ2B64;      24,50;    0,01;07/08/2024;89;PDV FECHADO APOS HORARIO      ;   ;cunha.se   ;22:16
001897                            ;07/08/2024;    ;019293;003;    ;0088187;MERC DA NINHA                                     ;(75) 8171-3237 ;040;410;SJQ0J29;     515,62;    0,71;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:39
001897                            ;07/08/2024;    ;019294;003;    ;0088187;MERC DA NINHA                                     ;(75) 8171-3237 ;040;410;SJQ0J29;      53,90;    0,06;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:39
001898                            ;07/08/2024;    ;019327;003;    ;0000228;LANCHONETE TIA JOANA                              ;(75)98129-4578 ;040;405;SJQ3A28;     292,50;    0,34;07/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:25
001898                            ;07/08/2024;    ;019346;003;    ;0054752;BAR DA TONHA                                      ;               ;040;401;SJQ3A28;     188,02;    0,26;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:25
001898                            ;07/08/2024;    ;019347;003;    ;0088952;BAR DO NEGO                                       ;(75)99183-9852 ;040;401;SJQ3A28;      44,58;    0,08;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:26
001899                            ;07/08/2024;    ;019389;003;    ;0039278;BAR                                               ;(75)99803-3479 ;040;401;SJQ4A76;     292,50;    0,34;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:32
001899                            ;07/08/2024;    ;019390;003;    ;0054010;SKINA BAR                                         ;(75)99273-8957 ;040;404;SJQ4A76;    1617,00;    2,07;07/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:31
001902                            ;07/08/2024;    ;019549;003;    ;0009654;REAL SUPERMERCADO                                 ;(75)98829-0766 ;030;301;SJQ4B82;     723,40;    1,69;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;18:07
001904                            ;07/08/2024;    ;019609;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;408;SJQ0E61;     557,84;    0,46;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:56
001904                            ;07/08/2024;    ;019610;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;408;SJQ0E61;    1162,48;    0,92;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:56
001904                            ;07/08/2024;    ;019611;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;408;SJQ0E61;     220,32;    0,16;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:57
001904                            ;07/08/2024;    ;019614;003;    ;0029893;PALADAR                                           ;(75)98269-2176 ;040;408;SJQ0E61;     518,22;    0,60;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:55
001905                            ;07/08/2024;    ;019650;003;    ;0020774;PIZZARIA DA JOANA                                 ;(75)98316-6903 ;040;413;SJQ9G53;     593,13;    1,00;07/08/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;15:38
001906                            ;07/08/2024;    ;019703;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;040;408;JNW2B79;     199,24;    0,27;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;16:52
001906                            ;07/08/2024;    ;019704;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;040;408;JNW2B79;     149,90;    0,14;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;16:52
001906                            ;07/08/2024;    ;019705;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;040;408;JNW2B79;      67,80;    0,08;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;16:53
001906                            ;07/08/2024;    ;019706;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;040;408;JNW2B79;     103,80;    0,07;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;16:53
001906                            ;07/08/2024;    ;019707;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;040;408;JNW2B79;     359,34;    0,26;07/08/2024;40;Horario de Entrega            ;   ;mauricio.se;16:53
001907                            ;07/08/2024;    ;019733;003;    ;0056651;SORVETERIA SABOR DA                               ;               ;040;408;GGC2226;      14,15;    0,02;07/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:42
001907                            ;07/08/2024;    ;019740;003;    ;0000140;PASTEL DA TIA ANA                                 ;(75)99112-8760 ;040;407;GGC2226;     185,25;    0,33;07/08/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:27
001907                            ;07/08/2024;    ;019744;003;    ;0028144;MERCADINHO FV                                     ;(75)99218-9973 ;040;408;GGC2226;     234,08;    0,57;07/08/2024;61;PRAZO ERRADO                  ;   ;cunha.se   ;19:41
001912                            ;07/08/2024;    ;019827;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;      61,00;    0,00;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :18
001912                            ;07/08/2024;    ;019828;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;995;       ;       9,39;    0,02;15/08/2024;51;NF ERRADA                     ;   ;alyson     ;  :18
001916                            ;08/08/2024;    ;019902;003;    ;0085798;MERCEARIA JM                                      ;(75)99999-9999 ;040;402;SJQ2C64;      94,00;    0,07;09/08/2024;42;Produto/Quantidade Errada     ;   ;jadson.se  ;02:35
001917                            ;08/08/2024;    ;019971;003;    ;0020203;SUPERMERCADO SANTOS                               ;(07)59879-0456 ;040;415;SKB5H16;     168,76;    0,30;08/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;16:35
001917                            ;08/08/2024;    ;019975;003;    ;0020125;KIOSQUE RM                                        ;(75)99864-0895 ;040;415;SKB5H16;     429,67;    0,52;08/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;16:36
001919                            ;08/08/2024;    ;019994;003;    ;0020568;BAR TAMBURI DRINKS                                ;(07)59123-3186 ;040;414;NTE9309;      58,50;    0,06;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:12
001919                            ;08/08/2024;    ;019995;003;    ;0020568;BAR TAMBURI DRINKS                                ;(07)59123-3186 ;040;414;NTE9309;      58,50;    0,06;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:12
001919                            ;08/08/2024;    ;019996;003;    ;0020568;BAR TAMBURI DRINKS                                ;(07)59123-3186 ;040;414;NTE9309;      58,50;    0,06;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:12
001919                            ;08/08/2024;    ;019997;003;    ;0020568;BAR TAMBURI DRINKS                                ;(07)59123-3186 ;040;414;NTE9309;      58,50;    0,06;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:11
001919                            ;08/08/2024;    ;020006;003;    ;0020448;MERCADINHO CRISTOVAO                              ;(07)59254-4754 ;040;414;NTE9309;      80,04;    0,24;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:11
001919                            ;08/08/2024;    ;020007;003;    ;0020448;MERCADINHO CRISTOVAO                              ;(07)59254-4754 ;040;414;NTE9309;      16,32;    0,02;09/08/2024;38;Sem Dinheiro                  ;   ;mauricio.se;17:10
001919                            ;08/08/2024;    ;020008;003;    ;0020949;BAR DE NILSON                                     ;(07)59924-4011 ;040;412;NTE9309;     214,92;    0,33;09/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:09
001920                            ;08/08/2024;    ;020039;003;    ;0020722;MERCEARIA E BAR  ZE                               ;(07)59256-3692 ;040;414;SJQ0G38;     230,84;    0,30;08/08/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:56
001920                            ;08/08/2024;    ;020040;003;    ;0020722;MERCEARIA E BAR  ZE                               ;(07)59256-3692 ;040;414;SJQ0G38;     489,70;    0,94;08/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:57
001921                            ;08/08/2024;    ;020060;003;    ;0090634;EDMAR BARBOSA ALMEID                              ;(71)99658-8106 ;040;404;SJQ0J29;      98,12;    0,12;08/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:25
001922                            ;08/08/2024;    ;020111;003;    ;0023905;DEPOSITO DO TAITA                                 ;(75)99917-0840 ;040;401;SJQ4A76;     956,05;    2,55;08/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;17:46
001924                            ;08/08/2024;    ;020162;003;    ;0041478;M CERQUEIRA DISTRIBU                              ;(75)99167-8436 ;040;406;SJQ0E61;     128,20;    0,11;08/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;17:04
