Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
019371                            ;09/03/2026;    ;388942;003;    ;0055071;BAR DA DILA                                       ;               ;040;401;SJQ0E61;     153,43;    0,18;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:20
019371                            ;09/03/2026;    ;388943;003;    ;0055071;BAR DA DILA                                       ;               ;040;401;SJQ0E61;      51,12;    0,12;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:20
019371                            ;09/03/2026;    ;388944;003;    ;0001949;BRUNA LIMA DOS SANTO                              ;(75)99903-3963 ;040;401;SJQ0E61;     164,32;    0,20;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:19
019371                            ;09/03/2026;    ;388958;003;    ;0085948;LURDES DA LINHA                                   ;(75)99171-8606 ;050;503;SJQ0E61;       8,60;    0,02;09/03/2026;42;Produto/Quantidade Errada     ;DER;cunha.se   ;18:19
019372                            ;09/03/2026;    ;389001;003;    ;0086827;MERCADO SAO JOAO                                  ;(75)99151-2522 ;050;503;SKS8G53;     153,45;    0,34;09/03/2026;39;Cliente Cancelou.             ;   ;cunha.se   ;19:02
019386                            ;10/03/2026;    ;389067;003;    ;0056311;MERCEARIA GEREMIAS                                ;(75)99191-2072 ;040;402;SJQ3C18;     463,40;    0,76;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;01:59
019386                            ;10/03/2026;    ;389068;003;    ;0056311;MERCEARIA GEREMIAS                                ;(75)99191-2072 ;040;402;SJQ3C18;     539,00;    0,69;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;02:  
019389                            ;10/03/2026;    ;389171;003;    ;0048917;SOUZA DISTRI SIDNEY                               ;(75)99138-2076 ;040;402;SJQ9B48;    1503,62;    1,83;10/03/2026;41;Sem Vasilhame.                ;   ;bispo.se   ;18:30
019391                            ;10/03/2026;    ;389255;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;050;504;SJQ9G53;    2014,71;    2,30;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:49
019396                            ;10/03/2026;    ;389434;003;    ;0049602;JOVINO BAR                                        ;(43)90000-0000 ;040;405;SJQ2C64;    3072,60;    4,14;10/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;18:04
019397                            ;10/03/2026;    ;389457;003;    ;0054434;BAR DO FIAPO                                      ;               ;040;405;SJQ4B82;     104,31;    0,04;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:20
019397                            ;10/03/2026;    ;389458;003;    ;0054434;BAR DO FIAPO                                      ;               ;040;405;SJQ4B82;     167,05;    0,78;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:22
019397                            ;10/03/2026;    ;389459;003;    ;0054434;BAR DO FIAPO                                      ;               ;040;405;SJQ4B82;     539,00;    0,69;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:21
019398                            ;10/03/2026;    ;389509;003;    ;0033234;POINT DO CAJUEIRO                                 ;(75)99927-7447 ;040;403;SJQ0G38;     269,50;    0,34;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:25
019398                            ;10/03/2026;    ;389512;003;    ;0034176;MANGALO LANCHONETE E                              ;(75)99947-3115 ;040;403;SJQ0G38;     215,76;    0,26;10/03/2026;43;Forma de Pagamento            ;   ;bispo.se   ;17:25
019399                            ;10/03/2026;    ;389525;003;    ;0045967;RESTAURANTE PAULO                                 ;               ;050;503;SKS8G53;     607,14;    0,85;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:58
019399                            ;10/03/2026;    ;389526;003;    ;0045967;RESTAURANTE PAULO                                 ;               ;050;503;SKS8G53;     147,70;    0,14;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:58
019399                            ;10/03/2026;    ;389529;003;    ;0001226;RESTAU DA EUNICE                                  ;(75)99262-1553 ;050;503;SKS8G53;     533,72;    0,84;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:57
019399                            ;10/03/2026;    ;389545;003;    ;0085668;MERCEARIA M.N.                                    ;(75) 9134-4547 ;050;503;SKS8G53;       8,33;    0,00;10/03/2026;42;Produto/Quantidade Errada     ;   ;jadson.se  ;18:59
019399                            ;10/03/2026;    ;389552;003;    ;0001450;DISTRIBUIDORA DO MAU                              ;(75)99296-6679 ;050;521;SKS8G53;    1206,49;    1,75;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:57
019399                            ;10/03/2026;    ;389556;003;    ;0087222;MERCAD. OLIVEIRA                                  ;(75) 9175-2571 ;050;501;SKS8G53;       8,67;    0,01;10/03/2026;42;Produto/Quantidade Errada     ;   ;jadson.se  ;18:58
019400                            ;10/03/2026;    ;389579;003;    ;0023171;DEPOSITO DO COELHO                                ;(75)99918-9870 ;050;521;SJQ0E61;    3370,29;    4,36;10/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;18:14
019401                            ;10/03/2026;    ;389626;003;    ;0001093;DEPÓSITO THOMAS                                   ;(75)99878-8593 ;040;409;SJQ8E15;     138,03;    0,17;10/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;17:  
019403                            ;10/03/2026;    ;389700;003;    ;0053560;NILDA KM10                                        ;(75)98214-2651 ;040;403;SJQ3A28;     107,80;    0,13;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:09
019403                            ;10/03/2026;    ;389701;003;    ;0053560;NILDA KM10                                        ;(75)98214-2651 ;040;403;SJQ3A28;      53,90;    0,06;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:09
019403                            ;10/03/2026;    ;389702;003;    ;0054572;BAR INDEPENDENTE                                  ;               ;040;403;SJQ3A28;     232,50;    0,35;10/03/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:09
019404                            ;10/03/2026;    ;389730;003;    ;0032502;BAR MARIA                                         ;(75)99148-1899 ;040;409;GYI4A92;     162,50;    0,21;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:15
019408                            ;10/03/2026;    ;389850;003;    ;0088799;BAR DO JADSON                                     ;(75)99219-3722 ;050;501;NZG8258;     108,30;    0,21;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:43
019409                            ;10/03/2026;    ;389887;003;    ;0086598;LUNAS LANCHES                                     ;               ;050;501;OWL8E44;     122,50;    0,15;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:13
019410                            ;10/03/2026;    ;389891;003;    ;0045585;SKINA DO LANCHE                                   ;               ;050;502;SKB5H16;     196,88;    0,19;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;22:32
019410                            ;10/03/2026;    ;389895;003;    ;0001908;MERCEARIA ARAUJO                                  ;(75)99110-4813 ;050;504;SKB5H16;     243,24;    0,42;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;22:32
019410                            ;10/03/2026;    ;389914;003;    ;0024215;BAR DO MARCOS                                     ;(75)99955-8080 ;050;502;SKB5H16;     161,70;    0,20;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;22:32
019425                            ;11/03/2026;    ;389953;003;    ;0054907;A PREFERIDA                                       ;(75)99171-3299 ;040;404;SJQ2B64;     171,93;    0,21;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;02:41
019428                            ;11/03/2026;    ;390049;003;    ;0088600;BAR DO BIGODAO                                    ;(75)98190-3521 ;040;403;SJQ3C84;     133,95;    0,02;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:32
019428                            ;11/03/2026;    ;390050;003;    ;0088600;BAR DO BIGODAO                                    ;(75)98190-3521 ;040;403;SJQ3C84;      64,34;    0,02;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:33
019428                            ;11/03/2026;    ;390051;003;    ;0088600;BAR DO BIGODAO                                    ;(75)98190-3521 ;040;403;SJQ3C84;     123,16;    0,07;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:33
019430                            ;11/03/2026;    ;390138;003;    ;0086434;DEPOSITO RAMALHO                                  ;(75) 9967-7931 ;040;405;SJQ3C18;    3018,40;    3,86;11/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;17:17
019430                            ;11/03/2026;    ;390142;003;    ;0002189;RAI DA SILVA SANTOS                               ;(43)90000-0000 ;040;405;SJQ3C18;    1627,96;    1,20;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;17:17
019431                            ;11/03/2026;    ;390183;003;    ;0001147;C.SANTTOS CERVEJARIA                              ;(75)99882-4211 ;040;405;SKS6H93;      56,14;    0,05;11/03/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;18:49
019433                            ;11/03/2026;    ;390285;003;    ;0000715;BAR SURREAL                                       ;(75)99212-1832 ;050;504;SJQ4E04;    1159,29;    1,73;11/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;17:57
019436                            ;11/03/2026;    ;390417;003;    ;0024698;MERC E DEPOSITO FON                               ;(75)99129-7680 ;040;401;SJQ0J29;     119,84;    0,15;11/03/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;18:13
019438                            ;11/03/2026;    ;390455;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;050;521;SJQ9B48;     381,70;    0,42;11/03/2026;38;Sem Dinheiro                  ;   ;cunha.se   ;16:34
019439                            ;11/03/2026;    ;390492;003;    ;0085573;GIL BAR                                           ;(75)98200-2043 ;040;407;SJQ2C64;       6,69;    0,00;11/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;18:21
019441                            ;11/03/2026;    ;390575;003;    ;0001280;DISTRIBUIDORA NOVA E                              ;(75)99824-9787 ;050;505;SKS8G53;     411,55;    0,53;11/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:07
019441                            ;11/03/2026;    ;390576;003;    ;0001280;DISTRIBUIDORA NOVA E                              ;(75)99824-9787 ;050;505;SKS8G53;    1159,29;    1,21;11/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:07
019441                            ;11/03/2026;    ;390577;003;    ;0049180;OPEN BAR                                          ;(43)90000-0000 ;071;012;SKS8G53;     677,84;    0,93;11/03/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:08
019446                            ;11/03/2026;    ;390735;003;    ;0003709;BAR DO TIAO                                       ;(75)99962-1722 ;050;501;JOW6I32;     165,20;    0,21;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;14:30
019448                            ;11/03/2026;    ;390778;003;    ;0035437;MERCADINHO SOUZA                                  ;(75)99135-2853 ;050;505;SKB5H16;     470,37;    0,73;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;21:06
019448                            ;11/03/2026;    ;390779;003;    ;0000380;VIRA COPOS                                        ;(75)99222-6258 ;050;505;SKB5H16;      73,56;    0,15;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;21:06
019448                            ;11/03/2026;    ;390780;003;    ;0000380;VIRA COPOS                                        ;(75)99222-6258 ;050;505;SKB5H16;      27,81;    0,03;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;21:07
019463                            ;12/03/2026;    ;390853;003;    ;0001891;ESPETINHO DA FATIMA                               ;(75)99197-4108 ;040;406;SKS2B15;     331,50;    0,48;13/03/2026;42;Produto/Quantidade Errada     ;   ;jadson.se  ;04:12
019466                            ;12/03/2026;    ;390929;003;    ;0036610;BAR TINGUI                                        ;(75)15454-8458 ;040;405;SJQ4B82;     161,70;    0,16;12/03/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:03
019466                            ;12/03/2026;    ;390968;003;    ;0000212;TO NO TRABALHO                                    ;(75)99118-4015 ;040;405;SJQ4B82;    1524,69;    1,85;12/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;19:03
019471                            ;12/03/2026;    ;391158;003;    ;0055403;BAR DA VILMA                                      ;(75)99223-7027 ;040;401;SJQ0J29;     496,24;    0,63;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:40
019474                            ;12/03/2026;    ;391327;003;    ;0024250;SUPERMERCADO DAMIAO                               ;(75) 3268-7068 ;050;522;SJQ9B48;      46,89;    0,06;12/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;18:09
019475                            ;12/03/2026;    ;391342;003;    ;0000957;QUIOSQUE DO ROGERIO                               ;(75)99186-1087 ;040;409;SJQ0E61;    1788,99;    2,06;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:28
019476                            ;12/03/2026;    ;391371;003;    ;0000559;MERCEARIA OLIVEIRA                                ;(75)99238-6482 ;040;409;SKS8G53;     383,69;    0,64;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:13
019476                            ;12/03/2026;    ;391372;003;    ;0000559;MERCEARIA OLIVEIRA                                ;(75)99238-6482 ;040;409;SKS8G53;       6,83;    0,01;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:12
019476                            ;12/03/2026;    ;391402;003;    ;0033342;POINT DA COSTELA                                  ;(75)99172-2452 ;040;401;SKS8G53;     560,06;    0,51;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:12
019476                            ;12/03/2026;    ;391406;003;    ;0042805;MERCADINHO LCL                                    ;(11)98671-1472 ;050;522;SKS8G53;     137,05;    0,07;12/03/2026;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;19:13
019477                            ;12/03/2026;    ;391435;003;    ;0000280;POINTE DA INDIA                                   ;(75)99263-6546 ;050;501;SKS6H93;     259,80;    0,34;12/03/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:19
019481                            ;12/03/2026;    ;391591;003;    ;0020556;BAR E DEPOSITO MAE E                              ;(07)58247-3605 ;040;408;GYI4A92;     215,60;    0,27;12/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;18:30
019482                            ;12/03/2026;    ;391611;003;    ;0002075;DRIELE PEREIRA DE AQ                              ;(75)99245-9395 ;040;410;SKB5H16;     175,23;    0,26;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:57
019484                            ;12/03/2026;    ;391665;003;    ;0020612;BAR VAL DA MEIOTA                                 ;(07)59191-1988 ;050;501;OWL8E44;     474,75;    0,62;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:59
019484                            ;12/03/2026;    ;391673;003;    ;0000209;BAR DO PAULO                                      ;(75)99259-5682 ;050;501;OWL8E44;     142,16;    0,25;12/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:58
019484                            ;12/03/2026;    ;391676;003;    ;0000412;POSTO DE LAVAGEM                                  ;(75)99283-0091 ;050;503;OWL8E44;     130,20;    0,14;12/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;13:59
019484                            ;12/03/2026;    ;391677;003;    ;0000412;POSTO DE LAVAGEM                                  ;(75)99283-0091 ;050;503;OWL8E44;       3,85;    0,00;12/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;13:59
019508                            ;13/03/2026;    ;391754;003;    ;0032810;SUPER KAL                                         ;(75)99198-7937 ;050;520;SJQ2B64;    2006,88;    1,61;14/03/2026;41;Sem Vasilhame.                ;   ;mauricio.se;03:33
019509                            ;13/03/2026;    ;391771;003;    ;0002176;ADEGA 075                                         ;(71)99617-5852 ;040;406;TMM6C51;     278,81;    0,28;14/03/2026;42;Produto/Quantidade Errada     ;   ;mauricio.se;  :52
019512                            ;13/03/2026;    ;391852;003;    ;0000517;BAR SOUZA                                         ;(75)99902-3481 ;040;403;SJQ0G38;      53,90;    0,06;13/03/2026;55;QUALIDADE DO PRODUTO          ;   ;cunha.se   ;17:09
019514                            ;13/03/2026;    ;391911;003;    ;0001139;BAR DO LU                                         ;(75)99844-3366 ;040;403;SKS8G53;     338,36;    0,39;13/03/2026;48;PDV Fechado Apos              ;   ;cunha.se   ;16:38
019517                            ;13/03/2026;    ;392038;003;    ;0029386;CABECA DE PEIXE MERC                              ;(75)99169-4183 ;050;504;SJQ0J29;     530,40;    0,69;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;18:41
019521                            ;13/03/2026;    ;392207;003;    ;0089225;DEP LEONARDO                                      ;(75)99208-8107 ;040;409;SJQ8E15;     215,60;    0,27;13/03/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;18:48
019521                            ;13/03/2026;    ;392208;003;    ;0089225;DEP LEONARDO                                      ;(75)99208-8107 ;040;409;SJQ8E15;     200,33;    0,24;13/03/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;18:48
019525                            ;13/03/2026;    ;392353;003;    ;0043726;MERC VILA NOVAIS                                  ;(75)99294-8438 ;050;503;SKS6H93;     162,32;    0,48;13/03/2026;65;NAO FEZ PEDIDO                ;   ;cunha.se   ;18:06
019526                            ;13/03/2026;    ;392399;003;    ;0085891;BAR DOS CHUVEIROS                                 ;(75)98864-1416 ;040;401;GYI4A92;     539,62;    0,63;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;20:16
019529                            ;13/03/2026;    ;392496;003;    ;0009776;JAY LANCHES                                       ;(75)99249-4225 ;050;501;SKB5H16;    1005,73;    2,28;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;20:02
019529                            ;13/03/2026;    ;392497;003;    ;0009776;JAY LANCHES                                       ;(75)99249-4225 ;050;501;SKB5H16;     205,00;    0,36;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;20:02
019529                            ;13/03/2026;    ;392506;003;    ;0086250;LEOS BAR                                          ;(75)99159-2511 ;050;501;SKB5H16;     230,31;    0,20;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;20:03
019540                            ;13/03/2026;    ;392267;003;    ;0088862;BAR DE DARY                                       ;(75) 8843-7360 ;040;405;SJQ3A28;     186,43;    0,19;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;18:39
019540                            ;13/03/2026;    ;392268;003;    ;0088862;BAR DE DARY                                       ;(75) 8843-7360 ;040;405;SJQ3A28;      28,07;    0,02;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;18:39
019564                            ;14/03/2026;    ;392643;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;050;520;SJQ7D41;    1078,00;    1,38;14/03/2026;64;SEM VASILHAME                 ;   ;bispo.se   ;15:11
019565                            ;14/03/2026;    ;392664;003;    ;0001583;CHURRAS DO GOMES                                  ;(75)98147-2047 ;050;502;SJQ9G53;     144,68;    0,24;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:07
019567                            ;14/03/2026;    ;392764;003;    ;0086625;BAR DA VIRGNIA                                    ;(07)59919-9500 ;040;405;SJQ4B82;     117,00;    0,13;14/03/2026;58;Carga Errada                  ;   ;bispo.se   ;16:  
019568                            ;14/03/2026;    ;392799;003;    ;0001792;LUCIANA OLIVEIRA                                  ;(75)99113-7121 ;040;409;SJQ8E15;      31,41;    0,04;14/03/2026;39;Cliente Cancelou.             ;   ;bispo.se   ;17:41
019568                            ;14/03/2026;    ;392800;003;    ;0001792;LUCIANA OLIVEIRA                                  ;(75)99113-7121 ;040;409;SJQ8E15;     242,88;    0,29;14/03/2026;39;Cliente Cancelou.             ;   ;bispo.se   ;17:41
019568                            ;14/03/2026;    ;392804;003;    ;0085224;DEP E MER DO VAL                                  ;(75) 9197-0851 ;040;409;SJQ8E15;     788,70;    0,66;14/03/2026;39;Cliente Cancelou.             ;   ;bispo.se   ;17:40
019569                            ;14/03/2026;    ;392828;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;403;SKS8G53;      66,18;    0,08;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:18
019569                            ;14/03/2026;    ;392829;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;403;SKS8G53;     107,80;    0,13;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:18
019569                            ;14/03/2026;    ;392830;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;403;SKS8G53;      80,88;    0,08;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:19
019569                            ;14/03/2026;    ;392831;003;    ;0001083;MERCADAO CASCALEIRA                               ;(75)99860-4813 ;040;403;SKS8G53;     237,61;    0,36;14/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:18
019570                            ;14/03/2026;    ;392882;003;    ;0009686;MERCADINHO CARIRI                                 ;(75)99138-1885 ;050;501;SJQ0E61;     408,64;    1,20;14/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;13:05
019573                            ;14/03/2026;    ;392942;003;    ;0020736;COMERCIAL ANDRADE (                               ;               ;050;505;TMM9J52;     207,28;    0,27;14/03/2026;85;DIFICIL ACESSO                ;   ;bispo.se   ;15:34
019583                            ;16/03/2026;    ;393051;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;050;521;SJQ9B48;    7341,60;    9,66;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:04
019583                            ;16/03/2026;    ;393052;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;050;521;SJQ9B48;     381,70;    0,42;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:04
019583                            ;16/03/2026;    ;393053;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;050;521;SJQ9B48;    3753,76;    4,89;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:04
019586                            ;16/03/2026;    ;393128;003;    ;0027494;MERCEARIA REIS                                    ;(75)99182-7648 ;050;502;SJQ7D41;     268,70;    0,45;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:09
019587                            ;16/03/2026;    ;393149;003;    ;0033239;MERC DO PEDRINHO                                  ;(75) 9151-3509 ;040;405;SJQ4B82;     211,82;    0,27;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:19
019589                            ;16/03/2026;    ;393228;003;    ;0001707;SABOR DA SERRA                                    ;(75)99203-5569 ;050;505;SJQ3C84;     382,16;    0,65;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:05
019590                            ;16/03/2026;    ;393238;003;    ;0053405;BAR DO NANDO                                      ;(75)99120-4094 ;040;409;SJQ0J29;     117,00;    0,13;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:13
019591                            ;16/03/2026;    ;393249;003;    ;0049948;ATACADO QUEIROZ                                   ;(75)99195-5835 ;050;521;SKS8G53;     528,90;    0,69;16/03/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;13:40
019592                            ;16/03/2026;    ;393277;003;    ;0026122;ESPETINHO DA MARIA                                ;(75) 9127-3247 ;050;501;SJQ3A28;     103,70;    0,13;16/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:30
019596                            ;16/03/2026;    ;393327;003;    ;0001990;MATHEUS ALVES DE SOU                              ;(75)99703-2810 ;090;992;       ;      30,00;    0,00;17/03/2026;51;NF ERRADA                     ;   ;alyson     ;18:11
019616                            ;17/03/2026;    ;393353;003;    ;0049894;ROTA DISTRIBUIDORA                                ;(75)99231-4236 ;040;402;SJQ3C84;     850,39;    1,08;18/03/2026;39;Cliente Cancelou.             ;   ;mauricio.se;04:42
019620                            ;17/03/2026;    ;393458;003;    ;0000196;BAR DO VAGNER                                     ;(75)99152-8926 ;040;405;SJQ4B82;    1139,81;    1,59;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:22
019620                            ;17/03/2026;    ;393464;003;    ;0001296;BAR O FRANCISCO                                   ;(75)99153-0968 ;040;405;SJQ4B82;     805,81;    0,93;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:22
019620                            ;17/03/2026;    ;393465;003;    ;0001296;BAR O FRANCISCO                                   ;(75)99153-0968 ;040;405;SJQ4B82;      45,09;    0,27;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:22
019620                            ;17/03/2026;    ;393466;003;    ;0001296;BAR O FRANCISCO                                   ;(75)99153-0968 ;040;405;SJQ4B82;      32,07;    0,12;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:23
019620                            ;17/03/2026;    ;393467;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;      79,48;    0,18;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:20
019620                            ;17/03/2026;    ;393468;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;      97,34;    0,07;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:20
019620                            ;17/03/2026;    ;393469;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;      68,31;    0,06;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:20
019620                            ;17/03/2026;    ;393470;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;     451,77;    0,35;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:20
019620                            ;17/03/2026;    ;393471;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;      15,03;    0,09;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:21
019620                            ;17/03/2026;    ;393472;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;     398,30;    0,40;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:21
019620                            ;17/03/2026;    ;393473;003;    ;0001035;BAR DO CLAUDIO                                    ;(75)99171-2771 ;040;405;SJQ4B82;      57,12;    0,30;17/03/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:19
019621                            ;17/03/2026;    ;393506;003;    ;0026382;BAR DO NEIO                                       ;(75)99191-9168 ;040;405;SJQ3C18;     221,26;    0,40;17/03/2026;38;Sem Dinheiro                  ;   ;cunha.se   ;18:03
019623                            ;17/03/2026;    ;393608;003;    ;0027716;KIOSQUE DA ANY                                    ;(75)99168-3040 ;050;504;SJQ7D41;     743,00;    0,80;17/03/2026;34;Pedido Duplicado              ;   ;cunha.se   ;18:20
