Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
012656                            ;27/07/2024;    ;193115;001;    ;0006143;PARADA TEMPUS                                     ;(75)99716-4287 ;060;603;RDN4E94;     183,96;    0,25;27/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;flávio     ;20:33
012666                            ;29/07/2024;    ;193293;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;PKP3742;    1968,80;    3,79;29/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;12:12
012666                            ;29/07/2024;    ;193294;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;PKP3742;       9,17;    0,01;29/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;12:12
012668                            ;29/07/2024;    ;193319;001;    ;0018143;BAR DO CARLOS                                     ;(75)98889-1956 ;060;606;RDN4E94;     180,64;    0,33;29/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:34
012668                            ;29/07/2024;    ;193320;001;    ;0018143;BAR DO CARLOS                                     ;(75)98889-1956 ;060;606;RDN4E94;      34,10;    0,04;29/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:32
012668                            ;29/07/2024;    ;193332;001;    ;0011239;MERCADINHO MOREIRA                                ;(75)98851-2761 ;060;607;RDN4E94;     129,39;    0,20;29/07/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;15:32
012685                            ;30/07/2024;    ;193655;001;    ;0017964;STHE FESTAS                                       ;(75)98280-6461 ;060;607;RCP5E66;     133,33;    0,18;30/07/2024;64;SEM VASILHAME                 ;   ;timoteo    ;19:23
012686                            ;30/07/2024;    ;193698;001;    ;0009879;COMERCIAL MIRO                                    ;(75)98874-4920 ;060;605;RDN4E94;     171,60;    0,22;30/07/2024;42;Produto/Quantidade Errada     ;   ;timoteo    ;18:03
012686                            ;30/07/2024;    ;193699;001;    ;0009879;COMERCIAL MIRO                                    ;(75)98874-4920 ;060;605;RDN4E94;      21,67;    0,01;30/07/2024;42;Produto/Quantidade Errada     ;   ;timoteo    ;18:16
012687                            ;30/07/2024;    ;193735;001;    ;0011251;POINT DA TANIA                                    ;(75)98861-0521 ;060;604;RPR6B86;     166,84;    0,21;30/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;18:42
012704                            ;31/07/2024;    ;193960;001;    ;0012853;MERC ECONIMIA                                     ;(75)98851-4831 ;070;760;PKQ3736;      18,33;    0,01;31/07/2024;42;Produto/Quantidade Errada     ;   ;timoteo    ;16:40
