Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
243285                            ;12/12/2025;    ;766923;007;    ;0065593;BAR DO GOMES                                      ;(74)98121-1436 ;010;102;SKK9B87;     481,20;    0,65;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:09
243286                            ;12/12/2025;    ;766941;007;    ;0064087;MEGA DISTRIBUIDORA E                              ;(74)98857-9431 ;010;111;SJQ9B03;    3287,90;    4,20;12/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:21
243287                            ;12/12/2025;    ;766984;007;    ;0058224;VENDINHA DA CILENE                                ;(74)98801-4143 ;010;106;NZM4666;     427,30;    0,58;12/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;16:14
243288                            ;12/12/2025;    ;767000;007;    ;0063836;BAR DO NENEZAO                                    ;(71)98680-2553 ;010;100;OVB5042;       5,22;    0,00;12/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;19:43
243288                            ;12/12/2025;    ;767004;007;    ;0051270;O AVISTAO NORDESTINO                              ;(74)90000-0000 ;010;104;OVB5042;    1937,54;    2,14;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:44
243288                            ;12/12/2025;    ;767010;007;    ;0058466;MERC E DIATR MIRANDA                              ;(74)99148-1232 ;010;104;OVB5042;     411,67;    0,48;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:44
243288                            ;12/12/2025;    ;767011;007;    ;0058466;MERC E DIATR MIRANDA                              ;(74)99148-1232 ;010;104;OVB5042;     419,00;    0,42;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:44
243288                            ;12/12/2025;    ;767012;007;    ;0058466;MERC E DIATR MIRANDA                              ;(74)99148-1232 ;010;104;OVB5042;     808,50;    1,03;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:44
243288                            ;12/12/2025;    ;767013;007;    ;0058466;MERC E DIATR MIRANDA                              ;(74)99148-1232 ;010;104;OVB5042;     160,45;    0,36;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:45
243288                            ;12/12/2025;    ;767014;007;    ;0058466;MERC E DIATR MIRANDA                              ;(74)99148-1232 ;010;104;OVB5042;     840,84;    1,32;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:45
243290                            ;12/12/2025;    ;767058;007;    ;0066643;POSTO JUAZEIRO 7                                  ;(74)99984-5200 ;010;100;PKK8518;     289,87;    0,43;12/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;16:34
243297                            ;12/12/2025;    ;767283;007;    ;0024283;BAR TOCA DO CARI                                  ;(74)98829-2240 ;010;108;RDN1D46;     231,36;    0,53;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:22
243297                            ;12/12/2025;    ;767284;007;    ;0024283;BAR TOCA DO CARI                                  ;(74)98829-2240 ;010;108;RDN1D46;      16,02;    0,00;12/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;16:22
243304                            ;12/12/2025;    ;767381;007;    ;0064462;GOOD BEER                                         ;(74)99921-2902 ;010;109;OZE4956;    1847,45;    3,20;12/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;19:01
243321                            ;13/12/2025;    ;767548;007;    ;0062306;PANIFICADORA ROTA                                 ;(74)99147-6858 ;010;107;OVB5042;     164,58;    0,48;13/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:26
243324                            ;13/12/2025;    ;767619;007;    ;0064784;GS ORLA REST                                      ;(74)99118-5570 ;010;110;PKK0690;       1,03;    0,00;13/12/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:29
243324                            ;13/12/2025;    ;767623;007;    ;0063975;MERCEARIA HONORATO                                ;(74)98801-1847 ;010;101;PKK0690;       7,83;    0,01;13/12/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:29
243327                            ;13/12/2025;    ;767688;007;    ;0066300;G R BUDEGA                                        ;(74)98822-9991 ;010;104;RDN1D46;     332,98;    0,37;13/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:33
243358                            ;15/12/2025;    ;768265;007;    ;0058097;ROSA LANCHES                                      ;(74)99812-6468 ;020;202;SKK4A24;     305,98;    0,84;16/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;17:43
243363                            ;15/12/2025;    ;768331;007;    ;0066626;FABIANO VENTURA LEIT                              ;(74)98804-7197 ;010;108;RCQ9D86;    1738,30;    2,08;16/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:29
243363                            ;15/12/2025;    ;768334;007;    ;0066626;FABIANO VENTURA LEIT                              ;(74)98804-7197 ;010;108;RCQ9D86;    8875,00;   10,50;16/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:29
243367                            ;15/12/2025;    ;768412;007;    ;0064823;DISTRIBUIDORA VITORI                              ;(74)98829-5696 ;010;100;NZM9993;      30,10;    0,03;15/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;15:47
243370                            ;15/12/2025;    ;768475;007;    ;0066790;JUSSARA ALVES DOS SA                              ;(74)98813-0862 ;010;108;PKK0690;     175,50;    0,20;15/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;16:  
243370                            ;15/12/2025;    ;768476;007;    ;0066790;JUSSARA ALVES DOS SA                              ;(74)98813-0862 ;010;108;PKK0690;      18,59;    0,02;15/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;16:01
243400                            ;16/12/2025;    ;768732;007;    ;0055399;BAR DA ROSE                                       ;(74)98816-2123 ;020;204;RDC8F64;     269,50;    0,34;17/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;21:52
243406                            ;16/12/2025;    ;768976;007;    ;0051905;MERCADINHO SERVE BEM                              ;(74) 3531-6062 ;010;109;RCP2C35;     140,00;    0,07;18/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;22:03
243407                            ;16/12/2025;    ;769014;007;    ;0055707;LL DISTRIBUIDORA                                  ;(74)98859-4698 ;010;111;RPM8D89;    2940,50;    3,45;16/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:35
243407                            ;16/12/2025;    ;769017;007;    ;0055707;LL DISTRIBUIDORA                                  ;(74)98859-4698 ;010;111;RPM8D89;    4851,00;    6,21;16/12/2025;42;Produto/Quantidade Errada     ;DER;teles      ;17:35
243412                            ;16/12/2025;    ;769147;007;    ;0065241;REI DO CUPIM                                      ;(74)99100-0753 ;010;110;OVB5042;     160,00;    0,05;16/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;16:13
243413                            ;16/12/2025;    ;769161;007;    ;0051990;MERCADINHO VANIA                                  ;(74)98145-8683 ;010;102;NZM4666;    1158,90;    1,58;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:16
243413                            ;16/12/2025;    ;769162;007;    ;0051990;MERCADINHO VANIA                                  ;(74)98145-8683 ;010;102;NZM4666;      10,43;    0,01;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:17
243413                            ;16/12/2025;    ;769163;007;    ;0051990;MERCADINHO VANIA                                  ;(74)98145-8683 ;010;102;NZM4666;       4,75;    0,00;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:17
243413                            ;16/12/2025;    ;769178;007;    ;0064196;J S TRANSPORTES                                   ;(74)99189-5469 ;010;102;NZM4666;     269,50;    0,34;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:17
243414                            ;16/12/2025;    ;769210;007;    ;0051864;MERCEARIA MC                                      ;(74)98813-0391 ;010;103;NZM9993;     696,80;    0,93;16/12/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;teles      ;17:15
243417                            ;16/12/2025;    ;769280;007;    ;0066707;VINICIUS SANTOS                                   ;(74)98818-5509 ;010;101;PKL6654;    1171,20;    1,15;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;10:26
243425                            ;16/12/2025;    ;769408;007;    ;0066387;MILLA BOTECOS                                     ;(87)98167-8835 ;010;105;LKI1H89;      30,00;    0,02;16/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;15:27
243426                            ;16/12/2025;    ;769441;007;    ;0063184;MERCADO JH VAREJO                                 ;(74)99107-0285 ;010;104;MNO8E63;     977,99;    1,20;16/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:51
243446                            ;17/12/2025;    ;769631;007;    ;0064393;ARMAZEM ROBERTO                                   ;(74)99902-0893 ;020;204;RDC5J22;       8,13;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;22:09
243447                            ;17/12/2025;    ;769675;007;    ;0054818;MERCADINHO DO RONE                                ;(74)98801-1831 ;020;203;OUX8B81;       6,58;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:40
243449                            ;17/12/2025;    ;769723;007;    ;0051490;DEPOSITO DOIS IRMAOS                              ;(74) 8834-6894 ;020;200;SJQ9B60;      60,00;    0,06;18/12/2025;42;Produto/Quantidade Errada     ;   ;silva      ;23:30
243450                            ;17/12/2025;    ;769727;007;    ;0063036;BIG LANCHES                                       ;(87)99652-8206 ;010;109;RPE4C71;     349,93;    0,53;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;21:46
243454                            ;17/12/2025;    ;769968;007;    ;0057001;Bar Do Martins                                    ;(74)98139-7513 ;020;202;SKK0A55;     388,83;    0,61;19/12/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:31
243457                            ;17/12/2025;    ;770041;007;    ;0060086;DISTRIB DO ADINAM                                 ;(74)99104-9851 ;010;105;SKK9B87;     552,20;    0,56;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;20:03
243467                            ;17/12/2025;    ;770317;007;    ;0066316;RESTAURANTE CORDEIRO                              ;(87)98844-3072 ;010;105;PKK0690;     360,23;    0,24;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:23
243468                            ;17/12/2025;    ;770355;007;    ;0060918;MERCADINHO EDILENE                                ;(74)98826-0607 ;010;104;RDN7A69;       2,82;    0,00;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;16:44
243474                            ;17/12/2025;    ;770428;007;    ;0057116;Bar Da Simone                                     ;(74)98835-3454 ;010;108;LKI1H89;     269,50;    0,34;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:15
243474                            ;17/12/2025;    ;770432;007;    ;0066128;AMAZONIA LANCHES                                  ;(74)98831-2333 ;010;103;LKI1H89;      40,56;    0,04;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:14
243474                            ;17/12/2025;    ;770433;007;    ;0066128;AMAZONIA LANCHES                                  ;(74)98831-2333 ;010;103;LKI1H89;      12,38;    0,06;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;16:14
243474                            ;17/12/2025;    ;770451;007;    ;0055271;UNIANDRE                                          ;(74)98853-4734 ;010;108;LKI1H89;      94,56;    0,24;17/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:15
243475                            ;17/12/2025;    ;770476;007;    ;0062679;DIST CRISTIANA                                    ;(74)98848-4698 ;010;106;DBM9I32;     119,09;    0,12;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:22
243475                            ;17/12/2025;    ;770477;007;    ;0062679;DIST CRISTIANA                                    ;(74)98848-4698 ;010;106;DBM9I32;      34,11;    0,04;17/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;17:23
243500                            ;18/12/2025;    ;770594;007;    ;0050155;BAR DO MARCOS                                     ;(74)99912-1950 ;020;205;NZN0E75;     483,30;    0,55;20/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;15:45
243508                            ;18/12/2025;    ;770889;007;    ;0054974;MERCADINHO NV                                     ;(74)98151-6547 ;080;810;SKK9D97;      53,00;    0,05;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:11
243508                            ;18/12/2025;    ;770895;007;    ;0060047;TONI DISTRIBUIDORA                                ;(74)98847-8208 ;010;101;SKK9D97;      20,87;    0,02;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:12
243515                            ;18/12/2025;    ;771116;007;    ;0064451;JESU ROQUE BEBIDAS                                ;(74)99144-2205 ;010;102;SJQ2B65;    1024,10;    1,31;18/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;17:03
243520                            ;18/12/2025;    ;771253;007;    ;0054619;HERLANE RODRIGUES                                 ;(74)98808-0818 ;010;102;RDJ0G42;       4,22;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:31
243522                            ;18/12/2025;    ;771284;007;    ;0056550;MERCEARIA RODRIGUES                               ;(74)98838-3616 ;010;105;PKL6654;       3,25;    0,00;18/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;17:20
243522                            ;18/12/2025;    ;771286;007;    ;0001131;RUGIS BAR                                         ;(74)99909-7338 ;010;110;PKL6654;    4030,54;    5,25;18/12/2025;42;Produto/Quantidade Errada     ;DER;teles      ;17:19
243527                            ;18/12/2025;    ;771345;007;    ;0051369;BAR DA KASSIA                                     ;(74) 8834-0990 ;010;104;RPR6D25;      55,00;    0,06;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:01
243528                            ;18/12/2025;    ;771378;007;    ;0054500;REST DO CHIQUINHO                                 ;(74) 9984-5678 ;010;108;RDN1D46;     486,80;    0,96;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;19:08
243528                            ;18/12/2025;    ;771379;007;    ;0054500;REST DO CHIQUINHO                                 ;(74) 9984-5678 ;010;108;RDN1D46;      13,92;    0,06;18/12/2025;71;SEM DINHEIRO/CHEQUE           ;DER;gabriel.jz ;19:08
243528                            ;18/12/2025;    ;771381;007;    ;0064496;CHURRASCARIA E DISTR                              ;(74)98843-8912 ;010;108;RDN1D46;     190,09;    0,21;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:09
243528                            ;18/12/2025;    ;771382;007;    ;0064496;CHURRASCARIA E DISTR                              ;(74)98843-8912 ;010;108;RDN1D46;      47,47;    0,12;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:09
243529                            ;18/12/2025;    ;771407;007;    ;0055608;ATIVA DISTRIBUIDORA                               ;(74)98854-2703 ;020;200;OZD4576;      46,58;    0,03;20/12/2025;42;Produto/Quantidade Errada     ;DER;teles      ;10:03
243530                            ;18/12/2025;    ;771442;007;    ;0065556;DINO PIZZARIA                                     ;(74)98802-0493 ;010;102;LKI1H89;     318,29;    0,90;18/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;15:08
243530                            ;18/12/2025;    ;771454;007;    ;0065006;DIST ELIZABETE                                    ;(74)98116-0001 ;010;102;LKI1H89;     161,70;    0,20;18/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;15:07
243531                            ;18/12/2025;    ;771509;007;    ;0025694;MINE SUPER                                        ;(74)98835-1910 ;010;105;DBM9I32;     671,29;    1,47;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:26
243533                            ;18/12/2025;    ;771581;007;    ;0058546;MERCADINHO HORT                                   ;(74)99816-8528 ;020;201;OFB8B68;       7,00;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;16:59
243533                            ;18/12/2025;    ;771582;007;    ;0058546;MERCADINHO HORT                                   ;(74)99816-8528 ;020;201;OFB8B68;       7,00;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;16:59
243533                            ;18/12/2025;    ;771583;007;    ;0058546;MERCADINHO HORT                                   ;(74)99816-8528 ;020;201;OFB8B68;       7,00;    0,00;18/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;16:59
243536                            ;18/12/2025;    ;771670;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;KJR7340;   81019,24;  124,08;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:31
243537                            ;18/12/2025;    ;771672;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;KJR7340;    2125,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:20
243537                            ;18/12/2025;    ;771673;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;KJR7340;   45552,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:20
243538                            ;18/12/2025;    ;771677;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;KJR7340;   23472,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:20
243538                            ;18/12/2025;    ;771678;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;KJR7340;   14256,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:21
243542                            ;18/12/2025;    ;771679;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;       ;   13500,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:21
243543                            ;18/12/2025;    ;771680;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;       ;   29250,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:21
243553                            ;18/12/2025;    ;771311;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;OUG2987;   13254,96;   33,78;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:27
243553                            ;18/12/2025;    ;771681;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;OUG2987;    2125,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:21
243553                            ;18/12/2025;    ;771682;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;OUG2987;    1035,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:21
243573                            ;19/12/2025;    ;771738;007;    ;0050566;MERC. MARTINIANO                                  ;(74) 9948-6834 ;020;205;SJQ2B65;      53,90;    0,06;22/12/2025;55;QUALIDADE DO PRODUTO          ;   ;gabriel.jz ;21:41
243577                            ;19/12/2025;    ;771954;007;    ;0053534;MERC SANTO ANTONIO                                ;(74)98837-5081 ;020;200;SJQ9B60;      76,70;    0,03;22/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;01:55
243578                            ;19/12/2025;    ;771996;007;    ;0055328;GELADAO MARTINS                                   ;(74)99928-6287 ;010;109;RPP6J11;     842,26;    1,05;22/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;22:58
243580                            ;19/12/2025;    ;772114;007;    ;0064431;JOTANATAS RAFAEL DOS                              ;(74)98825-1430 ;020;201;OUX3F90;       8,90;    0,00;20/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;17:06
243580                            ;19/12/2025;    ;772121;007;    ;0056228;SUPERM. DO VALLE                                  ;(74)98817-4945 ;020;200;OUX3F90;    9052,40;   13,40;20/12/2025;86;HORARIO DE ENTREGA            ;   ;teles      ;17:06
243581                            ;19/12/2025;    ;772186;007;    ;0061137;BELLA SUPERMERCADO                                ;(74)98116-0248 ;020;202;SKK9J61;       3,25;    0,00;20/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:16
243582                            ;19/12/2025;    ;772230;007;    ;0066547;WERECLES BARBOSA ALV                              ;(74)98117-1261 ;085;997;SJQ3B63;      12,38;    0,06;20/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;gabriel.jz ;18:26
243591                            ;19/12/2025;    ;772417;007;    ;0055746;MRC E DISTR TODO DIA                              ;(74)98805-0932 ;010;104;NZM4666;     336,84;    0,54;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;20:07
243592                            ;19/12/2025;    ;772475;007;    ;0000740;JOSEAN BEBIDAS                                    ;(74)98809-3342 ;010;111;NZM9993;     485,10;    0,62;19/12/2025;43;Forma de Pagamento            ;   ;aloisio    ;16:43
243592                            ;19/12/2025;    ;772476;007;    ;0000740;JOSEAN BEBIDAS                                    ;(74)98809-3342 ;010;111;NZM9993;    1419,50;    1,72;19/12/2025;43;Forma de Pagamento            ;   ;aloisio    ;16:42
243593                            ;19/12/2025;    ;772533;007;    ;0054632;BAR E RESTAURANTE UA                              ;(74)99918-6274 ;010;107;PKK8518;     801,10;    1,19;19/12/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:53
243595                            ;19/12/2025;    ;772574;007;    ;0056725;Mercadinho Ramos                                  ;(74)98128-2363 ;010;105;PKK0690;     646,80;    0,82;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;10:20
243603                            ;19/12/2025;    ;772781;007;    ;0063795;LANCHONETE                                        ;(74)98848-4385 ;010;105;LKI1H89;     161,70;    0,20;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;15:29
243603                            ;19/12/2025;    ;772782;007;    ;0063795;LANCHONETE                                        ;(74)98848-4385 ;010;105;LKI1H89;     161,70;    0,20;19/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:29
243603                            ;19/12/2025;    ;772799;007;    ;0063867;EMPORIO DA CHAPADA                                ;(74)98804-2715 ;010;105;LKI1H89;     102,26;    0,08;19/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;15:28
243620                            ;19/12/2025;    ;772998;007;    ;0026625;PERNALONGA                                        ;(74)98812-0875 ;010;110;RDJ0G42;    9216,00;    0,00;30/12/2025;91;CONSIGNACAO                   ;   ;bitencourt ;16:22
243625                            ;20/12/2025;    ;773006;007;    ;0057410;DISTRID. PAPAI PEDRO                              ;(74)98873-6785 ;010;111;RPP7B52;      41,74;    0,04;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;14:51
243626                            ;20/12/2025;    ;773048;007;    ;0065221;ESQUINA DA CARNE 2                                ;(74)98845-8500 ;010;107;RPM8D89;     606,80;    1,20;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:51
243626                            ;20/12/2025;    ;773049;007;    ;0054003;MERCEARIA ICARO                                   ;(74)98834-6395 ;010;111;RPM8D89;    1431,15;    1,91;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:49
243626                            ;20/12/2025;    ;773050;007;    ;0056276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;010;107;RPM8D89;     376,51;    0,46;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:49
243626                            ;20/12/2025;    ;773051;007;    ;0056276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;010;107;RPM8D89;     793,19;    1,13;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:50
243626                            ;20/12/2025;    ;773052;007;    ;0056276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;010;107;RPM8D89;     862,40;    1,10;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:50
243626                            ;20/12/2025;    ;773053;007;    ;0056276;DISTRIBUIDORA FREIRE                              ;(74)98129-8636 ;010;107;RPM8D89;      42,72;    0,12;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:50
243626                            ;20/12/2025;    ;773055;007;    ;0054875;BRISA MERCADINHO                                  ;(74)98839-2114 ;010;107;RPM8D89;     554,80;    0,69;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:48
243626                            ;20/12/2025;    ;773056;007;    ;0054875;BRISA MERCADINHO                                  ;(74)98839-2114 ;010;107;RPM8D89;      35,82;    0,04;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:48
243626                            ;20/12/2025;    ;773057;007;    ;0063737;MIX FALCAO                                        ;(87)99818-2478 ;010;107;RPM8D89;    2539,92;    5,22;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:49
243626                            ;20/12/2025;    ;773058;007;    ;0060460;DISTRIBUIDORA BIA                                 ;(74)98861-6586 ;010;107;RPM8D89;     958,00;    1,15;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:51
243626                            ;20/12/2025;    ;773059;007;    ;0054908;MERC. LUZINETE                                    ;(74)99123-8602 ;010;107;RPM8D89;     583,24;    0,81;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:52
243626                            ;20/12/2025;    ;773060;007;    ;0054908;MERC. LUZINETE                                    ;(74)99123-8602 ;010;107;RPM8D89;     179,89;    0,23;20/12/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;18:52
243631                            ;20/12/2025;    ;773205;007;    ;0058603;AN DISTRI DO VALE                                 ;(74)98143-8032 ;010;111;SKK9B87;     739,22;    1,19;20/12/2025;65;NAO FEZ PEDIDO                ;   ;gabriel.jz ;18:14
243633                            ;20/12/2025;    ;773303;007;    ;0066640;MERCADINHO DIAS                                   ;(74)98836-6425 ;010;104;NZM9993;    1872,12;    2,46;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;16:59
243637                            ;20/12/2025;    ;773374;007;    ;0056812;ELIZANGELA NUNES DOS                              ;(74)98836-6509 ;010;104;RDN1D46;      12,38;    0,06;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;13:24
243637                            ;20/12/2025;    ;773382;007;    ;0054816;MERC E DISTR. FERNAN                              ;(74)98817-1440 ;010;104;RDN1D46;      12,38;    0,06;20/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;13:24
243638                            ;20/12/2025;    ;773400;007;    ;0063647;ALENCAR Q E F                                     ;(74)98819-0846 ;010;107;RDN7A69;      35,00;    0,04;20/12/2025;42;Produto/Quantidade Errada     ;   ;teles      ;13:58
243639                            ;20/12/2025;    ;773454;007;    ;0057801;DISTRIBUIDORA                                     ;(74)98829-7872 ;010;102;RPR6D25;     437,10;    0,54;20/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;14:  
243653                            ;22/12/2025;    ;773499;007;    ;0062990;MERCADINHO DIST                                   ;(74)99956-3313 ;020;205;OZD4576;      10,43;    0,01;22/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:30
243653                            ;22/12/2025;    ;773500;007;    ;0062990;MERCADINHO DIST                                   ;(74)99956-3313 ;020;205;OZD4576;      10,43;    0,01;22/12/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;21:30
243656                            ;22/12/2025;    ;773563;007;    ;0056145;DISTRIBUIDORA ODENI                               ;(74)99964-0358 ;020;205;OUX3F90;       2,61;    0,00;23/12/2025;42;Produto/Quantidade Errada     ;   ;silva      ;21:38
243656                            ;22/12/2025;    ;773564;007;    ;0056145;DISTRIBUIDORA ODENI                               ;(74)99964-0358 ;020;205;OUX3F90;       6,58;    0,00;23/12/2025;42;Produto/Quantidade Errada     ;   ;silva      ;21:39
