Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
174868                            ;13/05/2024;    ;144407;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;RZE2A00;   74170,00;    0,00;13/05/2024;51;NF ERRADA                     ;   ;evanete    ;15:36
174880                            ;14/05/2024;    ;144656;006;    ;0008458;MERC PRIMEIRA OPCAO                               ;(87)98179-2796 ;040;406;PGO7569;     618,29;    1,05;14/05/2024;63;PRODUTO / QTDE. ERRADA        ;   ;carlosed   ;19:19
174881                            ;14/05/2024;    ;144705;006;    ;0024943;MERCADINHO CANTARELE                              ;(87) 3986-4507 ;040;406;RZN7B71;      21,61;    0,01;14/05/2024;63;PRODUTO / QTDE. ERRADA        ;DER;sinval     ;15:56
174882                            ;14/05/2024;    ;144746;006;    ;0017085;O POLEIRO BAR E REST                              ;(87)98821-0930 ;040;409;RZH6B16;     234,72;    0,28;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;11:49
174884                            ;14/05/2024;    ;144797;006;    ;0011237;PADARIA ADRIELLY                                  ;(87)99929-3193 ;040;404;RZW8I16;      45,38;    0,06;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:13
174884                            ;14/05/2024;    ;144798;006;    ;0011237;PADARIA ADRIELLY                                  ;(87)99929-3193 ;040;404;RZW8I16;     101,80;    0,13;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:13
174885                            ;14/05/2024;    ;144814;006;    ;0026325;BAR DA MEURI                                      ;(87)98870-0953 ;040;401;RZH6B16;     136,40;    0,16;14/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:13
174885                            ;14/05/2024;    ;144815;006;    ;0026325;BAR DA MEURI                                      ;(87)98870-0953 ;040;401;RZH6B16;     498,52;    0,69;14/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:13
174888                            ;14/05/2024;    ;144874;006;    ;0010576;BAR REENCONTRO                                    ;(87)99825-5430 ;040;412;PCG6384;    1428,39;    1,44;14/05/2024;64;SEM VASILHAME                 ;   ;carlosed   ;18:45
174888                            ;14/05/2024;    ;144875;006;    ;0010576;BAR REENCONTRO                                    ;(87)99825-5430 ;040;412;PCG6384;    1499,00;    1,44;14/05/2024;64;SEM VASILHAME                 ;   ;carlosed   ;18:42
174888                            ;14/05/2024;    ;144910;006;    ;0001056;CANTO DO JULIAO                                   ;(87)98878-1220 ;040;412;PCG6384;    1138,01;    1,35;14/05/2024;65;NAO FEZ PEDIDO                ;   ;carlosed   ;18:45
174890                            ;14/05/2024;    ;144939;006;    ;0009372;DECOS                                             ;(87)98836-1264 ;040;409;PDB9366;     107,16;    0,07;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:41
174893                            ;14/05/2024;    ;145130;006;    ;0009523;VF Dist de bebidas                                ;(87)99134-5914 ;040;401;RZN4I62;     509,00;    0,69;14/05/2024;64;SEM VASILHAME                 ;   ;carlosed   ;19:14
174894                            ;14/05/2024;    ;145149;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;PCI2783;    1059,41;    1,11;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:30
174894                            ;14/05/2024;    ;145150;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;PCI2783;     166,86;    0,20;14/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:30
174916                            ;15/05/2024;    ;145553;006;    ;0024600;BARRACA DO THOMAS                                 ;(87)99141-0259 ;040;409;OYP3193;      89,35;    0,18;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:33
174917                            ;15/05/2024;    ;145632;006;    ;0016248;TEXAS                                             ;(87)99639-2578 ;040;400;QYW7A22;    1415,02;    1,79;15/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:55
174918                            ;15/05/2024;    ;145662;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;PER3140;     224,65;    0,22;15/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:53
174918                            ;15/05/2024;    ;145663;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;PER3140;    1064,94;    1,44;15/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:53
174918                            ;15/05/2024;    ;145664;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;PER3140;      40,90;    0,05;15/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;17:52
174919                            ;15/05/2024;    ;145711;006;    ;0015421;COMERCIAL SaO JORGE                               ;(87)99634-1637 ;040;410;PEM1880;     563,86;    0,81;15/05/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:52
174919                            ;15/05/2024;    ;145712;006;    ;0015421;COMERCIAL SaO JORGE                               ;(87)99634-1637 ;040;410;PEM1880;      75,68;    0,03;15/05/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:52
174922                            ;15/05/2024;    ;145836;006;    ;0007571;BOTECO DA CRIS                                    ;(87)99198-3867 ;040;402;PEG6080;    2705,09;    2,92;15/05/2024;63;PRODUTO / QTDE. ERRADA        ;   ;evanete    ;17:19
174925                            ;15/05/2024;    ;145964;006;    ;0016879;PONTO DO LANCHE                                   ;(87)98848-3452 ;040;407;RZN4I62;      43,48;    0,07;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:45
174928                            ;15/05/2024;    ;146068;006;    ;0006549;BAR DO LEO                                        ;(87)98843-8843 ;040;412;RZW8I16;     881,30;    0,86;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:24
174928                            ;15/05/2024;    ;146073;006;    ;0001460;BAR AGOSTINHO                                     ;(87) 3864-3196 ;040;401;RZW8I16;     132,40;    0,33;15/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;13:24
174928                            ;15/05/2024;    ;146077;006;    ;0025869;SK MERCADINHO                                     ;(87)98137-2335 ;080;841;RZW8I16;      87,84;    0,16;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:22
174928                            ;15/05/2024;    ;146078;006;    ;0025869;SK MERCADINHO                                     ;(87)98137-2335 ;080;841;RZW8I16;      89,42;    0,08;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:23
174928                            ;15/05/2024;    ;146079;006;    ;0025869;SK MERCADINHO                                     ;(87)98137-2335 ;080;841;RZW8I16;     392,71;    1,10;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:23
174928                            ;15/05/2024;    ;146080;006;    ;0025869;SK MERCADINHO                                     ;(87)98137-2335 ;080;841;RZW8I16;      48,60;    0,07;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:23
174930                            ;15/05/2024;    ;146107;006;    ;0015458;CANTINA FUTEBOL                                   ;(87)98809-0828 ;040;412;RZW8I16;     248,36;    0,52;15/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;19:03
174935                            ;15/05/2024;    ;146265;006;    ;0016178;BODEGA OPEN                                       ;(87)98831-0185 ;040;403;PDB9366;      53,11;    0,06;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:55
174935                            ;15/05/2024;    ;146266;006;    ;0016178;BODEGA OPEN                                       ;(87)98831-0185 ;040;403;PDB9366;      16,20;    0,02;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:55
174937                            ;15/05/2024;    ;146354;006;    ;0007725;LUCIENE BIRITAS                                   ;(87)98835-4671 ;040;413;JLV9183;      42,58;    0,03;16/05/2024;42;Produto/Quantidade Errada     ;   ;sinval     ;11:41
174938                            ;15/05/2024;    ;146403;006;    ;0026508;PRIME DISTRIBUIDORA                               ;(87)98851-1382 ;040;403;KHW1563;     152,70;    0,20;15/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:29
174962                            ;16/05/2024;    ;146587;006;    ;0009350;BAR ENCONT AMIGOS N8                              ;(87) 9646-9683 ;040;400;OYP3193;     111,80;    0,13;16/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:51
174962                            ;16/05/2024;    ;146588;006;    ;0009350;BAR ENCONT AMIGOS N8                              ;(87) 9646-9683 ;040;400;OYP3193;      55,90;    0,06;16/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:51
174963                            ;16/05/2024;    ;146639;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;QYW7A22;     215,96;    0,29;16/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:12
174967                            ;16/05/2024;    ;146733;006;    ;0026009;MAYLENE MYCHELE                                   ;(87)98838-9205 ;040;402;RZW8I16;     633,50;    0,83;16/05/2024;86;HORARIO DE ENTREGA            ;   ;sinval     ;13:19
174970                            ;16/05/2024;    ;146813;006;    ;0010530;BAR DA RESENHA                                    ;(87)98801-0142 ;040;401;KIZ3217;      50,90;    0,06;16/05/2024;64;SEM VASILHAME                 ;   ;sinval     ;16:17
174970                            ;16/05/2024;    ;146814;006;    ;0010530;BAR DA RESENHA                                    ;(87)98801-0142 ;040;401;KIZ3217;      62,90;    0,06;16/05/2024;64;SEM VASILHAME                 ;   ;sinval     ;16:18
174972                            ;16/05/2024;    ;146915;006;    ;0018129;PONTO CERTO                                       ;(87)99128-2083 ;040;413;PDB9366;      55,90;    0,06;16/05/2024;82;ENDERECO NAO ENCONTRADO       ;   ;carlosed   ;19:14
174973                            ;16/05/2024;    ;146950;006;    ;0017677;CARAVANAS RAIZ                                    ;(87)99652-4530 ;040;412;PCG6384;    1699,60;    1,14;16/05/2024;63;PRODUTO / QTDE. ERRADA        ;   ;carlosed   ;19:32
174979                            ;16/05/2024;    ;147140;006;    ;0009512;REST BOM SABOR                                    ;(11)91633-0585 ;040;403;PDC0246;     112,32;    0,13;16/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:29
174980                            ;16/05/2024;    ;147155;006;    ;0007078;CANTINHO DA TRIPA                                 ;(87)98857-7932 ;040;403;PER3140;     559,00;    0,69;16/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:38
174980                            ;16/05/2024;    ;147156;006;    ;0007078;CANTINHO DA TRIPA                                 ;(87)98857-7932 ;040;403;PER3140;      15,92;    0,06;16/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:38
174981                            ;16/05/2024;    ;147202;006;    ;0009985;MERCADINHO RDG                                    ;(87)98144-8319 ;040;413;PGO7569;      65,06;    0,06;16/05/2024;83;PROPRIETARIO AUSENTE          ;   ;sinval     ;16:44
174981                            ;16/05/2024;    ;147203;006;    ;0009985;MERCADINHO RDG                                    ;(87)98144-8319 ;040;413;PGO7569;      35,52;    0,06;16/05/2024;83;PROPRIETARIO AUSENTE          ;   ;sinval     ;16:44
174981                            ;16/05/2024;    ;147204;006;    ;0009985;MERCADINHO RDG                                    ;(87)98144-8319 ;040;413;PGO7569;      36,40;    0,12;16/05/2024;83;PROPRIETARIO AUSENTE          ;   ;sinval     ;16:45
175004                            ;17/05/2024;    ;147444;006;    ;0017716;BAR                                               ;(87)98171-4864 ;040;410;PCI2653;      46,57;    0,06;18/05/2024;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;10:41
175005                            ;17/05/2024;    ;147528;006;    ;0016450;DISTRIBUIDORA IDEAL                               ;(74)99905-0968 ;040;410;QYB6002;    1093,97;    1,41;18/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;14:07
175007                            ;17/05/2024;    ;147614;006;    ;0008226;DIST ANDRADE                                      ;(87)99188-4835 ;040;400;OYP3193;     493,50;    0,63;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:56
175015                            ;17/05/2024;    ;147824;006;    ;0009625;MERC ERIKA                                        ;(87)98812-3142 ;040;404;RZH6B16;     254,50;    0,34;17/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:22
175015                            ;17/05/2024;    ;147825;006;    ;0009625;MERC ERIKA                                        ;(87)98812-3142 ;040;404;RZH6B16;     119,09;    0,32;17/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:22
175017                            ;17/05/2024;    ;147870;006;    ;0003451;PETRO CHINA                                       ;(87) 3864-5023 ;040;409;RZH6B16;     224,22;    0,76;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;16:38
175018                            ;17/05/2024;    ;147909;006;    ;0007812;GELADAO 24 HORAS                                  ;(87)98171-3113 ;040;408;KIZ3217;     456,57;    0,62;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:59
175018                            ;17/05/2024;    ;147910;006;    ;0007812;GELADAO 24 HORAS                                  ;(87)98171-3113 ;040;408;KIZ3217;     721,90;    0,86;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:  
175018                            ;17/05/2024;    ;147915;006;    ;0018046;FLUXOS DISTRIBUIDORA                              ;(87)99179-6066 ;040;408;KIZ3217;     158,63;    0,25;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:59
175020                            ;17/05/2024;    ;148022;006;    ;0008850;RED HOUSE                                         ;(87)98846-9940 ;040;412;PDC0246;    2820,05;    3,73;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:22
175024                            ;17/05/2024;    ;148165;006;    ;0026283;MERC E VERD BOM PREC                              ;(74)98802-8972 ;040;401;PER3140;    1257,00;    1,66;17/05/2024;83;PROPRIETARIO AUSENTE          ;   ;evanete    ;17:15
175024                            ;17/05/2024;    ;148166;006;    ;0026283;MERC E VERD BOM PREC                              ;(74)98802-8972 ;040;401;PER3140;     375,00;    0,47;17/05/2024;83;PROPRIETARIO AUSENTE          ;   ;evanete    ;17:15
175024                            ;17/05/2024;    ;148167;006;    ;0026283;MERC E VERD BOM PREC                              ;(74)98802-8972 ;040;401;PER3140;    1191,46;    1,54;17/05/2024;83;PROPRIETARIO AUSENTE          ;   ;evanete    ;17:16
175024                            ;17/05/2024;    ;148168;006;    ;0026283;MERC E VERD BOM PREC                              ;(74)98802-8972 ;040;401;PER3140;     348,20;    0,45;17/05/2024;83;PROPRIETARIO AUSENTE          ;   ;evanete    ;17:16
175024                            ;17/05/2024;    ;148169;006;    ;0026283;MERC E VERD BOM PREC                              ;(74)98802-8972 ;040;401;PER3140;      81,34;    0,11;17/05/2024;83;PROPRIETARIO AUSENTE          ;   ;evanete    ;17:17
175025                            ;17/05/2024;    ;148216;006;    ;0017211;MERC ANDRESSA                                     ;(87)98823-2625 ;040;401;KHW1563;     255,61;    0,52;17/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:47
175041                            ;18/05/2024;    ;148441;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZW8I16;     167,70;    0,20;18/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;12:49
175041                            ;18/05/2024;    ;148442;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZW8I16;     107,19;    0,13;18/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;12:49
175043                            ;18/05/2024;    ;148499;006;    ;0009380;Lorena Smart                                      ;(87) 3864-0651 ;080;840;PDC0246;     250,57;    0,30;18/05/2024;64;SEM VASILHAME                 ;   ;sinval     ;15:25
175043                            ;18/05/2024;    ;148501;006;    ;0009165;MERC SAO FRANCISCO                                ;(87)99986-8700 ;040;409;PDC0246;     454,37;    0,62;18/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:25
175045                            ;18/05/2024;    ;148582;006;    ;0000771;MERCADINHO RIBEIRO                                ;(87) 9883-7330 ;080;841;PDB6166;    1098,42;    1,38;18/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;14:24
175046                            ;18/05/2024;    ;148607;006;    ;0017801;ESPETINHO DO GIL                                  ;(87)98812-2780 ;040;403;OYP3193;     111,80;    0,13;18/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:44
175046                            ;18/05/2024;    ;148608;006;    ;0017801;ESPETINHO DO GIL                                  ;(87)98812-2780 ;040;403;OYP3193;     158,04;    0,18;18/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:44
175046                            ;18/05/2024;    ;148609;006;    ;0017801;ESPETINHO DO GIL                                  ;(87)98812-2780 ;040;403;OYP3193;     275,87;    0,34;18/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:44
175047                            ;18/05/2024;    ;148651;006;    ;0006549;BAR DO LEO                                        ;(87)98843-8843 ;040;412;PER3140;     560,40;    0,57;18/05/2024;83;PROPRIETARIO AUSENTE          ;   ;sinval     ;14:01
175048                            ;18/05/2024;    ;148684;006;    ;0016078;JL DISTRIBUIDORA                                  ;(74)98809-4254 ;040;405;PEG6080;     118,16;    0,12;18/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;13:34
175048                            ;18/05/2024;    ;148703;006;    ;0000491;BONTEMPO SUPERMERCAD                              ;(87)98815-1555 ;080;840;PEG6080;    1287,00;    1,70;18/05/2024;87;TEMPO INSUFICIENTE            ;   ;sinval     ;13:33
175050                            ;18/05/2024;    ;148780;006;    ;0017675;MER PRESTÍGIO                                     ;(74)99909-0644 ;040;404;KIZ3217;      85,60;    0,17;18/05/2024;42;Produto/Quantidade Errada     ;   ;sinval     ;13:32
175055                            ;18/05/2024;    ;148909;006;    ;0007640;MERCANTIL VALE VERDE                              ;(87) 8814-5274 ;080;840;QYW7A22;      37,00;    0,12;18/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;13:39
175066                            ;20/05/2024;    ;148999;006;    ;0009076;DIST PAI E FILHO                                  ;(87)99661-6930 ;040;401;KIZ3217;     509,00;    0,69;20/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:45
175067                            ;20/05/2024;    ;149043;006;    ;0008011;BODE ASSADO NOVA OPC                              ;(87)99913-6851 ;040;410;OYP3193;     334,42;    0,35;20/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:11
175067                            ;20/05/2024;    ;149044;006;    ;0008011;BODE ASSADO NOVA OPC                              ;(87)99913-6851 ;040;410;OYP3193;     482,48;    0,49;20/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:11
175067                            ;20/05/2024;    ;149045;006;    ;0008011;BODE ASSADO NOVA OPC                              ;(87)99913-6851 ;040;410;OYP3193;     545,96;    0,61;20/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:11
175068                            ;20/05/2024;    ;149096;006;    ;0006715;BAR DO ASSIS                                      ;(87)99622-8884 ;040;410;PEG6080;     141,33;    0,25;20/05/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;16:39
175068                            ;20/05/2024;    ;149097;006;    ;0006715;BAR DO ASSIS                                      ;(87)99622-8884 ;040;410;PEG6080;      14,06;    0,00;20/05/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;16:39
175081                            ;20/05/2024;    ;149406;006;    ;0015083;BAR e PETISCARIA TM                               ;(87)99611-6226 ;040;401;PER3140;     607,49;    0,82;20/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;13:20
175085                            ;20/05/2024;    ;149530;006;    ;0007955;BAR DA CELIA                                      ;(87)98868-8200 ;040;404;PDB9366;      94,20;    0,10;20/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;13:  
175085                            ;20/05/2024;    ;149531;006;    ;0007955;BAR DA CELIA                                      ;(87)98868-8200 ;040;404;PDB9366;     202,07;    0,27;20/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;13:  
175108                            ;21/05/2024;    ;149633;006;    ;0003961;SUPERMERCADO JRM                                  ;(87) 3986-4617 ;080;840;PEG6080;      12,58;    0,01;21/05/2024;50;CARGA ERRADA ARMAZEM          ;DER;evanete    ;15:12
175109                            ;21/05/2024;    ;149659;006;    ;0011987;DIST LUCILENE                                     ;(74)99817-1567 ;040;408;PER3140;     203,60;    0,27;21/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:37
175109                            ;21/05/2024;    ;149683;006;    ;0017186;DISK CORUJAO                                      ;(87)99670-4252 ;040;408;PER3140;    1340,63;    2,00;21/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:38
175109                            ;21/05/2024;    ;149684;006;    ;0017186;DISK CORUJAO                                      ;(87)99670-4252 ;040;408;PER3140;    1875,00;    2,39;21/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:38
175109                            ;21/05/2024;    ;149690;006;    ;0026122;ARAUJO BEBIDAS                                    ;(74)98141-0229 ;040;413;PER3140;     257,84;    0,29;21/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;16:40
175109                            ;21/05/2024;    ;149691;006;    ;0026122;ARAUJO BEBIDAS                                    ;(74)98141-0229 ;040;413;PER3140;     417,32;    0,66;21/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;16:41
175109                            ;21/05/2024;    ;149692;006;    ;0026122;ARAUJO BEBIDAS                                    ;(74)98141-0229 ;040;413;PER3140;     384,00;    0,49;21/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;16:41
175109                            ;21/05/2024;    ;149693;006;    ;0026122;ARAUJO BEBIDAS                                    ;(74)98141-0229 ;040;413;PER3140;      51,98;    0,24;21/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;16:41
175109                            ;21/05/2024;    ;149705;006;    ;0009220;DISTR LAS VEGAS                                   ;(87)98168-8297 ;040;408;PER3140;     508,80;    0,63;21/05/2024;42;Produto/Quantidade Errada     ;   ;evanete    ;16:38
175112                            ;21/05/2024;    ;149833;006;    ;0005410;JA DISTRIBUIDORA                                  ;(87)99911-4968 ;040;410;RZN4I62;     484,97;    0,48;21/05/2024;70;CLIENTE CANCELOU              ;   ;evanete    ;17:35
175120                            ;21/05/2024;    ;150001;006;    ;0017451;OXENTE PETISCARIA                                 ;(87)98804-5584 ;040;405;RZW8I16;     132,42;    0,15;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:35
175120                            ;21/05/2024;    ;150002;006;    ;0009127;MERCADINHO CENTRAL                                ;(87)98832-8800 ;040;405;RZW8I16;     298,67;    0,39;21/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:35
175124                            ;21/05/2024;    ;150080;006;    ;0000196;MERCADINHO MGOMES                                 ;(87) 3864-4823 ;080;841;RZW8I16;    1038,27;    1,27;21/05/2024;86;HORARIO DE ENTREGA            ;   ;evanete    ;17:23
175124                            ;21/05/2024;    ;150081;006;    ;0000196;MERCADINHO MGOMES                                 ;(87) 3864-4823 ;080;841;RZW8I16;      32,33;    0,12;21/05/2024;86;HORARIO DE ENTREGA            ;   ;evanete    ;17:24
175124                            ;21/05/2024;    ;150094;006;    ;0016952;RR COMIDA CASEIRA                                 ;(87)99170-2023 ;040;403;RZW8I16;     249,66;    0,34;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:24
175128                            ;21/05/2024;    ;150250;006;    ;0026325;BAR DA MEURI                                      ;(87)98870-0953 ;040;401;KIZ3217;     340,00;    0,44;21/05/2024;23;(C)Pedidos duplicados         ;   ;evanete    ;16:31
175129                            ;21/05/2024;    ;150279;006;    ;0000656;BAR SORRISO                                       ;(87)98822-7058 ;040;404;PGW8630;     482,10;    0,67;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;evanete    ;18:01
175133                            ;21/05/2024;    ;150510;006;    ;0005901;REST ALANA  VOL                                   ;(87)98825-1092 ;040;412;MXF8510;    1013,78;    1,60;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:57
175133                            ;21/05/2024;    ;150511;006;    ;0005901;REST ALANA  VOL                                   ;(87)98825-1092 ;040;412;MXF8510;     775,94;    0,72;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:13
175133                            ;21/05/2024;    ;150512;006;    ;0005901;REST ALANA  VOL                                   ;(87)98825-1092 ;040;412;MXF8510;      66,20;    0,08;21/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:57
175143                            ;22/05/2024;    ;150553;006;    ;0004509;BAR DO ZE                                         ;(87) 3212-3213 ;040;411;PCI2783;     121,94;    0,14;23/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:21
175143                            ;22/05/2024;    ;150554;006;    ;0004509;BAR DO ZE                                         ;(87) 3212-3213 ;040;411;PCI2783;      29,15;    0,04;23/05/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;15:22
175145                            ;22/05/2024;    ;150648;006;    ;0008638;MERCADIN DOIS IRMAO                               ;(87)99947-0255 ;040;410;PCI2653;     357,24;    0,85;23/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:19
175145                            ;22/05/2024;    ;150681;006;    ;0017771;VF BEBIDAS                                        ;(87)99607-0531 ;040;410;PCI2653;     236,00;    0,32;23/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;13:19
175147                            ;22/05/2024;    ;150787;006;    ;0017403;RAIMUNDO NONATO DOS                               ;(87)99111-3661 ;040;406;OYP3193;      99,38;    0,13;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:57
175147                            ;22/05/2024;    ;150788;006;    ;0017403;RAIMUNDO NONATO DOS                               ;(87)99111-3661 ;040;406;OYP3193;      74,89;    0,11;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:58
175147                            ;22/05/2024;    ;150789;006;    ;0017403;RAIMUNDO NONATO DOS                               ;(87)99111-3661 ;040;406;OYP3193;      42,00;    0,14;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:58
175147                            ;22/05/2024;    ;150790;006;    ;0017403;RAIMUNDO NONATO DOS                               ;(87)99111-3661 ;040;406;OYP3193;     372,90;    0,48;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:58
175150                            ;22/05/2024;    ;150916;006;    ;0017971;CHICOS PNZ                                        ;(87)98861-7790 ;040;404;RZH6B16;     956,51;    1,15;22/05/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;11:07
175159                            ;22/05/2024;    ;151167;006;    ;0000491;BONTEMPO SUPERMERCAD                              ;(87)98815-1555 ;080;840;PEM1880;       4,17;    0,00;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;17:38
175159                            ;22/05/2024;    ;151170;006;    ;0007778;MERCADINHO FERNANDES                              ;(87)98801-7925 ;080;840;PEM1880;     632,20;    1,03;22/05/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;17:38
175161                            ;22/05/2024;    ;151276;006;    ;0017117;EMPORIO BEBIDAS E CI                              ;(87)99615-2162 ;040;403;PER3140;     348,38;    0,49;22/05/2024;42;Produto/Quantidade Errada     ;   ;sinval     ;17:55
