Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
015940                            ;19/11/2025;    ;314259;003;    ;0085204;Bar da Marcia                                     ;(75)99129-7660 ;040;410;SJQ3C18;     297,30;    0,33;19/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;18:54
015940                            ;19/11/2025;    ;314260;003;    ;0085204;Bar da Marcia                                     ;(75)99129-7660 ;040;410;SJQ3C18;     273,68;    0,34;19/11/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:17
015940                            ;19/11/2025;    ;314261;003;    ;0085204;Bar da Marcia                                     ;(75)99129-7660 ;040;410;SJQ3C18;      65,04;    0,08;19/11/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:16
015940                            ;19/11/2025;    ;314262;003;    ;0001621;GILMAR JUNIOR DA SIL                              ;(11)99269-5501 ;040;410;SJQ3C18;    2927,20;    3,30;19/11/2025;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:53
015944                            ;19/11/2025;    ;314400;003;    ;0090499;DISTRI. PINTO                                     ;(75)98150-1542 ;030;301;SJQ4A76;     100,00;    0,08;19/11/2025;39;Cliente Cancelou.             ;   ;bispo.se   ;17:21
015955                            ;19/11/2025;    ;314751;003;    ;0033403;REGINALDO ARAUJO                                  ;(75)99183-1218 ;040;404;JRU3952;     129,23;    0,16;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:43
015955                            ;19/11/2025;    ;314752;003;    ;0052116;DISTRIBUIDORA ZION                                ;(75)99122-1972 ;030;301;JRU3952;      13,72;    0,06;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:44
015956                            ;19/11/2025;    ;314813;003;    ;0044832;ROMILDA MERCADINHO                                ;               ;040;414;NZG8258;     285,56;    0,33;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;15:04
015961                            ;19/11/2025;    ;314920;003;    ;0032980;BAR DO ZE MIUDO                                   ;(75)98224-9679 ;040;413;TEJ1J87;     245,14;    0,36;19/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:28
015987                            ;20/11/2025;    ;315101;003;    ;0001257;DEUVAN DISTRIBUIDORA                              ;(75)98240-8253 ;040;406;SJQ9B48;    6240,01;    7,61;21/11/2025;84;AREA DE RISCO                 ;   ;bispo.se   ;10:59
015987                            ;20/11/2025;    ;315128;003;    ;0001850;YURILANCHES                                       ;(75)99960-0358 ;040;406;SJQ9B48;      24,28;    0,04;21/11/2025;84;AREA DE RISCO                 ;   ;bispo.se   ;11:  
015987                            ;20/11/2025;    ;315129;003;    ;0001850;YURILANCHES                                       ;(75)99960-0358 ;040;406;SJQ9B48;     430,80;    0,50;21/11/2025;84;AREA DE RISCO                 ;   ;bispo.se   ;11:  
015987                            ;20/11/2025;    ;315130;003;    ;0001850;YURILANCHES                                       ;(75)99960-0358 ;040;406;SJQ9B48;      80,53;    0,24;21/11/2025;84;AREA DE RISCO                 ;   ;bispo.se   ;11:  
015987                            ;20/11/2025;    ;315131;003;    ;0001850;YURILANCHES                                       ;(75)99960-0358 ;040;406;SJQ9B48;      48,91;    0,12;21/11/2025;84;AREA DE RISCO                 ;   ;bispo.se   ;11:01
015990                            ;20/11/2025;    ;315236;003;    ;0037484;NEU                                               ;               ;040;409;SJQ3A28;    1342,54;    1,70;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:31
015990                            ;20/11/2025;    ;315242;003;    ;0031768;MERC BATISTA                                      ;(75)99220-8475 ;030;303;SJQ3A28;    2645,43;    3,59;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:30
015991                            ;20/11/2025;    ;315248;003;    ;0001866;QUIOSQUE DA BRASILIA                              ;(75)98346-5854 ;040;405;SJQ3C18;     479,87;    0,69;20/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;17:27
015991                            ;20/11/2025;    ;315268;003;    ;0049812;POINT DO ESPETINHO                                ;(75)99826-8052 ;040;410;SJQ3C18;    2330,00;    0,00;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:28
015991                            ;20/11/2025;    ;315269;003;    ;0049812;POINT DO ESPETINHO                                ;(75)99826-8052 ;040;410;SJQ3C18;    2000,00;    0,00;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:34
015992                            ;20/11/2025;    ;315298;003;    ;0040795;SUPERMERCADO PAGUE M                              ;               ;040;401;SJQ0J29;    1093,22;    1,94;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:36
015992                            ;20/11/2025;    ;315304;003;    ;0045169;QUIOSQUE POR DO SOL                               ;(75)99158-4209 ;040;401;SJQ0J29;    7330,00;    0,00;20/11/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;19:37
016001                            ;20/11/2025;    ;315576;003;    ;0001239;MANOELITO DE LIMA FI                              ;(75)99250-4420 ;040;405;SKB5H16;     781,70;    0,88;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:03
016001                            ;20/11/2025;    ;315580;003;    ;0000618;TREILLER DA ANGELICA                              ;(75)99151-7955 ;040;410;SKB5H16;     234,00;    0,27;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:03
016004                            ;20/11/2025;    ;315612;003;    ;0088790;MERCADO BOX 10                                    ;(75) 9179-3470 ;040;401;DYI4I95;     161,70;    0,20;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:24
016004                            ;20/11/2025;    ;315613;003;    ;0085533;BARROCAS MERCADINHO                               ;(75)99114-5494 ;040;401;DYI4I95;     356,00;    0,69;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:24
016007                            ;20/11/2025;    ;315651;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;040;408;OWL8E44;     161,70;    0,20;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:24
016007                            ;20/11/2025;    ;315652;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;040;408;OWL8E44;     107,80;    0,13;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:24
016017                            ;21/11/2025;    ;315829;003;    ;0090844;MARCELO CASTRO DE M                               ;(75)99225-8224 ;040;405;SJQ4B82;     668,90;    0,83;22/11/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;15:41
016017                            ;21/11/2025;    ;315830;003;    ;0088863;BAR DO ARIVALDO                                   ;(71)99367-0788 ;040;405;SJQ4B82;     293,99;    0,34;22/11/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;15:41
016023                            ;21/11/2025;    ;316061;003;    ;0030764;MF DISTRIBUIDORA                                  ;(75)99243-8983 ;030;301;SJQ4E04;    1733,32;    2,31;21/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:39
016023                            ;21/11/2025;    ;316065;003;    ;0030764;MF DISTRIBUIDORA                                  ;(75)99243-8983 ;030;301;SJQ4E04;     547,35;    0,69;21/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:37
016024                            ;21/11/2025;    ;316095;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;412;SJQ7D41;     754,60;    0,96;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:34
016024                            ;21/11/2025;    ;316096;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;412;SJQ7D41;     198,42;    0,23;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:35
016024                            ;21/11/2025;    ;316101;003;    ;0001218;MEL DISTRIBUIDORA                                 ;(75)99119-6141 ;040;412;SJQ7D41;     589,50;    0,66;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:36
016025                            ;21/11/2025;    ;316135;003;    ;0000155;BAR DA TAMIRES                                    ;(75)98116-3567 ;040;415;SKS2B15;     162,16;    0,20;21/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:47
016025                            ;21/11/2025;    ;316136;003;    ;0000155;BAR DA TAMIRES                                    ;(75)98116-3567 ;040;415;SKS2B15;     161,98;    0,20;21/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:47
016025                            ;21/11/2025;    ;316149;003;    ;0028103;BAR DE NOLI                                       ;(75)98308-2932 ;040;415;SKS2B15;     111,69;    0,13;21/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:48
016034                            ;21/11/2025;    ;316365;003;    ;0054752;BAR DA TONHA                                      ;               ;040;405;TXA1A28;     175,22;    0,31;21/11/2025;85;DIFICIL ACESSO                ;   ;bispo.se   ;14:22
016034                            ;21/11/2025;    ;316366;003;    ;0088862;BAR DE DARY                                       ;(75) 8843-7360 ;040;405;TXA1A28;     135,31;    0,23;21/11/2025;85;DIFICIL ACESSO                ;   ;bispo.se   ;14:22
016034                            ;21/11/2025;    ;316367;003;    ;0053199;BAR WILLIAN                                       ;               ;040;405;TXA1A28;     161,70;    0,20;21/11/2025;85;DIFICIL ACESSO                ;   ;bispo.se   ;14:22
016034                            ;21/11/2025;    ;316374;003;    ;0000971;BAR DA NIRA                                       ;(75)98811-2963 ;040;410;TXA1A28;     290,52;    0,35;21/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:21
016039                            ;21/11/2025;    ;316436;003;    ;0085402;CA MERC E AB SERTANE                              ;(75)99115-2298 ;040;403;JSE3289;      63,50;    0,16;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:39
016039                            ;21/11/2025;    ;316437;003;    ;0085402;CA MERC E AB SERTANE                              ;(75)99115-2298 ;040;403;JSE3289;      86,90;    0,11;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:40
016039                            ;21/11/2025;    ;316438;003;    ;0086250;LEOS BAR                                          ;(75)99159-2511 ;040;403;JSE3289;     321,28;    0,49;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:41
016058                            ;22/11/2025;    ;316663;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;SKS2B15;     355,88;    0,43;22/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:01
016058                            ;22/11/2025;    ;316677;003;    ;0020725;BOTECO DO NILDO                                   ;(00) 0000-0555 ;040;413;SKS2B15;     101,87;    0,13;22/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:02
016058                            ;22/11/2025;    ;316678;003;    ;0020113;ACAITERIA TOP BAR                                 ;(07)54577-8998 ;040;413;SKS2B15;    1841,47;    2,29;22/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:03
016060                            ;22/11/2025;    ;316767;003;    ;0036115;ADEGA JN                                          ;               ;040;407;SJQ4A76;     334,74;    0,23;22/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:09
016064                            ;22/11/2025;    ;316868;003;    ;0001869;DEPOSITO DO ANDRE                                 ;(75)99186-9828 ;040;401;SJQ3C84;     539,00;    0,69;22/11/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;16:59
016064                            ;22/11/2025;    ;316874;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ3C84;     451,37;    0,58;22/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:59
016064                            ;22/11/2025;    ;316879;003;    ;0033515;BAR DA NOGA                                       ;(75)99213-2149 ;040;401;SJQ3C84;     477,76;    0,72;22/11/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;17:  
016065                            ;22/11/2025;    ;316895;003;    ;0047106;CACAU DO SOFA                                     ;(75)99143-6626 ;040;414;SKB5H16;     152,58;    0,07;22/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:12
016067                            ;22/11/2025;    ;316947;003;    ;0000465;CHURASCARIA PAPINHA                               ;(11)97789-6689 ;040;410;TEJ1J87;     154,83;    0,25;22/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;12:27
016083                            ;24/11/2025;    ;316995;003;    ;0048917;SOUZA DISTRI SIDNEY                               ;(75)99138-2076 ;040;402;SJQ2C64;    2533,16;    3,37;25/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;03:29
016085                            ;24/11/2025;    ;317021;003;    ;0050381;NEY BAR SABUGUEIRO                                ;(75)99258-1713 ;040;401;SKS8G53;    4997,28;    0,00;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:33
016088                            ;24/11/2025;    ;317089;003;    ;0035436;BAR DA JAQUEIRA                                   ;(75)99154-7215 ;040;415;SJQ7D41;       2,21;    0,00;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jadson.se  ;17:25
016088                            ;24/11/2025;    ;317095;003;    ;0000788;JF BAR                                            ;(75)99944-2404 ;040;407;SJQ7D41;     296,60;    0,42;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:25
016090                            ;24/11/2025;    ;317157;003;    ;0056606;075 PIZZARIA                                      ;               ;040;414;SJQ4E04;    1109,41;    1,20;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:18
016096                            ;24/11/2025;    ;317314;003;    ;0020639;BAR PONTO RESISTENCI                              ;(07)58172-3154 ;040;413;TXA1A28;     132,10;    0,15;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:34
016097                            ;24/11/2025;    ;317316;003;    ;0000977;DALVA CARDOSO                                     ;(75)99701-1604 ;030;302;TXA1A28;       3,75;    0,00;24/11/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;17:06
016097                            ;24/11/2025;    ;317318;003;    ;0037527;GABRIEL MERCADINHO                                ;(75)99168-9126 ;040;408;TXA1A28;     143,32;    0,27;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:01
016097                            ;24/11/2025;    ;317319;003;    ;0000980;BOTECO DO CÁSSIO                                  ;(71)99906-8823 ;040;401;TXA1A28;     127,15;    0,23;24/11/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;17:03
016097                            ;24/11/2025;    ;317320;003;    ;0000980;BOTECO DO CÁSSIO                                  ;(71)99906-8823 ;040;401;TXA1A28;       4,64;    0,01;24/11/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;17:03
016097                            ;24/11/2025;    ;317329;003;    ;0026122;ESPETINHO DA MARIA                                ;(75) 9127-3247 ;040;403;TXA1A28;     135,12;    0,23;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:01
016098                            ;24/11/2025;    ;317342;003;    ;0000073;ESPETINHO DA CANIDIA                              ;(75)99178-6596 ;040;401;TEJ1J87;     161,59;    0,20;24/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:52
016098                            ;24/11/2025;    ;317350;003;    ;0086243;MERC DO VITOR                                     ;(75)99195-2856 ;040;408;TEJ1J87;     100,77;    0,18;24/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;13:53
016130                            ;25/11/2025;    ;317870;003;    ;0000638;DISTRIBUIDORA PEREIR                              ;(75)99125-6143 ;040;408;SJQ9B48;     364,90;    0,46;25/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:49
016130                            ;25/11/2025;    ;317871;003;    ;0000638;DISTRIBUIDORA PEREIR                              ;(75)99125-6143 ;040;408;SJQ9B48;    1538,93;    2,23;25/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:51
016135                            ;25/11/2025;    ;317992;003;    ;0037672;EMPORIO MANDACARU                                 ;(75)99106-9896 ;040;402;SKB5H16;     113,60;    0,28;25/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:40
016136                            ;25/11/2025;    ;318029;003;    ;0090499;DISTRI. PINTO                                     ;(75)98150-1542 ;030;301;JRU3952;     137,24;    0,07;25/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;17:54
016136                            ;25/11/2025;    ;318044;003;    ;0045448;BAIOCA LANCHES                                    ;(75)97400-1169 ;040;404;JRU3952;     159,53;    0,10;25/11/2025;71;SEM DINHEIRO/CHEQUE           ;DER;bispo.se   ;17:55
016143                            ;25/11/2025;    ;318159;003;    ;0049550;CASA DO SABOR E TALE                              ;(75)99106-8720 ;040;403;IIW0E79;     310,88;    0,42;25/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:32
016144                            ;25/11/2025;    ;318184;003;    ;0031525;BA DA DAMIANA                                     ;(75)99173-1770 ;040;415;EIR4662;     187,78;    0,22;25/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:45
016153                            ;26/11/2025;    ;318213;003;    ;0036417;MERCADINHO SANTANA                                ;(75)99839-2988 ;040;412;SJQ2B64;     505,10;    0,50;26/11/2025;65;NAO FEZ PEDIDO                ;   ;cunha.se   ;22:09
016153                            ;26/11/2025;    ;318214;003;    ;0036417;MERCADINHO SANTANA                                ;(75)99839-2988 ;040;412;SJQ2B64;      53,90;    0,06;26/11/2025;65;NAO FEZ PEDIDO                ;   ;cunha.se   ;22:09
016159                            ;26/11/2025;    ;318464;003;    ;0031957;DEPOSITO DO DENIS                                 ;(75)98350-3804 ;040;405;SJQ4B82;    1368,16;    1,70;26/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:15
016169                            ;26/11/2025;    ;318794;003;    ;0031684;MERC ANTONIO TAXI                                 ;(75)98350-5809 ;040;402;SKB5H16;     165,09;    0,22;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:13
016172                            ;26/11/2025;    ;318900;003;    ;0090980;TOIN DO BAR                                       ;(75)99853-2353 ;040;411;OUW5378;     682,69;    0,99;26/11/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;17:10
016173                            ;26/11/2025;    ;318911;003;    ;0001633;QUIOSQUE DO ARI                                   ;(75)99204-2050 ;040;405;OWL8E44;      54,93;    0,06;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:50
016173                            ;26/11/2025;    ;318912;003;    ;0001633;QUIOSQUE DO ARI                                   ;(75)99204-2050 ;040;405;OWL8E44;      58,50;    0,06;26/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:51
016178                            ;26/11/2025;    ;319040;003;    ;0088192;MERC MATOS                                        ;(75)99172-5447 ;040;403;JRU3952;     846,27;    1,14;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;11:30
016178                            ;26/11/2025;    ;319041;003;    ;0088192;MERC MATOS                                        ;(75)99172-5447 ;040;403;JRU3952;      14,07;    0,00;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;11:30
016181                            ;26/11/2025;    ;319089;003;    ;0007708;BAR PANELA CHEIA                                  ;(75) 9198-4726 ;040;403;TXA1A28;     486,07;    0,61;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;11:32
016195                            ;27/11/2025;    ;319142;003;    ;0050854;JS hamburgueria                                   ;(71)98184-5983 ;040;402;SJQ3C84;     877,50;    1,03;27/11/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:21
016203                            ;27/11/2025;    ;319409;003;    ;0052705;BAR DA TINA                                       ;(75)99211-5321 ;040;414;SKB5H16;     215,60;    0,27;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:34
016209                            ;27/11/2025;    ;319602;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;     763,39;    1,01;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:04
016209                            ;27/11/2025;    ;319603;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;      51,12;    0,12;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:04
016209                            ;27/11/2025;    ;319604;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;      12,34;    0,06;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:05
016209                            ;27/11/2025;    ;319605;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;     115,77;    0,08;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:06
016209                            ;27/11/2025;    ;319606;003;    ;0040956;ARAPUCA BAR                                       ;(75)99202-1485 ;040;414;SJQ4E04;      53,90;    0,06;27/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:05
016219                            ;27/11/2025;    ;319826;003;    ;0055366;RAINHA DAS MASSAS                                 ;(11)94676-0423 ;040;415;JRU3952;     619,20;    1,56;27/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:  
016244                            ;28/11/2025;    ;320091;003;    ;0001744;ADEGA DO CRIS                                     ;(75)98251-2448 ;040;415;SKS2B15;     556,92;    0,75;28/11/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;16:30
016245                            ;28/11/2025;    ;320118;003;    ;0001117;MERCEARIA GOMES                                   ;(75)99817-7103 ;040;408;SJQ0J29;       3,75;    0,00;28/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;17:07
016246                            ;28/11/2025;    ;320177;003;    ;0091641;JM DISTRIBUIDORA                                  ;(75)99800-0284 ;040;412;SJQ7D41;    1246,28;    1,76;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:56
016250                            ;28/11/2025;    ;320320;003;    ;0035452;PASTEL DELICIA                                    ;(75)99208-6768 ;040;409;SKS8G53;     660,96;    1,06;28/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;18:33
016255                            ;28/11/2025;    ;320512;003;    ;0086109;DEP FLAVIO POLICIAL                               ;(75)98343-5100 ;030;302;SJQ0E61;      13,30;    0,01;28/11/2025;34;Pedido Duplicado              ;   ;jadson.se  ;15:41
016257                            ;28/11/2025;    ;320564;003;    ;0034176;MANGALO LANCHONETE E                              ;(75)99947-3115 ;040;411;SKB5H16;     244,79;    0,36;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:13
016257                            ;28/11/2025;    ;320582;003;    ;0000157;MERCADINHO PAI E FIL                              ;(75) 9997-7899 ;040;411;SKB5H16;     161,70;    0,20;28/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:13
016258                            ;28/11/2025;    ;320596;003;    ;0046127;RESTAURANTE E LANCHO                              ;(75)98192-9444 ;040;412;JRU3952;     219,64;    0,27;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:45
016258                            ;28/11/2025;    ;320605;003;    ;0035846;BARRAQUINHA                                       ;(75)98270-5221 ;040;414;JRU3952;       5,22;    0,00;28/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:45
016265                            ;28/11/2025;    ;320766;003;    ;0000277;DISTRIBUIDORA MIRAND                              ;(75)99108-0263 ;040;408;JSE3289;     101,87;    0,13;28/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:20
016268                            ;28/11/2025;    ;320811;003;    ;0033802;DEPOSITO DE BEBIDAS                               ;(75)99234-3305 ;030;302;SKS6H93;      85,00;    0,30;29/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;10:09
016289                            ;29/11/2025;    ;321233;003;    ;0007367;BAR DA CARMEN                                     ;(75)99136-6597 ;040;408;SJQ0E61;     142,90;    0,14;29/11/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;13:34
016290                            ;29/11/2025;    ;321267;003;    ;0009686;MERCADINHO CARIRI                                 ;(75)99138-1885 ;040;403;SKS8G53;     371,02;    0,69;29/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:20
016302                            ;29/11/2025;    ;321004;003;    ;0055856;TEM DE TUDO                                       ;(75)99191-6614 ;040;401;SJQ0J29;      20,81;    0,01;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:30
016302                            ;29/11/2025;    ;321005;003;    ;0055856;TEM DE TUDO                                       ;(75)99191-6614 ;040;401;SJQ0J29;       4,68;    0,00;29/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:29
