Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
009383                            ;14/04/2025;    ;182534;003;    ;0001049;BOM JARDIM                                        ;(75)98126-4255 ;040;402;SJQ2B64;     269,50;    0,34;15/04/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:26
009387                            ;14/04/2025;    ;182633;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ0G38;    2309,60;    2,79;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:49
009388                            ;14/04/2025;    ;182660;003;    ;0031605;MERCEARIA TITO                                    ;(75)99241-0104 ;040;410;SJQ8E15;     650,77;    0,73;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:18
009388                            ;14/04/2025;    ;182690;003;    ;0054010;SKINA BAR                                         ;(75)99273-8957 ;040;410;SJQ8E15;     539,00;    0,69;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:18
009389                            ;14/04/2025;    ;182701;003;    ;0044164;DEPOSITO DO TICO                                  ;(75)98296-8488 ;040;411;SJQ9B03;     539,00;    0,69;14/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:15
009389                            ;14/04/2025;    ;182707;003;    ;0000656;APERTA QUER TA QUENT                              ;(75)99857-1176 ;040;411;SJQ9B03;    2425,50;    3,10;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:15
009389                            ;14/04/2025;    ;182708;003;    ;0000656;APERTA QUER TA QUENT                              ;(75)99857-1176 ;040;411;SJQ9B03;      14,40;    0,06;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:16
009393                            ;14/04/2025;    ;182832;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;SJQ4E04;     389,00;    0,42;15/04/2025;86;HORARIO DE ENTREGA            ;   ;jadson.se  ;18:06
009393                            ;14/04/2025;    ;182833;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;SJQ4E04;    2448,50;    5,10;15/04/2025;86;HORARIO DE ENTREGA            ;   ;jadson.se  ;18:06
009393                            ;14/04/2025;    ;182838;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;301;SJQ4E04;    3640,63;    5,06;15/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;18:05
009396                            ;14/04/2025;    ;182939;003;    ;0088794;BAR DO EVANILDO                                   ;(75)99855-8940 ;040;401;SJQ0J29;    1078,00;    1,38;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:43
009396                            ;14/04/2025;    ;182940;003;    ;0088794;BAR DO EVANILDO                                   ;(75)99855-8940 ;040;401;SJQ0J29;     107,80;    0,13;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:42
009396                            ;14/04/2025;    ;182941;003;    ;0046394;BAR CAMINHO DE CASA                               ;(75)99185-6114 ;040;401;SJQ0J29;     539,00;    0,69;14/04/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:42
009402                            ;14/04/2025;    ;183076;003;    ;0001088;QUEM DIRIA                                        ;(75)99231-9843 ;040;406;OWL8E44;      16,32;    0,02;14/04/2025;89;PDV FECHADO APOS HORARIO      ;   ;cunha.se   ;19:39
009403                            ;14/04/2025;    ;183110;003;    ;0050073;BAR DA CANDIDA                                    ;               ;040;404;JRU3952;      29,34;    0,04;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:58
009403                            ;14/04/2025;    ;183121;003;    ;0027494;MERCEARIA REIS                                    ;(75)99182-7648 ;040;404;JRU3952;     133,66;    0,18;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:58
009403                            ;14/04/2025;    ;183128;003;    ;0092814;JS ESPETINHOS                                     ;(75)99203-3182 ;040;414;JRU3952;      14,93;    0,06;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:58
009403                            ;14/04/2025;    ;183137;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;JRU3952;     329,75;    0,25;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:57
009404                            ;14/04/2025;    ;183160;003;    ;0030825;RESTAURANTE TIA FIA                               ;(75)98242-0682 ;040;411;DRE2396;     277,09;    0,32;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:24
009410                            ;14/04/2025;    ;183262;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;EIR4662;     120,97;    0,11;14/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:19
009416                            ;14/04/2025;    ;183331;003;    ;0000073;ESPETINHO DA CANIDIA                              ;(75)99178-6596 ;040;401;EGU3C04;     162,96;    0,30;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;11:55
009416                            ;14/04/2025;    ;183332;003;    ;0000073;ESPETINHO DA CANIDIA                              ;(75)99178-6596 ;040;401;EGU3C04;      53,90;    0,06;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;11:55
009416                            ;14/04/2025;    ;183335;003;    ;0046638;GM LANCHONETE                                     ;(75)99816-0228 ;040;408;EGU3C04;      87,98;    0,26;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;11:54
009418                            ;14/04/2025;    ;183379;003;    ;0032255;MERCEARIA DO CARLOS                               ;(75)99157-9480 ;040;408;IIW0E79;     150,96;    0,25;14/04/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;11:37
009442                            ;15/04/2025;    ;183687;003;    ;0000434;BOX DA ROSALIDIA                                  ;(75)99290-0042 ;040;401;SJQ0J29;     115,33;    0,20;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:09
009448                            ;15/04/2025;    ;183887;003;    ;0000752;BAR DO VAQUEIRO                                   ;(75)99805-3575 ;040;415;SJQ8E15;     367,44;    0,53;15/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;18:  
009452                            ;15/04/2025;    ;184035;003;    ;0046037;BEBIDAS E CIA                                     ;(43)90000-0000 ;040;404;JRU3952;     161,70;    0,20;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:41
009453                            ;15/04/2025;    ;184038;003;    ;0020219;GEISA BAR                                         ;(75)99182-6790 ;040;406;OWL8E44;     270,92;    0,35;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:  
009457                            ;15/04/2025;    ;184115;003;    ;0000369;BAR DA GRACINHA                                   ;(75)99195-1060 ;040;409;EIR4662;     105,02;    0,13;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;13:33
009460                            ;15/04/2025;    ;184155;003;    ;0050899;MERCADO SANTOD                                    ;               ;040;415;NTE9309;     114,67;    0,16;15/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;14:03
009480                            ;16/04/2025;    ;185162;003;    ;0092722; BAR ESPAO FLAVINH                                ;               ;040;402;SJQ2B64;     161,70;    0,20;16/04/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:17
009481                            ;16/04/2025;    ;185084;003;    ;0001337;BAR DA BOA                                        ;(75)98245-5382 ;040;413;SJQ3C84;     147,24;    0,18;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;04:24
009482                            ;16/04/2025;    ;185107;003;    ;0086460;DEP DO CARLINHOS                                  ;(75) 9838-1691 ;040;405;SJQ3C18;    1110,64;    1,42;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:46
009483                            ;16/04/2025;    ;185164;003;    ;0001154;LANCHONETE DA LIA                                 ;(75)98858-3567 ;040;401;SJQ0J29;     557,50;    0,71;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:10
009483                            ;16/04/2025;    ;185165;003;    ;0001154;LANCHONETE DA LIA                                 ;(75)98858-3567 ;040;401;SJQ0J29;     132,60;    0,36;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:10
009488                            ;16/04/2025;    ;185346;003;    ;0026832;BISTRO E RESTAURANTE                              ;(75)99198-2858 ;040;406;SJQ3A28;    1174,47;    1,64;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:31
009488                            ;16/04/2025;    ;185347;003;    ;0026832;BISTRO E RESTAURANTE                              ;(75)99198-2858 ;040;406;SJQ3A28;     259,80;    0,28;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:30
009488                            ;16/04/2025;    ;185348;003;    ;0020383;ARY DELIVERY                                      ;(75)99104-1143 ;040;406;SJQ3A28;     186,28;    0,26;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:33
009488                            ;16/04/2025;    ;185353;003;    ;0026136;IAGO LANCHES                                      ;(75)99201-3223 ;040;406;SJQ3A28;     446,27;    0,54;16/04/2025;55;QUALIDADE DO PRODUTO          ;   ;cunha.se   ;19:32
009488                            ;16/04/2025;    ;185354;003;    ;0020608;MERCADINHO M M                                    ;(75)99129-2649 ;040;406;SJQ3A28;     242,28;    0,62;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:31
009488                            ;16/04/2025;    ;185355;003;    ;0020848;MERCADO WL CNPJ                                   ;(75)99939-9091 ;040;406;SJQ3A28;    1150,99;    1,78;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:31
009489                            ;16/04/2025;    ;185394;003;    ;0052397;PAZZI SAPORI                                      ;               ;040;412;SJQ4E04;     310,00;    0,48;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:38
009489                            ;16/04/2025;    ;185409;003;    ;0092663;CLUBE 23 DE JUNHO                                 ;               ;040;412;SJQ4E04;     151,13;    0,20;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:37
009492                            ;16/04/2025;    ;185488;003;    ;0051203; PIT STOP                                         ;               ;040;408;SJQ0E61;     403,06;    0,45;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:11
009492                            ;16/04/2025;    ;185489;003;    ;0051203; PIT STOP                                         ;               ;040;408;SJQ0E61;    2855,70;    3,11;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:11
009492                            ;16/04/2025;    ;185490;003;    ;0051203; PIT STOP                                         ;               ;040;408;SJQ0E61;      85,20;    0,24;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:12
009493                            ;16/04/2025;    ;185509;003;    ;0038066;RASES HALL                                        ;(75)99158-7156 ;040;412;SJQ7D41;     794,87;    0,97;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:13
009493                            ;16/04/2025;    ;185510;003;    ;0038066;RASES HALL                                        ;(75)99158-7156 ;040;412;SJQ7D41;     269,50;    0,34;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:13
009498                            ;16/04/2025;    ;185609;003;    ;0031605;MERCEARIA TITO                                    ;(75)99241-0104 ;040;410;OWL8E44;     437,10;    0,51;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:21
009498                            ;16/04/2025;    ;185611;003;    ;0030267;BAR DA NEIZINHA                                   ;(75)99109-2396 ;040;410;OWL8E44;     349,23;    0,40;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:22
009499                            ;16/04/2025;    ;185640;003;    ;0000209;BAR DO PAULO                                      ;(75)99259-5682 ;040;403;DRE2396;      89,31;    0,21;16/04/2025;70;CLIENTE CANCELOU              ;   ;mauricio.se;17:42
009499                            ;16/04/2025;    ;185646;003;    ;0000230;BAR MALADRINGA                                    ;(75)99179-5439 ;040;403;DRE2396;     117,00;    0,13;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:41
009500                            ;16/04/2025;    ;185650;003;    ;0000421;PONTO 7                                           ;(71)98523-3563 ;040;404;JRU3952;     215,60;    0,27;16/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:07
009507                            ;16/04/2025;    ;185756;003;    ;0040215;DISTRIBUIDOR IS                                   ;(75)98347-7415 ;040;408;EGU3C04;      71,92;    0,02;16/04/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:08
009507                            ;16/04/2025;    ;185757;003;    ;0040215;DISTRIBUIDOR IS                                   ;(75)98347-7415 ;040;408;EGU3C04;     811,52;    0,87;16/04/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:07
009507                            ;16/04/2025;    ;185758;003;    ;0040215;DISTRIBUIDOR IS                                   ;(75)98347-7415 ;040;408;EGU3C04;      75,96;    0,24;16/04/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:07
009508                            ;16/04/2025;    ;185774;003;    ;0048391;BAR DA DINA PIMENTEL                              ;(75)99926-3994 ;040;407;EGU3C04;     218,22;    0,28;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:38
009508                            ;16/04/2025;    ;185775;003;    ;0048391;BAR DA DINA PIMENTEL                              ;(75)99926-3994 ;040;407;EGU3C04;       9,17;    0,00;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:39
009509                            ;16/04/2025;    ;185780;003;    ;0055366;RAINHA DAS MASSAS                                 ;(11)94676-0423 ;040;415;EGU3C04;     272,40;    0,72;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;19:43
009510                            ;16/04/2025;    ;185789;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;302;NTE9309;     103,92;    0,14;16/04/2025;47;Dificil Acesso                ;   ;mauricio.se;14:09
009510                            ;16/04/2025;    ;185799;003;    ;0091711;MERCADINHO BOM PRECO                              ;(75)99270-1286 ;040;415;NTE9309;     140,90;    0,17;16/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:07
009510                            ;16/04/2025;    ;185802;003;    ;0050119;GISELE VARIEDADES                                 ;(75)99700-6660 ;040;415;NTE9309;     107,80;    0,34;16/04/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;14:09
009513                            ;16/04/2025;    ;185841;003;    ;0000371;JR CHURASCARIA                                    ;(75)99171-7338 ;040;403;DYI4I95;     625,20;    0,70;16/04/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;15:31
009556                            ;16/04/2025;    ;185842;003;    ;0000177;WALLACE DE SOUZA OLI                              ;(75)99838-6942 ;090;992;       ;     126,00;    0,00;30/04/2025;51;NF ERRADA                     ;   ;alyson     ;22:39
009569                            ;17/04/2025;    ;185968;003;    ;0001132;CANTINHO DO ACONCHEG                              ;(71)99633-6772 ;040;404;SJQ9G53;     693,40;    0,86;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:49
009570                            ;17/04/2025;    ;185982;003;    ;0031939;MERC CAJAZEIRA                                    ;(75) 9905-4017 ;030;303;SJQ0J29;     323,40;    0,41;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:41
009570                            ;17/04/2025;    ;185983;003;    ;0033377;DEPOSITO DO CAL                                   ;(75)99890-2635 ;030;303;SJQ0J29;     697,69;    0,92;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:41
009570                            ;17/04/2025;    ;185984;003;    ;0033377;DEPOSITO DO CAL                                   ;(75)99890-2635 ;030;303;SJQ0J29;     547,35;    0,69;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:42
009572                            ;17/04/2025;    ;186102;003;    ;0000897;BAR DO COSME                                      ;(75)99184-9504 ;040;405;SJQ4B82;     259,40;    0,34;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:28
009572                            ;17/04/2025;    ;186103;003;    ;0000897;BAR DO COSME                                      ;(75)99184-9504 ;040;405;SJQ4B82;     365,24;    0,54;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:27
009573                            ;17/04/2025;    ;186139;003;    ;0020526;BAR DO MARCOS                                     ;(07)59178-1761 ;040;406;SJQ8E15;     340,70;    0,33;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:46
009573                            ;17/04/2025;    ;186140;003;    ;0020899;BAR DE EDENILTON                                  ;(07)59185-6590 ;040;406;SJQ8E15;     405,42;    0,46;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:46
009574                            ;17/04/2025;    ;186201;003;    ;0090634;CLUBE DO MAZINHO                                  ;(71)99658-8106 ;040;410;SJQ0G38;      28,80;    0,04;17/04/2025;47;Dificil Acesso                ;   ;jadson.se  ;17:19
009580                            ;17/04/2025;    ;186392;003;    ;0000985;BAR DO NEM                                        ;(75)98350-2837 ;040;411;SJQ9B48;     953,12;    1,34;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:18
009580                            ;17/04/2025;    ;186393;003;    ;0000985;BAR DO NEM                                        ;(75)98350-2837 ;040;411;SJQ9B48;     117,16;    0,05;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:19
009581                            ;17/04/2025;    ;186422;003;    ;0026135;SUPER HIPER TROPICAL                              ;(75)99137-5343 ;030;302;SJQ3A28;      32,13;    0,05;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;19:  
009581                            ;17/04/2025;    ;186423;003;    ;0026135;SUPER HIPER TROPICAL                              ;(75)99137-5343 ;030;302;SJQ3A28;     592,80;    1,56;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;19:01
009581                            ;17/04/2025;    ;186445;003;    ;0028774;ACAI E CIA                                        ;(75)98158-8427 ;040;413;SJQ3A28;    2195,72;    2,34;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:  
009581                            ;17/04/2025;    ;186446;003;    ;0020099;Mercadinho de nega d                              ;(07)59197-0379 ;040;413;SJQ3A28;     182,08;    0,22;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:59
009581                            ;17/04/2025;    ;186447;003;    ;0020099;Mercadinho de nega d                              ;(07)59197-0379 ;040;413;SJQ3A28;     349,00;    0,42;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:59
009581                            ;17/04/2025;    ;186448;003;    ;0020099;Mercadinho de nega d                              ;(07)59197-0379 ;040;413;SJQ3A28;      94,80;    0,11;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:59
009581                            ;17/04/2025;    ;186449;003;    ;0020381;A BIROSKA                                         ;(75)99129-0981 ;040;413;SJQ3A28;    1484,13;    1,63;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:58
009581                            ;17/04/2025;    ;186450;003;    ;0020302;FARMACOPEA DO ZE MUQ                              ;(07)59218-3286 ;040;413;SJQ3A28;    1195,98;    1,25;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:  
009581                            ;17/04/2025;    ;186451;003;    ;0024900;J PEREIRA MERCADO                                 ;(75)98215-0827 ;040;413;SJQ3A28;     771,15;    1,86;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:  
009581                            ;17/04/2025;    ;186452;003;    ;0020180;DEPOSITO IMPERIO DAS                              ;(71)98432-8448 ;040;413;SJQ3A28;      44,04;    0,12;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:01
009581                            ;17/04/2025;    ;186453;003;    ;0020180;DEPOSITO IMPERIO DAS                              ;(71)98432-8448 ;040;413;SJQ3A28;    2073,43;    2,34;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:01
009581                            ;17/04/2025;    ;186454;003;    ;0020180;DEPOSITO IMPERIO DAS                              ;(71)98432-8448 ;040;413;SJQ3A28;     858,45;    1,97;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:02
009581                            ;17/04/2025;    ;186455;003;    ;0020180;DEPOSITO IMPERIO DAS                              ;(71)98432-8448 ;040;413;SJQ3A28;      15,00;    0,01;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:01
009581                            ;17/04/2025;    ;186461;003;    ;0000187;MERCADINHO IDEAL                                  ;(75)99135-4362 ;040;406;SJQ3A28;     523,12;    1,02;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:58
009587                            ;17/04/2025;    ;186672;003;    ;0026437;MARQUINHOS  BAR                                   ;(75)99137-1518 ;040;410;DRE2396;     129,90;    0,14;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;19:35
009587                            ;17/04/2025;    ;186682;003;    ;0000706;DISK POINT                                        ;(75)99101-7988 ;040;405;DRE2396;     443,80;    0,66;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;19:35
009588                            ;17/04/2025;    ;186713;003;    ;0044739;POINT DA CAJA                                     ;(75)99144-3167 ;040;414;JRU3952;      50,18;    0,06;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:50
009588                            ;17/04/2025;    ;186714;003;    ;0044739;POINT DA CAJA                                     ;(75)99144-3167 ;040;414;JRU3952;      58,50;    0,06;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:50
009588                            ;17/04/2025;    ;186715;003;    ;0044739;POINT DA CAJA                                     ;(75)99144-3167 ;040;414;JRU3952;      58,50;    0,06;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:51
009590                            ;17/04/2025;    ;186780;003;    ;0020485;DEPOSITO WIG                                      ;(07)18193-3647 ;040;415;NTE9309;     215,60;    0,27;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:54
009590                            ;17/04/2025;    ;186781;003;    ;0020314;BAR DO PINGO                                      ;(75)98187-3614 ;040;413;NTE9309;     107,80;    0,13;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:54
009590                            ;17/04/2025;    ;186782;003;    ;0025349;MERCADINHO E LANCHON                              ;(75)98167-8584 ;040;413;NTE9309;      75,96;    0,24;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:53
009590                            ;17/04/2025;    ;186783;003;    ;0020810;BAR DO NILTINHO DO P                              ;(75)99853-8977 ;040;413;NTE9309;     234,00;    0,27;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:53
009590                            ;17/04/2025;    ;186784;003;    ;0020930;RECANTO SABOR                                     ;(07)58635-9423 ;040;413;NTE9309;      58,50;    0,06;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:52
009590                            ;17/04/2025;    ;186785;003;    ;0020930;RECANTO SABOR                                     ;(07)58635-9423 ;040;413;NTE9309;      14,52;    0,06;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:55
009590                            ;17/04/2025;    ;186786;003;    ;0020930;RECANTO SABOR                                     ;(07)58635-9423 ;040;413;NTE9309;      45,36;    0,12;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:54
009590                            ;17/04/2025;    ;186787;003;    ;0020325;BAR DE RAMIRO                                     ;(07)58306-2250 ;040;413;NTE9309;      42,60;    0,12;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:52
009590                            ;17/04/2025;    ;186788;003;    ;0020447;BAR DE MARTINZINHO                                ;(07)58218-5695 ;040;413;NTE9309;      26,95;    0,04;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;17:54
009595                            ;17/04/2025;    ;186866;003;    ;0086018;BAR RODRIGUES                                     ;(75)99127-4274 ;040;403;DYI4I95;      47,40;    0,12;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:15
009595                            ;17/04/2025;    ;186869;003;    ;0085636;PONTO DOS AMIGOS                                  ;(75)99269-1838 ;040;403;DYI4I95;     322,96;    0,39;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:14
009595                            ;17/04/2025;    ;186871;003;    ;0000191;DONA TAPIOCA                                      ;(75)99823-3012 ;040;403;DYI4I95;     123,08;    0,07;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:15
009609                            ;19/04/2025;    ;186941;003;    ;0000034;EDIVALDO DE OLIVEIRA                              ;(74) 9902-8605 ;090;992;       ;      27,00;    0,00;30/04/2025;51;NF ERRADA                     ;   ;alyson     ;22:38
009644                            ;21/04/2025;    ;186942;003;    ;0085798;MERCEARIA JM                                      ;(75)99999-9999 ;040;402;SJQ9B48;     539,00;    0,69;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;22:21
009644                            ;21/04/2025;    ;186943;003;    ;0085798;MERCEARIA JM                                      ;(75)99999-9999 ;040;402;SJQ9B48;      20,82;    0,01;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;22:21
009644                            ;21/04/2025;    ;186958;003;    ;0046755; PONTO DO LANCHE                                  ;(75)99257-3796 ;040;407;SJQ9B48;     285,82;    0,36;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;22:22
009645                            ;21/04/2025;    ;187003;003;    ;0045874;MERCEARIA                                         ;(75)99272-8948 ;040;402;SJQ3C84;    1078,00;    1,38;22/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;03:57
009645                            ;21/04/2025;    ;187005;003;    ;0045874;MERCEARIA                                         ;(75)99272-8948 ;040;402;SJQ3C84;      90,00;    0,24;22/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;03:57
009647                            ;21/04/2025;    ;187060;003;    ;0000976;MERCADO DO ROBINHO                                ;(75)99121-1252 ;030;303;SJQ4B82;     566,28;    1,00;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:01
009648                            ;21/04/2025;    ;187116;003;    ;0020107;BAR DO LUIZ                                       ;(75)99866-3272 ;040;406;SJQ3A28;     431,20;    0,55;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:29
009648                            ;21/04/2025;    ;187122;003;    ;0020445;KIOSQUE DO NEGAO                                  ;(09)99999-9999 ;040;406;SJQ3A28;     286,82;    0,36;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:29
009648                            ;21/04/2025;    ;187123;003;    ;0020445;KIOSQUE DO NEGAO                                  ;(09)99999-9999 ;040;406;SJQ3A28;      38,58;    0,04;22/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:29
009649                            ;21/04/2025;    ;187146;003;    ;0030764;MF DISTRIBUIDORA                                  ;(75)99243-8983 ;030;301;SJQ4A76;     184,50;    0,21;21/04/2025;40;Horario de Entrega            ;   ;jadson.se  ;13:43
009649                            ;21/04/2025;    ;187147;003;    ;0030764;MF DISTRIBUIDORA                                  ;(75)99243-8983 ;030;301;SJQ4A76;    1886,50;    2,41;21/04/2025;40;Horario de Entrega            ;   ;jadson.se  ;13:44
