Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
006414                            ;06/01/2025;    ;119902;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;NZO1G22;     102,84;    0,13;06/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;12:08
006414                            ;06/01/2025;    ;119909;003;    ;0000064;BAR LACO DE FAMILIA                               ;(75)99149-5953 ;040;403;NZO1G22;      52,77;    0,06;06/01/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;12:08
006414                            ;06/01/2025;    ;119918;003;    ;0009686;MERC. CARIRI                                      ;(75)99192-2488 ;040;403;NZO1G22;     155,40;    0,48;06/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;12:07
006415                            ;06/01/2025;    ;119928;003;    ;0000227;ESPACO DM                                         ;(75)99184-4690 ;040;404;HMM9I85;     358,04;    0,42;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:14
006415                            ;06/01/2025;    ;119934;003;    ;0085652;BAR DO ZE                                         ;(75)99132-9043 ;040;404;HMM9I85;     480,00;    0,53;07/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;17:13
006415                            ;06/01/2025;    ;119938;003;    ;0000976;MERCADO DO ROBINHO                                ;(75)99121-1252 ;030;303;HMM9I85;     463,40;    0,63;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:12
006415                            ;06/01/2025;    ;119950;003;    ;0050073;BAR DA CANDIDA                                    ;               ;040;404;HMM9I85;     107,80;    0,13;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:11
006415                            ;06/01/2025;    ;119951;003;    ;0050073;BAR DA CANDIDA                                    ;               ;040;404;HMM9I85;     107,80;    0,13;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:12
006419                            ;06/01/2025;    ;120051;003;    ;0026279;CHURRASCARIA DO JURA                              ;(75)99173-2692 ;040;401;SJQ9B03;     755,90;    0,72;06/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;16:32
006420                            ;06/01/2025;    ;120073;003;    ;0045801; BAR JOS                                          ;               ;040;409;SJQ8E15;     490,16;    0,77;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:39
006420                            ;06/01/2025;    ;120074;003;    ;0045801; BAR JOS                                          ;               ;040;409;SJQ8E15;      68,86;    0,08;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:39
006421                            ;06/01/2025;    ;120115;003;    ;0020414;MERCADINHO DO EPA                                 ;(75)99169-9111 ;040;406;SJQ3A28;     774,50;    0,98;06/01/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:13
006421                            ;06/01/2025;    ;120116;003;    ;0025307;BAR BODE ROCO                                     ;(75)99133-5989 ;040;406;SJQ3A28;     800,42;    1,03;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:13
006421                            ;06/01/2025;    ;120117;003;    ;0025307;BAR BODE ROCO                                     ;(75)99133-5989 ;040;406;SJQ3A28;     129,90;    0,14;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:14
006424                            ;06/01/2025;    ;120206;003;    ;0020852;MERCADINHO MINE POER                              ;(75)98218-6280 ;040;413;GGC2226;     911,22;    2,05;06/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:22
006424                            ;06/01/2025;    ;120207;003;    ;0027073;MERCADO  BARRETO                                  ;(75)98206-2466 ;040;413;GGC2226;    1134,25;    2,59;06/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:20
006424                            ;06/01/2025;    ;120208;003;    ;0027073;MERCADO  BARRETO                                  ;(75)98206-2466 ;040;413;GGC2226;    1081,32;    0,78;06/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:20
006428                            ;06/01/2025;    ;120375;003;    ;0092197;ESPETINHO DO BULACHA                              ;(75)99243-8081 ;040;403;SJQ0E61;     793,50;    1,03;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:16
006428                            ;06/01/2025;    ;120407;003;    ;0039062;MERCADO HOJE DE AZ 2                              ;               ;040;408;SJQ0E61;     246,38;    0,49;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:16
006428                            ;06/01/2025;    ;120408;003;    ;0039062;MERCADO HOJE DE AZ 2                              ;               ;040;408;SJQ0E61;     220,44;    0,60;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:16
006430                            ;06/01/2025;    ;120486;003;    ;0048537;MER DO CABECA                                     ;(75)99132-7003 ;030;302;SJQ3C84;    1940,40;    2,48;06/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:23
006443                            ;06/01/2025;    ;120570;003;    ;0000001;CDR CAMACARI                                      ;(19) 3313-7039 ;090;998;MSO2E78;   32520,40;    0,00;07/01/2025;51;NF ERRADA                     ;   ;alyson10   ;12:13
006458                            ;07/01/2025;    ;120579;003;    ;0024224;PONTO CAIPIRA                                     ;(75)99218-4778 ;040;407;SJQ2B64;     356,04;    0,46;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;22:42
006458                            ;07/01/2025;    ;120609;003;    ;0029572;MERCADINHO OLIVEIRA                               ;(75)99148-6931 ;040;402;SJQ2B64;     226,06;    0,61;07/01/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;22:44
006462                            ;07/01/2025;    ;120819;003;    ;0032462;BAR E DIST SAO JORGE                              ;(75)99296-7080 ;040;410;SJQ9B03;     377,30;    0,48;07/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:24
006462                            ;07/01/2025;    ;120820;003;    ;0032462;BAR E DIST SAO JORGE                              ;(75)99296-7080 ;040;410;SJQ9B03;     353,69;    0,70;07/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:24
006468                            ;07/01/2025;    ;121118;003;    ;0054634;PEGUE E PAGUE TOBERA                              ;(75)99101-5736 ;040;407;SJQ3C84;     538,91;    0,93;07/01/2025;65;NAO FEZ PEDIDO                ;   ;rafael     ;18:51
006470                            ;07/01/2025;    ;121200;003;    ;0087486;BAR TOM                                           ;(75)99888-1948 ;040;405;SJQ3A28;     376,26;    0,58;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:52
006470                            ;07/01/2025;    ;121201;003;    ;0087486;BAR TOM                                           ;(75)99888-1948 ;040;405;SJQ3A28;     117,00;    0,13;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:53
006470                            ;07/01/2025;    ;121233;003;    ;0085103;ROMIL DISTRI                                      ;(75)99285-1174 ;040;405;SJQ3A28;    1336,57;    1,97;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:53
006472                            ;07/01/2025;    ;121281;003;    ;0009654;REAL SUPERMERCADO                                 ;(75)98829-0766 ;030;302;SJQ2C64;     406,44;    0,76;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:57
006472                            ;07/01/2025;    ;121282;003;    ;0009654;REAL SUPERMERCADO                                 ;(75)98829-0766 ;030;302;SJQ2C64;      60,00;    0,02;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jadson.se  ;18:57
006475                            ;07/01/2025;    ;121399;003;    ;0085552;BAR SIRMANS                                       ;(11)99287-9158 ;040;405;JRU3952;     210,90;    0,32;07/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;20:20
006478                            ;07/01/2025;    ;121498;003;    ;0055507;Mercado Ouricori                                  ;(75)99909-2770 ;040;401;JSE3289;     270,76;    0,72;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:27
006478                            ;07/01/2025;    ;121499;003;    ;0055507;Mercado Ouricori                                  ;(75)99909-2770 ;040;401;JSE3289;      59,32;    0,03;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:27
006482                            ;07/01/2025;    ;121553;003;    ;0035138;DEPoSITO JL                                       ;(75)99255-2635 ;030;302;NTE9309;     511,19;    0,49;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:57
006483                            ;07/01/2025;    ;121557;003;    ;0087519;BAR DO MANGA                                      ;(75)99234-1203 ;040;415;NZO1G22;     409,35;    0,66;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;09:40
006484                            ;07/01/2025;    ;121579;003;    ;0087068;PAULISTANO REST                                   ;(75)99263-0725 ;040;403;NTE9309;     224,83;    0,22;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;13:59
006484                            ;07/01/2025;    ;121580;003;    ;0049550;CASA DO SABOR E TALE                              ;(75)99106-8720 ;040;403;NTE9309;     258,97;    0,61;07/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;13:59
006498                            ;08/01/2025;    ;121640;003;    ;0091480;Maria do Carmo Corde                              ;(75)99162-2383 ;030;301;SJQ2B64;     117,38;    0,11;08/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;22:32
006502                            ;08/01/2025;    ;121797;003;    ;0020527;CHURRASCO NA BRASA                                ;(07)59193-4334 ;040;406;SJQ8E15;     488,06;    1,04;08/01/2025;37;PDV Fechado                   ;   ;mauricio.se;18:36
006503                            ;08/01/2025;    ;121848;003;    ;0020926;BAR DE RAMALIA                                    ;(07)59204-6567 ;040;413;SJQ3C18;      13,33;    0,03;08/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;19:44
006504                            ;08/01/2025;    ;121884;003;    ;0092312;BAR E MERCADINHO RM                               ;               ;040;412;SJQ4A76;      79,90;    0,12;08/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:26
006505                            ;08/01/2025;    ;121989;003;    ;0023125;box do marcelo                                    ;(75)99163-4581 ;040;409;SJQ0G38;     631,27;    0,64;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:02
006505                            ;08/01/2025;    ;121990;003;    ;0023125;box do marcelo                                    ;(75)99163-4581 ;040;409;SJQ0G38;     350,90;    0,65;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:03
006507                            ;08/01/2025;    ;122078;003;    ;0086145;Deposito do Cris                                  ;(75)99235-6589 ;030;302;SJQ4B82;    8464,00;   11,04;08/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;15:16
006507                            ;08/01/2025;    ;122079;003;    ;0086145;Deposito do Cris                                  ;(75)99235-6589 ;030;302;SJQ4B82;     332,30;    0,29;08/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;15:17
006507                            ;08/01/2025;    ;122080;003;    ;0086145;Deposito do Cris                                  ;(75)99235-6589 ;030;302;SJQ4B82;     969,82;    2,50;08/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;15:17
006509                            ;08/01/2025;    ;122161;003;    ;0089519;BALNEARIO MOREIRA                                 ;(75)99971-1314 ;040;408;SJQ0E61;     414,63;    0,74;08/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:16
006511                            ;08/01/2025;    ;122208;003;    ;0040743;CL SUPERMERCADO                                   ;(75)98287-1009 ;030;302;SJQ9B03;    2116,00;    2,76;08/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:07
006511                            ;08/01/2025;    ;122212;003;    ;0086521;SUP SENHOR DO BOMFIM                              ;(75) 8328-8359 ;030;302;SJQ9B03;     790,27;    1,50;08/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:08
006511                            ;08/01/2025;    ;122213;003;    ;0085320;DEP DE ADELMO                                     ;               ;030;302;SJQ9B03;    2962,40;    3,86;08/01/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:07
006511                            ;08/01/2025;    ;122214;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B03;     215,60;    0,27;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:08
006511                            ;08/01/2025;    ;122215;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B03;     167,28;    0,17;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;cunha.se   ;19:09
006516                            ;08/01/2025;    ;122370;003;    ;0000572;QUIOSQUEPRAIABELLA                                ;(71)99934-4300 ;040;405;HMM9I85;     379,66;    0,42;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:01
006516                            ;08/01/2025;    ;122371;003;    ;0000779;BOTECO REVOADA                                    ;(75)99126-1158 ;040;405;HMM9I85;     102,54;    0,18;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:25
006516                            ;08/01/2025;    ;122372;003;    ;0000779;BOTECO REVOADA                                    ;(75)99126-1158 ;040;405;HMM9I85;     102,54;    0,18;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:26
006516                            ;08/01/2025;    ;122373;003;    ;0000779;BOTECO REVOADA                                    ;(75)99126-1158 ;040;405;HMM9I85;     106,50;    0,18;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:26
006516                            ;08/01/2025;    ;122374;003;    ;0047422;QUIOSQUE JACY CDS                                 ;(75)99904-5982 ;040;405;HMM9I85;     161,70;    0,20;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:01
006516                            ;08/01/2025;    ;122375;003;    ;0046393;MERCADINHO LIMA                                   ;(75)99145-5991 ;040;405;HMM9I85;      52,62;    0,01;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:  
006516                            ;08/01/2025;    ;122376;003;    ;0046393;MERCADINHO LIMA                                   ;(75)99145-5991 ;040;405;HMM9I85;     110,25;    0,27;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:01
006516                            ;08/01/2025;    ;122377;003;    ;0046474;SALGATERIA M SABOR                                ;               ;040;410;HMM9I85;     100,82;    0,20;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:  
006516                            ;08/01/2025;    ;122378;003;    ;0052391;ADONA DO SABOR                                    ;(71)99267-1048 ;040;410;HMM9I85;      76,68;    0,16;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:58
006516                            ;08/01/2025;    ;122379;003;    ;0039053;DONA AMELIA                                       ;(75)99832-7046 ;040;410;HMM9I85;     448,52;    0,57;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:59
006516                            ;08/01/2025;    ;122380;003;    ;0090919;SOLANGE  SILVA DA CR                              ;(75)99228-7755 ;040;410;HMM9I85;     365,70;    0,86;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:59
006517                            ;08/01/2025;    ;122385;003;    ;0020543;POINT MENINO DA PECU                              ;(07)58370-2371 ;040;413;JRU3952;     105,00;    0,16;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:49
006517                            ;08/01/2025;    ;122386;003;    ;0020543;POINT MENINO DA PECU                              ;(07)58370-2371 ;040;413;JRU3952;     376,22;    0,48;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:50
006517                            ;08/01/2025;    ;122387;003;    ;0020543;POINT MENINO DA PECU                              ;(07)58370-2371 ;040;413;JRU3952;      53,90;    0,06;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:50
006517                            ;08/01/2025;    ;122388;003;    ;0020543;POINT MENINO DA PECU                              ;(07)58370-2371 ;040;413;JRU3952;      53,90;    0,06;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:50
006517                            ;08/01/2025;    ;122396;003;    ;0020303;MERCEARIA DO GALEGO                               ;(07)58218-9022 ;040;413;JRU3952;      80,04;    0,24;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:50
006522                            ;08/01/2025;    ;122482;003;    ;0020853;BAR DE DALVA                                      ;(75)99252-1018 ;040;406;JOG4B37;     447,37;    0,56;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:15
006522                            ;08/01/2025;    ;122486;003;    ;0026572;DR MERCADINHO                                     ;(07)59294-7967 ;040;406;JOG4B37;     183,83;    0,20;08/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:15
006522                            ;08/01/2025;    ;122487;003;    ;0000981;BAR DO PELÉ                                       ;(75)99104-8202 ;040;406;JOG4B37;     289,98;    0,31;08/01/2025;46;Endereco Nao Encontrado       ;   ;mauricio.se;14:15
006522                            ;08/01/2025;    ;122488;003;    ;0000981;BAR DO PELÉ                                       ;(75)99104-8202 ;040;406;JOG4B37;      12,88;    0,06;08/01/2025;46;Endereco Nao Encontrado       ;   ;mauricio.se;14:14
006523                            ;08/01/2025;    ;122503;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;301;ALP4D24;     142,76;    0,30;08/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;16:59
006523                            ;08/01/2025;    ;122504;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;030;301;ALP4D24;     209,40;    0,25;08/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;16:59
006525                            ;08/01/2025;    ;122540;003;    ;0084866;BAR DO ADALTO                                     ;(75)99112-9841 ;040;415;JSE3289;     586,50;    0,64;08/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;11:13
006529                            ;08/01/2025;    ;122585;003;    ;0000249;TR DISTRIBUIDORA                                  ;(75)99936-6135 ;040;407;       ;      35,17;    0,06;09/01/2025;51;NF ERRADA                     ;   ;alyson     ;08:56
006535                            ;09/01/2025;    ;122613;003;    ;0090569;Wedson Mercado                                    ;(75)99843-2908 ;040;402;SJQ2B64;     989,85;    1,24;09/01/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;22:30
006542                            ;09/01/2025;    ;122961;003;    ;0036677;BAR VIRA COPOS                                    ;(75)99990-2104 ;040;405;SJQ4B82;     161,70;    0,20;09/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;18:46
006543                            ;09/01/2025;    ;123001;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ3C18;     269,50;    0,34;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:49
006543                            ;09/01/2025;    ;123002;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ3C18;      34,90;    0,04;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:50
006543                            ;09/01/2025;    ;123003;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ3C18;     834,55;    1,68;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:51
006543                            ;09/01/2025;    ;123004;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ3C18;     129,90;    0,14;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:50
006545                            ;09/01/2025;    ;123035;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;    1110,90;    1,44;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:43
006545                            ;09/01/2025;    ;123036;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;     377,30;    0,48;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:44
006545                            ;09/01/2025;    ;123037;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;     269,50;    0,34;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:44
006545                            ;09/01/2025;    ;123038;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;    1755,96;    2,75;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:44
006545                            ;09/01/2025;    ;123039;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;     630,70;    0,86;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:45
006545                            ;09/01/2025;    ;123040;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;      34,90;    0,04;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:45
006545                            ;09/01/2025;    ;123041;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;     379,60;    0,42;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:45
006545                            ;09/01/2025;    ;123042;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;     256,27;    0,33;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:47
006545                            ;09/01/2025;    ;123043;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;      36,00;    0,12;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:46
006545                            ;09/01/2025;    ;123044;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;      26,76;    0,04;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:46
006545                            ;09/01/2025;    ;123045;003;    ;0038235;MERCADINHO CARNEIRO                               ;(75)99884-1686 ;030;303;SJQ9H52;      15,65;    0,01;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:47
006546                            ;09/01/2025;    ;123085;003;    ;0000957;QUIOSQUE DO ROGERIO                               ;(75)99186-1087 ;040;410;SJQ0J29;     432,00;    0,48;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:30
006546                            ;09/01/2025;    ;123120;003;    ;0056312;BOX DA LUCINHA                                    ;               ;040;401;SJQ0J29;     218,48;    0,29;09/01/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;18:31
006546                            ;09/01/2025;    ;123121;003;    ;0056312;BOX DA LUCINHA                                    ;               ;040;401;SJQ0J29;     218,48;    0,29;09/01/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;18:32
006551                            ;09/01/2025;    ;123315;003;    ;0045085;BAR BELO ALTO STOP                                ;(75)99952-0478 ;040;411;SJQ9B03;     355,72;    0,58;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:34
006551                            ;09/01/2025;    ;123321;003;    ;0023589;BAR ESTRELA DO ORIEN                              ;(75)99223-5361 ;040;407;SJQ9B03;     311,68;    0,46;09/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;18:32
006551                            ;09/01/2025;    ;123327;003;    ;0038466;LUCAS BAR                                         ;(75)98274-3184 ;040;407;SJQ9B03;    1571,75;    2,11;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:34
006551                            ;09/01/2025;    ;123328;003;    ;0038466;LUCAS BAR                                         ;(75)98274-3184 ;040;407;SJQ9B03;       6,25;    0,00;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:34
006551                            ;09/01/2025;    ;123329;003;    ;0039784;BAR CASA VELHA                                    ;(75)98311-6959 ;040;407;SJQ9B03;     274,10;    0,34;09/01/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:34
006553                            ;09/01/2025;    ;123369;003;    ;0000209;BAR DO PAULO                                      ;(75)99259-5682 ;040;403;GGC2226;     331,53;    0,42;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:04
006553                            ;09/01/2025;    ;123370;003;    ;0000209;BAR DO PAULO                                      ;(75)99259-5682 ;040;403;GGC2226;     252,70;    0,29;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:04
006553                            ;09/01/2025;    ;123371;003;    ;0000209;BAR DO PAULO                                      ;(75)99259-5682 ;040;403;GGC2226;     469,30;    0,54;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:03
006554                            ;09/01/2025;    ;123415;003;    ;0020555;BAR ZE DO LEITE                                   ;(07)58217-6561 ;040;411;NZO1G22;     293,32;    0,56;09/01/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;15:50
006556                            ;09/01/2025;    ;123452;003;    ;0023162;RECREIO DRINKS                                    ;(75)99174-4322 ;040;412;SKB5H16;     127,16;    0,07;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:02
006557                            ;09/01/2025;    ;123509;003;    ;0000794;RECANTO BELO                                      ;(11)99266-2830 ;040;413;JRU3952;     146,76;    0,18;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;20:14
006557                            ;09/01/2025;    ;123529;003;    ;0048190;MERC DO VALMIR                                    ;(75)99218-1466 ;040;415;JRU3952;      50,00;    0,04;09/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;20:14
006561                            ;09/01/2025;    ;123615;003;    ;0020253;ATACADO CORREA                                    ;(07)59855-0629 ;090;997;DYI4I95;      72,00;    0,08;09/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;21:14
006562                            ;09/01/2025;    ;123624;003;    ;0087916;POIN T DO MOLENGA                                 ;(75)99166-7225 ;040;403;JOG4B37;     562,37;    0,61;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:44
006562                            ;09/01/2025;    ;123628;003;    ;0045594; ARENA BAR                                        ;(75)99285-9948 ;040;415;JOG4B37;     627,64;    0,59;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:44
006565                            ;09/01/2025;    ;123656;003;    ;0000844;BUTECO E LANCHONETE                               ;(71)99123-2995 ;040;403;JOG4B37;     224,54;    0,33;09/01/2025;46;Endereco Nao Encontrado       ;   ;rafael     ;16:51
006566                            ;09/01/2025;    ;123681;003;    ;0050796;BAR DA ESQUINA                                    ;               ;040;415;JSE3289;     291,33;    0,34;10/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;10:59
006566                            ;09/01/2025;    ;123684;003;    ;0000326;BOCA DE PEIXE RESTAU                              ;(75)98198-0689 ;040;415;JSE3289;      30,66;    0,07;10/01/2025;42;Produto/Quantidade Errada     ;DER;mauricio.se;10:59
006567                            ;09/01/2025;    ;123710;003;    ;0039552;DOCES DA CHELLI                                   ;(71)99991-8482 ;090;997;NTE9309;      30,00;    0,04;10/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:37
006583                            ;10/01/2025;    ;123881;003;    ;0051269; BAR DE MANCHINHA                                 ;               ;040;401;SJQ9H52;     539,00;    0,69;10/01/2025;85;DIFICIL ACESSO                ;   ;cunha.se   ;19:17
