Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
014155                            ;10/09/2025;    ;207948;003;    ;0060273;ENCONTRO DOS GOLFINH                              ;(71)99634-5491 ;020;208;SKS9J44;     226,32;    0,38;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:51
014155                            ;10/09/2025;    ;207949;003;    ;0060273;ENCONTRO DOS GOLFINH                              ;(71)99634-5491 ;020;208;SKS9J44;      20,82;    0,01;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:51
014159                            ;10/09/2025;    ;208041;003;    ;0046549;LICOR DA VIVI                                     ;               ;010;109;IAK5E60;     255,43;    0,33;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;16:21
014163                            ;10/09/2025;    ;208150;003;    ;0019223;PONTO DO PAINHA                                   ;(75)98119-6998 ;010;106;JSM4818;      99,26;    0,28;10/09/2025;39;Cliente Cancelou.             ;   ;cesar.al   ;20:47
014163                            ;10/09/2025;    ;208151;003;    ;0019223;PONTO DO PAINHA                                   ;(75)98119-6998 ;010;106;JSM4818;     139,42;    0,16;10/09/2025;39;Cliente Cancelou.             ;   ;cesar.al   ;20:48
014163                            ;10/09/2025;    ;208154;003;    ;0020456;DEP”SITO FAMÕLIA                                  ;(71)99137-3217 ;010;106;JSM4818;     177,50;    0,21;10/09/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;20:50
014163                            ;10/09/2025;    ;208157;003;    ;0040496;MERCADINHO SAO SIMAO                              ;(75)98319-2238 ;010;106;JSM4818;      44,63;    0,12;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:56
014163                            ;10/09/2025;    ;208158;003;    ;0040496;MERCADINHO SAO SIMAO                              ;(75)98319-2238 ;010;106;JSM4818;      23,32;    0,04;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:57
014163                            ;10/09/2025;    ;208159;003;    ;0040496;MERCADINHO SAO SIMAO                              ;(75)98319-2238 ;010;106;JSM4818;      31,13;    0,04;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:57
014163                            ;10/09/2025;    ;208160;003;    ;0040496;MERCADINHO SAO SIMAO                              ;(75)98319-2238 ;010;106;JSM4818;      87,10;    0,11;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:58
014163                            ;10/09/2025;    ;208161;003;    ;0040496;MERCADINHO SAO SIMAO                              ;(75)98319-2238 ;010;106;JSM4818;      15,28;    0,02;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:58
014163                            ;10/09/2025;    ;208171;003;    ;0019531;NA BRASA CHURRASCARI                              ;(75)98116-5110 ;010;106;JSM4818;     123,31;    0,07;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;20:49
014163                            ;10/09/2025;    ;208172;003;    ;0019531;NA BRASA CHURRASCARI                              ;(75)98116-5110 ;010;106;JSM4818;     215,60;    0,27;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;20:49
014165                            ;10/09/2025;    ;208228;003;    ;0091321;BAR DA DHAY                                       ;(71)99716-7370 ;010;108;TXA1F44;      63,52;    0,07;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:39
014165                            ;10/09/2025;    ;208229;003;    ;0030456;BOX DA MIRIAM                                     ;(71) 9953-3097 ;010;108;TXA1F44;     190,92;    0,20;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:39
014167                            ;10/09/2025;    ;208260;003;    ;0018878;BARRA DA UNA                                      ;(71)99702-0132 ;020;202;PXX2E06;     142,05;    0,14;10/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;17:41
014172                            ;10/09/2025;    ;208309;003;    ;0019180;ARENA QUADRANGULAR                                ;(75)98864-5865 ;010;107;JQP3F55;     165,80;    0,20;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;11:27
014174                            ;10/09/2025;    ;208345;003;    ;0030095;BARRACA DO PU                                     ;(75)99914-1415 ;020;207;SJQ0A82;      12,98;    0,06;12/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;08:30
014174                            ;10/09/2025;    ;208346;003;    ;0030095;BARRACA DO PU                                     ;(75)99914-1415 ;020;207;SJQ0A82;     599,42;    0,84;12/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;08:30
014174                            ;10/09/2025;    ;208347;003;    ;0030095;BARRACA DO PU                                     ;(75)99914-1415 ;020;207;SJQ0A82;     402,39;    0,53;12/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;08:30
014174                            ;10/09/2025;    ;208348;003;    ;0030095;BARRACA DO PU                                     ;(75)99914-1415 ;020;207;SJQ0A82;     121,16;    0,07;12/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;08:30
014186                            ;11/09/2025;    ;208421;003;    ;0050443;RESTAURANTE GOSTO CA                              ;(07)59992-2120 ;020;209;SKS2H93;      99,72;    0,12;11/09/2025;37;PDV Fechado                   ;   ;emerson.al ;21:22
014192                            ;11/09/2025;    ;208542;003;    ;0020485;POINT VIP                                         ;(71)99953-6726 ;010;108;SJQ3B12;    1097,28;    1,23;12/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;17:32
014192                            ;11/09/2025;    ;208573;003;    ;0054054;CASA BAR                                          ;(75)99853-4701 ;010;104;SJQ3B12;    1283,68;    1,75;12/09/2025;68;TROCA (SEM SELO / QTDE. ERRADA;   ;jose.al    ;17:32
014192                            ;11/09/2025;    ;208601;003;    ;0019610;MERCADINHO REIS                                   ;(75)99283-4185 ;020;204;SJQ3B12;     303,56;    0,44;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:33
014192                            ;11/09/2025;    ;208602;003;    ;0019610;MERCADINHO REIS                                   ;(75)99283-4185 ;020;204;SJQ3B12;      28,92;    0,04;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:33
014196                            ;11/09/2025;    ;208730;003;    ;0030477;DULAR                                             ;(75) 3421-7757 ;030;305;SJQ4A23;    2488,99;    3,83;11/09/2025;33;Nao Fez Pedido                ;   ;emerson.al ;20:25
014199                            ;11/09/2025;    ;208764;003;    ;0018484;BAR DO MARTELO                                    ;(75)98348-4669 ;010;102;PJX0435;      35,08;    0,08;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;14:49
014202                            ;11/09/2025;    ;208862;003;    ;0083016;MERCEARIA SR LAZARO                               ;(75)98264-2910 ;030;305;IAK5E60;     976,36;    1,48;11/09/2025;40;Horario de Entrega            ;   ;tailan.al  ;12:17
014203                            ;11/09/2025;    ;208897;003;    ;0082021;DEPOSITO SAMPAIO                                  ;(71)99991-9796 ;030;306;PLN3B26;      83,07;    0,04;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:03
014206                            ;11/09/2025;    ;208966;003;    ;0040114;BAR IRMAOS CORAGEM                                ;(75)99812-5264 ;020;201;PXX2E06;     181,93;    0,19;11/09/2025;62;FORMA PAGAMENTO ERRADA        ;   ;tailan.al  ;14:10
014209                            ;11/09/2025;    ;209005;003;    ;0053765;RETRO PUB                                         ;(75) 9992-3852 ;010;103;RFD9B55;     564,61;    0,63;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;14:09
014217                            ;12/09/2025;    ;209080;003;    ;0018748;BAR DO IVAN                                       ;(75)99925-0681 ;020;205;SJQ5E98;     444,34;    0,52;15/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;21:51
014217                            ;12/09/2025;    ;209084;003;    ;0020506;BAR DO ZOVINHO                                    ;(00) 7599-9360 ;020;206;SJQ5E98;      79,66;    0,08;15/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;21:49
014220                            ;12/09/2025;    ;209214;003;    ;0019227;BAR DO JEFERSON                                   ;(75)98149-4700 ;010;106;SJQ7E10;    2325,57;    2,97;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:23
014226                            ;12/09/2025;    ;209421;003;    ;0018709;DEPOSITO VM                                       ;(75)99921-3767 ;020;202;SKB4I83;     596,03;    0,94;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;06:52
014226                            ;12/09/2025;    ;209422;003;    ;0018709;DEPOSITO VM                                       ;(75)99921-3767 ;020;202;SKB4I83;      14,61;    0,09;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;cesar.al   ;06:52
014230                            ;12/09/2025;    ;209507;003;    ;0083197;MERC. MELLO COSTA                                 ;(71) 9771-5712 ;010;108;JSM8401;     568,41;    0,57;12/09/2025;46;Endereco Nao Encontrado       ;   ;jose.al    ;18:10
014231                            ;12/09/2025;    ;209524;003;    ;0018790;CASTRO MAX DISTR                                  ;(75)99847-2345 ;020;203;IAK5E60;     300,96;    0,76;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:29
014231                            ;12/09/2025;    ;209525;003;    ;0018790;CASTRO MAX DISTR                                  ;(75)99847-2345 ;020;203;IAK5E60;      69,42;    0,33;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:30
014231                            ;12/09/2025;    ;209541;003;    ;0040102;Box 406                                           ;(75)93339-1316 ;020;206;IAK5E60;     105,02;    0,18;12/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;15:30
014231                            ;12/09/2025;    ;209542;003;    ;0040102;Box 406                                           ;(75)93339-1316 ;020;206;IAK5E60;      82,49;    0,13;12/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;15:30
014233                            ;12/09/2025;    ;209609;003;    ;0060631;BAR DO EDINHO                                     ;(07)19707-2634 ;020;208;TCU7J48;     174,64;    0,18;12/09/2025;65;NAO FEZ PEDIDO                ;   ;jose.al    ;18:17
014236                            ;12/09/2025;    ;209675;003;    ;0084563;SUPERMERCADO ALDA                                 ;(75) 9128-1143 ;030;305;JQP3F55;     371,60;    0,42;12/09/2025;65;NAO FEZ PEDIDO                ;   ;jose.al    ;18:08
014237                            ;12/09/2025;    ;209689;003;    ;0047990;MR BAR                                            ;               ;010;105;PLL7H92;      53,90;    0,06;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;11:39
014240                            ;12/09/2025;    ;209719;003;    ;0046886;MERC FAMILIAR                                     ;(75)99974-2438 ;010;110;PXX2E06;     450,27;    0,64;12/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;16:24
014241                            ;12/09/2025;    ;209756;003;    ;0040249;Bar To no trabalho                                ;(07)59804-0995 ;020;201;SKS9J44;     119,56;    0,09;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:20
014241                            ;12/09/2025;    ;209760;003;    ;0060609;MERCEARIA POPULAR                                 ;(07)19931-1034 ;020;208;SKS9J44;     227,16;    0,64;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:20
014241                            ;12/09/2025;    ;209775;003;    ;0060569;BAR DO AUGUSTINHO                                 ;(71)99659-1852 ;020;208;SKS9J44;      34,00;    0,12;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:20
014242                            ;12/09/2025;    ;209812;003;    ;0030241;REFRIGERACAO TERFIL                               ;(07)59999-9999 ;020;207;SJQ0A82;     146,49;    0,54;15/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;08:33
014243                            ;12/09/2025;    ;209831;003;    ;0030198;RESTAURANTE PIONEIRO                              ;(75)99841-9786 ;020;202;SKB4I83;     275,80;    0,25;13/09/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;16:04
014250                            ;12/09/2025;    ;209568;003;    ;0084735;BARRACA DO APOSENTAD                              ;(75)98810-3886 ;010;107;RFD9B55;     242,49;    0,29;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:22
014266                            ;13/09/2025;    ;209907;003;    ;0082733;BRILHO DO SOL                                     ;(75)98249-5639 ;010;106;SJQ5B35;    1437,92;    1,72;13/09/2025;40;Horario de Entrega            ;   ;jose.al    ;17:04
014270                            ;13/09/2025;    ;210051;003;    ;0020485;POINT VIP                                         ;(71)99953-6726 ;010;108;SJQ1F85;    1097,28;    1,23;13/09/2025;46;Endereco Nao Encontrado       ;   ;jose.al    ;17:12
014270                            ;13/09/2025;    ;210058;003;    ;0019697;BAR DE PATRICIA                                   ;(75)98333-1690 ;010;104;SJQ1F85;      73,18;    0,08;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:12
014272                            ;13/09/2025;    ;210103;003;    ;0024506;ATACADAO SOUZA                                    ;(75)99920-0301 ;030;305;JSM4818;     783,21;    1,33;13/09/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;13:53
014272                            ;13/09/2025;    ;210105;003;    ;0082880;Bar ze moreno                                     ;(75) 9965-2930 ;010;110;JSM4818;     107,80;    0,13;13/09/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;13:53
014277                            ;13/09/2025;    ;210230;003;    ;0031665;POINT DOS AMIGOS SD                               ;(71)99605-9639 ;010;101;TXA1F44;      65,80;    0,07;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:39
014277                            ;13/09/2025;    ;210240;003;    ;0020291;MERCADINHO OLIVEIRA                               ;(71)99276-0978 ;010;109;TXA1F44;      40,22;    0,04;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:49
014277                            ;13/09/2025;    ;210256;003;    ;0018685;BAR DA ZELITA                                     ;(71)99633-4153 ;010;108;TXA1F44;     184,34;    0,30;13/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:39
014278                            ;13/09/2025;    ;210259;003;    ;0019862;BAR ZE POTO                                       ;(75)99159-1711 ;010;102;PXX2E06;      66,90;    0,06;13/09/2025;64;SEM VASILHAME                 ;   ;jose.al    ;15:02
014278                            ;13/09/2025;    ;210275;003;    ;0030712;CONVERSA FIADA                                    ;(75)99727-7419 ;010;107;PXX2E06;     159,90;    0,14;13/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:02
014302                            ;15/09/2025;    ;210365;003;    ;0018517;BAR DA ZENE                                       ;(75)99952-7656 ;020;207;SJQ0A82;      23,14;    0,01;17/09/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;08:25
014304                            ;15/09/2025;    ;210327;003;    ;0019036;COMPRE BEM AL VELHA                               ;(75)99946-8968 ;030;305;SJQ1F85;    6544,42;   11,24;15/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:23
014323                            ;16/09/2025;    ;210425;003;    ;0050023;DISTRIBUIDORA DOIS I                              ;(07)59811-8595 ;030;304;SJQ5E98;    3539,00;    4,62;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;22:01
014323                            ;16/09/2025;    ;210426;003;    ;0050023;DISTRIBUIDORA DOIS I                              ;(07)59811-8595 ;030;304;SJQ5E98;       3,32;    0,00;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;22:01
014323                            ;16/09/2025;    ;210452;003;    ;0050058;RESTAURANTE COMO BEM                              ;(07)59848-2395 ;020;205;SJQ5E98;     397,00;    0,41;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;22:  
014323                            ;16/09/2025;    ;210453;003;    ;0050364;ADEGA POR DO SOL                                  ;(75)99810-5300 ;020;205;SJQ5E98;     490,35;    0,53;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;22:  
014329                            ;16/09/2025;    ;210640;003;    ;0027106;MERC QUENTE FRIO                                  ;(75)98119-3836 ;030;305;SJQ5B35;     143,57;    0,14;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;cesar.al   ;20:54
014329                            ;16/09/2025;    ;210642;003;    ;0032924;JOANA DOS SANTOS                                  ;(75)98119-3836 ;030;305;SJQ5B35;    1248,00;    3,00;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:54
014329                            ;16/09/2025;    ;210643;003;    ;0032924;JOANA DOS SANTOS                                  ;(75)98119-3836 ;030;305;SJQ5B35;    1218,25;    3,00;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;20:53
014337                            ;16/09/2025;    ;210903;003;    ;0040086;J PIRES MERCADINHO                                ;(07)59134-8191 ;020;206;IAK5E60;     178,16;    0,27;16/09/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;15:34
014337                            ;16/09/2025;    ;210904;003;    ;0018958;RESTAURANTE DA RITA                               ;(75)99514-7115 ;020;206;IAK5E60;     130,70;    0,15;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:34
014337                            ;16/09/2025;    ;210920;003;    ;0040252;BAR DA LANINHA                                    ;(75)99901-5187 ;020;206;IAK5E60;     196,87;    0,25;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:33
014337                            ;16/09/2025;    ;210921;003;    ;0018750;FENIX BAR                                         ;(75)99977-0852 ;020;206;IAK5E60;     386,00;    0,72;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:32
014342                            ;16/09/2025;    ;211059;003;    ;0084284;Bar Ana Rasta                                     ;(71) 3641-1590 ;010;109;TXA1F44;      33,73;    0,04;16/09/2025;33;Nao Fez Pedido                ;   ;cesar.al   ;20:58
014342                            ;16/09/2025;    ;211060;003;    ;0039854;CHURRASCO DO PAULIST                              ;(71)99603-9229 ;010;109;TXA1F44;       2,32;    0,00;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;20:57
014342                            ;16/09/2025;    ;211061;003;    ;0020327;BAR DE LU                                         ;(71)99921-6262 ;010;108;TXA1F44;     215,99;    0,22;16/09/2025;45;Tempo Insuficiente.           ;   ;cesar.al   ;21:  
014342                            ;16/09/2025;    ;211062;003;    ;0020327;BAR DE LU                                         ;(71)99921-6262 ;010;108;TXA1F44;      19,68;    0,02;16/09/2025;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:59
014342                            ;16/09/2025;    ;211063;003;    ;0092432;CANTINHO DA VERA                                  ;(71)99974-8635 ;010;108;TXA1F44;     146,90;    0,18;16/09/2025;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:56
014343                            ;16/09/2025;    ;211091;003;    ;0029256;BOX DA MEIRE                                      ;(75)98173-9083 ;010;111;PLL7H92;      74,72;    0,07;16/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;10:38
014345                            ;16/09/2025;    ;211111;003;    ;0035590;BUTECO DA RAFA                                    ;(75)99116-4119 ;010;111;PXX2E06;      74,72;    0,07;16/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:12
014346                            ;16/09/2025;    ;211175;003;    ;0020165;BAR DA LIGIA                                      ;(75)99237-1655 ;010;107;OUP9E04;     207,90;    0,36;17/09/2025;33;Nao Fez Pedido                ;   ;emerson.al ;21:08
014362                            ;17/09/2025;    ;211492;003;    ;0020210;KIOSK AZUL                                        ;(27)99743-0432 ;010;109;SJQ3B12;     775,60;    1,02;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;13:52
014363                            ;17/09/2025;    ;211516;003;    ;0048849;BAR DO GUDE                                       ;               ;010;106;SJQ7E10;      76,18;    0,13;18/09/2025;52;FALTA PRODUTO ESTOQUE         ;   ;tailan.al  ;14:01
014364                            ;17/09/2025;    ;211540;003;    ;0018878;BARRA DA UNA                                      ;(71)99702-0132 ;020;202;SJQ4A23;     350,16;    0,40;17/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;alex.al    ;16:19
014364                            ;17/09/2025;    ;211545;003;    ;0030461;BELLA PETISCARIA                                  ;(75)99826-1983 ;030;305;SJQ4A23;    1195,69;    1,80;17/09/2025;23;(C)Pedidos duplicados         ;   ;alex.al    ;16:22
014364                            ;17/09/2025;    ;211559;003;    ;0047700;ACARAJE DA BEL                                    ;(75)99990-2549 ;010;110;SJQ4A23;     424,63;    0,55;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:18
014364                            ;17/09/2025;    ;211560;003;    ;0047700;ACARAJE DA BEL                                    ;(75)99990-2549 ;010;110;SJQ4A23;      38,50;    0,04;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:18
014365                            ;17/09/2025;    ;211561;003;    ;0050052;BAR DAS COLEGUINHAS                               ;(75)99887-1123 ;020;204;SKB4I83;     304,52;    0,31;17/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:55
014365                            ;17/09/2025;    ;211562;003;    ;0050052;BAR DAS COLEGUINHAS                               ;(75)99887-1123 ;020;204;SKB4I83;      39,83;    0,04;17/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:54
014366                            ;17/09/2025;    ;211592;003;    ;0037344;QUIOSQUE DA FONTE                                 ;(75)98149-6181 ;010;103;NYM9I27;     152,73;    0,12;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:04
014366                            ;17/09/2025;    ;211593;003;    ;0037344;QUIOSQUE DA FONTE                                 ;(75)98149-6181 ;010;103;NYM9I27;      31,60;    0,01;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:03
014367                            ;17/09/2025;    ;211616;003;    ;0040024;LANCHONTE AVALANCHE                               ;(75)99814-5191 ;020;206;NYM9I27;     428,83;    0,64;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:04
014367                            ;17/09/2025;    ;211629;003;    ;0040082;PADARIA CENTRAL                                   ;(75)99955-5572 ;020;206;NYM9I27;     298,69;    0,26;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:04
014368                            ;17/09/2025;    ;211635;003;    ;0051195;PONTAL BEIRA RIO                                  ;(71)99646-0309 ;010;111;RNZ1G17;      79,70;    0,14;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:31
014368                            ;17/09/2025;    ;211636;003;    ;0051195;PONTAL BEIRA RIO                                  ;(71)99646-0309 ;010;111;RNZ1G17;      38,50;    0,04;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:30
014368                            ;17/09/2025;    ;211647;003;    ;0019369;BAR AREA VERDE                                    ;(75)99990-5377 ;010;111;RNZ1G17;     156,22;    0,20;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:32
014369                            ;17/09/2025;    ;211691;003;    ;0038932;SOUSA BEER                                        ;(71)99936-9617 ;010;101;RNZ1G17;     104,98;    0,23;17/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;20:04
014370                            ;17/09/2025;    ;211718;003;    ;0018835;O APETITOSO                                       ;(75)99981-1427 ;010;102;PJX0435;      93,26;    0,03;17/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:42
014375                            ;17/09/2025;    ;211794;003;    ;0019553;BAR DA MONICA                                     ;(71)99220-1612 ;010;111;RFD9B55;      85,18;    0,12;17/09/2025;33;Nao Fez Pedido                ;   ;emerson.al ;20:26
014375                            ;17/09/2025;    ;211803;003;    ;0056261;DEPOSITO SOS                                      ;               ;010;105;RFD9B55;     229,40;    0,37;17/09/2025;40;Horario de Entrega            ;   ;emerson.al ;20:26
014375                            ;17/09/2025;    ;211804;003;    ;0051138;BAR E PETISCARIA PL                               ;(75)98288-4060 ;010;105;RFD9B55;     149,08;    0,25;17/09/2025;64;SEM VASILHAME                 ;   ;emerson.al ;20:25
014376                            ;17/09/2025;    ;211816;003;    ;0018603;MIX FORT SUPER                                    ;(75)99907-7979 ;030;305;JQP3F55;    1591,02;    1,73;17/09/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;17:41
014380                            ;17/09/2025;    ;211866;003;    ;0030399;JUNBEL LITORAL GOURM                              ;(75)18358-4423 ;020;207;SKS5C26;     578,88;    0,93;19/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;08:35
014380                            ;17/09/2025;    ;211867;003;    ;0018909;Q PARADA OBRIGATORIA                              ;(75)99878-4522 ;020;207;SKS5C26;     137,10;    0,14;19/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;08:34
014381                            ;17/09/2025;    ;211956;003;    ;0034248;DEPOSITO GELA GUELA                               ;(75)99958-7880 ;030;305;SJQ0A82;    2440,89;    2,02;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:41
014383                            ;17/09/2025;    ;211384;003;    ;0060636;KIOSQUE ESTRELA                                   ;(75)99869-7027 ;020;208;SKS9J44;     374,36;    0,34;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:49
014383                            ;17/09/2025;    ;211385;003;    ;0060636;KIOSQUE ESTRELA                                   ;(75)99869-7027 ;020;208;SKS9J44;      12,98;    0,06;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:48
014383                            ;17/09/2025;    ;211419;003;    ;0019587;REST NA VARANDA                                   ;(71)99622-5195 ;020;201;SKS9J44;     137,10;    0,14;19/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:49
014396                            ;18/09/2025;    ;212223;003;    ;0018499;RITA SALGADEIRA                                   ;(75)98117-9751 ;010;106;SJQ7E10;     447,14;    0,59;19/09/2025;40;Horario de Entrega            ;   ;alex.al    ;14:52
014403                            ;18/09/2025;    ;212358;003;    ;0050320;QUIOSQUE DELICIA DA                               ;(07)59807-1980 ;020;209;TXA1F44;     252,42;    0,29;18/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:58
014405                            ;18/09/2025;    ;212382;003;    ;0044220;BOTECO BORA BORA                                  ;(75)98350-4460 ;010;105;PLL7H92;     103,90;    0,21;18/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:26
014406                            ;18/09/2025;    ;212389;003;    ;0040400;BAR BEIRA RIO                                     ;(07)19939-1836 ;020;201;PXX2E06;     141,34;    0,28;18/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;alex.al    ;14:23
014407                            ;18/09/2025;    ;212406;003;    ;0020556;RESTAURANTE RELENTO                               ;(71)99603-7774 ;010;108;PXX2E06;     115,50;    0,12;18/09/2025;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;17:44
014410                            ;18/09/2025;    ;212460;003;    ;0019762;ACARAJE DA NANA                                   ;(75)99160-3827 ;010;111;JQP3F55;     189,70;    0,28;18/09/2025;58;Carga Errada                  ;   ;cesar.al   ;20:24
014418                            ;19/09/2025;    ;212534;003;    ;0020506;BAR DO ZOVINHO                                    ;(00) 7599-9360 ;020;206;SJQ5E98;     318,66;    0,40;22/09/2025;50;CARGA ERRADA ARMAZEM          ;   ;cesar.al   ;21:17
