Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017698                            ;10/01/2026;    ;353230;003;    ;0000656;APERTA QUER TA QUENT                              ;(75)99857-1176 ;040;411;SJQ0G38;     387,78;    0,59;10/01/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;13:49
017701                            ;10/01/2026;    ;353376;003;    ;0028324;BAR VIR                                           ;(75) 9224-5700 ;040;409;SJQ8E15;     350,14;    0,39;10/01/2026;41;Sem Vasilhame.                ;   ;mauricio.se;13:59
017702                            ;10/01/2026;    ;353388;003;    ;0031957;DEPOSITO DO DENIS                                 ;(75)98350-3804 ;040;405;SJQ4B82;     642,92;    1,03;10/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:23
017702                            ;10/01/2026;    ;353389;003;    ;0031957;DEPOSITO DO DENIS                                 ;(75)98350-3804 ;040;405;SJQ4B82;     181,82;    0,21;10/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:24
017702                            ;10/01/2026;    ;353390;003;    ;0031957;DEPOSITO DO DENIS                                 ;(75)98350-3804 ;040;405;SJQ4B82;     120,00;    0,13;10/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:24
017702                            ;10/01/2026;    ;353416;003;    ;0001445;COMPRE BEM                                        ;(75)99161-5037 ;030;303;SJQ4B82;      15,47;    0,02;10/01/2026;42;Produto/Quantidade Errada     ;DER;mauricio.se;18:23
017704                            ;10/01/2026;    ;353463;003;    ;0000532;BAR DO MARIO                                      ;(11)99182-0097 ;040;413;SKS2B15;     151,80;    0,13;10/01/2026;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:51
017704                            ;10/01/2026;    ;353489;003;    ;0020953;J Santos mercadinho                               ;(07)59816-9759 ;040;413;SKS2B15;      31,51;    0,04;10/01/2026;33;Nao Fez Pedido                ;   ;mauricio.se;14:51
017705                            ;10/01/2026;    ;353501;003;    ;0001914;MERCADO IDEAL                                     ;(75)99135-4362 ;040;406;SJQ7D41;       7,59;    0,01;10/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:02
017705                            ;10/01/2026;    ;353522;003;    ;0020208;LAN BURGUER                                       ;(07)59216-3655 ;040;406;SJQ7D41;     360,47;    0,24;10/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:03
017705                            ;10/01/2026;    ;353523;003;    ;0020208;LAN BURGUER                                       ;(07)59216-3655 ;040;406;SJQ7D41;     142,26;    0,36;10/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:03
017708                            ;10/01/2026;    ;353620;003;    ;0092197;ESPETINHO DO BULACHA                              ;(75)99243-8081 ;040;403;SKS8G53;     625,80;    0,41;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:24
017708                            ;10/01/2026;    ;353621;003;    ;0092197;ESPETINHO DO BULACHA                              ;(75)99243-8081 ;040;403;SKS8G53;     646,80;    0,82;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:24
017709                            ;10/01/2026;    ;353637;003;    ;0000680;MERC S BENEDITO                                   ;(75)99110-3125 ;040;406;SJQ9B48;     161,70;    0,20;10/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;15:21
017713                            ;10/01/2026;    ;353754;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;ALP4D24;     173,70;    0,15;10/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:03
017713                            ;10/01/2026;    ;353771;003;    ;0000610;LANCHONETE DA JOSEFA                              ;(75)99882-8134 ;040;415;ALP4D24;      14,19;    0,01;10/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;14:04
017714                            ;10/01/2026;    ;353801;003;    ;0001244;MOMENTUS MOTEL                                    ;(75)98122-1722 ;040;412;JRU3952;     508,50;    0,41;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:22
017714                            ;10/01/2026;    ;353802;003;    ;0001244;MOMENTUS MOTEL                                    ;(75)98122-1722 ;040;412;JRU3952;      22,40;    0,00;10/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:22
017716                            ;10/01/2026;    ;353860;003;    ;0001955;DISTRIBUIDORRIBEIRO                               ;(75)99711-9792 ;040;406;TXA1A28;     386,30;    0,40;10/01/2026;46;Endereco Nao Encontrado       ;   ;mauricio.se;13:37
017716                            ;10/01/2026;    ;353861;003;    ;0001955;DISTRIBUIDORRIBEIRO                               ;(75)99711-9792 ;040;406;TXA1A28;     130,77;    0,12;10/01/2026;46;Endereco Nao Encontrado       ;   ;mauricio.se;13:38
017732                            ;12/01/2026;    ;354005;003;    ;0001221;MERCADINHO SAO CAETA                              ;(75)99153-7139 ;030;301;SJQ4A76;     607,30;    0,77;12/01/2026;25;(C)Falta produto p/ carreg.   ;   ;mauricio.se;17:46
017732                            ;12/01/2026;    ;354009;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;SJQ4A76;    1047,17;    1,17;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:47
017736                            ;12/01/2026;    ;354085;003;    ;0000862;MERCADINHO CARLA                                  ;(75)99212-9216 ;040;410;SJQ4B82;     235,56;    0,60;12/01/2026;33;Nao Fez Pedido                ;   ;mauricio.se;14:10
017739                            ;12/01/2026;    ;354150;003;    ;0023134;SUP IRMaOS NASCIMENT                              ;(75)98808-4594 ;030;302;SKS8G53;     414,84;    1,48;12/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:12
017739                            ;12/01/2026;    ;354160;003;    ;0009700;BAR E REST MEIRIVAM                               ;(75)99144-0679 ;040;401;SKS8G53;     143,70;    0,18;12/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:12
017765                            ;13/01/2026;    ;354666;003;    ;0033234;POINT DO CAJUEIRO                                 ;(75)99927-7447 ;040;411;SJQ0G38;     269,50;    0,34;13/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:07
017765                            ;13/01/2026;    ;354669;003;    ;0085659;BOX DA EDILENE                                    ;(75)99989-5596 ;040;411;SJQ0G38;     215,60;    0,27;13/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:06
017773                            ;13/01/2026;    ;354942;003;    ;0027911;MERCADINHO PINHEIRO                               ;(75)98152-4584 ;040;413;GYI4A92;      12,50;    0,01;13/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;17:03
017775                            ;13/01/2026;    ;354994;003;    ;0045448;BAIOCA LANCHES                                    ;(75)97400-1169 ;040;404;JRU3952;     230,04;    0,39;13/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:46
017776                            ;13/01/2026;    ;355036;003;    ;0032210;MERCADINHO SANTIAGO                               ;(75) 9207-4599 ;040;405;NZG8258;     156,88;    0,48;13/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:59
017778                            ;13/01/2026;    ;355083;003;    ;0001830;CAIQUEI BAR                                       ;(75)99865-7768 ;040;410;DRE2396;     801,41;    0,86;13/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:55
017778                            ;13/01/2026;    ;355088;003;    ;0049812;POINT DO ESPETINHO                                ;(75)99826-8052 ;040;410;DRE2396;     266,72;    0,39;13/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:56
017778                            ;13/01/2026;    ;355089;003;    ;0030288;BAR DO DILO                                       ;(75)99198-7606 ;040;410;DRE2396;     799,24;    0,97;13/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:57
017804                            ;14/01/2026;    ;355244;003;    ;0036417;MERCADINHO SANTANA                                ;(75)99839-2988 ;040;412;SJQ2B64;     371,01;    0,33;14/01/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:04
017806                            ;14/01/2026;    ;355373;003;    ;0020020;MERCADINHO DO GUGA                                ;(75)98271-2104 ;040;406;SJQ3A28;     148,10;    0,27;15/01/2026;65;NAO FEZ PEDIDO                ;   ;cunha.se   ;01:55
017814                            ;14/01/2026;    ;355657;003;    ;0033571;MERC RS                                           ;(75)99103-2801 ;040;401;SJQ0J29;     949,63;    1,55;14/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;18:03
017818                            ;14/01/2026;    ;355805;003;    ;0026306;VILLAS POINT BAR                                  ;(75) 8316-8437 ;040;414;SKS8G53;     750,54;    0,94;14/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:15
017818                            ;14/01/2026;    ;355807;003;    ;0056357;BOTECO DE SEU Z                                   ;(75)98266-1224 ;040;414;SKS8G53;    1128,48;    1,07;14/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:15
017818                            ;14/01/2026;    ;355811;003;    ;0086037;CINE PAN BILIGANCHO                               ;(75)98269-5153 ;040;414;SKS8G53;    1088,90;    1,20;14/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:13
017818                            ;14/01/2026;    ;355812;003;    ;0086037;CINE PAN BILIGANCHO                               ;(75)98269-5153 ;040;414;SKS8G53;     196,80;    0,21;14/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:14
017820                            ;14/01/2026;    ;355925;003;    ;0035359;LANCHONETE OLIVEIRA                               ;(75)98212-0379 ;040;411;SJQ2C64;     107,48;    0,11;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:21
017821                            ;14/01/2026;    ;355959;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;302;SJQ0G38;     729,80;    0,92;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:28
017821                            ;14/01/2026;    ;355960;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;302;SJQ0G38;     485,10;    0,62;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:29
017821                            ;14/01/2026;    ;355961;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;302;SJQ0G38;     998,00;    2,07;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:27
017821                            ;14/01/2026;    ;355962;003;    ;0021847;SUPER GALLO                                       ;(75)98143-1469 ;030;302;SJQ0G38;      90,18;    0,54;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:28
017826                            ;14/01/2026;    ;356154;003;    ;0023311;PONTO DO PAULO                                    ;(75) 9136-1764 ;040;403;ALP4D24;     162,50;    0,21;14/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:32
017828                            ;14/01/2026;    ;356170;003;    ;0001793;MARIA MARIZA SILVA C                              ;(75)99135-4362 ;040;406;TXA1A28;     259,56;    0,63;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:45
017829                            ;14/01/2026;    ;356191;003;    ;0000434;BOX DA ROSALIDIA                                  ;(75)99290-0042 ;040;401;NTE9309;     255,16;    0,28;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;13:50
017829                            ;14/01/2026;    ;356192;003;    ;0000434;BOX DA ROSALIDIA                                  ;(75)99290-0042 ;040;401;NTE9309;      20,81;    0,01;14/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;13:49
017852                            ;15/01/2026;    ;356392;003;    ;0001320;DISTRIBUIDORA LUKEL                               ;(75)99107-3627 ;040;405;SJQ4B82;     922,80;    0,47;15/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;bispo.se   ;19:25
017852                            ;15/01/2026;    ;356393;003;    ;0001320;DISTRIBUIDORA LUKEL                               ;(75)99107-3627 ;040;405;SJQ4B82;    1784,76;    2,21;15/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;bispo.se   ;19:26
017852                            ;15/01/2026;    ;356429;003;    ;0086867;BAR NISSINHO                                      ;(71) 9236-1519 ;040;410;SJQ4B82;     635,62;    0,87;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;19:19
017852                            ;15/01/2026;    ;356430;003;    ;0086867;BAR NISSINHO                                      ;(71) 9236-1519 ;040;410;SJQ4B82;      28,05;    0,12;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;DER;bispo.se   ;19:27
017853                            ;15/01/2026;    ;356435;003;    ;0000490;DIST MENOR PRECO                                  ;(75)99990-1777 ;040;408;SJQ4A76;     539,00;    0,69;15/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:59
017858                            ;15/01/2026;    ;356646;003;    ;0038636;IMPORIO PRIME                                     ;(75)98205-9699 ;040;415;SJQ3A28;    1036,09;    1,38;15/01/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;19:29
017858                            ;15/01/2026;    ;356647;003;    ;0038636;IMPORIO PRIME                                     ;(75)98205-9699 ;040;415;SJQ3A28;      47,94;    0,01;15/01/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;19:28
017860                            ;15/01/2026;    ;356771;003;    ;0056387;MALIBU DISTRIBUIDOR                               ;(75)99376-8507 ;030;302;SKS8G53;      37,90;    0,04;15/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;18:54
017860                            ;15/01/2026;    ;356781;003;    ;0086674;MERC JC2                                          ;(75)99121-5453 ;030;302;SKS8G53;    1048,80;    1,38;15/01/2026;41;Sem Vasilhame.                ;   ;jadson.se  ;18:53
017863                            ;15/01/2026;    ;356845;003;    ;0034048;SEDE ZERO DISTRIBUID                              ;(71)92417-2540 ;040;411;SJQ0G38;     966,76;    0,97;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:39
017864                            ;15/01/2026;    ;356885;003;    ;0034481;MERC DO MARCOS                                    ;(75)99710-9278 ;030;303;SJQ8E15;      43,33;    0,02;15/01/2026;42;Produto/Quantidade Errada     ;   ;jadson.se  ;18:21
017870                            ;15/01/2026;    ;357073;003;    ;0029666;Sonho de crianÁa                                  ;(75)99146-5202 ;040;404;JRU3952;     119,00;    0,24;15/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:47
017876                            ;15/01/2026;    ;357181;003;    ;0086755;MERC DO BEM                                       ;(75) 3261-6669 ;040;403;EGU3C04;     149,88;    0,34;15/01/2026;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;11:10
017897                            ;16/01/2026;    ;357310;003;    ;0000491;BAR BERGUINHO D KEKE                              ;(75)99291-6255 ;040;402;SJQ3C84;     808,50;    1,03;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;03:32
017897                            ;16/01/2026;    ;357311;003;    ;0000491;BAR BERGUINHO D KEKE                              ;(75)99291-6255 ;040;402;SJQ3C84;     123,80;    0,13;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;03:32
017898                            ;16/01/2026;    ;357342;003;    ;0020208;LAN BURGUER                                       ;(07)59216-3655 ;040;406;SJQ3A28;     722,85;    1,11;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;05:27
017898                            ;16/01/2026;    ;357343;003;    ;0020208;LAN BURGUER                                       ;(07)59216-3655 ;040;406;SJQ3A28;      35,02;    0,01;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;05:27
017900                            ;16/01/2026;    ;357432;003;    ;0084880;MERCADINHO CERES                                  ;(75) 8215-6333 ;040;412;SJQ4A76;       2,33;    0,00;16/01/2026;52;FALTA PRODUTO ESTOQUE         ;   ;mauricio.se;15:55
017901                            ;16/01/2026;    ;357485;003;    ;0001897;OCA TOCA                                          ;(75)99220-1861 ;040;406;SJQ4E04;    3520,60;    5,40;16/01/2026;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;16:57
017902                            ;16/01/2026;    ;357510;003;    ;0001253;MAGNO SOM                                         ;(75)99243-8945 ;040;408;SJQ7D41;     215,60;    0,27;16/01/2026;64;SEM VASILHAME                 ;   ;mauricio.se;15:11
017907                            ;16/01/2026;    ;357738;003;    ;0087423;CASA TEIXEIRA                                     ;(75) 9186-3666 ;030;303;SKS2B15;     162,32;    0,48;16/01/2026;34;Pedido Duplicado              ;   ;mauricio.se;16:27
017908                            ;16/01/2026;    ;357801;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ2C64;      56,78;    0,05;16/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:03
017908                            ;16/01/2026;    ;357802;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ2C64;     155,31;    0,14;16/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:04
017908                            ;16/01/2026;    ;357803;003;    ;0050751;DN MERCADINHO E VARI                              ;(43)90000-0000 ;040;405;SJQ2C64;    1489,02;    2,01;16/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:03
017911                            ;16/01/2026;    ;357901;003;    ;0024067;JEL DISTRIBUIDORA                                 ;(75)99978-6875 ;030;302;SJQ9B48;    2184,94;    2,88;17/01/2026;41;Sem Vasilhame.                ;   ;jadson.se  ;13:30
017913                            ;16/01/2026;    ;357950;003;    ;0009776;JAY LANCHES                                       ;(75)99249-4225 ;040;403;SJQ0E61;    3768,15;    7,02;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:52
017913                            ;16/01/2026;    ;357951;003;    ;0009776;JAY LANCHES                                       ;(75)99249-4225 ;040;403;SJQ0E61;     250,92;    0,48;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;DER;mauricio.se;17:52
017913                            ;16/01/2026;    ;357952;003;    ;0009776;JAY LANCHES                                       ;(75)99249-4225 ;040;403;SJQ0E61;       3,75;    0,00;16/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:53
017913                            ;16/01/2026;    ;357962;003;    ;0000721;DEPOSITO DA ZENAIDE                               ;(71)99113-6674 ;030;302;SJQ0E61;      68,52;    0,04;16/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;17:51
017918                            ;16/01/2026;    ;358050;003;    ;0090330;DEPOSITO GRABIEL                                  ;(75)98889-0188 ;040;403;NTE9309;     432,00;    0,55;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:36
017919                            ;16/01/2026;    ;358075;003;    ;0020220;MERCADINHO SOUZA                                  ;(07)58223-2981 ;040;415;JSE3289;     323,40;    0,41;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;13:40
017927                            ;16/01/2026;    ;358208;003;    ;0052130;ALMIR LANCHES                                     ;(75)99934-4293 ;040;411;TXA1A28;     106,74;    0,13;16/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:31
017936                            ;16/01/2026;    ;358232;003;    ;0000858;DISK BREJA                                        ;(75) 9881-3197 ;040;406;RPR1F86;    2330,00;    0,00;16/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;17:19
017936                            ;16/01/2026;    ;358233;003;    ;0020296;TE MERCADINHO MELHOR                              ;(75)59300-6585 ;040;406;RPR1F86;    1665,00;    0,00;16/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;17:19
017936                            ;16/01/2026;    ;358234;003;    ;0020703;MERCADINHO CAJA                                   ;(75)99107-5366 ;040;406;RPR1F86;   15000,00;    0,00;16/01/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;17:18
017941                            ;17/01/2026;    ;358237;003;    ;0001947;ANATALIA SANTOS DE M                              ;(11)97107-1305 ;040;402;SJQ2B64;     413,12;    0,45;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;21:37
017941                            ;17/01/2026;    ;358238;003;    ;0001947;ANATALIA SANTOS DE M                              ;(11)97107-1305 ;040;402;SJQ2B64;      44,90;    0,04;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;21:37
017945                            ;17/01/2026;    ;358423;003;    ;0086757;MER VARIEDADE                                     ;(75)98104-6408 ;030;301;SJQ4E04;     286,20;    0,36;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:52
017946                            ;17/01/2026;    ;358456;003;    ;0026939;MAXCIEL SUPERMERCADO                              ;(75)99118-1557 ;030;303;SJQ0J29;    1603,68;    3,14;17/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;15:16
017948                            ;17/01/2026;    ;358536;003;    ;0039392;PADARIA TODA BOA                                  ;(75)99938-3973 ;040;407;SJQ2C64;       5,05;    0,00;17/01/2026;59;Qualidade do Produto.         ;   ;jadson.se  ;16:20
017949                            ;17/01/2026;    ;358561;003;    ;0045035;MERCEARIA PEREIRA                                 ;(75)99831-5990 ;040;411;SJQ0G38;      53,90;    0,06;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:28
017950                            ;17/01/2026;    ;358601;003;    ;0090844;MARCELO CASTRO DE M                               ;(75)99225-8224 ;040;405;SJQ4B82;     804,57;    1,08;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:27
017951                            ;17/01/2026;    ;358650;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ8E15;     432,24;    0,56;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:01
017951                            ;17/01/2026;    ;358651;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ8E15;      15,81;    0,06;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:01
017953                            ;17/01/2026;    ;358705;003;    ;0000829;FLOR DO SERTAO                                    ;(75)99212-1737 ;040;403;SJQ3C18;     397,47;    0,47;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:02
017954                            ;17/01/2026;    ;358745;003;    ;0085421;POINT DO ESPETI                                   ;(75)90000-0000 ;040;403;SJQ3C84;     259,53;    0,46;17/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:29
017955                            ;17/01/2026;    ;358781;003;    ;0001903;JAMILE DOS SANTOS                                 ;(75)99990-4567 ;040;401;SJQ0E61;     323,40;    0,41;17/01/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;13:30
017959                            ;17/01/2026;    ;358884;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;TEJ1J87;     117,80;    0,07;17/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:08
017973                            ;19/01/2026;    ;358980;003;    ;0001590;BAR DO NEGAO                                      ;(75)99205-4352 ;040;415;SJQ0G38;     280,06;    0,34;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:32
017974                            ;19/01/2026;    ;359005;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;     971,60;    1,47;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:18
017974                            ;19/01/2026;    ;359006;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;      42,45;    0,06;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:19
017974                            ;19/01/2026;    ;359007;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;     394,45;    0,55;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:19
017976                            ;19/01/2026;    ;359054;003;    ;0085702;BAR RODRIGUES                                     ;(75)99111-5889 ;040;414;SKS6H93;     269,18;    0,28;19/01/2026;39;Cliente Cancelou.             ;   ;jadson.se  ;15:51
017976                            ;19/01/2026;    ;359060;003;    ;0085877;COITE CENTER PIZZA                                ;               ;040;414;SKS6H93;     673,90;    0,85;19/01/2026;41;Sem Vasilhame.                ;   ;jadson.se  ;15:50
017982                            ;19/01/2026;    ;359204;003;    ;0030926;Figorifico e laticin                              ;(75) 9223-2007 ;040;401;SKS8G53;     329,12;    0,45;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:52
017982                            ;19/01/2026;    ;359214;003;    ;0007366;O BARATAO                                         ;(75)99198-0141 ;030;302;SKS8G53;     609,56;    0,74;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:51
017984                            ;19/01/2026;    ;359233;003;    ;0056443;POINT DA LENINHA                                  ;               ;040;401;TXA1A28;     160,42;    0,15;19/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:30
017984                            ;19/01/2026;    ;359240;003;    ;0086243;MERC DO VITOR                                     ;(75)99195-2856 ;040;408;TXA1A28;     101,76;    0,24;19/01/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:29
017996                            ;20/01/2026;    ;359371;003;    ;0001991;075 PIZZARIA DELIVER                              ;(75)98710-9179 ;040;402;SJQ3A28;     687,69;    0,77;21/01/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;04:20
017996                            ;20/01/2026;    ;359382;003;    ;0026084;JOAO DO GELO                                      ;(75)99126-5325 ;040;406;SJQ3A28;     391,70;    0,42;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;04:19
017996                            ;20/01/2026;    ;359383;003;    ;0026084;JOAO DO GELO                                      ;(75)99126-5325 ;040;406;SJQ3A28;       6,25;    0,00;21/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;04:19
017999                            ;20/01/2026;    ;359472;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;412;SJQ4A76;      60,00;    0,06;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:47
018000                            ;20/01/2026;    ;359524;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;414;SJQ9G53;    1228,46;    1,08;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:03
018003                            ;20/01/2026;    ;359626;003;    ;0039120;TRAILER DE BANHA                                  ;               ;040;401;SJQ0J29;      60,00;    0,01;20/01/2026;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;16:52
018005                            ;20/01/2026;    ;359706;003;    ;0039278;BAR DO MATHIAS                                    ;(75)99803-3479 ;040;410;SKS2B15;     164,21;    0,20;20/01/2026;85;DIFICIL ACESSO                ;   ;mauricio.se;17:52
018009                            ;20/01/2026;    ;359856;003;    ;0024237;CHURRAS CARRO DE BOI                              ;(75)99186-0085 ;040;403;SKS8G53;     144,79;    0,17;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:59
018009                            ;20/01/2026;    ;359857;003;    ;0024237;CHURRAS CARRO DE BOI                              ;(75)99186-0085 ;040;403;SKS8G53;      69,80;    0,08;20/01/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:59
