Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
187319                            ;11/06/2025;    ;378375;006;    ;0008865;HORTFRUT GADELHA 2                                ;(87)98117-6653 ;080;840;SOO8B48;    2499,33;    2,20;11/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jhon.pe    ;15:50
187319                            ;11/06/2025;    ;378376;006;    ;0008865;HORTFRUT GADELHA 2                                ;(87)98117-6653 ;080;840;SOO8B48;    5070,08;    5,85;11/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jhon.pe    ;15:48
187319                            ;11/06/2025;    ;378377;006;    ;0008865;HORTFRUT GADELHA 2                                ;(87)98117-6653 ;080;840;SOO8B48;    2531,30;    3,88;11/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jhon.pe    ;15:49
187320                            ;11/06/2025;    ;378395;006;    ;0017388;FATIADO MISTERGRILL                               ;(87)98819-7824 ;040;401;PER3140;    1769,60;    2,21;11/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;17:29
187322                            ;11/06/2025;    ;378453;006;    ;0018472;CANTINHO DO LÉO                                   ;(87)98841-8822 ;040;404;RZH6B16;     783,52;    0,92;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;10:47
187325                            ;11/06/2025;    ;378515;006;    ;0019077;NA BRASA                                          ;(87)98829-8446 ;040;403;RZH6B16;      58,50;    0,06;11/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;14:27
187329                            ;11/06/2025;    ;378580;006;    ;0004519;DEPOS GILVAN                                      ;(87)98806-3889 ;040;413;RZH6B16;    1976,08;    2,54;11/06/2025;42;Produto/Quantidade Errada     ;   ;machado    ;18:49
187329                            ;11/06/2025;    ;378581;006;    ;0004519;DEPOS GILVAN                                      ;(87)98806-3889 ;040;413;RZH6B16;      53,90;    0,06;11/06/2025;42;Produto/Quantidade Errada     ;   ;machado    ;18:50
187329                            ;11/06/2025;    ;378582;006;    ;0004519;DEPOS GILVAN                                      ;(87)98806-3889 ;040;413;RZH6B16;      23,84;    0,03;11/06/2025;42;Produto/Quantidade Errada     ;DER;machado    ;18:49
187329                            ;11/06/2025;    ;378584;006;    ;0015907;CASA BEER                                         ;(87)99999-7733 ;040;413;RZH6B16;    2061,86;    1,93;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;18:49
187329                            ;11/06/2025;    ;378585;006;    ;0015907;CASA BEER                                         ;(87)99999-7733 ;040;413;RZH6B16;      47,94;    0,01;11/06/2025;42;Produto/Quantidade Errada     ;   ;machado    ;18:50
187330                            ;11/06/2025;    ;378594;006;    ;0019168;CRISTINO BEZERRA JUN                              ;(87)98826-9192 ;040;401;OXN0I49;     372,34;    0,50;11/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;machado    ;19:41
187332                            ;11/06/2025;    ;378646;006;    ;0017052;MERC RIO CORRENTE                                 ;(87)99209-4676 ;080;840;PCX2687;    1521,16;    2,91;11/06/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;20:59
187332                            ;11/06/2025;    ;378647;006;    ;0017052;MERC RIO CORRENTE                                 ;(87)99209-4676 ;080;840;PCX2687;     189,28;    0,19;11/06/2025;87;TEMPO INSUFICIENTE            ;DER;carlosed   ;20:59
187332                            ;11/06/2025;    ;378649;006;    ;0008398;HORT FRUT GADELHA                                 ;(74)99120-8991 ;080;840;PCX2687;    1624,63;    3,15;11/06/2025;55;QUALIDADE DO PRODUTO          ;   ;carlosed   ;20:58
187332                            ;11/06/2025;    ;378661;006;    ;0000378;FONTE DAS BEBIDAS                                 ;(87)98124-2466 ;040;403;PCX2687;    1123,23;    1,46;11/06/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;20:58
187333                            ;11/06/2025;    ;378688;006;    ;0008624;MINIBARS                                          ;(87)98815-5566 ;040;412;KHW1563;     271,56;    0,25;11/06/2025;40;Horario de Entrega            ;   ;machado    ;19:06
187333                            ;11/06/2025;    ;378707;006;    ;0019764;APPETIT GOURMET                                   ;(87)97426-7958 ;040;408;KHW1563;     326,01;    1,32;11/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;19:06
187354                            ;12/06/2025;    ;378864;006;    ;0016216;LUCIA BEBIDAS                                     ;(87)99198-8895 ;040;400;PER3140;      51,17;    0,04;12/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;17:43
187355                            ;12/06/2025;    ;378890;006;    ;0000955;HAMBUR E CONV GOMES                               ;(87)98805-5854 ;040;405;RZH6B16;      90,72;    0,30;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;10:30
187356                            ;12/06/2025;    ;378914;006;    ;0003283;BAR DA JO                                         ;(87)98827-7840 ;040;405;RZW8I16;      71,29;    0,19;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;10:55
187357                            ;12/06/2025;    ;378930;006;    ;0018037;distribui Rodrigues                               ;(87)99144-5948 ;040;401;RZH6B16;      94,70;    0,13;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:27
187357                            ;12/06/2025;    ;378931;006;    ;0018612;PANIFICADORA E MERCA                              ;(87)98819-7153 ;040;401;RZH6B16;     379,00;    0,42;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:28
187357                            ;12/06/2025;    ;378932;006;    ;0018612;PANIFICADORA E MERCA                              ;(87)98819-7153 ;040;401;RZH6B16;     439,00;    0,42;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:28
187358                            ;12/06/2025;    ;378954;006;    ;0005737;RECANTO DO PAPAS                                  ;(87)99643-4213 ;040;409;RZW8I16;     671,50;    0,73;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:53
187358                            ;12/06/2025;    ;378955;006;    ;0005737;RECANTO DO PAPAS                                  ;(87)99643-4213 ;040;409;RZW8I16;      32,52;    0,04;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:53
187358                            ;12/06/2025;    ;378958;006;    ;0026278;EMPORIO DO JUNIOR                                 ;(87)98812-4930 ;040;409;RZW8I16;      28,02;    0,02;12/06/2025;42;Produto/Quantidade Errada     ;DER;jhon.pe    ;16:52
187365                            ;12/06/2025;    ;379137;006;    ;0015451;CASTRO EVENTOS                                    ;(87)98862-0035 ;040;408;PCI2783;    7420,00;   30,00;28/06/2025;91;CONSIGNACAO                   ;   ;mario.pe   ;13:28
187367                            ;12/06/2025;    ;379186;006;    ;0011244;MORENA FLOR                                       ;(87)98805-5925 ;040;408;RZN4I62;     301,30;    0,36;12/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:09
187367                            ;12/06/2025;    ;379201;006;    ;0025260;MATINGUEIROS                                      ;(87) 3861-7866 ;040;408;RZN4I62;      20,65;    0,02;12/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:10
187374                            ;12/06/2025;    ;379346;006;    ;0008563;REST SABOR ESPECIAL                               ;(87)99641-9375 ;040;402;SOO8B48;      12,00;    0,06;12/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;machado    ;19:43
187374                            ;12/06/2025;    ;379348;006;    ;0007819;DIST RODRIGUES ALONS                              ;(87)98814-7264 ;040;402;SOO8B48;       9,42;    0,06;12/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;machado    ;19:43
187374                            ;12/06/2025;    ;379388;006;    ;0016504;MERCADINHO PEIXOTO                                ;(87)98855-2997 ;040;402;SOO8B48;      12,00;    0,06;12/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;machado    ;19:43
187375                            ;12/06/2025;    ;379394;006;    ;0016715;MERCADINHO JB                                     ;(87)99946-6755 ;040;401;OXN0I49;     993,34;    1,85;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;11:33
187376                            ;12/06/2025;    ;379427;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;OXN0I49;      77,39;    0,11;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:38
187376                            ;12/06/2025;    ;379428;006;    ;0016095;BOTECO PRIME                                      ;(87)99929-9613 ;040;401;OXN0I49;     281,87;    0,34;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:38
187382                            ;12/06/2025;    ;379459;006;    ;0010742;JOSE REIS SOUZA RODR                              ;(87)98864-0378 ;085;992;       ;      10,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;09:33
187398                            ;13/06/2025;    ;379611;006;    ;0007907;MERC SANTA MADALENA                               ;(87)99931-8487 ;040;410;QYB6002;     489,26;    0,69;14/06/2025;37;PDV Fechado                   ;   ;machado    ;17:17
187404                            ;13/06/2025;    ;379787;006;    ;0003451;PETRO CHINA                                       ;(87)98839-5615 ;040;409;RZH6B16;     160,66;    0,30;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;20:12
187406                            ;13/06/2025;    ;379839;006;    ;0016488;AMBULANTE                                         ;(87)98831-0612 ;040;400;KIZ3217;     366,64;    0,44;13/06/2025;38;Sem Dinheiro                  ;   ;machado    ;19:17
187406                            ;13/06/2025;    ;379840;006;    ;0016488;AMBULANTE                                         ;(87)98831-0612 ;040;400;KIZ3217;     134,15;    0,16;13/06/2025;38;Sem Dinheiro                  ;   ;machado    ;19:17
187408                            ;13/06/2025;    ;379910;006;    ;0016050;ESPETINHO D MARCELO                               ;(87)99143-5049 ;040;406;SOO4E09;     175,50;    0,20;13/06/2025;02;Sem Vasilhame Ambev           ;   ;jhon.pe    ;13:21
187410                            ;13/06/2025;    ;379966;006;    ;0003560;W.G DISTRIBUIDORA                                 ;(87)98848-8477 ;040;407;PDB6166;      95,14;    0,07;13/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;18:09
187410                            ;13/06/2025;    ;379967;006;    ;0003560;W.G DISTRIBUIDORA                                 ;(87)98848-8477 ;040;407;PDB6166;      95,14;    0,07;13/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;18:11
187420                            ;13/06/2025;    ;380249;006;    ;0016787;PESTISCARIA E FATIAD                              ;(87)99106-6242 ;040;412;KJP6186;     729,50;    0,72;13/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;carlosed   ;20:08
187421                            ;13/06/2025;    ;380324;006;    ;0009564;Distribuidora Matos                               ;(87)98859-4818 ;040;401;PCX2687;    1655,70;    2,28;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;17:26
187438                            ;14/06/2025;    ;380421;006;    ;0002876;BAR E RES ENC DOS AM                              ;(87) 8839-1420 ;040;403;RZW8I16;     107,80;    0,13;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;machado    ;14:35
187439                            ;14/06/2025;    ;380475;006;    ;0017533;Restaurante do negao                              ;(74)99194-3693 ;040;406;RZN4I62;     221,90;    0,22;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;machado    ;14:05
187447                            ;14/06/2025;    ;380708;006;    ;0017908;MERCADINHO MINI PREÇ                              ;(87)99614-8697 ;040;407;PER3140;       6,83;    0,00;14/06/2025;58;Carga Errada                  ;DER;machado    ;14:37
187449                            ;14/06/2025;    ;380736;006;    ;0011990;DIST DE CIEUDO                                    ;(87)98871-6553 ;040;404;SOO5A98;    2214,76;    2,22;14/06/2025;42;Produto/Quantidade Errada     ;   ;machado    ;14:30
187465                            ;16/06/2025;    ;380830;006;    ;0007842;PONTO DO CALDO                                    ;(87)99652-2402 ;040;410;QYB6002;     110,40;    0,18;17/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;16:30
187465                            ;16/06/2025;    ;380856;006;    ;0005462;MERCADINHO VASCO                                  ;(87)99967-1719 ;040;410;QYB6002;     137,32;    0,18;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:28
187465                            ;16/06/2025;    ;380857;006;    ;0005462;MERCADINHO VASCO                                  ;(87)99967-1719 ;040;410;QYB6002;      12,00;    0,06;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:29
187465                            ;16/06/2025;    ;380874;006;    ;0007335;CHURASC.STA  BARBARA                              ;(87)98156-9193 ;040;410;QYB6002;     289,24;    0,50;17/06/2025;34;Pedido Duplicado              ;   ;jhon.pe    ;16:34
187465                            ;16/06/2025;    ;380877;006;    ;0002577;DS DISTRIBUID SILVA                               ;(87)98125-0266 ;040;410;QYB6002;    2964,50;    3,79;17/06/2025;34;Pedido Duplicado              ;   ;jhon.pe    ;16:32
187465                            ;16/06/2025;    ;380878;006;    ;0002577;DS DISTRIBUID SILVA                               ;(87)98125-0266 ;040;410;QYB6002;     985,20;    2,40;17/06/2025;34;Pedido Duplicado              ;   ;jhon.pe    ;16:33
187465                            ;16/06/2025;    ;380887;006;    ;0016245;ALTASHORASBEBIDAS                                 ;(87)99946-4959 ;085;997;QYB6002;     227,60;    0,15;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:29
187468                            ;16/06/2025;    ;380922;006;    ;0018220;ACARAJE DA NITA                                   ;(87)99627-4165 ;040;405;SOO4E09;      78,90;    0,12;16/06/2025;41;Sem Vasilhame.                ;   ;jhon.pe    ;18:10
187469                            ;16/06/2025;    ;380968;006;    ;0019122;RJ DISTRIBUIDORA                                  ;(87)98821-8162 ;040;402;SOO5A98;     379,00;    0,42;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;17:  
187471                            ;16/06/2025;    ;381014;006;    ;0004730;PANIF SABOR DO PAO                                ;(87)99600-9660 ;040;409;SNT2B29;     692,82;    2,01;16/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;machado    ;18:58
187471                            ;16/06/2025;    ;381030;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;403;SNT2B29;      78,67;    0,11;16/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;machado    ;18:58
187472                            ;16/06/2025;    ;381038;006;    ;0019351;GELOEGELA                                         ;(87)98834-0798 ;040;411;SOO8B48;    1347,50;    1,72;16/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jhon.pe    ;16:38
187472                            ;16/06/2025;    ;381039;006;    ;0019351;GELOEGELA                                         ;(87)98834-0798 ;040;411;SOO8B48;     184,50;    0,21;16/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jhon.pe    ;16:39
187472                            ;16/06/2025;    ;381040;006;    ;0019351;GELOEGELA                                         ;(87)98834-0798 ;040;411;SOO8B48;      95,88;    0,03;16/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jhon.pe    ;16:39
187474                            ;16/06/2025;    ;381093;006;    ;0017420;dis de bebid do vale                              ;(87)99681-8741 ;040;407;RZW8I16;     103,42;    0,16;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;13:46
187474                            ;16/06/2025;    ;381095;006;    ;0001042;50MM BARRACO DO ZE                                ;(87) 8833-6106 ;040;407;RZW8I16;     329,87;    0,59;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;13:47
187497                            ;17/06/2025;    ;381244;006;    ;0018494;MERC SUPER COMPRA                                 ;(87)99168-1516 ;040;406;SOO4E09;      14,09;    0,01;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;16:15
187500                            ;17/06/2025;    ;381334;006;    ;0009220;DISTR LAS VEGAS                                   ;(87)99604-4663 ;040;408;PCG6384;       1,33;    0,00;17/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:35
187502                            ;17/06/2025;    ;381411;006;    ;0009311;DIST MERC SILVA                                   ;(87)98837-3734 ;040;402;RZH6B16;     209,40;    0,25;17/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;11:49
187502                            ;17/06/2025;    ;381412;006;    ;0009311;DIST MERC SILVA                                   ;(87)98837-3734 ;040;402;RZH6B16;     174,50;    0,21;17/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;11:49
187505                            ;17/06/2025;    ;381452;006;    ;0018151;DISTRIBUIDORA E PETI                              ;(87)99170-3717 ;040;404;RZH6B16;     215,60;    0,27;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:04
187505                            ;17/06/2025;    ;381453;006;    ;0018151;DISTRIBUIDORA E PETI                              ;(87)99170-3717 ;040;404;RZH6B16;      28,92;    0,04;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:05
187507                            ;17/06/2025;    ;381491;006;    ;0007383;MERCADINHO N.D                                    ;(87)98836-0305 ;040;401;OXN0I49;     215,60;    0,27;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:52
187507                            ;17/06/2025;    ;381507;006;    ;0019354;PETISCARIA SOL NASC                               ;(74)99118-4477 ;040;408;OXN0I49;     299,40;    0,28;17/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jhon.pe    ;14:53
187510                            ;17/06/2025;    ;381568;006;    ;0001058;CALDI ELE ELA GLDRGB                              ;(87)98837-5252 ;040;412;KIZ3217;       7,58;    0,00;17/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:59
187512                            ;17/06/2025;    ;381631;006;    ;0008619;PANIFICADORA ELOISA                               ;(87)99147-6934 ;040;401;PDB9366;     219,84;    0,60;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:50
187512                            ;17/06/2025;    ;381632;006;    ;0026325;BAR DA MEURI                                      ;(87)98870-0953 ;040;401;PDB9366;     454,30;    0,56;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:49
187512                            ;17/06/2025;    ;381641;006;    ;0008928;JA COMERCIAL                                      ;(87)98817-6346 ;040;405;PDB9366;     885,41;    1,21;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;15:50
187514                            ;17/06/2025;    ;381700;006;    ;0000229;BAR DO CESAR                                      ;(87)98843-8334 ;040;412;SOO5A98;     546,82;    0,83;17/06/2025;65;NAO FEZ PEDIDO                ;   ;jhon.pe    ;17:53
187518                            ;17/06/2025;    ;381752;006;    ;0019389;MERCADINHO OPCAO                                  ;(87)98801-7488 ;040;413;SOO8B48;    5091,60;   15,54;30/06/2025;91;CONSIGNACAO                   ;   ;viniciusg  ;22:25
187518                            ;17/06/2025;    ;381753;006;    ;0019389;MERCADINHO OPCAO                                  ;(87)98801-7488 ;040;413;SOO8B48;   28602,80;   28,59;30/06/2025;91;CONSIGNACAO                   ;   ;viniciusg  ;22:24
187518                            ;17/06/2025;    ;381754;006;    ;0019389;MERCADINHO OPCAO                                  ;(87)98801-7488 ;040;413;SOO8B48;    7775,36;    3,45;30/06/2025;91;CONSIGNACAO                   ;   ;viniciusg  ;22:20
187533                            ;18/06/2025;    ;381882;006;    ;0007302;GELADAO EXPRESS                                   ;(87)98859-2239 ;040;411;RZN5A62;       8,52;    0,00;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:45
187533                            ;18/06/2025;    ;381906;006;    ;0002780;MERC MENDE                                        ;(87)99957-5959 ;040;411;RZN5A62;    1793,86;    2,12;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:43
187533                            ;18/06/2025;    ;381907;006;    ;0002780;MERC MENDE                                        ;(87)99957-5959 ;040;411;RZN5A62;    1239,70;    1,58;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:44
187533                            ;18/06/2025;    ;381908;006;    ;0002780;MERC MENDE                                        ;(87)99957-5959 ;040;411;RZN5A62;      32,59;    0,03;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;16:44
187533                            ;18/06/2025;    ;381913;006;    ;0010302;MERC COMPRE MAIS                                  ;(87)98160-1149 ;040;411;RZN5A62;     415,20;    0,52;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:45
187533                            ;18/06/2025;    ;381914;006;    ;0010302;MERC COMPRE MAIS                                  ;(87)98160-1149 ;040;411;RZN5A62;      29,06;    0,01;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:46
187534                            ;18/06/2025;    ;381952;006;    ;0006563;LANCH DO JAILSON                                  ;(87)98166-5626 ;040;411;QYB6002;     345,50;    0,38;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:46
187534                            ;18/06/2025;    ;381961;006;    ;0019046;MERCADINHO REAL                                   ;(87)98138-9877 ;040;403;QYB6002;     730,34;    0,93;20/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:46
187536                            ;18/06/2025;    ;382008;006;    ;0017089;SUPERMERCADO MENEZES                              ;(91)98101-3266 ;040;406;PER3140;     877,45;    0,89;18/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:24
187538                            ;18/06/2025;    ;382098;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SNT2B69;     220,40;    0,04;18/06/2025;38;Sem Dinheiro                  ;   ;machado    ;18:56
187538                            ;18/06/2025;    ;382099;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SNT2B69;     539,00;    0,69;18/06/2025;38;Sem Dinheiro                  ;   ;machado    ;18:56
187538                            ;18/06/2025;    ;382100;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SNT2B69;     966,00;    1,19;18/06/2025;38;Sem Dinheiro                  ;   ;machado    ;18:57
187538                            ;18/06/2025;    ;382101;006;    ;0015412;dist de bebi no grau                              ;(87)99670-9756 ;040;400;SNT2B69;      37,90;    0,04;18/06/2025;38;Sem Dinheiro                  ;   ;machado    ;18:57
187543                            ;18/06/2025;    ;382250;006;    ;0019005;FL BEBIDAS                                        ;(87)99636-4437 ;040;405;PDC0246;      35,85;    0,02;18/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;16:40
187543                            ;18/06/2025;    ;382251;006;    ;0019005;FL BEBIDAS                                        ;(87)99636-4437 ;040;405;PDC0246;      17,62;    0,06;18/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;16:40
187545                            ;18/06/2025;    ;382326;006;    ;0016935;NOX                                               ;(87)99988-8830 ;040;413;PDB9366;       6,91;    0,00;18/06/2025;70;CLIENTE CANCELOU              ;   ;machado    ;20:22
187545                            ;18/06/2025;    ;382328;006;    ;0010005;MEU ESCRITORIO BAR                                ;(87)98828-3188 ;040;408;PDB9366;     171,32;    0,20;18/06/2025;70;CLIENTE CANCELOU              ;   ;machado    ;20:22
187551                            ;18/06/2025;    ;382459;006;    ;0006510;Mercadinho compre be                              ;(87)98833-3972 ;040;408;RZW8I16;       5,00;    0,02;18/06/2025;50;CARGA ERRADA ARMAZEM          ;DER;jhon.pe    ;13:25
187555                            ;18/06/2025;    ;382542;006;    ;0017983;DANILO BEBIDAS                                    ;(87)98808-5267 ;040;401;OXN0I49;      23,48;    0,02;18/06/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;15:21
187556                            ;18/06/2025;    ;382547;006;    ;0018979;GEORGE CARVALHO                                   ;(87)98862-3767 ;040;407;RZW8I16;      58,50;    0,06;18/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;machado    ;19:34
187557                            ;18/06/2025;    ;382570;006;    ;0013830;ESPACO SABOR E SAUDE                              ;(87) 3862-1805 ;040;412;OXN0I49;     222,92;    0,34;18/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;machado    ;19:30
187557                            ;18/06/2025;    ;382571;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;OXN0I49;       3,98;    0,00;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;19:29
187558                            ;18/06/2025;    ;382582;006;    ;0018297;SANDRA VARIEDADES                                 ;(87)98825-6973 ;040;404;RZH6B16;     117,60;    0,16;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:16
187558                            ;18/06/2025;    ;382583;006;    ;0018297;SANDRA VARIEDADES                                 ;(87)98825-6973 ;040;404;RZH6B16;     100,62;    0,17;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:17
187558                            ;18/06/2025;    ;382584;006;    ;0018297;SANDRA VARIEDADES                                 ;(87)98825-6973 ;040;404;RZH6B16;     250,30;    0,29;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:17
187558                            ;18/06/2025;    ;382585;006;    ;0018297;SANDRA VARIEDADES                                 ;(87)98825-6973 ;040;404;RZH6B16;       7,50;    0,09;18/06/2025;87;TEMPO INSUFICIENTE            ;DER;machado    ;20:17
187558                            ;18/06/2025;    ;382586;006;    ;0016927;CONVENIENCIA PREMIUM                              ;(43)90000-0000 ;040;400;RZH6B16;     208,95;    0,29;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:19
187558                            ;18/06/2025;    ;382587;006;    ;0016927;CONVENIENCIA PREMIUM                              ;(43)90000-0000 ;040;400;RZH6B16;      39,46;    0,05;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:19
187558                            ;18/06/2025;    ;382588;006;    ;0018121;ROTA DOS TROPEIROS                                ;(87)98814-4089 ;040;412;RZH6B16;      11,67;    0,01;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;20:18
187558                            ;18/06/2025;    ;382590;006;    ;0003192;MERCADINHO MAIARA                                 ;(87)99944-1522 ;040;403;RZH6B16;     522,56;    0,72;18/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;20:18
187559                            ;18/06/2025;    ;382623;006;    ;0011517;MERC RIO CORRENTE                                 ;(87)98856-5615 ;080;840;MXF8510;       8,33;    0,01;20/06/2025;34;Pedido Duplicado              ;   ;jhon.pe    ;18:20
187561                            ;18/06/2025;    ;382678;006;    ;0008051;TELES BAR                                         ;(87)98853-9624 ;040;401;PCX2687;     132,70;    0,15;18/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;machado    ;19:17
187583                            ;20/06/2025;    ;382841;006;    ;0008754;DIST VEM QTEM LTDA                                ;(87)98808-6534 ;040;413;RZN4I62;    5927,56;    7,87;20/06/2025;64;SEM VASILHAME                 ;   ;jhon.pe    ;13:19
187584                            ;20/06/2025;    ;382858;006;    ;0018329;SUPERMERCADO LOBO                                 ;(87)98116-6185 ;080;840;QYW7A22;    6314,56;    8,82;20/06/2025;34;Pedido Duplicado              ;   ;machado    ;19:28
187590                            ;20/06/2025;    ;383087;006;    ;0001983;CHURRASC DOS AMIGOS                               ;(87)98814-8309 ;040;412;PDB6166;     573,28;    0,69;20/06/2025;87;TEMPO INSUFICIENTE            ;   ;machado    ;19:28
187590                            ;20/06/2025;    ;383088;006;    ;0016134;NO BAR                                            ;(87)98838-7971 ;040;408;PDB6166;     431,20;    0,55;20/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;machado    ;19:28
