Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
016218                            ;13/11/2025;    ;239956;003;    ;0060629;FRANCIONAL TREE BIES                              ;(75)93433-1369 ;020;201;SJQ4A23;    3412,31;    0,00;17/11/2025;51;NF ERRADA                     ;   ;alyson     ;16:30
016234                            ;14/11/2025;    ;240472;003;    ;0019930;SUPERMERCADO VITORIA                              ;(75)99988-2214 ;010;106;SJQ7E10;    1734,69;    2,98;15/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:29
016234                            ;14/11/2025;    ;240473;003;    ;0019930;SUPERMERCADO VITORIA                              ;(75)99988-2214 ;010;106;SJQ7E10;     265,30;    0,29;15/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;15:29
016237                            ;14/11/2025;    ;240584;003;    ;0052959;NG SUPERMERCADO                                   ;               ;010;102;SKS7B90;     278,80;    0,54;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:49
016239                            ;14/11/2025;    ;240628;003;    ;0018677;RONI MINIMERCADO                                  ;(79)99932-6472 ;020;202;SKB4I83;     897,92;    1,20;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:05
016241                            ;14/11/2025;    ;240666;003;    ;0040011;largadao lanches                                  ;(75)99934-8343 ;020;203;PLN3B26;     120,36;    0,20;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;20:31
016242                            ;14/11/2025;    ;240697;003;    ;0018499;SALGADERIA RITA SOUZ                              ;(75)98117-9751 ;010;106;PVU6G79;     379,13;    0,49;14/11/2025;64;SEM VASILHAME                 ;   ;jose.al    ;18:39
016242                            ;14/11/2025;    ;240704;003;    ;0082793;REST. E PIZZAR. ZIZA                              ;(75)98215-4787 ;010;106;PVU6G79;     357,82;    0,55;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:39
016242                            ;14/11/2025;    ;240705;003;    ;0082793;REST. E PIZZAR. ZIZA                              ;(75)98215-4787 ;010;106;PVU6G79;      75,80;    0,08;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:39
016244                            ;14/11/2025;    ;240739;003;    ;0032334;ATACADO NUNES TELES                               ;(71)99304-8413 ;030;306;IAK5E60;     535,88;    0,91;14/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:40
016245                            ;14/11/2025;    ;240768;003;    ;0019433;MARIVALDO CARVALHO                                ;(71)99713-0191 ;010;109;TCU7J48;     161,53;    0,29;14/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:24
016249                            ;14/11/2025;    ;240830;003;    ;0041448;DEPOSITO SEA                                      ;(75)99926-4826 ;010;103;JSX6899;     120,32;    0,36;14/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;jose.al    ;17:09
016253                            ;14/11/2025;    ;240884;003;    ;0084141;PEU DRINKS                                        ;(75)99227-4852 ;010;110;OUP1I34;     370,39;    0,42;14/11/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;18:12
016258                            ;14/11/2025;    ;241024;003;    ;0034308;MINIMERCADO BARRETO                               ;(75)99979-5693 ;030;305;SKS2H93;     285,63;    0,37;17/11/2025;23;(C)Pedidos duplicados         ;   ;alex.al    ;07:06
016258                            ;14/11/2025;    ;241045;003;    ;0024646;BAR DO PELE                                       ;(75)98121-4789 ;010;106;SKS2H93;     573,40;    0,69;17/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;alex.al    ;07:09
016258                            ;14/11/2025;    ;241046;003;    ;0024646;BAR DO PELE                                       ;(75)98121-4789 ;010;106;SKS2H93;     388,71;    0,16;17/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;alex.al    ;07:08
016258                            ;14/11/2025;    ;241047;003;    ;0024646;BAR DO PELE                                       ;(75)98121-4789 ;010;106;SKS2H93;     821,03;    1,03;17/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;alex.al    ;07:07
016259                            ;14/11/2025;    ;241051;003;    ;0030377;DEPOSITO GOMES                                    ;(75)99959-9176 ;020;202;SKS5C26;    3549,97;    3,73;19/11/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;09:11
016259                            ;14/11/2025;    ;241052;003;    ;0030377;DEPOSITO GOMES                                    ;(75)99959-9176 ;020;202;SKS5C26;     261,87;    0,60;19/11/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;09:09
016278                            ;17/11/2025;    ;241170;003;    ;0050192;SORVETERIA SOUZA                                  ;(07)58107-1214 ;020;205;SJQ0A82;      95,57;    0,16;17/11/2025;33;Nao Fez Pedido                ;   ;jose.al    ;21:24
016280                            ;17/11/2025;    ;241196;003;    ;0047389;VIDA DOCE                                         ;               ;010;107;SJQ5B35;    3190,60;    2,13;18/11/2025;40;Horario de Entrega            ;   ;alex.al    ;12:10
016280                            ;17/11/2025;    ;241197;003;    ;0047389;VIDA DOCE                                         ;               ;010;107;SJQ5B35;     797,65;    0,53;18/11/2025;40;Horario de Entrega            ;DER;alex.al    ;12:09
016282                            ;17/11/2025;    ;241269;003;    ;0024511;IDALBA DISTRIBUIDORA                              ;(71) 9907-7917 ;010;109;SJQ0C73;     262,38;    0,56;17/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:46
016282                            ;17/11/2025;    ;241270;003;    ;0024511;IDALBA DISTRIBUIDORA                              ;(71) 9907-7917 ;010;109;SJQ0C73;       2,90;    0,00;17/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;16:45
016282                            ;17/11/2025;    ;241283;003;    ;0036745;MERC DAS BEBIDAS                                  ;(71)99938-3273 ;030;306;SJQ0C73;     116,87;    0,25;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:43
016282                            ;17/11/2025;    ;241284;003;    ;0036745;MERC DAS BEBIDAS                                  ;(71)99938-3273 ;030;306;SJQ0C73;     161,32;    0,37;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:42
016284                            ;17/11/2025;    ;241315;003;    ;0051729;ACAI DA CONCEICAO                                 ;(75)98185-7845 ;010;102;SJQ4A23;     476,80;    0,55;17/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;18:19
016284                            ;17/11/2025;    ;241329;003;    ;0033008;DEPOSITO CARCARA                                  ;(75)99708-0480 ;010;102;SJQ4A23;     269,50;    0,34;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:19
016285                            ;17/11/2025;    ;241344;003;    ;0027355;MERC. DO GALEGO                                   ;(75)98131-6164 ;010;105;SKS7B90;     320,32;    0,32;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:54
016285                            ;17/11/2025;    ;241358;003;    ;0089655;MERC SANTA BARBARA                                ;(75)99937-2153 ;010;105;SKS7B90;     107,80;    0,13;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:55
016287                            ;17/11/2025;    ;241424;003;    ;0030369;DEPOSITO BOM GOSTO                                ;(71)99249-6547 ;020;207;SKB4I83;     335,00;    0,42;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:56
016287                            ;17/11/2025;    ;241425;003;    ;0030369;DEPOSITO BOM GOSTO                                ;(71)99249-6547 ;020;207;SKB4I83;      14,52;    0,06;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:56
016287                            ;17/11/2025;    ;241433;003;    ;0018804;JADIEL COMERCIO DE A                              ;(75)99971-7137 ;020;207;SKB4I83;      71,38;    0,24;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:55
016287                            ;17/11/2025;    ;241434;003;    ;0018804;JADIEL COMERCIO DE A                              ;(75)99971-7137 ;020;207;SKB4I83;      42,72;    0,12;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:54
016288                            ;17/11/2025;    ;241453;003;    ;0018685;BAR DA ZELITA                                     ;(71)99633-4153 ;010;108;TCH4H00;     179,28;    0,18;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:53
016288                            ;17/11/2025;    ;241463;003;    ;0032849;DEPOSITO J K SOARES                               ;(71)99717-8368 ;030;306;TCH4H00;     136,90;    0,14;17/11/2025;82;ENDERECO NAO ENCONTRADO       ;   ;alex.al    ;16:52
016289                            ;17/11/2025;    ;241470;003;    ;0050636;BAR DA CARINA                                     ;(07)59951-8356 ;020;209;TCU7J48;     286,66;    0,38;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:19
016289                            ;17/11/2025;    ;241471;003;    ;0050636;BAR DA CARINA                                     ;(07)59951-8356 ;020;209;TCU7J48;      17,84;    0,01;17/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;16:18
016290                            ;17/11/2025;    ;241517;003;    ;0050347;DISTRIBUIDORA TIMBO                               ;(75)99806-9693 ;030;304;SJQ1F85;    1390,99;    1,73;18/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;08:17
016291                            ;17/11/2025;    ;241522;003;    ;0018730;BOTECARIA RIOS                                    ;(71)99945-1106 ;020;201;SKS9J44;     489,42;    0,58;17/11/2025;39;Cliente Cancelou.             ;   ;jose.al    ;20:14
016291                            ;17/11/2025;    ;241535;003;    ;0060666;BARRACA CURISCO                                   ;(75)99843-2585 ;020;208;SKS9J44;      80,60;    0,01;17/11/2025;39;Cliente Cancelou.             ;   ;jose.al    ;20:14
016312                            ;18/11/2025;    ;241667;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;    1886,50;    2,41;18/11/2025;02;Sem Vasilhame Ambev           ;   ;alex.al    ;18:23
016314                            ;18/11/2025;    ;241716;003;    ;0019188;HOT DOG HOUSE                                     ;(75)98805-2853 ;010;108;SJQ0C73;     685,12;    1,27;18/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:07
016319                            ;18/11/2025;    ;241872;003;    ;0040071;CHURRASCARIA GAUCHO                               ;(75)99160-1470 ;020;206;PLN3B26;     840,68;    1,10;18/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:59
016326                            ;18/11/2025;    ;242001;003;    ;0040508;ARENA CARVALHO                                    ;(75)99995-3638 ;010;107;PLL7H92;     138,84;    0,28;18/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;13:41
016326                            ;18/11/2025;    ;242002;003;    ;0040508;ARENA CARVALHO                                    ;(75)99995-3638 ;010;107;PLL7H92;     242,07;    0,38;18/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;13:41
016328                            ;18/11/2025;    ;242046;003;    ;0026527;MERC NOVO HORIZONTE                               ;(71)98716-3956 ;010;111;JSX6899;     227,91;    0,29;18/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:28
016328                            ;18/11/2025;    ;242048;003;    ;0026527;MERC NOVO HORIZONTE                               ;(71)98716-3956 ;010;111;JSX6899;      15,42;    0,00;18/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:27
016331                            ;18/11/2025;    ;242082;003;    ;0030874;IMPERIO DA ACARAJE                                ;(75)98289-2121 ;010;111;OUP1I34;      26,08;    0,02;18/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:07
016355                            ;19/11/2025;    ;242446;003;    ;0060388;MERCADO DA PONTE                                  ;(75)59945-8352 ;020;201;SKS7B90;     444,37;    0,82;21/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;13:46
016362                            ;19/11/2025;    ;242670;003;    ;0018713;BOX DA RAFA                                       ;(71)98489-2028 ;010;108;NYM9I27;     251,61;    0,42;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;17:25
016366                            ;19/11/2025;    ;242740;003;    ;0089499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;010;108;TXA1F44;     137,18;    0,14;19/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:32
016366                            ;19/11/2025;    ;242741;003;    ;0089499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;010;108;TXA1F44;      27,64;    0,04;19/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:32
016366                            ;19/11/2025;    ;242742;003;    ;0089499;BOTECO DA SILVANA                                 ;(71)99203-4800 ;010;108;TXA1F44;      27,64;    0,04;19/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:32
016366                            ;19/11/2025;    ;242746;003;    ;0042523;PANIFICACAO NOVO SAB                              ;(71)99627-3560 ;010;109;TXA1F44;     364,05;    0,30;19/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:30
016366                            ;19/11/2025;    ;242747;003;    ;0042523;PANIFICACAO NOVO SAB                              ;(71)99627-3560 ;010;109;TXA1F44;      38,63;    0,04;19/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;15:30
016368                            ;19/11/2025;    ;242759;003;    ;0028484;MERROSEMEIRE LOPES M                              ;(75)98899-5541 ;010;102;PXX2E06;     239,03;    0,78;19/11/2025;34;Pedido Duplicado              ;   ;alex.al    ;16:45
016368                            ;19/11/2025;    ;242766;003;    ;0040500;POINT DO LITRINHO                                 ;(75)98122-2757 ;010;102;PXX2E06;     239,90;    0,29;19/11/2025;34;Pedido Duplicado              ;   ;alex.al    ;16:44
016372                            ;19/11/2025;    ;242812;003;    ;0019505;TOP CARNES                                        ;(75)99236-2064 ;010;110;JSX6899;     215,40;    0,25;19/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;18:43
016372                            ;19/11/2025;    ;242816;003;    ;0020153;BOM GOSTO                                         ;(75)98836-4772 ;010;110;JSX6899;     100,29;    0,24;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:42
016372                            ;19/11/2025;    ;242817;003;    ;0055085;CANTINHO DA CERVEJA                               ;               ;010;110;JSX6899;     125,31;    0,12;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:42
016372                            ;19/11/2025;    ;242823;003;    ;0033929;DEP. MESQUITA                                     ;(75) 3423-2536 ;030;305;JSX6899;     217,41;    0,27;19/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:42
016373                            ;19/11/2025;    ;242828;003;    ;0018401;MERCADO LINHA VERDE                               ;(75)99931-6834 ;010;111;OUP1I34;     849,71;    1,40;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:11
016373                            ;19/11/2025;    ;242829;003;    ;0018401;MERCADO LINHA VERDE                               ;(75)99931-6834 ;010;111;OUP1I34;      25,69;    0,02;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:11
016373                            ;19/11/2025;    ;242835;003;    ;0083997;BAR E MERC SANTO ANT                              ;(79)99949-1205 ;010;111;OUP1I34;     174,73;    0,18;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:11
016374                            ;19/11/2025;    ;242837;003;    ;0019770;SUPER BARATO                                      ;(75)99950-3757 ;010;105;OUP1I34;     186,02;    0,32;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;10:24
016374                            ;19/11/2025;    ;242838;003;    ;0019770;SUPER BARATO                                      ;(75)99950-3757 ;010;105;OUP1I34;      18,24;    0,02;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;10:24
016377                            ;19/11/2025;    ;242919;003;    ;0020353;DEPOSITO TAMARINEIRO                              ;(75)99801-0228 ;020;207;SKS5C26;      18,43;    0,02;21/11/2025;42;Produto/Quantidade Errada     ;DER;alex.al    ;09:22
016393                            ;20/11/2025;    ;243112;003;    ;0083994;PANIFICACAO PAO QUEN                              ;(75)98820-9370 ;010;105;SJQ3B12;     979,89;    0,89;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:31
016394                            ;20/11/2025;    ;243129;003;    ;0027987;BAR DA EDELZUIT                                   ;(71)99611-0516 ;010;109;SJQ4A23;     499,30;    0,55;20/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:38
016397                            ;20/11/2025;    ;243236;003;    ;0040298;Bar tangerina                                     ;(07)59928-6466 ;020;206;SKB4I83;     349,12;    0,54;20/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:20
016397                            ;20/11/2025;    ;243237;003;    ;0040183;PONTO SAO JOSE                                    ;(75)99846-0520 ;020;206;SKB4I83;     117,00;    0,13;20/11/2025;64;SEM VASILHAME                 ;   ;emerson.al ;16:19
016398                            ;20/11/2025;    ;243257;003;    ;0040894;DUDU BAR                                          ;(75)98106-2787 ;010;102;PJX0435;     680,00;    0,84;20/11/2025;34;Pedido Duplicado              ;   ;emerson.al ;16:56
016398                            ;20/11/2025;    ;243258;003;    ;0040894;DUDU BAR                                          ;(75)98106-2787 ;010;102;PJX0435;     132,27;    0,36;20/11/2025;34;Pedido Duplicado              ;   ;emerson.al ;16:56
016398                            ;20/11/2025;    ;243266;003;    ;0045503;MERCADINHO DA LUCY                                ;(75)98238-1344 ;010;102;PJX0435;     543,24;    0,88;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:54
016398                            ;20/11/2025;    ;243267;003;    ;0036725;M E O BAR E MERCEARI                              ;(75)98194-8473 ;010;102;PJX0435;     407,28;    0,65;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:54
016398                            ;20/11/2025;    ;243271;003;    ;0038553;ACARAJE DA JAISE                                  ;(79)85000-0000 ;010;103;PJX0435;     113,29;    0,06;20/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:55
016398                            ;20/11/2025;    ;243272;003;    ;0038553;ACARAJE DA JAISE                                  ;(79)85000-0000 ;010;103;PJX0435;     834,02;    0,99;20/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:55
016401                            ;20/11/2025;    ;243301;003;    ;0019973;DEPOSITO NO RANCHO                                ;(75)98883-8414 ;010;107;PVU6G79;    1699,70;    2,07;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:04
016401                            ;20/11/2025;    ;243302;003;    ;0019973;DEPOSITO NO RANCHO                                ;(75)98883-8414 ;010;107;PVU6G79;     773,80;    0,92;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:05
016402                            ;20/11/2025;    ;243304;003;    ;0051195;PONTAL BEIRA RIO                                  ;(71)99646-0309 ;010;111;PVU6G79;     286,14;    0,60;20/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:14
016404                            ;20/11/2025;    ;243325;003;    ;0046787;BARRIGA BAR                                       ;               ;010;109;PLN3B26;     403,92;    0,58;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:02
016406                            ;20/11/2025;    ;243350;003;    ;0018497;BOX IVANA KEYTE                                   ;(71)99651-4805 ;010;109;TXA1F44;      40,48;    0,05;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:06
016407                            ;20/11/2025;    ;243365;003;    ;0084338;MERC FERREIRA                                     ;(75)98843-8414 ;010;111;PXX2E06;     239,05;    0,10;20/11/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;13:59
016407                            ;20/11/2025;    ;243366;003;    ;0084338;MERC FERREIRA                                     ;(75)98843-8414 ;010;111;PXX2E06;     428,90;    0,46;20/11/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;14:  
016407                            ;20/11/2025;    ;243367;003;    ;0084338;MERC FERREIRA                                     ;(75)98843-8414 ;010;111;PXX2E06;      81,16;    0,12;20/11/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;14:  
016410                            ;20/11/2025;    ;243400;003;    ;0020215;WILLIAN BAR                                       ;(75)98221-5770 ;010;105;JSX6899;     105,00;    0,11;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:16
016410                            ;20/11/2025;    ;243401;003;    ;0020215;WILLIAN BAR                                       ;(75)98221-5770 ;010;105;JSX6899;       4,68;    0,00;20/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:16
016412                            ;20/11/2025;    ;243435;003;    ;0044676;DEPOSITO JV                                       ;(75)99951-7117 ;010;105;PLL7H92;    1215,02;    1,64;20/11/2025;34;Pedido Duplicado              ;   ;emerson.al ;16:38
016413                            ;20/11/2025;    ;243439;003;    ;0050692;ADEGA                                             ;(01)19698-8052 ;020;209;SJQ1F85;     885,96;    1,07;22/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.al ;08:37
016430                            ;21/11/2025;    ;243600;003;    ;0020506;BAR DO ZOVINHO                                    ;(00) 7599-9360 ;020;206;SKS3C50;     168,35;    0,25;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:45
016430                            ;21/11/2025;    ;243601;003;    ;0040372;BAR DE MINGA                                      ;(75)99957-4728 ;020;206;SKS3C50;     582,99;    0,76;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:46
016430                            ;21/11/2025;    ;243602;003;    ;0040372;BAR DE MINGA                                      ;(75)99957-4728 ;020;206;SKS3C50;      39,83;    0,04;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:46
016430                            ;21/11/2025;    ;243603;003;    ;0040365;DEPOSITO DO ADRIANO                               ;(75)99888-8803 ;020;206;SKS3C50;     466,72;    0,67;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:45
016430                            ;21/11/2025;    ;243604;003;    ;0040336;BAR DO FIO TABOADO                                ;(75)99999-5086 ;020;206;SKS3C50;     398,42;    0,42;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:46
016430                            ;21/11/2025;    ;243605;003;    ;0040321;BAR DA GROTA                                      ;(75)99130-1538 ;020;206;SKS3C50;     320,57;    0,41;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:46
016430                            ;21/11/2025;    ;243606;003;    ;0040462;BAR DE PARAIBA                                    ;(75)99831-3335 ;020;206;SKS3C50;     351,00;    0,41;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:46
016430                            ;21/11/2025;    ;243607;003;    ;0040355;SOUZA BAR                                         ;(75)99819-1208 ;020;206;SKS3C50;     326,71;    0,52;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:47
016430                            ;21/11/2025;    ;243608;003;    ;0040332;CANTINHO DA ROCA                                  ;(75)99994-2585 ;020;206;SKS3C50;     557,80;    0,67;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:47
016430                            ;21/11/2025;    ;243609;003;    ;0040338;BAR DO ZE EDI                                     ;(75)99996-1548 ;020;206;SKS3C50;     702,00;    0,82;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:47
016430                            ;21/11/2025;    ;243610;003;    ;0040360;BAR DO KIKI                                       ;(75)99976-7696 ;020;206;SKS3C50;     366,25;    0,39;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:47
016430                            ;21/11/2025;    ;243612;003;    ;0040342;BAR DE TITI                                       ;(75)99996-9485 ;020;206;SKS3C50;     234,00;    0,27;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:47
016430                            ;21/11/2025;    ;243613;003;    ;0040311;BAR DO RAIMUNDO                                   ;(75)99960-0658 ;020;206;SKS3C50;     119,00;    0,36;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:45
016430                            ;21/11/2025;    ;243614;003;    ;0040109;DEPOSITO CAISARA                                  ;(75)99995-1443 ;020;206;SKS3C50;    6089,43;    7,49;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:44
016430                            ;21/11/2025;    ;243615;003;    ;0040109;DEPOSITO CAISARA                                  ;(75)99995-1443 ;020;206;SKS3C50;     215,70;    0,14;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:44
016430                            ;21/11/2025;    ;243616;003;    ;0040042;PONTO DOS AMIGOS                                  ;(75)99819-6880 ;020;206;SKS3C50;     350,17;    0,50;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:45
016430                            ;21/11/2025;    ;243617;003;    ;0040042;PONTO DOS AMIGOS                                  ;(75)99819-6880 ;020;206;SKS3C50;      35,90;    0,04;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:44
016430                            ;21/11/2025;    ;243618;003;    ;0019058;BARBEARIA SIDNEY                                  ;(71)99670-4470 ;020;206;SKS3C50;     406,15;    0,52;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:43
016430                            ;21/11/2025;    ;243619;003;    ;0040107;BAR DO BADE                                       ;(75)99980-8304 ;020;206;SKS3C50;     662,12;    0,87;22/11/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;03:45
016440                            ;21/11/2025;    ;243916;003;    ;0030678;REST SERTANEJO                                    ;(71)99903-7648 ;010;109;PVU6G79;     221,84;    0,26;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:53
016449                            ;21/11/2025;    ;244040;003;    ;0084658;DEP DOM RATO                                      ;(75) 3421-1660 ;010;105;JSX6899;     238,20;    0,54;21/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;18:07
016449                            ;21/11/2025;    ;244043;003;    ;0052350;SOUZA SUPERMERCADO                                ;(75)99833-4776 ;030;305;JSX6899;     929,45;    1,05;21/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;18:08
016449                            ;21/11/2025;    ;244046;003;    ;0024362;CASA DANTAS                                       ;(75) 3421-7259 ;010;110;JSX6899;     503,25;    0,59;21/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:07
016450                            ;21/11/2025;    ;244053;003;    ;0083589;IMPERIO DAS BEBIDAS                               ;(75)99989-6465 ;010;110;PLL7H92;    1587,64;    1,37;21/11/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;10:50
016450                            ;21/11/2025;    ;244054;003;    ;0083589;IMPERIO DAS BEBIDAS                               ;(75)99989-6465 ;010;110;PLL7H92;     103,06;    0,13;21/11/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;10:51
016450                            ;21/11/2025;    ;244055;003;    ;0083589;IMPERIO DAS BEBIDAS                               ;(75)99989-6465 ;010;110;PLL7H92;     179,60;    0,16;21/11/2025;42;Produto/Quantidade Errada     ;   ;alex.al    ;10:50
016452                            ;21/11/2025;    ;244070;003;    ;0051508;DOM COMERCIO                                      ;(75)98121-9435 ;010;105;OUP1I34;    1757,63;    0,85;21/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;15:06
016453                            ;21/11/2025;    ;244086;003;    ;0033287;PALADAR DO SUL II                                 ;(75)99868-2471 ;010;110;OUP1I34;     534,97;    0,61;21/11/2025;39;Cliente Cancelou.             ;   ;alex.al    ;18:46
016454                            ;21/11/2025;    ;244110;003;    ;0030399;JUNBEL LITORAL GOURM                              ;(75)18358-4423 ;020;207;SKS5C26;     313,33;    0,52;24/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:02
