Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
069118                            ;28/03/2024;    ;076747;003;    ;0013250;DISK DO BARBA                                     ;(75)98214-5091 ;050;504;PKP0325;     103,80;    0,07;28/03/2024;85;DIFICIL ACESSO                ;   ;douglas    ;17:11
069118                            ;28/03/2024;    ;076748;003;    ;0013250;DISK DO BARBA                                     ;(75)98214-5091 ;050;504;PKP0325;     309,26;    0,31;28/03/2024;85;DIFICIL ACESSO                ;   ;douglas    ;17:11
069118                            ;28/03/2024;    ;076749;003;    ;0013250;DISK DO BARBA                                     ;(75)98214-5091 ;050;504;PKP0325;     318,50;    0,58;28/03/2024;85;DIFICIL ACESSO                ;   ;douglas    ;17:11
069119                            ;28/03/2024;    ;076820;003;    ;0013916;ADEGA SAO JORGE                                   ;(75)99865-6318 ;050;505;PKL5364;      13,20;    0,03;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;16:57
069119                            ;28/03/2024;    ;076823;003;    ;0013044;STA TEREZA POUSADA                                ;(75)99849-7773 ;050;505;PKL5364;      14,54;    0,03;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;16:57
069124                            ;28/03/2024;    ;076826;003;    ;0012799;ESPETINHO DO JAJA                                 ;(75)99841-4313 ;050;505;MSC0001;    1100,00;    0,00;28/03/2024;51;NF ERRADA                     ;   ;douglas    ;14:16
069133                            ;30/03/2024;    ;076902;003;    ;0010753;MERCEARIA DO JAMISSO                              ;(75)99226-4261 ;050;511;SJQ6G57;     712,60;    0,96;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;pedrocosta ;18:54
069133                            ;30/03/2024;    ;076903;003;    ;0010753;MERCEARIA DO JAMISSO                              ;(75)99226-4261 ;050;511;SJQ6G57;     378,44;    0,54;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:56
069133                            ;30/03/2024;    ;076961;003;    ;0016773;TRAILER DO EDVAN                                  ;(75)99158-8467 ;050;511;SJQ6G57;      16,20;    0,02;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;pedrocosta ;18:51
069138                            ;30/03/2024;    ;077207;003;    ;0010334;GELA GUELA                                        ;(75)99137-1922 ;050;511;RPP6G96;     259,80;    0,28;30/03/2024;65;NAO FEZ PEDIDO                ;   ;douglas    ;17:08
069144                            ;30/03/2024;    ;077581;003;    ;0017655;TRAILER DO PATRÃO                                 ;(75)99121-0422 ;050;511;SJQ7I72;      87,92;    0,24;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;16:45
069145                            ;30/03/2024;    ;077617;003;    ;0018111;BAR DE VERA                                       ;(75)99901-9882 ;050;506;OZC7460;      16,20;    0,02;30/03/2024;82;ENDERECO NAO ENCONTRADO       ;DER;douglas    ;16:46
