Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
078500                            ;26/04/2025;    ;287285;003;    ;0016039;BAR EMANUELA                                      ;(75)99152-1374 ;050;503;RPP9G99;     125,09;    0,07;26/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:15
078500                            ;26/04/2025;    ;287286;003;    ;0016039;BAR EMANUELA                                      ;(75)99152-1374 ;050;503;RPP9G99;     125,09;    0,07;26/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:15
078500                            ;26/04/2025;    ;287287;003;    ;0016039;BAR EMANUELA                                      ;(75)99152-1374 ;050;503;RPP9G99;      93,67;    0,24;26/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:15
078500                            ;26/04/2025;    ;287288;003;    ;0016039;BAR EMANUELA                                      ;(75)99152-1374 ;050;503;RPP9G99;     681,16;    0,84;26/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:16
078501                            ;26/04/2025;    ;287343;003;    ;0017794;TAPIOCARIA DO JEFAO                               ;(75)98134-2824 ;050;501;OZC4855;     222,72;    0,48;26/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:11
078512                            ;28/04/2025;    ;287426;003;    ;0016734;BAR DO NILSON                                     ;(75)99956-0079 ;050;506;RPH8B48;     351,00;    0,41;28/04/2025;42;Produto/Quantidade Errada     ;   ;pedrocosta ;18:19
078515                            ;28/04/2025;    ;287528;003;    ;0017187;MERC RABELO                                       ;(75)99801-8692 ;050;509;SJQ5D24;       3,75;    0,00;29/04/2025;82;ENDERECO NAO ENCONTRADO       ;DER;daniella   ;14:37
078515                            ;28/04/2025;    ;287581;003;    ;0018878;JK DISTRIBUIDORA E E                              ;(75)99711-8470 ;050;509;SJQ5D24;    2138,00;    2,37;29/04/2025;42;Produto/Quantidade Errada     ;   ;daniella   ;14:37
078518                            ;28/04/2025;    ;287635;003;    ;0016103;MERCEARIA DEDEL                                   ;(75)99715-2720 ;050;511;RCS4I16;     147,42;    0,60;29/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;12:07
078519                            ;28/04/2025;    ;287700;003;    ;0012411;G ALHO SUPERMERCADO                               ;(79)99987-8051 ;050;504;SJQ7I72;     132,48;    0,38;28/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:46
078648                            ;29/04/2025;    ;288189;003;    ;0018213;BOTECO SAMBAIBA                                   ;(75)99301-7507 ;050;502;RDC3E61;     110,40;    0,14;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;19:08
078648                            ;29/04/2025;    ;288190;003;    ;0018213;BOTECO SAMBAIBA                                   ;(75)99301-7507 ;050;502;RDC3E61;    1024,10;    1,31;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;19:09
078648                            ;29/04/2025;    ;288191;003;    ;0018213;BOTECO SAMBAIBA                                   ;(75)99301-7507 ;050;502;RDC3E61;     179,06;    0,14;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;19:08
078648                            ;29/04/2025;    ;288192;003;    ;0018213;BOTECO SAMBAIBA                                   ;(75)99301-7507 ;050;502;RDC3E61;      53,90;    0,06;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;19:07
078648                            ;29/04/2025;    ;288193;003;    ;0018213;BOTECO SAMBAIBA                                   ;(75)99301-7507 ;050;502;RDC3E61;      12,62;    0,06;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;19:03
078653                            ;29/04/2025;    ;288407;003;    ;0001161;BAR REST ESPACO PNEU                              ;(75)99928-0676 ;050;510;SJP7G64;     179,82;    0,44;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:15
078653                            ;29/04/2025;    ;288408;003;    ;0001161;BAR REST ESPACO PNEU                              ;(75)99928-0676 ;050;510;SJP7G64;      18,75;    0,01;29/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:15
078653                            ;29/04/2025;    ;288412;003;    ;0004264;KIOSQUE DO DAVI                                   ;(75)99883-8584 ;050;510;SJP7G64;      24,65;    0,04;29/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:14
078653                            ;29/04/2025;    ;288413;003;    ;0004264;KIOSQUE DO DAVI                                   ;(75)99883-8584 ;050;510;SJP7G64;     132,05;    0,19;29/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:14
078719                            ;30/04/2025;    ;288992;003;    ;0018496;DISTRIBUIDORA SAO DO                              ;(71)99628-1901 ;050;508;RPH8B48;    1277,46;    1,46;30/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:13
078719                            ;30/04/2025;    ;289011;003;    ;0018552;MP DISTRIBUIDORA                                  ;(75)99867-2377 ;050;508;RPH8B48;     753,08;    1,02;30/04/2025;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:12
078721                            ;30/04/2025;    ;289039;003;    ;0010566;PIZZA LUIZA                                       ;(75)99944-7513 ;050;504;SKS7B90;     249,26;    0,38;30/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;19:08
078723                            ;30/04/2025;    ;289148;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;OVC3048;     409,50;    0,48;30/04/2025;42;Produto/Quantidade Errada     ;   ;douglas    ;15:42
