Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
024377                            ;25/03/2026;    ;389203;001;    ;0011466;BAR DA MAGA                                       ;(75)98827-5345 ;060;604;PKQ3736;     996,70;    1,34;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:18
024377                            ;25/03/2026;    ;389204;001;    ;0011466;BAR DA MAGA                                       ;(75)98827-5345 ;060;604;PKQ3736;     163,16;    0,07;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:19
024377                            ;25/03/2026;    ;389205;001;    ;0011466;BAR DA MAGA                                       ;(75)98827-5345 ;060;604;PKQ3736;     335,80;    0,28;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:17
024377                            ;25/03/2026;    ;389206;001;    ;0011466;BAR DA MAGA                                       ;(75)98827-5345 ;060;604;PKQ3736;     348,72;    0,33;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:17
024380                            ;25/03/2026;    ;389324;001;    ;0018746;BAR DA CICINHA                                    ;(75)98824-0997 ;060;606;RDN4E94;     310,45;    0,29;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:33
024409                            ;26/03/2026;    ;389723;001;    ;0018392;BR MANIA NOVO TEMPO                               ;(75)99174-9233 ;070;760;RDN4E94;     884,08;    0,66;26/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;flávio     ;19:22
024430                            ;27/03/2026;    ;389887;001;    ;0017094;CHOPERIA BIERGA                                   ;(75)99916-3250 ;060;601;RCP0A43;    2000,00;    0,00;27/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;19:  
024435                            ;27/03/2026;    ;390025;001;    ;0017013;MERC DO LUIZ                                      ;(75)98804-9713 ;060;604;RDN4E94;     113,70;    0,12;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:27
024436                            ;27/03/2026;    ;390053;001;    ;0012623;CENTRAL BEER                                      ;(75)98818-2210 ;070;760;PKP3742;      16,88;    0,01;27/03/2026;42;Produto/Quantidade Errada     ;   ;eletisandra;19:44
024436                            ;27/03/2026;    ;390082;001;    ;0012731;CERVEJARIA E CIA                                  ;(75)98867-8556 ;070;760;PKP3742;      16,88;    0,01;27/03/2026;42;Produto/Quantidade Errada     ;   ;eletisandra;19:44
024436                            ;27/03/2026;    ;390083;001;    ;0012731;CERVEJARIA E CIA                                  ;(75)98867-8556 ;070;760;PKP3742;      11,25;    0,00;27/03/2026;42;Produto/Quantidade Errada     ;   ;eletisandra;19:45
024440                            ;27/03/2026;    ;390202;001;    ;0018395;QUIOSQUE SAN FRANCIS                              ;(75)98873-8531 ;060;606;PKQ3736;     459,10;    0,43;28/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:30
024458                            ;28/03/2026;    ;390384;001;    ;0013769;BAR E MERCA DO REGIS                              ;(75) 9972-5251 ;060;603;RCP2H16;     273,37;    0,39;28/03/2026;85;DIFICIL ACESSO                ;   ;flávio     ;19:20
024458                            ;28/03/2026;    ;390385;001;    ;0013772;BAR DO NILDO                                      ;(75)98871-6147 ;060;603;RCP2H16;     162,19;    0,20;28/03/2026;85;DIFICIL ACESSO                ;   ;flávio     ;19:20
024458                            ;28/03/2026;    ;390404;001;    ;0013242;RECANTO BEBIDAS                                   ;(11)96969-0625 ;060;603;RCP2H16;    2451,59;    2,80;28/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;flávio     ;19:21
024459                            ;28/03/2026;    ;390435;001;    ;0019253;MERCADINHO SaO PEDRO                              ;(75)99849-0193 ;060;607;RDN4E94;     117,57;    0,20;28/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:15
024461                            ;28/03/2026;    ;390483;001;    ;0013003;MERCADO SIBELE                                    ;(75) 3203-1630 ;060;608;PKQ8407;     196,70;    0,23;28/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;16:01
024467                            ;28/03/2026;    ;390556;001;    ;0017094;CHOPERIA BIERGA                                   ;(75)99916-3250 ;060;601;MSC0001;    2000,00;    0,00;30/03/2026;51;NF ERRADA                     ;   ;icaro.pa   ;09:38
024513                            ;31/03/2026;    ;391164;001;    ;0011265;BAR NOVO POINT                                    ;(75)98833-7716 ;060;604;PKQ3736;     750,30;    0,84;01/04/2026;86;HORARIO DE ENTREGA            ;   ;icaro.pa   ;16:47
