Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
228121                            ;06/11/2024;    ;483778;007;    ;0054009;BODE ASSADO DO PAPAS                              ;(87)98848-9952 ;010;110;RDJ0G42;     377,66;    0,61;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:56
228122                            ;06/11/2024;    ;483815;007;    ;0055552;SABOREIE DOCES E SAL                              ;(74) 3611-6722 ;010;105;OUG2987;     373,66;    0,66;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;19:58
228122                            ;06/11/2024;    ;483819;007;    ;0001240;BAR DO EGIDIO                                     ;(74)98816-6409 ;010;110;OUG2987;     688,15;    0,82;06/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;19:58
228124                            ;06/11/2024;    ;483845;007;    ;0050614;BAR O ESCONDIDINHO                                ;(74)98844-3422 ;010;101;PKL6654;    2840,05;    3,96;06/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:17
228124                            ;06/11/2024;    ;483848;007;    ;0063975;MERCEARIA HONORATO                                ;(74)98801-1847 ;010;101;PKL6654;       4,58;    0,00;06/11/2024;42;Produto/Quantidade Errada     ;   ;idute      ;16:16
228127                            ;06/11/2024;    ;483919;007;    ;0063250;HOTEL E RESTAURANTE                               ;(74)99950-4245 ;010;102;RDN7A69;     224,10;    0,22;07/11/2024;83;PROPRIETARIO AUSENTE          ;   ;ediziene   ;10:40
228130                            ;06/11/2024;    ;483996;007;    ;0056726;BAR E REST 7 PORTAS                               ;(74)98817-3734 ;010;110;NZM9993;      44,04;    0,12;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:57
228130                            ;06/11/2024;    ;483997;007;    ;0056726;BAR E REST 7 PORTAS                               ;(74)98817-3734 ;010;110;NZM9993;     724,26;    0,35;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;18:57
228130                            ;06/11/2024;    ;484014;007;    ;0024450;BAR DO JACARE                                     ;(74)98829-9244 ;010;110;NZM9993;       8,54;    0,00;06/11/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:56
228132                            ;06/11/2024;    ;484059;007;    ;0057725;DISTRIBUIDORA                                     ;(75)99859-5942 ;010;111;OZF1202;    1095,37;    1,80;06/11/2024;86;HORARIO DE ENTREGA            ;   ;aloisio    ;19:30
228133                            ;06/11/2024;    ;484100;007;    ;0051333;BAR TROPICAL                                      ;(74)98858-3202 ;010;107;RPR6D25;     102,50;    0,12;06/11/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:35
228133                            ;06/11/2024;    ;484105;007;    ;0057527;JA DISTRIBUIDORA                                  ;(74)98861-5448 ;010;100;RPR6D25;     539,00;    0,69;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:36
228133                            ;06/11/2024;    ;484106;007;    ;0057527;JA DISTRIBUIDORA                                  ;(74)98861-5448 ;010;100;RPR6D25;      28,50;    0,12;06/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:36
228135                            ;06/11/2024;    ;484151;007;    ;0057293;Silvani Distribuidor                              ;(74)98863-0050 ;010;108;KJP3656;     377,30;    0,48;06/11/2024;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:48
228135                            ;06/11/2024;    ;484152;007;    ;0057293;Silvani Distribuidor                              ;(74)98863-0050 ;010;108;KJP3656;      39,62;    0,02;06/11/2024;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:49
228135                            ;06/11/2024;    ;484166;007;    ;0065186;DARLAN SILVA DIAS DE                              ;(74)98125-9181 ;010;108;KJP3656;     162,65;    0,34;06/11/2024;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;19:48
228136                            ;06/11/2024;    ;484172;007;    ;0063597;DISTRIBUIDORA                                     ;(74)99953-1152 ;010;101;OZE4956;      17,59;    0,03;07/11/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;13:35
228141                            ;06/11/2024;    ;484332;007;    ;0059822;Tambor Bahia                                      ;(74)99920-9292 ;010;111;HXN3A97;    5713,40;    7,31;06/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:05
228182                            ;07/11/2024;    ;484599;007;    ;0062213;DIST IGUARAPE                                     ;(74)98828-2191 ;020;203;RPM8F89;     134,90;    0,14;08/11/2024;64;SEM VASILHAME                 ;   ;ediziene   ;14:49
228182                            ;07/11/2024;    ;484602;007;    ;0053638;BAR EMERC NERES                                   ;(74)98139-3256 ;020;203;RPM8F89;     342,94;    0,41;08/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;14:50
228182                            ;07/11/2024;    ;484619;007;    ;0062418;DUDUZAO                                           ;(74)98816-9740 ;020;204;RPM8F89;     542,40;    1,01;08/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;14:49
228187                            ;07/11/2024;    ;484779;007;    ;0058440;MT DISTRIBUIDORA                                  ;(74)99800-2470 ;020;201;NZM5543;      69,80;    0,08;07/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:14
228189                            ;07/11/2024;    ;484842;007;    ;0025442;BARRACA DO PEDRAO                                 ;(74)99108-7204 ;010;107;RDJ0G42;     174,46;    0,24;07/11/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;17:27
228190                            ;07/11/2024;    ;484906;007;    ;0064496;CHURRASCARIA E DISTR                              ;(74)98843-8912 ;010;108;NZM9993;     269,80;    0,28;07/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:06
228192                            ;07/11/2024;    ;484955;007;    ;0050609;MERCADINHO DO ADAO                                ;(74)98803-1280 ;010;111;RPP0E77;    2708,74;    3,45;07/11/2024;42;Produto/Quantidade Errada     ;   ;ediziene   ;17:21
228193                            ;07/11/2024;    ;484967;007;    ;0025215;NAPOLEAO                                          ;(74)98817-8082 ;010;102;KGU0H03;     991,80;    1,28;07/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;ediziene   ;17:11
228198                            ;07/11/2024;    ;485071;007;    ;0053567;                                                  ;(74) 8806-4277 ;010;106;RDN1D46;      75,20;    0,08;07/11/2024;82;ENDERECO NAO ENCONTRADO       ;   ;ediziene   ;17:08
228198                            ;07/11/2024;    ;485092;007;    ;0064142;ERIVELTON                                         ;(74)98826-8547 ;010;104;RDN1D46;     265,30;    0,34;07/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:09
228198                            ;07/11/2024;    ;485093;007;    ;0064142;ERIVELTON                                         ;(74)98826-8547 ;010;104;RDN1D46;     105,80;    0,07;07/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:09
228198                            ;07/11/2024;    ;485095;007;    ;0065084;RESTAURA XIQUE XIQUE                              ;(87)98181-1152 ;010;104;RDN1D46;      75,48;    0,16;07/11/2024;82;ENDERECO NAO ENCONTRADO       ;   ;ediziene   ;17:07
228204                            ;07/11/2024;    ;485231;007;    ;0052761;MERCADINHO CAJUEIRO                               ;(74)98807-4724 ;010;105;PKK8518;    1695,59;    2,57;07/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:41
228216                            ;07/11/2024;    ;485400;007;    ;0056073;ARMAZEM PREMIUM                                   ;(74)98821-7773 ;010;110;       ;    1785,65;    0,00;11/11/2024;08;Mapa nao carregado / nao canc.;   ;ediziene   ;09:33
228235                            ;08/11/2024;    ;485421;007;    ;0025142;BAR CARVALHO                                      ;(74)99940-9270 ;010;107;MSG0C01;     674,50;    0,72;09/11/2024;86;HORARIO DE ENTREGA            ;DER;idute      ;15:31
228237                            ;08/11/2024;    ;485435;007;    ;0054008;SUPERMERCADO PEG PAG                              ;(74) 3538-1343 ;020;201;RCU2C10;  145663,04;  131,13;14/11/2024;91;CONSIGNACAO                   ;DER;marcelio   ;18:09
228238                            ;08/11/2024;    ;485483;007;    ;0064882;PODIUM HOTEL                                      ;(74)98816-7226 ;020;200;SJQ9B60;     218,32;    0,15;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;14:22
228238                            ;08/11/2024;    ;485484;007;    ;0064882;PODIUM HOTEL                                      ;(74)98816-7226 ;020;200;SJQ9B60;     878,28;    0,93;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;14:23
228239                            ;08/11/2024;    ;485506;007;    ;0053151;SKINA BAR                                         ;(74)98859-4829 ;020;201;RPP0E77;    1035,54;    1,47;08/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;20:02
228239                            ;08/11/2024;    ;485554;007;    ;0024909;BAR DO LUIS                                       ;(74)98837-4079 ;020;201;RPP0E77;     622,20;    0,69;08/11/2024;42;Produto/Quantidade Errada     ;DER;aloisio    ;20:03
228242                            ;08/11/2024;    ;485682;007;    ;0051326;PANIFICADORA TRIGO                                ;(74)99937-1999 ;020;205;OUX8B81;     237,40;    0,25;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:32
228242                            ;08/11/2024;    ;485683;007;    ;0051326;PANIFICADORA TRIGO                                ;(74)99937-1999 ;020;205;OUX8B81;     193,16;    0,37;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:33
228242                            ;08/11/2024;    ;485684;007;    ;0051326;PANIFICADORA TRIGO                                ;(74)99937-1999 ;020;205;OUX8B81;      73,38;    0,16;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:32
228244                            ;08/11/2024;    ;485828;007;    ;0051081;BARRACA JK                                        ;(74)99101-2531 ;020;203;NZN0E75;     284,20;    0,28;09/11/2024;42;Produto/Quantidade Errada     ;DER;idute      ;15:38
228244                            ;08/11/2024;    ;485833;007;    ;0029002;DIST RIBEIRO                                      ;(74)98855-0326 ;020;203;NZN0E75;      72,40;    0,12;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;DER;idute      ;15:38
228245                            ;08/11/2024;    ;485852;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;    1629,45;    2,07;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:22
228245                            ;08/11/2024;    ;485853;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;     613,15;    0,77;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:21
228245                            ;08/11/2024;    ;485854;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;    1237,35;    1,88;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:21
228245                            ;08/11/2024;    ;485855;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;    1029,74;    1,19;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:20
228245                            ;08/11/2024;    ;485856;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;     651,68;    0,81;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:20
228245                            ;08/11/2024;    ;485857;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;     394,48;    0,43;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:20
228245                            ;08/11/2024;    ;485858;007;    ;0057477;distribuidora Ponto                               ;(74)99955-1923 ;020;204;RPM8D89;      69,80;    0,08;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:22
228255                            ;08/11/2024;    ;486176;007;    ;0062313;LANCH SABOREAR                                    ;(74)98834-8006 ;010;105;OUG2987;     362,44;    0,48;08/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;20:26
228255                            ;08/11/2024;    ;486183;007;    ;0063314;PINHEIRO DELICATESSE                              ;(87)98836-2645 ;010;105;OUG2987;    2076,20;    2,09;08/11/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;20:24
228257                            ;08/11/2024;    ;486230;007;    ;0062122;SUPERMERCADO OLIVEIR                              ;(74)98803-5398 ;020;200;KGU0H03;    4851,00;   11,01;08/11/2024;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;20:20
228262                            ;08/11/2024;    ;486405;007;    ;0025859;BISCOITO e CIA                                    ;(74)98854-6403 ;010;101;PKK8518;     149,45;    0,25;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:36
228263                            ;08/11/2024;    ;486437;007;    ;0064871;ADEGA SETE                                        ;(74)98833-5351 ;010;110;RDN1D46;     251,40;    0,28;08/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:05
228265                            ;08/11/2024;    ;486485;007;    ;0000144;MERCADINHO MARACANA                               ;(74)99971-4515 ;010;104;RPR6D25;     491,90;    0,61;08/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;15:15
228265                            ;08/11/2024;    ;486486;007;    ;0000144;MERCADINHO MARACANA                               ;(74)99971-4515 ;010;104;RPR6D25;     317,40;    0,41;08/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;15:15
228268                            ;08/11/2024;    ;486532;007;    ;0052955;DEPOSITO DO JUSTINO                               ;(74)98823-5319 ;010;106;RDN7A69;     377,30;    0,48;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;10:23
228268                            ;08/11/2024;    ;486533;007;    ;0052955;DEPOSITO DO JUSTINO                               ;(74)98823-5319 ;010;106;RDN7A69;     158,70;    0,20;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:24
228271                            ;08/11/2024;    ;486578;007;    ;0004793;BAR DO ANGELO                                     ;(74)98836-3852 ;010;102;OFB8B68;     812,62;    1,03;09/11/2024;41;Sem Vasilhame.                ;   ;idute      ;13:27
228272                            ;08/11/2024;    ;486593;007;    ;0064831;MINE DISTRIBUIDORA S                              ;(74)98819-4852 ;010;104;HXN3A97;     539,00;    0,69;09/11/2024;65;NAO FEZ PEDIDO                ;DER;idute      ;11:16
228272                            ;08/11/2024;    ;486601;007;    ;0064062;CHINA BEBIDAS                                     ;(74)98843-8557 ;010;104;HXN3A97;      59,69;    0,24;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:18
228272                            ;08/11/2024;    ;486602;007;    ;0064062;CHINA BEBIDAS                                     ;(74)98843-8557 ;010;104;HXN3A97;     105,80;    0,13;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:18
228272                            ;08/11/2024;    ;486603;007;    ;0064062;CHINA BEBIDAS                                     ;(74)98843-8557 ;010;104;HXN3A97;      73,54;    0,11;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:19
228272                            ;08/11/2024;    ;486604;007;    ;0064062;CHINA BEBIDAS                                     ;(74)98843-8557 ;010;104;HXN3A97;     108,63;    0,28;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:19
228272                            ;08/11/2024;    ;486605;007;    ;0064062;CHINA BEBIDAS                                     ;(74)98843-8557 ;010;104;HXN3A97;     317,40;    0,41;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:20
228273                            ;08/11/2024;    ;486636;007;    ;0058173;CL                                                ;(74)98816-6791 ;010;111;JII1442;      74,74;    0,11;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:13
228273                            ;08/11/2024;    ;486637;007;    ;0058173;CL                                                ;(74)98816-6791 ;010;111;JII1442;    2007,58;    2,69;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:13
228273                            ;08/11/2024;    ;486638;007;    ;0058173;CL                                                ;(74)98816-6791 ;010;111;JII1442;     108,35;    0,13;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:14
228273                            ;08/11/2024;    ;486639;007;    ;0058173;CL                                                ;(74)98816-6791 ;010;111;JII1442;     704,27;    0,89;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:14
228273                            ;08/11/2024;    ;486640;007;    ;0058173;CL                                                ;(74)98816-6791 ;010;111;JII1442;      18,26;    0,01;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;DER;idute      ;17:15
228273                            ;08/11/2024;    ;486661;007;    ;0055641;DISTR SALES                                       ;(74)98831-2718 ;010;101;JII1442;     475,96;    0,82;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;17:13
228275                            ;08/11/2024;    ;486352;007;    ;0056073;ARMAZEM PREMIUM                                   ;(74)98821-7773 ;010;110;       ;    1800,00;    0,00;11/11/2024;70;CLIENTE CANCELOU              ;   ;ediziene   ;17:40
228277                            ;08/11/2024;    ;486353;007;    ;0056073;ARMAZEM PREMIUM                                   ;(74)98821-7773 ;010;110;       ;     192,00;    0,00;11/11/2024;70;CLIENTE CANCELOU              ;   ;ediziene   ;17:41
228299                            ;09/11/2024;    ;486683;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;    1220,29;    1,29;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:35
228299                            ;09/11/2024;    ;486684;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;    1220,29;    1,29;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:37
228299                            ;09/11/2024;    ;486685;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;    4333,99;    5,52;11/11/2024;86;HORARIO DE ENTREGA            ;DER;ediziene   ;11:37
228299                            ;09/11/2024;    ;486686;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;    3250,49;    4,14;11/11/2024;86;HORARIO DE ENTREGA            ;DER;ediziene   ;17:18
228299                            ;09/11/2024;    ;486687;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;    3250,49;    4,14;11/11/2024;86;HORARIO DE ENTREGA            ;DER;ediziene   ;11:39
228299                            ;09/11/2024;    ;486688;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;     254,27;    1,20;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:39
228299                            ;09/11/2024;    ;486689;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;     379,22;    0,48;11/11/2024;86;HORARIO DE ENTREGA            ;DER;ediziene   ;11:40
228299                            ;09/11/2024;    ;486690;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;     371,36;    0,58;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:41
228299                            ;09/11/2024;    ;486691;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;     210,47;    0,25;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:41
228299                            ;09/11/2024;    ;486692;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;     237,91;    0,36;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:42
228299                            ;09/11/2024;    ;486693;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;      26,09;    0,02;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:43
228299                            ;09/11/2024;    ;486694;007;    ;0024313;MERC DIST AVENIDA                                 ;(74)98834-8703 ;010;101;MSG0C01;       5,22;    0,00;11/11/2024;86;HORARIO DE ENTREGA            ;   ;ediziene   ;11:43
228304                            ;09/11/2024;    ;486741;007;    ;0051594;COMER BEB. AVENIDA                                ;(74)98817-9039 ;010;104;RDN1D46;     236,24;    0,64;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:35
228304                            ;09/11/2024;    ;486742;007;    ;0051594;COMER BEB. AVENIDA                                ;(74)98817-9039 ;010;104;RDN1D46;      52,14;    0,12;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:34
228304                            ;09/11/2024;    ;486761;007;    ;0053041;BAR MONTE SANT0                                   ;(74) 3612-6343 ;010;106;RDN1D46;     182,36;    0,16;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:34
228306                            ;09/11/2024;    ;486809;007;    ;0057194;DISTRIBUIDORA DAVI                                ;(74)98834-6960 ;010;108;EFV3713;    4743,20;    6,07;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:33
228306                            ;09/11/2024;    ;486810;007;    ;0057194;DISTRIBUIDORA DAVI                                ;(74)98834-6960 ;010;108;EFV3713;    1185,80;    1,51;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:34
228306                            ;09/11/2024;    ;486811;007;    ;0057194;DISTRIBUIDORA DAVI                                ;(74)98834-6960 ;010;108;EFV3713;      84,00;    0,24;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:34
228306                            ;09/11/2024;    ;486812;007;    ;0057194;DISTRIBUIDORA DAVI                                ;(74)98834-6960 ;010;108;EFV3713;     359,00;    0,42;09/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;15:35
228307                            ;09/11/2024;    ;486813;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;NZM9993;    1217,90;    1,52;09/11/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:16
228307                            ;09/11/2024;    ;486832;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;NZM9993;     201,77;    0,32;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:17
228307                            ;09/11/2024;    ;486833;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;NZM9993;     105,80;    0,13;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:17
228307                            ;09/11/2024;    ;486834;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;NZM9993;     485,10;    0,62;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:17
228307                            ;09/11/2024;    ;486835;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;NZM9993;      52,00;    0,08;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:17
228307                            ;09/11/2024;    ;486836;007;    ;0064607;LOREN DISTRIBUIDORA                               ;(74)99970-9108 ;010;103;NZM9993;     529,00;    0,69;09/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:17
228307                            ;09/11/2024;    ;486862;007;    ;0055469;MERCADINHO SILVA                                  ;(74) 9835-8597 ;010;108;NZM9993;    1572,48;    2,24;09/11/2024;70;CLIENTE CANCELOU              ;   ;teles      ;19:18
228308                            ;09/11/2024;    ;486881;007;    ;0050839;MERC BOM PRECO                                    ;(74)98838-2373 ;080;810;PKK0690;    1398,34;    1,12;09/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:39
228308                            ;09/11/2024;    ;486882;007;    ;0050839;MERC BOM PRECO                                    ;(74)98838-2373 ;080;810;PKK0690;    1292,40;    1,51;09/11/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:38
228311                            ;09/11/2024;    ;486954;007;    ;0024880;MERC MALHACAO                                     ;(74) 8806-7130 ;010;102;OZE4956;    2917,33;    4,63;09/11/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;idute      ;13:52
228311                            ;09/11/2024;    ;486983;007;    ;0063140;OLIVEIRA DELICATESSE                              ;(74)98803-5398 ;080;810;OZE4956;      66,96;    0,24;09/11/2024;42;Produto/Quantidade Errada     ;   ;idute      ;13:52
228313                            ;09/11/2024;    ;487062;007;    ;0050964;distribuidora da bet                              ;(74)98802-3080 ;010;103;SJQ6G42;     377,30;    0,48;09/11/2024;86;HORARIO DE ENTREGA            ;   ;idute      ;18:24
228314                            ;09/11/2024;    ;487077;007;    ;0065257;RUTH COSTA                                        ;(74)98806-1601 ;010;101;OUG2987;     195,29;    0,32;09/11/2024;42;Produto/Quantidade Errada     ;   ;idute      ;17:41
228315                            ;09/11/2024;    ;487151;007;    ;0060869;BAR DA DIDI                                       ;(74)97400-7240 ;010;100;PKL6654;     215,60;    0,27;09/11/2024;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;17:29
228329                            ;09/11/2024;    ;487168;007;    ;0028061;AMBEV SE                                          ;(79) 3530-1221 ;085;998;OZJ0916;  126420,00;    0,00;11/11/2024;03;Devolucao NFe                 ;   ;ediziene   ;11:14
228332                            ;11/11/2024;    ;487174;007;    ;0065123;ADEMARCOS OLIVEIRA                                ;(74)99940-0228 ;020;205;OUX3F90;     918,76;    0,96;12/11/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:22
228332                            ;11/11/2024;    ;487175;007;    ;0065123;ADEMARCOS OLIVEIRA                                ;(74)99940-0228 ;020;205;OUX3F90;       5,60;    0,00;12/11/2024;85;DIFICIL ACESSO                ;   ;idute      ;13:29
228332                            ;11/11/2024;    ;487207;007;    ;0065126;LOCAL                                             ;(74)99911-2465 ;020;205;OUX3F90;    1791,80;    2,27;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:30
228332                            ;11/11/2024;    ;487208;007;    ;0065126;LOCAL                                             ;(74)99911-2465 ;020;205;OUX3F90;     839,70;    0,97;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:30
228332                            ;11/11/2024;    ;487209;007;    ;0065126;LOCAL                                             ;(74)99911-2465 ;020;205;OUX3F90;    1452,50;    1,98;12/11/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:32
228335                            ;11/11/2024;    ;487301;007;    ;0064252;DISTRIB GUGU POINT                                ;(74)99954-7469 ;020;203;OUX8B81;    5290,00;    6,90;11/11/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;18:20
228338                            ;11/11/2024;    ;487481;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;SJQ6G42;      45,82;    0,06;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:37
228338                            ;11/11/2024;    ;487482;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;SJQ6G42;     155,67;    0,20;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:37
228338                            ;11/11/2024;    ;487483;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;SJQ6G42;     155,67;    0,20;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:36
228338                            ;11/11/2024;    ;487484;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;SJQ6G42;     114,67;    0,14;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:36
228338                            ;11/11/2024;    ;487485;007;    ;0056756;BAR 24 HORAS                                      ;(71)99911-6655 ;020;204;SJQ6G42;     370,30;    0,48;12/11/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:35
