Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
010261                            ;09/05/2025;    ;200552;003;    ;0045276;QUIOSQUE PAI E FILHA                              ;               ;040;414;JRU3952;     108,60;    0,14;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:41
010264                            ;09/05/2025;    ;200648;003;    ;0092342;MERCERA                                           ;               ;040;409;JRH0F38;      85,71;    0,13;10/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;mauricio.se;17:37
010264                            ;09/05/2025;    ;200665;003;    ;0084967;MERCADINHO DA VANDA                               ;               ;040;409;JRH0F38;     220,70;    0,34;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:38
010265                            ;09/05/2025;    ;200676;003;    ;0020495;BARRETOS BAR                                      ;(01)48151-8286 ;040;413;NZG8258;     269,50;    0,34;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:07
010268                            ;09/05/2025;    ;200773;003;    ;0031527;BAR  VAN DE SENHOR                                ;(75)98885-2790 ;040;401;NTE9309;     331,40;    0,41;09/05/2025;47;Dificil Acesso                ;   ;jadson.se  ;13:54
010268                            ;09/05/2025;    ;200774;003;    ;0031527;BAR  VAN DE SENHOR                                ;(75)98885-2790 ;040;401;NTE9309;      15,82;    0,00;09/05/2025;47;Dificil Acesso                ;   ;jadson.se  ;13:54
010268                            ;09/05/2025;    ;200777;003;    ;0039347;CLUBE DE CAMPO SELaO                              ;(75)98805-6607 ;040;401;NTE9309;      81,65;    0,11;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:51
010268                            ;09/05/2025;    ;200788;003;    ;0054710;BAR DO NEGO                                       ;(75)99249-3557 ;040;401;NTE9309;     136,77;    0,36;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:53
010270                            ;09/05/2025;    ;200818;003;    ;0031447;MERCADINHO D.M.                                   ;(75)98112-3971 ;040;407;JSE3289;      60,48;    0,14;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:01
010276                            ;09/05/2025;    ;200882;003;    ;0001321;CLUBE 2 IRMAOS                                    ;(75)99125-6145 ;040;403;DYI4I95;     292,50;    0,34;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:25
010276                            ;09/05/2025;    ;200898;003;    ;0000236;SORVETERIA DA MEURY                               ;(75)99244-0468 ;040;408;DYI4I95;     159,22;    0,21;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:26
010276                            ;09/05/2025;    ;200899;003;    ;0000236;SORVETERIA DA MEURY                               ;(75)99244-0468 ;040;408;DYI4I95;      19,62;    0,06;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;13:25
010293                            ;10/05/2025;    ;200964;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ3C84;    4743,20;    6,07;10/05/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;23:14
010293                            ;10/05/2025;    ;200965;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ3C84;    2695,00;    3,45;10/05/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;23:15
010306                            ;10/05/2025;    ;201408;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;JRU3952;     550,00;    0,46;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;16:46
010306                            ;10/05/2025;    ;201409;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;JRU3952;       5,33;    0,01;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;16:47
010322                            ;12/05/2025;    ;201546;003;    ;0035145;BAR DO MOREIRA                                    ;(75)99238-3747 ;040;402;SJQ2B64;      69,56;    0,03;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:26
010322                            ;12/05/2025;    ;201566;003;    ;0048917;DIST. DE BEB. SOUZA                               ;               ;040;402;SJQ2B64;     539,00;    0,69;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:26
010326                            ;12/05/2025;    ;201679;003;    ;0001221;MERC SAO CAETANO                                  ;(75)99153-7139 ;030;301;SJQ9G53;     606,36;    1,61;13/05/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;13:56
010327                            ;12/05/2025;    ;201705;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;SJQ4E04;    2518,76;    5,07;13/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;13:51
010329                            ;12/05/2025;    ;201753;003;    ;0020370;KIOSK PITACO                                      ;(07)59821-6729 ;040;413;SJQ3C18;     269,50;    0,34;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:10
010330                            ;12/05/2025;    ;201795;003;    ;0086857;LANCH CAFE COM LEITE                              ;(75) 9823-4158 ;040;411;SJQ3A28;     429,16;    0,33;12/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:31
010336                            ;12/05/2025;    ;201863;003;    ;0000089;JERRI DE SOUZA ESTRE                              ;(75)99124-5385 ;090;992;       ;      53,50;    0,00;16/05/2025;51;NF ERRADA                     ;   ;alyson     ;09:34
010348                            ;13/05/2025;    ;202054;003;    ;0027617;BAR DA NEIDE                                      ;(75)99818-0765 ;040;401;SJQ0J29;      90,72;    0,24;13/05/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;16:21
010349                            ;13/05/2025;    ;202058;003;    ;0020130;POINT DOS AMIGOS                                  ;(75)99888-8786 ;040;406;SJQ3A28;     942,24;    1,18;13/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:32
010349                            ;13/05/2025;    ;202059;003;    ;0020130;POINT DOS AMIGOS                                  ;(75)99888-8786 ;040;406;SJQ3A28;     131,58;    0,14;13/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:32
010349                            ;13/05/2025;    ;202060;003;    ;0000782;LANCHONETE CECILIA                                ;(71)98188-6123 ;040;406;SJQ3A28;     181,44;    0,36;13/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:31
010355                            ;13/05/2025;    ;202311;003;    ;0036955;RESTAUR NADA IGUAL                                ;(75)98257-0083 ;040;411;SJQ9B03;    1332,80;    1,53;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:22
010358                            ;13/05/2025;    ;202392;003;    ;0034597;JEFERSON ALEF DA SIL                              ;(75)98124-2533 ;040;402;JRH0F38;     322,51;    0,41;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;22:28
010358                            ;13/05/2025;    ;202402;003;    ;0047065; LA BAMBA 1                                       ;               ;030;301;JRH0F38;     357,28;    0,21;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;22:27
010360                            ;13/05/2025;    ;202458;003;    ;0001406;MERC SANTA CECILIA                                ;(75)98326-2026 ;040;402;JRU3952;      72,80;    0,08;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:22
010360                            ;13/05/2025;    ;202469;003;    ;0031058;BR BURGUER                                        ;(75)99200-1460 ;040;414;JRU3952;     256,76;    0,24;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:21
010361                            ;13/05/2025;    ;202500;003;    ;0047463;MERCADINHO ARAJO                                  ;(49)40000-0000 ;040;409;HMM9I85;     431,20;    0,55;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;19:16
010363                            ;13/05/2025;    ;202534;003;    ;0032330;PAGUE MENOS                                       ;(75)99256-4647 ;030;303;IIW0E79;     150,00;    0,08;13/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;13:32
010364                            ;13/05/2025;    ;202549;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;IIW0E79;     125,73;    0,11;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:50
010365                            ;13/05/2025;    ;202561;003;    ;0027329;lanchonete Chapa que                              ;(75)98827-0505 ;040;401;JSE3289;     540,31;    0,59;13/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:09
010371                            ;13/05/2025;    ;202613;003;    ;0086160;REST. TEMPERO DA LIA                              ;(75)99225-7001 ;040;408;DYI4I95;     175,04;    0,13;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;12:  
010371                            ;13/05/2025;    ;202615;003;    ;0086006;BAR MERCADO DE ARTE                               ;(75)99154-1429 ;040;408;DYI4I95;     263,64;    0,42;13/05/2025;85;DIFICIL ACESSO                ;   ;jadson.se  ;11:59
010372                            ;13/05/2025;    ;202645;003;    ;0045364;BAR E DISTRIBUIDORA                               ;(75)99151-4697 ;040;403;DYI4I95;     300,75;    0,40;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:22
010385                            ;14/05/2025;    ;202815;003;    ;0020473;SUPERMERCADO CRUZ AL                              ;(75)98294-6808 ;040;406;SJQ3A28;     493,62;    1,60;14/05/2025;86;HORARIO DE ENTREGA            ;   ;mauricio.se;17:05
010385                            ;14/05/2025;    ;202816;003;    ;0020473;SUPERMERCADO CRUZ AL                              ;(75)98294-6808 ;040;406;SJQ3A28;      50,00;    0,04;14/05/2025;86;HORARIO DE ENTREGA            ;   ;mauricio.se;17:05
010385                            ;14/05/2025;    ;202822;003;    ;0001279;SUPER MINI OFERTA                                 ;(75)99189-4121 ;040;406;SJQ3A28;    1356,18;    1,52;14/05/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;17:04
010397                            ;14/05/2025;    ;203130;003;    ;0048926;MERCEARIA DA GLEIDE                               ;(75)98284-7732 ;040;407;GYI4A92;       2,61;    0,00;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:24
010397                            ;14/05/2025;    ;203131;003;    ;0048926;MERCEARIA DA GLEIDE                               ;(75)98284-7732 ;040;407;GYI4A92;       2,72;    0,00;14/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;19:25
010414                            ;14/05/2025;    ;203482;003;    ;0000856;FAZENDA PAU EM PE                                 ;(75)99115-7622 ;040;406;EGU3C04;     269,50;    0,34;14/05/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;14:49
010422                            ;15/05/2025;    ;203536;003;    ;0032805;Mercadinho popular                                ;(75) 9139-3124 ;030;301;SJQ2B64;      70,54;    0,14;15/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;22:19
010438                            ;15/05/2025;    ;204010;003;    ;0001346;BAR APITO INICIAL                                 ;(75)98142-3482 ;040;414;SJQ4A76;     292,66;    0,28;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:48
010438                            ;15/05/2025;    ;204011;003;    ;0001346;BAR APITO INICIAL                                 ;(75)98142-3482 ;040;414;SJQ4A76;      58,50;    0,06;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:49
010438                            ;15/05/2025;    ;204012;003;    ;0001346;BAR APITO INICIAL                                 ;(75)98142-3482 ;040;414;SJQ4A76;      48,30;    0,01;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:49
010441                            ;15/05/2025;    ;204091;003;    ;0026116;BARACA DO PIABA                                   ;(75)99142-8655 ;040;410;NZG8258;     301,22;    0,44;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:30
010441                            ;15/05/2025;    ;204107;003;    ;0001414;CHOPPLANDIA                                       ;(75)99302-6320 ;040;409;NZG8258;     536,06;    0,50;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:32
010443                            ;15/05/2025;    ;204145;003;    ;0092663;CLUBE 23 DE JUNHO                                 ;               ;040;412;HMM9I85;      51,19;    0,08;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:08
010443                            ;15/05/2025;    ;204147;003;    ;0046162;MERCADINHO MERCSS                                 ;(73)49550-0000 ;040;412;HMM9I85;     139,62;    0,21;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:08
010444                            ;15/05/2025;    ;204174;003;    ;0036609;BAR GORDO                                         ;(71)99146-7520 ;040;401;DYI4I95;     107,80;    0,13;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;12:04
010444                            ;15/05/2025;    ;204177;003;    ;0085973;PANIFICADORA IDEAL                                ;(75)99246-4580 ;040;401;DYI4I95;     282,67;    0,38;15/05/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;12:03
010444                            ;15/05/2025;    ;204178;003;    ;0085973;PANIFICADORA IDEAL                                ;(75)99246-4580 ;040;401;DYI4I95;      19,62;    0,06;15/05/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;12:02
010445                            ;15/05/2025;    ;204193;003;    ;0020726;ARENA PEGA PINTO                                  ;(07)59425-4541 ;040;411;JRH0F38;       8,52;    0,01;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;15:30
010449                            ;15/05/2025;    ;204360;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;040;408;JSE3289;     161,70;    0,20;15/05/2025;39;Cliente Cancelou.             ;   ;jadson.se  ;15:03
010450                            ;15/05/2025;    ;204304;003;    ;0020654;SABOR DE CASA PIZZAR                              ;(75)99821-7438 ;040;413;NTE9309;     155,31;    0,42;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:03
010450                            ;15/05/2025;    ;204305;003;    ;0020654;SABOR DE CASA PIZZAR                              ;(75)99821-7438 ;040;413;NTE9309;      74,22;    0,18;15/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:03
010473                            ;16/05/2025;    ;204553;003;    ;0020953;J Santos mercadinho                               ;(07)59816-9759 ;040;413;SJQ4B82;     562,47;    0,84;16/05/2025;58;Carga Errada                  ;   ;mauricio.se;16:23
010475                            ;16/05/2025;    ;204607;003;    ;0001218;MEL DISTRIBUIDORA                                 ;(75)99119-6141 ;040;412;SJQ4E04;    2250,64;    2,61;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:53
010475                            ;16/05/2025;    ;204608;003;    ;0001218;MEL DISTRIBUIDORA                                 ;(75)99119-6141 ;040;412;SJQ4E04;    1260,98;    1,42;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:54
010475                            ;16/05/2025;    ;204609;003;    ;0001218;MEL DISTRIBUIDORA                                 ;(75)99119-6141 ;040;412;SJQ4E04;      34,94;    0,08;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:54
010477                            ;16/05/2025;    ;204684;003;    ;0000998;RAFAEL TEIXEIRA                                   ;(75)97400-0512 ;040;401;SJQ0J29;     257,03;    0,49;16/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:47
010478                            ;16/05/2025;    ;204715;003;    ;0086069;BAR PE NA COVA                                    ;(75)99218-1278 ;040;408;SJQ0E61;    2287,70;    2,63;16/05/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:39
010481                            ;16/05/2025;    ;204820;003;    ;0054761;PIT STOP RAMON                                    ;(75)99210-8322 ;040;408;SJQ4A76;     202,42;    0,29;16/05/2025;41;Sem Vasilhame.                ;   ;mauricio.se;15:  
010481                            ;16/05/2025;    ;204821;003;    ;0054761;PIT STOP RAMON                                    ;(75)99210-8322 ;040;408;SJQ4A76;      91,04;    0,07;16/05/2025;41;Sem Vasilhame.                ;   ;mauricio.se;15:  
010481                            ;16/05/2025;    ;204822;003;    ;0054761;PIT STOP RAMON                                    ;(75)99210-8322 ;040;408;SJQ4A76;    2156,00;    2,76;16/05/2025;41;Sem Vasilhame.                ;   ;mauricio.se;14:59
010481                            ;16/05/2025;    ;204823;003;    ;0054761;PIT STOP RAMON                                    ;(75)99210-8322 ;040;408;SJQ4A76;    1078,00;    1,38;16/05/2025;41;Sem Vasilhame.                ;   ;mauricio.se;14:59
010484                            ;16/05/2025;    ;204895;003;    ;0088863;BAR DO ARIVALDO                                   ;(71)99367-0788 ;040;405;OWL8E44;     323,40;    0,41;16/05/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;15:40
010484                            ;16/05/2025;    ;204900;003;    ;0055107;GILSON BAR                                        ;(75)99826-3352 ;040;405;OWL8E44;     322,69;    0,32;16/05/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;15:40
010486                            ;16/05/2025;    ;204961;003;    ;0029221;THIGO LANCHES                                     ;(75)99180-7312 ;040;412;JRU3952;      88,74;    0,11;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:35
010487                            ;16/05/2025;    ;204986;003;    ;0056444;SUPERMERCADO ISABELL                              ;               ;040;405;SYE5D21;      67,85;    0,11;16/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:51
010487                            ;16/05/2025;    ;204988;003;    ;0092536;DISTRIBUIDORA ALIANC                              ;(75)99937-4028 ;030;303;SYE5D21;     274,16;    0,40;16/05/2025;58;Carga Errada                  ;   ;mauricio.se;16:51
010488                            ;16/05/2025;    ;205018;003;    ;0034848;BAR DE TACHINHA                                   ;(75)99256-3402 ;040;410;DYI4I95;      38,83;    0,00;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:03
010491                            ;16/05/2025;    ;205073;003;    ;0000236;SORVETERIA DA MEURY                               ;(75)99244-0468 ;040;408;IIW0E79;     156,82;    0,27;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;11:18
010502                            ;17/05/2025;    ;205124;003;    ;0001206;BAR DO PRETO                                      ;(75)99222-1488 ;040;402;SJQ3C84;     457,47;    0,55;17/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;jadson.se  ;18:34
010508                            ;17/05/2025;    ;205370;003;    ;0045487;MINE MERCADO MORUMBI                              ;               ;040;410;SJQ8E15;     372,06;    0,78;17/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;14:43
010508                            ;17/05/2025;    ;205376;003;    ;0001422;QUIOSQUE DE RITA                                  ;(75)99837-3345 ;040;405;SJQ8E15;     106,48;    0,19;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:42
010508                            ;17/05/2025;    ;205377;003;    ;0001422;QUIOSQUE DE RITA                                  ;(75)99837-3345 ;040;405;SJQ8E15;      14,52;    0,06;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;14:42
010510                            ;17/05/2025;    ;205424;003;    ;0020561;MERCEARIA DE LILICO                               ;(07)58218-3492 ;040;413;SJQ9B03;     141,07;    0,24;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:35
010514                            ;17/05/2025;    ;205558;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ0G38;     209,54;    0,24;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;13:40
010514                            ;17/05/2025;    ;205559;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ0G38;      30,24;    0,04;17/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;13:39
010519                            ;17/05/2025;    ;205627;003;    ;0000048;GEILSON MOTA                                      ;(75)99107-8188 ;090;992;       ;      40,41;    0,12;22/05/2025;51;NF ERRADA                     ;   ;alyson     ;04:33
010526                            ;19/05/2025;    ;205680;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;SJQ4A76;     684,61;    0,87;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:14
010526                            ;19/05/2025;    ;205681;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;SJQ4A76;     136,90;    0,21;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:13
010527                            ;19/05/2025;    ;205695;003;    ;0009699;MERCEARIA NIL LAR                                 ;(75)99155-7246 ;040;409;SJQ8E15;     368,52;    0,81;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:52
010530                            ;19/05/2025;    ;205787;003;    ;0085635;DEPSITO DO NELITO                                 ;               ;030;302;SJQ0E61;    1360,54;    1,88;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;15:04
010533                            ;19/05/2025;    ;205818;003;    ;0009435;SUPERMER HIPER PINTO                              ;(75)99127-9556 ;030;301;SJQ9G53;     457,40;    0,56;19/05/2025;55;QUALIDADE DO PRODUTO          ;   ;jadson.se  ;13:48
010535                            ;19/05/2025;    ;205839;003;    ;0037013;Mercadinho do PI                                  ;(75)99188-0480 ;040;404;TDC0I84;      33,39;    0,02;19/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:29
010560                            ;20/05/2025;    ;206329;003;    ;0045847;NAI DO MERCADAO                                   ;(75)98221-7194 ;040;411;SJQ9B03;     105,37;    0,05;20/05/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;17:22
010566                            ;20/05/2025;    ;206484;003;    ;0023324;RESTAURANTE DA ROCA                               ;(75)98212-5487 ;040;411;SYE5D21;     117,00;    0,13;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:34
010566                            ;20/05/2025;    ;206485;003;    ;0023324;RESTAURANTE DA ROCA                               ;(75)98212-5487 ;040;411;SYE5D21;      44,87;    0,06;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:34
010566                            ;20/05/2025;    ;206494;003;    ;0051050;BAR DO GRANDE                                     ;(75)99999-7395 ;040;411;SYE5D21;      66,53;    0,16;20/05/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:33
010566                            ;20/05/2025;    ;206495;003;    ;0085659;BOX DA EDILENE                                    ;(75)99989-5596 ;040;411;SYE5D21;      38,10;    0,04;20/05/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:33
010567                            ;20/05/2025;    ;206502;003;    ;0000200;BAR DO PITA                                       ;(71)99683-2743 ;040;410;NTE9309;     323,40;    0,41;20/05/2025;40;Horario de Entrega            ;   ;mauricio.se;14:  
010567                            ;20/05/2025;    ;206503;003;    ;0000200;BAR DO PITA                                       ;(71)99683-2743 ;040;410;NTE9309;       4,65;    0,00;20/05/2025;40;Horario de Entrega            ;DER;mauricio.se;14:  
010567                            ;20/05/2025;    ;206511;003;    ;0053146;ESPETOS PREMIUM                                   ;(71)99315-7940 ;040;409;NTE9309;      48,30;    0,01;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:01
010567                            ;20/05/2025;    ;206512;003;    ;0053146;ESPETOS PREMIUM                                   ;(71)99315-7940 ;040;409;NTE9309;     223,76;    0,10;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:02
010567                            ;20/05/2025;    ;206513;003;    ;0053146;ESPETOS PREMIUM                                   ;(71)99315-7940 ;040;409;NTE9309;      41,00;    0,01;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:01
010569                            ;20/05/2025;    ;206529;003;    ;0000709;BAR DE ZICO                                       ;(75)99209-1309 ;040;406;EIR4662;      38,83;    0,00;20/05/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;13:36
010571                            ;20/05/2025;    ;206554;003;    ;0044693;MERCEARIA RUA BAHIA                               ;(75)98344-6089 ;040;407;JOW6I32;      28,86;    0,06;20/05/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;17:  
010571                            ;20/05/2025;    ;206570;003;    ;0001325;QUIOSQUE TERAPIA                                  ;(71)99316-6064 ;040;412;JOW6I32;     234,00;    0,27;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:  
010571                            ;20/05/2025;    ;206571;003;    ;0001278;PANIFICADORA LIMA                                 ;(75)99163-8130 ;040;412;JOW6I32;     203,58;    0,55;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:59
010572                            ;20/05/2025;    ;206579;003;    ;0037805;COMERCIAL TAMBOATA                                ;               ;040;408;JOW6I32;     529,24;    1,22;20/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:10
010575                            ;20/05/2025;    ;206618;003;    ;0027617;BAR DA NEIDE                                      ;(75)99818-0765 ;040;401;EGU3C04;     161,70;    0,20;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;13:44
010590                            ;21/05/2025;    ;206738;003;    ;0001373;BAR DO TAM                                        ;(75)99121-0627 ;040;405;SJQ4B82;     399,40;    0,48;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:33
010590                            ;21/05/2025;    ;206739;003;    ;0001373;BAR DO TAM                                        ;(75)99121-0627 ;040;405;SJQ4B82;      74,88;    0,16;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:33
010590                            ;21/05/2025;    ;206742;003;    ;0051046;J.S.N.                                            ;(75)99903-3183 ;040;405;SJQ4B82;     754,67;    0,90;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:34
010590                            ;21/05/2025;    ;206743;003;    ;0051046;J.S.N.                                            ;(75)99903-3183 ;040;405;SJQ4B82;     344,43;    0,45;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:34
010590                            ;21/05/2025;    ;206744;003;    ;0051046;J.S.N.                                            ;(75)99903-3183 ;040;405;SJQ4B82;     127,86;    0,38;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:34
010590                            ;21/05/2025;    ;206745;003;    ;0051046;J.S.N.                                            ;(75)99903-3183 ;040;405;SJQ4B82;       9,50;    0,00;21/05/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:35
010593                            ;21/05/2025;    ;206822;003;    ;0054341;RECANTO DO ACARAJE                                ;(75)99949-5738 ;040;404;SKS2B15;     253,01;    0,20;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:31
010600                            ;21/05/2025;    ;207042;003;    ;0037121;Quioske da Rose                                   ;(75)98272-1836 ;040;407;SJQ0G38;     102,30;    0,26;21/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;16:56
010602                            ;21/05/2025;    ;207076;003;    ;0049948;ATACADO QUEIROZ                                   ;(75)99195-5835 ;030;302;SJQ0E61;    1692,50;    2,10;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:12
010602                            ;21/05/2025;    ;207080;003;    ;0001287;DISTRIB DO MARCELO                                ;(75)98816-2766 ;040;408;SJQ0E61;    1772,75;    2,38;21/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:11
