Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
023858                            ;26/02/2026;    ;380666;001;    ;0018270;MAIS SABOR                                        ;(75)99139-9250 ;060;606;PKP3742;     192,34;    0,37;26/02/2026;65;NAO FEZ PEDIDO                ;   ;icaro.pa   ;16:14
023862                            ;26/02/2026;    ;380756;001;    ;0017968;MERC PAI E FILHO                                  ;(75)98278-1080 ;060;606;RPR6B86;     428,96;    0,72;26/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:19
023862                            ;26/02/2026;    ;380757;001;    ;0017968;MERC PAI E FILHO                                  ;(75)98278-1080 ;060;606;RPR6B86;      90,96;    0,15;26/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:19
023863                            ;26/02/2026;    ;380778;001;    ;0017458;MERC CICERO                                       ;(75)98851-7059 ;060;607;QPA6J22;      87,10;    0,06;26/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:47
023886                            ;27/02/2026;    ;380958;001;    ;0018764;MERCADO DO ÍCARO                                  ;(75)99957-5915 ;060;605;RCQ4G68;     799,65;    0,93;27/02/2026;42;Produto/Quantidade Errada     ;   ;samara     ;13:33
023889                            ;27/02/2026;    ;381052;001;    ;0012731;CERVEJARIA E CIA                                  ;(75)98867-8556 ;070;760;PKQ8407;    1012,00;    1,21;27/02/2026;43;Forma de Pagamento            ;   ;samara     ;18:46
023890                            ;27/02/2026;    ;381075;001;    ;0003613;BAR DO JOAO                                       ;(75)99198-6281 ;060;606;PKP3742;     440,10;    0,60;27/02/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;17:50
023890                            ;27/02/2026;    ;381083;001;    ;0011341;BAR AGRO 3                                        ;(87)99945-9770 ;060;606;PKP3742;     255,38;    0,45;27/02/2026;42;Produto/Quantidade Errada     ;   ;samara     ;17:50
023890                            ;27/02/2026;    ;381085;001;    ;0005129;BAR DO SIVANILO                                   ;(87)99176-2752 ;060;606;PKP3742;     389,20;    0,43;27/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:51
023891                            ;27/02/2026;    ;381112;001;    ;0017155;PAN HOUSE MIX                                     ;(75)99910-0655 ;060;604;RPR6B86;     131,18;    0,23;27/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:57
023898                            ;27/02/2026;    ;381181;001;    ;0005475;BAR RACA NEGRA                                    ;(75)98841-6080 ;060;606;MSC0001;     483,00;    0,66;27/02/2026;39;Cliente Cancelou.             ;   ;samara     ;16:24
023907                            ;28/02/2026;    ;381372;001;    ;0012828;SOS BEBIDAS                                       ;(75)99120-6374 ;070;760;RPQ3A36;     935,00;    1,25;28/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:38
023907                            ;28/02/2026;    ;381373;001;    ;0011421;ZE - CHOPP BRAHMA EX                              ;(75)99164-9588 ;070;760;RPQ3A36;    9470,00;   10,00;28/02/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:38
023907                            ;28/02/2026;    ;381376;001;    ;0011421;ZE - CHOPP BRAHMA EX                              ;(75)99164-9588 ;070;760;RPQ3A36;    2841,00;    3,00;28/02/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:39
023911                            ;28/02/2026;    ;381447;001;    ;0012119;MERC PERP SOCORRO                                 ;(75)99106-4988 ;060;604;QPA6J22;     193,07;    0,37;28/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;11:28
023912                            ;28/02/2026;    ;381462;001;    ;0014689;PANIFIC DA FAMILIA                                ;(75)98147-4116 ;060;604;QPA6J22;     258,19;    0,37;28/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:19
