Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
218129                            ;07/03/2024;    ;284437;007;    ;0062552;BOTECO DO ALAANO                                  ;(74)98828-2913 ;010;102;RDN1D46;      52,78;    0,12;07/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;16:25
218130                            ;07/03/2024;    ;284448;007;    ;0056109;Cerv Distribuidora                                ;(74)98801-4507 ;010;111;RDN7A69;      32,82;    0,12;07/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:08
218130                            ;07/03/2024;    ;284454;007;    ;0057053;DIST. MARISTELA                                   ;(74)98861-5153 ;010;104;RDN7A69;     254,50;    0,34;07/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;17:09
218131                            ;07/03/2024;    ;284474;007;    ;0063669;DIST MOURA                                        ;(74)98819-1139 ;010;100;RPR6D25;     598,80;    0,82;07/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:17
218134                            ;07/03/2024;    ;284558;007;    ;0063620;ADEGA DISTRIBUIDORA                               ;(74)98857-2031 ;010;103;OZE4956;       2,89;    0,00;07/03/2024;85;DIFICIL ACESSO                ;   ;aloisio    ;16:57
218134                            ;07/03/2024;    ;284559;007;    ;0063620;ADEGA DISTRIBUIDORA                               ;(74)98857-2031 ;010;103;OZE4956;       2,89;    0,00;07/03/2024;85;DIFICIL ACESSO                ;   ;aloisio    ;16:58
218135                            ;07/03/2024;    ;284581;007;    ;0056154;TURMA DO COPO                                     ;(74)98873-1836 ;010;110;EFV3713;     521,60;    0,57;07/03/2024;64;SEM VASILHAME                 ;   ;aloisio    ;16:27
218136                            ;07/03/2024;    ;284591;007;    ;0060880;DISTRIBUIDORA 5 IRMa                              ;(74)98803-4866 ;010;103;OUG2987;     101,66;    0,12;07/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:34
218138                            ;07/03/2024;    ;284669;007;    ;0054360;PASTELAO                                          ;(74)98858-2751 ;010;104;JII1442;     748,50;    1,03;07/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:46
218140                            ;07/03/2024;    ;284736;007;    ;0057649;LZR DISTRIBUIDORA                                 ;(74)99103-1479 ;010;106;NKV3226;     763,50;    1,03;07/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;13:44
218164                            ;07/03/2024;    ;284750;007;    ;0029043;CDR CAMACARI                                      ;(19) 3313-7039 ;091;986;MSG0C01;    1960,00;    0,00;08/03/2024;51;NF ERRADA                     ;   ;silva      ;15:49
218176                            ;08/03/2024;    ;285050;007;    ;0062670;MERCADINHO E DISTRIB                              ;(74)99926-6208 ;010;109;RPP6J11;     649,46;    0,94;08/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:08
218176                            ;08/03/2024;    ;285067;007;    ;0064166;DISTRIBUIDORA DO CAC                              ;(74)99937-9614 ;010;109;RPP6J11;      93,42;    0,07;08/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:08
218180                            ;08/03/2024;    ;285120;007;    ;0057502;PIT STOP                                          ;(74)99122-9886 ;010;111;NKV3226;    1007,00;    1,26;08/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:25
218182                            ;08/03/2024;    ;285200;007;    ;0025244;MERCEARIA AVENIDA                                 ;(74) 0618-3091 ;010;100;JII1442;     763,50;    1,03;08/03/2024;64;SEM VASILHAME                 ;DER;silva      ;15:57
218182                            ;08/03/2024;    ;285202;007;    ;0025244;MERCEARIA AVENIDA                                 ;(74) 0618-3091 ;010;100;JII1442;      50,90;    0,06;08/03/2024;64;SEM VASILHAME                 ;   ;silva      ;15:57
218189                            ;08/03/2024;    ;285540;007;    ;0063240;DISTRIBUIDORA DO DE                               ;(74)98140-4651 ;010;105;PKK8518;     435,76;    0,68;09/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;10:40
218189                            ;08/03/2024;    ;285541;007;    ;0063240;DISTRIBUIDORA DO DE                               ;(74)98140-4651 ;010;105;PKK8518;     415,16;    0,63;09/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;10:40
218189                            ;08/03/2024;    ;285542;007;    ;0063240;DISTRIBUIDORA DO DE                               ;(74)98140-4651 ;010;105;PKK8518;     122,04;    0,18;09/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;10:40
218193                            ;08/03/2024;    ;285670;007;    ;0056220;Distr Gabriel                                     ;(74)98857-5403 ;010;106;KJP3656;     659,20;    0,77;08/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;silva      ;15:55
218226                            ;09/03/2024;    ;285874;007;    ;0057181;BUTECO DO CLAUDINHO                               ;(74)99978-5070 ;010;109;RPP6J11;    3914,68;    5,85;09/03/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;aloisio    ;15:20
218228                            ;09/03/2024;    ;285931;007;    ;0057811;LOUNGE BEER                                       ;(74)98824-6981 ;010;110;RDN1D46;     344,55;    0,40;09/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:23
218234                            ;09/03/2024;    ;286084;007;    ;0062578;DEPOSITO ANDRESSA                                 ;(74)98872-7958 ;010;104;RDN7A69;     152,66;    0,15;09/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;14:32
218234                            ;09/03/2024;    ;286085;007;    ;0062578;DEPOSITO ANDRESSA                                 ;(74)98872-7958 ;010;104;RDN7A69;     142,67;    0,14;09/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;14:32
218234                            ;09/03/2024;    ;286086;007;    ;0062578;DEPOSITO ANDRESSA                                 ;(74)98872-7958 ;010;104;RDN7A69;     101,80;    0,13;09/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;14:33
218234                            ;09/03/2024;    ;286096;007;    ;0056749;ALINE PEREIRA DE JES                              ;(74)98809-6994 ;010;111;RDN7A69;       8,68;    0,00;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:30
218234                            ;09/03/2024;    ;286097;007;    ;0056749;ALINE PEREIRA DE JES                              ;(74)98809-6994 ;010;111;RDN7A69;      11,58;    0,01;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:31
218234                            ;09/03/2024;    ;286116;007;    ;0064492;MERCADINHO JUREMA                                 ;(74)99931-4809 ;010;107;RDN7A69;     203,60;    0,27;09/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;14:30
218234                            ;09/03/2024;    ;286117;007;    ;0064492;MERCADINHO JUREMA                                 ;(74)99931-4809 ;010;107;RDN7A69;      13,16;    0,09;09/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;14:30
218235                            ;09/03/2024;    ;286121;007;    ;0055084;DISTR. NO PONTO                                   ;(74)98803-3909 ;010;111;RPR6D25;      20,26;    0,02;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:12
218235                            ;09/03/2024;    ;286158;007;    ;0064116;MARA JK DIST                                      ;(74)98802-1735 ;010;107;RPR6D25;     280,77;    0,38;09/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:11
218237                            ;09/03/2024;    ;286222;007;    ;0063514;COMERCIAL HEITOR                                  ;(74)99925-0484 ;010;103;NZM8419;     149,70;    0,20;09/03/2024;64;SEM VASILHAME                 ;   ;aloisio    ;14:55
218239                            ;09/03/2024;    ;286301;007;    ;0055213;MERCEARIA GIRASSOL                                ;(74)98843-3175 ;010;104;RPP7B52;    2744,50;    3,79;09/03/2024;41;Sem Vasilhame.                ;   ;aloisio    ;16:17
218241                            ;09/03/2024;    ;286350;007;    ;0055830;IMPERIO DISTRI                                    ;(74)98817-8853 ;010;100;OZF1202;       3,40;    0,00;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:48
218241                            ;09/03/2024;    ;286351;007;    ;0057568;Dist Bebidas Central                              ;(74)98804-9424 ;010;100;OZF1202;       8,68;    0,00;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:48
218241                            ;09/03/2024;    ;286352;007;    ;0057568;Dist Bebidas Central                              ;(74)98804-9424 ;010;100;OZF1202;       2,89;    0,00;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:50
218241                            ;09/03/2024;    ;286353;007;    ;0024152;MERCADINHO JC                                     ;(74) 3618-1153 ;080;810;OZF1202;       3,25;    0,00;09/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:50
218256                            ;11/03/2024;    ;286428;007;    ;0064251;ADEGA DUARTE                                      ;(74)99954-7469 ;020;203;RDC8F64;     113,70;    0,12;12/03/2024;55;QUALIDADE DO PRODUTO          ;   ;silva      ;16:42
218256                            ;11/03/2024;    ;286475;007;    ;0063417;BAR BAHIA                                         ;(74)99923-5101 ;020;203;RDC8F64;     101,80;    0,13;12/03/2024;65;NAO FEZ PEDIDO                ;DER;silva      ;16:43
218256                            ;11/03/2024;    ;286489;007;    ;0056200;BAR CHAMAS                                        ;(74)99901-6219 ;020;203;RDC8F64;     134,90;    0,14;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;16:43
218260                            ;11/03/2024;    ;286604;007;    ;0060307;ALVORADA DOS VAQUEIR                              ;(74)98845-3019 ;010;109;RPP6J11;     622,63;    0,78;11/03/2024;64;SEM VASILHAME                 ;   ;teles      ;19:08
218264                            ;11/03/2024;    ;286806;007;    ;0057818;Mercadinho AMORIM                                 ;(74)99928-0589 ;020;204;RPP7B52;       6,31;    0,00;13/03/2024;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:48
218266                            ;11/03/2024;    ;286922;007;    ;0062160;EE DISTRIBUIDORA                                  ;(74)98853-0995 ;020;200;NZM5543;     142,26;    0,18;11/03/2024;70;CLIENTE CANCELOU              ;   ;teles      ;18:46
218268                            ;11/03/2024;    ;286924;007;    ;0051977;BAR DA PATRICIA                                   ;(74)99110-4242 ;010;108;RDJ0G42;     101,80;    0,13;11/03/2024;42;Produto/Quantidade Errada     ;DER;aloisio    ;17:34
218268                            ;11/03/2024;    ;286925;007;    ;0051977;BAR DA PATRICIA                                   ;(74)99110-4242 ;010;108;RDJ0G42;     101,80;    0,13;11/03/2024;42;Produto/Quantidade Errada     ;DER;aloisio    ;17:34
218268                            ;11/03/2024;    ;286946;007;    ;0024293;BAR DA IZETE                                      ;(74)98805-0812 ;010;108;RDJ0G42;     180,14;    0,36;11/03/2024;42;Produto/Quantidade Errada     ;DER;aloisio    ;17:32
218268                            ;11/03/2024;    ;286947;007;    ;0050946;BAR DA PAZ                                        ;(74)98857-9412 ;010;108;RDJ0G42;     410,34;    0,55;11/03/2024;42;Produto/Quantidade Errada     ;DER;aloisio    ;17:33
218270                            ;11/03/2024;    ;286978;007;    ;0063523;CANTINHO NORDESTINO                               ;(74)98869-0614 ;010;108;RPM8D89;     148,88;    0,20;11/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;teles      ;20:04
218270                            ;11/03/2024;    ;286979;007;    ;0063523;CANTINHO NORDESTINO                               ;(74)98869-0614 ;010;108;RPM8D89;       1,35;    0,00;11/03/2024;63;PRODUTO / QTDE. ERRADA        ;DER;teles      ;20:04
218270                            ;11/03/2024;    ;286990;007;    ;0064188;CANTINHO NORDESTINO                               ;(74)98869-0614 ;010;108;RPM8D89;      99,26;    0,13;11/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;teles      ;20:05
218270                            ;11/03/2024;    ;286991;007;    ;0064188;CANTINHO NORDESTINO                               ;(74)98869-0614 ;010;108;RPM8D89;      16,20;    0,02;11/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;teles      ;20:05
218273                            ;11/03/2024;    ;287136;007;    ;0025547;MERC SAO VICENTE SOB                              ;(74)98811-4425 ;020;201;RPE4C71;    1909,67;    2,60;11/03/2024;70;CLIENTE CANCELOU              ;   ;aloisio    ;17:01
218274                            ;11/03/2024;    ;287140;007;    ;0063852;Tribo folia eventos                               ;(74)99105-0831 ;010;104;RDN1D46;     149,70;    0,20;11/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:49
218274                            ;11/03/2024;    ;287142;007;    ;0064482;EXOTERIC PROD                                     ;(74)98856-3472 ;010;100;RDN1D46;      61,98;    0,00;11/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;16:47
218274                            ;11/03/2024;    ;287143;007;    ;0064482;EXOTERIC PROD                                     ;(74)98856-3472 ;010;100;RDN1D46;      61,98;    0,00;11/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;16:47
218274                            ;11/03/2024;    ;287146;007;    ;0062943;Distribu o geladao                                ;(74)99923-5293 ;010;106;RDN1D46;      47,72;    0,06;11/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:50
218274                            ;11/03/2024;    ;287147;007;    ;0054306;DISTRIBUIDORA BIGO                                ;(74)98806-6600 ;010;111;RDN1D46;       8,54;    0,00;11/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:50
218274                            ;11/03/2024;    ;287166;007;    ;0063936;MERC AVENIDA                                      ;(74)98833-0508 ;010;100;RDN1D46;       5,47;    0,01;11/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:48
218280                            ;11/03/2024;    ;287320;007;    ;0056186;DAURI DIST BEBIDAS                                ;(74)99964-5843 ;010;111;PKK8518;    3900,81;    5,08;11/03/2024;64;SEM VASILHAME                 ;   ;aloisio    ;16:29
218281                            ;11/03/2024;    ;287348;007;    ;0051173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;010;105;NZM9993;     661,70;    0,89;11/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;17:38
218281                            ;11/03/2024;    ;287349;007;    ;0051173;MERC. LULA MOLUSCO                                ;(74)98853-6005 ;010;105;NZM9993;     305,40;    0,41;11/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;17:40
218305                            ;12/03/2024;    ;287525;007;    ;0057368;Atacadao Rodrigues                                ;(74)99805-3860 ;020;204;RDC5J22;     114,84;    0,30;14/03/2024;42;Produto/Quantidade Errada     ;   ;silva      ;11:07
218305                            ;12/03/2024;    ;287534;007;    ;0064290;BAR DA NAIDINHA                                   ;(74)98113-0447 ;020;204;RDC5J22;      48,36;    0,06;14/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;11:08
218306                            ;12/03/2024;    ;287562;007;    ;0055919;DEP. LARISA                                       ;(74)98143-2775 ;020;202;NZM4666;     637,20;    1,80;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;22:52
218306                            ;12/03/2024;    ;287563;007;    ;0063977;LENA CAKES PANIFICAD                              ;(74)98123-6515 ;020;202;NZM4666;     320,78;    0,42;12/03/2024;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;ediziene   ;22:51
218306                            ;12/03/2024;    ;287569;007;    ;0057318;BAR E MERC.ALMEIDA                                ;(74)98140-3660 ;020;202;NZM4666;     155,04;    0,78;12/03/2024;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;ediziene   ;22:53
218306                            ;12/03/2024;    ;287581;007;    ;0050408;PAQUERA BAR                                       ;(74)98110-4585 ;020;202;NZM4666;     201,86;    0,31;12/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;22:52
218313                            ;12/03/2024;    ;287834;007;    ;0004573;BAR DA MARIA                                      ;(74) 9980-8381 ;010;100;OZE4956;     229,71;    0,36;12/03/2024;65;NAO FEZ PEDIDO                ;   ;ediziene   ;18:28
218313                            ;12/03/2024;    ;287835;007;    ;0004573;BAR DA MARIA                                      ;(74) 9980-8381 ;010;100;OZE4956;      70,20;    0,08;12/03/2024;65;NAO FEZ PEDIDO                ;   ;ediziene   ;18:29
218316                            ;12/03/2024;    ;287935;007;    ;0064474;COMERCIAL GOMES                                   ;(74)98142-0803 ;010;105;OZF1202;     503,98;    0,93;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:30
218318                            ;12/03/2024;    ;287994;007;    ;0058284;MERCADINHO E BOMBONI                              ;(74)98149-4911 ;010;105;RDN7A69;     434,88;    0,94;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;11:04
218319                            ;12/03/2024;    ;288033;007;    ;0000015;LUA MAR BAR E LANCH.                              ;(74)98808-2385 ;010;101;PKK8518;    1017,48;    1,53;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;19:14
218329                            ;12/03/2024;    ;288290;007;    ;0063620;ADEGA DISTRIBUIDORA                               ;(74)98857-2031 ;010;103;RPE4C71;       2,89;    0,00;12/03/2024;87;TEMPO INSUFICIENTE            ;   ;silva      ;18:14
218329                            ;12/03/2024;    ;288291;007;    ;0063620;ADEGA DISTRIBUIDORA                               ;(74)98857-2031 ;010;103;RPE4C71;       2,89;    0,00;12/03/2024;87;TEMPO INSUFICIENTE            ;   ;silva      ;18:13
218330                            ;12/03/2024;    ;288344;007;    ;0054417;COMERCIAL LOPES                                   ;(74)98816-2670 ;010;111;OUG2987;    1497,00;    2,07;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:39
218330                            ;12/03/2024;    ;288345;007;    ;0054417;COMERCIAL LOPES                                   ;(74)98816-2670 ;010;111;OUG2987;     548,90;    0,75;12/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;16:39
218349                            ;13/03/2024;    ;288435;007;    ;0057938;BEBA BEM DISTRIBUIDO                              ;(11)99736-1911 ;020;203;NZN0E75;     101,80;    0,13;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:21
218349                            ;13/03/2024;    ;288436;007;    ;0057938;BEBA BEM DISTRIBUIDO                              ;(11)99736-1911 ;020;203;NZN0E75;      94,71;    0,13;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:21
218349                            ;13/03/2024;    ;288437;007;    ;0057938;BEBA BEM DISTRIBUIDO                              ;(11)99736-1911 ;020;203;NZN0E75;    1018,00;    1,38;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:22
218349                            ;13/03/2024;    ;288438;007;    ;0057938;BEBA BEM DISTRIBUIDO                              ;(11)99736-1911 ;020;203;NZN0E75;      30,43;    0,04;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:22
218349                            ;13/03/2024;    ;288439;007;    ;0057938;BEBA BEM DISTRIBUIDO                              ;(11)99736-1911 ;020;203;NZN0E75;     441,60;    1,20;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:23
218349                            ;13/03/2024;    ;288489;007;    ;0060723;BAR DO BAHIA                                      ;(11)98904-2820 ;020;203;NZN0E75;     203,60;    0,27;14/03/2024;70;CLIENTE CANCELOU              ;DER;silva      ;16:23
218349                            ;13/03/2024;    ;288490;007;    ;0060723;BAR DO BAHIA                                      ;(11)98904-2820 ;020;203;NZN0E75;     131,44;    0,14;14/03/2024;70;CLIENTE CANCELOU              ;   ;silva      ;16:24
218351                            ;13/03/2024;    ;288556;007;    ;0057290;POITE DOS AMIGOS                                  ;(74)98106-2893 ;020;202;OVB5042;     143,84;    0,20;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:40
218351                            ;13/03/2024;    ;288557;007;    ;0057290;POITE DOS AMIGOS                                  ;(74)98106-2893 ;020;202;OVB5042;      28,44;    0,04;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:39
218351                            ;13/03/2024;    ;288558;007;    ;0057290;POITE DOS AMIGOS                                  ;(74)98106-2893 ;020;202;OVB5042;     109,00;    0,13;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:39
218355                            ;13/03/2024;    ;288752;007;    ;0062710;DISTRIBUIDORA ALVES                               ;(87)99183-9304 ;010;109;NZM7723;    1025,10;    1,23;13/03/2024;64;SEM VASILHAME                 ;   ;teles      ;19:15
218357                            ;13/03/2024;    ;288793;007;    ;0000885;MERC PRECO BOM                                    ;(74) 8815-4371 ;010;105;RDN1D46;     223,74;    0,36;13/03/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:10
218357                            ;13/03/2024;    ;288803;007;    ;0054594;BAR DO MANOEL                                     ;(74)98811-2280 ;010;101;RDN1D46;     101,80;    0,13;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;19:09
218357                            ;13/03/2024;    ;288804;007;    ;0054594;BAR DO MANOEL                                     ;(74)98811-2280 ;010;101;RDN1D46;     162,79;    0,30;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:09
218357                            ;13/03/2024;    ;288825;007;    ;0064383;LA MARE CREPERIA                                  ;(74)99997-4202 ;010;105;RDN1D46;     430,40;    0,61;13/03/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:10
218357                            ;13/03/2024;    ;288826;007;    ;0064383;LA MARE CREPERIA                                  ;(74)99997-4202 ;010;105;RDN1D46;      15,18;    0,00;13/03/2024;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:10
218358                            ;13/03/2024;    ;288834;007;    ;0052614;Bar da Sabrina                                    ;(74) 8131-7320 ;020;202;RDN7A69;     224,24;    0,21;13/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;aloisio    ;15:09
218359                            ;13/03/2024;    ;288889;007;    ;0057680;MERC N SR DA VITORIA                              ;(74)98803-2926 ;010;107;RPR6D25;     203,60;    0,27;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;DER;teles      ;18:39
218363                            ;13/03/2024;    ;289002;007;    ;0056073;ARMAZEM PREMIUM                                   ;(74)98821-7773 ;010;110;PKK0690;    1062,35;    1,18;13/03/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;aloisio    ;16:58
218365                            ;13/03/2024;    ;289051;007;    ;0057771;Stpo Lan Hause                                    ;(74)99964-8509 ;010;106;KHL4414;     610,80;    0,82;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:23
218365                            ;13/03/2024;    ;289052;007;    ;0057771;Stpo Lan Hause                                    ;(74)99964-8509 ;010;106;KHL4414;     287,39;    0,33;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:23
218366                            ;13/03/2024;    ;289075;007;    ;0061300;GUIMARAES SUPERMERCA                              ;(74)99987-9761 ;080;810;RPM8F89;     203,60;    0,27;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;18:04
218366                            ;13/03/2024;    ;289076;007;    ;0061300;GUIMARAES SUPERMERCA                              ;(74)99987-9761 ;080;810;RPM8F89;      30,46;    0,04;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;18:05
218367                            ;13/03/2024;    ;289098;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;OZF1202;     509,00;    0,69;13/03/2024;70;CLIENTE CANCELOU              ;   ;aloisio    ;17:33
218369                            ;13/03/2024;    ;289152;007;    ;0055213;MERCEARIA GIRASSOL                                ;(74)98843-3175 ;010;104;RPE4C71;    3493,00;    4,83;13/03/2024;64;SEM VASILHAME                 ;   ;aloisio    ;16:23
218369                            ;13/03/2024;    ;289164;007;    ;0063786;BETE EVENTOS                                      ;(74)98843-3765 ;010;104;RPE4C71;     736,42;    0,75;13/03/2024;70;CLIENTE CANCELOU              ;   ;aloisio    ;16:25
218373                            ;13/03/2024;    ;289288;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;KJP3656;     559,35;    0,69;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:19
218373                            ;13/03/2024;    ;289289;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;KJP3656;     254,50;    0,34;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:19
218373                            ;13/03/2024;    ;289290;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;KJP3656;     101,80;    0,13;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:19
218373                            ;13/03/2024;    ;289291;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;KJP3656;      50,90;    0,06;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:19
218373                            ;13/03/2024;    ;289292;007;    ;0058600;ELIANE DAN                                        ;(74)98105-8753 ;010;107;KJP3656;      50,90;    0,06;13/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:20
218376                            ;13/03/2024;    ;289395;007;    ;0055477;DISTRIBUIDORA DO RAF                              ;(74)98837-4988 ;010;111;NKV3226;    1811,90;    2,49;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;14:33
218376                            ;13/03/2024;    ;289396;007;    ;0055477;DISTRIBUIDORA DO RAF                              ;(74)98837-4988 ;010;111;NKV3226;     511,60;    0,69;13/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;14:34
218395                            ;14/03/2024;    ;289640;007;    ;0053139;BAR DA GILDA                                      ;(74) 8104-3863 ;020;202;NZM4666;       1,51;    0,00;14/03/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;ediziene   ;19:48
218396                            ;14/03/2024;    ;289657;007;    ;0057513;Cestao do Povo                                    ;(74)98517-4409 ;020;200;RPP0E77;     377,01;    0,55;14/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;silva      ;16:12
218397                            ;14/03/2024;    ;289719;007;    ;0062439;BALNEARIO BEIRA LAGO                              ;(74)98804-8233 ;020;200;SJQ9B60;     839,60;    1,11;22/03/2024;86;HORARIO DE ENTREGA            ;DER;yuri       ;14:06
218399                            ;14/03/2024;    ;289823;007;    ;0058645;MERCDINHO JM                                      ;(74)99911-6973 ;010;109;NZM7723;     797,64;    1,05;14/03/2024;85;DIFICIL ACESSO                ;   ;silva      ;18:25
218399                            ;14/03/2024;    ;289825;007;    ;0056703;GELADaO NOVA ALIANCA                              ;(74)98837-4915 ;010;109;NZM7723;    1054,08;    1,55;14/03/2024;85;DIFICIL ACESSO                ;   ;silva      ;18:25
218399                            ;14/03/2024;    ;289826;007;    ;0056703;GELADaO NOVA ALIANCA                              ;(74)98837-4915 ;010;109;NZM7723;      14,86;    0,00;22/03/2024;86;HORARIO DE ENTREGA            ;   ;yuri       ;14:05
218404                            ;14/03/2024;    ;289981;007;    ;0053333;BAR  DA VILMA                                     ;(74)99118-6938 ;020;201;PKK8518;     618,94;    0,93;15/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:14
218404                            ;14/03/2024;    ;290015;007;    ;0051456;BAR DA DICA                                       ;(74) 9100-5612 ;020;201;PKK8518;      89,16;    0,05;15/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:13
218404                            ;14/03/2024;    ;290016;007;    ;0055712;BAR DO DITO                                       ;(87)99963-5635 ;020;201;PKK8518;     459,05;    0,67;15/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:11
218404                            ;14/03/2024;    ;290017;007;    ;0055712;BAR DO DITO                                       ;(87)99963-5635 ;020;201;PKK8518;      14,86;    0,00;15/03/2024;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:12
