Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
021826                            ;07/05/2026;    ;331086;003;    ;0084129;RESTAURANTE DA ROSE                               ;(75)99975-6061 ;010;107;SKB4I83;     107,60;    0,24;07/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:46
021826                            ;07/05/2026;    ;331103;003;    ;0083212;BOX ST ANTONIO                                    ;(75)98110-2925 ;010;111;SKB4I83;     170,03;    0,20;07/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;16:46
021827                            ;07/05/2026;    ;331138;003;    ;0035442;JB DISTRIBUIDORA                                  ;(75)99801-6546 ;010;107;SJQ5E98;     396,40;    0,46;07/05/2026;34;Pedido Duplicado              ;   ;romario.al ;17:37
021848                            ;07/05/2026;    ;331148;003;    ;0019439;JOSE JORGE                                        ;(75)99978-2001 ;090;992;MSG0C01;     321,00;    0,27;12/05/2026;51;NF ERRADA                     ;   ;alyson     ;16:35
021861                            ;08/05/2026;    ;331207;003;    ;0030130;PEDRAS BAR                                        ;(75)99989-2479 ;020;207;SKS5C26;     851,98;    1,20;09/05/2026;86;HORARIO DE ENTREGA            ;   ;romario.al ;17:02
021863                            ;08/05/2026;    ;331301;003;    ;0050225;BAR TIRA GOSTO                                    ;(75)99962-8485 ;020;204;SJQ3B12;     663,70;    0,69;08/05/2026;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;21:24
021863                            ;08/05/2026;    ;331302;003;    ;0050225;BAR TIRA GOSTO                                    ;(75)99962-8485 ;020;204;SJQ3B12;     546,96;    0,80;08/05/2026;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;21:24
021865                            ;08/05/2026;    ;331392;003;    ;0060837;QUIOSQ ESTRELA DALVA                              ;(75) 8611-5954 ;020;208;SKS9J44;     196,06;    0,26;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:19
021865                            ;08/05/2026;    ;331399;003;    ;0060923;BARRACA POR DO SOL                                ;(75)59870-0098 ;020;208;SKS9J44;     598,62;    0,61;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:20
021865                            ;08/05/2026;    ;331400;003;    ;0060923;BARRACA POR DO SOL                                ;(75)59870-0098 ;020;208;SKS9J44;     142,90;    0,14;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:20
021865                            ;08/05/2026;    ;331443;003;    ;0018730;BOTECARIA RIOS                                    ;(71)99945-1106 ;020;201;SKS9J44;     228,95;    0,14;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;15:19
021873                            ;08/05/2026;    ;331729;003;    ;0040197;ESPACO VERDE ARACAS                               ;(07)58827-7666 ;010;111;SKS7B90;     111,02;    0,30;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:16
021873                            ;08/05/2026;    ;331736;003;    ;0084338;MERC FERREIRA                                     ;(75)98843-8414 ;010;111;SKS7B90;     623,54;    0,61;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:19
021873                            ;08/05/2026;    ;331739;003;    ;0038493;Q. SABOR                                          ;(75)98833-8774 ;010;111;SKS7B90;     325,20;    0,35;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:17
021873                            ;08/05/2026;    ;331740;003;    ;0020994;SITIO SaO JOSE                                    ;(75)98704-0113 ;010;111;SKS7B90;     605,47;    0,58;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:17
021873                            ;08/05/2026;    ;331741;003;    ;0029178;BAR DE NILZETE                                    ;(75) 8818-7631 ;010;111;SKS7B90;     106,13;    0,17;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:18
021873                            ;08/05/2026;    ;331742;003;    ;0029178;BAR DE NILZETE                                    ;(75) 8818-7631 ;010;111;SKS7B90;      20,00;    0,03;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:18
021873                            ;08/05/2026;    ;331743;003;    ;0055309;RESTAURANTE TROPICAL                              ;(75)98100-6247 ;010;111;SKS7B90;     153,70;    0,26;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:19
021873                            ;08/05/2026;    ;331749;003;    ;0020771;BOX 02 MARCIA                                     ;(75)98239-3795 ;010;111;SKS7B90;     206,20;    0,21;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:20
021873                            ;08/05/2026;    ;331763;003;    ;0019369;BAR AREA VERDE                                    ;(75)99990-5377 ;010;111;SKS7B90;     284,51;    0,24;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;08:18
021876                            ;08/05/2026;    ;331828;003;    ;0083389;BAR DOS AMIGOS                                    ;(75)98834-1159 ;010;105;SKB4I83;     426,30;    0,54;08/05/2026;62;FORMA PAGAMENTO ERRADA        ;   ;romario.al ;14:38
021879                            ;08/05/2026;    ;331880;003;    ;0019036;COMPRE BEM AL V                                   ;(75)99946-8968 ;030;305;SJQ0A82;      53,75;    0,06;08/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;20:13
021879                            ;08/05/2026;    ;331881;003;    ;0019036;COMPRE BEM AL V                                   ;(75)99946-8968 ;030;305;SJQ0A82;      41,67;    0,03;08/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;20:13
021883                            ;08/05/2026;    ;331787;003;    ;0030083;REST TEMP DA BAIANA                               ;(75)98219-0804 ;020;207;TMM9J07;     123,37;    0,20;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:59
021883                            ;08/05/2026;    ;331788;003;    ;0030083;REST TEMP DA BAIANA                               ;(75)98219-0804 ;020;207;TMM9J07;      13,53;    0,06;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:58
021905                            ;09/05/2026;    ;331982;003;    ;0040141;Bar Dos Amigos 2                                  ;(75) 9000-9000 ;020;203;SKS3C50;     303,44;    0,34;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:13
021905                            ;09/05/2026;    ;331983;003;    ;0040141;Bar Dos Amigos 2                                  ;(75) 9000-9000 ;020;203;SKS3C50;       8,77;    0,02;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:13
021908                            ;09/05/2026;    ;332056;003;    ;0020760;BAR DA NEM                                        ;(71)99641-9876 ;010;109;SJQ3B12;     104,77;    0,23;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;16:22
021914                            ;09/05/2026;    ;332215;003;    ;0050210;BAR DA NEA                                        ;(07)59846-2576 ;020;209;SJQ1F85;     181,53;    0,21;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:07
021914                            ;09/05/2026;    ;332216;003;    ;0019159;MERCEARIA JM                                      ;(75)99880-4020 ;020;209;SJQ1F85;     139,60;    0,16;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:07
021914                            ;09/05/2026;    ;332234;003;    ;0019074;BAR DO LEONARDO                                   ;(11)95784-0216 ;020;209;SJQ1F85;     209,64;    0,25;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:08
021914                            ;09/05/2026;    ;332235;003;    ;0019074;BAR DO LEONARDO                                   ;(11)95784-0216 ;020;209;SJQ1F85;       8,77;    0,02;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:08
021917                            ;09/05/2026;    ;332291;003;    ;0039674;MERCEARI PI DE LORO                               ;(71)98185-2573 ;010;102;SKS7B90;     107,80;    0,13;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:14
021917                            ;09/05/2026;    ;332292;003;    ;0039674;MERCEARI PI DE LORO                               ;(71)98185-2573 ;010;102;SKS7B90;      29,63;    0,12;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:14
021917                            ;09/05/2026;    ;332293;003;    ;0055304;Anderson Rosario                                  ;(75)98211-2416 ;010;102;SKS7B90;     467,13;    0,54;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:15
021917                            ;09/05/2026;    ;332294;003;    ;0019918;MERC PI DE LORO                                   ;(71)98185-2573 ;010;102;SKS7B90;     107,80;    0,13;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:15
021917                            ;09/05/2026;    ;332295;003;    ;0019918;MERC PI DE LORO                                   ;(71)98185-2573 ;010;102;SKS7B90;      43,37;    0,12;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:14
021919                            ;09/05/2026;    ;332389;003;    ;0018502;BOTECO MC                                         ;(79)99987-0770 ;010;110;TMM5E06;     122,51;    0,17;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;20:12
021921                            ;09/05/2026;    ;332457;003;    ;0053868;BAR DA LIU                                        ;(75)99297-1561 ;010;105;PJX0435;     139,92;    0,33;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;16:55
021922                            ;09/05/2026;    ;332472;003;    ;0020134;BAR DA ESQUINA                                    ;(75)98172-8367 ;010;103;TMM4F43;     161,70;    0,20;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:34
021922                            ;09/05/2026;    ;332476;003;    ;0027563;LIMA BAR                                          ;(75)99200-8021 ;010;103;TMM4F43;     161,70;    0,20;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:35
021923                            ;09/05/2026;    ;331999;003;    ;0049668;SABOR DA TERRA                                    ;(75)98366-2853 ;010;104;SKS2H93;     530,52;    1,03;11/05/2026;42;Produto/Quantidade Errada     ;   ;emerson.al ;22:40
021936                            ;11/05/2026;    ;332517;003;    ;0030316;BORRACHARIA DO ATOLE                              ;(75)99949-8435 ;020;202;SKS5C26;     415,02;    0,40;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:55
021936                            ;11/05/2026;    ;332518;003;    ;0030316;BORRACHARIA DO ATOLE                              ;(75)99949-8435 ;020;202;SKS5C26;     186,49;    0,29;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:55
021936                            ;11/05/2026;    ;332533;003;    ;0030207;MERCEARIA PAI E FILH                              ;(75)99935-3885 ;020;202;SKS5C26;     698,00;    0,84;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:57
021936                            ;11/05/2026;    ;332534;003;    ;0030207;MERCEARIA PAI E FILH                              ;(75)99935-3885 ;020;202;SKS5C26;    1151,75;    1,75;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:56
021936                            ;11/05/2026;    ;332536;003;    ;0030198;RESTAURANTE PIONEIRO                              ;(75)99841-9786 ;020;202;SKS5C26;     150,98;    0,32;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:56
021936                            ;11/05/2026;    ;332537;003;    ;0030198;RESTAURANTE PIONEIRO                              ;(75)99841-9786 ;020;202;SKS5C26;      39,10;    0,04;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:55
021936                            ;11/05/2026;    ;332562;003;    ;0020999;BAR DA LITA                                       ;(71)98343-4924 ;020;207;SKS5C26;      97,60;    0,11;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:54
021936                            ;11/05/2026;    ;332563;003;    ;0020999;BAR DA LITA                                       ;(71)98343-4924 ;020;207;SKS5C26;      16,10;    0,06;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:54
021936                            ;11/05/2026;    ;332565;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(75)99988-2074 ;020;207;SKS5C26;     415,20;    0,24;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:54
021936                            ;11/05/2026;    ;332566;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(75)99988-2074 ;020;207;SKS5C26;      22,92;    0,01;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:54
021936                            ;11/05/2026;    ;332567;003;    ;0060054;DEP. BEBIDAS DO DUDA                              ;(75)99988-2074 ;020;207;SKS5C26;       6,25;    0,00;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:55
021936                            ;11/05/2026;    ;332571;003;    ;0030399;JUNBEL LITORAL GOURM                              ;(75)18358-4423 ;020;207;SKS5C26;     166,35;    0,26;12/05/2026;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;20:57
021936                            ;11/05/2026;    ;332572;003;    ;0030399;JUNBEL LITORAL GOURM                              ;(75)18358-4423 ;020;207;SKS5C26;      16,10;    0,06;12/05/2026;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;20:57
021939                            ;11/05/2026;    ;332642;003;    ;0060894;SOL E MARINHEIRO                                  ;(75)99169-1041 ;020;208;SKS7B90;     105,24;    0,36;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;15:29
021940                            ;11/05/2026;    ;332685;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;TMM5E06;    2024,92;    2,06;11/05/2026;33;Nao Fez Pedido                ;   ;emerson.al ;20:04
021940                            ;11/05/2026;    ;332686;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;TMM5E06;     458,82;    0,43;11/05/2026;33;Nao Fez Pedido                ;   ;emerson.al ;20:05
021941                            ;11/05/2026;    ;332730;003;    ;0019129;DROGARIA MAIS BRASIL                              ;(75)99210-5587 ;010;107;TMM4F43;     647,27;    0,42;11/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:14
021942                            ;11/05/2026;    ;332749;003;    ;0051258;BIROSCA                                           ;(75)99897-3609 ;010;102;SJQ5E98;     257,18;    0,35;12/05/2026;47;Dificil Acesso                ;   ;romario.al ;16:16
021942                            ;11/05/2026;    ;332750;003;    ;0051258;BIROSCA                                           ;(75)99897-3609 ;010;102;SJQ5E98;     139,80;    0,18;12/05/2026;47;Dificil Acesso                ;   ;romario.al ;16:16
021955                            ;12/05/2026;    ;332816;003;    ;0040469;GELA GUELA 3                                      ;(07)59829-7938 ;020;206;SKS3C50;     293,36;    0,27;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;21:19
021955                            ;12/05/2026;    ;332817;003;    ;0040469;GELA GUELA 3                                      ;(07)59829-7938 ;020;206;SKS3C50;      71,06;    0,09;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;21:19
021955                            ;12/05/2026;    ;332847;003;    ;0020460;ALTAS HORAS                                       ;(75)99299-1749 ;030;304;SKS3C50;    2572,33;    2,40;12/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;21:18
021959                            ;12/05/2026;    ;332954;003;    ;0060388;MERCADO DA PONTE                                  ;(75)99875-5914 ;020;208;SJQ1F85;     332,35;    0,46;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;14:59
021959                            ;12/05/2026;    ;332955;003;    ;0060388;MERCADO DA PONTE                                  ;(75)99875-5914 ;020;208;SJQ1F85;      15,03;    0,09;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;14:59
021959                            ;12/05/2026;    ;332956;003;    ;0060426;RESTAU DONA DA PRAIA                              ;(75)99926-5586 ;020;201;SJQ1F85;     500,54;    0,72;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;15:  
021959                            ;12/05/2026;    ;332957;003;    ;0060426;RESTAU DONA DA PRAIA                              ;(75)99926-5586 ;020;201;SJQ1F85;      66,90;    0,06;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;15:  
021959                            ;12/05/2026;    ;332958;003;    ;0060404;BAR DOS AMIGOS                                    ;(75)99000-9000 ;020;208;SJQ1F85;     474,50;    0,71;13/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;14:58
021959                            ;12/05/2026;    ;332963;003;    ;0018994;PONTO DA CRISPINA                                 ;(71)99901-9122 ;020;208;SJQ1F85;     250,16;    0,40;13/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;14:58
021960                            ;12/05/2026;    ;332967;003;    ;0019971;CANTINHO DA CARLA                                 ;(75)98367-3697 ;020;203;TMM9J07;     565,93;    0,60;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:08
021960                            ;12/05/2026;    ;332968;003;    ;0019971;CANTINHO DA CARLA                                 ;(75)98367-3697 ;020;203;TMM9J07;      34,77;    0,02;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:08
021960                            ;12/05/2026;    ;332999;003;    ;0089192;MERC AKI TEM                                      ;(75) 9846-4846 ;030;305;TMM9J07;     427,19;    0,38;12/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;21:09
021960                            ;12/05/2026;    ;333000;003;    ;0089192;MERC AKI TEM                                      ;(75) 9846-4846 ;030;305;TMM9J07;      46,08;    0,06;12/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;21:08
021966                            ;12/05/2026;    ;333172;003;    ;0021222;RECANTO DO TANQUE                                 ;(75)98154-3579 ;010;106;SJQ7E10;     355,00;    0,42;12/05/2026;34;Pedido Duplicado              ;   ;tailan.al  ;18:19
021967                            ;12/05/2026;    ;333201;003;    ;0018747;DEPOSITO JOADER                                   ;(75)99985-5662 ;010;111;TMM4F43;     210,12;    0,32;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:44
021967                            ;12/05/2026;    ;333202;003;    ;0018747;DEPOSITO JOADER                                   ;(75)99985-5662 ;010;111;TMM4F43;       8,77;    0,02;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:44
021968                            ;12/05/2026;    ;333258;003;    ;0030002;TEM DE TUDO P M                                   ;(75)99849-7625 ;020;202;SKB4I83;      85,54;    0,24;12/05/2026;43;Forma de Pagamento            ;   ;romario.al ;17:19
021969                            ;12/05/2026;    ;333308;003;    ;0027890;VS MERCEA                                         ;(75) 3181-6199 ;010;110;PJX0435;     110,30;    0,12;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:26
021969                            ;12/05/2026;    ;333309;003;    ;0027890;VS MERCEA                                         ;(75) 3181-6199 ;010;110;PJX0435;     106,58;    0,10;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:26
021969                            ;12/05/2026;    ;333310;003;    ;0027890;VS MERCEA                                         ;(75) 3181-6199 ;010;110;PJX0435;       3,85;    0,00;12/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;17:26
021970                            ;12/05/2026;    ;333336;003;    ;0020612;COMPRE BEM MATRIZ                                 ;(75)99946-8968 ;030;305;MSG0C01;    1755,00;    0,00;19/05/2026;08;Mapa nao carregado / nao canc.;   ;tailan.al  ;21:25
021970                            ;12/05/2026;    ;333338;003;    ;0020611;ATACADAO COMPRE BEM                               ;(75)99946-8968 ;030;305;MSG0C01;     945,00;    0,00;19/05/2026;08;Mapa nao carregado / nao canc.;   ;tailan.al  ;21:25
021981                            ;12/05/2026;    ;333340;003;    ;0018296;CDR CAMACARI                                      ;(19) 3313-7039 ;090;998;RPK5A52;    7445,00;    0,00;12/05/2026;51;NF ERRADA                     ;   ;alyson     ;16:53
021994                            ;13/05/2026;    ;333374;003;    ;0050391;MERC ESTACAO BEBIDAS                              ;(75)99806-8691 ;020;205;SJQ4A23;      99,27;    0,28;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;21:08
021999                            ;13/05/2026;    ;333589;003;    ;0018858;MERCADINHO ANJOS                                  ;(75)99212-6582 ;010;104;SJQ5B35;     645,51;    0,56;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:18
021999                            ;13/05/2026;    ;333623;003;    ;0018590;BAR DA BAIANA                                     ;(75)99802-3786 ;020;204;SJQ5B35;     387,91;    0,45;15/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;18:18
022002                            ;13/05/2026;    ;333780;003;    ;0020821;SKINA DO SABOR                                    ;(71)99739-9107 ;010;109;SJQ3B12;     115,31;    0,24;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:11
022003                            ;13/05/2026;    ;333806;003;    ;0038705;BAR DO PAULO                                      ;(71)99672-3236 ;010;109;SKS2H93;     520,06;    0,83;13/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:19
022003                            ;13/05/2026;    ;333807;003;    ;0038705;BAR DO PAULO                                      ;(71)99672-3236 ;010;109;SKS2H93;      46,73;    0,12;13/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:19
022003                            ;13/05/2026;    ;333808;003;    ;0038705;BAR DO PAULO                                      ;(71)99672-3236 ;010;109;SKS2H93;      15,03;    0,09;13/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:19
022008                            ;13/05/2026;    ;333994;003;    ;0018986;LAS'BAR                                           ;(75)98818-8752 ;010;111;TMM5E06;     335,78;    0,35;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:08
022008                            ;13/05/2026;    ;333995;003;    ;0046514;BAR DO CARECA                                     ;(75)98841-5166 ;010;111;TMM5E06;     226,91;    0,33;13/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;19:07
022008                            ;13/05/2026;    ;334007;003;    ;0021044;BAR DE VILMA                                      ;(75)98284-4458 ;010;111;TMM5E06;     143,40;    0,18;13/05/2026;64;SEM VASILHAME                 ;   ;emerson.al ;19:08
022009                            ;13/05/2026;    ;334051;003;    ;0041100;QUIOSQUE CANTINHO DA                              ;(71)98192-4150 ;010;103;SKB4I83;     161,70;    0,20;13/05/2026;86;HORARIO DE ENTREGA            ;   ;romario.al ;17:08
022009                            ;13/05/2026;    ;334052;003;    ;0041100;QUIOSQUE CANTINHO DA                              ;(71)98192-4150 ;010;103;SKB4I83;      34,90;    0,04;13/05/2026;86;HORARIO DE ENTREGA            ;   ;romario.al ;17:07
022011                            ;13/05/2026;    ;334139;003;    ;0049712;QUERO MAIS PIZZA                                  ;(71)99310-6454 ;010;110;SKB4I83;     599,75;    1,58;13/05/2026;39;Cliente Cancelou.             ;   ;emerson.al ;22:32
022015                            ;13/05/2026;    ;333713;003;    ;0019788;CAJA DO MEZENGA                                   ;(75)98186-6038 ;010;102;SJQ7E10;     122,96;    0,14;14/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:34
022015                            ;13/05/2026;    ;333714;003;    ;0019788;CAJA DO MEZENGA                                   ;(75)98186-6038 ;010;102;SJQ7E10;      20,88;    0,02;14/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;17:34
022015                            ;13/05/2026;    ;333752;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ7E10;     999,46;    0,00;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;romario.al ;17:53
022033                            ;14/05/2026;    ;334263;003;    ;0050134;MERCADINHO ARAUJO                                 ;(75)99989-1548 ;020;204;SJQ3B12;      34,03;    0,02;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:14
022033                            ;14/05/2026;    ;334264;003;    ;0050134;MERCADINHO ARAUJO                                 ;(75)99989-1548 ;020;204;SJQ3B12;    1052,77;    1,78;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:14
022033                            ;14/05/2026;    ;334265;003;    ;0050690;DISTRIBUIDORA OMA 1                               ;(75)99869-2087 ;030;304;SJQ3B12;     874,58;    1,62;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:14
022033                            ;14/05/2026;    ;334266;003;    ;0050690;DISTRIBUIDORA OMA 1                               ;(75)99869-2087 ;030;304;SJQ3B12;      45,96;    0,01;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:15
022033                            ;14/05/2026;    ;334268;003;    ;0020400;DISTRI MAIS TEM                                   ;(75)99810-2990 ;020;204;SJQ3B12;     779,40;    0,86;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:16
022033                            ;14/05/2026;    ;334271;003;    ;0050125;MERCADO DO BOCA                                   ;(75)99869-2087 ;030;304;SJQ3B12;     110,89;    0,33;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:15
022033                            ;14/05/2026;    ;334272;003;    ;0050125;MERCADO DO BOCA                                   ;(75)99869-2087 ;030;304;SJQ3B12;     208,92;    0,68;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:15
022033                            ;14/05/2026;    ;334273;003;    ;0050125;MERCADO DO BOCA                                   ;(75)99869-2087 ;030;304;SJQ3B12;     100,84;    0,07;15/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;05:15
022034                            ;14/05/2026;    ;334295;003;    ;0020343;CASA DO ESPETINHO                                 ;(75)98154-9613 ;020;203;SKS3C50;      40,95;    0,00;15/05/2026;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;01:01
022038                            ;14/05/2026;    ;334431;003;    ;0020419;BARCA BAR                                         ;(71)99923-6483 ;010;108;SJQ1F85;     168,81;    0,33;14/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:01
022038                            ;14/05/2026;    ;334432;003;    ;0026566;BOX GELA GUELA                                    ;(71)99727-8419 ;010;108;SJQ1F85;     130,34;    0,16;14/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:02
022040                            ;14/05/2026;    ;334490;003;    ;0054283;BAR TO NA VISQUEIRA                               ;(75)98262-7483 ;010;103;SKS9J44;    1089,74;    1,24;14/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;15:33
022042                            ;14/05/2026;    ;334554;003;    ;0020099;ARMAZEN BEBIDAS                                   ;(75)98326-9533 ;010;106;SKS7B90;     320,84;    0,64;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:51
022042                            ;14/05/2026;    ;334555;003;    ;0020099;ARMAZEN BEBIDAS                                   ;(75)98326-9533 ;010;106;SKS7B90;       7,50;    0,00;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:51
022042                            ;14/05/2026;    ;334562;003;    ;0021098;NADSON SILVA BRITO                                ;(75)98174-8161 ;010;106;SKS7B90;     795,13;    0,98;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:52
022042                            ;14/05/2026;    ;334563;003;    ;0021098;NADSON SILVA BRITO                                ;(75)98174-8161 ;010;106;SKS7B90;       2,92;    0,00;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:52
022042                            ;14/05/2026;    ;334567;003;    ;0035210;MERCADINHO ALEXANDRE                              ;(75)98113-3079 ;010;106;SKS7B90;     312,39;    0,72;14/05/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:50
