Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora
104186                            ;26/03/2024;    ;136240;005;    ;0003258;BAR DOS AMIGOS                                    ;(74)98138-2048 ;030;306;PKL5762;       6,37;    0,00;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;sergio     ;19:19
104188                            ;26/03/2024;    ;136266;005;    ;0002674;PR DISTRIBUIDORA & S                              ;(74)99958-2880 ;030;300;RPR2G22;     896,50;    1,22;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:33
104188                            ;26/03/2024;    ;136267;005;    ;0002674;PR DISTRIBUIDORA & S                              ;(74)99958-2880 ;030;300;RPR2G22;      52,13;    0,16;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:31
104188                            ;26/03/2024;    ;136268;005;    ;0002674;PR DISTRIBUIDORA & S                              ;(74)99958-2880 ;030;300;RPR2G22;      28,50;    0,02;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:31
104188                            ;26/03/2024;    ;136269;005;    ;0002674;PR DISTRIBUIDORA & S                              ;(74)99958-2880 ;030;300;RPR2G22;      10,97;    0,01;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;14:34
104188                            ;26/03/2024;    ;136270;005;    ;0002674;PR DISTRIBUIDORA & S                              ;(74)99958-2880 ;030;300;RPR2G22;      14,75;    0,01;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;14:35
104190                            ;26/03/2024;    ;136302;005;    ;0000010;ALTAS HORAS                                       ;(74)99139-4325 ;080;830;RPR2G22;     407,95;    0,55;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sergio     ;19:53
104190                            ;26/03/2024;    ;136303;005;    ;0000010;ALTAS HORAS                                       ;(74)99139-4325 ;080;830;RPR2G22;    1094,10;    1,29;26/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sergio     ;19:52
104210                            ;27/03/2024;    ;136569;005;    ;0003436;GELADAO LJ                                        ;(74)99808-3982 ;030;307;OZE1021;      87,80;    0,11;27/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;martins    ;18:01
104210                            ;27/03/2024;    ;136572;005;    ;0000514;MERCADINHO MIX                                    ;(74)99157-0886 ;030;307;OZE1021;    1868,76;    4,91;27/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;martins    ;18:02
104210                            ;27/03/2024;    ;136573;005;    ;0000514;MERCADINHO MIX                                    ;(74)99157-0886 ;030;307;OZE1021;      19,28;    0,02;27/03/2024;63;PRODUTO / QTDE. ERRADA        ;   ;martins    ;18:03
104211                            ;27/03/2024;    ;136594;005;    ;0003535;CASA DA CERVEJA                                   ;(74)99947-0304 ;030;305;PKM9305;       1,35;    0,00;27/03/2024;82;ENDERECO NAO ENCONTRADO       ;DER;sergio     ;18:52
104219                            ;27/03/2024;    ;136763;005;    ;0003050;DISTRIBUIDORA WM                                  ;(74)99966-6259 ;030;303;RPR2G22;      27,10;    0,15;28/03/2024;82;ENDERECO NAO ENCONTRADO       ;   ;martins    ;10:46
104245                            ;28/03/2024;    ;136931;005;    ;0001514;BAR CABECA BRANCA                                 ;(74)99936-9219 ;030;307;RDG7D23;     510,50;    0,64;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:55
104246                            ;28/03/2024;    ;136983;005;    ;0001134;BAR DO CHICaO                                     ;(74)98848-9055 ;030;301;OVA9787;     964,76;    1,25;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:15
104247                            ;28/03/2024;    ;136997;005;    ;0062923;PANIFICADORA CEARA                                ;(74)99916-2592 ;030;303;OZE1021;       9,90;    0,06;28/03/2024;65;NAO FEZ PEDIDO                ;   ;martins    ;17:05
104247                            ;28/03/2024;    ;137005;005;    ;0000175;MERCADO DO CARLOS                                 ;(74)99967-8045 ;030;303;OZE1021;      41,00;    0,12;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:06
104247                            ;28/03/2024;    ;137006;005;    ;0000175;MERCADO DO CARLOS                                 ;(74)99967-8045 ;030;303;OZE1021;     152,70;    0,20;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:07
104255                            ;28/03/2024;    ;137188;005;    ;0063866;GELADAO SAO JOAO                                  ;(74)99110-7160 ;030;303;RDN9A13;    1445,90;    2,11;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:40
104256                            ;28/03/2024;    ;137196;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(43)90000-0000 ;030;302;RPR2G22;     146,67;    0,24;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:
104256                            ;28/03/2024;    ;137197;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(43)90000-0000 ;030;302;RPR2G22;     299,52;    0,35;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:01
104256                            ;28/03/2024;    ;137198;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(43)90000-0000 ;030;302;RPR2G22;      28,81;    0,04;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:02
104256                            ;28/03/2024;    ;137199;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(43)90000-0000 ;030;302;RPR2G22;       4,69;    0,00;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;martins    ;18:02
104256                            ;28/03/2024;    ;137200;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(43)90000-0000 ;030;302;RPR2G22;      49,90;    0,06;28/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:03
104269                            ;30/03/2024;    ;137286;005;    ;0002861;MERCADINHO ANDRÉ                                  ;(74)99938-4556 ;030;304;RDG7D23;       4,63;    0,00;30/03/2024;65;NAO FEZ PEDIDO                ;DER;martins    ;17:53
104274                            ;30/03/2024;    ;137531;005;    ;0061952;BAR DA VALQUIRIA                                  ;(74)99964-3755 ;030;303;PKM9305;       4,63;    0,00;30/03/2024;70;CLIENTE CANCELOU              ;DER;martins    ;17:14
104275                            ;30/03/2024;    ;137575;005;    ;0063733;KURRAL DO KITAO                                   ;(74) 3553-1054 ;030;305;PKK4924;     987,42;    1,27;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;15:44
104279                            ;30/03/2024;    ;137693;005;    ;0060132;BAR DO BARATA                                     ;(74) 9193-4757 ;030;300;RDN9A13;     253,50;    0,24;30/03/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:04
