Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
003633                            ;11/10/2024;    ;041558;003;    ;0018546;BIG HOT                                           ;(75)98326-0615 ;010;106;SNT2B69;    1445,92;    2,91;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:02
003633                            ;11/10/2024;    ;041567;003;    ;0043710;QUERO PAO                                         ;(75)98355-6834 ;010;104;SNT2B69;     810,75;    1,98;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:02
003633                            ;11/10/2024;    ;041568;003;    ;0043710;QUERO PAO                                         ;(75)98355-6834 ;010;104;SNT2B69;      27,36;    0,12;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:01
003634                            ;11/10/2024;    ;041602;003;    ;0040043;RESIDENCIA D ALEGRIA                              ;(75)99837-3051 ;020;204;SJQ5E98;      12,58;    0,00;11/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;david.al   ;17:49
003634                            ;11/10/2024;    ;041604;003;    ;0040166;Bar da Elaine                                     ;(75)98348-8544 ;020;204;SJQ5E98;      12,58;    0,00;11/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;david.al   ;17:48
003640                            ;11/10/2024;    ;041696;003;    ;0040497;BARRACA DA NILMA                                  ;(75)98367-5036 ;010;101;JQP3F55;     389,70;    0,43;11/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;david.al   ;14:52
003641                            ;11/10/2024;    ;041717;003;    ;0039880;BARRACA SEM NOME                                  ;(75)98213-5510 ;010;106;JQP3F55;     485,79;    0,62;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;18:35
003641                            ;11/10/2024;    ;041718;003;    ;0039880;BARRACA SEM NOME                                  ;(75)98213-5510 ;010;106;JQP3F55;      22,50;    0,02;11/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;18:35
003642                            ;11/10/2024;    ;041719;003;    ;0083287;CANTINHO DA MONICA                                ;(75)98188-6610 ;010;104;PMV0A05;     187,70;    0,25;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;14:24
003642                            ;11/10/2024;    ;041729;003;    ;0039637;SABORES DA JU                                     ;(75)99981-1774 ;010;104;PMV0A05;      51,58;    0,05;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;14:25
003645                            ;11/10/2024;    ;041756;003;    ;0082191;BAR DA CELIA                                      ;(75) 8851-0550 ;010;103;SKB4I83;     258,13;    0,26;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:  
003645                            ;11/10/2024;    ;041757;003;    ;0082191;BAR DA CELIA                                      ;(75) 8851-0550 ;010;103;SKB4I83;      85,17;    0,12;11/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:59
003646                            ;11/10/2024;    ;041798;003;    ;0026016;MERC DOCE CATU                                    ;(71)99929-1597 ;010;108;SJQ0A82;    1516,86;    2,08;11/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;20:12
003646                            ;11/10/2024;    ;041799;003;    ;0026016;MERC DOCE CATU                                    ;(71)99929-1597 ;010;108;SJQ0A82;      16,32;    0,02;11/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;20:12
003648                            ;11/10/2024;    ;041822;003;    ;0083234;BAR DO SIVALDO                                    ;(75)99865-1167 ;010;105;JPJ3488;     224,88;    0,31;11/10/2024;49;Area de Risco                 ;   ;tailan.al  ;21:25
003648                            ;11/10/2024;    ;041823;003;    ;0083234;BAR DO SIVALDO                                    ;(75)99865-1167 ;010;105;JPJ3488;     191,88;    0,14;11/10/2024;49;Area de Risco                 ;   ;tailan.al  ;21:25
003648                            ;11/10/2024;    ;041830;003;    ;0044631;BAR DO RONI                                       ;(75)99887-8394 ;010;105;JPJ3488;     344,72;    0,41;11/10/2024;83;PROPRIETARIO AUSENTE          ;   ;tailan.al  ;21:29
003648                            ;11/10/2024;    ;041831;003;    ;0044631;BAR DO RONI                                       ;(75)99887-8394 ;010;105;JPJ3488;     239,70;    0,36;11/10/2024;83;PROPRIETARIO AUSENTE          ;   ;tailan.al  ;21:30
003648                            ;11/10/2024;    ;041832;003;    ;0044631;BAR DO RONI                                       ;(75)99887-8394 ;010;105;JPJ3488;      38,58;    0,04;11/10/2024;83;PROPRIETARIO AUSENTE          ;   ;tailan.al  ;21:30
003648                            ;11/10/2024;    ;041833;003;    ;0052818;MERCEARIA DE RITA                                 ;(75)99716-1539 ;010;105;JPJ3488;     473,95;    0,51;11/10/2024;43;Forma de Pagamento            ;   ;tailan.al  ;21:23
003649                            ;11/10/2024;    ;041842;003;    ;0018798;BARRACA DO BUDA                                   ;(75)99917-7338 ;020;207;RVS5B11;     227,34;    0,38;11/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;12:22
003649                            ;11/10/2024;    ;041844;003;    ;0050322;QUIOSQUE DA NEIA                                  ;(75)99804-3847 ;020;202;RVS5B11;     377,30;    0,48;11/10/2024;42;Produto/Quantidade Errada     ;DER;david.al   ;12:21
003660                            ;14/10/2024;    ;041866;003;    ;0040313;UNIAO SUPERMERCADO (                              ;(07)59985-7950 ;020;204;SJQ4A23;    1464,16;    2,60;14/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;luiz.al    ;19:31
003661                            ;14/10/2024;    ;041894;003;    ;0040195;mercearia m. preco c                              ;(07)59874-6532 ;020;206;RVS5B11;     246,65;    0,60;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:07
003662                            ;14/10/2024;    ;041911;003;    ;0050413;CARVALHO BARBER SHOP                              ;(07)59896-0028 ;020;201;SJQ8D11;     762,00;    0,84;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:01
003665                            ;14/10/2024;    ;041956;003;    ;0035166;ELIOMAR BAR                                       ;(75)98104-0991 ;010;111;PXX2E06;     302,14;    0,39;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;19:08
003672                            ;14/10/2024;    ;042089;003;    ;0030090;APOENA  ECOPOUSADA                                ;(75)98864-4319 ;020;207;QKX6909;     194,38;    0,20;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;19:59
003673                            ;14/10/2024;    ;042100;003;    ;0030249;RESTAURANTE COMIDA C                              ;(07)59999-9999 ;020;208;NTK8G36;      56,83;    0,08;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:48
003673                            ;14/10/2024;    ;042101;003;    ;0030445;MERCEARIA PRECO BOM                               ;(07)59951-5650 ;020;208;NTK8G36;      76,02;    0,08;14/10/2024;70;CLIENTE CANCELOU              ;DER;luiz.al    ;20:49
003673                            ;14/10/2024;    ;042102;003;    ;0018517;BAR DA  ZENE                                      ;(75)99952-7656 ;020;208;NTK8G36;      58,61;    0,04;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:49
003673                            ;14/10/2024;    ;042104;003;    ;0018559;BARRACA PASSARINHO                                ;(75)99995-8076 ;020;208;NTK8G36;     338,47;    0,52;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:48
003673                            ;14/10/2024;    ;042105;003;    ;0018559;BARRACA PASSARINHO                                ;(75)99995-8076 ;020;208;NTK8G36;      40,10;    0,04;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:48
003673                            ;14/10/2024;    ;042109;003;    ;0030276;MERCEARIA REIS                                    ;(07)59957-2907 ;020;207;NTK8G36;      31,83;    0,04;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:49
003675                            ;14/10/2024;    ;042166;003;    ;0029330;MERCADINHO SAO LUIZ                               ;(71)99699-3872 ;030;304;PMV0A05;     668,51;    0,70;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:57
003676                            ;14/10/2024;    ;042178;003;    ;0043419; BAR DO LU                                        ;               ;010;111;SJQ7E10;     368,90;    0,28;14/10/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;20:04
003676                            ;14/10/2024;    ;042182;003;    ;0047053;MERCEARIA DA EVA                                  ;               ;010;111;SJQ7E10;    1982,15;    2,40;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:04
003677                            ;14/10/2024;    ;042192;003;    ;0050658;POINT DA AMIZADE                                  ;(07)59707-0050 ;020;203;SKB4I83;     136,69;    0,16;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:56
003681                            ;14/10/2024;    ;042336;003;    ;0038576;BAR DA PAZ                                        ;(75) 9160-5910 ;010;101;SJQ0A82;      73,42;    0,08;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:03
003681                            ;14/10/2024;    ;042363;003;    ;0037834;POSTO DE LAVAGEM E B                              ;               ;010;101;SJQ0A82;     590,90;    0,70;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:03
003681                            ;14/10/2024;    ;042364;003;    ;0028334;MERCEARIA NOVA IDEIA                              ;(75)98159-6789 ;010;102;SJQ0A82;     233,48;    0,28;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:04
003684                            ;14/10/2024;    ;042440;003;    ;0048570;BAR ROCINIO                                       ;(75)98184-1529 ;010;111;PXX2E06;     421,34;    0,60;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;14:08
003686                            ;14/10/2024;    ;042465;003;    ;0040192;K PRA NOS                                         ;(75)99801-8069 ;020;205;RVS5B11;     223,70;    0,33;14/10/2024;42;Produto/Quantidade Errada     ;   ;cesar.al   ;14:56
003686                            ;14/10/2024;    ;042480;003;    ;0040280;DELICIAS DA ED                                    ;(07)59826-3090 ;020;205;RVS5B11;      66,18;    0,08;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;14:48
003686                            ;14/10/2024;    ;042482;003;    ;0040163;RESTAURANTE BRASIL                                ;(75)99180-7152 ;020;206;RVS5B11;     154,14;    0,16;14/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:  
003690                            ;14/10/2024;    ;042498;003;    ;0082643;MERC. DO PATRICIO                                 ;(75)98303-4621 ;010;104;RUF2C69;      96,16;    0,20;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;15:17
003690                            ;14/10/2024;    ;042499;003;    ;0082643;MERC. DO PATRICIO                                 ;(75)98303-4621 ;010;104;RUF2C69;      16,32;    0,02;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;15:17
003690                            ;14/10/2024;    ;042500;003;    ;0027302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;010;104;RUF2C69;      83,68;    0,05;15/10/2024;70;CLIENTE CANCELOU              ;   ;david.al   ;14:15
003690                            ;14/10/2024;    ;042512;003;    ;0030884;BAR DO NEZO                                       ;(75)98134-7255 ;010;104;RUF2C69;     120,13;    0,14;15/10/2024;83;PROPRIETARIO AUSENTE          ;   ;david.al   ;14:16
003690                            ;14/10/2024;    ;042514;003;    ;0018505;BAR DA SHEILA                                     ;(75)98259-2203 ;010;104;RUF2C69;     310,97;    0,56;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;14:17
003690                            ;14/10/2024;    ;042515;003;    ;0026620;BAR DA CLEONICE                                   ;(75)99283-8459 ;010;104;RUF2C69;     360,88;    0,52;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;14:16
003692                            ;14/10/2024;    ;042534;003;    ;0027454;VAL DRINKS                                        ;(75)99873-3383 ;010;106;JPJ3488;     160,08;    0,20;15/10/2024;43;Forma de Pagamento            ;   ;tailan.al  ;19:09
003692                            ;14/10/2024;    ;042537;003;    ;0084472;LANC. TATA II                                     ;(75)99820-6698 ;010;106;JPJ3488;      56,83;    0,08;15/10/2024;43;Forma de Pagamento            ;   ;tailan.al  ;19:09
003692                            ;14/10/2024;    ;042541;003;    ;0030898;MILANO PIZZARIA                                   ;(75) 9195-1568 ;010;106;JPJ3488;      16,32;    0,02;15/10/2024;57;Produto Danificado            ;   ;tailan.al  ;19:11
003692                            ;14/10/2024;    ;042546;003;    ;0046243;GOOLE DEPOSITO DE BE                              ;(75)99931-9184 ;010;106;JPJ3488;     432,66;    0,45;15/10/2024;43;Forma de Pagamento            ;   ;tailan.al  ;19:10
003693                            ;14/10/2024;    ;042555;003;    ;0090617;Bar do Jorge                                      ;(75)98310-9922 ;010;103;JPJ3488;     269,50;    0,34;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:24
003693                            ;14/10/2024;    ;042557;003;    ;0035278;MERCADINHO AJALA                                  ;(75)99846-0602 ;010;106;JPJ3488;     736,70;    0,72;14/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:24
003707                            ;14/10/2024;    ;041984;003;    ;0060564;MERCADO OPCAO                                     ;(07)19967-0671 ;020;209;SJQ1F85;      10,00;    0,01;15/10/2024;64;SEM VASILHAME                 ;   ;david.al   ;17:08
003707                            ;14/10/2024;    ;041985;003;    ;0060564;MERCADO OPCAO                                     ;(07)19967-0671 ;020;209;SJQ1F85;     114,00;    0,08;15/10/2024;65;NAO FEZ PEDIDO                ;   ;david.al   ;17:07
003707                            ;14/10/2024;    ;041990;003;    ;0060461;DEPOSITO DO ADERVAL                               ;(71)99101-6997 ;020;210;SJQ1F85;     559,28;    1,27;15/10/2024;64;SEM VASILHAME                 ;   ;david.al   ;17:08
003707                            ;14/10/2024;    ;041991;003;    ;0060461;DEPOSITO DO ADERVAL                               ;(71)99101-6997 ;020;210;SJQ1F85;     220,20;    0,60;15/10/2024;64;SEM VASILHAME                 ;   ;david.al   ;17:08
003707                            ;14/10/2024;    ;042004;003;    ;0018862;BAR DO EDILSON                                    ;(75)98205-2317 ;020;205;SJQ1F85;     100,59;    0,12;15/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;david.al   ;17:09
003720                            ;15/10/2024;    ;042632;003;    ;0033047;MERCEARIA RD                                      ;(71)99657-2215 ;010;109;SJQ3B63;     349,11;    0,67;15/10/2024;64;SEM VASILHAME                 ;   ;david.al   ;17:53
003720                            ;15/10/2024;    ;042649;003;    ;0050760;RESTAURANTE SABOR DO                              ;(71)99646-5540 ;010;109;SJQ3B63;     588,57;    0,96;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;17:53
003723                            ;15/10/2024;    ;042680;003;    ;0047124;UPA DE BEBIDAS                                    ;(75)99128-8433 ;010;101;JQP3F55;     235,13;    0,40;15/10/2024;89;PDV FECHADO APOS HORARIO      ;   ;david.al   ;17:47
003723                            ;15/10/2024;    ;042681;003;    ;0083321;DEPOSITO BELA VISTA                               ;(71)99167-9526 ;010;101;JQP3F55;     211,82;    0,21;15/10/2024;89;PDV FECHADO APOS HORARIO      ;   ;david.al   ;17:48
003724                            ;15/10/2024;    ;042697;003;    ;0083511;BOX DAS GATAS                                     ;(71) 8777-3913 ;010;108;SJQ0C73;    2417,94;    2,43;15/10/2024;23;(C)Pedidos duplicados         ;   ;david.al   ;16:16
003725                            ;15/10/2024;    ;042730;003;    ;0051566; BAR DO JOTA                                      ;               ;010;105;SJQ7E10;     227,06;    0,22;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;15:55
003726                            ;15/10/2024;    ;042768;003;    ;0033420;imperio das bebidas                               ;(75) 9989-6465 ;010;106;SJQ0A82;    2092,21;    4,01;15/10/2024;70;CLIENTE CANCELOU              ;   ;tailan.al  ;19:47
003726                            ;15/10/2024;    ;042777;003;    ;0018800;RICK BEACH                                        ;(71)99915-1412 ;010;101;SJQ0A82;     662,12;    0,71;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:46
003726                            ;15/10/2024;    ;042778;003;    ;0018800;RICK BEACH                                        ;(71)99915-1412 ;010;101;SJQ0A82;     452,70;    0,42;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:47
003732                            ;15/10/2024;    ;042884;003;    ;0041100;QUIOSQUE CANTINHO DA                              ;(71)98192-4150 ;010;103;JQP3F55;     215,60;    0,27;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;13:39
003735                            ;15/10/2024;    ;042918;003;    ;0055666;SEU TITO O BOTECO DO                              ;(75)99114-7323 ;010;110;PLL7H92;     500,33;    0,49;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;11:10
003737                            ;15/10/2024;    ;042955;003;    ;0035742;DEPOSITO WM                                       ;(75)99901-3414 ;010;107;PMV0A05;      67,62;    0,09;15/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;14:06
003737                            ;15/10/2024;    ;042958;003;    ;0055136;CHOPP DA ABELHINHA                                ;(75)99147-4984 ;010;104;PMV0A05;     144,40;    0,13;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;14:04
003737                            ;15/10/2024;    ;042959;003;    ;0056671;SOL PANIFICAÇÃO E                               ;               ;010;107;PMV0A05;     156,02;    0,19;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;14:05
003737                            ;15/10/2024;    ;042966;003;    ;0046598; ENCONTRO DOS AMIG                                ;(75)98841-5166 ;010;103;PMV0A05;     121,14;    0,14;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;14:04
003737                            ;15/10/2024;    ;042967;003;    ;0091968;BAR DO BINHO                                      ;(75)98298-6336 ;010;103;PMV0A05;      49,70;    0,06;15/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;14:06
003738                            ;15/10/2024;    ;042978;003;    ;0037252;DISTRI. DO MARCELO                                ;(75)98872-8803 ;010;107;PMV0A05;     107,80;    0,13;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;17:56
003738                            ;15/10/2024;    ;042979;003;    ;0037252;DISTRI. DO MARCELO                                ;(75)98872-8803 ;010;107;PMV0A05;      13,72;    0,02;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;17:57
003738                            ;15/10/2024;    ;042982;003;    ;0030819;CHURRAC BOI NA BRASA                              ;               ;010;107;PMV0A05;      97,34;    0,12;15/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;17:55
003739                            ;15/10/2024;    ;042994;003;    ;0030793;ABASTANcA BAR                                     ;(71)99103-5552 ;010;104;JPJ3488;     129,56;    0,27;16/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:41
003739                            ;15/10/2024;    ;042995;003;    ;0026007;DEPOSITO LEO                                      ;(75)99983-4664 ;030;305;JPJ3488;      29,72;    0,02;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:42
003739                            ;15/10/2024;    ;042996;003;    ;0026007;DEPOSITO LEO                                      ;(75)99983-4664 ;030;305;JPJ3488;      57,75;    0,05;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:44
003739                            ;15/10/2024;    ;043001;003;    ;0051781;ADRIANO PIZZA                                     ;(75)99935-3687 ;010;105;JPJ3488;     473,46;    1,53;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:42
003740                            ;15/10/2024;    ;043006;003;    ;0054297;PONTO DA GENGIBRE                                 ;(75)99987-2735 ;010;104;JPJ3488;      97,97;    0,14;17/10/2024;89;PDV FECHADO APOS HORARIO      ;   ;david.al   ;09:07
003740                            ;15/10/2024;    ;043007;003;    ;0032604;CANTINHO DA FAFA                                  ;(75)98303-6978 ;010;104;JPJ3488;     177,87;    0,30;17/10/2024;89;PDV FECHADO APOS HORARIO      ;   ;david.al   ;09:07
003740                            ;15/10/2024;    ;043008;003;    ;0030874;IMPERIO DA ACARAJE                                ;(75)98289-2121 ;010;104;JPJ3488;     294,03;    0,38;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;09:08
003740                            ;15/10/2024;    ;043011;003;    ;0018785;BARRACA AMARELA                                   ;(75)99266-5922 ;010;104;JPJ3488;     164,18;    0,20;17/10/2024;70;CLIENTE CANCELOU              ;   ;david.al   ;09:08
003740                            ;15/10/2024;    ;043017;003;    ;0047074;KABANA DO ACARAJE                                 ;(75)98862-7563 ;010;104;JPJ3488;     232,88;    0,30;17/10/2024;89;PDV FECHADO APOS HORARIO      ;   ;david.al   ;09:06
003741                            ;15/10/2024;    ;043032;003;    ;0088854;BAR RMA                                           ;(75)99834-1854 ;010;110;RUF2C69;     104,17;    0,16;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;19:59
003752                            ;16/10/2024;    ;043172;003;    ;0030422;BAR DO ANUNZINHO                                  ;(07)59998-9998 ;020;202;NTK8G36;     123,06;    0,36;16/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;20:13
003752                            ;16/10/2024;    ;043173;003;    ;0030412;PIZZARIA DA AMELIA                                ;(07)59973-3408 ;020;202;NTK8G36;      36,10;    0,04;16/10/2024;65;NAO FEZ PEDIDO                ;   ;luiz.al    ;20:12
003753                            ;16/10/2024;    ;043182;003;    ;0030114;BARRACA ESCRITORIO                                ;(75)99859-1192 ;020;207;NTK8G36;     602,00;    0,57;17/10/2024;70;CLIENTE CANCELOU              ;   ;david.al   ;17:36
003753                            ;16/10/2024;    ;043183;003;    ;0030301;BARRACA TIA SOL                                   ;(71)99665-1333 ;020;207;NTK8G36;     371,04;    0,45;17/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;david.al   ;17:36
003753                            ;16/10/2024;    ;043184;003;    ;0030301;BARRACA TIA SOL                                   ;(71)99665-1333 ;020;207;NTK8G36;      40,10;    0,04;17/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;david.al   ;17:35
003758                            ;16/10/2024;    ;043262;003;    ;0049760;Bodega do escuro                                  ;(71)99121-0029 ;010;101;PMV0A05;      36,64;    0,01;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:25
003764                            ;16/10/2024;    ;043452;003;    ;0032657;MERCEARIA JS                                      ;(75)98128-8908 ;010;101;SJQ7E10;    1880,70;    2,34;16/10/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;cesar.al   ;18:46
003764                            ;16/10/2024;    ;043455;003;    ;0055127;CAROBA POINT DAS BEB                              ;(71)98179-0379 ;030;305;SJQ7E10;     303,97;    0,36;16/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;cesar.al   ;18:24
003767                            ;16/10/2024;    ;043544;003;    ;0060369;QUIOSK CANTO DA SERE                              ;(07)19711-5681 ;020;201;SJQ1F85;     887,99;    1,22;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;luiz.al    ;20:15
003767                            ;16/10/2024;    ;043551;003;    ;0060812;BARRACA BECO D BARRA                              ;(71)99203-3977 ;020;201;SJQ1F85;     801,69;    1,05;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;luiz.al    ;20:15
003767                            ;16/10/2024;    ;043567;003;    ;0060495;DEP ESKINA DO CAMPO                               ;(71)99876-7951 ;020;201;SJQ1F85;    1064,42;    1,28;16/10/2024;87;TEMPO INSUFICIENTE            ;   ;luiz.al    ;20:15
003768                            ;16/10/2024;    ;043596;003;    ;0040036;BAR MARAVILHA                                     ;(75)99923-2554 ;020;203;SKB4I83;    2455,12;    2,70;17/10/2024;34;Pedido Duplicado              ;   ;david.al   ;13:37
003769                            ;16/10/2024;    ;043613;003;    ;0060811;BAR PIXICO                                        ;(75)99884-5174 ;020;208;SYE0G89;      88,19;    0,24;16/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:55
003789                            ;17/10/2024;    ;043803;003;    ;0018596;MERCADO ECONOMIZE                                 ;(75)99840-6796 ;020;205;QMA4J49;     183,71;    0,30;17/10/2024;42;Produto/Quantidade Errada     ;   ;tailan.al  ;19:19
003789                            ;17/10/2024;    ;043804;003;    ;0018596;MERCADO ECONOMIZE                                 ;(75)99840-6796 ;020;205;QMA4J49;      17,28;    0,02;17/10/2024;42;Produto/Quantidade Errada     ;   ;tailan.al  ;19:19
003790                            ;17/10/2024;    ;043817;003;    ;0050203;DEPOSITO DO VITOR                                 ;(75)99961-9844 ;030;304;SJQ0A82;    7698,02;    8,36;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;16:37
003793                            ;17/10/2024;    ;043878;003;    ;0028132;DEPoSITO SENA                                     ;(75) 9208-1764 ;010;103;PXX2E06;     215,60;    0,27;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;17:48
003793                            ;17/10/2024;    ;043881;003;    ;0018579;BAR DO PEDR�O                                     ;(75)99224-6975 ;010;103;PXX2E06;     123,44;    0,20;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;17:48
003794                            ;17/10/2024;    ;043896;003;    ;0023592;DEPOSITO  CAVERNA                                 ;(71)98185-2232 ;010;102;SJQ6F87;      72,14;    0,10;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:02
003794                            ;17/10/2024;    ;043897;003;    ;0023592;DEPOSITO  CAVERNA                                 ;(71)98185-2232 ;010;102;SJQ6F87;     495,09;    0,91;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:03
003794                            ;17/10/2024;    ;043898;003;    ;0023592;DEPOSITO  CAVERNA                                 ;(71)98185-2232 ;010;102;SJQ6F87;     229,50;    0,28;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:04
003794                            ;17/10/2024;    ;043903;003;    ;0055292;MERCADINHO EXPRESS                                ;               ;010;102;SJQ6F87;     490,00;    0,47;17/10/2024;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;19:04
003794                            ;17/10/2024;    ;043911;003;    ;0051729;ACAI DA CONCEICAO                                 ;(75)98185-7845 ;010;102;SJQ6F87;     293,80;    0,33;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:04
003796                            ;17/10/2024;    ;043941;003;    ;0084610;BAR CANTINHO DO BREU                              ;(71)99926-1183 ;010;108;SJQ3B63;    2874,78;    2,77;17/10/2024;64;SEM VASILHAME                 ;   ;tailan.al  ;19:34
003798                            ;17/10/2024;    ;043980;003;    ;0048981;NILVANDABAHIA DRINKS                              ;(71)99613-8463 ;010;109;SYE0G89;     364,37;    0,36;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;16:40
003800                            ;17/10/2024;    ;044057;003;    ;0054744;BAR DE MARESIA                                    ;(75)98189-5145 ;010;104;SNT2B69;     431,36;    0,50;17/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;17:11
003805                            ;17/10/2024;    ;044188;003;    ;0024615;MERCADO BOM DE PREcO                              ;(75)98206-2021 ;010;102;JQP3F55;     388,94;    0,56;17/10/2024;62;FORMA PAGAMENTO ERRADA        ;   ;david.al   ;14:34
003808                            ;17/10/2024;    ;044220;003;    ;0084089;Mercadinho uniao                                  ;(71) 9714-1133 ;010;109;SYE0G89;     120,42;    0,33;17/10/2024;70;CLIENTE CANCELOU              ;   ;david.al   ;11:45
